'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	12	23	35132.5	12	0.6940427993059572	35132.5	8	0.4626951995373048	188.0	8	0.4626951995373048	141.0	0	0.0	141.0	0	0.0
login	12	24	36627.5	12	0.6940427993059572	36627.5	4	0.2313475997686524	196.0	7	0.4048582995951417	147.0	0	0.0	147.0	0	0.0
login	12	25	38122.5	0	0.0	38122.5	12	0.6940427993059572	204.0	5	0.2891844997108155	153.0	0	0.0	153.0	0	0.0
login	12	26	39617.5	12	0.6940427993059572	39617.5	8	0.4626951995373048	212.0	4	0.2313475997686524	159.0	0	0.0	159.0	0	0.0
login	12	27	41112.5	12	0.6940427993059572	41112.5	5	0.2891844997108155	220.0	7	0.4048582995951417	165.0	0	0.0	165.0	0	0.0
login	12	28	42607.5	0	0.0	42607.5	11	0.6362058993637941	228.0	6	0.3470213996529786	171.0	0	0.0	171.0	0	0.0
login	12	29	44102.5	12	0.6940427993059572	44102.5	12	0.6940427993059572	236.0	4	0.2313475997686524	177.0	0	0.0	177.0	0	0.0
login	12	30	45597.5	12	0.6940427993059572	45597.5	4	0.2313475997686524	244.0	4	0.2313475997686524	183.0	0	0.0	183.0	0	0.0
login	12	31	47092.5	0	0.0	47092.5	8	0.4626951995373048	252.0	4	0.2313475997686524	189.0	0	0.0	189.0	0	0.0
login	12	32	48587.5	12	0.6940427993059572	48587.5	12	0.6940427993059572	260.0	6	0.3470213996529786	195.0	0	0.0	195.0	0	0.0
login	12	33	50082.5	12	0.6940427993059572	50082.5	9	0.5205320994794679	268.0	6	0.3470213996529786	201.0	0	0.0	201.0	0	0.0
login	12	34	51577.5	12	0.6940427993059572	51577.5	5	0.2891844997108155	276.0	6	0.3470213996529786	207.0	0	0.0	207.0	0	0.0
login	12	35	53072.5	0	0.0	53072.5	10	0.578368999421631	284.0	14	0.8097165991902834	213.0	0	0.0	213.0	0	0.0
login	12	36	54567.5	12	0.6940427993059572	54567.5	11	0.6362058993637941	292.0	14	0.8097165991902834	219.0	0	0.0	219.0	0	0.0
login	12	37	56062.5	12	0.6940427993059572	56062.5	6	0.3470213996529786	300.0	10	0.578368999421631	225.0	0	0.0	225.0	0	0.0
login	12	38	57557.5	10	0.578368999421631	57557.5	7	0.4048582995951417	308.0	10	0.578368999421631	231.0	0	0.0	231.0	0	0.0
login	12	39	59052.5	2	0.1156737998843262	59052.5	12	0.6940427993059572	316.0	10	0.578368999421631	237.0	0	0.0	237.0	0	0.0
login	12	40	60547.5	12	0.6940427993059572	60547.5	10	0.578368999421631	324.0	7	0.4048582995951417	243.0	0	0.0	243.0	0	0.0
login	12	41	62042.5	12	0.6940427993059572	62042.5	7	0.4048582995951417	332.0	5	0.2891844997108155	249.0	0	0.0	249.0	0	0.0
login	12	42	63537.5	2	0.1156737998843262	63537.5	7	0.4048582995951417	340.0	11	0.6362058993637941	255.0	0	0.0	255.0	0	0.0
login	12	43	65032.5	10	0.578368999421631	65032.5	12	0.6940427993059572	348.0	8	0.4626951995373048	261.0	0	0.0	261.0	0	0.0
login	12	44	66527.5	12	0.6940427993059572	66527.5	7	0.4048582995951417	356.0	12	0.6940427993059572	267.0	0	0.0	267.0	0	0.0
login	12	45	68022.5	12	0.6940427993059572	68022.5	5	0.2891844997108155	364.0	6	0.3470213996529786	273.0	0	0.0	273.0	0	0.0
login	12	46	69517.5	0	0.0	69517.5	12	0.6940427993059572	372.0	14	0.8097165991902834	279.0	0	0.0	279.0	0	0.0
login	12	47	71012.5	12	0.6940427993059572	71012.5	8	0.4626951995373048	380.0	18	1.0410641989589358	285.0	0	0.0	285.0	0	0.0
login	12	48	72507.5	12	0.6940427993059572	72507.5	4	0.2313475997686524	388.0	18	1.0410641989589358	291.0	0	0.0	291.0	0	0.0
login	12	49	74002.5	0	0.0	74002.5	12	0.6940427993059572	396.0	19	1.098901098901099	297.0	0	0.0	297.0	0	0.0
login	12	50	75497.5	12	0.6940427993059572	75497.5	12	0.6940427993059572	404.0	12	0.6940427993059572	303.0	0	0.0	303.0	0	0.0
login	12	51	76992.5	12	0.6940427993059572	76992.5	2	0.1156737998843262	412.0	15	0.8675534991324465	309.0	0	0.0	309.0	0	0.0
login	12	52	78487.5	0	0.0	78487.5	10	0.578368999421631	420.0	21	1.2145748987854252	315.0	0	0.0	315.0	0	0.0
login	12	53	79982.5	12	0.6940427993059572	79982.5	12	0.6940427993059572	428.0	29	1.67727009832273	321.0	0	0.0	321.0	0	0.0
login	12	54	81477.5	12	0.6940427993059572	81477.5	5	0.2891844997108155	436.0	14	0.8097165991902834	327.0	0	0.0	327.0	0	0.0
login	12	55	82972.5	12	0.6940427993059572	82972.5	7	0.4048582995951417	444.0	17	0.9832272990167727	333.0	0	0.0	333.0	0	0.0
login	12	56	84467.5	0	0.0	84467.5	12	0.6940427993059572	452.0	11	0.6362058993637941	339.0	0	0.0	339.0	0	0.0
login	12	57	85962.5	12	0.6940427993059572	85962.5	8	0.4626951995373048	460.0	7	0.4048582995951417	345.0	0	0.0	345.0	0	0.0
login	12	58	87457.5	12	0.6940427993059572	87457.5	4	0.2313475997686524	468.0	17	0.9832272990167727	351.0	0	0.0	351.0	0	0.0
login	12	59	88952.5	0	0.0	88952.5	12	0.6940427993059572	476.0	15	0.8675534991324465	357.0	0	0.0	357.0	0	0.0
login	12	60	90447.5	12	0.6940427993059572	90447.5	9	0.5205320994794679	484.0	26	1.5037593984962407	363.0	0	0.0	363.0	0	0.0
login	12	61	91942.5	12	0.6940427993059572	91942.5	9	0.5205320994794679	492.0	23	1.3302486986697513	369.0	0	0.0	369.0	0	0.0
login	12	62	93437.5	12	0.6940427993059572	93437.5	7	0.4048582995951417	500.0	24	1.3880855986119145	375.0	0	0.0	375.0	0	0.0
login	12	63	94932.5	0	0.0	94932.5	11	0.6362058993637941	508.0	25	1.4459224985540775	381.0	0	0.0	381.0	0	0.0
login	12	64	96427.5	12	0.6940427993059572	96427.5	8	0.4626951995373048	516.0	17	0.9832272990167727	387.0	0	0.0	387.0	0	0.0
login	12	65	97922.5	12	0.6940427993059572	97922.5	5	0.2891844997108155	524.0	12	0.6940427993059572	393.0	0	0.0	393.0	0	0.0
login	12	66	99417.5	0	0.0	99417.5	11	0.6362058993637941	532.0	13	0.7518796992481204	399.0	0	0.0	399.0	0	0.0
login	12	67	100912.5	12	0.6940427993059572	100912.5	12	0.6940427993059572	540.0	10	0.578368999421631	405.0	0	0.0	405.0	0	0.0
login	12	68	102407.5	12	0.6940427993059572	102407.5	5	0.2891844997108155	548.0	6	0.3470213996529786	411.0	0	0.0	411.0	0	0.0
login	12	69	103902.5	12	0.6940427993059572	103902.5	7	0.4048582995951417	556.0	9	0.5205320994794679	417.0	0	0.0	417.0	0	0.0
login	12	70	105397.5	0	0.0	105397.5	12	0.6940427993059572	564.0	10	0.578368999421631	423.0	0	0.0	423.0	0	0.0
login	12	71	106892.5	12	0.6940427993059572	106892.5	12	0.6940427993059572	572.0	16	0.9253903990746096	429.0	0	0.0	429.0	0	0.0
login	12	72	108387.5	12	0.6940427993059572	108387.5	7	0.4048582995951417	580.0	13	0.7518796992481204	435.0	0	0.0	435.0	0	0.0
login	12	73	109882.5	12	0.6940427993059572	109882.5	6	0.3470213996529786	588.0	14	0.8097165991902834	441.0	0	0.0	441.0	0	0.0
login	12	74	111377.5	0	0.0	111377.5	11	0.6362058993637941	596.0	20	1.156737998843262	447.0	0	0.0	447.0	0	0.0
login	12	75	112872.5	12	0.6940427993059572	112872.5	12	0.6940427993059572	604.0	31	1.7929438982070562	453.0	0	0.0	453.0	0	0.0
login	12	76	114367.5	12	0.6940427993059572	114367.5	6	0.3470213996529786	612.0	18	1.0410641989589358	459.0	0	0.0	459.0	0	0.0
login	12	77	115862.5	0	0.0	115862.5	6	0.3470213996529786	620.0	12	0.6940427993059572	465.0	0	0.0	465.0	0	0.0
login	12	78	117357.5	12	0.6940427993059572	117357.5	12	0.6940427993059572	628.0	7	0.4048582995951417	471.0	0	0.0	471.0	0	0.0
login	12	79	118852.5	12	0.6940427993059572	118852.5	7	0.4048582995951417	636.0	7	0.4048582995951417	477.0	0	0.0	477.0	0	0.0
login	12	80	120347.5	12	0.6940427993059572	120347.5	8	0.4626951995373048	644.0	11	0.6362058993637941	483.0	0	0.0	483.0	0	0.0
login	12	81	121842.5	0	0.0	121842.5	9	0.5205320994794679	652.0	8	0.4626951995373048	489.0	0	0.0	489.0	0	0.0
login	12	82	123337.5	12	0.6940427993059572	123337.5	12	0.6940427993059572	660.0	3	0.1735106998264893	495.0	0	0.0	495.0	0	0.0
login	12	83	124832.5	12	0.6940427993059572	124832.5	8	0.4626951995373048	668.0	13	0.7518796992481204	501.0	0	0.0	501.0	0	0.0
login	12	84	126327.5	12	0.6940427993059572	126327.5	4	0.2313475997686524	676.0	11	0.6362058993637941	507.0	0	0.0	507.0	0	0.0
login	12	85	127822.5	0	0.0	127822.5	12	0.6940427993059572	684.0	10	0.578368999421631	513.0	0	0.0	513.0	0	0.0
login	12	86	129317.5	12	0.6940427993059572	129317.5	8	0.4626951995373048	692.0	22	1.2724117987275883	519.0	0	0.0	519.0	0	0.0
login	12	87	130812.5	12	0.6940427993059572	130812.5	8	0.4626951995373048	700.0	27	1.5615962984384038	525.0	0	0.0	525.0	0	0.0
login	12	88	132307.5	0	0.0	132307.5	8	0.4626951995373048	708.0	13	0.7518796992481204	531.0	0	0.0	531.0	0	0.0
login	12	89	133802.5	12	0.6940427993059572	133802.5	12	0.6940427993059572	716.0	15	0.8675534991324465	537.0	0	0.0	537.0	0	0.0
login	12	90	135297.5	12	0.6940427993059572	135297.5	8	0.4626951995373048	724.0	13	0.7518796992481204	543.0	0	0.0	543.0	0	0.0
login	12	91	136792.5	12	0.6940427993059572	136792.5	4	0.2313475997686524	732.0	8	0.4626951995373048	549.0	0	0.0	549.0	0	0.0
login	12	92	138287.5	0	0.0	138287.5	12	0.6940427993059572	740.0	9	0.5205320994794679	555.0	0	0.0	555.0	0	0.0
login	12	93	139782.5	12	0.6940427993059572	139782.5	9	0.5205320994794679	748.0	6	0.3470213996529786	561.0	0	0.0	561.0	0	0.0
login	12	94	141277.5	12	0.6940427993059572	141277.5	6	0.3470213996529786	756.0	3	0.1735106998264893	567.0	0	0.0	567.0	0	0.0
login	12	95	142772.5	0	0.0	142772.5	9	0.5205320994794679	764.0	15	0.8675534991324465	573.0	0	0.0	573.0	0	0.0
login	12	96	144267.5	12	0.6940427993059572	144267.5	12	0.6940427993059572	772.0	10	0.578368999421631	579.0	0	0.0	579.0	0	0.0
login	12	97	145762.5	12	0.6940427993059572	145762.5	10	0.578368999421631	780.0	10	0.578368999421631	585.0	0	0.0	585.0	0	0.0
login	12	98	147257.5	12	0.6940427993059572	147257.5	5	0.2891844997108155	788.0	22	1.2724117987275883	591.0	0	0.0	591.0	0	0.0
login	12	99	148752.5	0	0.0	148752.5	9	0.5205320994794679	796.0	21	1.2145748987854252	597.0	0	0.0	597.0	0	0.0
login	12	100	150247.5	12	0.6940427993059572	150247.5	12	0.6940427993059572	804.0	20	1.156737998843262	603.0	0	0.0	603.0	0	0.0
login	12	101	151742.5	12	0.6940427993059572	151742.5	8	0.4626951995373048	812.0	22	1.2724117987275883	609.0	0	0.0	609.0	0	0.0
login	12	102	153237.5	12	0.6940427993059572	153237.5	4	0.2313475997686524	820.0	20	1.156737998843262	615.0	0	0.0	615.0	0	0.0
login	12	103	154732.5	0	0.0	154732.5	12	0.6940427993059572	828.0	14	0.8097165991902834	621.0	0	0.0	621.0	0	0.0
login	12	104	156227.5	12	0.6940427993059572	156227.5	10	0.578368999421631	836.0	10	0.578368999421631	627.0	0	0.0	627.0	0	0.0
login	12	105	157722.5	12	0.6940427993059572	157722.5	4	0.2313475997686524	844.0	11	0.6362058993637941	633.0	0	0.0	633.0	0	0.0
login	12	106	159217.5	10	0.578368999421631	159217.5	10	0.578368999421631	852.0	12	0.6940427993059572	639.0	0	0.0	639.0	0	0.0
login	12	107	160712.5	2	0.1156737998843262	160712.5	12	0.6940427993059572	860.0	13	0.7518796992481204	645.0	0	0.0	645.0	0	0.0
login	12	108	162207.5	12	0.6940427993059572	162207.5	12	0.6940427993059572	868.0	11	0.6362058993637941	651.0	0	0.0	651.0	0	0.0
login	12	109	163702.5	12	0.6940427993059572	163702.5	7	0.4048582995951417	876.0	18	1.0410641989589358	657.0	0	0.0	657.0	0	0.0
login	12	110	165197.5	12	0.6940427993059572	165197.5	5	0.2891844997108155	884.0	25	1.4459224985540775	663.0	0	0.0	663.0	0	0.0
login	12	111	166692.5	0	0.0	166692.5	12	0.6940427993059572	892.0	19	1.098901098901099	669.0	0	0.0	669.0	0	0.0
login	12	112	168187.5	12	0.6940427993059572	168187.5	10	0.578368999421631	900.0	23	1.3302486986697513	675.0	0	0.0	675.0	0	0.0
login	12	113	169682.5	12	0.6940427993059572	169682.5	7	0.4048582995951417	908.0	22	1.2724117987275883	681.0	0	0.0	681.0	0	0.0
login	12	114	171177.5	9	0.5205320994794679	171177.5	8	0.4626951995373048	916.0	17	0.9832272990167727	687.0	0	0.0	687.0	0	0.0
login	12	115	172672.5	4	0.2313475997686524	172672.5	12	0.6940427993059572	924.0	19	1.098901098901099	693.0	0	0.0	693.0	0	0.0
login	12	116	174167.5	12	0.6940427993059572	174167.5	12	0.6940427993059572	932.0	10	0.578368999421631	699.0	0	0.0	699.0	0	0.0
login	12	117	175662.5	12	0.6940427993059572	175662.5	8	0.4626951995373048	940.0	13	0.7518796992481204	705.0	0	0.0	705.0	0	0.0
login	12	118	177157.5	12	0.6940427993059572	177157.5	4	0.2313475997686524	948.0	8	0.4626951995373048	711.0	0	0.0	711.0	0	0.0
login	12	119	178652.5	0	0.0	178652.5	12	0.6940427993059572	956.0	10	0.578368999421631	717.0	0	0.0	717.0	0	0.0
login	12	120	180147.5	12	0.6940427993059572	180147.5	10	0.578368999421631	964.0	8	0.4626951995373048	723.0	0	0.0	723.0	0	0.0
login	12	121	181642.5	12	0.6940427993059572	181642.5	6	0.3470213996529786	972.0	12	0.6940427993059572	729.0	0	0.0	729.0	0	0.0
login	12	122	183137.5	1	0.0578368999421631	183137.5	8	0.4626951995373048	980.0	10	0.578368999421631	735.0	0	0.0	735.0	0	0.0
login	12	123	184632.5	11	0.6362058993637941	184632.5	12	0.6940427993059572	988.0	18	1.0410641989589358	741.0	0	0.0	741.0	0	0.0
login	12	124	186127.5	12	0.6940427993059572	186127.5	8	0.4626951995373048	996.0	21	1.2145748987854252	747.0	0	0.0	747.0	0	0.0
login	12	125	187622.5	12	0.6940427993059572	187622.5	5	0.2891844997108155	1004.0	12	0.6940427993059572	753.0	0	0.0	753.0	0	0.0
login	12	126	189117.5	0	0.0	189117.5	11	0.6362058993637941	1012.0	24	1.3880855986119145	759.0	0	0.0	759.0	0	0.0
login	12	127	190612.5	12	0.6940427993059572	190612.5	8	0.4626951995373048	1020.0	11	0.6362058993637941	765.0	0	0.0	765.0	0	0.0
login	12	128	192107.5	12	0.6940427993059572	192107.5	5	0.2891844997108155	1028.0	6	0.3470213996529786	771.0	0	0.0	771.0	0	0.0
login	12	129	193602.5	0	0.0	193602.5	11	0.6362058993637941	1036.0	8	0.4626951995373048	777.0	0	0.0	777.0	0	0.0
login	12	130	195097.5	12	0.6940427993059572	195097.5	10	0.578368999421631	1044.0	5	0.2891844997108155	783.0	0	0.0	783.0	0	0.0
login	12	131	196592.5	12	0.6940427993059572	196592.5	5	0.2891844997108155	1052.0	13	0.7518796992481204	789.0	0	0.0	789.0	0	0.0
login	12	132	198087.5	0	0.0	198087.5	9	0.5205320994794679	1060.0	12	0.6940427993059572	795.0	0	0.0	795.0	0	0.0
login	12	133	199582.5	12	0.6940427993059572	199582.5	12	0.6940427993059572	1068.0	13	0.7518796992481204	801.0	0	0.0	801.0	0	0.0
login	12	134	201077.5	12	0.6940427993059572	201077.5	6	0.3470213996529786	1076.0	21	1.2145748987854252	807.0	0	0.0	807.0	0	0.0
login	12	135	202572.5	7	0.4048582995951417	202572.5	6	0.3470213996529786	1084.0	21	1.2145748987854252	813.0	0	0.0	813.0	0	0.0
login	12	136	204067.5	5	0.2891844997108155	204067.5	12	0.6940427993059572	1092.0	17	0.9832272990167727	819.0	0	0.0	819.0	0	0.0
login	12	137	205562.5	12	0.6940427993059572	205562.5	8	0.4626951995373048	1100.0	18	1.0410641989589358	825.0	0	0.0	825.0	0	0.0
login	12	138	207057.5	12	0.6940427993059572	207057.5	5	0.2891844997108155	1108.0	13	0.7518796992481204	831.0	0	0.0	831.0	0	0.0
login	12	139	208552.5	0	0.0	208552.5	11	0.6362058993637941	1116.0	17	0.9832272990167727	837.0	0	0.0	837.0	0	0.0
login	12	140	210047.5	12	0.6940427993059572	210047.5	12	0.6940427993059572	1124.0	8	0.4626951995373048	843.0	0	0.0	843.0	0	0.0
login	12	141	211542.5	12	0.6940427993059572	211542.5	7	0.4048582995951417	1132.0	5	0.2891844997108155	849.0	0	0.0	849.0	0	0.0
login	12	142	213037.5	12	0.6940427993059572	213037.5	5	0.2891844997108155	1140.0	5	0.2891844997108155	855.0	0	0.0	855.0	0	0.0
login	12	143	214532.5	0	0.0	214532.5	12	0.6940427993059572	1148.0	5	0.2891844997108155	861.0	0	0.0	861.0	0	0.0
login	12	144	216027.5	12	0.6940427993059572	216027.5	8	0.4626951995373048	1156.0	4	0.2313475997686524	867.0	0	0.0	867.0	0	0.0
login	12	145	217522.5	12	0.6940427993059572	217522.5	6	0.3470213996529786	1164.0	7	0.4048582995951417	873.0	0	0.0	873.0	0	0.0
login	12	146	219017.5	0	0.0	219017.5	10	0.578368999421631	1172.0	9	0.5205320994794679	879.0	0	0.0	879.0	0	0.0
login	12	147	220512.5	12	0.6940427993059572	220512.5	12	0.6940427993059572	1180.0	9	0.5205320994794679	885.0	0	0.0	885.0	0	0.0
login	12	148	222007.5	12	0.6940427993059572	222007.5	7	0.4048582995951417	1188.0	10	0.578368999421631	891.0	0	0.0	891.0	0	0.0
login	12	149	223502.5	12	0.6940427993059572	223502.5	5	0.2891844997108155	1196.0	10	0.578368999421631	897.0	0	0.0	897.0	0	0.0
login	12	150	224997.5	0	0.0	224997.5	12	0.6940427993059572	1204.0	13	0.7518796992481204	903.0	0	0.0	903.0	0	0.0
login	12	151	226492.5	12	0.6940427993059572	226492.5	7	0.4048582995951417	1212.0	5	0.2891844997108155	909.0	0	0.0	909.0	0	0.0
login	12	152	227987.5	12	0.6940427993059572	227987.5	5	0.2891844997108155	1220.0	7	0.4048582995951417	915.0	0	0.0	915.0	0	0.0
login	12	153	229482.5	0	0.0	229482.5	12	0.6940427993059572	1228.0	5	0.2891844997108155	921.0	0	0.0	921.0	0	0.0
login	12	154	230977.5	12	0.6940427993059572	230977.5	12	0.6940427993059572	1236.0	1	0.0578368999421631	927.0	0	0.0	927.0	0	0.0
login	12	155	232472.5	12	0.6940427993059572	232472.5	7	0.4048582995951417	1244.0	4	0.2313475997686524	933.0	0	0.0	933.0	0	0.0
login	12	156	233967.5	12	0.6940427993059572	233967.5	5	0.2891844997108155	1252.0	7	0.4048582995951417	939.0	0	0.0	939.0	0	0.0
login	12	157	235462.5	0	0.0	235462.5	12	0.6940427993059572	1260.0	6	0.3470213996529786	945.0	0	0.0	945.0	0	0.0
login	12	158	236957.5	12	0.6940427993059572	236957.5	9	0.5205320994794679	1268.0	3	0.1735106998264893	951.0	0	0.0	951.0	0	0.0
login	12	159	238452.5	12	0.6940427993059572	238452.5	4	0.2313475997686524	1276.0	5	0.2891844997108155	957.0	0	0.0	957.0	0	0.0
login	12	160	239947.5	0	0.0	239947.5	11	0.6362058993637941	1284.0	5	0.2891844997108155	963.0	0	0.0	963.0	0	0.0
login	12	161	241442.5	12	0.6940427993059572	241442.5	12	0.6940427993059572	1292.0	3	0.1735106998264893	969.0	0	0.0	969.0	0	0.0
login	12	162	242937.5	12	0.6940427993059572	242937.5	4	0.2313475997686524	1300.0	2	0.1156737998843262	975.0	0	0.0	975.0	0	0.0
login	12	163	244432.5	0	0.0	244432.5	8	0.4626951995373048	1308.0	1	0.0578368999421631	981.0	0	0.0	981.0	0	0.0
login	12	164	245927.5	12	0.6940427993059572	245927.5	12	0.6940427993059572	1316.0	5	0.2891844997108155	987.0	0	0.0	987.0	0	0.0
login	12	165	247422.5	12	0.6940427993059572	247422.5	7	0.4048582995951417	1324.0	1	0.0578368999421631	993.0	0	0.0	993.0	0	0.0
login	12	166	248917.5	12	0.6940427993059572	248917.5	6	0.3470213996529786	1332.0	1	0.0578368999421631	999.0	0	0.0	999.0	0	0.0
login	12	167	250412.5	0	0.0	250412.5	11	0.6362058993637941	1340.0	2	0.1156737998843262	1005.0	0	0.0	1005.0	0	0.0
login	12	168	251907.5	12	0.6940427993059572	251907.5	9	0.5205320994794679	1348.0	1	0.0578368999421631	1011.0	0	0.0	1011.0	0	0.0
login	12	169	253402.5	12	0.6940427993059572	253402.5	5	0.2891844997108155	1356.0	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	12	170	254897.5	0	0.0	254897.5	10	0.578368999421631	1364.0	2	0.1156737998843262	1023.0	0	0.0	1023.0	0	0.0
login	12	171	256392.5	12	0.6940427993059572	256392.5	12	0.6940427993059572	1372.0	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	12	172	257887.5	12	0.6940427993059572	257887.5	5	0.2891844997108155	1380.0	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	12	173	259382.5	9	0.5205320994794679	259382.5	7	0.4048582995951417	1388.0	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	12	174	260877.5	3	0.1735106998264893	260877.5	12	0.6940427993059572	1396.0	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	12	175	262372.5	12	0.6940427993059572	262372.5	11	0.6362058993637941	1404.0	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	12	176	263867.5	12	0.6940427993059572	263867.5	6	0.3470213996529786	1412.0	1	0.0578368999421631	1059.0	0	0.0	1059.0	0	0.0
login	12	177	265362.5	10	0.578368999421631	265362.5	7	0.4048582995951417	1420.0	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	12	178	266857.5	2	0.1156737998843262	266857.5	12	0.6940427993059572	1428.0	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	12	179	268352.5	12	0.6940427993059572	268352.5	9	0.5205320994794679	1436.0	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	12	180	269847.5	12	0.6940427993059572	269847.5	6	0.3470213996529786	1444.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	12	181	271342.5	0	0.0	271342.5	9	0.5205320994794679	1452.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	12	182	272837.5	12	0.6940427993059572	272837.5	12	0.6940427993059572	1460.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	12	183	274332.5	12	0.6940427993059572	274332.5	6	0.3470213996529786	1468.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	12	184	275827.5	12	0.6940427993059572	275827.5	6	0.3470213996529786	1476.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	12	185	277322.5	0	0.0	277322.5	12	0.6940427993059572	1484.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	12	186	278817.5	12	0.6940427993059572	278817.5	8	0.4626951995373048	1492.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	12	187	280312.5	12	0.6940427993059572	280312.5	6	0.3470213996529786	1500.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	12	188	281807.5	0	0.0	281807.5	10	0.578368999421631	1508.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	12	189	283302.5	12	0.6940427993059572	283302.5	12	0.6940427993059572	1516.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	12	190	284797.5	12	0.6940427993059572	284797.5	6	0.3470213996529786	1524.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	12	191	286292.5	12	0.6940427993059572	286292.5	6	0.3470213996529786	1532.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
