'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	20	89	134697.5	20	0.9900990099009901	134697.5	7	0.34653465346534656	1163.5	18	0.8910891089108911	537.0	0	0.0	537.0	0	0.0
login	20	90	136202.5	0	0.0	136202.5	13	0.6435643564356436	1176.5	13	0.6435643564356436	543.0	0	0.0	543.0	0	0.0
login	20	91	137707.5	20	0.9900990099009901	137707.5	5	0.24752475247524752	1189.5	17	0.8415841584158417	549.0	0	0.0	549.0	0	0.0
login	20	92	139212.5	0	0.0	139212.5	15	0.7425742574257426	1202.5	17	0.8415841584158417	555.0	0	0.0	555.0	0	0.0
login	20	93	140717.5	20	0.9900990099009901	140717.5	7	0.34653465346534656	1215.5	12	0.5940594059405941	561.0	0	0.0	561.0	0	0.0
login	20	94	142222.5	0	0.0	142222.5	13	0.6435643564356436	1228.5	17	0.8415841584158417	567.0	0	0.0	567.0	0	0.0
login	20	95	143727.5	20	0.9900990099009901	143727.5	5	0.24752475247524752	1241.5	15	0.7425742574257426	573.0	0	0.0	573.0	0	0.0
login	20	96	145232.5	0	0.0	145232.5	15	0.7425742574257426	1254.5	12	0.5940594059405941	579.0	0	0.0	579.0	0	0.0
login	20	97	146737.5	20	0.9900990099009901	146737.5	6	0.29702970297029707	1267.5	11	0.5445544554455446	585.0	0	0.0	585.0	0	0.0
login	20	98	148242.5	0	0.0	148242.5	14	0.6930693069306931	1280.5	23	1.1386138613861387	591.0	0	0.0	591.0	0	0.0
login	20	99	149747.5	20	0.9900990099009901	149747.5	3	0.14851485148514854	1293.5	20	0.9900990099009901	597.0	0	0.0	597.0	0	0.0
login	20	100	151252.5	0	0.0	151252.5	17	0.8415841584158417	1306.5	14	0.6930693069306931	603.0	0	0.0	603.0	0	0.0
login	20	101	152757.5	20	0.9900990099009901	152757.5	7	0.34653465346534656	1319.5	14	0.6930693069306931	609.0	0	0.0	609.0	0	0.0
login	20	102	154262.5	0	0.0	154262.5	13	0.6435643564356436	1332.5	12	0.5940594059405941	615.0	0	0.0	615.0	0	0.0
login	20	103	155767.5	20	0.9900990099009901	155767.5	6	0.29702970297029707	1345.5	8	0.39603960396039606	621.0	0	0.0	621.0	0	0.0
login	20	104	157272.5	0	0.0	157272.5	14	0.6930693069306931	1358.5	11	0.5445544554455446	627.0	0	0.0	627.0	0	0.0
login	20	105	158777.5	20	0.9900990099009901	158777.5	4	0.19801980198019803	1371.5	9	0.44554455445544555	633.0	0	0.0	633.0	0	0.0
login	20	106	160282.5	0	0.0	160282.5	14	0.6930693069306931	1384.5	8	0.39603960396039606	639.0	0	0.0	639.0	0	0.0
login	20	107	161787.5	20	0.9900990099009901	161787.5	6	0.29702970297029707	1397.5	17	0.8415841584158417	645.0	0	0.0	645.0	0	0.0
login	20	108	163292.5	0	0.0	163292.5	16	0.7920792079207921	1410.5	8	0.39603960396039606	651.0	0	0.0	651.0	0	0.0
login	20	109	164797.5	20	0.9900990099009901	164797.5	8	0.39603960396039606	1423.5	16	0.7920792079207921	657.0	0	0.0	657.0	0	0.0
login	20	110	166302.5	0	0.0	166302.5	12	0.5940594059405941	1436.5	7	0.34653465346534656	663.0	0	0.0	663.0	0	0.0
login	20	111	167807.5	20	0.9900990099009901	167807.5	9	0.44554455445544555	1449.5	10	0.49504950495049505	669.0	0	0.0	669.0	0	0.0
login	20	112	169312.5	0	0.0	169312.5	11	0.5445544554455446	1462.5	13	0.6435643564356436	675.0	0	0.0	675.0	0	0.0
login	20	113	170817.5	20	0.9900990099009901	170817.5	11	0.5445544554455446	1475.5	8	0.39603960396039606	681.0	0	0.0	681.0	0	0.0
login	20	114	172322.5	0	0.0	172322.5	9	0.44554455445544555	1488.5	22	1.0891089108910892	687.0	0	0.0	687.0	0	0.0
login	20	115	173827.5	20	0.9900990099009901	173827.5	8	0.39603960396039606	1501.5	16	0.7920792079207921	693.0	0	0.0	693.0	0	0.0
login	20	116	175332.5	0	0.0	175332.5	12	0.5940594059405941	1514.5	16	0.7920792079207921	699.0	0	0.0	699.0	0	0.0
login	20	117	176837.5	20	0.9900990099009901	176837.5	10	0.49504950495049505	1527.5	12	0.5940594059405941	705.0	0	0.0	705.0	0	0.0
login	20	118	178342.5	0	0.0	178342.5	10	0.49504950495049505	1540.5	15	0.7425742574257426	711.0	0	0.0	711.0	0	0.0
login	20	119	179847.5	20	0.9900990099009901	179847.5	9	0.44554455445544555	1553.5	8	0.39603960396039606	717.0	0	0.0	717.0	0	0.0
login	20	120	181352.5	0	0.0	181352.5	11	0.5445544554455446	1566.5	7	0.34653465346534656	723.0	0	0.0	723.0	0	0.0
login	20	121	182857.5	20	0.9900990099009901	182857.5	11	0.5445544554455446	1579.5	15	0.7425742574257426	729.0	0	0.0	729.0	0	0.0
login	20	122	184362.5	0	0.0	184362.5	9	0.44554455445544555	1592.5	23	1.1386138613861387	735.0	0	0.0	735.0	0	0.0
login	20	123	185867.5	20	0.9900990099009901	185867.5	9	0.44554455445544555	1605.5	21	1.0396039603960396	741.0	0	0.0	741.0	0	0.0
login	20	124	187372.5	0	0.0	187372.5	11	0.5445544554455446	1618.5	12	0.5940594059405941	747.0	0	0.0	747.0	0	0.0
login	20	125	188877.5	20	0.9900990099009901	188877.5	8	0.39603960396039606	1631.5	10	0.49504950495049505	753.0	0	0.0	753.0	0	0.0
login	20	126	190382.5	0	0.0	190382.5	12	0.5940594059405941	1644.5	9	0.44554455445544555	759.0	0	0.0	759.0	0	0.0
login	20	127	191887.5	20	0.9900990099009901	191887.5	6	0.29702970297029707	1657.5	15	0.7425742574257426	765.0	0	0.0	765.0	0	0.0
login	20	128	193392.5	0	0.0	193392.5	14	0.6930693069306931	1670.5	15	0.7425742574257426	771.0	0	0.0	771.0	0	0.0
login	20	129	194897.5	20	0.9900990099009901	194897.5	4	0.19801980198019803	1683.5	15	0.7425742574257426	777.0	0	0.0	777.0	0	0.0
login	20	130	196402.5	0	0.0	196402.5	16	0.7920792079207921	1696.5	11	0.5445544554455446	783.0	0	0.0	783.0	0	0.0
login	20	131	197907.5	20	0.9900990099009901	197907.5	2	0.09900990099009901	1709.5	24	1.1881188118811883	789.0	0	0.0	789.0	0	0.0
login	20	132	199412.5	0	0.0	199412.5	15	0.7425742574257426	1722.5	9	0.44554455445544555	795.0	0	0.0	795.0	0	0.0
login	20	133	200917.5	20	0.9900990099009901	200917.5	5	0.24752475247524752	1735.5	13	0.6435643564356436	801.0	0	0.0	801.0	0	0.0
login	20	134	202422.5	0	0.0	202422.5	18	0.8910891089108911	1748.5	13	0.6435643564356436	807.0	0	0.0	807.0	0	0.0
login	20	135	203927.5	20	0.9900990099009901	203927.5	4	0.19801980198019803	1761.5	11	0.5445544554455446	813.0	0	0.0	813.0	0	0.0
login	20	136	205432.5	0	0.0	205432.5	16	0.7920792079207921	1774.5	11	0.5445544554455446	819.0	0	0.0	819.0	0	0.0
login	20	137	206937.5	20	0.9900990099009901	206937.5	3	0.14851485148514854	1787.5	21	1.0396039603960396	825.0	0	0.0	825.0	0	0.0
login	20	138	208442.5	0	0.0	208442.5	16	0.7920792079207921	1800.5	18	0.8910891089108911	831.0	0	0.0	831.0	0	0.0
login	20	139	209947.5	20	0.9900990099009901	209947.5	5	0.24752475247524752	1813.5	17	0.8415841584158417	837.0	0	0.0	837.0	0	0.0
login	20	140	211452.5	0	0.0	211452.5	16	0.7920792079207921	1826.5	17	0.8415841584158417	843.0	0	0.0	843.0	0	0.0
login	20	141	212957.5	20	0.9900990099009901	212957.5	8	0.39603960396039606	1839.5	8	0.39603960396039606	849.0	0	0.0	849.0	0	0.0
login	20	142	214462.5	0	0.0	214462.5	12	0.5940594059405941	1852.5	8	0.39603960396039606	855.0	0	0.0	855.0	0	0.0
login	20	143	215967.5	20	0.9900990099009901	215967.5	5	0.24752475247524752	1865.5	7	0.34653465346534656	861.0	0	0.0	861.0	0	0.0
login	20	144	217472.5	0	0.0	217472.5	13	0.6435643564356436	1878.5	6	0.29702970297029707	867.0	0	0.0	867.0	0	0.0
login	20	145	218977.5	20	0.9900990099009901	218977.5	4	0.19801980198019803	1891.5	16	0.7920792079207921	873.0	0	0.0	873.0	0	0.0
login	20	146	220482.5	0	0.0	220482.5	18	0.8910891089108911	1904.5	14	0.6930693069306931	879.0	0	0.0	879.0	0	0.0
login	20	147	221987.5	20	0.9900990099009901	221987.5	4	0.19801980198019803	1917.5	10	0.49504950495049505	885.0	0	0.0	885.0	0	0.0
login	20	148	223492.5	0	0.0	223492.5	16	0.7920792079207921	1930.5	8	0.39603960396039606	891.0	0	0.0	891.0	0	0.0
login	20	149	224997.5	20	0.9900990099009901	224997.5	4	0.19801980198019803	1943.5	8	0.39603960396039606	897.0	0	0.0	897.0	0	0.0
login	20	150	226502.5	0	0.0	226502.5	15	0.7425742574257426	1956.5	12	0.5940594059405941	903.0	0	0.0	903.0	0	0.0
login	20	151	228007.5	20	0.9900990099009901	228007.5	3	0.14851485148514854	1969.5	9	0.44554455445544555	909.0	0	0.0	909.0	0	0.0
login	20	152	229512.5	0	0.0	229512.5	16	0.7920792079207921	1982.5	16	0.7920792079207921	915.0	0	0.0	915.0	0	0.0
login	20	153	231017.5	20	0.9900990099009901	231017.5	7	0.34653465346534656	1995.5	16	0.7920792079207921	921.0	0	0.0	921.0	0	0.0
login	20	154	232522.5	0	0.0	232522.5	15	0.7425742574257426	2008.5	16	0.7920792079207921	927.0	0	0.0	927.0	0	0.0
login	20	155	234027.5	20	0.9900990099009901	234027.5	7	0.34653465346534656	2021.5	11	0.5445544554455446	933.0	0	0.0	933.0	0	0.0
login	20	156	235532.5	0	0.0	235532.5	13	0.6435643564356436	2034.5	7	0.34653465346534656	939.0	0	0.0	939.0	0	0.0
login	20	157	237037.5	20	0.9900990099009901	237037.5	7	0.34653465346534656	2047.5	5	0.24752475247524752	945.0	0	0.0	945.0	0	0.0
login	20	158	238542.5	0	0.0	238542.5	13	0.6435643564356436	2060.5	10	0.49504950495049505	951.0	0	0.0	951.0	0	0.0
login	20	159	240047.5	20	0.9900990099009901	240047.5	5	0.24752475247524752	2073.5	9	0.44554455445544555	957.0	0	0.0	957.0	0	0.0
login	20	160	241552.5	0	0.0	241552.5	15	0.7425742574257426	2086.5	9	0.44554455445544555	963.0	0	0.0	963.0	0	0.0
login	20	161	243057.5	20	0.9900990099009901	243057.5	11	0.5445544554455446	2099.5	10	0.49504950495049505	969.0	0	0.0	969.0	0	0.0
login	20	162	244562.5	0	0.0	244562.5	9	0.44554455445544555	2112.5	7	0.34653465346534656	975.0	0	0.0	975.0	0	0.0
login	20	163	246067.5	20	0.9900990099009901	246067.5	12	0.5940594059405941	2125.5	12	0.5940594059405941	981.0	0	0.0	981.0	0	0.0
login	20	164	247572.5	0	0.0	247572.5	8	0.39603960396039606	2138.5	6	0.29702970297029707	987.0	0	0.0	987.0	0	0.0
login	20	165	249077.5	20	0.9900990099009901	249077.5	11	0.5445544554455446	2151.5	4	0.19801980198019803	993.0	0	0.0	993.0	0	0.0
login	20	166	250582.5	0	0.0	250582.5	9	0.44554455445544555	2164.5	9	0.44554455445544555	999.0	0	0.0	999.0	0	0.0
login	20	167	252087.5	20	0.9900990099009901	252087.5	13	0.6435643564356436	2177.5	3	0.14851485148514854	1005.0	0	0.0	1005.0	0	0.0
login	20	168	253592.5	20	0.9900990099009901	253592.5	7	0.34653465346534656	2190.5	5	0.24752475247524752	1011.0	0	0.0	1011.0	0	0.0
login	20	169	255097.5	0	0.0	255097.5	15	0.7425742574257426	2203.5	2	0.09900990099009901	1017.0	0	0.0	1017.0	0	0.0
login	20	170	256602.5	20	0.9900990099009901	256602.5	5	0.24752475247524752	2216.5	8	0.39603960396039606	1023.0	0	0.0	1023.0	0	0.0
login	20	171	258107.5	0	0.0	258107.5	15	0.7425742574257426	2229.5	4	0.19801980198019803	1029.0	0	0.0	1029.0	0	0.0
login	20	172	259612.5	8	0.39603960396039606	259612.5	5	0.24752475247524752	2242.5	2	0.09900990099009901	1035.0	0	0.0	1035.0	0	0.0
login	20	173	261117.5	12	0.5940594059405941	261117.5	14	0.6930693069306931	2255.5	2	0.09900990099009901	1041.0	0	0.0	1041.0	0	0.0
login	20	174	262622.5	20	0.9900990099009901	262622.5	6	0.29702970297029707	2268.5	2	0.09900990099009901	1047.0	0	0.0	1047.0	0	0.0
login	20	175	264127.5	0	0.0	264127.5	14	0.6930693069306931	2281.5	6	0.29702970297029707	1053.0	0	0.0	1053.0	0	0.0
login	20	176	265632.5	18	0.8910891089108911	265632.5	6	0.29702970297029707	2294.5	1	0.04950495049504951	1059.0	0	0.0	1059.0	0	0.0
login	20	177	267137.5	2	0.09900990099009901	267137.5	14	0.6930693069306931	2307.5	2	0.09900990099009901	1065.0	0	0.0	1065.0	0	0.0
login	20	178	268642.5	20	0.9900990099009901	268642.5	7	0.34653465346534656	2320.5	2	0.09900990099009901	1071.0	0	0.0	1071.0	0	0.0
login	20	179	270147.5	0	0.0	270147.5	15	0.7425742574257426	2333.5	1	0.04950495049504951	1077.0	0	0.0	1077.0	0	0.0
login	20	180	271652.5	20	0.9900990099009901	271652.5	6	0.29702970297029707	2346.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	20	181	273157.5	0	0.0	273157.5	17	0.8415841584158417	2359.5	1	0.04950495049504951	1089.0	0	0.0	1089.0	0	0.0
login	20	182	274662.5	20	0.9900990099009901	274662.5	7	0.34653465346534656	2372.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	20	183	276167.5	0	0.0	276167.5	14	0.6930693069306931	2385.5	2	0.09900990099009901	1101.0	0	0.0	1101.0	0	0.0
login	20	184	277672.5	20	0.9900990099009901	277672.5	8	0.39603960396039606	2398.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	20	185	279177.5	0	0.0	279177.5	12	0.5940594059405941	2411.5	1	0.04950495049504951	1113.0	0	0.0	1113.0	0	0.0
login	20	186	280682.5	20	0.9900990099009901	280682.5	6	0.29702970297029707	2424.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	20	187	282187.5	0	0.0	282187.5	14	0.6930693069306931	2437.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	20	188	283692.5	20	0.9900990099009901	283692.5	6	0.29702970297029707	2450.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	20	189	285197.5	0	0.0	285197.5	14	0.6930693069306931	2463.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	20	190	286702.5	20	0.9900990099009901	286702.5	9	0.44554455445544555	2476.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	20	191	288207.5	0	0.0	288207.5	11	0.5445544554455446	2489.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	20	192	289712.5	20	0.9900990099009901	289712.5	8	0.39603960396039606	2502.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
