'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	16	112	168975.0	2	0.10746910263299302	168975.0	13	0.6985491671144546	1125.0	10	0.537345513164965	675.0	0	0.0	675.0	0	0.0
login	16	113	170477.0	16	0.8597528210639441	170477.0	4	0.21493820526598603	1135.0	7	0.37614185921547555	681.0	0	0.0	681.0	0	0.0
login	16	114	171979.0	0	0.0	171979.0	15	0.8060182697474476	1145.0	3	0.16120365394948952	687.0	0	0.0	687.0	0	0.0
login	16	115	173481.0	16	0.8597528210639441	173481.0	9	0.4836109618484686	1155.0	5	0.2686727565824825	693.0	0	0.0	693.0	0	0.0
login	16	116	174983.0	0	0.0	174983.0	7	0.37614185921547555	1165.0	15	0.8060182697474476	699.0	0	0.0	699.0	0	0.0
login	16	117	176485.0	16	0.8597528210639441	176485.0	13	0.6985491671144546	1175.0	14	0.7522837184309511	705.0	0	0.0	705.0	0	0.0
login	16	118	177987.0	16	0.8597528210639441	177987.0	5	0.2686727565824825	1185.0	13	0.6985491671144546	711.0	0	0.0	711.0	0	0.0
login	16	119	179489.0	0	0.0	179489.0	14	0.7522837184309511	1195.0	13	0.6985491671144546	717.0	0	0.0	717.0	0	0.0
login	16	120	180991.0	16	0.8597528210639441	180991.0	5	0.2686727565824825	1205.0	18	0.9672219236969372	723.0	0	0.0	723.0	0	0.0
login	16	121	182493.0	0	0.0	182493.0	11	0.5910800644814616	1215.0	8	0.42987641053197206	729.0	0	0.0	729.0	0	0.0
login	16	122	183995.0	16	0.8597528210639441	183995.0	6	0.32240730789897903	1225.0	11	0.5910800644814616	735.0	0	0.0	735.0	0	0.0
login	16	123	185497.0	0	0.0	185497.0	10	0.537345513164965	1235.0	12	0.6448146157979581	741.0	0	0.0	741.0	0	0.0
login	16	124	186999.0	16	0.8597528210639441	186999.0	8	0.42987641053197206	1245.0	8	0.42987641053197206	747.0	0	0.0	747.0	0	0.0
login	16	125	188501.0	0	0.0	188501.0	8	0.42987641053197206	1255.0	6	0.32240730789897903	753.0	0	0.0	753.0	0	0.0
login	16	126	190003.0	16	0.8597528210639441	190003.0	11	0.5910800644814616	1265.0	8	0.42987641053197206	759.0	0	0.0	759.0	0	0.0
login	16	127	191505.0	16	0.8597528210639441	191505.0	6	0.32240730789897903	1275.0	9	0.4836109618484686	765.0	0	0.0	765.0	0	0.0
login	16	128	193007.0	0	0.0	193007.0	15	0.8060182697474476	1285.0	17	0.9134873723804406	771.0	0	0.0	771.0	0	0.0
login	16	129	194509.0	16	0.8597528210639441	194509.0	6	0.32240730789897903	1295.0	18	0.9672219236969372	777.0	0	0.0	777.0	0	0.0
login	16	130	196011.0	0	0.0	196011.0	10	0.537345513164965	1305.0	22	1.182160128962923	783.0	0	0.0	783.0	0	0.0
