'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	25	174	263844.0	0	0.0	263844.0	15	0.7125890736342042	2792.0	5	0.2375296912114014	1047.0	0	0.0	1047.0	0	0.0
login	25	175	265356.0	8	0.38004750593824227	265356.0	9	0.42755344418052255	2808.0	4	0.19002375296912113	1053.0	0	0.0	1053.0	0	0.0
login	25	176	266868.0	17	0.8076009501187649	266868.0	14	0.665083135391924	2824.0	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	25	177	268380.0	0	0.0	268380.0	11	0.5225653206650831	2840.0	3	0.14251781472684086	1065.0	0	0.0	1065.0	0	0.0
login	25	178	269892.0	25	1.187648456057007	269892.0	8	0.38004750593824227	2856.0	6	0.2850356294536817	1071.0	0	0.0	1071.0	0	0.0
login	25	179	271404.0	0	0.0	271404.0	13	0.6175771971496437	2872.0	7	0.332541567695962	1077.0	0	0.0	1077.0	0	0.0
login	25	180	272916.0	25	1.187648456057007	272916.0	4	0.19002375296912113	2888.0	4	0.19002375296912113	1083.0	0	0.0	1083.0	0	0.0
login	25	181	274428.0	0	0.0	274428.0	17	0.8076009501187649	2904.0	4	0.19002375296912113	1089.0	0	0.0	1089.0	0	0.0
login	25	182	275940.0	0	0.0	275940.0	8	0.38004750593824227	2920.0	2	0.09501187648456057	1095.0	0	0.0	1095.0	0	0.0
login	25	183	277452.0	25	1.187648456057007	277452.0	10	0.4750593824228028	2936.0	3	0.14251781472684086	1101.0	0	0.0	1101.0	0	0.0
login	25	184	278964.0	0	0.0	278964.0	14	0.665083135391924	2952.0	1	0.047505938242280284	1107.0	0	0.0	1107.0	0	0.0
login	25	185	280476.0	25	1.187648456057007	280476.0	3	0.14251781472684086	2968.0	1	0.047505938242280284	1113.0	0	0.0	1113.0	0	0.0
login	25	186	281988.0	0	0.0	281988.0	13	0.6175771971496437	2984.0	1	0.047505938242280284	1119.0	0	0.0	1119.0	0	0.0
login	25	187	283500.0	0	0.0	283500.0	10	0.4750593824228028	3000.0	1	0.047505938242280284	1125.0	0	0.0	1125.0	0	0.0
login	25	188	285012.0	25	1.187648456057007	285012.0	11	0.5225653206650831	3016.0	1	0.047505938242280284	1131.0	0	0.0	1131.0	0	0.0
login	25	189	286524.0	0	0.0	286524.0	14	0.665083135391924	3032.0	2	0.09501187648456057	1137.0	0	0.0	1137.0	0	0.0
login	25	190	288036.0	25	1.187648456057007	288036.0	5	0.2375296912114014	3048.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	25	191	289548.0	0	0.0	289548.0	11	0.5225653206650831	3064.0	1	0.047505938242280284	1149.0	0	0.0	1149.0	0	0.0
login	25	192	291060.0	0	0.0	291060.0	9	0.42755344418052255	3080.0	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	25	193	292572.0	25	1.187648456057007	292572.0	10	0.4750593824228028	3096.0	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	25	194	294084.0	0	0.0	294084.0	15	0.7125890736342042	3112.0	0	0.0	1167.0	0	0.0	1167.0	0	0.0
