'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	16	53	80036.0	16	1.2326656394453004	80036.0	4	0.3081664098613251	963.0	2	0.15408320493066255	321.0	0	0.0	321.0	0	0.0
login	16	54	81532.0	0	0.0	81532.0	9	0.6933744221879815	981.0	13	1.0015408320493067	327.0	0	0.0	327.0	0	0.0
login	16	55	83028.0	16	1.2326656394453004	83028.0	3	0.23112480739599384	999.0	17	1.3097072419106317	333.0	0	0.0	333.0	0	0.0
login	16	56	84524.0	0	0.0	84524.0	7	0.5392912172573189	1017.0	4	0.3081664098613251	339.0	0	0.0	339.0	0	0.0
login	16	57	86020.0	0	0.0	86020.0	9	0.6933744221879815	1035.0	0	0.0	345.0	0	0.0	345.0	0	0.0
login	16	58	87516.0	16	1.2326656394453004	87516.0	4	0.3081664098613251	1053.0	1	0.07704160246533127	351.0	0	0.0	351.0	0	0.0
login	16	59	89012.0	0	0.0	89012.0	7	0.5392912172573189	1071.0	5	0.38520801232665636	357.0	0	0.0	357.0	0	0.0
login	16	60	90508.0	0	0.0	90508.0	5	0.38520801232665636	1089.0	31	2.3882896764252695	363.0	0	0.0	363.0	0	0.0
login	16	61	92004.0	16	1.2326656394453004	92004.0	3	0.23112480739599384	1107.0	24	1.8489984591679507	369.0	0	0.0	369.0	0	0.0
login	16	62	93500.0	0	0.0	93500.0	9	0.6933744221879815	1125.0	3	0.23112480739599384	375.0	0	0.0	375.0	0	0.0
login	16	63	94996.0	13	1.0015408320493067	94996.0	4	0.3081664098613251	1143.0	2	0.15408320493066255	381.0	0	0.0	381.0	0	0.0
login	16	64	96492.0	3	0.23112480739599384	96492.0	9	0.6933744221879815	1161.0	1	0.07704160246533127	387.0	0	0.0	387.0	0	0.0
login	16	65	97988.0	0	0.0	97988.0	7	0.5392912172573189	1179.0	13	1.0015408320493067	393.0	0	0.0	393.0	0	0.0
login	16	66	99484.0	16	1.2326656394453004	99484.0	4	0.3081664098613251	1197.0	30	2.311248073959938	399.0	0	0.0	399.0	0	0.0
login	16	67	100980.0	0	0.0	100980.0	6	0.4622496147919877	1215.0	14	1.0785824345146378	405.0	0	0.0	405.0	0	0.0
login	16	68	102476.0	0	0.0	102476.0	6	0.4622496147919877	1233.0	2	0.15408320493066255	411.0	0	0.0	411.0	0	0.0
login	16	69	103972.0	16	1.2326656394453004	103972.0	6	0.4622496147919877	1251.0	0	0.0	417.0	0	0.0	417.0	0	0.0
login	16	70	105468.0	0	0.0	105468.0	6	0.4622496147919877	1269.0	5	0.38520801232665636	423.0	0	0.0	423.0	0	0.0
login	16	71	106964.0	16	1.2326656394453004	106964.0	4	0.3081664098613251	1287.0	17	1.3097072419106317	429.0	0	0.0	429.0	0	0.0
login	16	72	108460.0	0	0.0	108460.0	10	0.7704160246533127	1305.0	20	1.5408320493066254	435.0	0	0.0	435.0	0	0.0
login	16	73	109956.0	0	0.0	109956.0	6	0.4622496147919877	1323.0	3	0.23112480739599384	441.0	0	0.0	441.0	0	0.0
login	16	74	111452.0	16	1.2326656394453004	111452.0	5	0.38520801232665636	1341.0	0	0.0	447.0	0	0.0	447.0	0	0.0
login	16	75	112948.0	0	0.0	112948.0	9	0.6933744221879815	1359.0	2	0.15408320493066255	453.0	0	0.0	453.0	0	0.0
login	16	76	114444.0	16	1.2326656394453004	114444.0	2	0.15408320493066255	1377.0	8	0.6163328197226502	459.0	0	0.0	459.0	0	0.0
login	16	77	115940.0	0	0.0	115940.0	8	0.6163328197226502	1395.0	26	2.0030816640986133	465.0	0	0.0	465.0	0	0.0
login	16	78	117436.0	0	0.0	117436.0	8	0.6163328197226502	1413.0	10	0.7704160246533127	471.0	0	0.0	471.0	0	0.0
login	16	79	118932.0	17	1.3097072419106317	118932.0	4	0.3081664098613251	1431.0	1	0.07704160246533127	477.0	0	0.0	477.0	0	0.0
login	16	80	120428.0	0	0.0	120428.0	9	0.6933744221879815	1449.0	0	0.0	483.0	0	0.0	483.0	0	0.0
login	16	81	121924.0	16	1.2326656394453004	121924.0	4	0.3081664098613251	1467.0	3	0.23112480739599384	489.0	0	0.0	489.0	0	0.0
login	16	82	123420.0	0	0.0	123420.0	8	0.6163328197226502	1485.0	15	1.155624036979969	495.0	0	0.0	495.0	0	0.0
login	16	83	124916.0	0	0.0	124916.0	8	0.6163328197226502	1503.0	21	1.6178736517719567	501.0	0	0.0	501.0	0	0.0
login	16	84	126412.0	16	1.2326656394453004	126412.0	1	0.07704160246533127	1521.0	12	0.9244992295839753	507.0	0	0.0	507.0	0	0.0
login	16	85	127908.0	0	0.0	127908.0	11	0.847457627118644	1539.0	0	0.0	513.0	0	0.0	513.0	0	0.0
login	16	86	129404.0	0	0.0	129404.0	4	0.3081664098613251	1557.0	1	0.07704160246533127	519.0	0	0.0	519.0	0	0.0
login	16	87	130900.0	16	1.2326656394453004	130900.0	8	0.6163328197226502	1575.0	7	0.5392912172573189	525.0	0	0.0	525.0	0	0.0
login	16	88	132396.0	0	0.0	132396.0	8	0.6163328197226502	1593.0	25	1.9260400616332818	531.0	0	0.0	531.0	0	0.0
login	16	89	133892.0	16	1.2326656394453004	133892.0	2	0.15408320493066255	1611.0	10	0.7704160246533127	537.0	0	0.0	537.0	0	0.0
login	16	90	135388.0	0	0.0	135388.0	7	0.5392912172573189	1629.0	4	0.3081664098613251	543.0	0	0.0	543.0	0	0.0
login	16	91	136884.0	13	1.0015408320493067	136884.0	7	0.5392912172573189	1647.0	0	0.0	549.0	0	0.0	549.0	0	0.0
login	16	92	138380.0	3	0.23112480739599384	138380.0	5	0.38520801232665636	1665.0	3	0.23112480739599384	555.0	0	0.0	555.0	0	0.0
login	16	93	139876.0	0	0.0	139876.0	7	0.5392912172573189	1683.0	14	1.0785824345146378	561.0	0	0.0	561.0	0	0.0
login	16	94	141372.0	16	1.2326656394453004	141372.0	4	0.3081664098613251	1701.0	16	1.2326656394453004	567.0	0	0.0	567.0	0	0.0
login	16	95	142868.0	0	0.0	142868.0	7	0.5392912172573189	1719.0	8	0.6163328197226502	573.0	0	0.0	573.0	0	0.0
login	16	96	144364.0	0	0.0	144364.0	8	0.6163328197226502	1737.0	0	0.0	579.0	0	0.0	579.0	0	0.0
login	16	97	145860.0	16	1.2326656394453004	145860.0	4	0.3081664098613251	1755.0	1	0.07704160246533127	585.0	0	0.0	585.0	0	0.0
login	16	98	147356.0	0	0.0	147356.0	10	0.7704160246533127	1773.0	11	0.847457627118644	591.0	0	0.0	591.0	0	0.0
login	16	99	148852.0	15	1.155624036979969	148852.0	4	0.3081664098613251	1791.0	18	1.386748844375963	597.0	0	0.0	597.0	0	0.0
login	16	100	150348.0	2	0.15408320493066255	150348.0	7	0.5392912172573189	1809.0	20	1.5408320493066254	603.0	0	0.0	603.0	0	0.0
login	16	101	151844.0	0	0.0	151844.0	9	0.6933744221879815	1827.0	3	0.23112480739599384	609.0	0	0.0	609.0	0	0.0
login	16	102	153340.0	16	1.2326656394453004	153340.0	2	0.15408320493066255	1845.0	0	0.0	615.0	0	0.0	615.0	0	0.0
login	16	103	154836.0	0	0.0	154836.0	8	0.6163328197226502	1863.0	4	0.3081664098613251	621.0	0	0.0	621.0	0	0.0
login	16	104	156332.0	0	0.0	156332.0	6	0.4622496147919877	1881.0	18	1.386748844375963	627.0	0	0.0	627.0	0	0.0
login	16	105	157828.0	16	1.2326656394453004	157828.0	7	0.5392912172573189	1899.0	24	1.8489984591679507	633.0	0	0.0	633.0	0	0.0
login	16	106	159324.0	0	0.0	159324.0	8	0.6163328197226502	1917.0	9	0.6933744221879815	639.0	0	0.0	639.0	0	0.0
login	16	107	160820.0	16	1.2326656394453004	160820.0	5	0.38520801232665636	1935.0	0	0.0	645.0	0	0.0	645.0	0	0.0
login	16	108	162316.0	0	0.0	162316.0	9	0.6933744221879815	1953.0	0	0.0	651.0	0	0.0	651.0	0	0.0
login	16	109	163812.0	16	1.2326656394453004	163812.0	3	0.23112480739599384	1971.0	7	0.5392912172573189	657.0	0	0.0	657.0	0	0.0
login	16	110	165308.0	0	0.0	165308.0	7	0.5392912172573189	1989.0	25	1.9260400616332818	663.0	0	0.0	663.0	0	0.0
login	16	111	166804.0	0	0.0	166804.0	8	0.6163328197226502	2007.0	21	1.6178736517719567	669.0	0	0.0	669.0	0	0.0
login	16	112	168300.0	16	1.2326656394453004	168300.0	1	0.07704160246533127	2025.0	6	0.4622496147919877	675.0	0	0.0	675.0	0	0.0
login	16	113	169796.0	0	0.0	169796.0	10	0.7704160246533127	2043.0	0	0.0	681.0	0	0.0	681.0	0	0.0
login	16	114	171292.0	0	0.0	171292.0	6	0.4622496147919877	2061.0	0	0.0	687.0	0	0.0	687.0	0	0.0
login	16	115	172788.0	16	1.2326656394453004	172788.0	5	0.38520801232665636	2079.0	14	1.0785824345146378	693.0	0	0.0	693.0	0	0.0
login	16	116	174284.0	0	0.0	174284.0	8	0.6163328197226502	2097.0	15	1.155624036979969	699.0	0	0.0	699.0	0	0.0
login	16	117	175780.0	16	1.2326656394453004	175780.0	4	0.3081664098613251	2115.0	15	1.155624036979969	705.0	0	0.0	705.0	0	0.0
login	16	118	177276.0	0	0.0	177276.0	8	0.6163328197226502	2133.0	1	0.07704160246533127	711.0	0	0.0	711.0	0	0.0
login	16	119	178772.0	1	0.07704160246533127	178772.0	7	0.5392912172573189	2151.0	1	0.07704160246533127	717.0	0	0.0	717.0	0	0.0
login	16	120	180268.0	15	1.155624036979969	180268.0	6	0.4622496147919877	2169.0	6	0.4622496147919877	723.0	0	0.0	723.0	0	0.0
login	16	121	181764.0	0	0.0	181764.0	7	0.5392912172573189	2187.0	27	2.080123266563944	729.0	0	0.0	729.0	0	0.0
login	16	122	183260.0	16	1.2326656394453004	183260.0	5	0.38520801232665636	2205.0	20	1.5408320493066254	735.0	0	0.0	735.0	0	0.0
login	16	123	184756.0	0	0.0	184756.0	10	0.7704160246533127	2223.0	2	0.15408320493066255	741.0	0	0.0	741.0	0	0.0
login	16	124	186252.0	0	0.0	186252.0	4	0.3081664098613251	2241.0	2	0.15408320493066255	747.0	0	0.0	747.0	0	0.0
login	16	125	187748.0	16	1.2326656394453004	187748.0	8	0.6163328197226502	2259.0	2	0.15408320493066255	753.0	0	0.0	753.0	0	0.0
login	16	126	189244.0	0	0.0	189244.0	8	0.6163328197226502	2277.0	12	0.9244992295839753	759.0	0	0.0	759.0	0	0.0
login	16	127	190740.0	16	1.2326656394453004	190740.0	4	0.3081664098613251	2295.0	23	1.7719568567026194	765.0	0	0.0	765.0	0	0.0
login	16	128	192236.0	0	0.0	192236.0	7	0.5392912172573189	2313.0	17	1.3097072419106317	771.0	0	0.0	771.0	0	0.0
login	16	129	193732.0	14	1.0785824345146378	193732.0	5	0.38520801232665636	2331.0	5	0.38520801232665636	777.0	0	0.0	777.0	0	0.0
login	16	130	195228.0	2	0.15408320493066255	195228.0	6	0.4622496147919877	2349.0	2	0.15408320493066255	783.0	0	0.0	783.0	0	0.0
login	16	131	196724.0	0	0.0	196724.0	8	0.6163328197226502	2367.0	6	0.4622496147919877	789.0	0	0.0	789.0	0	0.0
login	16	132	198220.0	16	1.2326656394453004	198220.0	3	0.23112480739599384	2385.0	14	1.0785824345146378	795.0	0	0.0	795.0	0	0.0
login	16	133	199716.0	0	0.0	199716.0	7	0.5392912172573189	2403.0	25	1.9260400616332818	801.0	0	0.0	801.0	0	0.0
login	16	134	201212.0	0	0.0	201212.0	8	0.6163328197226502	2421.0	4	0.3081664098613251	807.0	0	0.0	807.0	0	0.0
login	16	135	202708.0	16	1.2326656394453004	202708.0	1	0.07704160246533127	2439.0	1	0.07704160246533127	813.0	0	0.0	813.0	0	0.0
login	16	136	204204.0	0	0.0	204204.0	8	0.6163328197226502	2457.0	0	0.0	819.0	0	0.0	819.0	0	0.0
login	16	137	205700.0	0	0.0	205700.0	7	0.5392912172573189	2475.0	7	0.5392912172573189	825.0	0	0.0	825.0	0	0.0
login	16	138	207196.0	16	1.2326656394453004	207196.0	1	0.07704160246533127	2493.0	21	1.6178736517719567	831.0	0	0.0	831.0	0	0.0
login	16	139	208692.0	0	0.0	208692.0	8	0.6163328197226502	2511.0	11	0.847457627118644	837.0	0	0.0	837.0	0	0.0
login	16	140	210188.0	0	0.0	210188.0	7	0.5392912172573189	2529.0	2	0.15408320493066255	843.0	0	0.0	843.0	0	0.0
login	16	141	211684.0	16	1.2326656394453004	211684.0	5	0.38520801232665636	2547.0	1	0.07704160246533127	849.0	0	0.0	849.0	0	0.0
login	16	142	213180.0	0	0.0	213180.0	7	0.5392912172573189	2565.0	7	0.5392912172573189	855.0	0	0.0	855.0	0	0.0
login	16	143	214676.0	15	1.155624036979969	214676.0	4	0.3081664098613251	2583.0	21	1.6178736517719567	861.0	0	0.0	861.0	0	0.0
login	16	144	216172.0	1	0.07704160246533127	216172.0	7	0.5392912172573189	2601.0	21	1.6178736517719567	867.0	0	0.0	867.0	0	0.0
login	16	145	217668.0	0	0.0	217668.0	9	0.6933744221879815	2619.0	9	0.6933744221879815	873.0	0	0.0	873.0	0	0.0
login	16	146	219164.0	16	1.2326656394453004	219164.0	4	0.3081664098613251	2637.0	1	0.07704160246533127	879.0	0	0.0	879.0	0	0.0
login	16	147	220660.0	0	0.0	220660.0	6	0.4622496147919877	2655.0	0	0.0	885.0	0	0.0	885.0	0	0.0
login	16	148	222156.0	0	0.0	222156.0	6	0.4622496147919877	2673.0	8	0.6163328197226502	891.0	0	0.0	891.0	0	0.0
login	16	149	223652.0	16	1.2326656394453004	223652.0	5	0.38520801232665636	2691.0	8	0.6163328197226502	897.0	0	0.0	897.0	0	0.0
login	16	150	225148.0	0	0.0	225148.0	7	0.5392912172573189	2709.0	13	1.0015408320493067	903.0	0	0.0	903.0	0	0.0
login	16	151	226644.0	13	1.0015408320493067	226644.0	4	0.3081664098613251	2727.0	1	0.07704160246533127	909.0	0	0.0	909.0	0	0.0
login	16	152	228140.0	3	0.23112480739599384	228140.0	8	0.6163328197226502	2745.0	0	0.0	915.0	0	0.0	915.0	0	0.0
login	16	153	229636.0	0	0.0	229636.0	8	0.6163328197226502	2763.0	1	0.07704160246533127	921.0	0	0.0	921.0	0	0.0
login	16	154	231132.0	16	1.2326656394453004	231132.0	2	0.15408320493066255	2781.0	10	0.7704160246533127	927.0	0	0.0	927.0	0	0.0
login	16	155	232628.0	0	0.0	232628.0	11	0.847457627118644	2799.0	17	1.3097072419106317	933.0	0	0.0	933.0	0	0.0
login	16	156	234124.0	16	1.2326656394453004	234124.0	3	0.23112480739599384	2817.0	3	0.23112480739599384	939.0	0	0.0	939.0	0	0.0
login	16	157	235620.0	0	0.0	235620.0	8	0.6163328197226502	2835.0	2	0.15408320493066255	945.0	0	0.0	945.0	0	0.0
login	16	158	237116.0	0	0.0	237116.0	8	0.6163328197226502	2853.0	1	0.07704160246533127	951.0	0	0.0	951.0	0	0.0
login	16	159	238612.0	16	1.2326656394453004	238612.0	1	0.07704160246533127	2871.0	2	0.15408320493066255	957.0	0	0.0	957.0	0	0.0
login	16	160	240108.0	0	0.0	240108.0	8	0.6163328197226502	2889.0	13	1.0015408320493067	963.0	0	0.0	963.0	0	0.0
login	16	161	241604.0	0	0.0	241604.0	7	0.5392912172573189	2907.0	8	0.6163328197226502	969.0	0	0.0	969.0	0	0.0
login	16	162	243100.0	16	1.2326656394453004	243100.0	2	0.15408320493066255	2925.0	0	0.0	975.0	0	0.0	975.0	0	0.0
login	16	163	244596.0	0	0.0	244596.0	9	0.6933744221879815	2943.0	0	0.0	981.0	0	0.0	981.0	0	0.0
login	16	164	246092.0	13	1.0015408320493067	246092.0	5	0.38520801232665636	2961.0	0	0.0	987.0	0	0.0	987.0	0	0.0
login	16	165	247588.0	3	0.23112480739599384	247588.0	8	0.6163328197226502	2979.0	8	0.6163328197226502	993.0	0	0.0	993.0	0	0.0
login	16	166	249084.0	0	0.0	249084.0	8	0.6163328197226502	2997.0	7	0.5392912172573189	999.0	0	0.0	999.0	0	0.0
login	16	167	250580.0	16	1.2326656394453004	250580.0	5	0.38520801232665636	3015.0	2	0.15408320493066255	1005.0	0	0.0	1005.0	0	0.0
login	16	168	252076.0	0	0.0	252076.0	8	0.6163328197226502	3033.0	1	0.07704160246533127	1011.0	0	0.0	1011.0	0	0.0
login	16	169	253572.0	16	1.2326656394453004	253572.0	3	0.23112480739599384	3051.0	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	16	170	255068.0	0	0.0	255068.0	8	0.6163328197226502	3069.0	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	16	171	256564.0	0	0.0	256564.0	8	0.6163328197226502	3087.0	4	0.3081664098613251	1029.0	0	0.0	1029.0	0	0.0
login	16	172	258060.0	16	1.2326656394453004	258060.0	6	0.4622496147919877	3105.0	7	0.5392912172573189	1035.0	0	0.0	1035.0	0	0.0
login	16	173	259556.0	0	0.0	259556.0	8	0.6163328197226502	3123.0	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	16	174	261052.0	16	1.2326656394453004	261052.0	3	0.23112480739599384	3141.0	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	16	175	262548.0	0	0.0	262548.0	12	0.9244992295839753	3159.0	1	0.07704160246533127	1053.0	0	0.0	1053.0	0	0.0
login	16	176	264044.0	16	1.2326656394453004	264044.0	4	0.3081664098613251	3177.0	1	0.07704160246533127	1059.0	0	0.0	1059.0	0	0.0
login	16	177	265540.0	0	0.0	265540.0	10	0.7704160246533127	3195.0	4	0.3081664098613251	1065.0	0	0.0	1065.0	0	0.0
login	16	178	267036.0	0	0.0	267036.0	5	0.38520801232665636	3213.0	3	0.23112480739599384	1071.0	0	0.0	1071.0	0	0.0
login	16	179	268532.0	16	1.2326656394453004	268532.0	7	0.5392912172573189	3231.0	2	0.15408320493066255	1077.0	0	0.0	1077.0	0	0.0
login	16	180	270028.0	0	0.0	270028.0	9	0.6933744221879815	3249.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	16	181	271524.0	16	1.2326656394453004	271524.0	2	0.15408320493066255	3267.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	16	182	273020.0	0	0.0	273020.0	9	0.6933744221879815	3285.0	7	0.5392912172573189	1095.0	0	0.0	1095.0	0	0.0
login	16	183	274516.0	5	0.38520801232665636	274516.0	5	0.38520801232665636	3303.0	4	0.3081664098613251	1101.0	0	0.0	1101.0	0	0.0
login	16	184	276012.0	11	0.847457627118644	276012.0	6	0.4622496147919877	3321.0	1	0.07704160246533127	1107.0	0	0.0	1107.0	0	0.0
login	16	185	277508.0	0	0.0	277508.0	10	0.7704160246533127	3339.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	16	186	279004.0	16	1.2326656394453004	279004.0	5	0.38520801232665636	3357.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	16	187	280500.0	0	0.0	280500.0	9	0.6933744221879815	3375.0	1	0.07704160246533127	1125.0	0	0.0	1125.0	0	0.0
login	16	188	281996.0	16	1.2326656394453004	281996.0	3	0.23112480739599384	3393.0	1	0.07704160246533127	1131.0	0	0.0	1131.0	0	0.0
login	16	189	283492.0	0	0.0	283492.0	8	0.6163328197226502	3411.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	16	190	284988.0	13	1.0015408320493067	284988.0	7	0.5392912172573189	3429.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	16	191	286484.0	3	0.23112480739599384	286484.0	7	0.5392912172573189	3447.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	16	192	287980.0	0	0.0	287980.0	9	0.6933744221879815	3465.0	1	0.07704160246533127	1155.0	0	0.0	1155.0	0	0.0
login	16	193	289476.0	16	1.2326656394453004	289476.0	0	0.0	3483.0	1	0.07704160246533127	1161.0	0	0.0	1161.0	0	0.0
login	16	194	290972.0	0	0.0	290972.0	8	0.6163328197226502	3501.0	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	16	195	292468.0	0	0.0	292468.0	8	0.6163328197226502	3519.0	0	0.0	1173.0	0	0.0	1173.0	0	0.0
