'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	1	59	89071.5	1	0.42016806722689076	89071.5	1	0.42016806722689076	178.5	3	1.2605042016806722	357.0	0	0.0	357.0	0	0.0
login	1	60	90568.5	1	0.42016806722689076	90568.5	1	0.42016806722689076	181.5	6	2.5210084033613445	363.0	0	0.0	363.0	0	0.0
login	1	61	92065.5	1	0.42016806722689076	92065.5	1	0.42016806722689076	184.5	2	0.8403361344537815	369.0	0	0.0	369.0	0	0.0
login	1	62	93562.5	1	0.42016806722689076	93562.5	1	0.42016806722689076	187.5	7	2.9411764705882355	375.0	0	0.0	375.0	0	0.0
login	1	63	95059.5	1	0.42016806722689076	95059.5	1	0.42016806722689076	190.5	9	3.7815126050420167	381.0	0	0.0	381.0	0	0.0
login	1	64	96556.5	2	0.8403361344537815	96556.5	1	0.42016806722689076	193.5	6	2.5210084033613445	387.0	0	0.0	387.0	0	0.0
login	1	65	98053.5	1	0.42016806722689076	98053.5	2	0.8403361344537815	196.5	5	2.100840336134454	393.0	0	0.0	393.0	0	0.0
login	1	66	99550.5	1	0.42016806722689076	99550.5	1	0.42016806722689076	199.5	4	1.680672268907563	399.0	0	0.0	399.0	0	0.0
login	1	67	101047.5	1	0.42016806722689076	101047.5	1	0.42016806722689076	202.5	7	2.9411764705882355	405.0	0	0.0	405.0	0	0.0
login	1	68	102544.5	1	0.42016806722689076	102544.5	1	0.42016806722689076	205.5	2	0.8403361344537815	411.0	0	0.0	411.0	0	0.0
login	1	69	104041.5	2	0.8403361344537815	104041.5	1	0.42016806722689076	208.5	3	1.2605042016806722	417.0	0	0.0	417.0	0	0.0
login	1	70	105538.5	1	0.42016806722689076	105538.5	2	0.8403361344537815	211.5	6	2.5210084033613445	423.0	0	0.0	423.0	0	0.0
login	1	71	107035.5	1	0.42016806722689076	107035.5	1	0.42016806722689076	214.5	6	2.5210084033613445	429.0	0	0.0	429.0	0	0.0
login	1	72	108532.5	1	0.42016806722689076	108532.5	1	0.42016806722689076	217.5	3	1.2605042016806722	435.0	0	0.0	435.0	0	0.0
login	1	73	110029.5	1	0.42016806722689076	110029.5	1	0.42016806722689076	220.5	5	2.100840336134454	441.0	0	0.0	441.0	0	0.0
login	1	74	111526.5	2	0.8403361344537815	111526.5	1	0.42016806722689076	223.5	7	2.9411764705882355	447.0	0	0.0	447.0	0	0.0
login	1	75	113023.5	1	0.42016806722689076	113023.5	2	0.8403361344537815	226.5	6	2.5210084033613445	453.0	0	0.0	453.0	0	0.0
login	1	76	114520.5	1	0.42016806722689076	114520.5	1	0.42016806722689076	229.5	8	3.361344537815126	459.0	0	0.0	459.0	0	0.0
login	1	77	116017.5	1	0.42016806722689076	116017.5	1	0.42016806722689076	232.5	5	2.100840336134454	465.0	0	0.0	465.0	0	0.0
login	1	78	117514.5	1	0.42016806722689076	117514.5	1	0.42016806722689076	235.5	4	1.680672268907563	471.0	0	0.0	471.0	0	0.0
login	1	79	119011.5	1	0.42016806722689076	119011.5	1	0.42016806722689076	238.5	6	2.5210084033613445	477.0	0	0.0	477.0	0	0.0
login	1	80	120508.5	2	0.8403361344537815	120508.5	1	0.42016806722689076	241.5	5	2.100840336134454	483.0	0	0.0	483.0	0	0.0
login	1	81	122005.5	1	0.42016806722689076	122005.5	2	0.8403361344537815	244.5	7	2.9411764705882355	489.0	0	0.0	489.0	0	0.0
login	1	82	123502.5	1	0.42016806722689076	123502.5	1	0.42016806722689076	247.5	6	2.5210084033613445	495.0	0	0.0	495.0	0	0.0
login	1	83	124999.5	1	0.42016806722689076	124999.5	1	0.42016806722689076	250.5	3	1.2605042016806722	501.0	0	0.0	501.0	0	0.0
login	1	84	126496.5	1	0.42016806722689076	126496.5	1	0.42016806722689076	253.5	6	2.5210084033613445	507.0	0	0.0	507.0	0	0.0
login	1	85	127993.5	2	0.8403361344537815	127993.5	1	0.42016806722689076	256.5	5	2.100840336134454	513.0	0	0.0	513.0	0	0.0
login	1	86	129490.5	1	0.42016806722689076	129490.5	2	0.8403361344537815	259.5	3	1.2605042016806722	519.0	0	0.0	519.0	0	0.0
login	1	87	130987.5	1	0.42016806722689076	130987.5	1	0.42016806722689076	262.5	3	1.2605042016806722	525.0	0	0.0	525.0	0	0.0
login	1	88	132484.5	1	0.42016806722689076	132484.5	1	0.42016806722689076	265.5	3	1.2605042016806722	531.0	0	0.0	531.0	0	0.0
login	1	89	133981.5	1	0.42016806722689076	133981.5	1	0.42016806722689076	268.5	4	1.680672268907563	537.0	0	0.0	537.0	0	0.0
login	1	90	135478.5	2	0.8403361344537815	135478.5	1	0.42016806722689076	271.5	0	0.0	543.0	0	0.0	543.0	0	0.0
login	1	91	136975.5	1	0.42016806722689076	136975.5	2	0.8403361344537815	274.5	4	1.680672268907563	549.0	0	0.0	549.0	0	0.0
login	1	92	138472.5	1	0.42016806722689076	138472.5	1	0.42016806722689076	277.5	1	0.42016806722689076	555.0	0	0.0	555.0	0	0.0
login	1	93	139969.5	1	0.42016806722689076	139969.5	1	0.42016806722689076	280.5	3	1.2605042016806722	561.0	0	0.0	561.0	0	0.0
login	1	94	141466.5	1	0.42016806722689076	141466.5	1	0.42016806722689076	283.5	4	1.680672268907563	567.0	0	0.0	567.0	0	0.0
login	1	95	142963.5	1	0.42016806722689076	142963.5	1	0.42016806722689076	286.5	2	0.8403361344537815	573.0	0	0.0	573.0	0	0.0
login	1	96	144460.5	2	0.8403361344537815	144460.5	2	0.8403361344537815	289.5	5	2.100840336134454	579.0	0	0.0	579.0	0	0.0
login	1	97	145957.5	1	0.42016806722689076	145957.5	1	0.42016806722689076	292.5	7	2.9411764705882355	585.0	0	0.0	585.0	0	0.0
login	1	98	147454.5	1	0.42016806722689076	147454.5	1	0.42016806722689076	295.5	4	1.680672268907563	591.0	0	0.0	591.0	0	0.0
login	1	99	148951.5	1	0.42016806722689076	148951.5	1	0.42016806722689076	298.5	9	3.7815126050420167	597.0	0	0.0	597.0	0	0.0
login	1	100	150448.5	1	0.42016806722689076	150448.5	1	0.42016806722689076	301.5	6	2.5210084033613445	603.0	0	0.0	603.0	0	0.0
login	1	101	151945.5	2	0.8403361344537815	151945.5	1	0.42016806722689076	304.5	2	0.8403361344537815	609.0	0	0.0	609.0	0	0.0
login	1	102	153442.5	1	0.42016806722689076	153442.5	2	0.8403361344537815	307.5	0	0.0	615.0	0	0.0	615.0	0	0.0
login	1	103	154939.5	1	0.42016806722689076	154939.5	1	0.42016806722689076	310.5	2	0.8403361344537815	621.0	0	0.0	621.0	0	0.0
login	1	104	156436.5	1	0.42016806722689076	156436.5	1	0.42016806722689076	313.5	3	1.2605042016806722	627.0	0	0.0	627.0	0	0.0
login	1	105	157933.5	1	0.42016806722689076	157933.5	1	0.42016806722689076	316.5	3	1.2605042016806722	633.0	0	0.0	633.0	0	0.0
login	1	106	159430.5	2	0.8403361344537815	159430.5	1	0.42016806722689076	319.5	0	0.0	639.0	0	0.0	639.0	0	0.0
login	1	107	160927.5	1	0.42016806722689076	160927.5	2	0.8403361344537815	322.5	2	0.8403361344537815	645.0	0	0.0	645.0	0	0.0
login	1	108	162424.5	1	0.42016806722689076	162424.5	1	0.42016806722689076	325.5	0	0.0	651.0	0	0.0	651.0	0	0.0
login	1	109	163921.5	1	0.42016806722689076	163921.5	1	0.42016806722689076	328.5	0	0.0	657.0	0	0.0	657.0	0	0.0
login	1	110	165418.5	1	0.42016806722689076	165418.5	1	0.42016806722689076	331.5	0	0.0	663.0	0	0.0	663.0	0	0.0
login	1	111	166915.5	2	0.8403361344537815	166915.5	1	0.42016806722689076	334.5	0	0.0	669.0	0	0.0	669.0	0	0.0
login	1	112	168412.5	1	0.42016806722689076	168412.5	2	0.8403361344537815	337.5	0	0.0	675.0	0	0.0	675.0	0	0.0
login	1	113	169909.5	1	0.42016806722689076	169909.5	1	0.42016806722689076	340.5	0	0.0	681.0	0	0.0	681.0	0	0.0
login	1	114	171406.5	1	0.42016806722689076	171406.5	1	0.42016806722689076	343.5	0	0.0	687.0	0	0.0	687.0	0	0.0
login	1	115	172903.5	1	0.42016806722689076	172903.5	1	0.42016806722689076	346.5	0	0.0	693.0	0	0.0	693.0	0	0.0
login	1	116	174400.5	1	0.42016806722689076	174400.5	1	0.42016806722689076	349.5	0	0.0	699.0	0	0.0	699.0	0	0.0
login	1	117	175897.5	2	0.8403361344537815	175897.5	1	0.42016806722689076	352.5	0	0.0	705.0	0	0.0	705.0	0	0.0
login	1	118	177394.5	1	0.42016806722689076	177394.5	2	0.8403361344537815	355.5	0	0.0	711.0	0	0.0	711.0	0	0.0
login	1	119	178891.5	1	0.42016806722689076	178891.5	1	0.42016806722689076	358.5	0	0.0	717.0	0	0.0	717.0	0	0.0
login	1	120	180388.5	1	0.42016806722689076	180388.5	1	0.42016806722689076	361.5	0	0.0	723.0	0	0.0	723.0	0	0.0
login	1	121	181885.5	1	0.42016806722689076	181885.5	1	0.42016806722689076	364.5	0	0.0	729.0	0	0.0	729.0	0	0.0
login	1	122	183382.5	2	0.8403361344537815	183382.5	1	0.42016806722689076	367.5	0	0.0	735.0	0	0.0	735.0	0	0.0
login	1	123	184879.5	1	0.42016806722689076	184879.5	1	0.42016806722689076	370.5	0	0.0	741.0	0	0.0	741.0	0	0.0
login	1	124	186376.5	1	0.42016806722689076	186376.5	2	0.8403361344537815	373.5	0	0.0	747.0	0	0.0	747.0	0	0.0
login	1	125	187873.5	1	0.42016806722689076	187873.5	1	0.42016806722689076	376.5	0	0.0	753.0	0	0.0	753.0	0	0.0
login	1	126	189370.5	1	0.42016806722689076	189370.5	1	0.42016806722689076	379.5	0	0.0	759.0	0	0.0	759.0	0	0.0
login	1	127	190867.5	1	0.42016806722689076	190867.5	1	0.42016806722689076	382.5	0	0.0	765.0	0	0.0	765.0	0	0.0
login	1	128	192364.5	1	0.42016806722689076	192364.5	1	0.42016806722689076	385.5	0	0.0	771.0	0	0.0	771.0	0	0.0
login	1	129	193861.5	2	0.8403361344537815	193861.5	1	0.42016806722689076	388.5	0	0.0	777.0	0	0.0	777.0	0	0.0
login	1	130	195358.5	1	0.42016806722689076	195358.5	2	0.8403361344537815	391.5	0	0.0	783.0	0	0.0	783.0	0	0.0
login	1	131	196855.5	1	0.42016806722689076	196855.5	1	0.42016806722689076	394.5	0	0.0	789.0	0	0.0	789.0	0	0.0
login	1	132	198352.5	1	0.42016806722689076	198352.5	1	0.42016806722689076	397.5	0	0.0	795.0	0	0.0	795.0	0	0.0
login	1	133	199849.5	1	0.42016806722689076	199849.5	1	0.42016806722689076	400.5	0	0.0	801.0	0	0.0	801.0	0	0.0
login	1	134	201346.5	2	0.8403361344537815	201346.5	1	0.42016806722689076	403.5	0	0.0	807.0	0	0.0	807.0	0	0.0
login	1	135	202843.5	1	0.42016806722689076	202843.5	2	0.8403361344537815	406.5	0	0.0	813.0	0	0.0	813.0	0	0.0
login	1	136	204340.5	1	0.42016806722689076	204340.5	1	0.42016806722689076	409.5	0	0.0	819.0	0	0.0	819.0	0	0.0
login	1	137	205837.5	1	0.42016806722689076	205837.5	1	0.42016806722689076	412.5	0	0.0	825.0	0	0.0	825.0	0	0.0
login	1	138	207334.5	1	0.42016806722689076	207334.5	1	0.42016806722689076	415.5	1	0.42016806722689076	831.0	0	0.0	831.0	0	0.0
login	1	139	208831.5	1	0.42016806722689076	208831.5	1	0.42016806722689076	418.5	0	0.0	837.0	0	0.0	837.0	0	0.0
login	1	140	210328.5	2	0.8403361344537815	210328.5	2	0.8403361344537815	421.5	0	0.0	843.0	0	0.0	843.0	0	0.0
login	1	141	211825.5	1	0.42016806722689076	211825.5	1	0.42016806722689076	424.5	0	0.0	849.0	0	0.0	849.0	0	0.0
login	1	142	213322.5	1	0.42016806722689076	213322.5	1	0.42016806722689076	427.5	0	0.0	855.0	0	0.0	855.0	0	0.0
login	1	143	214819.5	1	0.42016806722689076	214819.5	1	0.42016806722689076	430.5	0	0.0	861.0	0	0.0	861.0	0	0.0
login	1	144	216316.5	1	0.42016806722689076	216316.5	1	0.42016806722689076	433.5	0	0.0	867.0	0	0.0	867.0	0	0.0
login	1	145	217813.5	2	0.8403361344537815	217813.5	1	0.42016806722689076	436.5	0	0.0	873.0	0	0.0	873.0	0	0.0
login	1	146	219310.5	1	0.42016806722689076	219310.5	2	0.8403361344537815	439.5	0	0.0	879.0	0	0.0	879.0	0	0.0
login	1	147	220807.5	1	0.42016806722689076	220807.5	1	0.42016806722689076	442.5	0	0.0	885.0	0	0.0	885.0	0	0.0
login	1	148	222304.5	1	0.42016806722689076	222304.5	1	0.42016806722689076	445.5	0	0.0	891.0	0	0.0	891.0	0	0.0
login	1	149	223801.5	1	0.42016806722689076	223801.5	1	0.42016806722689076	448.5	0	0.0	897.0	0	0.0	897.0	0	0.0
login	1	150	225298.5	2	0.8403361344537815	225298.5	1	0.42016806722689076	451.5	0	0.0	903.0	0	0.0	903.0	0	0.0
login	1	151	226795.5	1	0.42016806722689076	226795.5	2	0.8403361344537815	454.5	0	0.0	909.0	0	0.0	909.0	0	0.0
login	1	152	228292.5	1	0.42016806722689076	228292.5	1	0.42016806722689076	457.5	0	0.0	915.0	0	0.0	915.0	0	0.0
login	1	153	229789.5	1	0.42016806722689076	229789.5	1	0.42016806722689076	460.5	0	0.0	921.0	0	0.0	921.0	0	0.0
login	1	154	231286.5	1	0.42016806722689076	231286.5	1	0.42016806722689076	463.5	0	0.0	927.0	0	0.0	927.0	0	0.0
login	1	155	232783.5	1	0.42016806722689076	232783.5	1	0.42016806722689076	466.5	0	0.0	933.0	0	0.0	933.0	0	0.0
login	1	156	234280.5	2	0.8403361344537815	234280.5	1	0.42016806722689076	469.5	0	0.0	939.0	0	0.0	939.0	0	0.0
login	1	157	235777.5	1	0.42016806722689076	235777.5	2	0.8403361344537815	472.5	0	0.0	945.0	0	0.0	945.0	0	0.0
login	1	158	237274.5	1	0.42016806722689076	237274.5	1	0.42016806722689076	475.5	0	0.0	951.0	0	0.0	951.0	0	0.0
login	1	159	238771.5	1	0.42016806722689076	238771.5	1	0.42016806722689076	478.5	0	0.0	957.0	0	0.0	957.0	0	0.0
login	1	160	240268.5	1	0.42016806722689076	240268.5	1	0.42016806722689076	481.5	0	0.0	963.0	0	0.0	963.0	0	0.0
login	1	161	241765.5	2	0.8403361344537815	241765.5	1	0.42016806722689076	484.5	0	0.0	969.0	0	0.0	969.0	0	0.0
login	1	162	243262.5	1	0.42016806722689076	243262.5	1	0.42016806722689076	487.5	0	0.0	975.0	0	0.0	975.0	0	0.0
login	1	163	244759.5	1	0.42016806722689076	244759.5	2	0.8403361344537815	490.5	0	0.0	981.0	0	0.0	981.0	0	0.0
login	1	164	246256.5	1	0.42016806722689076	246256.5	1	0.42016806722689076	493.5	0	0.0	987.0	0	0.0	987.0	0	0.0
login	1	165	247753.5	1	0.42016806722689076	247753.5	1	0.42016806722689076	496.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	1	166	249250.5	1	0.42016806722689076	249250.5	1	0.42016806722689076	499.5	0	0.0	999.0	0	0.0	999.0	0	0.0
login	1	167	250747.5	2	0.8403361344537815	250747.5	1	0.42016806722689076	502.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	1	168	252244.5	1	0.42016806722689076	252244.5	2	0.8403361344537815	505.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	1	169	253741.5	1	0.42016806722689076	253741.5	1	0.42016806722689076	508.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	1	170	255238.5	1	0.42016806722689076	255238.5	1	0.42016806722689076	511.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	1	171	256735.5	1	0.42016806722689076	256735.5	1	0.42016806722689076	514.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	1	172	258232.5	1	0.42016806722689076	258232.5	1	0.42016806722689076	517.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	1	173	259729.5	2	0.8403361344537815	259729.5	2	0.8403361344537815	520.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	1	174	261226.5	1	0.42016806722689076	261226.5	1	0.42016806722689076	523.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	1	175	262723.5	1	0.42016806722689076	262723.5	1	0.42016806722689076	526.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	1	176	264220.5	1	0.42016806722689076	264220.5	1	0.42016806722689076	529.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	1	177	265717.5	1	0.42016806722689076	265717.5	1	0.42016806722689076	532.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	1	178	267214.5	2	0.8403361344537815	267214.5	1	0.42016806722689076	535.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	1	179	268711.5	1	0.42016806722689076	268711.5	2	0.8403361344537815	538.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	1	180	270208.5	1	0.42016806722689076	270208.5	1	0.42016806722689076	541.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	1	181	271705.5	1	0.42016806722689076	271705.5	1	0.42016806722689076	544.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	1	182	273202.5	1	0.42016806722689076	273202.5	1	0.42016806722689076	547.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	1	183	274699.5	1	0.42016806722689076	274699.5	1	0.42016806722689076	550.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	1	184	276196.5	2	0.8403361344537815	276196.5	1	0.42016806722689076	553.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	1	185	277693.5	1	0.42016806722689076	277693.5	2	0.8403361344537815	556.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	1	186	279190.5	1	0.42016806722689076	279190.5	1	0.42016806722689076	559.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	1	187	280687.5	1	0.42016806722689076	280687.5	1	0.42016806722689076	562.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	1	188	282184.5	2	0.8403361344537815	282184.5	1	0.42016806722689076	565.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	1	189	283681.5	1	0.42016806722689076	283681.5	2	0.8403361344537815	568.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	1	190	285178.5	1	0.42016806722689076	285178.5	1	0.42016806722689076	571.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	1	191	286675.5	1	0.42016806722689076	286675.5	1	0.42016806722689076	574.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	1	192	288172.5	1	0.42016806722689076	288172.5	1	0.42016806722689076	577.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	1	193	289669.5	2	0.8403361344537815	289669.5	1	0.42016806722689076	580.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	1	194	291166.5	1	0.42016806722689076	291166.5	2	0.8403361344537815	583.5	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	1	195	292663.5	1	0.42016806722689076	292663.5	1	0.42016806722689076	586.5	0	0.0	1173.0	0	0.0	1173.0	0	0.0
