'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	1	36	54567.5	2	0.8064516129032258	54567.5	1	0.4032258064516129	109.5	2	0.8064516129032258	219.0	0	0.0	219.0	0	0.0
login	1	37	56062.5	1	0.4032258064516129	56062.5	2	0.8064516129032258	112.5	1	0.4032258064516129	225.0	0	0.0	225.0	0	0.0
login	1	38	57557.5	1	0.4032258064516129	57557.5	1	0.4032258064516129	115.5	0	0.0	231.0	0	0.0	231.0	0	0.0
login	1	39	59052.5	1	0.4032258064516129	59052.5	1	0.4032258064516129	118.5	1	0.4032258064516129	237.0	0	0.0	237.0	0	0.0
login	1	40	60547.5	2	0.8064516129032258	60547.5	1	0.4032258064516129	121.5	3	1.2096774193548385	243.0	0	0.0	243.0	0	0.0
login	1	41	62042.5	1	0.4032258064516129	62042.5	2	0.8064516129032258	124.5	0	0.0	249.0	0	0.0	249.0	0	0.0
login	1	42	63537.5	1	0.4032258064516129	63537.5	1	0.4032258064516129	127.5	1	0.4032258064516129	255.0	0	0.0	255.0	0	0.0
login	1	43	65032.5	1	0.4032258064516129	65032.5	1	0.4032258064516129	130.5	1	0.4032258064516129	261.0	0	0.0	261.0	0	0.0
login	1	44	66527.5	1	0.4032258064516129	66527.5	1	0.4032258064516129	133.5	2	0.8064516129032258	267.0	0	0.0	267.0	0	0.0
login	1	45	68022.5	2	0.8064516129032258	68022.5	2	0.8064516129032258	136.5	0	0.0	273.0	0	0.0	273.0	0	0.0
login	1	46	69517.5	1	0.4032258064516129	69517.5	1	0.4032258064516129	139.5	2	0.8064516129032258	279.0	0	0.0	279.0	0	0.0
login	1	47	71012.5	1	0.4032258064516129	71012.5	1	0.4032258064516129	142.5	1	0.4032258064516129	285.0	0	0.0	285.0	0	0.0
login	1	48	72507.5	1	0.4032258064516129	72507.5	1	0.4032258064516129	145.5	3	1.2096774193548385	291.0	0	0.0	291.0	0	0.0
login	1	49	74002.5	2	0.8064516129032258	74002.5	1	0.4032258064516129	148.5	3	1.2096774193548385	297.0	0	0.0	297.0	0	0.0
login	1	50	75497.5	1	0.4032258064516129	75497.5	2	0.8064516129032258	151.5	1	0.4032258064516129	303.0	0	0.0	303.0	0	0.0
login	1	51	76992.5	1	0.4032258064516129	76992.5	1	0.4032258064516129	154.5	6	2.419354838709677	309.0	0	0.0	309.0	0	0.0
login	1	52	78487.5	1	0.4032258064516129	78487.5	1	0.4032258064516129	157.5	9	3.629032258064516	315.0	0	0.0	315.0	0	0.0
login	1	53	79982.5	2	0.8064516129032258	79982.5	1	0.4032258064516129	160.5	9	3.629032258064516	321.0	0	0.0	321.0	0	0.0
login	1	54	81477.5	1	0.4032258064516129	81477.5	2	0.8064516129032258	163.5	6	2.419354838709677	327.0	0	0.0	327.0	0	0.0
login	1	55	82972.5	1	0.4032258064516129	82972.5	1	0.4032258064516129	166.5	8	3.225806451612903	333.0	0	0.0	333.0	0	0.0
login	1	56	84467.5	1	0.4032258064516129	84467.5	1	0.4032258064516129	169.5	8	3.225806451612903	339.0	0	0.0	339.0	0	0.0
login	1	57	85962.5	1	0.4032258064516129	85962.5	1	0.4032258064516129	172.5	18	7.258064516129032	345.0	0	0.0	345.0	0	0.0
login	1	58	87457.5	2	0.8064516129032258	87457.5	2	0.8064516129032258	175.5	8	3.225806451612903	351.0	0	0.0	351.0	0	0.0
login	1	59	88952.5	1	0.4032258064516129	88952.5	1	0.4032258064516129	178.5	11	4.435483870967742	357.0	0	0.0	357.0	0	0.0
login	1	60	90447.5	1	0.4032258064516129	90447.5	1	0.4032258064516129	181.5	7	2.82258064516129	363.0	0	0.0	363.0	0	0.0
login	1	61	91942.5	1	0.4032258064516129	91942.5	1	0.4032258064516129	184.5	8	3.225806451612903	369.0	0	0.0	369.0	0	0.0
login	1	62	93437.5	2	0.8064516129032258	93437.5	1	0.4032258064516129	187.5	6	2.419354838709677	375.0	0	0.0	375.0	0	0.0
login	1	63	94932.5	1	0.4032258064516129	94932.5	2	0.8064516129032258	190.5	6	2.419354838709677	381.0	0	0.0	381.0	0	0.0
login	1	64	96427.5	1	0.4032258064516129	96427.5	1	0.4032258064516129	193.5	9	3.629032258064516	387.0	0	0.0	387.0	0	0.0
login	1	65	97922.5	1	0.4032258064516129	97922.5	1	0.4032258064516129	196.5	15	6.048387096774193	393.0	0	0.0	393.0	0	0.0
login	1	66	99417.5	2	0.8064516129032258	99417.5	2	0.8064516129032258	199.5	5	2.0161290322580645	399.0	0	0.0	399.0	0	0.0
login	1	67	100912.5	1	0.4032258064516129	100912.5	1	0.4032258064516129	202.5	5	2.0161290322580645	405.0	0	0.0	405.0	0	0.0
login	1	68	102407.5	1	0.4032258064516129	102407.5	1	0.4032258064516129	205.5	7	2.82258064516129	411.0	0	0.0	411.0	0	0.0
login	1	69	103902.5	1	0.4032258064516129	103902.5	1	0.4032258064516129	208.5	4	1.6129032258064515	417.0	0	0.0	417.0	0	0.0
login	1	70	105397.5	2	0.8064516129032258	105397.5	1	0.4032258064516129	211.5	6	2.419354838709677	423.0	0	0.0	423.0	0	0.0
login	1	71	106892.5	1	0.4032258064516129	106892.5	2	0.8064516129032258	214.5	12	4.838709677419354	429.0	0	0.0	429.0	0	0.0
login	1	72	108387.5	1	0.4032258064516129	108387.5	1	0.4032258064516129	217.5	7	2.82258064516129	435.0	0	0.0	435.0	0	0.0
login	1	73	109882.5	1	0.4032258064516129	109882.5	1	0.4032258064516129	220.5	4	1.6129032258064515	441.0	0	0.0	441.0	0	0.0
login	1	74	111377.5	2	0.8064516129032258	111377.5	1	0.4032258064516129	223.5	4	1.6129032258064515	447.0	0	0.0	447.0	0	0.0
login	1	75	112872.5	1	0.4032258064516129	112872.5	2	0.8064516129032258	226.5	3	1.2096774193548385	453.0	0	0.0	453.0	0	0.0
login	1	76	114367.5	1	0.4032258064516129	114367.5	1	0.4032258064516129	229.5	2	0.8064516129032258	459.0	0	0.0	459.0	0	0.0
login	1	77	115862.5	1	0.4032258064516129	115862.5	1	0.4032258064516129	232.5	2	0.8064516129032258	465.0	0	0.0	465.0	0	0.0
login	1	78	117357.5	2	0.8064516129032258	117357.5	1	0.4032258064516129	235.5	2	0.8064516129032258	471.0	0	0.0	471.0	0	0.0
login	1	79	118852.5	1	0.4032258064516129	118852.5	2	0.8064516129032258	238.5	2	0.8064516129032258	477.0	0	0.0	477.0	0	0.0
login	1	80	120347.5	1	0.4032258064516129	120347.5	1	0.4032258064516129	241.5	1	0.4032258064516129	483.0	0	0.0	483.0	0	0.0
login	1	81	121842.5	1	0.4032258064516129	121842.5	1	0.4032258064516129	244.5	3	1.2096774193548385	489.0	0	0.0	489.0	0	0.0
login	1	82	123337.5	1	0.4032258064516129	123337.5	1	0.4032258064516129	247.5	4	1.6129032258064515	495.0	0	0.0	495.0	0	0.0
login	1	83	124832.5	2	0.8064516129032258	124832.5	2	0.8064516129032258	250.5	1	0.4032258064516129	501.0	0	0.0	501.0	0	0.0
login	1	84	126327.5	1	0.4032258064516129	126327.5	1	0.4032258064516129	253.5	2	0.8064516129032258	507.0	0	0.0	507.0	0	0.0
login	1	85	127822.5	1	0.4032258064516129	127822.5	1	0.4032258064516129	256.5	2	0.8064516129032258	513.0	0	0.0	513.0	0	0.0
login	1	86	129317.5	1	0.4032258064516129	129317.5	1	0.4032258064516129	259.5	3	1.2096774193548385	519.0	0	0.0	519.0	0	0.0
login	1	87	130812.5	2	0.8064516129032258	130812.5	2	0.8064516129032258	262.5	0	0.0	525.0	0	0.0	525.0	0	0.0
login	1	88	132307.5	1	0.4032258064516129	132307.5	1	0.4032258064516129	265.5	0	0.0	531.0	0	0.0	531.0	0	0.0
login	1	89	133802.5	1	0.4032258064516129	133802.5	1	0.4032258064516129	268.5	0	0.0	537.0	0	0.0	537.0	0	0.0
login	1	90	135297.5	1	0.4032258064516129	135297.5	1	0.4032258064516129	271.5	0	0.0	543.0	0	0.0	543.0	0	0.0
login	1	91	136792.5	2	0.8064516129032258	136792.5	2	0.8064516129032258	274.5	0	0.0	549.0	0	0.0	549.0	0	0.0
login	1	92	138287.5	1	0.4032258064516129	138287.5	1	0.4032258064516129	277.5	1	0.4032258064516129	555.0	0	0.0	555.0	0	0.0
login	1	93	139782.5	1	0.4032258064516129	139782.5	1	0.4032258064516129	280.5	1	0.4032258064516129	561.0	0	0.0	561.0	0	0.0
login	1	94	141277.5	1	0.4032258064516129	141277.5	1	0.4032258064516129	283.5	0	0.0	567.0	0	0.0	567.0	0	0.0
login	1	95	142772.5	2	0.8064516129032258	142772.5	1	0.4032258064516129	286.5	0	0.0	573.0	0	0.0	573.0	0	0.0
login	1	96	144267.5	1	0.4032258064516129	144267.5	2	0.8064516129032258	289.5	0	0.0	579.0	0	0.0	579.0	0	0.0
login	1	97	145762.5	1	0.4032258064516129	145762.5	1	0.4032258064516129	292.5	1	0.4032258064516129	585.0	0	0.0	585.0	0	0.0
login	1	98	147257.5	1	0.4032258064516129	147257.5	1	0.4032258064516129	295.5	0	0.0	591.0	0	0.0	591.0	0	0.0
login	1	99	148752.5	1	0.4032258064516129	148752.5	1	0.4032258064516129	298.5	0	0.0	597.0	0	0.0	597.0	0	0.0
login	1	100	150247.5	2	0.8064516129032258	150247.5	2	0.8064516129032258	301.5	0	0.0	603.0	0	0.0	603.0	0	0.0
login	1	101	151742.5	1	0.4032258064516129	151742.5	1	0.4032258064516129	304.5	0	0.0	609.0	0	0.0	609.0	0	0.0
login	1	102	153237.5	1	0.4032258064516129	153237.5	1	0.4032258064516129	307.5	0	0.0	615.0	0	0.0	615.0	0	0.0
login	1	103	154732.5	2	0.8064516129032258	154732.5	1	0.4032258064516129	310.5	0	0.0	621.0	0	0.0	621.0	0	0.0
login	1	104	156227.5	1	0.4032258064516129	156227.5	2	0.8064516129032258	313.5	1	0.4032258064516129	627.0	0	0.0	627.0	0	0.0
login	1	105	157722.5	1	0.4032258064516129	157722.5	1	0.4032258064516129	316.5	0	0.0	633.0	0	0.0	633.0	0	0.0
login	1	106	159217.5	1	0.4032258064516129	159217.5	1	0.4032258064516129	319.5	0	0.0	639.0	0	0.0	639.0	0	0.0
login	1	107	160712.5	2	0.8064516129032258	160712.5	1	0.4032258064516129	322.5	0	0.0	645.0	0	0.0	645.0	0	0.0
login	1	108	162207.5	1	0.4032258064516129	162207.5	2	0.8064516129032258	325.5	0	0.0	651.0	0	0.0	651.0	0	0.0
login	1	109	163702.5	1	0.4032258064516129	163702.5	1	0.4032258064516129	328.5	0	0.0	657.0	0	0.0	657.0	0	0.0
login	1	110	165197.5	1	0.4032258064516129	165197.5	1	0.4032258064516129	331.5	0	0.0	663.0	0	0.0	663.0	0	0.0
login	1	111	166692.5	1	0.4032258064516129	166692.5	1	0.4032258064516129	334.5	0	0.0	669.0	0	0.0	669.0	0	0.0
login	1	112	168187.5	2	0.8064516129032258	168187.5	2	0.8064516129032258	337.5	0	0.0	675.0	0	0.0	675.0	0	0.0
login	1	113	169682.5	1	0.4032258064516129	169682.5	1	0.4032258064516129	340.5	0	0.0	681.0	0	0.0	681.0	0	0.0
login	1	114	171177.5	1	0.4032258064516129	171177.5	1	0.4032258064516129	343.5	0	0.0	687.0	0	0.0	687.0	0	0.0
login	1	115	172672.5	1	0.4032258064516129	172672.5	1	0.4032258064516129	346.5	0	0.0	693.0	0	0.0	693.0	0	0.0
login	1	116	174167.5	2	0.8064516129032258	174167.5	2	0.8064516129032258	349.5	0	0.0	699.0	0	0.0	699.0	0	0.0
login	1	117	175662.5	1	0.4032258064516129	175662.5	1	0.4032258064516129	352.5	0	0.0	705.0	0	0.0	705.0	0	0.0
login	1	118	177157.5	1	0.4032258064516129	177157.5	1	0.4032258064516129	355.5	0	0.0	711.0	0	0.0	711.0	0	0.0
login	1	119	178652.5	1	0.4032258064516129	178652.5	1	0.4032258064516129	358.5	0	0.0	717.0	0	0.0	717.0	0	0.0
login	1	120	180147.5	1	0.4032258064516129	180147.5	1	0.4032258064516129	361.5	0	0.0	723.0	0	0.0	723.0	0	0.0
login	1	121	181642.5	2	0.8064516129032258	181642.5	2	0.8064516129032258	364.5	0	0.0	729.0	0	0.0	729.0	0	0.0
login	1	122	183137.5	1	0.4032258064516129	183137.5	1	0.4032258064516129	367.5	0	0.0	735.0	0	0.0	735.0	0	0.0
login	1	123	184632.5	1	0.4032258064516129	184632.5	1	0.4032258064516129	370.5	0	0.0	741.0	0	0.0	741.0	0	0.0
login	1	124	186127.5	1	0.4032258064516129	186127.5	1	0.4032258064516129	373.5	0	0.0	747.0	0	0.0	747.0	0	0.0
login	1	125	187622.5	2	0.8064516129032258	187622.5	2	0.8064516129032258	376.5	0	0.0	753.0	0	0.0	753.0	0	0.0
login	1	126	189117.5	1	0.4032258064516129	189117.5	1	0.4032258064516129	379.5	0	0.0	759.0	0	0.0	759.0	0	0.0
login	1	127	190612.5	1	0.4032258064516129	190612.5	1	0.4032258064516129	382.5	0	0.0	765.0	0	0.0	765.0	0	0.0
login	1	128	192107.5	1	0.4032258064516129	192107.5	1	0.4032258064516129	385.5	0	0.0	771.0	0	0.0	771.0	0	0.0
login	1	129	193602.5	2	0.8064516129032258	193602.5	2	0.8064516129032258	388.5	0	0.0	777.0	0	0.0	777.0	0	0.0
login	1	130	195097.5	1	0.4032258064516129	195097.5	1	0.4032258064516129	391.5	0	0.0	783.0	0	0.0	783.0	0	0.0
login	1	131	196592.5	1	0.4032258064516129	196592.5	1	0.4032258064516129	394.5	0	0.0	789.0	0	0.0	789.0	0	0.0
login	1	132	198087.5	2	0.8064516129032258	198087.5	1	0.4032258064516129	397.5	0	0.0	795.0	0	0.0	795.0	0	0.0
login	1	133	199582.5	1	0.4032258064516129	199582.5	2	0.8064516129032258	400.5	0	0.0	801.0	0	0.0	801.0	0	0.0
login	1	134	201077.5	1	0.4032258064516129	201077.5	1	0.4032258064516129	403.5	0	0.0	807.0	0	0.0	807.0	0	0.0
login	1	135	202572.5	1	0.4032258064516129	202572.5	1	0.4032258064516129	406.5	0	0.0	813.0	0	0.0	813.0	0	0.0
login	1	136	204067.5	2	0.8064516129032258	204067.5	1	0.4032258064516129	409.5	0	0.0	819.0	0	0.0	819.0	0	0.0
login	1	137	205562.5	1	0.4032258064516129	205562.5	2	0.8064516129032258	412.5	0	0.0	825.0	0	0.0	825.0	0	0.0
login	1	138	207057.5	1	0.4032258064516129	207057.5	1	0.4032258064516129	415.5	0	0.0	831.0	0	0.0	831.0	0	0.0
login	1	139	208552.5	1	0.4032258064516129	208552.5	1	0.4032258064516129	418.5	0	0.0	837.0	0	0.0	837.0	0	0.0
login	1	140	210047.5	1	0.4032258064516129	210047.5	1	0.4032258064516129	421.5	0	0.0	843.0	0	0.0	843.0	0	0.0
login	1	141	211542.5	2	0.8064516129032258	211542.5	2	0.8064516129032258	424.5	0	0.0	849.0	0	0.0	849.0	0	0.0
login	1	142	213037.5	1	0.4032258064516129	213037.5	1	0.4032258064516129	427.5	0	0.0	855.0	0	0.0	855.0	0	0.0
login	1	143	214532.5	1	0.4032258064516129	214532.5	1	0.4032258064516129	430.5	0	0.0	861.0	0	0.0	861.0	0	0.0
login	1	144	216027.5	1	0.4032258064516129	216027.5	1	0.4032258064516129	433.5	0	0.0	867.0	0	0.0	867.0	0	0.0
login	1	145	217522.5	2	0.8064516129032258	217522.5	1	0.4032258064516129	436.5	0	0.0	873.0	0	0.0	873.0	0	0.0
login	1	146	219017.5	1	0.4032258064516129	219017.5	2	0.8064516129032258	439.5	0	0.0	879.0	0	0.0	879.0	0	0.0
login	1	147	220512.5	1	0.4032258064516129	220512.5	1	0.4032258064516129	442.5	0	0.0	885.0	0	0.0	885.0	0	0.0
login	1	148	222007.5	1	0.4032258064516129	222007.5	1	0.4032258064516129	445.5	0	0.0	891.0	0	0.0	891.0	0	0.0
login	1	149	223502.5	2	0.8064516129032258	223502.5	1	0.4032258064516129	448.5	0	0.0	897.0	0	0.0	897.0	0	0.0
login	1	150	224997.5	1	0.4032258064516129	224997.5	2	0.8064516129032258	451.5	0	0.0	903.0	0	0.0	903.0	0	0.0
login	1	151	226492.5	1	0.4032258064516129	226492.5	1	0.4032258064516129	454.5	0	0.0	909.0	0	0.0	909.0	0	0.0
login	1	152	227987.5	1	0.4032258064516129	227987.5	1	0.4032258064516129	457.5	0	0.0	915.0	0	0.0	915.0	0	0.0
login	1	153	229482.5	2	0.8064516129032258	229482.5	1	0.4032258064516129	460.5	0	0.0	921.0	0	0.0	921.0	0	0.0
login	1	154	230977.5	1	0.4032258064516129	230977.5	2	0.8064516129032258	463.5	0	0.0	927.0	0	0.0	927.0	0	0.0
login	1	155	232472.5	1	0.4032258064516129	232472.5	1	0.4032258064516129	466.5	0	0.0	933.0	0	0.0	933.0	0	0.0
login	1	156	233967.5	1	0.4032258064516129	233967.5	1	0.4032258064516129	469.5	0	0.0	939.0	0	0.0	939.0	0	0.0
login	1	157	235462.5	2	0.8064516129032258	235462.5	1	0.4032258064516129	472.5	1	0.4032258064516129	945.0	0	0.0	945.0	0	0.0
login	1	158	236957.5	1	0.4032258064516129	236957.5	2	0.8064516129032258	475.5	0	0.0	951.0	0	0.0	951.0	0	0.0
login	1	159	238452.5	1	0.4032258064516129	238452.5	1	0.4032258064516129	478.5	0	0.0	957.0	0	0.0	957.0	0	0.0
login	1	160	239947.5	1	0.4032258064516129	239947.5	1	0.4032258064516129	481.5	0	0.0	963.0	0	0.0	963.0	0	0.0
login	1	161	241442.5	2	0.8064516129032258	241442.5	1	0.4032258064516129	484.5	0	0.0	969.0	0	0.0	969.0	0	0.0
login	1	162	242937.5	1	0.4032258064516129	242937.5	2	0.8064516129032258	487.5	0	0.0	975.0	0	0.0	975.0	0	0.0
login	1	163	244432.5	1	0.4032258064516129	244432.5	1	0.4032258064516129	490.5	0	0.0	981.0	0	0.0	981.0	0	0.0
login	1	164	245927.5	1	0.4032258064516129	245927.5	1	0.4032258064516129	493.5	0	0.0	987.0	0	0.0	987.0	0	0.0
login	1	165	247422.5	2	0.8064516129032258	247422.5	1	0.4032258064516129	496.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	1	166	248917.5	1	0.4032258064516129	248917.5	2	0.8064516129032258	499.5	0	0.0	999.0	0	0.0	999.0	0	0.0
login	1	167	250412.5	1	0.4032258064516129	250412.5	1	0.4032258064516129	502.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	1	168	251907.5	1	0.4032258064516129	251907.5	1	0.4032258064516129	505.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	1	169	253402.5	1	0.4032258064516129	253402.5	1	0.4032258064516129	508.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	1	170	254897.5	2	0.8064516129032258	254897.5	2	0.8064516129032258	511.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	1	171	256392.5	1	0.4032258064516129	256392.5	1	0.4032258064516129	514.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	1	172	257887.5	1	0.4032258064516129	257887.5	1	0.4032258064516129	517.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	1	173	259382.5	2	0.8064516129032258	259382.5	1	0.4032258064516129	520.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	1	174	260877.5	1	0.4032258064516129	260877.5	2	0.8064516129032258	523.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	1	175	262372.5	1	0.4032258064516129	262372.5	1	0.4032258064516129	526.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	1	176	263867.5	1	0.4032258064516129	263867.5	1	0.4032258064516129	529.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	1	177	265362.5	2	0.8064516129032258	265362.5	1	0.4032258064516129	532.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	1	178	266857.5	1	0.4032258064516129	266857.5	2	0.8064516129032258	535.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	1	179	268352.5	1	0.4032258064516129	268352.5	1	0.4032258064516129	538.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	1	180	269847.5	1	0.4032258064516129	269847.5	1	0.4032258064516129	541.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	1	181	271342.5	1	0.4032258064516129	271342.5	1	0.4032258064516129	544.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	1	182	272837.5	2	0.8064516129032258	272837.5	2	0.8064516129032258	547.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	1	183	274332.5	1	0.4032258064516129	274332.5	1	0.4032258064516129	550.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	1	184	275827.5	1	0.4032258064516129	275827.5	1	0.4032258064516129	553.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	1	185	277322.5	1	0.4032258064516129	277322.5	1	0.4032258064516129	556.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	1	186	278817.5	2	0.8064516129032258	278817.5	2	0.8064516129032258	559.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	1	187	280312.5	1	0.4032258064516129	280312.5	1	0.4032258064516129	562.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	1	188	281807.5	1	0.4032258064516129	281807.5	1	0.4032258064516129	565.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	1	189	283302.5	1	0.4032258064516129	283302.5	1	0.4032258064516129	568.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	1	190	284797.5	2	0.8064516129032258	284797.5	2	0.8064516129032258	571.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	1	191	286292.5	1	0.4032258064516129	286292.5	1	0.4032258064516129	574.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	1	192	287787.5	1	0.4032258064516129	287787.5	1	0.4032258064516129	577.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	1	193	289282.5	1	0.4032258064516129	289282.5	1	0.4032258064516129	580.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	1	194	290777.5	2	0.8064516129032258	290777.5	1	0.4032258064516129	583.5	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	1	195	292272.5	1	0.4032258064516129	292272.5	2	0.8064516129032258	586.5	0	0.0	1173.0	0	0.0	1173.0	0	0.0
login	1	196	293767.5	1	0.4032258064516129	293767.5	1	0.4032258064516129	589.5	0	0.0	1179.0	0	0.0	1179.0	0	0.0
