'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	45	35	53250.0	45	1.5850651637900668	53250.0	10	0.3522367030644593	781.0	22	0.7749207467418104	213.0	0	0.0	213.0	0	0.0
login	45	36	54750.0	0	0.0	54750.0	20	0.7044734061289186	803.0	21	0.7396970764353645	219.0	0	0.0	219.0	0	0.0
login	45	37	56250.0	0	0.0	56250.0	15	0.528355054596689	825.0	10	0.3522367030644593	225.0	0	0.0	225.0	0	0.0
login	45	38	57750.0	45	1.5850651637900668	57750.0	9	0.31701303275801335	847.0	15	0.528355054596689	231.0	0	0.0	231.0	0	0.0
login	45	39	59250.0	0	0.0	59250.0	18	0.6340260655160267	869.0	18	0.6340260655160267	237.0	0	0.0	237.0	0	0.0
login	45	40	60750.0	0	0.0	60750.0	18	0.6340260655160267	891.0	24	0.8453680873547023	243.0	0	0.0	243.0	0	0.0
login	45	41	62250.0	45	1.5850651637900668	62250.0	6	0.21134202183867556	913.0	16	0.5635787249031349	249.0	0	0.0	249.0	0	0.0
login	45	42	63750.0	1	0.03522367030644593	63750.0	17	0.5988023952095808	935.0	14	0.493131384290243	255.0	0	0.0	255.0	0	0.0
login	45	43	65250.0	0	0.0	65250.0	15	0.528355054596689	957.0	16	0.5635787249031349	261.0	0	0.0	261.0	0	0.0
login	45	44	66750.0	1	0.03522367030644593	66750.0	8	0.28178936245156744	979.0	23	0.8101444170482563	267.0	0	0.0	267.0	0	0.0
login	45	45	68250.0	45	1.5850651637900668	68250.0	15	0.528355054596689	1001.0	19	0.6692497358224727	273.0	0	0.0	273.0	0	0.0
login	45	46	69750.0	0	0.0	69750.0	22	0.7749207467418104	1023.0	16	0.5635787249031349	279.0	0	0.0	279.0	0	0.0
login	45	47	71250.0	0	0.0	71250.0	9	0.31701303275801335	1045.0	11	0.3874603733709052	285.0	0	0.0	285.0	0	0.0
login	45	48	72750.0	45	1.5850651637900668	72750.0	12	0.42268404367735113	1067.0	24	0.8453680873547023	291.0	0	0.0	291.0	0	0.0
login	45	49	74250.0	0	0.0	74250.0	17	0.5988023952095808	1089.0	22	0.7749207467418104	297.0	0	0.0	297.0	0	0.0
login	45	50	75750.0	0	0.0	75750.0	16	0.5635787249031349	1111.0	19	0.6692497358224727	303.0	0	0.0	303.0	0	0.0
login	45	51	77250.0	45	1.5850651637900668	77250.0	5	0.17611835153222966	1133.0	18	0.6340260655160267	309.0	0	0.0	309.0	0	0.0
login	45	52	78750.0	0	0.0	78750.0	19	0.6692497358224727	1155.0	12	0.42268404367735113	315.0	0	0.0	315.0	0	0.0
login	45	53	80250.0	0	0.0	80250.0	17	0.5988023952095808	1177.0	22	0.7749207467418104	321.0	0	0.0	321.0	0	0.0
login	45	54	81750.0	45	1.5850651637900668	81750.0	4	0.14089468122578372	1199.0	21	0.7396970764353645	327.0	0	0.0	327.0	0	0.0
login	45	55	83250.0	0	0.0	83250.0	19	0.6692497358224727	1221.0	12	0.42268404367735113	333.0	0	0.0	333.0	0	0.0
login	45	56	84750.0	0	0.0	84750.0	18	0.6340260655160267	1243.0	12	0.42268404367735113	339.0	0	0.0	339.0	0	0.0
login	45	57	86250.0	0	0.0	86250.0	8	0.28178936245156744	1265.0	21	0.7396970764353645	345.0	0	0.0	345.0	0	0.0
login	45	58	87750.0	45	1.5850651637900668	87750.0	14	0.493131384290243	1287.0	22	0.7749207467418104	351.0	0	0.0	351.0	0	0.0
login	45	59	89250.0	0	0.0	89250.0	20	0.7044734061289186	1309.0	12	0.42268404367735113	357.0	0	0.0	357.0	0	0.0
login	45	60	90750.0	0	0.0	90750.0	11	0.3874603733709052	1331.0	16	0.5635787249031349	363.0	0	0.0	363.0	0	0.0
login	45	61	92250.0	45	1.5850651637900668	92250.0	13	0.4579077139837971	1353.0	8	0.28178936245156744	369.0	0	0.0	369.0	0	0.0
login	45	62	93750.0	0	0.0	93750.0	21	0.7396970764353645	1375.0	18	0.6340260655160267	375.0	0	0.0	375.0	0	0.0
login	45	63	95250.0	0	0.0	95250.0	11	0.3874603733709052	1397.0	24	0.8453680873547023	381.0	0	0.0	381.0	0	0.0
login	45	64	96750.0	45	1.5850651637900668	96750.0	12	0.42268404367735113	1419.0	16	0.5635787249031349	387.0	0	0.0	387.0	0	0.0
login	45	65	98250.0	0	0.0	98250.0	18	0.6340260655160267	1441.0	15	0.528355054596689	393.0	0	0.0	393.0	0	0.0
login	45	66	99750.0	0	0.0	99750.0	15	0.528355054596689	1463.0	21	0.7396970764353645	399.0	0	0.0	399.0	0	0.0
login	45	67	101250.0	45	1.5850651637900668	101250.0	8	0.28178936245156744	1485.0	28	0.986262768580486	405.0	0	0.0	405.0	0	0.0
login	45	68	102750.0	0	0.0	102750.0	20	0.7044734061289186	1507.0	18	0.6340260655160267	411.0	0	0.0	411.0	0	0.0
login	45	69	104250.0	0	0.0	104250.0	17	0.5988023952095808	1529.0	14	0.493131384290243	417.0	0	0.0	417.0	0	0.0
login	45	70	105750.0	45	1.5850651637900668	105750.0	6	0.21134202183867556	1551.0	11	0.3874603733709052	423.0	0	0.0	423.0	0	0.0
login	45	71	107250.0	0	0.0	107250.0	17	0.5988023952095808	1573.0	23	0.8101444170482563	429.0	0	0.0	429.0	0	0.0
login	45	72	108750.0	0	0.0	108750.0	14	0.493131384290243	1595.0	27	0.9510390982740401	435.0	0	0.0	435.0	0	0.0
login	45	73	110250.0	0	0.0	110250.0	8	0.28178936245156744	1617.0	11	0.3874603733709052	441.0	0	0.0	441.0	0	0.0
login	45	74	111750.0	45	1.5850651637900668	111750.0	15	0.528355054596689	1639.0	12	0.42268404367735113	447.0	0	0.0	447.0	0	0.0
login	45	75	113250.0	0	0.0	113250.0	19	0.6692497358224727	1661.0	17	0.5988023952095808	453.0	0	0.0	453.0	0	0.0
login	45	76	114750.0	0	0.0	114750.0	11	0.3874603733709052	1683.0	17	0.5988023952095808	459.0	0	0.0	459.0	0	0.0
login	45	77	116250.0	45	1.5850651637900668	116250.0	12	0.42268404367735113	1705.0	18	0.6340260655160267	465.0	0	0.0	465.0	0	0.0
login	45	78	117750.0	0	0.0	117750.0	21	0.7396970764353645	1727.0	15	0.528355054596689	471.0	0	0.0	471.0	0	0.0
login	45	79	119250.0	0	0.0	119250.0	12	0.42268404367735113	1749.0	16	0.5635787249031349	477.0	0	0.0	477.0	0	0.0
login	45	80	120750.0	45	1.5850651637900668	120750.0	11	0.3874603733709052	1771.0	27	0.9510390982740401	483.0	0	0.0	483.0	0	0.0
login	45	81	122250.0	0	0.0	122250.0	20	0.7044734061289186	1793.0	20	0.7044734061289186	489.0	0	0.0	489.0	0	0.0
login	45	82	123750.0	0	0.0	123750.0	14	0.493131384290243	1815.0	15	0.528355054596689	495.0	0	0.0	495.0	0	0.0
login	45	83	125250.0	45	1.5850651637900668	125250.0	9	0.31701303275801335	1837.0	11	0.3874603733709052	501.0	0	0.0	501.0	0	0.0
login	45	84	126750.0	0	0.0	126750.0	20	0.7044734061289186	1859.0	19	0.6692497358224727	507.0	0	0.0	507.0	0	0.0
login	45	85	128250.0	0	0.0	128250.0	16	0.5635787249031349	1881.0	24	0.8453680873547023	513.0	0	0.0	513.0	0	0.0
login	45	86	129750.0	45	1.5850651637900668	129750.0	7	0.2465656921451215	1903.0	22	0.7749207467418104	519.0	0	0.0	519.0	0	0.0
login	45	87	131250.0	0	0.0	131250.0	16	0.5635787249031349	1925.0	13	0.4579077139837971	525.0	0	0.0	525.0	0	0.0
login	45	88	132750.0	0	0.0	132750.0	19	0.6692497358224727	1947.0	11	0.3874603733709052	531.0	0	0.0	531.0	0	0.0
login	45	89	134250.0	45	1.5850651637900668	134250.0	6	0.21134202183867556	1969.0	15	0.528355054596689	537.0	0	0.0	537.0	0	0.0
login	45	90	135750.0	0	0.0	135750.0	16	0.5635787249031349	1991.0	25	0.8805917576611483	543.0	0	0.0	543.0	0	0.0
login	45	91	137250.0	0	0.0	137250.0	18	0.6340260655160267	2013.0	16	0.5635787249031349	549.0	0	0.0	549.0	0	0.0
login	45	92	138750.0	13	0.4579077139837971	138750.0	8	0.28178936245156744	2035.0	12	0.42268404367735113	555.0	0	0.0	555.0	0	0.0
login	45	93	140250.0	32	1.1271574498062698	140250.0	15	0.528355054596689	2057.0	20	0.7044734061289186	561.0	0	0.0	561.0	0	0.0
login	45	94	141750.0	0	0.0	141750.0	18	0.6340260655160267	2079.0	22	0.7749207467418104	567.0	0	0.0	567.0	0	0.0
login	45	95	143250.0	0	0.0	143250.0	12	0.42268404367735113	2101.0	19	0.6692497358224727	573.0	0	0.0	573.0	0	0.0
login	45	96	144750.0	45	1.5850651637900668	144750.0	10	0.3522367030644593	2123.0	17	0.5988023952095808	579.0	0	0.0	579.0	0	0.0
login	45	97	146250.0	0	0.0	146250.0	15	0.528355054596689	2145.0	25	0.8805917576611483	585.0	0	0.0	585.0	0	0.0
login	45	98	147750.0	0	0.0	147750.0	18	0.6340260655160267	2167.0	19	0.6692497358224727	591.0	0	0.0	591.0	0	0.0
login	45	99	149250.0	45	1.5850651637900668	149250.0	4	0.14089468122578372	2189.0	22	0.7749207467418104	597.0	0	0.0	597.0	0	0.0
login	45	100	150750.0	0	0.0	150750.0	22	0.7749207467418104	2211.0	10	0.3522367030644593	603.0	0	0.0	603.0	0	0.0
login	45	101	152250.0	0	0.0	152250.0	16	0.5635787249031349	2233.0	14	0.493131384290243	609.0	0	0.0	609.0	0	0.0
login	45	102	153750.0	45	1.5850651637900668	153750.0	7	0.2465656921451215	2255.0	15	0.528355054596689	615.0	0	0.0	615.0	0	0.0
login	45	103	155250.0	0	0.0	155250.0	13	0.4579077139837971	2277.0	19	0.6692497358224727	621.0	0	0.0	621.0	0	0.0
login	45	104	156750.0	0	0.0	156750.0	19	0.6692497358224727	2299.0	12	0.42268404367735113	627.0	0	0.0	627.0	0	0.0
login	45	105	158250.0	0	0.0	158250.0	11	0.3874603733709052	2321.0	17	0.5988023952095808	633.0	0	0.0	633.0	0	0.0
login	45	106	159750.0	45	1.5850651637900668	159750.0	9	0.31701303275801335	2343.0	15	0.528355054596689	639.0	0	0.0	639.0	0	0.0
login	45	107	161250.0	0	0.0	161250.0	19	0.6692497358224727	2365.0	18	0.6340260655160267	645.0	0	0.0	645.0	0	0.0
login	45	108	162750.0	0	0.0	162750.0	17	0.5988023952095808	2387.0	14	0.493131384290243	651.0	0	0.0	651.0	0	0.0
login	45	109	164250.0	45	1.5850651637900668	164250.0	8	0.28178936245156744	2409.0	22	0.7749207467418104	657.0	0	0.0	657.0	0	0.0
login	45	110	165750.0	0	0.0	165750.0	19	0.6692497358224727	2431.0	11	0.3874603733709052	663.0	0	0.0	663.0	0	0.0
login	45	111	167250.0	0	0.0	167250.0	17	0.5988023952095808	2453.0	19	0.6692497358224727	669.0	0	0.0	669.0	0	0.0
login	45	112	168750.0	45	1.5850651637900668	168750.0	4	0.14089468122578372	2475.0	25	0.8805917576611483	675.0	0	0.0	675.0	0	0.0
login	45	113	170250.0	0	0.0	170250.0	18	0.6340260655160267	2497.0	14	0.493131384290243	681.0	0	0.0	681.0	0	0.0
login	45	114	171750.0	0	0.0	171750.0	16	0.5635787249031349	2519.0	14	0.493131384290243	687.0	0	0.0	687.0	0	0.0
login	45	115	173250.0	39	1.3737231419513913	173250.0	8	0.28178936245156744	2541.0	15	0.528355054596689	693.0	0	0.0	693.0	0	0.0
login	45	116	174750.0	6	0.21134202183867556	174750.0	18	0.6340260655160267	2563.0	14	0.493131384290243	699.0	0	0.0	699.0	0	0.0
login	45	117	176250.0	0	0.0	176250.0	17	0.5988023952095808	2585.0	16	0.5635787249031349	705.0	0	0.0	705.0	0	0.0
login	45	118	177750.0	0	0.0	177750.0	10	0.3522367030644593	2607.0	17	0.5988023952095808	711.0	0	0.0	711.0	0	0.0
login	45	119	179250.0	45	1.5850651637900668	179250.0	15	0.528355054596689	2629.0	13	0.4579077139837971	717.0	0	0.0	717.0	0	0.0
login	45	120	180750.0	0	0.0	180750.0	20	0.7044734061289186	2651.0	17	0.5988023952095808	723.0	0	0.0	723.0	0	0.0
login	45	121	182250.0	0	0.0	182250.0	10	0.3522367030644593	2673.0	23	0.8101444170482563	729.0	0	0.0	729.0	0	0.0
login	45	122	183750.0	45	1.5850651637900668	183750.0	12	0.42268404367735113	2695.0	25	0.8805917576611483	735.0	0	0.0	735.0	0	0.0
login	45	123	185250.0	0	0.0	185250.0	18	0.6340260655160267	2717.0	18	0.6340260655160267	741.0	0	0.0	741.0	0	0.0
login	45	124	186750.0	0	0.0	186750.0	15	0.528355054596689	2739.0	18	0.6340260655160267	747.0	0	0.0	747.0	0	0.0
login	45	125	188250.0	45	1.5850651637900668	188250.0	10	0.3522367030644593	2761.0	18	0.6340260655160267	753.0	0	0.0	753.0	0	0.0
login	45	126	189750.0	0	0.0	189750.0	18	0.6340260655160267	2783.0	19	0.6692497358224727	759.0	0	0.0	759.0	0	0.0
login	45	127	191250.0	0	0.0	191250.0	17	0.5988023952095808	2805.0	15	0.528355054596689	765.0	0	0.0	765.0	0	0.0
login	45	128	192750.0	45	1.5850651637900668	192750.0	8	0.28178936245156744	2827.0	14	0.493131384290243	771.0	0	0.0	771.0	0	0.0
login	45	129	194250.0	0	0.0	194250.0	18	0.6340260655160267	2849.0	11	0.3874603733709052	777.0	0	0.0	777.0	0	0.0
login	45	130	195750.0	0	0.0	195750.0	19	0.6692497358224727	2871.0	25	0.8805917576611483	783.0	0	0.0	783.0	0	0.0
login	45	131	197250.0	45	1.5850651637900668	197250.0	5	0.17611835153222966	2893.0	16	0.5635787249031349	789.0	0	0.0	789.0	0	0.0
login	45	132	198750.0	0	0.0	198750.0	16	0.5635787249031349	2915.0	23	0.8101444170482563	795.0	0	0.0	795.0	0	0.0
login	45	133	200250.0	0	0.0	200250.0	18	0.6340260655160267	2937.0	8	0.28178936245156744	801.0	0	0.0	801.0	0	0.0
login	45	134	201750.0	45	1.5850651637900668	201750.0	6	0.21134202183867556	2959.0	12	0.42268404367735113	807.0	0	0.0	807.0	0	0.0
login	45	135	203250.0	0	0.0	203250.0	20	0.7044734061289186	2981.0	20	0.7044734061289186	813.0	0	0.0	813.0	0	0.0
login	45	136	204750.0	0	0.0	204750.0	19	0.6692497358224727	3003.0	19	0.6692497358224727	819.0	0	0.0	819.0	0	0.0
login	45	137	206250.0	45	1.5850651637900668	206250.0	6	0.21134202183867556	3025.0	15	0.528355054596689	825.0	0	0.0	825.0	0	0.0
login	45	138	207750.0	0	0.0	207750.0	18	0.6340260655160267	3047.0	10	0.3522367030644593	831.0	0	0.0	831.0	0	0.0
login	45	139	209250.0	0	0.0	209250.0	20	0.7044734061289186	3069.0	23	0.8101444170482563	837.0	0	0.0	837.0	0	0.0
login	45	140	210750.0	3	0.10567101091933778	210750.0	7	0.2465656921451215	3091.0	18	0.6340260655160267	843.0	0	0.0	843.0	0	0.0
login	45	141	212250.0	42	1.479394152870729	212250.0	13	0.4579077139837971	3113.0	22	0.7749207467418104	849.0	0	0.0	849.0	0	0.0
login	45	142	213750.0	0	0.0	213750.0	20	0.7044734061289186	3135.0	17	0.5988023952095808	855.0	0	0.0	855.0	0	0.0
login	45	143	215250.0	0	0.0	215250.0	12	0.42268404367735113	3157.0	10	0.3522367030644593	861.0	0	0.0	861.0	0	0.0
login	45	144	216750.0	45	1.5850651637900668	216750.0	12	0.42268404367735113	3179.0	24	0.8453680873547023	867.0	0	0.0	867.0	0	0.0
login	45	145	218250.0	0	0.0	218250.0	17	0.5988023952095808	3201.0	17	0.5988023952095808	873.0	0	0.0	873.0	0	0.0
login	45	146	219750.0	0	0.0	219750.0	16	0.5635787249031349	3223.0	13	0.4579077139837971	879.0	0	0.0	879.0	0	0.0
login	45	147	221250.0	45	1.5850651637900668	221250.0	9	0.31701303275801335	3245.0	10	0.3522367030644593	885.0	0	0.0	885.0	0	0.0
login	45	148	222750.0	1	0.03522367030644593	222750.0	19	0.6692497358224727	3267.0	19	0.6692497358224727	891.0	0	0.0	891.0	0	0.0
login	45	149	224250.0	0	0.0	224250.0	18	0.6340260655160267	3289.0	15	0.528355054596689	897.0	0	0.0	897.0	0	0.0
login	45	150	225750.0	45	1.5850651637900668	225750.0	8	0.28178936245156744	3311.0	17	0.5988023952095808	903.0	0	0.0	903.0	0	0.0
login	45	151	227250.0	0	0.0	227250.0	19	0.6692497358224727	3333.0	12	0.42268404367735113	909.0	0	0.0	909.0	0	0.0
login	45	152	228750.0	0	0.0	228750.0	17	0.5988023952095808	3355.0	15	0.528355054596689	915.0	0	0.0	915.0	0	0.0
login	45	153	230250.0	45	1.5850651637900668	230250.0	6	0.21134202183867556	3377.0	26	0.9158154279675942	921.0	0	0.0	921.0	0	0.0
login	45	154	231750.0	0	0.0	231750.0	19	0.6692497358224727	3399.0	25	0.8805917576611483	927.0	0	0.0	927.0	0	0.0
login	45	155	233250.0	0	0.0	233250.0	18	0.6340260655160267	3421.0	15	0.528355054596689	933.0	0	0.0	933.0	0	0.0
login	45	156	234750.0	45	1.5850651637900668	234750.0	6	0.21134202183867556	3443.0	11	0.3874603733709052	939.0	0	0.0	939.0	0	0.0
login	45	157	236250.0	1	0.03522367030644593	236250.0	20	0.7044734061289186	3465.0	19	0.6692497358224727	945.0	0	0.0	945.0	0	0.0
login	45	158	237750.0	0	0.0	237750.0	18	0.6340260655160267	3487.0	16	0.5635787249031349	951.0	0	0.0	951.0	0	0.0
login	45	159	239250.0	45	1.5850651637900668	239250.0	5	0.17611835153222966	3509.0	20	0.7044734061289186	957.0	0	0.0	957.0	0	0.0
login	45	160	240750.0	0	0.0	240750.0	19	0.6692497358224727	3531.0	12	0.42268404367735113	963.0	0	0.0	963.0	0	0.0
login	45	161	242250.0	0	0.0	242250.0	18	0.6340260655160267	3553.0	14	0.493131384290243	969.0	0	0.0	969.0	0	0.0
login	45	162	243750.0	2	0.07044734061289186	243750.0	8	0.28178936245156744	3575.0	18	0.6340260655160267	975.0	0	0.0	975.0	0	0.0
login	45	163	245250.0	43	1.514617823177175	245250.0	15	0.528355054596689	3597.0	17	0.5988023952095808	981.0	0	0.0	981.0	0	0.0
login	45	164	246750.0	0	0.0	246750.0	19	0.6692497358224727	3619.0	11	0.3874603733709052	987.0	0	0.0	987.0	0	0.0
login	45	165	248250.0	0	0.0	248250.0	11	0.3874603733709052	3641.0	7	0.2465656921451215	993.0	0	0.0	993.0	0	0.0
login	45	166	249750.0	45	1.5850651637900668	249750.0	12	0.42268404367735113	3663.0	14	0.493131384290243	999.0	0	0.0	999.0	0	0.0
login	45	167	251250.0	0	0.0	251250.0	20	0.7044734061289186	3685.0	17	0.5988023952095808	1005.0	0	0.0	1005.0	0	0.0
login	45	168	252750.0	0	0.0	252750.0	13	0.4579077139837971	3707.0	11	0.3874603733709052	1011.0	0	0.0	1011.0	0	0.0
login	45	169	254250.0	45	1.5850651637900668	254250.0	9	0.31701303275801335	3729.0	12	0.42268404367735113	1017.0	0	0.0	1017.0	0	0.0
login	45	170	255750.0	0	0.0	255750.0	18	0.6340260655160267	3751.0	8	0.28178936245156744	1023.0	0	0.0	1023.0	0	0.0
login	45	171	257250.0	0	0.0	257250.0	18	0.6340260655160267	3773.0	15	0.528355054596689	1029.0	0	0.0	1029.0	0	0.0
login	45	172	258750.0	45	1.5850651637900668	258750.0	6	0.21134202183867556	3795.0	6	0.21134202183867556	1035.0	0	0.0	1035.0	0	0.0
login	45	173	260250.0	0	0.0	260250.0	18	0.6340260655160267	3817.0	11	0.3874603733709052	1041.0	0	0.0	1041.0	0	0.0
login	45	174	261750.0	0	0.0	261750.0	20	0.7044734061289186	3839.0	7	0.2465656921451215	1047.0	0	0.0	1047.0	0	0.0
login	45	175	263250.0	45	1.5850651637900668	263250.0	6	0.21134202183867556	3861.0	6	0.21134202183867556	1053.0	0	0.0	1053.0	0	0.0
login	45	176	264750.0	0	0.0	264750.0	18	0.6340260655160267	3883.0	6	0.21134202183867556	1059.0	0	0.0	1059.0	0	0.0
login	45	177	266250.0	0	0.0	266250.0	18	0.6340260655160267	3905.0	1	0.03522367030644593	1065.0	0	0.0	1065.0	0	0.0
login	45	178	267750.0	45	1.5850651637900668	267750.0	4	0.14089468122578372	3927.0	3	0.10567101091933778	1071.0	0	0.0	1071.0	0	0.0
login	45	179	269250.0	0	0.0	269250.0	18	0.6340260655160267	3949.0	3	0.10567101091933778	1077.0	0	0.0	1077.0	0	0.0
login	45	180	270750.0	0	0.0	270750.0	17	0.5988023952095808	3971.0	3	0.10567101091933778	1083.0	0	0.0	1083.0	0	0.0
login	45	181	272250.0	0	0.0	272250.0	10	0.3522367030644593	3993.0	3	0.10567101091933778	1089.0	0	0.0	1089.0	0	0.0
login	45	182	273750.0	45	1.5850651637900668	273750.0	13	0.4579077139837971	4015.0	2	0.07044734061289186	1095.0	0	0.0	1095.0	0	0.0
login	45	183	275250.0	0	0.0	275250.0	17	0.5988023952095808	4037.0	3	0.10567101091933778	1101.0	0	0.0	1101.0	0	0.0
login	45	184	276750.0	0	0.0	276750.0	15	0.528355054596689	4059.0	2	0.07044734061289186	1107.0	0	0.0	1107.0	0	0.0
login	45	185	278250.0	45	1.5850651637900668	278250.0	7	0.2465656921451215	4081.0	2	0.07044734061289186	1113.0	0	0.0	1113.0	0	0.0
login	45	186	279750.0	0	0.0	279750.0	19	0.6692497358224727	4103.0	1	0.03522367030644593	1119.0	0	0.0	1119.0	0	0.0
login	45	187	281250.0	0	0.0	281250.0	16	0.5635787249031349	4125.0	2	0.07044734061289186	1125.0	0	0.0	1125.0	0	0.0
login	45	188	282750.0	45	1.5850651637900668	282750.0	8	0.28178936245156744	4147.0	1	0.03522367030644593	1131.0	0	0.0	1131.0	0	0.0
login	45	189	284250.0	0	0.0	284250.0	17	0.5988023952095808	4169.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	45	190	285750.0	0	0.0	285750.0	20	0.7044734061289186	4191.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	45	191	287250.0	45	1.5850651637900668	287250.0	6	0.21134202183867556	4213.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	45	192	288750.0	0	0.0	288750.0	19	0.6692497358224727	4235.0	2	0.07044734061289186	1155.0	0	0.0	1155.0	0	0.0
login	45	193	290250.0	0	0.0	290250.0	19	0.6692497358224727	4257.0	3	0.10567101091933778	1161.0	0	0.0	1161.0	0	0.0
