'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	17	15	23219.0	0	0.0	23219.0	16	0.7149240393208222	139.5	3	0.13404825737265416	93.0	0	0.0	93.0	0	0.0
login	17	16	24717.0	17	0.7596067917783735	24717.0	9	0.40214477211796246	148.5	4	0.17873100983020554	99.0	0	0.0	99.0	0	0.0
login	17	17	26215.0	17	0.7596067917783735	26215.0	8	0.3574620196604111	157.5	5	0.22341376228775692	105.0	0	0.0	105.0	0	0.0
login	17	18	27713.0	0	0.0	27713.0	17	0.7596067917783735	166.5	5	0.22341376228775692	111.0	0	0.0	111.0	0	0.0
login	17	19	29211.0	17	0.7596067917783735	29211.0	5	0.22341376228775692	175.5	8	0.3574620196604111	117.0	0	0.0	117.0	0	0.0
login	17	20	30709.0	0	0.0	30709.0	12	0.5361930294906166	184.5	10	0.44682752457551383	123.0	0	0.0	123.0	0	0.0
login	17	21	32207.0	17	0.7596067917783735	32207.0	8	0.3574620196604111	193.5	11	0.4915102770330652	129.0	0	0.0	129.0	0	0.0
login	17	22	33705.0	16	0.7149240393208222	33705.0	9	0.40214477211796246	202.5	17	0.7596067917783735	135.0	0	0.0	135.0	0	0.0
login	17	23	35203.0	1	0.044682752457551385	35203.0	17	0.7596067917783735	211.5	7	0.3127792672028597	141.0	0	0.0	141.0	0	0.0
login	17	24	36701.0	17	0.7596067917783735	36701.0	5	0.22341376228775692	220.5	11	0.4915102770330652	147.0	0	0.0	147.0	0	0.0
login	17	25	38199.0	0	0.0	38199.0	12	0.5361930294906166	229.5	6	0.2680965147453083	153.0	0	0.0	153.0	0	0.0
login	17	26	39697.0	17	0.7596067917783735	39697.0	17	0.7596067917783735	238.5	8	0.3574620196604111	159.0	0	0.0	159.0	0	0.0
login	17	27	41195.0	17	0.7596067917783735	41195.0	6	0.2680965147453083	247.5	5	0.22341376228775692	165.0	0	0.0	165.0	0	0.0
login	17	28	42693.0	0	0.0	42693.0	11	0.4915102770330652	256.5	4	0.17873100983020554	171.0	0	0.0	171.0	0	0.0
login	17	29	44191.0	17	0.7596067917783735	44191.0	17	0.7596067917783735	265.5	11	0.4915102770330652	177.0	0	0.0	177.0	0	0.0
login	17	30	45689.0	17	0.7596067917783735	45689.0	11	0.4915102770330652	274.5	14	0.6255585344057194	183.0	0	0.0	183.0	0	0.0
login	17	31	47187.0	18	0.8042895442359249	47187.0	9	0.40214477211796246	283.5	24	1.0723860589812333	189.0	0	0.0	189.0	0	0.0
login	17	32	48685.0	0	0.0	48685.0	15	0.6702412868632708	292.5	22	0.9830205540661304	195.0	0	0.0	195.0	0	0.0
login	17	33	50183.0	17	0.7596067917783735	50183.0	10	0.44682752457551383	301.5	30	1.3404825737265416	201.0	0	0.0	201.0	0	0.0
login	17	34	51681.0	17	0.7596067917783735	51681.0	7	0.3127792672028597	310.5	22	0.9830205540661304	207.0	0	0.0	207.0	0	0.0
login	17	35	53179.0	0	0.0	53179.0	17	0.7596067917783735	319.5	23	1.0277033065236818	213.0	0	0.0	213.0	0	0.0
login	17	36	54677.0	17	0.7596067917783735	54677.0	12	0.5361930294906166	328.5	13	0.580875781948168	219.0	0	0.0	219.0	0	0.0
login	17	37	56175.0	17	0.7596067917783735	56175.0	5	0.22341376228775692	337.5	15	0.6702412868632708	225.0	0	0.0	225.0	0	0.0
login	17	38	57673.0	0	0.0	57673.0	17	0.7596067917783735	346.5	12	0.5361930294906166	231.0	0	0.0	231.0	0	0.0
login	17	39	59171.0	17	0.7596067917783735	59171.0	12	0.5361930294906166	355.5	16	0.7149240393208222	237.0	0	0.0	237.0	0	0.0
login	17	40	60669.0	17	0.7596067917783735	60669.0	5	0.22341376228775692	364.5	14	0.6255585344057194	243.0	0	0.0	243.0	0	0.0
login	17	41	62167.0	0	0.0	62167.0	17	0.7596067917783735	373.5	18	0.8042895442359249	249.0	0	0.0	249.0	0	0.0
login	17	42	63665.0	17	0.7596067917783735	63665.0	11	0.4915102770330652	382.5	21	0.938337801608579	255.0	0	0.0	255.0	0	0.0
login	17	43	65163.0	17	0.7596067917783735	65163.0	7	0.3127792672028597	391.5	26	1.161751563896336	261.0	0	0.0	261.0	0	0.0
login	17	44	66661.0	0	0.0	66661.0	16	0.7149240393208222	400.5	26	1.161751563896336	267.0	0	0.0	267.0	0	0.0
login	17	45	68159.0	17	0.7596067917783735	68159.0	12	0.5361930294906166	409.5	24	1.0723860589812333	273.0	0	0.0	273.0	0	0.0
login	17	46	69657.0	17	0.7596067917783735	69657.0	6	0.2680965147453083	418.5	19	0.8489722966934763	279.0	0	0.0	279.0	0	0.0
login	17	47	71155.0	0	0.0	71155.0	16	0.7149240393208222	427.5	15	0.6702412868632708	285.0	0	0.0	285.0	0	0.0
login	17	48	72653.0	17	0.7596067917783735	72653.0	10	0.44682752457551383	436.5	8	0.3574620196604111	291.0	0	0.0	291.0	0	0.0
login	17	49	74151.0	14	0.6255585344057194	74151.0	7	0.3127792672028597	445.5	6	0.2680965147453083	297.0	0	0.0	297.0	0	0.0
login	17	50	75649.0	3	0.13404825737265416	75649.0	17	0.7596067917783735	454.5	13	0.580875781948168	303.0	0	0.0	303.0	0	0.0
login	17	51	77147.0	17	0.7596067917783735	77147.0	8	0.3574620196604111	463.5	18	0.8042895442359249	309.0	0	0.0	309.0	0	0.0
login	17	52	78645.0	0	0.0	78645.0	9	0.40214477211796246	472.5	15	0.6702412868632708	315.0	0	0.0	315.0	0	0.0
login	17	53	80143.0	17	0.7596067917783735	80143.0	16	0.7149240393208222	481.5	26	1.161751563896336	321.0	0	0.0	321.0	0	0.0
login	17	54	81641.0	17	0.7596067917783735	81641.0	6	0.2680965147453083	490.5	29	1.29579982126899	327.0	0	0.0	327.0	0	0.0
login	17	55	83139.0	0	0.0	83139.0	12	0.5361930294906166	499.5	36	1.6085790884718498	333.0	0	0.0	333.0	0	0.0
login	17	56	84637.0	17	0.7596067917783735	84637.0	17	0.7596067917783735	508.5	29	1.29579982126899	339.0	0	0.0	339.0	0	0.0
login	17	57	86135.0	17	0.7596067917783735	86135.0	6	0.2680965147453083	517.5	16	0.7149240393208222	345.0	0	0.0	345.0	0	0.0
login	17	58	87633.0	0	0.0	87633.0	11	0.4915102770330652	526.5	22	0.9830205540661304	351.0	0	0.0	351.0	0	0.0
login	17	59	89131.0	17	0.7596067917783735	89131.0	14	0.6255585344057194	535.5	6	0.2680965147453083	357.0	0	0.0	357.0	0	0.0
login	17	60	90629.0	17	0.7596067917783735	90629.0	9	0.40214477211796246	544.5	12	0.5361930294906166	363.0	0	0.0	363.0	0	0.0
login	17	61	92127.0	0	0.0	92127.0	11	0.4915102770330652	553.5	12	0.5361930294906166	369.0	0	0.0	369.0	0	0.0
login	17	62	93625.0	17	0.7596067917783735	93625.0	13	0.580875781948168	562.5	9	0.40214477211796246	375.0	0	0.0	375.0	0	0.0
login	17	63	95123.0	17	0.7596067917783735	95123.0	4	0.17873100983020554	571.5	15	0.6702412868632708	381.0	0	0.0	381.0	0	0.0
login	17	64	96621.0	0	0.0	96621.0	17	0.7596067917783735	580.5	21	0.938337801608579	387.0	0	0.0	387.0	0	0.0
login	17	65	98119.0	17	0.7596067917783735	98119.0	10	0.44682752457551383	589.5	30	1.3404825737265416	393.0	0	0.0	393.0	0	0.0
login	17	66	99617.0	16	0.7149240393208222	99617.0	7	0.3127792672028597	598.5	21	0.938337801608579	399.0	0	0.0	399.0	0	0.0
login	17	67	101115.0	1	0.044682752457551385	101115.0	17	0.7596067917783735	607.5	12	0.5361930294906166	405.0	0	0.0	405.0	0	0.0
login	17	68	102613.0	17	0.7596067917783735	102613.0	8	0.3574620196604111	616.5	19	0.8489722966934763	411.0	0	0.0	411.0	0	0.0
login	17	69	104111.0	0	0.0	104111.0	9	0.40214477211796246	625.5	15	0.6702412868632708	417.0	0	0.0	417.0	0	0.0
login	17	70	105609.0	17	0.7596067917783735	105609.0	14	0.6255585344057194	634.5	15	0.6702412868632708	423.0	0	0.0	423.0	0	0.0
login	17	71	107107.0	17	0.7596067917783735	107107.0	8	0.3574620196604111	643.5	7	0.3127792672028597	429.0	0	0.0	429.0	0	0.0
login	17	72	108605.0	0	0.0	108605.0	12	0.5361930294906166	652.5	13	0.580875781948168	435.0	0	0.0	435.0	0	0.0
login	17	73	110103.0	17	0.7596067917783735	110103.0	13	0.580875781948168	661.5	7	0.3127792672028597	441.0	0	0.0	441.0	0	0.0
login	17	74	111601.0	17	0.7596067917783735	111601.0	5	0.22341376228775692	670.5	17	0.7596067917783735	447.0	0	0.0	447.0	0	0.0
login	17	75	113099.0	0	0.0	113099.0	16	0.7149240393208222	679.5	15	0.6702412868632708	453.0	0	0.0	453.0	0	0.0
login	17	76	114597.0	17	0.7596067917783735	114597.0	10	0.44682752457551383	688.5	19	0.8489722966934763	459.0	0	0.0	459.0	0	0.0
login	17	77	116095.0	17	0.7596067917783735	116095.0	7	0.3127792672028597	697.5	16	0.7149240393208222	465.0	0	0.0	465.0	0	0.0
login	17	78	117593.0	0	0.0	117593.0	17	0.7596067917783735	706.5	18	0.8042895442359249	471.0	0	0.0	471.0	0	0.0
login	17	79	119091.0	17	0.7596067917783735	119091.0	9	0.40214477211796246	715.5	7	0.3127792672028597	477.0	0	0.0	477.0	0	0.0
login	17	80	120589.0	16	0.7149240393208222	120589.0	8	0.3574620196604111	724.5	16	0.7149240393208222	483.0	0	0.0	483.0	0	0.0
login	17	81	122087.0	1	0.044682752457551385	122087.0	17	0.7596067917783735	733.5	11	0.4915102770330652	489.0	0	0.0	489.0	0	0.0
login	17	82	123585.0	17	0.7596067917783735	123585.0	8	0.3574620196604111	742.5	7	0.3127792672028597	495.0	0	0.0	495.0	0	0.0
login	17	83	125083.0	3	0.13404825737265416	125083.0	9	0.40214477211796246	751.5	7	0.3127792672028597	501.0	0	0.0	501.0	0	0.0
login	17	84	126581.0	14	0.6255585344057194	126581.0	17	0.7596067917783735	760.5	8	0.3574620196604111	507.0	0	0.0	507.0	0	0.0
login	17	85	128079.0	17	0.7596067917783735	128079.0	8	0.3574620196604111	769.5	6	0.2680965147453083	513.0	0	0.0	513.0	0	0.0
login	17	86	129577.0	16	0.7149240393208222	129577.0	9	0.40214477211796246	778.5	11	0.4915102770330652	519.0	0	0.0	519.0	0	0.0
login	17	87	131075.0	1	0.044682752457551385	131075.0	17	0.7596067917783735	787.5	28	1.2511170688114388	525.0	0	0.0	525.0	0	0.0
login	17	88	132573.0	17	0.7596067917783735	132573.0	9	0.40214477211796246	796.5	30	1.3404825737265416	531.0	0	0.0	531.0	0	0.0
login	17	89	134071.0	0	0.0	134071.0	8	0.3574620196604111	805.5	17	0.7596067917783735	537.0	0	0.0	537.0	0	0.0
login	17	90	135569.0	17	0.7596067917783735	135569.0	16	0.7149240393208222	814.5	25	1.1170688114387846	543.0	0	0.0	543.0	0	0.0
login	17	91	137067.0	17	0.7596067917783735	137067.0	7	0.3127792672028597	823.5	26	1.161751563896336	549.0	0	0.0	549.0	0	0.0
login	17	92	138565.0	0	0.0	138565.0	11	0.4915102770330652	832.5	6	0.2680965147453083	555.0	0	0.0	555.0	0	0.0
login	17	93	140063.0	17	0.7596067917783735	140063.0	13	0.580875781948168	841.5	11	0.4915102770330652	561.0	0	0.0	561.0	0	0.0
login	17	94	141561.0	17	0.7596067917783735	141561.0	6	0.2680965147453083	850.5	7	0.3127792672028597	567.0	0	0.0	567.0	0	0.0
login	17	95	143059.0	0	0.0	143059.0	15	0.6702412868632708	859.5	16	0.7149240393208222	573.0	0	0.0	573.0	0	0.0
login	17	96	144557.0	17	0.7596067917783735	144557.0	12	0.5361930294906166	868.5	19	0.8489722966934763	579.0	0	0.0	579.0	0	0.0
login	17	97	146055.0	17	0.7596067917783735	146055.0	6	0.2680965147453083	877.5	21	0.938337801608579	585.0	0	0.0	585.0	0	0.0
login	17	98	147553.0	0	0.0	147553.0	16	0.7149240393208222	886.5	31	1.3851653261840928	591.0	0	0.0	591.0	0	0.0
login	17	99	149051.0	17	0.7596067917783735	149051.0	10	0.44682752457551383	895.5	46	2.0554066130473636	597.0	0	0.0	597.0	0	0.0
login	17	100	150549.0	17	0.7596067917783735	150549.0	7	0.3127792672028597	904.5	16	0.7149240393208222	603.0	0	0.0	603.0	0	0.0
login	17	101	152047.0	0	0.0	152047.0	17	0.7596067917783735	913.5	17	0.7596067917783735	609.0	0	0.0	609.0	0	0.0
login	17	102	153545.0	17	0.7596067917783735	153545.0	8	0.3574620196604111	922.5	21	0.938337801608579	615.0	0	0.0	615.0	0	0.0
login	17	103	155043.0	0	0.0	155043.0	9	0.40214477211796246	931.5	10	0.44682752457551383	621.0	0	0.0	621.0	0	0.0
login	17	104	156541.0	17	0.7596067917783735	156541.0	17	0.7596067917783735	940.5	12	0.5361930294906166	627.0	0	0.0	627.0	0	0.0
login	17	105	158039.0	17	0.7596067917783735	158039.0	6	0.2680965147453083	949.5	8	0.3574620196604111	633.0	0	0.0	633.0	0	0.0
login	17	106	159537.0	0	0.0	159537.0	11	0.4915102770330652	958.5	16	0.7149240393208222	639.0	0	0.0	639.0	0	0.0
login	17	107	161035.0	17	0.7596067917783735	161035.0	17	0.7596067917783735	967.5	18	0.8042895442359249	645.0	0	0.0	645.0	0	0.0
login	17	108	162533.0	17	0.7596067917783735	162533.0	6	0.2680965147453083	976.5	19	0.8489722966934763	651.0	0	0.0	651.0	0	0.0
login	17	109	164031.0	0	0.0	164031.0	11	0.4915102770330652	985.5	19	0.8489722966934763	657.0	0	0.0	657.0	0	0.0
login	17	110	165529.0	17	0.7596067917783735	165529.0	13	0.580875781948168	994.5	21	0.938337801608579	663.0	0	0.0	663.0	0	0.0
login	17	111	167027.0	17	0.7596067917783735	167027.0	4	0.17873100983020554	1003.5	17	0.7596067917783735	669.0	0	0.0	669.0	0	0.0
login	17	112	168525.0	0	0.0	168525.0	17	0.7596067917783735	1012.5	16	0.7149240393208222	675.0	0	0.0	675.0	0	0.0
login	17	113	170023.0	17	0.7596067917783735	170023.0	12	0.5361930294906166	1021.5	19	0.8489722966934763	681.0	0	0.0	681.0	0	0.0
login	17	114	171521.0	17	0.7596067917783735	171521.0	6	0.2680965147453083	1030.5	10	0.44682752457551383	687.0	0	0.0	687.0	0	0.0
login	17	115	173019.0	0	0.0	173019.0	16	0.7149240393208222	1039.5	14	0.6255585344057194	693.0	0	0.0	693.0	0	0.0
login	17	116	174517.0	17	0.7596067917783735	174517.0	9	0.40214477211796246	1048.5	10	0.44682752457551383	699.0	0	0.0	699.0	0	0.0
login	17	117	176015.0	17	0.7596067917783735	176015.0	8	0.3574620196604111	1057.5	10	0.44682752457551383	705.0	0	0.0	705.0	0	0.0
login	17	118	177513.0	0	0.0	177513.0	17	0.7596067917783735	1066.5	8	0.3574620196604111	711.0	0	0.0	711.0	0	0.0
login	17	119	179011.0	17	0.7596067917783735	179011.0	8	0.3574620196604111	1075.5	11	0.4915102770330652	717.0	0	0.0	717.0	0	0.0
login	17	120	180509.0	0	0.0	180509.0	9	0.40214477211796246	1084.5	16	0.7149240393208222	723.0	0	0.0	723.0	0	0.0
login	17	121	182007.0	17	0.7596067917783735	182007.0	17	0.7596067917783735	1093.5	8	0.3574620196604111	729.0	0	0.0	729.0	0	0.0
login	17	122	183505.0	17	0.7596067917783735	183505.0	7	0.3127792672028597	1102.5	27	1.2064343163538873	735.0	0	0.0	735.0	0	0.0
login	17	123	185003.0	0	0.0	185003.0	10	0.44682752457551383	1111.5	27	1.2064343163538873	741.0	0	0.0	741.0	0	0.0
login	17	124	186501.0	17	0.7596067917783735	186501.0	17	0.7596067917783735	1120.5	18	0.8042895442359249	747.0	0	0.0	747.0	0	0.0
login	17	125	187999.0	17	0.7596067917783735	187999.0	8	0.3574620196604111	1129.5	8	0.3574620196604111	753.0	0	0.0	753.0	0	0.0
login	17	126	189497.0	0	0.0	189497.0	9	0.40214477211796246	1138.5	16	0.7149240393208222	759.0	0	0.0	759.0	0	0.0
login	17	127	190995.0	17	0.7596067917783735	190995.0	14	0.6255585344057194	1147.5	8	0.3574620196604111	765.0	0	0.0	765.0	0	0.0
login	17	128	192493.0	17	0.7596067917783735	192493.0	9	0.40214477211796246	1156.5	8	0.3574620196604111	771.0	0	0.0	771.0	0	0.0
login	17	129	193991.0	0	0.0	193991.0	11	0.4915102770330652	1165.5	14	0.6255585344057194	777.0	0	0.0	777.0	0	0.0
login	17	130	195489.0	17	0.7596067917783735	195489.0	17	0.7596067917783735	1174.5	19	0.8489722966934763	783.0	0	0.0	783.0	0	0.0
login	17	131	196987.0	17	0.7596067917783735	196987.0	4	0.17873100983020554	1183.5	22	0.9830205540661304	789.0	0	0.0	789.0	0	0.0
login	17	132	198485.0	0	0.0	198485.0	13	0.580875781948168	1192.5	28	1.2511170688114388	795.0	0	0.0	795.0	0	0.0
login	17	133	199983.0	17	0.7596067917783735	199983.0	12	0.5361930294906166	1201.5	26	1.161751563896336	801.0	0	0.0	801.0	0	0.0
login	17	134	201481.0	17	0.7596067917783735	201481.0	5	0.22341376228775692	1210.5	29	1.29579982126899	807.0	0	0.0	807.0	0	0.0
login	17	135	202979.0	0	0.0	202979.0	17	0.7596067917783735	1219.5	13	0.580875781948168	813.0	0	0.0	813.0	0	0.0
login	17	136	204477.0	17	0.7596067917783735	204477.0	7	0.3127792672028597	1228.5	15	0.6702412868632708	819.0	0	0.0	819.0	0	0.0
login	17	137	205975.0	0	0.0	205975.0	10	0.44682752457551383	1237.5	9	0.40214477211796246	825.0	0	0.0	825.0	0	0.0
login	17	138	207473.0	17	0.7596067917783735	207473.0	17	0.7596067917783735	1246.5	19	0.8489722966934763	831.0	0	0.0	831.0	0	0.0
login	17	139	208971.0	17	0.7596067917783735	208971.0	7	0.3127792672028597	1255.5	11	0.4915102770330652	837.0	0	0.0	837.0	0	0.0
login	17	140	210469.0	0	0.0	210469.0	10	0.44682752457551383	1264.5	19	0.8489722966934763	843.0	0	0.0	843.0	0	0.0
login	17	141	211967.0	17	0.7596067917783735	211967.0	17	0.7596067917783735	1273.5	12	0.5361930294906166	849.0	0	0.0	849.0	0	0.0
login	17	142	213465.0	18	0.8042895442359249	213465.0	6	0.2680965147453083	1282.5	12	0.5361930294906166	855.0	0	0.0	855.0	0	0.0
login	17	143	214963.0	0	0.0	214963.0	12	0.5361930294906166	1291.5	28	1.2511170688114388	861.0	0	0.0	861.0	0	0.0
login	17	144	216461.0	17	0.7596067917783735	216461.0	17	0.7596067917783735	1300.5	22	0.9830205540661304	867.0	0	0.0	867.0	0	0.0
login	17	145	217959.0	17	0.7596067917783735	217959.0	8	0.3574620196604111	1309.5	16	0.7149240393208222	873.0	0	0.0	873.0	0	0.0
login	17	146	219457.0	0	0.0	219457.0	9	0.40214477211796246	1318.5	10	0.44682752457551383	879.0	0	0.0	879.0	0	0.0
login	17	147	220955.0	17	0.7596067917783735	220955.0	17	0.7596067917783735	1327.5	10	0.44682752457551383	885.0	0	0.0	885.0	0	0.0
login	17	148	222453.0	17	0.7596067917783735	222453.0	6	0.2680965147453083	1336.5	11	0.4915102770330652	891.0	0	0.0	891.0	0	0.0
login	17	149	223951.0	0	0.0	223951.0	11	0.4915102770330652	1345.5	4	0.17873100983020554	897.0	0	0.0	897.0	0	0.0
login	17	150	225449.0	17	0.7596067917783735	225449.0	12	0.5361930294906166	1354.5	9	0.40214477211796246	903.0	0	0.0	903.0	0	0.0
login	17	151	226947.0	17	0.7596067917783735	226947.0	5	0.22341376228775692	1363.5	11	0.4915102770330652	909.0	0	0.0	909.0	0	0.0
login	17	152	228445.0	0	0.0	228445.0	17	0.7596067917783735	1372.5	14	0.6255585344057194	915.0	0	0.0	915.0	0	0.0
login	17	153	229943.0	17	0.7596067917783735	229943.0	9	0.40214477211796246	1381.5	6	0.2680965147453083	921.0	0	0.0	921.0	0	0.0
login	17	154	231441.0	0	0.0	231441.0	8	0.3574620196604111	1390.5	8	0.3574620196604111	927.0	0	0.0	927.0	0	0.0
login	17	155	232939.0	17	0.7596067917783735	232939.0	14	0.6255585344057194	1399.5	6	0.2680965147453083	933.0	0	0.0	933.0	0	0.0
login	17	156	234437.0	17	0.7596067917783735	234437.0	7	0.3127792672028597	1408.5	6	0.2680965147453083	939.0	0	0.0	939.0	0	0.0
login	17	157	235935.0	0	0.0	235935.0	13	0.580875781948168	1417.5	6	0.2680965147453083	945.0	0	0.0	945.0	0	0.0
login	17	158	237433.0	17	0.7596067917783735	237433.0	13	0.580875781948168	1426.5	0	0.0	951.0	0	0.0	951.0	0	0.0
login	17	159	238931.0	17	0.7596067917783735	238931.0	8	0.3574620196604111	1435.5	2	0.08936550491510277	957.0	0	0.0	957.0	0	0.0
login	17	160	240429.0	0	0.0	240429.0	13	0.580875781948168	1444.5	2	0.08936550491510277	963.0	0	0.0	963.0	0	0.0
login	17	161	241927.0	17	0.7596067917783735	241927.0	15	0.6702412868632708	1453.5	3	0.13404825737265416	969.0	0	0.0	969.0	0	0.0
login	17	162	243425.0	17	0.7596067917783735	243425.0	6	0.2680965147453083	1462.5	3	0.13404825737265416	975.0	0	0.0	975.0	0	0.0
login	17	163	244923.0	0	0.0	244923.0	13	0.580875781948168	1471.5	4	0.17873100983020554	981.0	0	0.0	981.0	0	0.0
login	17	164	246421.0	17	0.7596067917783735	246421.0	13	0.580875781948168	1480.5	5	0.22341376228775692	987.0	0	0.0	987.0	0	0.0
login	17	165	247919.0	17	0.7596067917783735	247919.0	8	0.3574620196604111	1489.5	5	0.22341376228775692	993.0	0	0.0	993.0	0	0.0
login	17	166	249417.0	0	0.0	249417.0	13	0.580875781948168	1498.5	2	0.08936550491510277	999.0	0	0.0	999.0	0	0.0
login	17	167	250915.0	17	0.7596067917783735	250915.0	13	0.580875781948168	1507.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	17	168	252413.0	17	0.7596067917783735	252413.0	4	0.17873100983020554	1516.5	2	0.08936550491510277	1011.0	0	0.0	1011.0	0	0.0
login	17	169	253911.0	0	0.0	253911.0	17	0.7596067917783735	1525.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	17	170	255409.0	17	0.7596067917783735	255409.0	11	0.4915102770330652	1534.5	1	0.044682752457551385	1023.0	0	0.0	1023.0	0	0.0
login	17	171	256907.0	17	0.7596067917783735	256907.0	7	0.3127792672028597	1543.5	2	0.08936550491510277	1029.0	0	0.0	1029.0	0	0.0
login	17	172	258405.0	0	0.0	258405.0	16	0.7149240393208222	1552.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	17	173	259903.0	17	0.7596067917783735	259903.0	8	0.3574620196604111	1561.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	17	174	261401.0	1	0.044682752457551385	261401.0	9	0.40214477211796246	1570.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	17	175	262899.0	16	0.7149240393208222	262899.0	17	0.7596067917783735	1579.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	17	176	264397.0	17	0.7596067917783735	264397.0	8	0.3574620196604111	1588.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	17	177	265895.0	1	0.044682752457551385	265895.0	9	0.40214477211796246	1597.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	17	178	267393.0	16	0.7149240393208222	267393.0	17	0.7596067917783735	1606.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	17	179	268891.0	17	0.7596067917783735	268891.0	8	0.3574620196604111	1615.5	1	0.044682752457551385	1077.0	0	0.0	1077.0	0	0.0
login	17	180	270389.0	4	0.17873100983020554	270389.0	9	0.40214477211796246	1624.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	17	181	271887.0	13	0.580875781948168	271887.0	17	0.7596067917783735	1633.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	17	182	273385.0	17	0.7596067917783735	273385.0	8	0.3574620196604111	1642.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	17	183	274883.0	0	0.0	274883.0	9	0.40214477211796246	1651.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	17	184	276381.0	17	0.7596067917783735	276381.0	17	0.7596067917783735	1660.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	17	185	277879.0	17	0.7596067917783735	277879.0	6	0.2680965147453083	1669.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	17	186	279377.0	0	0.0	279377.0	11	0.4915102770330652	1678.5	1	0.044682752457551385	1119.0	0	0.0	1119.0	0	0.0
login	17	187	280875.0	17	0.7596067917783735	280875.0	17	0.7596067917783735	1687.5	1	0.044682752457551385	1125.0	0	0.0	1125.0	0	0.0
login	17	188	282373.0	17	0.7596067917783735	282373.0	8	0.3574620196604111	1696.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	17	189	283871.0	0	0.0	283871.0	9	0.40214477211796246	1705.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	17	190	285369.0	17	0.7596067917783735	285369.0	17	0.7596067917783735	1714.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	17	191	286867.0	17	0.7596067917783735	286867.0	6	0.2680965147453083	1723.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
