'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	13	90	135478.5	13	0.6555723651033787	135478.5	13	0.6555723651033787	633.5	7	0.3530005042864347	543.0	0	0.0	543.0	0	0.0
login	13	91	136975.5	13	0.6555723651033787	136975.5	9	0.45385779122541603	640.5	8	0.40342914775592537	549.0	0	0.0	549.0	0	0.0
login	13	92	138472.5	13	0.6555723651033787	138472.5	5	0.2521432173474534	647.5	7	0.3530005042864347	555.0	0	0.0	555.0	0	0.0
login	13	93	139969.5	0	0.0	139969.5	12	0.6051437216338881	654.5	7	0.3530005042864347	561.0	0	0.0	561.0	0	0.0
login	13	94	141466.5	13	0.6555723651033787	141466.5	13	0.6555723651033787	661.5	8	0.40342914775592537	567.0	0	0.0	567.0	0	0.0
login	13	95	142963.5	13	0.6555723651033787	142963.5	7	0.3530005042864347	668.5	13	0.6555723651033787	573.0	0	0.0	573.0	0	0.0
login	13	96	144460.5	13	0.6555723651033787	144460.5	6	0.30257186081694404	675.5	11	0.5547150781643974	579.0	0	0.0	579.0	0	0.0
login	13	97	145957.5	0	0.0	145957.5	13	0.6555723651033787	682.5	17	0.8572869389813415	585.0	0	0.0	585.0	0	0.0
login	13	98	147454.5	13	0.6555723651033787	147454.5	13	0.6555723651033787	689.5	15	0.75642965204236	591.0	0	0.0	591.0	0	0.0
login	13	99	148951.5	13	0.6555723651033787	148951.5	6	0.30257186081694404	696.5	24	1.2102874432677762	597.0	0	0.0	597.0	0	0.0
login	13	100	150448.5	13	0.6555723651033787	150448.5	8	0.40342914775592537	703.5	20	1.0085728693898135	603.0	0	0.0	603.0	0	0.0
login	13	101	151945.5	0	0.0	151945.5	12	0.6051437216338881	710.5	18	0.9077155824508321	609.0	0	0.0	609.0	0	0.0
login	13	102	153442.5	13	0.6555723651033787	153442.5	13	0.6555723651033787	717.5	13	0.6555723651033787	615.0	0	0.0	615.0	0	0.0
login	13	103	154939.5	13	0.6555723651033787	154939.5	8	0.40342914775592537	724.5	10	0.5042864346949067	621.0	0	0.0	621.0	0	0.0
login	13	104	156436.5	13	0.6555723651033787	156436.5	7	0.3530005042864347	731.5	11	0.5547150781643974	627.0	0	0.0	627.0	0	0.0
login	13	105	157933.5	0	0.0	157933.5	11	0.5547150781643974	738.5	6	0.30257186081694404	633.0	0	0.0	633.0	0	0.0
login	13	106	159430.5	13	0.6555723651033787	159430.5	13	0.6555723651033787	745.5	5	0.2521432173474534	639.0	0	0.0	639.0	0	0.0
login	13	107	160927.5	13	0.6555723651033787	160927.5	9	0.45385779122541603	752.5	4	0.20171457387796268	645.0	0	0.0	645.0	0	0.0
login	13	108	162424.5	13	0.6555723651033787	162424.5	6	0.30257186081694404	759.5	13	0.6555723651033787	651.0	0	0.0	651.0	0	0.0
login	13	109	163921.5	0	0.0	163921.5	11	0.5547150781643974	766.5	11	0.5547150781643974	657.0	0	0.0	657.0	0	0.0
login	13	110	165418.5	13	0.6555723651033787	165418.5	13	0.6555723651033787	773.5	14	0.7060010085728694	663.0	0	0.0	663.0	0	0.0
login	13	111	166915.5	13	0.6555723651033787	166915.5	8	0.40342914775592537	780.5	21	1.059001512859304	669.0	0	0.0	669.0	0	0.0
login	13	112	168412.5	13	0.6555723651033787	168412.5	7	0.3530005042864347	787.5	23	1.1598587997982854	675.0	0	0.0	675.0	0	0.0
login	13	113	169909.5	0	0.0	169909.5	11	0.5547150781643974	794.5	13	0.6555723651033787	681.0	0	0.0	681.0	0	0.0
login	13	114	171406.5	13	0.6555723651033787	171406.5	13	0.6555723651033787	801.5	20	1.0085728693898135	687.0	0	0.0	687.0	0	0.0
login	13	115	172903.5	13	0.6555723651033787	172903.5	8	0.40342914775592537	808.5	20	1.0085728693898135	693.0	0	0.0	693.0	0	0.0
login	13	116	174400.5	13	0.6555723651033787	174400.5	6	0.30257186081694404	815.5	21	1.059001512859304	699.0	0	0.0	699.0	0	0.0
login	13	117	175897.5	0	0.0	175897.5	12	0.6051437216338881	822.5	15	0.75642965204236	705.0	0	0.0	705.0	0	0.0
login	13	118	177394.5	13	0.6555723651033787	177394.5	13	0.6555723651033787	829.5	20	1.0085728693898135	711.0	0	0.0	711.0	0	0.0
login	13	119	178891.5	13	0.6555723651033787	178891.5	6	0.30257186081694404	836.5	10	0.5042864346949067	717.0	0	0.0	717.0	0	0.0
login	13	120	180388.5	13	0.6555723651033787	180388.5	7	0.3530005042864347	843.5	8	0.40342914775592537	723.0	0	0.0	723.0	0	0.0
login	13	121	181885.5	0	0.0	181885.5	13	0.6555723651033787	850.5	6	0.30257186081694404	729.0	0	0.0	729.0	0	0.0
login	13	122	183382.5	13	0.6555723651033787	183382.5	13	0.6555723651033787	857.5	11	0.5547150781643974	735.0	0	0.0	735.0	0	0.0
login	13	123	184879.5	13	0.6555723651033787	184879.5	10	0.5042864346949067	864.5	9	0.45385779122541603	741.0	0	0.0	741.0	0	0.0
login	13	124	186376.5	13	0.6555723651033787	186376.5	7	0.3530005042864347	871.5	23	1.1598587997982854	747.0	0	0.0	747.0	0	0.0
login	13	125	187873.5	0	0.0	187873.5	9	0.45385779122541603	878.5	23	1.1598587997982854	753.0	0	0.0	753.0	0	0.0
login	13	126	189370.5	13	0.6555723651033787	189370.5	13	0.6555723651033787	885.5	30	1.51285930408472	759.0	0	0.0	759.0	0	0.0
login	13	127	190867.5	13	0.6555723651033787	190867.5	10	0.5042864346949067	892.5	24	1.2102874432677762	765.0	0	0.0	765.0	0	0.0
login	13	128	192364.5	13	0.6555723651033787	192364.5	7	0.3530005042864347	899.5	31	1.5632879475542107	771.0	0	0.0	771.0	0	0.0
login	13	129	193861.5	0	0.0	193861.5	9	0.45385779122541603	906.5	24	1.2102874432677762	777.0	0	0.0	777.0	0	0.0
login	13	130	195358.5	13	0.6555723651033787	195358.5	13	0.6555723651033787	913.5	17	0.8572869389813415	783.0	0	0.0	783.0	0	0.0
login	13	131	196855.5	13	0.6555723651033787	196855.5	10	0.5042864346949067	920.5	17	0.8572869389813415	789.0	0	0.0	789.0	0	0.0
login	13	132	198352.5	13	0.6555723651033787	198352.5	7	0.3530005042864347	927.5	12	0.6051437216338881	795.0	0	0.0	795.0	0	0.0
login	13	133	199849.5	0	0.0	199849.5	9	0.45385779122541603	934.5	15	0.75642965204236	801.0	0	0.0	801.0	0	0.0
login	13	134	201346.5	13	0.6555723651033787	201346.5	13	0.6555723651033787	941.5	5	0.2521432173474534	807.0	0	0.0	807.0	0	0.0
login	13	135	202843.5	13	0.6555723651033787	202843.5	8	0.40342914775592537	948.5	10	0.5042864346949067	813.0	0	0.0	813.0	0	0.0
login	13	136	204340.5	13	0.6555723651033787	204340.5	8	0.40342914775592537	955.5	12	0.6051437216338881	819.0	0	0.0	819.0	0	0.0
login	13	137	205837.5	0	0.0	205837.5	10	0.5042864346949067	962.5	13	0.6555723651033787	825.0	0	0.0	825.0	0	0.0
login	13	138	207334.5	13	0.6555723651033787	207334.5	13	0.6555723651033787	969.5	18	0.9077155824508321	831.0	0	0.0	831.0	0	0.0
login	13	139	208831.5	13	0.6555723651033787	208831.5	8	0.40342914775592537	976.5	30	1.51285930408472	837.0	0	0.0	837.0	0	0.0
login	13	140	210328.5	13	0.6555723651033787	210328.5	5	0.2521432173474534	983.5	20	1.0085728693898135	843.0	0	0.0	843.0	0	0.0
login	13	141	211825.5	0	0.0	211825.5	13	0.6555723651033787	990.5	20	1.0085728693898135	849.0	0	0.0	849.0	0	0.0
login	13	142	213322.5	13	0.6555723651033787	213322.5	13	0.6555723651033787	997.5	18	0.9077155824508321	855.0	0	0.0	855.0	0	0.0
login	13	143	214819.5	13	0.6555723651033787	214819.5	7	0.3530005042864347	1004.5	17	0.8572869389813415	861.0	0	0.0	861.0	0	0.0
login	13	144	216316.5	13	0.6555723651033787	216316.5	7	0.3530005042864347	1011.5	13	0.6555723651033787	867.0	0	0.0	867.0	0	0.0
login	13	145	217813.5	0	0.0	217813.5	12	0.6051437216338881	1018.5	16	0.8068582955118507	873.0	0	0.0	873.0	0	0.0
login	13	146	219310.5	13	0.6555723651033787	219310.5	13	0.6555723651033787	1025.5	12	0.6051437216338881	879.0	0	0.0	879.0	0	0.0
login	13	147	220807.5	13	0.6555723651033787	220807.5	9	0.45385779122541603	1032.5	3	0.15128593040847202	885.0	0	0.0	885.0	0	0.0
login	13	148	222304.5	13	0.6555723651033787	222304.5	9	0.45385779122541603	1039.5	4	0.20171457387796268	891.0	0	0.0	891.0	0	0.0
login	13	149	223801.5	11	0.5547150781643974	223801.5	8	0.40342914775592537	1046.5	3	0.15128593040847202	897.0	0	0.0	897.0	0	0.0
login	13	150	225298.5	2	0.10085728693898134	225298.5	13	0.6555723651033787	1053.5	2	0.10085728693898134	903.0	0	0.0	903.0	0	0.0
login	13	151	226795.5	13	0.6555723651033787	226795.5	13	0.6555723651033787	1060.5	12	0.6051437216338881	909.0	0	0.0	909.0	0	0.0
login	13	152	228292.5	13	0.6555723651033787	228292.5	7	0.3530005042864347	1067.5	13	0.6555723651033787	915.0	0	0.0	915.0	0	0.0
login	13	153	229789.5	13	0.6555723651033787	229789.5	7	0.3530005042864347	1074.5	11	0.5547150781643974	921.0	0	0.0	921.0	0	0.0
login	13	154	231286.5	0	0.0	231286.5	12	0.6051437216338881	1081.5	18	0.9077155824508321	927.0	0	0.0	927.0	0	0.0
login	13	155	232783.5	13	0.6555723651033787	232783.5	13	0.6555723651033787	1088.5	12	0.6051437216338881	933.0	0	0.0	933.0	0	0.0
login	13	156	234280.5	13	0.6555723651033787	234280.5	7	0.3530005042864347	1095.5	5	0.2521432173474534	939.0	0	0.0	939.0	0	0.0
login	13	157	235777.5	13	0.6555723651033787	235777.5	8	0.40342914775592537	1102.5	7	0.3530005042864347	945.0	0	0.0	945.0	0	0.0
login	13	158	237274.5	0	0.0	237274.5	11	0.5547150781643974	1109.5	7	0.3530005042864347	951.0	0	0.0	951.0	0	0.0
login	13	159	238771.5	13	0.6555723651033787	238771.5	13	0.6555723651033787	1116.5	3	0.15128593040847202	957.0	0	0.0	957.0	0	0.0
login	13	160	240268.5	13	0.6555723651033787	240268.5	12	0.6051437216338881	1123.5	1	0.05042864346949067	963.0	0	0.0	963.0	0	0.0
login	13	161	241765.5	13	0.6555723651033787	241765.5	7	0.3530005042864347	1130.5	1	0.05042864346949067	969.0	0	0.0	969.0	0	0.0
login	13	162	243262.5	13	0.6555723651033787	243262.5	7	0.3530005042864347	1137.5	2	0.10085728693898134	975.0	0	0.0	975.0	0	0.0
login	13	163	244759.5	0	0.0	244759.5	13	0.6555723651033787	1144.5	2	0.10085728693898134	981.0	0	0.0	981.0	0	0.0
login	13	164	246256.5	13	0.6555723651033787	246256.5	12	0.6051437216338881	1151.5	3	0.15128593040847202	987.0	0	0.0	987.0	0	0.0
login	13	165	247753.5	13	0.6555723651033787	247753.5	4	0.20171457387796268	1158.5	1	0.05042864346949067	993.0	0	0.0	993.0	0	0.0
login	13	166	249250.5	0	0.0	249250.5	10	0.5042864346949067	1165.5	4	0.20171457387796268	999.0	0	0.0	999.0	0	0.0
login	13	167	250747.5	13	0.6555723651033787	250747.5	13	0.6555723651033787	1172.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	13	168	252244.5	13	0.6555723651033787	252244.5	9	0.45385779122541603	1179.5	4	0.20171457387796268	1011.0	0	0.0	1011.0	0	0.0
login	13	169	253741.5	13	0.6555723651033787	253741.5	5	0.2521432173474534	1186.5	2	0.10085728693898134	1017.0	0	0.0	1017.0	0	0.0
login	13	170	255238.5	7	0.3530005042864347	255238.5	12	0.6051437216338881	1193.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	13	171	256735.5	6	0.30257186081694404	256735.5	13	0.6555723651033787	1200.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	13	172	258232.5	13	0.6555723651033787	258232.5	10	0.5042864346949067	1207.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	13	173	259729.5	13	0.6555723651033787	259729.5	7	0.3530005042864347	1214.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	13	174	261226.5	2	0.10085728693898134	261226.5	9	0.45385779122541603	1221.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	13	175	262723.5	11	0.5547150781643974	262723.5	13	0.6555723651033787	1228.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	13	176	264220.5	13	0.6555723651033787	264220.5	13	0.6555723651033787	1235.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	13	177	265717.5	13	0.6555723651033787	265717.5	6	0.30257186081694404	1242.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	13	178	267214.5	13	0.6555723651033787	267214.5	7	0.3530005042864347	1249.5	1	0.05042864346949067	1071.0	0	0.0	1071.0	0	0.0
login	13	179	268711.5	0	0.0	268711.5	13	0.6555723651033787	1256.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	13	180	270208.5	13	0.6555723651033787	270208.5	13	0.6555723651033787	1263.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	13	181	271705.5	13	0.6555723651033787	271705.5	7	0.3530005042864347	1270.5	1	0.05042864346949067	1089.0	0	0.0	1089.0	0	0.0
login	13	182	273202.5	13	0.6555723651033787	273202.5	7	0.3530005042864347	1277.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	13	183	274699.5	0	0.0	274699.5	12	0.6051437216338881	1284.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	13	184	276196.5	13	0.6555723651033787	276196.5	13	0.6555723651033787	1291.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	13	185	277693.5	13	0.6555723651033787	277693.5	6	0.30257186081694404	1298.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	13	186	279190.5	12	0.6051437216338881	279190.5	7	0.3530005042864347	1305.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	13	187	280687.5	1	0.05042864346949067	280687.5	13	0.6555723651033787	1312.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	13	188	282184.5	13	0.6555723651033787	282184.5	8	0.40342914775592537	1319.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	13	189	283681.5	13	0.6555723651033787	283681.5	7	0.3530005042864347	1326.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	13	190	285178.5	0	0.0	285178.5	11	0.5547150781643974	1333.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
