'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	50	34	52129.5	50	1.6914749661705006	52129.5	11	0.3721244925575101	793.5	19	0.6427604871447903	207.0	0	0.0	207.0	0	0.0
login	50	35	53640.5	0	0.0	53640.5	18	0.6089309878213802	816.5	8	0.2706359945872801	213.0	0	0.0	213.0	0	0.0
login	50	36	55151.5	0	0.0	55151.5	20	0.6765899864682002	839.5	20	0.6765899864682002	219.0	0	0.0	219.0	0	0.0
login	50	37	56662.5	50	1.6914749661705006	56662.5	3	0.10148849797023005	862.5	22	0.7442489851150202	225.0	0	0.0	225.0	0	0.0
login	50	38	58173.5	0	0.0	58173.5	18	0.6089309878213802	885.5	27	0.9133964817320703	231.0	0	0.0	231.0	0	0.0
login	50	39	59684.5	0	0.0	59684.5	20	0.6765899864682002	908.5	15	0.5074424898511501	237.0	0	0.0	237.0	0	0.0
login	50	40	61195.5	0	0.0	61195.5	10	0.3382949932341001	931.5	16	0.5412719891745602	243.0	0	0.0	243.0	0	0.0
login	50	41	62706.5	50	1.6914749661705006	62706.5	13	0.4397834912043302	954.5	16	0.5412719891745602	249.0	0	0.0	249.0	0	0.0
login	50	42	64217.5	0	0.0	64217.5	18	0.6089309878213802	977.5	20	0.6765899864682002	255.0	0	0.0	255.0	0	0.0
login	50	43	65728.5	0	0.0	65728.5	19	0.6427604871447903	1000.5	22	0.7442489851150202	261.0	0	0.0	261.0	0	0.0
login	50	44	67239.5	50	1.6914749661705006	67239.5	4	0.13531799729364005	1023.5	14	0.4736129905277402	267.0	0	0.0	267.0	0	0.0
login	50	45	68750.5	0	0.0	68750.5	18	0.6089309878213802	1046.5	13	0.4397834912043302	273.0	0	0.0	273.0	0	0.0
login	50	46	70261.5	0	0.0	70261.5	17	0.5751014884979703	1069.5	22	0.7442489851150202	279.0	0	0.0	279.0	0	0.0
login	50	47	71772.5	0	0.0	71772.5	11	0.3721244925575101	1092.5	17	0.5751014884979703	285.0	0	0.0	285.0	0	0.0
login	50	48	73283.5	50	1.6914749661705006	73283.5	11	0.3721244925575101	1115.5	16	0.5412719891745602	291.0	0	0.0	291.0	0	0.0
login	50	49	74794.5	0	0.0	74794.5	17	0.5751014884979703	1138.5	13	0.4397834912043302	297.0	0	0.0	297.0	0	0.0
login	50	50	76305.5	0	0.0	76305.5	19	0.6427604871447903	1161.5	15	0.5074424898511501	303.0	0	0.0	303.0	0	0.0
login	50	51	77816.5	50	1.6914749661705006	77816.5	3	0.10148849797023005	1184.5	13	0.4397834912043302	309.0	0	0.0	309.0	0	0.0
login	50	52	79327.5	0	0.0	79327.5	19	0.6427604871447903	1207.5	21	0.7104194857916103	315.0	0	0.0	315.0	0	0.0
login	50	53	80838.5	0	0.0	80838.5	19	0.6427604871447903	1230.5	12	0.4059539918809202	321.0	0	0.0	321.0	0	0.0
login	50	54	82349.5	0	0.0	82349.5	12	0.4059539918809202	1253.5	10	0.3382949932341001	327.0	0	0.0	327.0	0	0.0
login	50	55	83860.5	50	1.6914749661705006	83860.5	12	0.4059539918809202	1276.5	27	0.9133964817320703	333.0	0	0.0	333.0	0	0.0
login	50	56	85371.5	0	0.0	85371.5	21	0.7104194857916103	1299.5	23	0.7780784844384303	339.0	0	0.0	339.0	0	0.0
login	50	57	86882.5	0	0.0	86882.5	17	0.5751014884979703	1322.5	19	0.6427604871447903	345.0	0	0.0	345.0	0	0.0
login	50	58	88393.5	50	1.6914749661705006	88393.5	7	0.2368064952638701	1345.5	17	0.5751014884979703	351.0	0	0.0	351.0	0	0.0
login	50	59	89904.5	0	0.0	89904.5	20	0.6765899864682002	1368.5	25	0.8457374830852503	357.0	0	0.0	357.0	0	0.0
login	50	60	91415.5	0	0.0	91415.5	17	0.5751014884979703	1391.5	13	0.4397834912043302	363.0	0	0.0	363.0	0	0.0
login	50	61	92926.5	47	1.5899864682002707	92926.5	6	0.2029769959404601	1414.5	15	0.5074424898511501	369.0	0	0.0	369.0	0	0.0
login	50	62	94437.5	3	0.10148849797023005	94437.5	17	0.5751014884979703	1437.5	14	0.4736129905277402	375.0	0	0.0	375.0	0	0.0
login	50	63	95948.5	0	0.0	95948.5	20	0.6765899864682002	1460.5	12	0.4059539918809202	381.0	0	0.0	381.0	0	0.0
login	50	64	97459.5	0	0.0	97459.5	13	0.4397834912043302	1483.5	18	0.6089309878213802	387.0	0	0.0	387.0	0	0.0
login	50	65	98970.5	50	1.6914749661705006	98970.5	8	0.2706359945872801	1506.5	22	0.7442489851150202	393.0	0	0.0	393.0	0	0.0
login	50	66	100481.5	0	0.0	100481.5	21	0.7104194857916103	1529.5	15	0.5074424898511501	399.0	0	0.0	399.0	0	0.0
login	50	67	101992.5	0	0.0	101992.5	17	0.5751014884979703	1552.5	7	0.2368064952638701	405.0	0	0.0	405.0	0	0.0
login	50	68	103503.5	50	1.6914749661705006	103503.5	4	0.13531799729364005	1575.5	17	0.5751014884979703	411.0	0	0.0	411.0	0	0.0
login	50	69	105014.5	0	0.0	105014.5	19	0.6427604871447903	1598.5	27	0.9133964817320703	417.0	0	0.0	417.0	0	0.0
login	50	70	106525.5	0	0.0	106525.5	17	0.5751014884979703	1621.5	18	0.6089309878213802	423.0	0	0.0	423.0	0	0.0
login	50	71	108036.5	0	0.0	108036.5	14	0.4736129905277402	1644.5	14	0.4736129905277402	429.0	0	0.0	429.0	0	0.0
login	50	72	109547.5	50	1.6914749661705006	109547.5	12	0.4059539918809202	1667.5	21	0.7104194857916103	435.0	0	0.0	435.0	0	0.0
login	50	73	111058.5	0	0.0	111058.5	17	0.5751014884979703	1690.5	18	0.6089309878213802	441.0	0	0.0	441.0	0	0.0
login	50	74	112569.5	0	0.0	112569.5	20	0.6765899864682002	1713.5	17	0.5751014884979703	447.0	0	0.0	447.0	0	0.0
login	50	75	114080.5	50	1.6914749661705006	114080.5	4	0.13531799729364005	1736.5	13	0.4397834912043302	453.0	0	0.0	453.0	0	0.0
login	50	76	115591.5	0	0.0	115591.5	17	0.5751014884979703	1759.5	15	0.5074424898511501	459.0	0	0.0	459.0	0	0.0
login	50	77	117102.5	0	0.0	117102.5	19	0.6427604871447903	1782.5	18	0.6089309878213802	465.0	0	0.0	465.0	0	0.0
login	50	78	118613.5	0	0.0	118613.5	11	0.3721244925575101	1805.5	13	0.4397834912043302	471.0	0	0.0	471.0	0	0.0
login	50	79	120124.5	50	1.6914749661705006	120124.5	13	0.4397834912043302	1828.5	9	0.3044654939106901	477.0	0	0.0	477.0	0	0.0
login	50	80	121635.5	0	0.0	121635.5	20	0.6765899864682002	1851.5	19	0.6427604871447903	483.0	0	0.0	483.0	0	0.0
login	50	81	123146.5	0	0.0	123146.5	17	0.5751014884979703	1874.5	22	0.7442489851150202	489.0	0	0.0	489.0	0	0.0
login	50	82	124657.5	50	1.6914749661705006	124657.5	7	0.2368064952638701	1897.5	25	0.8457374830852503	495.0	0	0.0	495.0	0	0.0
login	50	83	126168.5	0	0.0	126168.5	18	0.6089309878213802	1920.5	16	0.5412719891745602	501.0	0	0.0	501.0	0	0.0
login	50	84	127679.5	0	0.0	127679.5	17	0.5751014884979703	1943.5	13	0.4397834912043302	507.0	0	0.0	507.0	0	0.0
login	50	85	129190.5	0	0.0	129190.5	8	0.2706359945872801	1966.5	25	0.8457374830852503	513.0	0	0.0	513.0	0	0.0
login	50	86	130701.5	50	1.6914749661705006	130701.5	14	0.4736129905277402	1989.5	16	0.5412719891745602	519.0	0	0.0	519.0	0	0.0
login	50	87	132212.5	0	0.0	132212.5	19	0.6427604871447903	2012.5	10	0.3382949932341001	525.0	0	0.0	525.0	0	0.0
login	50	88	133723.5	0	0.0	133723.5	17	0.5751014884979703	2035.5	8	0.2706359945872801	531.0	0	0.0	531.0	0	0.0
login	50	89	135234.5	50	1.6914749661705006	135234.5	5	0.16914749661705006	2058.5	12	0.4059539918809202	537.0	0	0.0	537.0	0	0.0
login	50	90	136745.5	0	0.0	136745.5	20	0.6765899864682002	2081.5	19	0.6427604871447903	543.0	0	0.0	543.0	0	0.0
login	50	91	138256.5	0	0.0	138256.5	17	0.5751014884979703	2104.5	20	0.6765899864682002	549.0	0	0.0	549.0	0	0.0
login	50	92	139767.5	19	0.6427604871447903	139767.5	8	0.2706359945872801	2127.5	16	0.5412719891745602	555.0	0	0.0	555.0	0	0.0
login	50	93	141278.5	31	1.0487144790257104	141278.5	17	0.5751014884979703	2150.5	21	0.7104194857916103	561.0	0	0.0	561.0	0	0.0
login	50	94	142789.5	0	0.0	142789.5	17	0.5751014884979703	2173.5	21	0.7104194857916103	567.0	0	0.0	567.0	0	0.0
login	50	95	144300.5	0	0.0	144300.5	16	0.5412719891745602	2196.5	30	1.0148849797023003	573.0	0	0.0	573.0	0	0.0
login	50	96	145811.5	50	1.6914749661705006	145811.5	6	0.2029769959404601	2219.5	11	0.3721244925575101	579.0	0	0.0	579.0	0	0.0
login	50	97	147322.5	0	0.0	147322.5	19	0.6427604871447903	2242.5	14	0.4736129905277402	585.0	0	0.0	585.0	0	0.0
login	50	98	148833.5	0	0.0	148833.5	20	0.6765899864682002	2265.5	19	0.6427604871447903	591.0	0	0.0	591.0	0	0.0
login	50	99	150344.5	50	1.6914749661705006	150344.5	5	0.16914749661705006	2288.5	17	0.5751014884979703	597.0	0	0.0	597.0	0	0.0
login	50	100	151855.5	0	0.0	151855.5	15	0.5074424898511501	2311.5	13	0.4397834912043302	603.0	0	0.0	603.0	0	0.0
login	50	101	153366.5	0	0.0	153366.5	20	0.6765899864682002	2334.5	11	0.3721244925575101	609.0	0	0.0	609.0	0	0.0
login	50	102	154877.5	0	0.0	154877.5	15	0.5074424898511501	2357.5	16	0.5412719891745602	615.0	0	0.0	615.0	0	0.0
login	50	103	156388.5	50	1.6914749661705006	156388.5	10	0.3382949932341001	2380.5	17	0.5751014884979703	621.0	0	0.0	621.0	0	0.0
login	50	104	157899.5	0	0.0	157899.5	22	0.7442489851150202	2403.5	20	0.6765899864682002	627.0	0	0.0	627.0	0	0.0
login	50	105	159410.5	0	0.0	159410.5	18	0.6089309878213802	2426.5	13	0.4397834912043302	633.0	0	0.0	633.0	0	0.0
login	50	106	160921.5	50	1.6914749661705006	160921.5	10	0.3382949932341001	2449.5	23	0.7780784844384303	639.0	0	0.0	639.0	0	0.0
login	50	107	162432.5	0	0.0	162432.5	18	0.6089309878213802	2472.5	23	0.7780784844384303	645.0	0	0.0	645.0	0	0.0
login	50	108	163943.5	0	0.0	163943.5	22	0.7442489851150202	2495.5	26	0.8795669824086604	651.0	0	0.0	651.0	0	0.0
login	50	109	165454.5	50	1.6914749661705006	165454.5	8	0.2706359945872801	2518.5	16	0.5412719891745602	657.0	0	0.0	657.0	0	0.0
login	50	110	166965.5	1	0.03382949932341001	166965.5	17	0.5751014884979703	2541.5	8	0.2706359945872801	663.0	0	0.0	663.0	0	0.0
login	50	111	168476.5	0	0.0	168476.5	20	0.6765899864682002	2564.5	14	0.4736129905277402	669.0	0	0.0	669.0	0	0.0
login	50	112	169987.5	50	1.6914749661705006	169987.5	6	0.2029769959404601	2587.5	22	0.7442489851150202	675.0	0	0.0	675.0	0	0.0
login	50	113	171498.5	0	0.0	171498.5	24	0.8119079837618404	2610.5	14	0.4736129905277402	681.0	0	0.0	681.0	0	0.0
login	50	114	173009.5	0	0.0	173009.5	18	0.6089309878213802	2633.5	9	0.3044654939106901	687.0	0	0.0	687.0	0	0.0
login	50	115	174520.5	50	1.6914749661705006	174520.5	8	0.2706359945872801	2656.5	19	0.6427604871447903	693.0	0	0.0	693.0	0	0.0
login	50	116	176031.5	0	0.0	176031.5	18	0.6089309878213802	2679.5	26	0.8795669824086604	699.0	0	0.0	699.0	0	0.0
login	50	117	177542.5	0	0.0	177542.5	20	0.6765899864682002	2702.5	20	0.6765899864682002	705.0	0	0.0	705.0	0	0.0
login	50	118	179053.5	0	0.0	179053.5	12	0.4059539918809202	2725.5	9	0.3044654939106901	711.0	0	0.0	711.0	0	0.0
login	50	119	180564.5	50	1.6914749661705006	180564.5	12	0.4059539918809202	2748.5	18	0.6089309878213802	717.0	0	0.0	717.0	0	0.0
login	50	120	182075.5	0	0.0	182075.5	18	0.6089309878213802	2771.5	19	0.6427604871447903	723.0	0	0.0	723.0	0	0.0
login	50	121	183586.5	0	0.0	183586.5	18	0.6089309878213802	2794.5	20	0.6765899864682002	729.0	0	0.0	729.0	0	0.0
login	50	122	185097.5	50	1.6914749661705006	185097.5	4	0.13531799729364005	2817.5	19	0.6427604871447903	735.0	0	0.0	735.0	0	0.0
login	50	123	186608.5	0	0.0	186608.5	20	0.6765899864682002	2840.5	12	0.4059539918809202	741.0	0	0.0	741.0	0	0.0
login	50	124	188119.5	0	0.0	188119.5	18	0.6089309878213802	2863.5	20	0.6765899864682002	747.0	0	0.0	747.0	0	0.0
login	50	125	189630.5	0	0.0	189630.5	10	0.3382949932341001	2886.5	26	0.8795669824086604	753.0	0	0.0	753.0	0	0.0
login	50	126	191141.5	50	1.6914749661705006	191141.5	14	0.4736129905277402	2909.5	14	0.4736129905277402	759.0	0	0.0	759.0	0	0.0
login	50	127	192652.5	0	0.0	192652.5	20	0.6765899864682002	2932.5	8	0.2706359945872801	765.0	0	0.0	765.0	0	0.0
login	50	128	194163.5	0	0.0	194163.5	16	0.5412719891745602	2955.5	25	0.8457374830852503	771.0	0	0.0	771.0	0	0.0
login	50	129	195674.5	50	1.6914749661705006	195674.5	10	0.3382949932341001	2978.5	17	0.5751014884979703	777.0	0	0.0	777.0	0	0.0
login	50	130	197185.5	0	0.0	197185.5	16	0.5412719891745602	3001.5	20	0.6765899864682002	783.0	0	0.0	783.0	0	0.0
login	50	131	198696.5	0	0.0	198696.5	18	0.6089309878213802	3024.5	11	0.3721244925575101	789.0	0	0.0	789.0	0	0.0
login	50	132	200207.5	50	1.6914749661705006	200207.5	6	0.2029769959404601	3047.5	12	0.4059539918809202	795.0	0	0.0	795.0	0	0.0
login	50	133	201718.5	0	0.0	201718.5	22	0.7442489851150202	3070.5	17	0.5751014884979703	801.0	0	0.0	801.0	0	0.0
login	50	134	203229.5	0	0.0	203229.5	20	0.6765899864682002	3093.5	27	0.9133964817320703	807.0	0	0.0	807.0	0	0.0
login	50	135	204740.5	0	0.0	204740.5	8	0.2706359945872801	3116.5	10	0.3382949932341001	813.0	0	0.0	813.0	0	0.0
login	50	136	206251.5	50	1.6914749661705006	206251.5	13	0.4397834912043302	3139.5	10	0.3382949932341001	819.0	0	0.0	819.0	0	0.0
login	50	137	207762.5	0	0.0	207762.5	19	0.6427604871447903	3162.5	17	0.5751014884979703	825.0	0	0.0	825.0	0	0.0
login	50	138	209273.5	0	0.0	209273.5	18	0.6089309878213802	3185.5	25	0.8457374830852503	831.0	0	0.0	831.0	0	0.0
login	50	139	210784.5	50	1.6914749661705006	210784.5	8	0.2706359945872801	3208.5	13	0.4397834912043302	837.0	0	0.0	837.0	0	0.0
login	50	140	212295.5	0	0.0	212295.5	18	0.6089309878213802	3231.5	15	0.5074424898511501	843.0	0	0.0	843.0	0	0.0
login	50	141	213806.5	0	0.0	213806.5	15	0.5074424898511501	3254.5	23	0.7780784844384303	849.0	0	0.0	849.0	0	0.0
login	50	142	215317.5	1	0.03382949932341001	215317.5	9	0.3044654939106901	3277.5	22	0.7442489851150202	855.0	0	0.0	855.0	0	0.0
login	50	143	216828.5	49	1.6576454668470906	216828.5	15	0.5074424898511501	3300.5	20	0.6765899864682002	861.0	0	0.0	861.0	0	0.0
login	50	144	218339.5	0	0.0	218339.5	19	0.6427604871447903	3323.5	15	0.5074424898511501	867.0	0	0.0	867.0	0	0.0
login	50	145	219850.5	0	0.0	219850.5	16	0.5412719891745602	3346.5	13	0.4397834912043302	873.0	0	0.0	873.0	0	0.0
login	50	146	221361.5	50	1.6914749661705006	221361.5	6	0.2029769959404601	3369.5	20	0.6765899864682002	879.0	0	0.0	879.0	0	0.0
login	50	147	222872.5	0	0.0	222872.5	20	0.6765899864682002	3392.5	14	0.4736129905277402	885.0	0	0.0	885.0	0	0.0
login	50	148	224383.5	0	0.0	224383.5	16	0.5412719891745602	3415.5	8	0.2706359945872801	891.0	0	0.0	891.0	0	0.0
login	50	149	225894.5	2	0.06765899864682003	225894.5	8	0.2706359945872801	3438.5	12	0.4059539918809202	897.0	0	0.0	897.0	0	0.0
login	50	150	227405.5	48	1.6238159675236807	227405.5	15	0.5074424898511501	3461.5	19	0.6427604871447903	903.0	0	0.0	903.0	0	0.0
login	50	151	228916.5	0	0.0	228916.5	19	0.6427604871447903	3484.5	24	0.8119079837618404	909.0	0	0.0	909.0	0	0.0
login	50	152	230427.5	0	0.0	230427.5	16	0.5412719891745602	3507.5	10	0.3382949932341001	915.0	0	0.0	915.0	0	0.0
login	50	153	231938.5	50	1.6914749661705006	231938.5	9	0.3044654939106901	3530.5	13	0.4397834912043302	921.0	0	0.0	921.0	0	0.0
login	50	154	233449.5	1	0.03382949932341001	233449.5	16	0.5412719891745602	3553.5	30	1.0148849797023003	927.0	0	0.0	927.0	0	0.0
login	50	155	234960.5	0	0.0	234960.5	19	0.6427604871447903	3576.5	20	0.6765899864682002	933.0	0	0.0	933.0	0	0.0
login	50	156	236471.5	50	1.6914749661705006	236471.5	7	0.2368064952638701	3599.5	13	0.4397834912043302	939.0	0	0.0	939.0	0	0.0
login	50	157	237982.5	0	0.0	237982.5	18	0.6089309878213802	3622.5	16	0.5412719891745602	945.0	0	0.0	945.0	0	0.0
login	50	158	239493.5	0	0.0	239493.5	18	0.6089309878213802	3645.5	15	0.5074424898511501	951.0	0	0.0	951.0	0	0.0
login	50	159	241004.5	0	0.0	241004.5	14	0.4736129905277402	3668.5	23	0.7780784844384303	957.0	0	0.0	957.0	0	0.0
login	50	160	242515.5	50	1.6914749661705006	242515.5	12	0.4059539918809202	3691.5	18	0.6089309878213802	963.0	0	0.0	963.0	0	0.0
login	50	161	244026.5	0	0.0	244026.5	18	0.6089309878213802	3714.5	18	0.6089309878213802	969.0	0	0.0	969.0	0	0.0
login	50	162	245537.5	0	0.0	245537.5	16	0.5412719891745602	3737.5	8	0.2706359945872801	975.0	0	0.0	975.0	0	0.0
login	50	163	247048.5	50	1.6914749661705006	247048.5	4	0.13531799729364005	3760.5	12	0.4059539918809202	981.0	0	0.0	981.0	0	0.0
login	50	164	248559.5	0	0.0	248559.5	20	0.6765899864682002	3783.5	21	0.7104194857916103	987.0	0	0.0	987.0	0	0.0
login	50	165	250070.5	0	0.0	250070.5	20	0.6765899864682002	3806.5	12	0.4059539918809202	993.0	0	0.0	993.0	0	0.0
login	50	166	251581.5	2	0.06765899864682003	251581.5	10	0.3382949932341001	3829.5	10	0.3382949932341001	999.0	0	0.0	999.0	0	0.0
login	50	167	253092.5	48	1.6238159675236807	253092.5	17	0.5751014884979703	3852.5	18	0.6089309878213802	1005.0	0	0.0	1005.0	0	0.0
login	50	168	254603.5	0	0.0	254603.5	17	0.5751014884979703	3875.5	20	0.6765899864682002	1011.0	0	0.0	1011.0	0	0.0
login	50	169	256114.5	0	0.0	256114.5	16	0.5412719891745602	3898.5	20	0.6765899864682002	1017.0	0	0.0	1017.0	0	0.0
login	50	170	257625.5	50	1.6914749661705006	257625.5	6	0.2029769959404601	3921.5	8	0.2706359945872801	1023.0	0	0.0	1023.0	0	0.0
login	50	171	259136.5	0	0.0	259136.5	21	0.7104194857916103	3944.5	11	0.3721244925575101	1029.0	0	0.0	1029.0	0	0.0
login	50	172	260647.5	0	0.0	260647.5	18	0.6089309878213802	3967.5	18	0.6089309878213802	1035.0	0	0.0	1035.0	0	0.0
login	50	173	262158.5	50	1.6914749661705006	262158.5	6	0.2029769959404601	3990.5	16	0.5412719891745602	1041.0	0	0.0	1041.0	0	0.0
login	50	174	263669.5	0	0.0	263669.5	20	0.6765899864682002	4013.5	17	0.5751014884979703	1047.0	0	0.0	1047.0	0	0.0
login	50	175	265180.5	0	0.0	265180.5	20	0.6765899864682002	4036.5	12	0.4059539918809202	1053.0	0	0.0	1053.0	0	0.0
login	50	176	266691.5	2	0.06765899864682003	266691.5	9	0.3044654939106901	4059.5	6	0.2029769959404601	1059.0	0	0.0	1059.0	0	0.0
login	50	177	268202.5	49	1.6576454668470906	268202.5	19	0.6427604871447903	4082.5	17	0.5751014884979703	1065.0	0	0.0	1065.0	0	0.0
login	50	178	269713.5	0	0.0	269713.5	20	0.6765899864682002	4105.5	11	0.3721244925575101	1071.0	0	0.0	1071.0	0	0.0
login	50	179	271224.5	0	0.0	271224.5	12	0.4059539918809202	4128.5	2	0.06765899864682003	1077.0	0	0.0	1077.0	0	0.0
login	50	180	272735.5	51	1.7253044654939107	272735.5	14	0.4736129905277402	4151.5	8	0.2706359945872801	1083.0	0	0.0	1083.0	0	0.0
login	50	181	274246.5	0	0.0	274246.5	19	0.6427604871447903	4174.5	14	0.4736129905277402	1089.0	0	0.0	1089.0	0	0.0
login	50	182	275757.5	0	0.0	275757.5	18	0.6089309878213802	4197.5	12	0.4059539918809202	1095.0	0	0.0	1095.0	0	0.0
login	50	183	277268.5	50	1.6914749661705006	277268.5	8	0.2706359945872801	4220.5	6	0.2029769959404601	1101.0	0	0.0	1101.0	0	0.0
login	50	184	278779.5	0	0.0	278779.5	16	0.5412719891745602	4243.5	9	0.3044654939106901	1107.0	0	0.0	1107.0	0	0.0
login	50	185	280290.5	0	0.0	280290.5	18	0.6089309878213802	4266.5	7	0.2368064952638701	1113.0	0	0.0	1113.0	0	0.0
login	50	186	281801.5	39	1.3193504736129904	281801.5	8	0.2706359945872801	4289.5	7	0.2368064952638701	1119.0	0	0.0	1119.0	0	0.0
login	50	187	283312.5	11	0.3721244925575101	283312.5	16	0.5412719891745602	4312.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	50	188	284823.5	0	0.0	284823.5	21	0.7104194857916103	4335.5	1	0.03382949932341001	1131.0	0	0.0	1131.0	0	0.0
login	50	189	286334.5	0	0.0	286334.5	13	0.4397834912043302	4358.5	2	0.06765899864682003	1137.0	0	0.0	1137.0	0	0.0
login	50	190	287845.5	51	1.7253044654939107	287845.5	12	0.4059539918809202	4381.5	2	0.06765899864682003	1143.0	0	0.0	1143.0	0	0.0
login	50	191	289356.5	0	0.0	289356.5	18	0.6089309878213802	4404.5	2	0.06765899864682003	1149.0	0	0.0	1149.0	0	0.0
login	50	192	290867.5	0	0.0	290867.5	21	0.7104194857916103	4427.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	50	193	292378.5	50	1.6914749661705006	292378.5	4	0.13531799729364005	4450.5	1	0.03382949932341001	1161.0	0	0.0	1161.0	0	0.0
