'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	30	41	62208.5	30	1.148105625717566	62208.5	16	0.6123230003827018	622.5	16	0.6123230003827018	249.0	0	0.0	249.0	0	0.0
login	30	42	63707.5	0	0.0	63707.5	14	0.5357826253348641	637.5	8	0.3061615001913509	255.0	0	0.0	255.0	0	0.0
login	30	43	65206.5	30	1.148105625717566	65206.5	12	0.45924225028702637	652.5	15	0.574052812858783	261.0	0	0.0	261.0	0	0.0
login	30	44	66705.5	0	0.0	66705.5	18	0.6888633754305395	667.5	11	0.4209720627631075	267.0	0	0.0	267.0	0	0.0
login	30	45	68204.5	30	1.148105625717566	68204.5	5	0.19135093761959432	682.5	26	0.9950248756218905	273.0	0	0.0	273.0	0	0.0
login	30	46	69703.5	0	0.0	69703.5	16	0.6123230003827018	697.5	18	0.6888633754305395	279.0	0	0.0	279.0	0	0.0
login	30	47	71202.5	30	1.148105625717566	71202.5	9	0.3444316877152698	712.5	13	0.49751243781094523	285.0	0	0.0	285.0	0	0.0
login	30	48	72701.5	0	0.0	72701.5	16	0.6123230003827018	727.5	14	0.5357826253348641	291.0	0	0.0	291.0	0	0.0
login	30	49	74200.5	0	0.0	74200.5	14	0.5357826253348641	742.5	13	0.49751243781094523	297.0	0	0.0	297.0	0	0.0
login	30	50	75699.5	30	1.148105625717566	75699.5	11	0.4209720627631075	757.5	9	0.3444316877152698	303.0	0	0.0	303.0	0	0.0
login	30	51	77198.5	0	0.0	77198.5	19	0.7271335629544584	772.5	18	0.6888633754305395	309.0	0	0.0	309.0	0	0.0
login	30	52	78697.5	30	1.148105625717566	78697.5	6	0.22962112514351318	787.5	28	1.0715652506697282	315.0	0	0.0	315.0	0	0.0
login	30	53	80196.5	0	0.0	80196.5	18	0.6888633754305395	802.5	21	0.8036739380022961	321.0	0	0.0	321.0	0	0.0
login	30	54	81695.5	30	1.148105625717566	81695.5	6	0.22962112514351318	817.5	15	0.574052812858783	327.0	0	0.0	327.0	0	0.0
login	30	55	83194.5	0	0.0	83194.5	20	0.7654037504783773	832.5	11	0.4209720627631075	333.0	0	0.0	333.0	0	0.0
login	30	56	84693.5	0	0.0	84693.5	10	0.38270187523918864	847.5	10	0.38270187523918864	339.0	0	0.0	339.0	0	0.0
login	30	57	86192.5	30	1.148105625717566	86192.5	13	0.49751243781094523	862.5	18	0.6888633754305395	345.0	0	0.0	345.0	0	0.0
login	30	58	87691.5	0	0.0	87691.5	17	0.6505931879066207	877.5	19	0.7271335629544584	351.0	0	0.0	351.0	0	0.0
login	30	59	89190.5	30	1.148105625717566	89190.5	7	0.26789131266743205	892.5	18	0.6888633754305395	357.0	0	0.0	357.0	0	0.0
login	30	60	90689.5	0	0.0	90689.5	17	0.6505931879066207	907.5	18	0.6888633754305395	363.0	0	0.0	363.0	0	0.0
login	30	61	92188.5	30	1.148105625717566	92188.5	6	0.22962112514351318	922.5	11	0.4209720627631075	369.0	0	0.0	369.0	0	0.0
login	30	62	93687.5	0	0.0	93687.5	18	0.6888633754305395	937.5	9	0.3444316877152698	375.0	0	0.0	375.0	0	0.0
login	30	63	95186.5	0	0.0	95186.5	12	0.45924225028702637	952.5	9	0.3444316877152698	381.0	0	0.0	381.0	0	0.0
login	30	64	96685.5	30	1.148105625717566	96685.5	16	0.6123230003827018	967.5	9	0.3444316877152698	387.0	0	0.0	387.0	0	0.0
login	30	65	98184.5	0	0.0	98184.5	14	0.5357826253348641	982.5	26	0.9950248756218905	393.0	0	0.0	393.0	0	0.0
login	30	66	99683.5	30	1.148105625717566	99683.5	7	0.26789131266743205	997.5	32	1.2246460007654036	399.0	0	0.0	399.0	0	0.0
login	30	67	101182.5	0	0.0	101182.5	18	0.6888633754305395	1012.5	15	0.574052812858783	405.0	0	0.0	405.0	0	0.0
login	30	68	102681.5	30	1.148105625717566	102681.5	6	0.22962112514351318	1027.5	27	1.0332950631458093	411.0	0	0.0	411.0	0	0.0
login	30	69	104180.5	0	0.0	104180.5	16	0.6123230003827018	1042.5	13	0.49751243781094523	417.0	0	0.0	417.0	0	0.0
login	30	70	105679.5	0	0.0	105679.5	13	0.49751243781094523	1057.5	9	0.3444316877152698	423.0	0	0.0	423.0	0	0.0
login	30	71	107178.5	30	1.148105625717566	107178.5	12	0.45924225028702637	1072.5	18	0.6888633754305395	429.0	0	0.0	429.0	0	0.0
login	30	72	108677.5	0	0.0	108677.5	17	0.6505931879066207	1087.5	29	1.109835438193647	435.0	0	0.0	435.0	0	0.0
login	30	73	110176.5	30	1.148105625717566	110176.5	7	0.26789131266743205	1102.5	18	0.6888633754305395	441.0	0	0.0	441.0	0	0.0
login	30	74	111675.5	0	0.0	111675.5	16	0.6123230003827018	1117.5	12	0.45924225028702637	447.0	0	0.0	447.0	0	0.0
login	30	75	113174.5	0	0.0	113174.5	8	0.3061615001913509	1132.5	11	0.4209720627631075	453.0	0	0.0	453.0	0	0.0
login	30	76	114673.5	30	1.148105625717566	114673.5	14	0.5357826253348641	1147.5	15	0.574052812858783	459.0	0	0.0	459.0	0	0.0
login	30	77	116172.5	0	0.0	116172.5	16	0.6123230003827018	1162.5	18	0.6888633754305395	465.0	0	0.0	465.0	0	0.0
login	30	78	117671.5	30	1.148105625717566	117671.5	8	0.3061615001913509	1177.5	12	0.45924225028702637	471.0	0	0.0	471.0	0	0.0
login	30	79	119170.5	0	0.0	119170.5	17	0.6505931879066207	1192.5	18	0.6888633754305395	477.0	0	0.0	477.0	0	0.0
login	30	80	120669.5	30	1.148105625717566	120669.5	7	0.26789131266743205	1207.5	16	0.6123230003827018	483.0	0	0.0	483.0	0	0.0
login	30	81	122168.5	0	0.0	122168.5	20	0.7654037504783773	1222.5	9	0.3444316877152698	489.0	0	0.0	489.0	0	0.0
login	30	82	123667.5	0	0.0	123667.5	8	0.3061615001913509	1237.5	8	0.3061615001913509	495.0	0	0.0	495.0	0	0.0
login	30	83	125166.5	30	1.148105625717566	125166.5	15	0.574052812858783	1252.5	12	0.45924225028702637	501.0	0	0.0	501.0	0	0.0
login	30	84	126665.5	0	0.0	126665.5	15	0.574052812858783	1267.5	19	0.7271335629544584	507.0	0	0.0	507.0	0	0.0
login	30	85	128164.5	30	1.148105625717566	128164.5	10	0.38270187523918864	1282.5	25	0.9567546880979716	513.0	0	0.0	513.0	0	0.0
login	30	86	129663.5	0	0.0	129663.5	17	0.6505931879066207	1297.5	20	0.7654037504783773	519.0	0	0.0	519.0	0	0.0
login	30	87	131162.5	30	1.148105625717566	131162.5	5	0.19135093761959432	1312.5	25	0.9567546880979716	525.0	0	0.0	525.0	0	0.0
login	30	88	132661.5	0	0.0	132661.5	18	0.6888633754305395	1327.5	19	0.7271335629544584	531.0	0	0.0	531.0	0	0.0
login	30	89	134160.5	0	0.0	134160.5	10	0.38270187523918864	1342.5	12	0.45924225028702637	537.0	0	0.0	537.0	0	0.0
login	30	90	135659.5	30	1.148105625717566	135659.5	13	0.49751243781094523	1357.5	10	0.38270187523918864	543.0	0	0.0	543.0	0	0.0
login	30	91	137158.5	0	0.0	137158.5	17	0.6505931879066207	1372.5	13	0.49751243781094523	549.0	0	0.0	549.0	0	0.0
login	30	92	138657.5	30	1.148105625717566	138657.5	8	0.3061615001913509	1387.5	26	0.9950248756218905	555.0	0	0.0	555.0	0	0.0
login	30	93	140156.5	0	0.0	140156.5	19	0.7271335629544584	1402.5	25	0.9567546880979716	561.0	0	0.0	561.0	0	0.0
login	30	94	141655.5	30	1.148105625717566	141655.5	4	0.15308075009567546	1417.5	15	0.574052812858783	567.0	0	0.0	567.0	0	0.0
login	30	95	143154.5	0	0.0	143154.5	21	0.8036739380022961	1432.5	17	0.6505931879066207	573.0	0	0.0	573.0	0	0.0
login	30	96	144653.5	0	0.0	144653.5	8	0.3061615001913509	1447.5	9	0.3444316877152698	579.0	0	0.0	579.0	0	0.0
login	30	97	146152.5	30	1.148105625717566	146152.5	18	0.6888633754305395	1462.5	16	0.6123230003827018	585.0	0	0.0	585.0	0	0.0
login	30	98	147651.5	0	0.0	147651.5	12	0.45924225028702637	1477.5	18	0.6888633754305395	591.0	0	0.0	591.0	0	0.0
login	30	99	149150.5	30	1.148105625717566	149150.5	11	0.4209720627631075	1492.5	18	0.6888633754305395	597.0	0	0.0	597.0	0	0.0
login	30	100	150649.5	0	0.0	150649.5	19	0.7271335629544584	1507.5	19	0.7271335629544584	603.0	0	0.0	603.0	0	0.0
login	30	101	152148.5	30	1.148105625717566	152148.5	9	0.3444316877152698	1522.5	17	0.6505931879066207	609.0	0	0.0	609.0	0	0.0
login	30	102	153647.5	0	0.0	153647.5	14	0.5357826253348641	1537.5	7	0.26789131266743205	615.0	0	0.0	615.0	0	0.0
login	30	103	155146.5	29	1.109835438193647	155146.5	8	0.3061615001913509	1552.5	12	0.45924225028702637	621.0	0	0.0	621.0	0	0.0
login	30	104	156645.5	2	0.07654037504783773	156645.5	19	0.7271335629544584	1567.5	13	0.49751243781094523	627.0	0	0.0	627.0	0	0.0
login	30	105	158144.5	0	0.0	158144.5	11	0.4209720627631075	1582.5	19	0.7271335629544584	633.0	0	0.0	633.0	0	0.0
login	30	106	159643.5	30	1.148105625717566	159643.5	10	0.38270187523918864	1597.5	27	1.0332950631458093	639.0	0	0.0	639.0	0	0.0
login	30	107	161142.5	0	0.0	161142.5	20	0.7654037504783773	1612.5	20	0.7654037504783773	645.0	0	0.0	645.0	0	0.0
login	30	108	162641.5	30	1.148105625717566	162641.5	7	0.26789131266743205	1627.5	17	0.6505931879066207	651.0	0	0.0	651.0	0	0.0
login	30	109	164140.5	0	0.0	164140.5	19	0.7271335629544584	1642.5	10	0.38270187523918864	657.0	0	0.0	657.0	0	0.0
login	30	110	165639.5	30	1.148105625717566	165639.5	6	0.22962112514351318	1657.5	17	0.6505931879066207	663.0	0	0.0	663.0	0	0.0
login	30	111	167138.5	0	0.0	167138.5	20	0.7654037504783773	1672.5	17	0.6505931879066207	669.0	0	0.0	669.0	0	0.0
login	30	112	168637.5	2	0.07654037504783773	168637.5	8	0.3061615001913509	1687.5	25	0.9567546880979716	675.0	0	0.0	675.0	0	0.0
login	30	113	170136.5	28	1.0715652506697282	170136.5	16	0.6123230003827018	1702.5	28	1.0715652506697282	681.0	0	0.0	681.0	0	0.0
login	30	114	171635.5	0	0.0	171635.5	14	0.5357826253348641	1717.5	13	0.49751243781094523	687.0	0	0.0	687.0	0	0.0
login	30	115	173134.5	30	1.148105625717566	173134.5	10	0.38270187523918864	1732.5	10	0.38270187523918864	693.0	0	0.0	693.0	0	0.0
login	30	116	174633.5	0	0.0	174633.5	18	0.6888633754305395	1747.5	8	0.3061615001913509	699.0	0	0.0	699.0	0	0.0
login	30	117	176132.5	30	1.148105625717566	176132.5	6	0.22962112514351318	1762.5	17	0.6505931879066207	705.0	0	0.0	705.0	0	0.0
login	30	118	177631.5	0	0.0	177631.5	18	0.6888633754305395	1777.5	19	0.7271335629544584	711.0	0	0.0	711.0	0	0.0
login	30	119	179130.5	2	0.07654037504783773	179130.5	8	0.3061615001913509	1792.5	20	0.7654037504783773	717.0	0	0.0	717.0	0	0.0
login	30	120	180629.5	28	1.0715652506697282	180629.5	14	0.5357826253348641	1807.5	22	0.841944125526215	723.0	0	0.0	723.0	0	0.0
login	30	121	182128.5	0	0.0	182128.5	16	0.6123230003827018	1822.5	18	0.6888633754305395	729.0	0	0.0	729.0	0	0.0
login	30	122	183627.5	30	1.148105625717566	183627.5	9	0.3444316877152698	1837.5	14	0.5357826253348641	735.0	0	0.0	735.0	0	0.0
login	30	123	185126.5	0	0.0	185126.5	18	0.6888633754305395	1852.5	8	0.3061615001913509	741.0	0	0.0	741.0	0	0.0
login	30	124	186625.5	30	1.148105625717566	186625.5	5	0.19135093761959432	1867.5	14	0.5357826253348641	747.0	0	0.0	747.0	0	0.0
login	30	125	188124.5	0	0.0	188124.5	20	0.7654037504783773	1882.5	28	1.0715652506697282	753.0	0	0.0	753.0	0	0.0
login	30	126	189623.5	0	0.0	189623.5	8	0.3061615001913509	1897.5	28	1.0715652506697282	759.0	0	0.0	759.0	0	0.0
login	30	127	191122.5	30	1.148105625717566	191122.5	16	0.6123230003827018	1912.5	24	0.9184845005740527	765.0	0	0.0	765.0	0	0.0
login	30	128	192621.5	0	0.0	192621.5	14	0.5357826253348641	1927.5	19	0.7271335629544584	771.0	0	0.0	771.0	0	0.0
login	30	129	194120.5	30	1.148105625717566	194120.5	10	0.38270187523918864	1942.5	9	0.3444316877152698	777.0	0	0.0	777.0	0	0.0
login	30	130	195619.5	0	0.0	195619.5	18	0.6888633754305395	1957.5	7	0.26789131266743205	783.0	0	0.0	783.0	0	0.0
login	30	131	197118.5	30	1.148105625717566	197118.5	6	0.22962112514351318	1972.5	16	0.6123230003827018	789.0	0	0.0	789.0	0	0.0
login	30	132	198617.5	0	0.0	198617.5	18	0.6888633754305395	1987.5	18	0.6888633754305395	795.0	0	0.0	795.0	0	0.0
login	30	133	200116.5	0	0.0	200116.5	8	0.3061615001913509	2002.5	16	0.6123230003827018	801.0	0	0.0	801.0	0	0.0
login	30	134	201615.5	30	1.148105625717566	201615.5	15	0.574052812858783	2017.5	18	0.6888633754305395	807.0	0	0.0	807.0	0	0.0
login	30	135	203114.5	0	0.0	203114.5	15	0.574052812858783	2032.5	12	0.45924225028702637	813.0	0	0.0	813.0	0	0.0
login	30	136	204613.5	30	1.148105625717566	204613.5	10	0.38270187523918864	2047.5	11	0.4209720627631075	819.0	0	0.0	819.0	0	0.0
login	30	137	206112.5	0	0.0	206112.5	18	0.6888633754305395	2062.5	18	0.6888633754305395	825.0	0	0.0	825.0	0	0.0
login	30	138	207611.5	30	1.148105625717566	207611.5	4	0.15308075009567546	2077.5	15	0.574052812858783	831.0	0	0.0	831.0	0	0.0
login	30	139	209110.5	0	0.0	209110.5	19	0.7271335629544584	2092.5	21	0.8036739380022961	837.0	0	0.0	837.0	0	0.0
login	30	140	210609.5	0	0.0	210609.5	9	0.3444316877152698	2107.5	21	0.8036739380022961	843.0	0	0.0	843.0	0	0.0
login	30	141	212108.5	30	1.148105625717566	212108.5	13	0.49751243781094523	2122.5	14	0.5357826253348641	849.0	0	0.0	849.0	0	0.0
login	30	142	213607.5	0	0.0	213607.5	17	0.6505931879066207	2137.5	15	0.574052812858783	855.0	0	0.0	855.0	0	0.0
login	30	143	215106.5	30	1.148105625717566	215106.5	5	0.19135093761959432	2152.5	11	0.4209720627631075	861.0	0	0.0	861.0	0	0.0
login	30	144	216605.5	0	0.0	216605.5	17	0.6505931879066207	2167.5	8	0.3061615001913509	867.0	0	0.0	867.0	0	0.0
login	30	145	218104.5	0	0.0	218104.5	8	0.3061615001913509	2182.5	23	0.8802143130501339	873.0	0	0.0	873.0	0	0.0
login	30	146	219603.5	30	1.148105625717566	219603.5	16	0.6123230003827018	2197.5	26	0.9950248756218905	879.0	0	0.0	879.0	0	0.0
login	30	147	221102.5	0	0.0	221102.5	14	0.5357826253348641	2212.5	18	0.6888633754305395	885.0	0	0.0	885.0	0	0.0
login	30	148	222601.5	30	1.148105625717566	222601.5	12	0.45924225028702637	2227.5	17	0.6505931879066207	891.0	0	0.0	891.0	0	0.0
login	30	149	224100.5	0	0.0	224100.5	18	0.6888633754305395	2242.5	8	0.3061615001913509	897.0	0	0.0	897.0	0	0.0
login	30	150	225599.5	30	1.148105625717566	225599.5	6	0.22962112514351318	2257.5	8	0.3061615001913509	903.0	0	0.0	903.0	0	0.0
login	30	151	227098.5	0	0.0	227098.5	20	0.7654037504783773	2272.5	12	0.45924225028702637	909.0	0	0.0	909.0	0	0.0
login	30	152	228597.5	30	1.148105625717566	228597.5	4	0.15308075009567546	2287.5	25	0.9567546880979716	915.0	0	0.0	915.0	0	0.0
login	30	153	230096.5	0	0.0	230096.5	17	0.6505931879066207	2302.5	22	0.841944125526215	921.0	0	0.0	921.0	0	0.0
login	30	154	231595.5	0	0.0	231595.5	13	0.49751243781094523	2317.5	19	0.7271335629544584	927.0	0	0.0	927.0	0	0.0
login	30	155	233094.5	30	1.148105625717566	233094.5	14	0.5357826253348641	2332.5	7	0.26789131266743205	933.0	0	0.0	933.0	0	0.0
login	30	156	234593.5	0	0.0	234593.5	16	0.6123230003827018	2347.5	8	0.3061615001913509	939.0	0	0.0	939.0	0	0.0
login	30	157	236092.5	30	1.148105625717566	236092.5	6	0.22962112514351318	2362.5	16	0.6123230003827018	945.0	0	0.0	945.0	0	0.0
login	30	158	237591.5	0	0.0	237591.5	20	0.7654037504783773	2377.5	18	0.6888633754305395	951.0	0	0.0	951.0	0	0.0
login	30	159	239090.5	30	1.148105625717566	239090.5	5	0.19135093761959432	2392.5	17	0.6505931879066207	957.0	0	0.0	957.0	0	0.0
login	30	160	240589.5	0	0.0	240589.5	17	0.6505931879066207	2407.5	13	0.49751243781094523	963.0	0	0.0	963.0	0	0.0
login	30	161	242088.5	0	0.0	242088.5	12	0.45924225028702637	2422.5	13	0.49751243781094523	969.0	0	0.0	969.0	0	0.0
login	30	162	243587.5	30	1.148105625717566	243587.5	8	0.3061615001913509	2437.5	9	0.3444316877152698	975.0	0	0.0	975.0	0	0.0
login	30	163	245086.5	0	0.0	245086.5	20	0.7654037504783773	2452.5	11	0.4209720627631075	981.0	0	0.0	981.0	0	0.0
login	30	164	246585.5	30	1.148105625717566	246585.5	4	0.15308075009567546	2467.5	10	0.38270187523918864	987.0	0	0.0	987.0	0	0.0
login	30	165	248084.5	0	0.0	248084.5	16	0.6123230003827018	2482.5	11	0.4209720627631075	993.0	0	0.0	993.0	0	0.0
login	30	166	249583.5	0	0.0	249583.5	12	0.45924225028702637	2497.5	22	0.841944125526215	999.0	0	0.0	999.0	0	0.0
login	30	167	251082.5	30	1.148105625717566	251082.5	12	0.45924225028702637	2512.5	5	0.19135093761959432	1005.0	0	0.0	1005.0	0	0.0
login	30	168	252581.5	0	0.0	252581.5	18	0.6888633754305395	2527.5	4	0.15308075009567546	1011.0	0	0.0	1011.0	0	0.0
login	30	169	254080.5	30	1.148105625717566	254080.5	8	0.3061615001913509	2542.5	4	0.15308075009567546	1017.0	0	0.0	1017.0	0	0.0
login	30	170	255579.5	0	0.0	255579.5	20	0.7654037504783773	2557.5	7	0.26789131266743205	1023.0	0	0.0	1023.0	0	0.0
login	30	171	257078.5	30	1.148105625717566	257078.5	5	0.19135093761959432	2572.5	7	0.26789131266743205	1029.0	0	0.0	1029.0	0	0.0
login	30	172	258577.5	0	0.0	258577.5	18	0.6888633754305395	2587.5	6	0.22962112514351318	1035.0	0	0.0	1035.0	0	0.0
login	30	173	260076.5	0	0.0	260076.5	9	0.3444316877152698	2602.5	5	0.19135093761959432	1041.0	0	0.0	1041.0	0	0.0
login	30	174	261575.5	30	1.148105625717566	261575.5	11	0.4209720627631075	2617.5	3	0.11481056257175659	1047.0	0	0.0	1047.0	0	0.0
login	30	175	263074.5	0	0.0	263074.5	19	0.7271335629544584	2632.5	3	0.11481056257175659	1053.0	0	0.0	1053.0	0	0.0
login	30	176	264573.5	30	1.148105625717566	264573.5	12	0.45924225028702637	2647.5	2	0.07654037504783773	1059.0	0	0.0	1059.0	0	0.0
login	30	177	266072.5	0	0.0	266072.5	18	0.6888633754305395	2662.5	6	0.22962112514351318	1065.0	0	0.0	1065.0	0	0.0
login	30	178	267571.5	30	1.148105625717566	267571.5	6	0.22962112514351318	2677.5	3	0.11481056257175659	1071.0	0	0.0	1071.0	0	0.0
login	30	179	269070.5	0	0.0	269070.5	20	0.7654037504783773	2692.5	5	0.19135093761959432	1077.0	0	0.0	1077.0	0	0.0
login	30	180	270569.5	30	1.148105625717566	270569.5	6	0.22962112514351318	2707.5	2	0.07654037504783773	1083.0	0	0.0	1083.0	0	0.0
login	30	181	272068.5	1	0.038270187523918864	272068.5	23	0.8802143130501339	2722.5	2	0.07654037504783773	1089.0	0	0.0	1089.0	0	0.0
login	30	182	273567.5	30	1.148105625717566	273567.5	6	0.22962112514351318	2737.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	30	183	275066.5	0	0.0	275066.5	20	0.7654037504783773	2752.5	2	0.07654037504783773	1101.0	0	0.0	1101.0	0	0.0
login	30	184	276565.5	0	0.0	276565.5	10	0.38270187523918864	2767.5	1	0.038270187523918864	1107.0	0	0.0	1107.0	0	0.0
login	30	185	278064.5	30	1.148105625717566	278064.5	20	0.7654037504783773	2782.5	1	0.038270187523918864	1113.0	0	0.0	1113.0	0	0.0
login	30	186	279563.5	0	0.0	279563.5	10	0.38270187523918864	2797.5	2	0.07654037504783773	1119.0	0	0.0	1119.0	0	0.0
login	30	187	281062.5	30	1.148105625717566	281062.5	19	0.7271335629544584	2812.5	1	0.038270187523918864	1125.0	0	0.0	1125.0	0	0.0
login	30	188	282561.5	0	0.0	282561.5	11	0.4209720627631075	2827.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	30	189	284060.5	30	1.148105625717566	284060.5	14	0.5357826253348641	2842.5	1	0.038270187523918864	1137.0	0	0.0	1137.0	0	0.0
login	30	190	285559.5	0	0.0	285559.5	16	0.6123230003827018	2857.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	30	191	287058.5	30	1.148105625717566	287058.5	8	0.3061615001913509	2872.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	30	192	288557.5	0	0.0	288557.5	21	0.8036739380022961	2887.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	30	193	290056.5	30	1.148105625717566	290056.5	4	0.15308075009567546	2902.5	1	0.038270187523918864	1161.0	0	0.0	1161.0	0	0.0
