'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	250	79	238341.0	730	0.49814390217272625	238341.0	735	0.5015558467081559	2385.0	0	0.0	556.5	0	0.0	556.5	0	0.0
CassandraWriteRequest	250	80	241339.0	728	0.49677912435855437	241339.0	722	0.49268479091603884	2415.0	0	0.0	563.5	0	0.0	563.5	0	0.0
CassandraWriteRequest	250	81	244337.0	736	0.5022382356152418	244337.0	742	0.5063325690577574	2445.0	0	0.0	570.5	0	0.0	570.5	0	0.0
CassandraWriteRequest	250	82	247335.0	722	0.49268479091603884	247335.0	713	0.4865432907522655	2475.0	0	0.0	577.5	0	0.0	577.5	0	0.0
CassandraWriteRequest	250	83	250333.0	733	0.500191068893984	250333.0	739	0.5042854023364995	2505.0	0	0.0	584.5	0	0.0	584.5	0	0.0
CassandraWriteRequest	250	84	253331.0	742	0.5063325690577574	253331.0	739	0.5042854023364995	2535.0	0	0.0	591.5	0	0.0	591.5	0	0.0
CassandraWriteRequest	250	85	256329.0	739	0.5042854023364995	256329.0	731	0.4988262910798122	2565.0	0	0.0	598.5	0	0.0	598.5	0	0.0
CassandraWriteRequest	250	86	259327.0	722	0.49268479091603884	259327.0	736	0.5022382356152418	2595.0	0	0.0	605.5	0	0.0	605.5	0	0.0
CassandraWriteRequest	250	87	262325.0	749	0.5111092914073588	262325.0	749	0.5111092914073588	2625.0	0	0.0	612.5	0	0.0	612.5	0	0.0
CassandraWriteRequest	250	88	265323.0	750	0.5117916803144448	265323.0	750	0.5117916803144448	2655.0	0	0.0	619.5	0	0.0	619.5	0	0.0
CassandraWriteRequest	250	89	268321.0	750	0.5117916803144448	268321.0	749	0.5111092914073588	2685.0	0	0.0	626.5	0	0.0	626.5	0	0.0
CassandraWriteRequest	250	90	271319.0	747	0.509744513593187	271319.0	748	0.5104269025002729	2715.0	0	0.0	633.5	0	0.0	633.5	0	0.0
CassandraWriteRequest	250	91	274317.0	750	0.5117916803144448	274317.0	750	0.5117916803144448	2745.0	0	0.0	640.5	0	0.0	640.5	0	0.0
CassandraWriteRequest	250	92	277315.0	750	0.5117916803144448	277315.0	750	0.5117916803144448	2775.0	0	0.0	647.5	0	0.0	647.5	0	0.0
CassandraWriteRequest	250	93	280313.0	746	0.509062124686101	280313.0	745	0.5083797357790152	2805.0	0	0.0	654.5	0	0.0	654.5	0	0.0
CassandraWriteRequest	250	94	283311.0	742	0.5063325690577574	283311.0	743	0.5070149579648433	2835.0	0	0.0	661.5	0	0.0	661.5	0	0.0
CassandraWriteRequest	250	95	286309.0	750	0.5117916803144448	286309.0	750	0.5117916803144448	2865.0	0	0.0	668.5	0	0.0	668.5	0	0.0
CassandraWriteRequest	250	96	289307.0	750	0.5117916803144448	289307.0	750	0.5117916803144448	2895.0	0	0.0	675.5	0	0.0	675.5	0	0.0
CassandraWriteRequest	250	97	292305.0	743	0.5070149579648433	292305.0	742	0.5063325690577574	2925.0	0	0.0	682.5	0	0.0	682.5	0	0.0
CassandraWriteRequest	250	98	295303.0	746	0.509062124686101	295303.0	693	0.47289551261054696	2955.0	0	0.0	689.5	0	0.0	689.5	0	0.0
CassandraWriteRequest	250	99	298301.0	651	0.4442351785129381	298301.0	702	0.4790370127743203	2985.0	0	0.0	696.5	0	0.0	696.5	0	0.0
CassandraWriteRequest	250	100	301299.0	746	0.509062124686101	301299.0	743	0.5070149579648433	3015.0	0	0.0	703.5	0	0.0	703.5	0	0.0
CassandraWriteRequest	250	101	304297.0	744	0.5076973468719292	304297.0	750	0.5117916803144448	3045.0	0	0.0	710.5	0	0.0	710.5	0	0.0
CassandraWriteRequest	250	102	307295.0	750	0.5117916803144448	307295.0	750	0.5117916803144448	3075.0	0	0.0	717.5	0	0.0	717.5	0	0.0
CassandraWriteRequest	250	103	310293.0	748	0.5104269025002729	310293.0	748	0.5104269025002729	3105.0	0	0.0	724.5	0	0.0	724.5	0	0.0
CassandraWriteRequest	250	104	313291.0	749	0.5111092914073588	313291.0	749	0.5111092914073588	3135.0	0	0.0	731.5	0	0.0	731.5	0	0.0
CassandraWriteRequest	250	105	316289.0	750	0.5117916803144448	316289.0	750	0.5117916803144448	3165.0	0	0.0	738.5	0	0.0	738.5	0	0.0
CassandraWriteRequest	250	106	319287.0	750	0.5117916803144448	319287.0	749	0.5111092914073588	3195.0	0	0.0	745.5	0	0.0	745.5	0	0.0
CassandraWriteRequest	250	107	322285.0	739	0.5042854023364995	322285.0	738	0.5036030134294136	3225.0	0	0.0	752.5	0	0.0	752.5	0	0.0
CassandraWriteRequest	250	108	325283.0	747	0.509744513593187	325283.0	745	0.5083797357790152	3255.0	0	0.0	759.5	0	0.0	759.5	0	0.0
CassandraWriteRequest	250	109	328281.0	726	0.49541434654438254	328281.0	722	0.49268479091603884	3285.0	0	0.0	766.5	0	0.0	766.5	0	0.0
CassandraWriteRequest	250	110	331279.0	732	0.4995086799868981	331279.0	731	0.4988262910798122	3315.0	0	0.0	773.5	0	0.0	773.5	0	0.0
CassandraWriteRequest	250	111	334277.0	734	0.50087345780107	334277.0	736	0.5022382356152418	3345.0	0	0.0	780.5	0	0.0	780.5	0	0.0
CassandraWriteRequest	250	112	337275.0	735	0.5015558467081559	337275.0	742	0.5063325690577574	3375.0	0	0.0	787.5	0	0.0	787.5	0	0.0
CassandraWriteRequest	250	113	340273.0	719	0.4906376241947811	340273.0	717	0.4892728463806092	3405.0	0	0.0	794.5	0	0.0	794.5	0	0.0
CassandraWriteRequest	250	114	343271.0	740	0.5049677912435855	343271.0	739	0.5042854023364995	3435.0	0	0.0	801.5	0	0.0	801.5	0	0.0
CassandraWriteRequest	250	115	346269.0	739	0.5042854023364995	346269.0	742	0.5063325690577574	3465.0	0	0.0	808.5	0	0.0	808.5	0	0.0
CassandraWriteRequest	250	116	349267.0	744	0.5076973468719292	349267.0	729	0.4974615132656403	3495.0	0	0.0	815.5	0	0.0	815.5	0	0.0
CassandraWriteRequest	250	117	352265.0	722	0.49268479091603884	352265.0	734	0.50087345780107	3525.0	0	0.0	822.5	0	0.0	822.5	0	0.0
CassandraWriteRequest	250	118	355263.0	744	0.5076973468719292	355263.0	746	0.509062124686101	3555.0	0	0.0	829.5	0	0.0	829.5	0	0.0
CassandraWriteRequest	250	119	358261.0	746	0.509062124686101	358261.0	743	0.5070149579648433	3585.0	0	0.0	836.5	0	0.0	836.5	0	0.0
CassandraWriteRequest	250	120	361259.0	741	0.5056501801506714	361259.0	745	0.5083797357790152	3615.0	0	0.0	843.5	0	0.0	843.5	0	0.0
CassandraWriteRequest	250	121	364257.0	745	0.5083797357790152	364257.0	743	0.5070149579648433	3645.0	0	0.0	850.5	0	0.0	850.5	0	0.0
CassandraWriteRequest	250	122	367255.0	744	0.5076973468719292	367255.0	745	0.5083797357790152	3675.0	0	0.0	857.5	0	0.0	857.5	0	0.0
CassandraWriteRequest	250	123	370253.0	665	0.45378862321214103	370253.0	666	0.45447101211922697	3705.0	0	0.0	864.5	0	0.0	864.5	0	0.0
CassandraWriteRequest	250	124	373251.0	750	0.5117916803144448	373251.0	750	0.5117916803144448	3735.0	0	0.0	871.5	0	0.0	871.5	0	0.0
CassandraWriteRequest	250	125	376249.0	750	0.5117916803144448	376249.0	750	0.5117916803144448	3765.0	0	0.0	878.5	0	0.0	878.5	0	0.0
CassandraWriteRequest	250	126	379247.0	750	0.5117916803144448	379247.0	750	0.5117916803144448	3795.0	0	0.0	885.5	0	0.0	885.5	0	0.0
CassandraWriteRequest	250	127	382245.0	750	0.5117916803144448	382245.0	750	0.5117916803144448	3825.0	0	0.0	892.5	0	0.0	892.5	0	0.0
CassandraWriteRequest	250	128	385243.0	750	0.5117916803144448	385243.0	750	0.5117916803144448	3855.0	0	0.0	899.5	0	0.0	899.5	0	0.0
CassandraWriteRequest	250	129	388241.0	750	0.5117916803144448	388241.0	750	0.5117916803144448	3885.0	0	0.0	906.5	0	0.0	906.5	0	0.0
CassandraWriteRequest	250	130	391239.0	750	0.5117916803144448	391239.0	744	0.5076973468719292	3915.0	0	0.0	913.5	0	0.0	913.5	0	0.0
CassandraWriteRequest	250	131	394237.0	716	0.48859045747352325	394237.0	717	0.4892728463806092	3945.0	0	0.0	920.5	0	0.0	920.5	0	0.0
CassandraWriteRequest	250	132	397235.0	745	0.5083797357790152	397235.0	750	0.5117916803144448	3975.0	0	0.0	927.5	0	0.0	927.5	0	0.0
CassandraWriteRequest	250	133	400233.0	747	0.509744513593187	400233.0	747	0.509744513593187	4005.0	0	0.0	934.5	0	0.0	934.5	0	0.0
CassandraWriteRequest	250	134	403231.0	749	0.5111092914073588	403231.0	741	0.5056501801506714	4035.0	0	0.0	941.5	0	0.0	941.5	0	0.0
CassandraWriteRequest	250	135	406229.0	733	0.500191068893984	406229.0	741	0.5056501801506714	4065.0	0	0.0	948.5	0	0.0	948.5	0	0.0
CassandraWriteRequest	250	136	409227.0	750	0.5117916803144448	409227.0	750	0.5117916803144448	4095.0	0	0.0	955.5	0	0.0	955.5	0	0.0
CassandraWriteRequest	250	137	412225.0	750	0.5117916803144448	412225.0	722	0.49268479091603884	4125.0	0	0.0	962.5	0	0.0	962.5	0	0.0
CassandraWriteRequest	250	138	415223.0	722	0.49268479091603884	415223.0	750	0.5117916803144448	4155.0	0	0.0	969.5	0	0.0	969.5	0	0.0
CassandraWriteRequest	250	139	418221.0	750	0.5117916803144448	418221.0	750	0.5117916803144448	4185.0	0	0.0	976.5	0	0.0	976.5	0	0.0
CassandraWriteRequest	250	140	421219.0	750	0.5117916803144448	421219.0	750	0.5117916803144448	4215.0	0	0.0	983.5	0	0.0	983.5	0	0.0
CassandraWriteRequest	250	141	424217.0	750	0.5117916803144448	424217.0	750	0.5117916803144448	4245.0	0	0.0	990.5	0	0.0	990.5	0	0.0
CassandraWriteRequest	250	142	427215.0	750	0.5117916803144448	427215.0	748	0.5104269025002729	4275.0	0	0.0	997.5	0	0.0	997.5	0	0.0
CassandraWriteRequest	250	143	430213.0	731	0.4988262910798122	430213.0	729	0.4974615132656403	4305.0	0	0.0	1004.5	0	0.0	1004.5	0	0.0
CassandraWriteRequest	250	144	433211.0	740	0.5049677912435855	433211.0	742	0.5063325690577574	4335.0	0	0.0	1011.5	0	0.0	1011.5	0	0.0
CassandraWriteRequest	250	145	436209.0	742	0.5063325690577574	436209.0	740	0.5049677912435855	4365.0	0	0.0	1018.5	0	0.0	1018.5	0	0.0
CassandraWriteRequest	250	146	439207.0	727	0.4960967354514685	439207.0	729	0.4974615132656403	4395.0	0	0.0	1025.5	0	0.0	1025.5	0	0.0
CassandraWriteRequest	250	147	442205.0	745	0.5083797357790152	442205.0	744	0.5076973468719292	4425.0	0	0.0	1032.5	0	0.0	1032.5	0	0.0
CassandraWriteRequest	250	148	445203.0	740	0.5049677912435855	445203.0	741	0.5056501801506714	4455.0	0	0.0	1039.5	0	0.0	1039.5	0	0.0
CassandraWriteRequest	250	149	448201.0	738	0.5036030134294136	448201.0	737	0.5029206245223278	4485.0	0	0.0	1046.5	0	0.0	1046.5	0	0.0
CassandraWriteRequest	250	150	451199.0	740	0.5049677912435855	451199.0	742	0.5063325690577574	4515.0	0	0.0	1053.5	0	0.0	1053.5	0	0.0
CassandraWriteRequest	250	151	454197.0	740	0.5049677912435855	454197.0	738	0.5036030134294136	4545.0	0	0.0	1060.5	0	0.0	1060.5	0	0.0
CassandraWriteRequest	250	152	457195.0	745	0.5083797357790152	457195.0	745	0.5083797357790152	4575.0	0	0.0	1067.5	0	0.0	1067.5	0	0.0
CassandraWriteRequest	250	153	460193.0	742	0.5063325690577574	460193.0	745	0.5083797357790152	4605.0	0	0.0	1074.5	0	0.0	1074.5	0	0.0
CassandraWriteRequest	250	154	463191.0	750	0.5117916803144448	463191.0	750	0.5117916803144448	4635.0	0	0.0	1081.5	0	0.0	1081.5	0	0.0
CassandraWriteRequest	250	155	466189.0	744	0.5076973468719292	466189.0	733	0.500191068893984	4665.0	0	0.0	1088.5	0	0.0	1088.5	0	0.0
CassandraWriteRequest	250	156	469187.0	720	0.49132001310186696	469187.0	721	0.4920024020089529	4695.0	0	0.0	1095.5	0	0.0	1095.5	0	0.0
CassandraWriteRequest	250	157	472185.0	724	0.49404956873021066	472185.0	720	0.49132001310186696	4725.0	0	0.0	1102.5	0	0.0	1102.5	0	0.0
CassandraWriteRequest	250	158	475183.0	734	0.50087345780107	475183.0	747	0.509744513593187	4755.0	0	0.0	1109.5	0	0.0	1109.5	0	0.0
CassandraWriteRequest	250	159	478181.0	747	0.509744513593187	478181.0	748	0.5104269025002729	4785.0	0	0.0	1116.5	0	0.0	1116.5	0	0.0
CassandraWriteRequest	250	160	481179.0	750	0.5117916803144448	481179.0	750	0.5117916803144448	4815.0	0	0.0	1123.5	0	0.0	1123.5	0	0.0
CassandraWriteRequest	250	161	484177.0	750	0.5117916803144448	484177.0	750	0.5117916803144448	4845.0	0	0.0	1130.5	0	0.0	1130.5	0	0.0
CassandraWriteRequest	250	162	487175.0	750	0.5117916803144448	487175.0	747	0.509744513593187	4875.0	0	0.0	1137.5	0	0.0	1137.5	0	0.0
CassandraWriteRequest	250	163	490173.0	747	0.509744513593187	490173.0	732	0.4995086799868981	4905.0	0	0.0	1144.5	0	0.0	1144.5	0	0.0
CassandraWriteRequest	250	164	493171.0	711	0.48517851293809366	493171.0	729	0.4974615132656403	4935.0	0	0.0	1151.5	0	0.0	1151.5	0	0.0
CassandraWriteRequest	250	165	496169.0	739	0.5042854023364995	496169.0	730	0.49814390217272625	4965.0	0	0.0	1158.5	0	0.0	1158.5	0	0.0
CassandraWriteRequest	250	166	499167.0	724	0.49404956873021066	499167.0	727	0.4960967354514685	4995.0	0	0.0	1165.5	0	0.0	1165.5	0	0.0
CassandraWriteRequest	250	167	502165.0	734	0.50087345780107	502165.0	740	0.5049677912435855	5025.0	0	0.0	1172.5	0	0.0	1172.5	0	0.0
CassandraWriteRequest	250	168	505163.0	747	0.509744513593187	505163.0	747	0.509744513593187	5055.0	0	0.0	1179.5	0	0.0	1179.5	0	0.0
CassandraWriteRequest	250	169	508161.0	740	0.5049677912435855	508161.0	739	0.5042854023364995	5085.0	0	0.0	1186.5	0	0.0	1186.5	0	0.0
CassandraWriteRequest	250	170	511159.0	738	0.5036030134294136	511159.0	737	0.5029206245223278	5115.0	0	0.0	1193.5	0	0.0	1193.5	0	0.0
CassandraWriteRequest	250	171	514157.0	745	0.5083797357790152	514157.0	747	0.509744513593187	5145.0	0	0.0	1200.5	0	0.0	1200.5	0	0.0
CassandraWriteRequest	250	172	517155.0	750	0.5117916803144448	517155.0	750	0.5117916803144448	5175.0	0	0.0	1207.5	0	0.0	1207.5	0	0.0
CassandraWriteRequest	250	173	520153.0	750	0.5117916803144448	520153.0	750	0.5117916803144448	5205.0	2	0.0013647778141718527	1214.5	0	0.0	1214.5	0	0.0
