'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	650	22	67477.5	1451	0.5100390877646861	67477.5	1473	0.5177722786198363	1035.0	2112	0.7423863220944293	1237.5	0	0.0	1237.5	0	0.0
CassandraWriteRequest	650	23	70476.5	1429	0.5023058969095358	70476.5	1529	0.5374567644329462	1081.0	1596	0.5610078456736313	1292.5	0	0.0	1292.5	0	0.0
CassandraWriteRequest	650	24	73475.5	1598	0.5617108630240994	73475.5	1506	0.5293720649025618	1127.0	1303	0.45801580383003854	1347.5	0	0.0	1347.5	0	0.0
CassandraWriteRequest	650	25	76474.5	1414	0.49703326678102416	76474.5	1419	0.4987908101571947	1173.0	1026	0.3606479007901915	1402.5	0	0.0	1402.5	0	0.0
CassandraWriteRequest	650	26	79473.5	1398	0.4914091279772785	79473.5	1505	0.5290205562273277	1219.0	794	0.2790978881358792	1457.5	0	0.0	1457.5	0	0.0
CassandraWriteRequest	650	27	82472.5	1591	0.5592503022974608	82472.5	1453	0.5107421051151543	1265.0	565	0.1986024015072692	1512.5	0	0.0	1512.5	0	0.0
CassandraWriteRequest	650	28	85471.5	1415	0.49738477545625825	85471.5	1509	0.5304265909282642	1311.0	516	0.18137847642079807	1567.5	0	0.0	1567.5	0	0.0
CassandraWriteRequest	650	29	88470.5	1593	0.5599533196479289	88470.5	1497	0.5262084868254548	1357.0	400	0.1406034700936419	1622.5	0	0.0	1622.5	0	0.0
CassandraWriteRequest	650	30	91469.5	1378	0.4843789544725964	91469.5	1458	0.5124996484913248	1403.0	302	0.10615561992069965	1677.5	0	0.0	1677.5	0	0.0
CassandraWriteRequest	650	31	94468.5	1514	0.5321841343044347	94468.5	1495	0.5255054694749867	1449.0	223	0.07838643457720537	1732.5	0	0.0	1732.5	0	0.0
CassandraWriteRequest	650	32	97467.5	1470	0.516717752594134	97467.5	1460	0.513202665841793	1495.0	164	0.057647422738393184	1787.5	0	0.0	1787.5	0	0.0
CassandraWriteRequest	650	33	100466.5	1496	0.5258569781502208	100466.5	1497	0.5262084868254548	1541.0	135	0.04745367115660415	1842.5	0	0.0	1842.5	0	0.0
CassandraWriteRequest	650	34	103465.5	1491	0.5240994347740503	103465.5	1548	0.5441354292623942	1587.0	108	0.03796293692528332	1897.5	0	0.0	1897.5	0	0.0
CassandraWriteRequest	650	35	106464.5	1560	0.5483535333652034	106464.5	1420	0.4991423188324288	1633.0	100	0.03515086752341048	1952.5	0	0.0	1952.5	0	0.0
CassandraWriteRequest	650	36	109463.5	1364	0.47945783301931894	109463.5	1487	0.5226934000731138	1679.0	100	0.03515086752341048	2007.5	0	0.0	2007.5	0	0.0
CassandraWriteRequest	650	37	112462.5	1517	0.533238660330137	112462.5	1473	0.5177722786198363	1725.0	62	0.021793537864514496	2062.5	0	0.0	2062.5	0	0.0
CassandraWriteRequest	650	38	115461.5	1505	0.5290205562273277	115461.5	1480	0.5202328393464751	1771.0	35	0.012302803633193667	2117.5	0	0.0	2117.5	0	0.0
CassandraWriteRequest	650	39	118460.5	1206	0.42391946233233035	118460.5	1246	0.43797980934169456	1817.0	33	0.011599786282725458	2172.5	0	0.0	2172.5	0	0.0
CassandraWriteRequest	650	40	121459.5	1498	0.526559995500689	121459.5	1431	0.5030089142600039	1863.0	30	0.010545260257023143	2227.5	0	0.0	2227.5	0	0.0
CassandraWriteRequest	650	41	124458.5	1441	0.506524001012345	124458.5	1471	0.5170692612693681	1909.0	32	0.011248277607491353	2282.5	0	0.0	2282.5	0	0.0
CassandraWriteRequest	650	42	127457.5	1372	0.4822699024211918	127457.5	1519	0.5339416776806052	1955.0	25	0.00878771688085262	2337.5	0	0.0	2337.5	0	0.0
CassandraWriteRequest	650	43	130456.5	1656	0.5820983661876775	130456.5	1524	0.5356992210567757	2001.0	15	0.0052726301285115715	2392.5	0	0.0	2392.5	0	0.0
CassandraWriteRequest	650	44	133455.5	1420	0.4991423188324288	133455.5	1539	0.5409718511852872	2047.0	12	0.004218104102809258	2447.5	0	0.0	2447.5	0	0.0
CassandraWriteRequest	650	45	136454.5	1589	0.5585472849469925	136454.5	1447	0.5086330530637496	2093.0	13	0.004569612778043362	2502.5	0	0.0	2502.5	0	0.0
CassandraWriteRequest	650	46	139453.5	1425	0.5008998622085993	139453.5	1437	0.5051179663114086	2139.0	10	0.0035150867523410477	2557.5	0	0.0	2557.5	0	0.0
CassandraWriteRequest	650	47	142452.5	1472	0.5174207699446023	142452.5	1507	0.5297235735777959	2185.0	8	0.0028120694018728383	2612.5	0	0.0	2612.5	0	0.0
CassandraWriteRequest	650	48	145451.5	1521	0.5346446950310734	145451.5	1506	0.5293720649025618	2231.0	4	0.0014060347009364192	2667.5	0	0.0	2667.5	0	0.0
CassandraWriteRequest	650	49	148450.5	1445	0.5079300357132814	148450.5	1435	0.5044149489609404	2277.0	4	0.0014060347009364192	2722.5	0	0.0	2722.5	0	0.0
CassandraWriteRequest	650	50	151449.5	1484	0.5216388740474115	151449.5	1545	0.5430809032366919	2323.0	5	0.0017575433761705238	2777.5	0	0.0	2777.5	0	0.0
CassandraWriteRequest	650	51	154448.5	1501	0.5276145215263913	154448.5	1352	0.4752397289165097	2369.0	2	7.030173504682096E-4	2832.5	0	0.0	2832.5	0	0.0
CassandraWriteRequest	650	52	157447.5	1357	0.4769972722926802	157447.5	1447	0.5086330530637496	2415.0	2	7.030173504682096E-4	2887.5	0	0.0	2887.5	0	0.0
CassandraWriteRequest	650	53	160446.5	1524	0.5356992210567757	160446.5	1605	0.5641714237507381	2461.0	2	7.030173504682096E-4	2942.5	0	0.0	2942.5	0	0.0
CassandraWriteRequest	650	54	163445.5	1582	0.5560867242203538	163445.5	1506	0.5293720649025618	2507.0	3	0.0010545260257023145	2997.5	0	0.0	2997.5	0	0.0
CassandraWriteRequest	650	55	166444.5	1524	0.5356992210567757	166444.5	1438	0.5054694749866427	2553.0	1	3.515086752341048E-4	3052.5	0	0.0	3052.5	0	0.0
CassandraWriteRequest	650	56	169443.5	1290	0.4534461910519952	169443.5	1429	0.5023058969095358	2599.0	1	3.515086752341048E-4	3107.5	0	0.0	3107.5	0	0.0
CassandraWriteRequest	650	57	172442.5	1430	0.5026574055847699	172442.5	1370	0.48156688507072354	2645.0	0	0.0	3162.5	0	0.0	3162.5	0	0.0
CassandraWriteRequest	650	58	175441.5	1409	0.49527572340485365	175441.5	1421	0.4994938275076629	2691.0	2	7.030173504682096E-4	3217.5	0	0.0	3217.5	0	0.0
CassandraWriteRequest	650	59	178440.5	1395	0.4903546019515762	178440.5	1460	0.513202665841793	2737.0	0	0.0	3272.5	0	0.0	3272.5	0	0.0
CassandraWriteRequest	650	60	181439.5	1580	0.5553837068698856	181439.5	1440	0.5061724923371109	2783.0	0	0.0	3327.5	0	0.0	3327.5	0	0.0
CassandraWriteRequest	650	61	184438.5	1481	0.5205843480217092	184438.5	1565	0.550111076741374	2829.0	0	0.0	3382.5	0	0.0	3382.5	0	0.0
CassandraWriteRequest	650	62	187437.5	1390	0.48859705857540564	187437.5	1327	0.46645201203565706	2875.0	0	0.0	3437.5	0	0.0	3437.5	0	0.0
CassandraWriteRequest	650	63	190436.5	1406	0.4942211973791513	190436.5	1598	0.5617108630240994	2921.0	0	0.0	3492.5	0	0.0	3492.5	0	0.0
CassandraWriteRequest	650	64	193435.5	1629	0.5726076319563567	193435.5	1494	0.5251539607997525	2967.0	0	0.0	3547.5	0	0.0	3547.5	0	0.0
CassandraWriteRequest	650	65	196434.5	1494	0.5251539607997525	196434.5	1514	0.5321841343044347	3013.0	0	0.0	3602.5	0	0.0	3602.5	0	0.0
CassandraWriteRequest	650	66	199433.5	1443	0.5072270183628133	199433.5	1495	0.5255054694749867	3059.0	0	0.0	3657.5	0	0.0	3657.5	0	0.0
CassandraWriteRequest	650	67	202432.5	1546	0.543432411911926	202432.5	1453	0.5107421051151543	3105.0	0	0.0	3712.5	0	0.0	3712.5	0	0.0
CassandraWriteRequest	650	68	205431.5	1536	0.539917325159585	205431.5	1497	0.5262084868254548	3151.0	0	0.0	3767.5	0	0.0	3767.5	0	0.0
CassandraWriteRequest	650	69	208430.5	1189	0.4179438148533506	208430.5	1228	0.4316526531874807	3197.0	0	0.0	3822.5	0	0.0	3822.5	0	0.0
CassandraWriteRequest	650	70	211429.5	1342	0.47172464216416865	211429.5	1274	0.4478220522482495	3243.0	0	0.0	3877.5	0	0.0	3877.5	0	0.0
CassandraWriteRequest	650	71	214428.5	1358	0.47734878096791433	214428.5	1438	0.5054694749866427	3289.0	0	0.0	3932.5	0	0.0	3932.5	0	0.0
CassandraWriteRequest	650	72	217427.5	1509	0.5304265909282642	217427.5	1543	0.5423778858862237	3335.0	0	0.0	3987.5	0	0.0	3987.5	0	0.0
CassandraWriteRequest	650	73	220426.5	1460	0.513202665841793	220426.5	1458	0.5124996484913248	3381.0	0	0.0	4042.5	0	0.0	4042.5	0	0.0
CassandraWriteRequest	650	74	223425.5	1357	0.4769972722926802	223425.5	1270	0.4464160175473131	3427.0	0	0.0	4097.5	0	0.0	4097.5	0	0.0
CassandraWriteRequest	650	75	226424.5	1388	0.48789404122493746	226424.5	1370	0.48156688507072354	3473.0	0	0.0	4152.5	0	0.0	4152.5	0	0.0
CassandraWriteRequest	650	76	229423.5	1406	0.4942211973791513	229423.5	1535	0.5395658164843509	3519.0	0	0.0	4207.5	0	0.0	4207.5	0	0.0
CassandraWriteRequest	650	77	232422.5	1453	0.5107421051151543	232422.5	1434	0.5040634402857063	3565.0	0	0.0	4262.5	0	0.0	4262.5	0	0.0
CassandraWriteRequest	650	78	235421.5	1358	0.47734878096791433	235421.5	1375	0.4833244284468941	3611.0	0	0.0	4317.5	0	0.0	4317.5	0	0.0
CassandraWriteRequest	650	79	238420.5	1544	0.5427293945614577	238420.5	1492	0.5244509434492843	3657.0	0	0.0	4372.5	0	0.0	4372.5	0	0.0
CassandraWriteRequest	650	80	241419.5	1481	0.5205843480217092	241419.5	1414	0.49703326678102416	3703.0	0	0.0	4427.5	0	0.0	4427.5	0	0.0
CassandraWriteRequest	650	81	244418.5	1440	0.5061724923371109	244418.5	1443	0.5072270183628133	3749.0	0	0.0	4482.5	0	0.0	4482.5	0	0.0
CassandraWriteRequest	650	82	247417.5	1364	0.47945783301931894	247417.5	1455	0.5114451224656225	3795.0	0	0.0	4537.5	0	0.0	4537.5	0	0.0
CassandraWriteRequest	650	83	250416.5	1512	0.5314811169539665	250416.5	1455	0.5114451224656225	3841.0	0	0.0	4592.5	0	0.0	4592.5	0	0.0
CassandraWriteRequest	650	84	253415.5	1482	0.5209358566969433	253415.5	1520	0.5342931863558393	3887.0	0	0.0	4647.5	0	0.0	4647.5	0	0.0
CassandraWriteRequest	650	85	256414.5	1482	0.5209358566969433	256414.5	1463	0.5142571918674953	3933.0	0	0.0	4702.5	0	0.0	4702.5	0	0.0
CassandraWriteRequest	650	86	259413.5	1327	0.46645201203565706	259413.5	1319	0.4636399426337842	3979.0	0	0.0	4757.5	0	0.0	4757.5	0	0.0
CassandraWriteRequest	650	87	262412.5	1514	0.5321841343044347	262412.5	1537	0.540268833834819	4025.0	0	0.0	4812.5	0	0.0	4812.5	0	0.0
CassandraWriteRequest	650	88	265411.5	1450	0.509687579089452	265411.5	1475	0.5184752959703046	4071.0	0	0.0	4867.5	0	0.0	4867.5	0	0.0
CassandraWriteRequest	650	89	268410.5	1425	0.5008998622085993	268410.5	1459	0.5128511571665589	4117.0	0	0.0	4922.5	0	0.0	4922.5	0	0.0
CassandraWriteRequest	650	90	271409.5	1470	0.516717752594134	271409.5	1338	0.47031860746323223	4163.0	0	0.0	4977.5	0	0.0	4977.5	0	0.0
CassandraWriteRequest	650	91	274408.5	1433	0.5037119316104721	274408.5	1522	0.5349962037063075	4209.0	0	0.0	5032.5	0	0.0	5032.5	0	0.0
CassandraWriteRequest	650	92	277407.5	1381	0.4854334804982987	277407.5	1481	0.5205843480217092	4255.0	0	0.0	5087.5	0	0.0	5087.5	0	0.0
CassandraWriteRequest	650	93	280406.5	1637	0.5754197013582295	280406.5	1527	0.536753747082478	4301.0	0	0.0	5142.5	0	0.0	5142.5	0	0.0
CassandraWriteRequest	650	94	283405.5	1424	0.5005483535333652	283405.5	1524	0.5356992210567757	4347.0	0	0.0	5197.5	0	0.0	5197.5	0	0.0
CassandraWriteRequest	650	95	286404.5	1575	0.5536261634937151	286404.5	1453	0.5107421051151543	4393.0	0	0.0	5252.5	0	0.0	5252.5	0	0.0
CassandraWriteRequest	650	96	289403.5	1429	0.5023058969095358	289403.5	1474	0.5181237872950705	4439.0	0	0.0	5307.5	0	0.0	5307.5	0	0.0
CassandraWriteRequest	650	97	292402.5	1349	0.47418520289080734	292402.5	1364	0.47945783301931894	4485.0	0	0.0	5362.5	0	0.0	5362.5	0	0.0
CassandraWriteRequest	650	98	295401.5	1484	0.5216388740474115	295401.5	1437	0.5051179663114086	4531.0	0	0.0	5417.5	0	0.0	5417.5	0	0.0
CassandraWriteRequest	650	99	298400.5	1355	0.476294254942212	298400.5	1369	0.48121537639548945	4577.0	0	0.0	5472.5	0	0.0	5472.5	0	0.0
CassandraWriteRequest	650	100	301399.5	1446	0.5082815443885156	301399.5	1370	0.48156688507072354	4623.0	0	0.0	5527.5	0	0.0	5527.5	0	0.0
CassandraWriteRequest	650	101	304398.5	1455	0.5114451224656225	304398.5	1511	0.5311296082787323	4669.0	0	0.0	5582.5	0	0.0	5582.5	0	0.0
CassandraWriteRequest	650	102	307397.5	1472	0.5174207699446023	307397.5	1484	0.5216388740474115	4715.0	0	0.0	5637.5	0	0.0	5637.5	0	0.0
CassandraWriteRequest	650	103	310396.5	1527	0.536753747082478	310396.5	1535	0.5395658164843509	4761.0	0	0.0	5692.5	0	0.0	5692.5	0	0.0
CassandraWriteRequest	650	104	313395.5	1407	0.49457270605438547	313395.5	1432	0.5033604229352381	4807.0	0	0.0	5747.5	0	0.0	5747.5	0	0.0
CassandraWriteRequest	650	105	316394.5	1455	0.5114451224656225	316394.5	1321	0.46434295998425246	4853.0	0	0.0	5802.5	0	0.0	5802.5	0	0.0
CassandraWriteRequest	650	106	319393.5	1384	0.48648800652400104	319393.5	1484	0.5216388740474115	4899.0	0	0.0	5857.5	0	0.0	5857.5	0	0.0
CassandraWriteRequest	650	107	322392.5	1454	0.5110936137903883	322392.5	1400	0.4921121453277467	4945.0	0	0.0	5912.5	0	0.0	5912.5	0	0.0
CassandraWriteRequest	650	108	325391.5	1463	0.5142571918674953	325391.5	1572	0.5525716374680127	4991.0	0	0.0	5967.5	0	0.0	5967.5	0	0.0
CassandraWriteRequest	650	109	328390.5	1477	0.5191783133207728	328390.5	1371	0.4819183937459577	5037.0	0	0.0	6022.5	0	0.0	6022.5	0	0.0
CassandraWriteRequest	650	110	331389.5	1361	0.4784033069936166	331389.5	1411	0.49597874075532183	5083.0	0	0.0	6077.5	0	0.0	6077.5	0	0.0
CassandraWriteRequest	650	111	334388.5	1394	0.49000309327634206	334388.5	1360	0.4780517983183825	5129.0	0	0.0	6132.5	0	0.0	6132.5	0	0.0
CassandraWriteRequest	650	112	337387.5	1316	0.4625854166080819	337387.5	1337	0.4699670987879981	5175.0	0	0.0	6187.5	0	0.0	6187.5	0	0.0
CassandraWriteRequest	650	113	340386.5	1428	0.5019543882343016	340386.5	1411	0.49597874075532183	5221.0	0	0.0	6242.5	0	0.0	6242.5	0	0.0
CassandraWriteRequest	650	114	343385.5	1437	0.5051179663114086	343385.5	1528	0.5371052557577122	5267.0	0	0.0	6297.5	0	0.0	6297.5	0	0.0
CassandraWriteRequest	650	115	346384.5	1537	0.540268833834819	346384.5	1503	0.5283175388768595	5313.0	0	0.0	6352.5	0	0.0	6352.5	0	0.0
CassandraWriteRequest	650	116	349383.5	1498	0.526559995500689	349383.5	1475	0.5184752959703046	5359.0	0	0.0	6407.5	0	0.0	6407.5	0	0.0
CassandraWriteRequest	650	117	352382.5	1401	0.4924636540029808	352382.5	1369	0.48121537639548945	5405.0	0	0.0	6462.5	0	0.0	6462.5	0	0.0
CassandraWriteRequest	650	118	355381.5	1347	0.47348218554033916	355381.5	1274	0.4478220522482495	5451.0	0	0.0	6517.5	0	0.0	6517.5	0	0.0
CassandraWriteRequest	650	119	358380.5	1342	0.47172464216416865	358380.5	1475	0.5184752959703046	5497.0	0	0.0	6572.5	0	0.0	6572.5	0	0.0
CassandraWriteRequest	650	120	361379.5	1498	0.526559995500689	361379.5	1365	0.479809341694553	5543.0	0	0.0	6627.5	0	0.0	6627.5	0	0.0
CassandraWriteRequest	650	121	364378.5	1343	0.47207615083940274	364378.5	1343	0.47207615083940274	5589.0	0	0.0	6682.5	0	0.0	6682.5	0	0.0
CassandraWriteRequest	650	122	367377.5	1284	0.4513371390005905	367377.5	1286	0.45204015635105876	5635.0	0	0.0	6737.5	0	0.0	6737.5	0	0.0
CassandraWriteRequest	650	123	370376.5	1285	0.4516886476758247	370376.5	1379	0.4847304631478305	5681.0	0	0.0	6792.5	0	0.0	6792.5	0	0.0
CassandraWriteRequest	650	124	373375.5	1490	0.5237479260988162	373375.5	1459	0.5128511571665589	5727.0	0	0.0	6847.5	0	0.0	6847.5	0	0.0
CassandraWriteRequest	650	125	376374.5	1399	0.49176063665251263	376374.5	1475	0.5184752959703046	5773.0	0	0.0	6902.5	0	0.0	6902.5	0	0.0
CassandraWriteRequest	650	126	379373.5	1535	0.5395658164843509	379373.5	1407	0.49457270605438547	5819.0	0	0.0	6957.5	0	0.0	6957.5	0	0.0
CassandraWriteRequest	650	127	382372.5	1455	0.5114451224656225	382372.5	1563	0.5494080593909058	5865.0	0	0.0	7012.5	0	0.0	7012.5	0	0.0
CassandraWriteRequest	650	128	385371.5	1436	0.5047664576361744	385371.5	1381	0.4854334804982987	5911.0	0	0.0	7067.5	0	0.0	7067.5	0	0.0
CassandraWriteRequest	650	129	388370.5	1480	0.5202328393464751	388370.5	1494	0.5251539607997525	5957.0	0	0.0	7122.5	0	0.0	7122.5	0	0.0
CassandraWriteRequest	650	130	391369.5	1455	0.5114451224656225	391369.5	1454	0.5110936137903883	6003.0	0	0.0	7177.5	0	0.0	7177.5	0	0.0
CassandraWriteRequest	650	131	394368.5	1422	0.499845336182897	394368.5	1343	0.47207615083940274	6049.0	0	0.0	7232.5	0	0.0	7232.5	0	0.0
CassandraWriteRequest	650	132	397367.5	1357	0.4769972722926802	397367.5	1512	0.5314811169539665	6095.0	0	0.0	7287.5	0	0.0	7287.5	0	0.0
CassandraWriteRequest	650	133	400366.5	1506	0.5293720649025618	400366.5	1420	0.4991423188324288	6141.0	0	0.0	7342.5	0	0.0	7342.5	0	0.0
CassandraWriteRequest	650	134	403365.5	1439	0.5058209836618768	403365.5	1417	0.4980877928067265	6187.0	0	0.0	7397.5	0	0.0	7397.5	0	0.0
CassandraWriteRequest	650	135	406364.5	1470	0.516717752594134	406364.5	1528	0.5371052557577122	6233.0	0	0.0	7452.5	0	0.0	7452.5	0	0.0
CassandraWriteRequest	650	136	409363.5	1431	0.5030089142600039	409363.5	1453	0.5107421051151543	6279.0	0	0.0	7507.5	0	0.0	7507.5	0	0.0
CassandraWriteRequest	650	137	412362.5	1531	0.5381597817834144	412362.5	1435	0.5044149489609404	6325.0	0	0.0	7562.5	0	0.0	7562.5	0	0.0
CassandraWriteRequest	650	138	415361.5	1462	0.5139056831922612	415361.5	1436	0.5047664576361744	6371.0	0	0.0	7617.5	0	0.0	7617.5	0	0.0
CassandraWriteRequest	650	139	418360.5	1336	0.469615590112764	418360.5	1331	0.4678580467365935	6417.0	0	0.0	7672.5	0	0.0	7672.5	0	0.0
CassandraWriteRequest	650	140	421359.5	1391	0.4889485672506398	421359.5	1459	0.5128511571665589	6463.0	0	0.0	7727.5	0	0.0	7727.5	0	0.0
CassandraWriteRequest	650	141	424358.5	1421	0.4994938275076629	424358.5	1413	0.49668175810579007	6509.0	0	0.0	7782.5	0	0.0	7782.5	0	0.0
CassandraWriteRequest	650	142	427357.5	1435	0.5044149489609404	427357.5	1458	0.5124996484913248	6555.0	0	0.0	7837.5	0	0.0	7837.5	0	0.0
CassandraWriteRequest	650	143	430356.5	1383	0.48613649784876695	430356.5	1425	0.5008998622085993	6601.0	0	0.0	7892.5	0	0.0	7892.5	0	0.0
CassandraWriteRequest	650	144	433355.5	1400	0.4921121453277467	433355.5	1354	0.4759427462669779	6647.0	0	0.0	7947.5	0	0.0	7947.5	0	0.0
CassandraWriteRequest	650	145	436354.5	1370	0.48156688507072354	436354.5	1320	0.4639914513090183	6693.0	0	0.0	8002.5	0	0.0	8002.5	0	0.0
CassandraWriteRequest	650	146	439353.5	1420	0.4991423188324288	439353.5	1470	0.516717752594134	6739.0	0	0.0	8057.5	0	0.0	8057.5	0	0.0
CassandraWriteRequest	650	147	442352.5	1459	0.5128511571665589	442352.5	1472	0.5174207699446023	6785.0	0	0.0	8112.5	0	0.0	8112.5	0	0.0
CassandraWriteRequest	650	148	445351.5	1435	0.5044149489609404	445351.5	1436	0.5047664576361744	6831.0	0	0.0	8167.5	0	0.0	8167.5	0	0.0
CassandraWriteRequest	650	149	448350.5	1375	0.4833244284468941	448350.5	1379	0.4847304631478305	6877.0	0	0.0	8222.5	0	0.0	8222.5	0	0.0
CassandraWriteRequest	650	150	451349.5	1476	0.5188268046455387	451349.5	1458	0.5124996484913248	6923.0	0	0.0	8277.5	0	0.0	8277.5	0	0.0
CassandraWriteRequest	650	151	454348.5	1415	0.49738477545625825	454348.5	1453	0.5107421051151543	6969.0	0	0.0	8332.5	0	0.0	8332.5	0	0.0
CassandraWriteRequest	650	152	457347.5	1473	0.5177722786198363	457347.5	1431	0.5030089142600039	7015.0	0	0.0	8387.5	0	0.0	8387.5	0	0.0
CassandraWriteRequest	650	153	460346.5	1388	0.48789404122493746	460346.5	1426	0.5012513708838334	7061.0	0	0.0	8442.5	0	0.0	8442.5	0	0.0
CassandraWriteRequest	650	154	463345.5	1495	0.5255054694749867	463345.5	1506	0.5293720649025618	7107.0	0	0.0	8497.5	0	0.0	8497.5	0	0.0
CassandraWriteRequest	650	155	466344.5	1527	0.536753747082478	466344.5	1484	0.5216388740474115	7153.0	0	0.0	8552.5	0	0.0	8552.5	0	0.0
CassandraWriteRequest	650	156	469343.5	1417	0.4980877928067265	469343.5	1496	0.5258569781502208	7199.0	0	0.0	8607.5	0	0.0	8607.5	0	0.0
CassandraWriteRequest	650	157	472342.5	1460	0.513202665841793	472342.5	1454	0.5110936137903883	7245.0	0	0.0	8662.5	0	0.0	8662.5	0	0.0
CassandraWriteRequest	650	158	475341.5	1425	0.5008998622085993	475341.5	1403	0.49316667135344905	7291.0	0	0.0	8717.5	0	0.0	8717.5	0	0.0
CassandraWriteRequest	650	159	478340.5	1557	0.5472990073395012	478340.5	1542	0.5420263772109896	7337.0	0	0.0	8772.5	0	0.0	8772.5	0	0.0
CassandraWriteRequest	650	160	481339.5	1463	0.5142571918674953	481339.5	1448	0.5089845617389838	7383.0	0	0.0	8827.5	0	0.0	8827.5	0	0.0
CassandraWriteRequest	650	161	484338.5	1389	0.48824554990017155	484338.5	1301	0.45731278647957035	7429.0	0	0.0	8882.5	0	0.0	8882.5	0	0.0
CassandraWriteRequest	650	162	487337.5	1386	0.4871910238744692	487337.5	1513	0.5318326256292005	7475.0	0	0.0	8937.5	0	0.0	8937.5	0	0.0
CassandraWriteRequest	650	163	490336.5	1492	0.5244509434492843	490336.5	1457	0.5121481398160906	7521.0	0	0.0	8992.5	0	0.0	8992.5	0	0.0
