'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	7	50	75800.5	9	0.5385996409335727	75800.5	8	0.47875523638539796	151.5	16	0.9575104727707959	303.0	0	0.0	303.0	0	0.0
login	7	51	77301.5	11	0.6582884500299222	77301.5	11	0.6582884500299222	154.5	11	0.6582884500299222	309.0	0	0.0	309.0	0	0.0
login	7	52	78802.5	8	0.47875523638539796	78802.5	9	0.5385996409335727	157.5	12	0.718132854578097	315.0	0	0.0	315.0	0	0.0
login	7	53	80303.5	9	0.5385996409335727	80303.5	8	0.47875523638539796	160.5	15	0.8976660682226212	321.0	0	0.0	321.0	0	0.0
login	7	54	81804.5	12	0.718132854578097	81804.5	12	0.718132854578097	163.5	10	0.5984440454817475	327.0	0	0.0	327.0	0	0.0
login	7	55	83305.5	7	0.4189108318372232	83305.5	8	0.47875523638539796	166.5	14	0.8378216636744464	333.0	0	0.0	333.0	0	0.0
login	7	56	84806.5	9	0.5385996409335727	84806.5	8	0.47875523638539796	169.5	10	0.5984440454817475	339.0	0	0.0	339.0	0	0.0
login	7	57	86307.5	12	0.718132854578097	86307.5	13	0.7779772591262717	172.5	11	0.6582884500299222	345.0	0	0.0	345.0	0	0.0
login	7	58	87808.5	7	0.4189108318372232	87808.5	7	0.4189108318372232	175.5	15	0.8976660682226212	351.0	0	0.0	351.0	0	0.0
login	7	59	89309.5	10	0.5984440454817475	89309.5	7	0.4189108318372232	178.5	12	0.718132854578097	357.0	0	0.0	357.0	0	0.0
login	7	60	90810.5	11	0.6582884500299222	90810.5	13	0.7779772591262717	181.5	14	0.8378216636744464	363.0	0	0.0	363.0	0	0.0
login	7	61	92311.5	7	0.4189108318372232	92311.5	8	0.47875523638539796	184.5	5	0.2992220227408737	369.0	0	0.0	369.0	0	0.0
login	7	62	93812.5	8	0.47875523638539796	93812.5	7	0.4189108318372232	187.5	9	0.5385996409335727	375.0	0	0.0	375.0	0	0.0
login	7	63	95313.5	12	0.718132854578097	95313.5	11	0.6582884500299222	190.5	11	0.6582884500299222	381.0	0	0.0	381.0	0	0.0
login	7	64	96814.5	8	0.47875523638539796	96814.5	10	0.5984440454817475	193.5	7	0.4189108318372232	387.0	0	0.0	387.0	0	0.0
login	7	65	98315.5	10	0.5984440454817475	98315.5	7	0.4189108318372232	196.5	14	0.8378216636744464	393.0	0	0.0	393.0	0	0.0
login	7	66	99816.5	10	0.5984440454817475	99816.5	12	0.718132854578097	199.5	9	0.5385996409335727	399.0	0	0.0	399.0	0	0.0
login	7	67	101317.5	8	0.47875523638539796	101317.5	9	0.5385996409335727	202.5	14	0.8378216636744464	405.0	0	0.0	405.0	0	0.0
login	7	68	102818.5	7	0.4189108318372232	102818.5	7	0.4189108318372232	205.5	12	0.718132854578097	411.0	0	0.0	411.0	0	0.0
login	7	69	104319.5	11	0.6582884500299222	104319.5	10	0.5984440454817475	208.5	8	0.47875523638539796	417.0	0	0.0	417.0	0	0.0
login	7	70	105820.5	10	0.5984440454817475	105820.5	11	0.6582884500299222	211.5	12	0.718132854578097	423.0	0	0.0	423.0	0	0.0
login	7	71	107321.5	7	0.4189108318372232	107321.5	7	0.4189108318372232	214.5	10	0.5984440454817475	429.0	0	0.0	429.0	0	0.0
login	7	72	108822.5	11	0.6582884500299222	108822.5	10	0.5984440454817475	217.5	17	1.0173548773189707	435.0	0	0.0	435.0	0	0.0
login	7	73	110323.5	10	0.5984440454817475	110323.5	11	0.6582884500299222	220.5	3	0.17953321364452424	441.0	0	0.0	441.0	0	0.0
login	7	74	111824.5	7	0.4189108318372232	111824.5	7	0.4189108318372232	223.5	9	0.5385996409335727	447.0	0	0.0	447.0	0	0.0
login	7	75	113325.5	9	0.5385996409335727	113325.5	9	0.5385996409335727	226.5	12	0.718132854578097	453.0	0	0.0	453.0	0	0.0
login	7	76	114826.5	12	0.718132854578097	114826.5	7	0.4189108318372232	229.5	7	0.4189108318372232	459.0	0	0.0	459.0	0	0.0
login	7	77	116327.5	7	0.4189108318372232	116327.5	12	0.718132854578097	232.5	10	0.5984440454817475	465.0	0	0.0	465.0	0	0.0
login	7	78	117828.5	9	0.5385996409335727	117828.5	9	0.5385996409335727	235.5	10	0.5984440454817475	471.0	0	0.0	471.0	0	0.0
login	7	79	119329.5	8	0.47875523638539796	119329.5	7	0.4189108318372232	238.5	13	0.7779772591262717	477.0	0	0.0	477.0	0	0.0
login	7	80	120830.5	11	0.6582884500299222	120830.5	10	0.5984440454817475	241.5	10	0.5984440454817475	483.0	0	0.0	483.0	0	0.0
login	7	81	122331.5	9	0.5385996409335727	122331.5	11	0.6582884500299222	244.5	8	0.47875523638539796	489.0	0	0.0	489.0	0	0.0
login	7	82	123832.5	7	0.4189108318372232	123832.5	7	0.4189108318372232	247.5	3	0.17953321364452424	495.0	0	0.0	495.0	0	0.0
login	7	83	125333.5	7	0.4189108318372232	125333.5	7	0.4189108318372232	250.5	10	0.5984440454817475	501.0	0	0.0	501.0	0	0.0
login	7	84	126834.5	7	0.4189108318372232	126834.5	7	0.4189108318372232	253.5	13	0.7779772591262717	507.0	0	0.0	507.0	0	0.0
login	7	85	128335.5	7	0.4189108318372232	128335.5	7	0.4189108318372232	256.5	15	0.8976660682226212	513.0	0	0.0	513.0	0	0.0
login	7	86	129836.5	7	0.4189108318372232	129836.5	7	0.4189108318372232	259.5	6	0.3590664272890485	519.0	0	0.0	519.0	0	0.0
login	7	87	131337.5	7	0.4189108318372232	131337.5	7	0.4189108318372232	262.5	7	0.4189108318372232	525.0	0	0.0	525.0	0	0.0
login	7	88	132838.5	7	0.4189108318372232	132838.5	7	0.4189108318372232	265.5	9	0.5385996409335727	531.0	0	0.0	531.0	0	0.0
login	7	89	134339.5	7	0.4189108318372232	134339.5	7	0.4189108318372232	268.5	13	0.7779772591262717	537.0	0	0.0	537.0	0	0.0
login	7	90	135840.5	12	0.718132854578097	135840.5	7	0.4189108318372232	271.5	9	0.5385996409335727	543.0	0	0.0	543.0	0	0.0
login	7	91	137341.5	8	0.47875523638539796	137341.5	7	0.4189108318372232	274.5	12	0.718132854578097	549.0	0	0.0	549.0	0	0.0
login	7	92	138842.5	8	0.47875523638539796	138842.5	9	0.5385996409335727	277.5	11	0.6582884500299222	555.0	0	0.0	555.0	0	0.0
login	7	93	140343.5	7	0.4189108318372232	140343.5	7	0.4189108318372232	280.5	17	1.0173548773189707	561.0	0	0.0	561.0	0	0.0
login	7	94	141844.5	7	0.4189108318372232	141844.5	10	0.5984440454817475	283.5	16	0.9575104727707959	567.0	0	0.0	567.0	0	0.0
login	7	95	143345.5	7	0.4189108318372232	143345.5	9	0.5385996409335727	286.5	10	0.5984440454817475	573.0	0	0.0	573.0	0	0.0
login	7	96	144846.5	7	0.4189108318372232	144846.5	7	0.4189108318372232	289.5	10	0.5984440454817475	579.0	0	0.0	579.0	0	0.0
login	7	97	146347.5	7	0.4189108318372232	146347.5	7	0.4189108318372232	292.5	10	0.5984440454817475	585.0	0	0.0	585.0	0	0.0
login	7	98	147848.5	7	0.4189108318372232	147848.5	7	0.4189108318372232	295.5	14	0.8378216636744464	591.0	0	0.0	591.0	0	0.0
login	7	99	149349.5	7	0.4189108318372232	149349.5	7	0.4189108318372232	298.5	16	0.9575104727707959	597.0	0	0.0	597.0	0	0.0
login	7	100	150850.5	7	0.4189108318372232	150850.5	7	0.4189108318372232	301.5	12	0.718132854578097	603.0	0	0.0	603.0	0	0.0
login	7	101	152351.5	7	0.4189108318372232	152351.5	7	0.4189108318372232	304.5	9	0.5385996409335727	609.0	0	0.0	609.0	0	0.0
login	7	102	153852.5	12	0.718132854578097	153852.5	7	0.4189108318372232	307.5	11	0.6582884500299222	615.0	0	0.0	615.0	0	0.0
login	7	103	155353.5	9	0.5385996409335727	155353.5	7	0.4189108318372232	310.5	18	1.0771992818671454	621.0	0	0.0	621.0	0	0.0
login	7	104	156854.5	7	0.4189108318372232	156854.5	9	0.5385996409335727	313.5	12	0.718132854578097	627.0	0	0.0	627.0	0	0.0
login	7	105	158355.5	7	0.4189108318372232	158355.5	9	0.5385996409335727	316.5	11	0.6582884500299222	633.0	0	0.0	633.0	0	0.0
login	7	106	159856.5	7	0.4189108318372232	159856.5	10	0.5984440454817475	319.5	13	0.7779772591262717	639.0	0	0.0	639.0	0	0.0
login	7	107	161357.5	7	0.4189108318372232	161357.5	7	0.4189108318372232	322.5	9	0.5385996409335727	645.0	0	0.0	645.0	0	0.0
login	7	108	162858.5	8	0.47875523638539796	162858.5	8	0.47875523638539796	325.5	7	0.4189108318372232	651.0	0	0.0	651.0	0	0.0
login	7	109	164359.5	7	0.4189108318372232	164359.5	7	0.4189108318372232	328.5	7	0.4189108318372232	657.0	0	0.0	657.0	0	0.0
login	7	110	165860.5	7	0.4189108318372232	165860.5	7	0.4189108318372232	331.5	19	1.1370436864153202	663.0	0	0.0	663.0	0	0.0
login	7	111	167361.5	7	0.4189108318372232	167361.5	7	0.4189108318372232	334.5	8	0.47875523638539796	669.0	0	0.0	669.0	0	0.0
login	7	112	168862.5	7	0.4189108318372232	168862.5	7	0.4189108318372232	337.5	11	0.6582884500299222	675.0	0	0.0	675.0	0	0.0
login	7	113	170363.5	14	0.8378216636744464	170363.5	8	0.47875523638539796	340.5	10	0.5984440454817475	681.0	0	0.0	681.0	0	0.0
login	7	114	171864.5	7	0.4189108318372232	171864.5	13	0.7779772591262717	343.5	6	0.3590664272890485	687.0	0	0.0	687.0	0	0.0
login	7	115	173365.5	7	0.4189108318372232	173365.5	7	0.4189108318372232	346.5	12	0.718132854578097	693.0	0	0.0	693.0	0	0.0
login	7	116	174866.5	7	0.4189108318372232	174866.5	7	0.4189108318372232	349.5	10	0.5984440454817475	699.0	0	0.0	699.0	0	0.0
login	7	117	176367.5	8	0.47875523638539796	176367.5	8	0.47875523638539796	352.5	9	0.5385996409335727	705.0	0	0.0	705.0	0	0.0
login	7	118	177868.5	7	0.4189108318372232	177868.5	7	0.4189108318372232	355.5	11	0.6582884500299222	711.0	0	0.0	711.0	0	0.0
login	7	119	179369.5	12	0.718132854578097	179369.5	7	0.4189108318372232	358.5	11	0.6582884500299222	717.0	0	0.0	717.0	0	0.0
login	7	120	180870.5	9	0.5385996409335727	180870.5	7	0.4189108318372232	361.5	7	0.4189108318372232	723.0	0	0.0	723.0	0	0.0
login	7	121	182371.5	7	0.4189108318372232	182371.5	10	0.5984440454817475	364.5	4	0.23937761819269898	729.0	0	0.0	729.0	0	0.0
login	7	122	183872.5	7	0.4189108318372232	183872.5	8	0.47875523638539796	367.5	8	0.47875523638539796	735.0	0	0.0	735.0	0	0.0
login	7	123	185373.5	7	0.4189108318372232	185373.5	10	0.5984440454817475	370.5	9	0.5385996409335727	741.0	0	0.0	741.0	0	0.0
login	7	124	186874.5	7	0.4189108318372232	186874.5	7	0.4189108318372232	373.5	12	0.718132854578097	747.0	0	0.0	747.0	0	0.0
login	7	125	188375.5	7	0.4189108318372232	188375.5	7	0.4189108318372232	376.5	4	0.23937761819269898	753.0	0	0.0	753.0	0	0.0
login	7	126	189876.5	7	0.4189108318372232	189876.5	7	0.4189108318372232	379.5	9	0.5385996409335727	759.0	0	0.0	759.0	0	0.0
login	7	127	191377.5	7	0.4189108318372232	191377.5	7	0.4189108318372232	382.5	14	0.8378216636744464	765.0	0	0.0	765.0	0	0.0
login	7	128	192878.5	7	0.4189108318372232	192878.5	7	0.4189108318372232	385.5	9	0.5385996409335727	771.0	0	0.0	771.0	0	0.0
login	7	129	194379.5	14	0.8378216636744464	194379.5	7	0.4189108318372232	388.5	10	0.5984440454817475	777.0	0	0.0	777.0	0	0.0
login	7	130	195880.5	7	0.4189108318372232	195880.5	11	0.6582884500299222	391.5	10	0.5984440454817475	783.0	0	0.0	783.0	0	0.0
login	7	131	197381.5	7	0.4189108318372232	197381.5	10	0.5984440454817475	394.5	5	0.2992220227408737	789.0	0	0.0	789.0	0	0.0
login	7	132	198882.5	7	0.4189108318372232	198882.5	7	0.4189108318372232	397.5	7	0.4189108318372232	795.0	0	0.0	795.0	0	0.0
login	7	133	200383.5	7	0.4189108318372232	200383.5	7	0.4189108318372232	400.5	13	0.7779772591262717	801.0	0	0.0	801.0	0	0.0
login	7	134	201884.5	7	0.4189108318372232	201884.5	7	0.4189108318372232	403.5	9	0.5385996409335727	807.0	0	0.0	807.0	0	0.0
login	7	135	203385.5	7	0.4189108318372232	203385.5	7	0.4189108318372232	406.5	10	0.5984440454817475	813.0	0	0.0	813.0	0	0.0
login	7	136	204886.5	7	0.4189108318372232	204886.5	7	0.4189108318372232	409.5	3	0.17953321364452424	819.0	0	0.0	819.0	0	0.0
login	7	137	206387.5	7	0.4189108318372232	206387.5	7	0.4189108318372232	412.5	7	0.4189108318372232	825.0	0	0.0	825.0	0	0.0
login	7	138	207888.5	7	0.4189108318372232	207888.5	7	0.4189108318372232	415.5	6	0.3590664272890485	831.0	0	0.0	831.0	0	0.0
login	7	139	209389.5	7	0.4189108318372232	209389.5	7	0.4189108318372232	418.5	10	0.5984440454817475	837.0	0	0.0	837.0	0	0.0
login	7	140	210890.5	11	0.6582884500299222	210890.5	7	0.4189108318372232	421.5	6	0.3590664272890485	843.0	0	0.0	843.0	0	0.0
login	7	141	212391.5	9	0.5385996409335727	212391.5	8	0.47875523638539796	424.5	8	0.47875523638539796	849.0	0	0.0	849.0	0	0.0
login	7	142	213892.5	8	0.47875523638539796	213892.5	7	0.4189108318372232	427.5	5	0.2992220227408737	855.0	0	0.0	855.0	0	0.0
login	7	143	215393.5	7	0.4189108318372232	215393.5	10	0.5984440454817475	430.5	3	0.17953321364452424	861.0	0	0.0	861.0	0	0.0
login	7	144	216894.5	7	0.4189108318372232	216894.5	10	0.5984440454817475	433.5	3	0.17953321364452424	867.0	0	0.0	867.0	0	0.0
login	7	145	218395.5	7	0.4189108318372232	218395.5	7	0.4189108318372232	436.5	6	0.3590664272890485	873.0	0	0.0	873.0	0	0.0
login	7	146	219896.5	7	0.4189108318372232	219896.5	7	0.4189108318372232	439.5	0	0.0	879.0	0	0.0	879.0	0	0.0
login	7	147	221397.5	7	0.4189108318372232	221397.5	7	0.4189108318372232	442.5	4	0.23937761819269898	885.0	0	0.0	885.0	0	0.0
login	7	148	222898.5	7	0.4189108318372232	222898.5	7	0.4189108318372232	445.5	6	0.3590664272890485	891.0	0	0.0	891.0	0	0.0
login	7	149	224399.5	8	0.47875523638539796	224399.5	8	0.47875523638539796	448.5	2	0.11968880909634949	897.0	0	0.0	897.0	0	0.0
login	7	150	225900.5	13	0.7779772591262717	225900.5	9	0.5385996409335727	451.5	1	0.059844404548174746	903.0	0	0.0	903.0	0	0.0
login	7	151	227401.5	7	0.4189108318372232	227401.5	11	0.6582884500299222	454.5	5	0.2992220227408737	909.0	0	0.0	909.0	0	0.0
login	7	152	228902.5	8	0.47875523638539796	228902.5	8	0.47875523638539796	457.5	1	0.059844404548174746	915.0	0	0.0	915.0	0	0.0
login	7	153	230403.5	10	0.5984440454817475	230403.5	10	0.5984440454817475	460.5	6	0.3590664272890485	921.0	0	0.0	921.0	0	0.0
login	7	154	231904.5	10	0.5984440454817475	231904.5	10	0.5984440454817475	463.5	4	0.23937761819269898	927.0	0	0.0	927.0	0	0.0
login	7	155	233405.5	8	0.47875523638539796	233405.5	8	0.47875523638539796	466.5	1	0.059844404548174746	933.0	0	0.0	933.0	0	0.0
login	7	156	234906.5	10	0.5984440454817475	234906.5	10	0.5984440454817475	469.5	3	0.17953321364452424	939.0	0	0.0	939.0	0	0.0
login	7	157	236407.5	10	0.5984440454817475	236407.5	10	0.5984440454817475	472.5	1	0.059844404548174746	945.0	0	0.0	945.0	0	0.0
login	7	158	237908.5	8	0.47875523638539796	237908.5	8	0.47875523638539796	475.5	2	0.11968880909634949	951.0	0	0.0	951.0	0	0.0
login	7	159	239409.5	10	0.5984440454817475	239409.5	8	0.47875523638539796	478.5	2	0.11968880909634949	957.0	0	0.0	957.0	0	0.0
login	7	160	240910.5	10	0.5984440454817475	240910.5	12	0.718132854578097	481.5	1	0.059844404548174746	963.0	0	0.0	963.0	0	0.0
login	7	161	242411.5	8	0.47875523638539796	242411.5	8	0.47875523638539796	484.5	3	0.17953321364452424	969.0	0	0.0	969.0	0	0.0
login	7	162	243912.5	10	0.5984440454817475	243912.5	8	0.47875523638539796	487.5	6	0.3590664272890485	975.0	0	0.0	975.0	0	0.0
login	7	163	245413.5	11	0.6582884500299222	245413.5	12	0.718132854578097	490.5	2	0.11968880909634949	981.0	0	0.0	981.0	0	0.0
login	7	164	246914.5	7	0.4189108318372232	246914.5	8	0.47875523638539796	493.5	4	0.23937761819269898	987.0	0	0.0	987.0	0	0.0
login	7	165	248415.5	10	0.5984440454817475	248415.5	9	0.5385996409335727	496.5	1	0.059844404548174746	993.0	0	0.0	993.0	0	0.0
login	7	166	249916.5	11	0.6582884500299222	249916.5	12	0.718132854578097	499.5	2	0.11968880909634949	999.0	0	0.0	999.0	0	0.0
login	7	167	251417.5	7	0.4189108318372232	251417.5	7	0.4189108318372232	502.5	3	0.17953321364452424	1005.0	0	0.0	1005.0	0	0.0
login	7	168	252918.5	11	0.6582884500299222	252918.5	9	0.5385996409335727	505.5	1	0.059844404548174746	1011.0	0	0.0	1011.0	0	0.0
login	7	169	254419.5	10	0.5984440454817475	254419.5	12	0.718132854578097	508.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	7	170	255920.5	7	0.4189108318372232	255920.5	7	0.4189108318372232	511.5	2	0.11968880909634949	1023.0	0	0.0	1023.0	0	0.0
login	7	171	257421.5	11	0.6582884500299222	257421.5	9	0.5385996409335727	514.5	2	0.11968880909634949	1029.0	0	0.0	1029.0	0	0.0
login	7	172	258922.5	10	0.5984440454817475	258922.5	12	0.718132854578097	517.5	1	0.059844404548174746	1035.0	0	0.0	1035.0	0	0.0
login	7	173	260423.5	7	0.4189108318372232	260423.5	7	0.4189108318372232	520.5	1	0.059844404548174746	1041.0	0	0.0	1041.0	0	0.0
login	7	174	261924.5	10	0.5984440454817475	261924.5	9	0.5385996409335727	523.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	7	175	263425.5	11	0.6582884500299222	263425.5	11	0.6582884500299222	526.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	7	176	264926.5	7	0.4189108318372232	264926.5	8	0.47875523638539796	529.5	1	0.059844404548174746	1059.0	0	0.0	1059.0	0	0.0
login	7	177	266427.5	9	0.5385996409335727	266427.5	9	0.5385996409335727	532.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	7	178	267928.5	8	0.47875523638539796	267928.5	8	0.47875523638539796	535.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	7	179	269429.5	11	0.6582884500299222	269429.5	7	0.4189108318372232	538.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	7	180	270930.5	9	0.5385996409335727	270930.5	10	0.5984440454817475	541.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	7	181	272431.5	8	0.47875523638539796	272431.5	8	0.47875523638539796	544.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	7	182	273932.5	7	0.4189108318372232	273932.5	10	0.5984440454817475	547.5	1	0.059844404548174746	1095.0	0	0.0	1095.0	0	0.0
login	7	183	275433.5	7	0.4189108318372232	275433.5	7	0.4189108318372232	550.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	7	184	276934.5	7	0.4189108318372232	276934.5	7	0.4189108318372232	553.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	7	185	278435.5	7	0.4189108318372232	278435.5	7	0.4189108318372232	556.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	7	186	279936.5	7	0.4189108318372232	279936.5	7	0.4189108318372232	559.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	7	187	281437.5	7	0.4189108318372232	281437.5	7	0.4189108318372232	562.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	7	188	282938.5	7	0.4189108318372232	282938.5	7	0.4189108318372232	565.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	7	189	284439.5	7	0.4189108318372232	284439.5	7	0.4189108318372232	568.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
