'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	30	20	30873.0	30	0.9077155824508321	30873.0	20	0.6051437216338881	225.5	18	0.5446293494704992	123.0	0	0.0	123.0	0	0.0
login	30	21	32379.0	26	0.7866868381240545	32379.0	11	0.33282904689863846	236.5	26	0.7866868381240545	129.0	0	0.0	129.0	0	0.0
login	30	22	33885.0	5	0.15128593040847202	33885.0	25	0.7564296520423601	247.5	14	0.42360060514372166	135.0	0	0.0	135.0	0	0.0
login	30	23	35391.0	30	0.9077155824508321	35391.0	8	0.24205748865355523	258.5	22	0.6656580937972769	141.0	0	0.0	141.0	0	0.0
login	30	24	36897.0	0	0.0	36897.0	23	0.6959152798789713	269.5	25	0.7564296520423601	147.0	0	0.0	147.0	0	0.0
login	30	25	38403.0	30	0.9077155824508321	38403.0	8	0.24205748865355523	280.5	30	0.9077155824508321	153.0	0	0.0	153.0	0	0.0
login	30	26	39909.0	0	0.0	39909.0	26	0.7866868381240545	291.5	36	1.0892586989409985	159.0	0	0.0	159.0	0	0.0
login	30	27	41415.0	30	0.9077155824508321	41415.0	9	0.2723146747352496	302.5	34	1.0287443267776097	165.0	0	0.0	165.0	0	0.0
login	30	28	42921.0	0	0.0	42921.0	21	0.6354009077155824	313.5	30	0.9077155824508321	171.0	0	0.0	171.0	0	0.0
login	30	29	44427.0	30	0.9077155824508321	44427.0	13	0.39334341906202724	324.5	20	0.6051437216338881	177.0	0	0.0	177.0	0	0.0
login	30	30	45933.0	0	0.0	45933.0	17	0.5143721633888049	335.5	26	0.7866868381240545	183.0	0	0.0	183.0	0	0.0
login	30	31	47439.0	30	0.9077155824508321	47439.0	18	0.5446293494704992	346.5	27	0.8169440242057489	189.0	0	0.0	189.0	0	0.0
login	30	32	48945.0	0	0.0	48945.0	12	0.3630862329803328	357.5	24	0.7261724659606656	195.0	0	0.0	195.0	0	0.0
login	30	33	50451.0	30	0.9077155824508321	50451.0	20	0.6051437216338881	368.5	20	0.6051437216338881	201.0	0	0.0	201.0	0	0.0
login	30	34	51957.0	30	0.9077155824508321	51957.0	10	0.30257186081694404	379.5	25	0.7564296520423601	207.0	0	0.0	207.0	0	0.0
login	30	35	53463.0	0	0.0	53463.0	29	0.8774583963691377	390.5	22	0.6656580937972769	213.0	0	0.0	213.0	0	0.0
login	30	36	54969.0	30	0.9077155824508321	54969.0	7	0.21180030257186083	401.5	18	0.5446293494704992	219.0	0	0.0	219.0	0	0.0
login	30	37	56475.0	0	0.0	56475.0	24	0.7261724659606656	412.5	16	0.48411497730711045	225.0	0	0.0	225.0	0	0.0
login	30	38	57981.0	30	0.9077155824508321	57981.0	8	0.24205748865355523	423.5	15	0.45385779122541603	231.0	0	0.0	231.0	0	0.0
login	30	39	59487.0	0	0.0	59487.0	22	0.6656580937972769	434.5	29	0.8774583963691377	237.0	0	0.0	237.0	0	0.0
login	30	40	60993.0	30	0.9077155824508321	60993.0	16	0.48411497730711045	445.5	31	0.9379727685325265	243.0	0	0.0	243.0	0	0.0
login	30	41	62499.0	0	0.0	62499.0	14	0.42360060514372166	456.5	14	0.42360060514372166	249.0	0	0.0	249.0	0	0.0
login	30	42	64005.0	30	0.9077155824508321	64005.0	21	0.6354009077155824	467.5	27	0.8169440242057489	255.0	0	0.0	255.0	0	0.0
login	30	43	65511.0	30	0.9077155824508321	65511.0	9	0.2723146747352496	478.5	31	0.9379727685325265	261.0	0	0.0	261.0	0	0.0
login	30	44	67017.0	0	0.0	67017.0	24	0.7261724659606656	489.5	36	1.0892586989409985	267.0	0	0.0	267.0	0	0.0
login	30	45	68523.0	30	0.9077155824508321	68523.0	8	0.24205748865355523	500.5	9	0.2723146747352496	273.0	0	0.0	273.0	0	0.0
login	30	46	70029.0	0	0.0	70029.0	28	0.8472012102874433	511.5	25	0.7564296520423601	279.0	0	0.0	279.0	0	0.0
login	30	47	71535.0	30	0.9077155824508321	71535.0	8	0.24205748865355523	522.5	25	0.7564296520423601	285.0	0	0.0	285.0	0	0.0
login	30	48	73041.0	0	0.0	73041.0	22	0.6656580937972769	533.5	19	0.5748865355521937	291.0	0	0.0	291.0	0	0.0
login	30	49	74547.0	30	0.9077155824508321	74547.0	12	0.3630862329803328	544.5	25	0.7564296520423601	297.0	0	0.0	297.0	0	0.0
login	30	50	76053.0	0	0.0	76053.0	18	0.5446293494704992	555.5	20	0.6051437216338881	303.0	0	0.0	303.0	0	0.0
login	30	51	77559.0	30	0.9077155824508321	77559.0	18	0.5446293494704992	566.5	26	0.7866868381240545	309.0	0	0.0	309.0	0	0.0
login	30	52	79065.0	0	0.0	79065.0	12	0.3630862329803328	577.5	12	0.3630862329803328	315.0	0	0.0	315.0	0	0.0
login	30	53	80571.0	30	0.9077155824508321	80571.0	21	0.6354009077155824	588.5	23	0.6959152798789713	321.0	0	0.0	321.0	0	0.0
login	30	54	82077.0	30	0.9077155824508321	82077.0	10	0.30257186081694404	599.5	25	0.7564296520423601	327.0	0	0.0	327.0	0	0.0
login	30	55	83583.0	0	0.0	83583.0	29	0.8774583963691377	610.5	16	0.48411497730711045	333.0	0	0.0	333.0	0	0.0
login	30	56	85089.0	30	0.9077155824508321	85089.0	4	0.12102874432677761	621.5	28	0.8472012102874433	339.0	0	0.0	339.0	0	0.0
login	30	57	86595.0	0	0.0	86595.0	26	0.7866868381240545	632.5	16	0.48411497730711045	345.0	0	0.0	345.0	0	0.0
login	30	58	88101.0	30	0.9077155824508321	88101.0	8	0.24205748865355523	643.5	24	0.7261724659606656	351.0	0	0.0	351.0	0	0.0
login	30	59	89607.0	0	0.0	89607.0	22	0.6656580937972769	654.5	21	0.6354009077155824	357.0	0	0.0	357.0	0	0.0
login	30	60	91113.0	30	0.9077155824508321	91113.0	12	0.3630862329803328	665.5	25	0.7564296520423601	363.0	0	0.0	363.0	0	0.0
login	30	61	92619.0	0	0.0	92619.0	18	0.5446293494704992	676.5	23	0.6959152798789713	369.0	0	0.0	369.0	0	0.0
login	30	62	94125.0	30	0.9077155824508321	94125.0	16	0.48411497730711045	687.5	28	0.8472012102874433	375.0	0	0.0	375.0	0	0.0
login	30	63	95631.0	0	0.0	95631.0	14	0.42360060514372166	698.5	25	0.7564296520423601	381.0	0	0.0	381.0	0	0.0
login	30	64	97137.0	30	0.9077155824508321	97137.0	17	0.5143721633888049	709.5	16	0.48411497730711045	387.0	0	0.0	387.0	0	0.0
login	30	65	98643.0	0	0.0	98643.0	13	0.39334341906202724	720.5	25	0.7564296520423601	393.0	0	0.0	393.0	0	0.0
login	30	66	100149.0	30	0.9077155824508321	100149.0	22	0.6656580937972769	731.5	23	0.6959152798789713	399.0	0	0.0	399.0	0	0.0
login	30	67	101655.0	30	0.9077155824508321	101655.0	9	0.2723146747352496	742.5	18	0.5446293494704992	405.0	0	0.0	405.0	0	0.0
login	30	68	103161.0	0	0.0	103161.0	29	0.8774583963691377	753.5	19	0.5748865355521937	411.0	0	0.0	411.0	0	0.0
login	30	69	104667.0	30	0.9077155824508321	104667.0	7	0.21180030257186083	764.5	20	0.6051437216338881	417.0	0	0.0	417.0	0	0.0
login	30	70	106173.0	0	0.0	106173.0	23	0.6959152798789713	775.5	18	0.5446293494704992	423.0	0	0.0	423.0	0	0.0
login	30	71	107679.0	30	0.9077155824508321	107679.0	12	0.3630862329803328	786.5	25	0.7564296520423601	429.0	0	0.0	429.0	0	0.0
login	30	72	109185.0	0	0.0	109185.0	18	0.5446293494704992	797.5	33	0.9984871406959153	435.0	0	0.0	435.0	0	0.0
login	30	73	110691.0	30	0.9077155824508321	110691.0	12	0.3630862329803328	808.5	23	0.6959152798789713	441.0	0	0.0	441.0	0	0.0
login	30	74	112197.0	0	0.0	112197.0	18	0.5446293494704992	819.5	24	0.7261724659606656	447.0	0	0.0	447.0	0	0.0
login	30	75	113703.0	30	0.9077155824508321	113703.0	18	0.5446293494704992	830.5	20	0.6051437216338881	453.0	0	0.0	453.0	0	0.0
login	30	76	115209.0	0	0.0	115209.0	12	0.3630862329803328	841.5	19	0.5748865355521937	459.0	0	0.0	459.0	0	0.0
login	30	77	116715.0	30	0.9077155824508321	116715.0	23	0.6959152798789713	852.5	26	0.7866868381240545	465.0	0	0.0	465.0	0	0.0
login	30	78	118221.0	30	0.9077155824508321	118221.0	8	0.24205748865355523	863.5	23	0.6959152798789713	471.0	0	0.0	471.0	0	0.0
login	30	79	119727.0	0	0.0	119727.0	29	0.8774583963691377	874.5	21	0.6354009077155824	477.0	0	0.0	477.0	0	0.0
login	30	80	121233.0	30	0.9077155824508321	121233.0	8	0.24205748865355523	885.5	25	0.7564296520423601	483.0	0	0.0	483.0	0	0.0
login	30	81	122739.0	0	0.0	122739.0	22	0.6656580937972769	896.5	30	0.9077155824508321	489.0	0	0.0	489.0	0	0.0
login	30	82	124245.0	30	0.9077155824508321	124245.0	14	0.42360060514372166	907.5	19	0.5748865355521937	495.0	0	0.0	495.0	0	0.0
login	30	83	125751.0	0	0.0	125751.0	16	0.48411497730711045	918.5	28	0.8472012102874433	501.0	0	0.0	501.0	0	0.0
login	30	84	127257.0	30	0.9077155824508321	127257.0	18	0.5446293494704992	929.5	19	0.5748865355521937	507.0	0	0.0	507.0	0	0.0
login	30	85	128763.0	0	0.0	128763.0	12	0.3630862329803328	940.5	20	0.6051437216338881	513.0	0	0.0	513.0	0	0.0
login	30	86	130269.0	30	0.9077155824508321	130269.0	22	0.6656580937972769	951.5	18	0.5446293494704992	519.0	0	0.0	519.0	0	0.0
login	30	87	131775.0	30	0.9077155824508321	131775.0	8	0.24205748865355523	962.5	19	0.5748865355521937	525.0	0	0.0	525.0	0	0.0
login	30	88	133281.0	0	0.0	133281.0	26	0.7866868381240545	973.5	15	0.45385779122541603	531.0	0	0.0	531.0	0	0.0
login	30	89	134787.0	30	0.9077155824508321	134787.0	8	0.24205748865355523	984.5	35	1.0590015128593042	537.0	0	0.0	537.0	0	0.0
login	30	90	136293.0	0	0.0	136293.0	26	0.7866868381240545	995.5	32	0.9682299546142209	543.0	0	0.0	543.0	0	0.0
login	30	91	137799.0	30	0.9077155824508321	137799.0	4	0.12102874432677761	1006.5	21	0.6354009077155824	549.0	0	0.0	549.0	0	0.0
login	30	92	139305.0	0	0.0	139305.0	26	0.7866868381240545	1017.5	23	0.6959152798789713	555.0	0	0.0	555.0	0	0.0
login	30	93	140811.0	30	0.9077155824508321	140811.0	10	0.30257186081694404	1028.5	15	0.45385779122541603	561.0	0	0.0	561.0	0	0.0
login	30	94	142317.0	0	0.0	142317.0	20	0.6051437216338881	1039.5	23	0.6959152798789713	567.0	0	0.0	567.0	0	0.0
login	30	95	143823.0	30	0.9077155824508321	143823.0	14	0.42360060514372166	1050.5	14	0.42360060514372166	573.0	0	0.0	573.0	0	0.0
login	30	96	145329.0	0	0.0	145329.0	16	0.48411497730711045	1061.5	32	0.9682299546142209	579.0	0	0.0	579.0	0	0.0
login	30	97	146835.0	30	0.9077155824508321	146835.0	15	0.45385779122541603	1072.5	29	0.8774583963691377	585.0	0	0.0	585.0	0	0.0
login	30	98	148341.0	0	0.0	148341.0	15	0.45385779122541603	1083.5	21	0.6354009077155824	591.0	0	0.0	591.0	0	0.0
login	30	99	149847.0	30	0.9077155824508321	149847.0	20	0.6051437216338881	1094.5	26	0.7866868381240545	597.0	0	0.0	597.0	0	0.0
login	30	100	151353.0	14	0.42360060514372166	151353.0	10	0.30257186081694404	1105.5	16	0.48411497730711045	603.0	0	0.0	603.0	0	0.0
login	30	101	152859.0	16	0.48411497730711045	152859.0	26	0.7866868381240545	1116.5	19	0.5748865355521937	609.0	0	0.0	609.0	0	0.0
login	30	102	154365.0	30	0.9077155824508321	154365.0	8	0.24205748865355523	1127.5	19	0.5748865355521937	615.0	0	0.0	615.0	0	0.0
login	30	103	155871.0	0	0.0	155871.0	26	0.7866868381240545	1138.5	18	0.5446293494704992	621.0	0	0.0	621.0	0	0.0
login	30	104	157377.0	30	0.9077155824508321	157377.0	8	0.24205748865355523	1149.5	19	0.5748865355521937	627.0	0	0.0	627.0	0	0.0
login	30	105	158883.0	0	0.0	158883.0	22	0.6656580937972769	1160.5	20	0.6051437216338881	633.0	0	0.0	633.0	0	0.0
login	30	106	160389.0	30	0.9077155824508321	160389.0	16	0.48411497730711045	1171.5	21	0.6354009077155824	639.0	0	0.0	639.0	0	0.0
login	30	107	161895.0	0	0.0	161895.0	14	0.42360060514372166	1182.5	19	0.5748865355521937	645.0	0	0.0	645.0	0	0.0
login	30	108	163401.0	30	0.9077155824508321	163401.0	20	0.6051437216338881	1193.5	30	0.9077155824508321	651.0	0	0.0	651.0	0	0.0
login	30	109	164907.0	5	0.15128593040847202	164907.0	10	0.30257186081694404	1204.5	23	0.6959152798789713	657.0	0	0.0	657.0	0	0.0
login	30	110	166413.0	25	0.7564296520423601	166413.0	26	0.7866868381240545	1215.5	31	0.9379727685325265	663.0	0	0.0	663.0	0	0.0
login	30	111	167919.0	30	0.9077155824508321	167919.0	8	0.24205748865355523	1226.5	18	0.5446293494704992	669.0	0	0.0	669.0	0	0.0
login	30	112	169425.0	0	0.0	169425.0	26	0.7866868381240545	1237.5	23	0.6959152798789713	675.0	0	0.0	675.0	0	0.0
login	30	113	170931.0	30	0.9077155824508321	170931.0	10	0.30257186081694404	1248.5	18	0.5446293494704992	681.0	0	0.0	681.0	0	0.0
login	30	114	172437.0	0	0.0	172437.0	20	0.6051437216338881	1259.5	24	0.7261724659606656	687.0	0	0.0	687.0	0	0.0
login	30	115	173943.0	30	0.9077155824508321	173943.0	14	0.42360060514372166	1270.5	21	0.6354009077155824	693.0	0	0.0	693.0	0	0.0
login	30	116	175449.0	0	0.0	175449.0	16	0.48411497730711045	1281.5	15	0.45385779122541603	699.0	0	0.0	699.0	0	0.0
login	30	117	176955.0	30	0.9077155824508321	176955.0	19	0.5748865355521937	1292.5	25	0.7564296520423601	705.0	0	0.0	705.0	0	0.0
login	30	118	178461.0	0	0.0	178461.0	11	0.33282904689863846	1303.5	20	0.6051437216338881	711.0	0	0.0	711.0	0	0.0
login	30	119	179967.0	30	0.9077155824508321	179967.0	22	0.6656580937972769	1314.5	15	0.45385779122541603	717.0	0	0.0	717.0	0	0.0
login	30	120	181473.0	30	0.9077155824508321	181473.0	8	0.24205748865355523	1325.5	20	0.6051437216338881	723.0	0	0.0	723.0	0	0.0
login	30	121	182979.0	0	0.0	182979.0	28	0.8472012102874433	1336.5	19	0.5748865355521937	729.0	0	0.0	729.0	0	0.0
login	30	122	184485.0	30	0.9077155824508321	184485.0	8	0.24205748865355523	1347.5	26	0.7866868381240545	735.0	0	0.0	735.0	0	0.0
login	30	123	185991.0	0	0.0	185991.0	24	0.7261724659606656	1358.5	26	0.7866868381240545	741.0	0	0.0	741.0	0	0.0
login	30	124	187497.0	30	0.9077155824508321	187497.0	10	0.30257186081694404	1369.5	22	0.6656580937972769	747.0	0	0.0	747.0	0	0.0
login	30	125	189003.0	0	0.0	189003.0	20	0.6051437216338881	1380.5	26	0.7866868381240545	753.0	0	0.0	753.0	0	0.0
login	30	126	190509.0	30	0.9077155824508321	190509.0	10	0.30257186081694404	1391.5	16	0.48411497730711045	759.0	0	0.0	759.0	0	0.0
login	30	127	192015.0	0	0.0	192015.0	20	0.6051437216338881	1402.5	26	0.7866868381240545	765.0	0	0.0	765.0	0	0.0
login	30	128	193521.0	30	0.9077155824508321	193521.0	16	0.48411497730711045	1413.5	26	0.7866868381240545	771.0	0	0.0	771.0	0	0.0
login	30	129	195027.0	0	0.0	195027.0	14	0.42360060514372166	1424.5	17	0.5143721633888049	777.0	0	0.0	777.0	0	0.0
login	30	130	196533.0	30	0.9077155824508321	196533.0	23	0.6959152798789713	1435.5	24	0.7261724659606656	783.0	0	0.0	783.0	0	0.0
login	30	131	198039.0	30	0.9077155824508321	198039.0	11	0.33282904689863846	1446.5	14	0.42360060514372166	789.0	0	0.0	789.0	0	0.0
login	30	132	199545.0	0	0.0	199545.0	25	0.7564296520423601	1457.5	23	0.6959152798789713	795.0	0	0.0	795.0	0	0.0
login	30	133	201051.0	30	0.9077155824508321	201051.0	9	0.2723146747352496	1468.5	24	0.7261724659606656	801.0	0	0.0	801.0	0	0.0
login	30	134	202557.0	0	0.0	202557.0	22	0.6656580937972769	1479.5	25	0.7564296520423601	807.0	0	0.0	807.0	0	0.0
login	30	135	204063.0	30	0.9077155824508321	204063.0	13	0.39334341906202724	1490.5	23	0.6959152798789713	813.0	0	0.0	813.0	0	0.0
login	30	136	205569.0	0	0.0	205569.0	17	0.5143721633888049	1501.5	17	0.5143721633888049	819.0	0	0.0	819.0	0	0.0
login	30	137	207075.0	30	0.9077155824508321	207075.0	20	0.6051437216338881	1512.5	23	0.6959152798789713	825.0	0	0.0	825.0	0	0.0
login	30	138	208581.0	0	0.0	208581.0	10	0.30257186081694404	1523.5	18	0.5446293494704992	831.0	0	0.0	831.0	0	0.0
login	30	139	210087.0	30	0.9077155824508321	210087.0	24	0.7261724659606656	1534.5	13	0.39334341906202724	837.0	0	0.0	837.0	0	0.0
login	30	140	211593.0	30	0.9077155824508321	211593.0	9	0.2723146747352496	1545.5	23	0.6959152798789713	843.0	0	0.0	843.0	0	0.0
login	30	141	213099.0	0	0.0	213099.0	27	0.8169440242057489	1556.5	25	0.7564296520423601	849.0	0	0.0	849.0	0	0.0
login	30	142	214605.0	30	0.9077155824508321	214605.0	8	0.24205748865355523	1567.5	25	0.7564296520423601	855.0	0	0.0	855.0	0	0.0
login	30	143	216111.0	0	0.0	216111.0	22	0.6656580937972769	1578.5	28	0.8472012102874433	861.0	0	0.0	861.0	0	0.0
login	30	144	217617.0	30	0.9077155824508321	217617.0	12	0.3630862329803328	1589.5	24	0.7261724659606656	867.0	0	0.0	867.0	0	0.0
login	30	145	219123.0	0	0.0	219123.0	18	0.5446293494704992	1600.5	29	0.8774583963691377	873.0	0	0.0	873.0	0	0.0
login	30	146	220629.0	30	0.9077155824508321	220629.0	19	0.5748865355521937	1611.5	28	0.8472012102874433	879.0	0	0.0	879.0	0	0.0
login	30	147	222135.0	1	0.030257186081694403	222135.0	11	0.33282904689863846	1622.5	14	0.42360060514372166	885.0	0	0.0	885.0	0	0.0
login	30	148	223641.0	29	0.8774583963691377	223641.0	22	0.6656580937972769	1633.5	13	0.39334341906202724	891.0	0	0.0	891.0	0	0.0
login	30	149	225147.0	30	0.9077155824508321	225147.0	8	0.24205748865355523	1644.5	24	0.7261724659606656	897.0	0	0.0	897.0	0	0.0
login	30	150	226653.0	0	0.0	226653.0	27	0.8169440242057489	1655.5	29	0.8774583963691377	903.0	0	0.0	903.0	0	0.0
login	30	151	228159.0	30	0.9077155824508321	228159.0	9	0.2723146747352496	1666.5	23	0.6959152798789713	909.0	0	0.0	909.0	0	0.0
login	30	152	229665.0	0	0.0	229665.0	24	0.7261724659606656	1677.5	21	0.6354009077155824	915.0	0	0.0	915.0	0	0.0
login	30	153	231171.0	30	0.9077155824508321	231171.0	10	0.30257186081694404	1688.5	19	0.5748865355521937	921.0	0	0.0	921.0	0	0.0
login	30	154	232677.0	0	0.0	232677.0	20	0.6051437216338881	1699.5	20	0.6051437216338881	927.0	0	0.0	927.0	0	0.0
login	30	155	234183.0	30	0.9077155824508321	234183.0	13	0.39334341906202724	1710.5	25	0.7564296520423601	933.0	0	0.0	933.0	0	0.0
login	30	156	235689.0	0	0.0	235689.0	17	0.5143721633888049	1721.5	13	0.39334341906202724	939.0	0	0.0	939.0	0	0.0
login	30	157	237195.0	30	0.9077155824508321	237195.0	20	0.6051437216338881	1732.5	22	0.6656580937972769	945.0	0	0.0	945.0	0	0.0
login	30	158	238701.0	10	0.30257186081694404	238701.0	10	0.30257186081694404	1743.5	12	0.3630862329803328	951.0	0	0.0	951.0	0	0.0
login	30	159	240207.0	20	0.6051437216338881	240207.0	26	0.7866868381240545	1754.5	6	0.1815431164901664	957.0	0	0.0	957.0	0	0.0
login	30	160	241713.0	30	0.9077155824508321	241713.0	8	0.24205748865355523	1765.5	13	0.39334341906202724	963.0	0	0.0	963.0	0	0.0
login	30	161	243219.0	0	0.0	243219.0	26	0.7866868381240545	1776.5	10	0.30257186081694404	969.0	0	0.0	969.0	0	0.0
login	30	162	244725.0	30	0.9077155824508321	244725.0	9	0.2723146747352496	1787.5	14	0.42360060514372166	975.0	0	0.0	975.0	0	0.0
login	30	163	246231.0	0	0.0	246231.0	21	0.6354009077155824	1798.5	11	0.33282904689863846	981.0	0	0.0	981.0	0	0.0
login	30	164	247737.0	30	0.9077155824508321	247737.0	15	0.45385779122541603	1809.5	7	0.21180030257186083	987.0	0	0.0	987.0	0	0.0
login	30	165	249243.0	0	0.0	249243.0	15	0.45385779122541603	1820.5	3	0.0907715582450832	993.0	0	0.0	993.0	0	0.0
login	30	166	250749.0	30	0.9077155824508321	250749.0	22	0.6656580937972769	1831.5	6	0.1815431164901664	999.0	0	0.0	999.0	0	0.0
login	30	167	252255.0	30	0.9077155824508321	252255.0	8	0.24205748865355523	1842.5	3	0.0907715582450832	1005.0	0	0.0	1005.0	0	0.0
login	30	168	253761.0	0	0.0	253761.0	29	0.8774583963691377	1853.5	3	0.0907715582450832	1011.0	0	0.0	1011.0	0	0.0
login	30	169	255267.0	30	0.9077155824508321	255267.0	7	0.21180030257186083	1864.5	8	0.24205748865355523	1017.0	0	0.0	1017.0	0	0.0
login	30	170	256773.0	0	0.0	256773.0	24	0.7261724659606656	1875.5	2	0.060514372163388806	1023.0	0	0.0	1023.0	0	0.0
login	30	171	258279.0	30	0.9077155824508321	258279.0	14	0.42360060514372166	1886.5	5	0.15128593040847202	1029.0	0	0.0	1029.0	0	0.0
login	30	172	259785.0	0	0.0	259785.0	16	0.48411497730711045	1897.5	5	0.15128593040847202	1035.0	0	0.0	1035.0	0	0.0
login	30	173	261291.0	30	0.9077155824508321	261291.0	20	0.6051437216338881	1908.5	2	0.060514372163388806	1041.0	0	0.0	1041.0	0	0.0
login	30	174	262797.0	30	0.9077155824508321	262797.0	10	0.30257186081694404	1919.5	1	0.030257186081694403	1047.0	0	0.0	1047.0	0	0.0
login	30	175	264303.0	0	0.0	264303.0	23	0.6959152798789713	1930.5	1	0.030257186081694403	1053.0	0	0.0	1053.0	0	0.0
login	30	176	265809.0	30	0.9077155824508321	265809.0	8	0.24205748865355523	1941.5	1	0.030257186081694403	1059.0	0	0.0	1059.0	0	0.0
login	30	177	267315.0	0	0.0	267315.0	29	0.8774583963691377	1952.5	1	0.030257186081694403	1065.0	0	0.0	1065.0	0	0.0
login	30	178	268821.0	30	0.9077155824508321	268821.0	8	0.24205748865355523	1963.5	1	0.030257186081694403	1071.0	0	0.0	1071.0	0	0.0
login	30	179	270327.0	0	0.0	270327.0	22	0.6656580937972769	1974.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	30	180	271833.0	30	0.9077155824508321	271833.0	12	0.3630862329803328	1985.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	30	181	273339.0	0	0.0	273339.0	18	0.5446293494704992	1996.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	30	182	274845.0	30	0.9077155824508321	274845.0	16	0.48411497730711045	2007.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	30	183	276351.0	0	0.0	276351.0	14	0.42360060514372166	2018.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	30	184	277857.0	30	0.9077155824508321	277857.0	22	0.6656580937972769	2029.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	30	185	279363.0	30	0.9077155824508321	279363.0	8	0.24205748865355523	2040.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	30	186	280869.0	0	0.0	280869.0	27	0.8169440242057489	2051.5	2	0.060514372163388806	1119.0	0	0.0	1119.0	0	0.0
login	30	187	282375.0	30	0.9077155824508321	282375.0	8	0.24205748865355523	2062.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	30	188	283881.0	0	0.0	283881.0	25	0.7564296520423601	2073.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	30	189	285387.0	30	0.9077155824508321	285387.0	10	0.30257186081694404	2084.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	30	190	286893.0	0	0.0	286893.0	20	0.6051437216338881	2095.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	30	191	288399.0	30	0.9077155824508321	288399.0	16	0.48411497730711045	2106.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
