'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	80	25	38479.5	57	1.0610573343261354	38479.5	26	0.4839910647803425	510.0	55	1.0238272524199552	586.5	0	0.0	586.5	0	0.0
login	80	26	39988.5	21	0.39091586001489204	39988.5	24	0.4467609828741623	530.0	44	0.8190618019359642	609.5	0	0.0	609.5	0	0.0
login	80	27	41497.5	0	0.0	41497.5	31	0.577066269545793	550.0	42	0.7818317200297841	632.5	0	0.0	632.5	0	0.0
login	80	28	43006.5	77	1.4333581533879374	43006.5	23	0.4281459419210722	570.0	40	0.7446016381236038	655.5	0	0.0	655.5	0	0.0
login	80	29	44515.5	0	0.0	44515.5	29	0.5398361876396128	590.0	66	1.2285927029039463	678.5	0	0.0	678.5	0	0.0
login	80	30	46024.5	7	0.13030528667163066	46024.5	30	0.5584512285927029	610.0	72	1.340282948622487	701.5	0	0.0	701.5	0	0.0
login	80	31	47533.5	71	1.321667907669397	47533.5	26	0.4839910647803425	630.0	59	1.0982874162323157	724.5	0	0.0	724.5	0	0.0
login	80	32	49042.5	2	0.03723008190618019	49042.5	32	0.5956813104988831	650.0	56	1.0424422933730453	747.5	0	0.0	747.5	0	0.0
login	80	33	50551.5	16	0.29784065524944153	50551.5	27	0.5026061057334326	670.0	55	1.0238272524199552	770.5	0	0.0	770.5	0	0.0
login	80	34	52060.5	62	1.154132539091586	52060.5	29	0.5398361876396128	690.0	68	1.2658227848101264	793.5	0	0.0	793.5	0	0.0
login	80	35	53569.5	2	0.03723008190618019	53569.5	26	0.4839910647803425	710.0	45	0.8376768428890543	816.5	0	0.0	816.5	0	0.0
login	80	36	55078.5	16	0.29784065524944153	55078.5	28	0.5212211466865226	730.0	62	1.154132539091586	839.5	0	0.0	839.5	0	0.0
login	80	37	56587.5	64	1.1913626209977661	56587.5	26	0.4839910647803425	750.0	49	0.9121370067014147	862.5	0	0.0	862.5	0	0.0
login	80	38	58096.5	0	0.0	58096.5	31	0.577066269545793	770.0	47	0.8749069247952345	885.5	0	0.0	885.5	0	0.0
login	80	39	59605.5	16	0.29784065524944153	59605.5	27	0.5026061057334326	790.0	65	1.2099776619508562	908.5	0	0.0	908.5	0	0.0
login	80	40	61114.5	64	1.1913626209977661	61114.5	27	0.5026061057334326	810.0	70	1.3030528667163066	931.5	0	0.0	931.5	0	0.0
login	80	41	62623.5	0	0.0	62623.5	30	0.5584512285927029	830.0	57	1.0610573343261354	954.5	0	0.0	954.5	0	0.0
login	80	42	64132.5	17	0.3164556962025316	64132.5	29	0.5398361876396128	850.0	57	1.0610573343261354	977.5	0	0.0	977.5	0	0.0
login	80	43	65641.5	63	1.172747580044676	65641.5	29	0.5398361876396128	870.0	65	1.2099776619508562	1000.5	0	0.0	1000.5	0	0.0
login	80	44	67150.5	0	0.0	67150.5	31	0.577066269545793	890.0	61	1.135517498138496	1023.5	0	0.0	1023.5	0	0.0
login	80	45	68659.5	78	1.4519731943410275	68659.5	26	0.4839910647803425	910.0	52	0.967982129560685	1046.5	0	0.0	1046.5	0	0.0
login	80	46	70168.5	2	0.03723008190618019	70168.5	31	0.577066269545793	930.0	41	0.7632166790766939	1069.5	0	0.0	1069.5	0	0.0
login	80	47	71677.5	16	0.29784065524944153	71677.5	28	0.5212211466865226	950.0	23	0.4281459419210722	1092.5	0	0.0	1092.5	0	0.0
login	80	48	73186.5	65	1.2099776619508562	73186.5	27	0.5026061057334326	970.0	35	0.6515264333581533	1115.5	0	0.0	1115.5	0	0.0
login	80	49	74695.5	0	0.0	74695.5	31	0.577066269545793	990.0	33	0.6142963514519731	1138.5	0	0.0	1138.5	0	0.0
login	80	50	76204.5	16	0.29784065524944153	76204.5	30	0.5584512285927029	1010.0	40	0.7446016381236038	1161.5	0	0.0	1161.5	0	0.0
login	80	51	77713.5	64	1.1913626209977661	77713.5	26	0.4839910647803425	1030.0	25	0.4653760238272524	1184.5	0	0.0	1184.5	0	0.0
login	80	52	79222.5	0	0.0	79222.5	32	0.5956813104988831	1050.0	33	0.6142963514519731	1207.5	0	0.0	1207.5	0	0.0
login	80	53	80731.5	16	0.29784065524944153	80731.5	26	0.4839910647803425	1070.0	37	0.6887565152643336	1230.5	0	0.0	1230.5	0	0.0
login	80	54	82240.5	64	1.1913626209977661	82240.5	27	0.5026061057334326	1090.0	22	0.4095309009679821	1253.5	0	0.0	1253.5	0	0.0
login	80	55	83749.5	0	0.0	83749.5	30	0.5584512285927029	1110.0	35	0.6515264333581533	1276.5	0	0.0	1276.5	0	0.0
login	80	56	85258.5	61	1.135517498138496	85258.5	27	0.5026061057334326	1130.0	22	0.4095309009679821	1299.5	0	0.0	1299.5	0	0.0
login	80	57	86767.5	19	0.3536857781087118	86767.5	27	0.5026061057334326	1150.0	30	0.5584512285927029	1322.5	0	0.0	1322.5	0	0.0
login	80	58	88276.5	0	0.0	88276.5	27	0.5026061057334326	1170.0	28	0.5212211466865226	1345.5	0	0.0	1345.5	0	0.0
login	80	59	89785.5	50	0.9307520476545048	89785.5	26	0.4839910647803425	1190.0	20	0.3723008190618019	1368.5	0	0.0	1368.5	0	0.0
login	80	60	91294.5	28	0.5212211466865226	91294.5	25	0.4653760238272524	1210.0	28	0.5212211466865226	1391.5	0	0.0	1391.5	0	0.0
login	80	61	92803.5	0	0.0	92803.5	30	0.5584512285927029	1230.0	29	0.5398361876396128	1414.5	0	0.0	1414.5	0	0.0
login	80	62	94312.5	40	0.7446016381236038	94312.5	24	0.4467609828741623	1250.0	26	0.4839910647803425	1437.5	0	0.0	1437.5	0	0.0
login	80	63	95821.5	40	0.7446016381236038	95821.5	30	0.5584512285927029	1270.0	20	0.3723008190618019	1460.5	0	0.0	1460.5	0	0.0
login	80	64	97330.5	0	0.0	97330.5	29	0.5398361876396128	1290.0	34	0.6329113924050632	1483.5	0	0.0	1483.5	0	0.0
login	80	65	98839.5	78	1.4519731943410275	98839.5	25	0.4653760238272524	1310.0	27	0.5026061057334326	1506.5	0	0.0	1506.5	0	0.0
login	80	66	100348.5	2	0.03723008190618019	100348.5	28	0.5212211466865226	1330.0	31	0.577066269545793	1529.5	0	0.0	1529.5	0	0.0
login	80	67	101857.5	10	0.18615040953090095	101857.5	30	0.5584512285927029	1350.0	25	0.4653760238272524	1552.5	0	0.0	1552.5	0	0.0
login	80	68	103366.5	69	1.2844378257632165	103366.5	25	0.4653760238272524	1370.0	21	0.39091586001489204	1575.5	0	0.0	1575.5	0	0.0
login	80	69	104875.5	1	0.018615040953090096	104875.5	30	0.5584512285927029	1390.0	23	0.4281459419210722	1598.5	0	0.0	1598.5	0	0.0
login	80	70	106384.5	16	0.29784065524944153	106384.5	27	0.5026061057334326	1410.0	25	0.4653760238272524	1621.5	0	0.0	1621.5	0	0.0
login	80	71	107893.5	64	1.1913626209977661	107893.5	27	0.5026061057334326	1430.0	30	0.5584512285927029	1644.5	0	0.0	1644.5	0	0.0
login	80	72	109402.5	0	0.0	109402.5	28	0.5212211466865226	1450.0	26	0.4839910647803425	1667.5	0	0.0	1667.5	0	0.0
login	80	73	110911.5	16	0.29784065524944153	110911.5	25	0.4653760238272524	1470.0	19	0.3536857781087118	1690.5	0	0.0	1690.5	0	0.0
login	80	74	112420.5	64	1.1913626209977661	112420.5	28	0.5212211466865226	1490.0	29	0.5398361876396128	1713.5	0	0.0	1713.5	0	0.0
login	80	75	113929.5	0	0.0	113929.5	29	0.5398361876396128	1510.0	30	0.5584512285927029	1736.5	0	0.0	1736.5	0	0.0
login	80	76	115438.5	16	0.29784065524944153	115438.5	24	0.4467609828741623	1530.0	31	0.577066269545793	1759.5	0	0.0	1759.5	0	0.0
login	80	77	116947.5	62	1.154132539091586	116947.5	25	0.4653760238272524	1550.0	19	0.3536857781087118	1782.5	0	0.0	1782.5	0	0.0
login	80	78	118456.5	1	0.018615040953090096	118456.5	26	0.4839910647803425	1570.0	27	0.5026061057334326	1805.5	0	0.0	1805.5	0	0.0
login	80	79	119965.5	0	0.0	119965.5	23	0.4281459419210722	1590.0	26	0.4839910647803425	1828.5	0	0.0	1828.5	0	0.0
login	80	80	121474.5	77	1.4333581533879374	121474.5	24	0.4467609828741623	1610.0	40	0.7446016381236038	1851.5	0	0.0	1851.5	0	0.0
login	80	81	122983.5	0	0.0	122983.5	27	0.5026061057334326	1630.0	20	0.3723008190618019	1874.5	0	0.0	1874.5	0	0.0
login	80	82	124492.5	16	0.29784065524944153	124492.5	29	0.5398361876396128	1650.0	23	0.4281459419210722	1897.5	0	0.0	1897.5	0	0.0
login	80	83	126001.5	63	1.172747580044676	126001.5	24	0.4467609828741623	1670.0	24	0.4467609828741623	1920.5	0	0.0	1920.5	0	0.0
login	80	84	127510.5	1	0.018615040953090096	127510.5	32	0.5956813104988831	1690.0	30	0.5584512285927029	1943.5	0	0.0	1943.5	0	0.0
login	80	85	129019.5	16	0.29784065524944153	129019.5	25	0.4653760238272524	1710.0	28	0.5212211466865226	1966.5	0	0.0	1966.5	0	0.0
login	80	86	130528.5	64	1.1913626209977661	130528.5	28	0.5212211466865226	1730.0	27	0.5026061057334326	1989.5	0	0.0	1989.5	0	0.0
login	80	87	132037.5	0	0.0	132037.5	30	0.5584512285927029	1750.0	21	0.39091586001489204	2012.5	0	0.0	2012.5	0	0.0
login	80	88	133546.5	16	0.29784065524944153	133546.5	28	0.5212211466865226	1770.0	24	0.4467609828741623	2035.5	0	0.0	2035.5	0	0.0
login	80	89	135055.5	64	1.1913626209977661	135055.5	27	0.5026061057334326	1790.0	35	0.6515264333581533	2058.5	0	0.0	2058.5	0	0.0
login	80	90	136564.5	0	0.0	136564.5	29	0.5398361876396128	1810.0	26	0.4839910647803425	2081.5	0	0.0	2081.5	0	0.0
login	80	91	138073.5	16	0.29784065524944153	138073.5	29	0.5398361876396128	1830.0	27	0.5026061057334326	2104.5	0	0.0	2104.5	0	0.0
login	80	92	139582.5	64	1.1913626209977661	139582.5	25	0.4653760238272524	1850.0	13	0.24199553239017124	2127.5	0	0.0	2127.5	0	0.0
login	80	93	141091.5	0	0.0	141091.5	28	0.5212211466865226	1870.0	32	0.5956813104988831	2150.5	0	0.0	2150.5	0	0.0
login	80	94	142600.5	16	0.29784065524944153	142600.5	28	0.5212211466865226	1890.0	24	0.4467609828741623	2173.5	0	0.0	2173.5	0	0.0
login	80	95	144109.5	64	1.1913626209977661	144109.5	27	0.5026061057334326	1910.0	27	0.5026061057334326	2196.5	0	0.0	2196.5	0	0.0
login	80	96	145618.5	0	0.0	145618.5	30	0.5584512285927029	1930.0	32	0.5956813104988831	2219.5	0	0.0	2219.5	0	0.0
login	80	97	147127.5	22	0.4095309009679821	147127.5	27	0.5026061057334326	1950.0	25	0.4653760238272524	2242.5	0	0.0	2242.5	0	0.0
login	80	98	148636.5	59	1.0982874162323157	148636.5	26	0.4839910647803425	1970.0	29	0.5398361876396128	2265.5	0	0.0	2265.5	0	0.0
login	80	99	150145.5	0	0.0	150145.5	26	0.4839910647803425	1990.0	30	0.5584512285927029	2288.5	0	0.0	2288.5	0	0.0
login	80	100	151654.5	16	0.29784065524944153	151654.5	28	0.5212211466865226	2010.0	25	0.4653760238272524	2311.5	0	0.0	2311.5	0	0.0
login	80	101	153163.5	64	1.1913626209977661	153163.5	27	0.5026061057334326	2030.0	20	0.3723008190618019	2334.5	0	0.0	2334.5	0	0.0
login	80	102	154672.5	0	0.0	154672.5	28	0.5212211466865226	2050.0	19	0.3536857781087118	2357.5	0	0.0	2357.5	0	0.0
login	80	103	156181.5	74	1.3775130305286671	156181.5	23	0.4281459419210722	2070.0	18	0.33507073715562175	2380.5	0	0.0	2380.5	0	0.0
login	80	104	157690.5	3	0.05584512285927029	157690.5	28	0.5212211466865226	2090.0	29	0.5398361876396128	2403.5	0	0.0	2403.5	0	0.0
login	80	105	159199.5	0	0.0	159199.5	26	0.4839910647803425	2110.0	35	0.6515264333581533	2426.5	0	0.0	2426.5	0	0.0
login	80	106	160708.5	69	1.2844378257632165	160708.5	27	0.5026061057334326	2130.0	28	0.5212211466865226	2449.5	0	0.0	2449.5	0	0.0
login	80	107	162217.5	12	0.22338049143708116	162217.5	30	0.5584512285927029	2150.0	23	0.4281459419210722	2472.5	0	0.0	2472.5	0	0.0
login	80	108	163726.5	0	0.0	163726.5	25	0.4653760238272524	2170.0	31	0.577066269545793	2495.5	0	0.0	2495.5	0	0.0
login	80	109	165235.5	76	1.4147431124348473	165235.5	24	0.4467609828741623	2190.0	24	0.4467609828741623	2518.5	0	0.0	2518.5	0	0.0
login	80	110	166744.5	4	0.07446016381236038	166744.5	25	0.4653760238272524	2210.0	26	0.4839910647803425	2541.5	0	0.0	2541.5	0	0.0
login	80	111	168253.5	0	0.0	168253.5	31	0.577066269545793	2230.0	30	0.5584512285927029	2564.5	0	0.0	2564.5	0	0.0
login	80	112	169762.5	80	1.4892032762472076	169762.5	24	0.4467609828741623	2250.0	22	0.4095309009679821	2587.5	0	0.0	2587.5	0	0.0
login	80	113	171271.5	0	0.0	171271.5	30	0.5584512285927029	2270.0	22	0.4095309009679821	2610.5	0	0.0	2610.5	0	0.0
login	80	114	172780.5	0	0.0	172780.5	28	0.5212211466865226	2290.0	24	0.4467609828741623	2633.5	0	0.0	2633.5	0	0.0
login	80	115	174289.5	78	1.4519731943410275	174289.5	25	0.4653760238272524	2310.0	33	0.6142963514519731	2656.5	0	0.0	2656.5	0	0.0
login	80	116	175798.5	2	0.03723008190618019	175798.5	29	0.5398361876396128	2330.0	33	0.6142963514519731	2679.5	0	0.0	2679.5	0	0.0
login	80	117	177307.5	0	0.0	177307.5	29	0.5398361876396128	2350.0	21	0.39091586001489204	2702.5	0	0.0	2702.5	0	0.0
login	80	118	178816.5	77	1.4333581533879374	178816.5	25	0.4653760238272524	2370.0	24	0.4467609828741623	2725.5	0	0.0	2725.5	0	0.0
login	80	119	180325.5	3	0.05584512285927029	180325.5	30	0.5584512285927029	2390.0	25	0.4653760238272524	2748.5	0	0.0	2748.5	0	0.0
login	80	120	181834.5	16	0.29784065524944153	181834.5	28	0.5212211466865226	2410.0	27	0.5026061057334326	2771.5	0	0.0	2771.5	0	0.0
login	80	121	183343.5	63	1.172747580044676	183343.5	24	0.4467609828741623	2430.0	28	0.5212211466865226	2794.5	0	0.0	2794.5	0	0.0
login	80	122	184852.5	1	0.018615040953090096	184852.5	28	0.5212211466865226	2450.0	21	0.39091586001489204	2817.5	0	0.0	2817.5	0	0.0
login	80	123	186361.5	11	0.20476545048399106	186361.5	28	0.5212211466865226	2470.0	22	0.4095309009679821	2840.5	0	0.0	2840.5	0	0.0
login	80	124	187870.5	69	1.2844378257632165	187870.5	24	0.4467609828741623	2490.0	29	0.5398361876396128	2863.5	0	0.0	2863.5	0	0.0
login	80	125	189379.5	0	0.0	189379.5	28	0.5212211466865226	2510.0	33	0.6142963514519731	2886.5	0	0.0	2886.5	0	0.0
login	80	126	190888.5	7	0.13030528667163066	190888.5	27	0.5026061057334326	2530.0	31	0.577066269545793	2909.5	0	0.0	2909.5	0	0.0
login	80	127	192397.5	72	1.340282948622487	192397.5	24	0.4467609828741623	2550.0	30	0.5584512285927029	2932.5	0	0.0	2932.5	0	0.0
login	80	128	193906.5	1	0.018615040953090096	193906.5	28	0.5212211466865226	2570.0	28	0.5212211466865226	2955.5	0	0.0	2955.5	0	0.0
login	80	129	195415.5	10	0.18615040953090095	195415.5	29	0.5398361876396128	2590.0	35	0.6515264333581533	2978.5	0	0.0	2978.5	0	0.0
login	80	130	196924.5	69	1.2844378257632165	196924.5	22	0.4095309009679821	2610.0	28	0.5212211466865226	3001.5	0	0.0	3001.5	0	0.0
login	80	131	198433.5	0	0.0	198433.5	29	0.5398361876396128	2630.0	20	0.3723008190618019	3024.5	0	0.0	3024.5	0	0.0
login	80	132	199942.5	0	0.0	199942.5	24	0.4467609828741623	2650.0	24	0.4467609828741623	3047.5	0	0.0	3047.5	0	0.0
login	80	133	201451.5	80	1.4892032762472076	201451.5	24	0.4467609828741623	2670.0	28	0.5212211466865226	3070.5	0	0.0	3070.5	0	0.0
login	80	134	202960.5	0	0.0	202960.5	28	0.5212211466865226	2690.0	32	0.5956813104988831	3093.5	0	0.0	3093.5	0	0.0
login	80	135	204469.5	0	0.0	204469.5	29	0.5398361876396128	2710.0	34	0.6329113924050632	3116.5	0	0.0	3116.5	0	0.0
login	80	136	205978.5	79	1.4705882352941175	205978.5	24	0.4467609828741623	2730.0	28	0.5212211466865226	3139.5	0	0.0	3139.5	0	0.0
login	80	137	207487.5	1	0.018615040953090096	207487.5	27	0.5026061057334326	2750.0	32	0.5956813104988831	3162.5	0	0.0	3162.5	0	0.0
login	80	138	208996.5	0	0.0	208996.5	24	0.4467609828741623	2770.0	26	0.4839910647803425	3185.5	0	0.0	3185.5	0	0.0
login	80	139	210505.5	80	1.4892032762472076	210505.5	24	0.4467609828741623	2790.0	28	0.5212211466865226	3208.5	0	0.0	3208.5	0	0.0
login	80	140	212014.5	0	0.0	212014.5	30	0.5584512285927029	2810.0	27	0.5026061057334326	3231.5	0	0.0	3231.5	0	0.0
login	80	141	213523.5	0	0.0	213523.5	24	0.4467609828741623	2830.0	21	0.39091586001489204	3254.5	0	0.0	3254.5	0	0.0
login	80	142	215032.5	21	0.39091586001489204	215032.5	26	0.4839910647803425	2850.0	29	0.5398361876396128	3277.5	0	0.0	3277.5	0	0.0
login	80	143	216541.5	59	1.0982874162323157	216541.5	23	0.4281459419210722	2870.0	27	0.5026061057334326	3300.5	0	0.0	3300.5	0	0.0
login	80	144	218050.5	0	0.0	218050.5	27	0.5026061057334326	2890.0	15	0.27922561429635145	3323.5	0	0.0	3323.5	0	0.0
login	80	145	219559.5	16	0.29784065524944153	219559.5	26	0.4839910647803425	2910.0	30	0.5584512285927029	3346.5	0	0.0	3346.5	0	0.0
login	80	146	221068.5	64	1.1913626209977661	221068.5	27	0.5026061057334326	2930.0	34	0.6329113924050632	3369.5	0	0.0	3369.5	0	0.0
login	80	147	222577.5	0	0.0	222577.5	28	0.5212211466865226	2950.0	24	0.4467609828741623	3392.5	0	0.0	3392.5	0	0.0
login	80	148	224086.5	16	0.29784065524944153	224086.5	24	0.4467609828741623	2970.0	27	0.5026061057334326	3415.5	0	0.0	3415.5	0	0.0
login	80	149	225595.5	63	1.172747580044676	225595.5	25	0.4653760238272524	2990.0	27	0.5026061057334326	3438.5	0	0.0	3438.5	0	0.0
login	80	150	227104.5	0	0.0	227104.5	27	0.5026061057334326	3010.0	24	0.4467609828741623	3461.5	0	0.0	3461.5	0	0.0
login	80	151	228613.5	16	0.29784065524944153	228613.5	24	0.4467609828741623	3030.0	29	0.5398361876396128	3484.5	0	0.0	3484.5	0	0.0
login	80	152	230122.5	64	1.1913626209977661	230122.5	26	0.4839910647803425	3050.0	21	0.39091586001489204	3507.5	0	0.0	3507.5	0	0.0
login	80	153	231631.5	0	0.0	231631.5	27	0.5026061057334326	3070.0	21	0.39091586001489204	3530.5	0	0.0	3530.5	0	0.0
login	80	154	233140.5	16	0.29784065524944153	233140.5	22	0.4095309009679821	3090.0	17	0.3164556962025316	3553.5	0	0.0	3553.5	0	0.0
login	80	155	234649.5	45	0.8376768428890543	234649.5	25	0.4653760238272524	3110.0	22	0.4095309009679821	3576.5	0	0.0	3576.5	0	0.0
login	80	156	236158.5	14	0.2606105733432613	236158.5	28	0.5212211466865226	3130.0	27	0.5026061057334326	3599.5	0	0.0	3599.5	0	0.0
login	80	157	237667.5	18	0.33507073715562175	237667.5	27	0.5026061057334326	3150.0	23	0.4281459419210722	3622.5	0	0.0	3622.5	0	0.0
login	80	158	239176.5	63	1.172747580044676	239176.5	25	0.4653760238272524	3170.0	17	0.3164556962025316	3645.5	0	0.0	3645.5	0	0.0
login	80	159	240685.5	1	0.018615040953090096	240685.5	27	0.5026061057334326	3190.0	24	0.4467609828741623	3668.5	0	0.0	3668.5	0	0.0
login	80	160	242194.5	16	0.29784065524944153	242194.5	24	0.4467609828741623	3210.0	14	0.2606105733432613	3691.5	0	0.0	3691.5	0	0.0
login	80	161	243703.5	60	1.1169024571854058	243703.5	27	0.5026061057334326	3230.0	15	0.27922561429635145	3714.5	0	0.0	3714.5	0	0.0
login	80	162	245212.5	4	0.07446016381236038	245212.5	30	0.5584512285927029	3250.0	9	0.16753536857781087	3737.5	0	0.0	3737.5	0	0.0
login	80	163	246721.5	16	0.29784065524944153	246721.5	24	0.4467609828741623	3270.0	12	0.22338049143708116	3760.5	0	0.0	3760.5	0	0.0
login	80	164	248230.5	62	1.154132539091586	248230.5	27	0.5026061057334326	3290.0	16	0.29784065524944153	3783.5	0	0.0	3783.5	0	0.0
login	80	165	249739.5	4	0.07446016381236038	249739.5	28	0.5212211466865226	3310.0	15	0.27922561429635145	3806.5	0	0.0	3806.5	0	0.0
login	80	166	251248.5	16	0.29784065524944153	251248.5	26	0.4839910647803425	3330.0	12	0.22338049143708116	3829.5	0	0.0	3829.5	0	0.0
login	80	167	252757.5	63	1.172747580044676	252757.5	27	0.5026061057334326	3350.0	10	0.18615040953090095	3852.5	0	0.0	3852.5	0	0.0
login	80	168	254266.5	1	0.018615040953090096	254266.5	27	0.5026061057334326	3370.0	5	0.09307520476545048	3875.5	0	0.0	3875.5	0	0.0
login	80	169	255775.5	16	0.29784065524944153	255775.5	25	0.4653760238272524	3390.0	17	0.3164556962025316	3898.5	0	0.0	3898.5	0	0.0
login	80	170	257284.5	62	1.154132539091586	257284.5	24	0.4467609828741623	3410.0	5	0.09307520476545048	3921.5	0	0.0	3921.5	0	0.0
login	80	171	258793.5	2	0.03723008190618019	258793.5	24	0.4467609828741623	3430.0	9	0.16753536857781087	3944.5	0	0.0	3944.5	0	0.0
login	80	172	260302.5	0	0.0	260302.5	26	0.4839910647803425	3450.0	1	0.018615040953090096	3967.5	0	0.0	3967.5	0	0.0
login	80	173	261811.5	79	1.4705882352941175	261811.5	25	0.4653760238272524	3470.0	7	0.13030528667163066	3990.5	0	0.0	3990.5	0	0.0
login	80	174	263320.5	1	0.018615040953090096	263320.5	24	0.4467609828741623	3490.0	6	0.11169024571854058	4013.5	0	0.0	4013.5	0	0.0
login	80	175	264829.5	0	0.0	264829.5	28	0.5212211466865226	3510.0	4	0.07446016381236038	4036.5	0	0.0	4036.5	0	0.0
login	80	176	266338.5	53	0.986597170513775	266338.5	24	0.4467609828741623	3530.0	6	0.11169024571854058	4059.5	0	0.0	4059.5	0	0.0
login	80	177	267847.5	27	0.5026061057334326	267847.5	26	0.4839910647803425	3550.0	7	0.13030528667163066	4082.5	0	0.0	4082.5	0	0.0
login	80	178	269356.5	0	0.0	269356.5	25	0.4653760238272524	3570.0	6	0.11169024571854058	4105.5	0	0.0	4105.5	0	0.0
login	80	179	270865.5	16	0.29784065524944153	270865.5	25	0.4653760238272524	3590.0	3	0.05584512285927029	4128.5	0	0.0	4128.5	0	0.0
login	80	180	272374.5	63	1.172747580044676	272374.5	26	0.4839910647803425	3610.0	3	0.05584512285927029	4151.5	0	0.0	4151.5	0	0.0
login	80	181	273883.5	0	0.0	273883.5	27	0.5026061057334326	3630.0	1	0.018615040953090096	4174.5	0	0.0	4174.5	0	0.0
login	80	182	275392.5	17	0.3164556962025316	275392.5	24	0.4467609828741623	3650.0	3	0.05584512285927029	4197.5	0	0.0	4197.5	0	0.0
login	80	183	276901.5	61	1.135517498138496	276901.5	26	0.4839910647803425	3670.0	2	0.03723008190618019	4220.5	0	0.0	4220.5	0	0.0
login	80	184	278410.5	0	0.0	278410.5	25	0.4653760238272524	3690.0	1	0.018615040953090096	4243.5	0	0.0	4243.5	0	0.0
login	80	185	279919.5	16	0.29784065524944153	279919.5	25	0.4653760238272524	3710.0	2	0.03723008190618019	4266.5	0	0.0	4266.5	0	0.0
