'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	6	47	71345.0	6	0.4270462633451958	71345.0	7	0.4982206405693951	142.5	12	0.8540925266903916	285.0	0	0.0	285.0	0	0.0
login	6	48	72847.0	6	0.4270462633451958	72847.0	9	0.6405693950177936	145.5	13	0.9252669039145909	291.0	0	0.0	291.0	0	0.0
login	6	49	74349.0	6	0.4270462633451958	74349.0	8	0.5693950177935944	148.5	14	0.9964412811387902	297.0	0	0.0	297.0	0	0.0
login	6	50	75851.0	6	0.4270462633451958	75851.0	6	0.4270462633451958	151.5	12	0.8540925266903916	303.0	0	0.0	303.0	0	0.0
login	6	51	77353.0	6	0.4270462633451958	77353.0	6	0.4270462633451958	154.5	19	1.3523131672597866	309.0	0	0.0	309.0	0	0.0
login	6	52	78855.0	6	0.4270462633451958	78855.0	6	0.4270462633451958	157.5	16	1.1387900355871887	315.0	0	0.0	315.0	0	0.0
login	6	53	80357.0	6	0.4270462633451958	80357.0	6	0.4270462633451958	160.5	12	0.8540925266903916	321.0	0	0.0	321.0	0	0.0
login	6	54	81859.0	6	0.4270462633451958	81859.0	6	0.4270462633451958	163.5	9	0.6405693950177936	327.0	0	0.0	327.0	0	0.0
login	6	55	83361.0	12	0.8540925266903916	83361.0	7	0.4982206405693951	166.5	11	0.7829181494661922	333.0	0	0.0	333.0	0	0.0
login	6	56	84863.0	6	0.4270462633451958	84863.0	6	0.4270462633451958	169.5	9	0.6405693950177936	339.0	0	0.0	339.0	0	0.0
login	6	57	86365.0	6	0.4270462633451958	86365.0	6	0.4270462633451958	172.5	8	0.5693950177935944	345.0	0	0.0	345.0	0	0.0
login	6	58	87867.0	6	0.4270462633451958	87867.0	8	0.5693950177935944	175.5	5	0.35587188612099646	351.0	0	0.0	351.0	0	0.0
login	6	59	89369.0	6	0.4270462633451958	89369.0	9	0.6405693950177936	178.5	6	0.4270462633451958	357.0	0	0.0	357.0	0	0.0
login	6	60	90871.0	6	0.4270462633451958	90871.0	6	0.4270462633451958	181.5	12	0.8540925266903916	363.0	0	0.0	363.0	0	0.0
login	6	61	92373.0	6	0.4270462633451958	92373.0	6	0.4270462633451958	184.5	9	0.6405693950177936	369.0	0	0.0	369.0	0	0.0
login	6	62	93875.0	7	0.4982206405693951	93875.0	7	0.4982206405693951	187.5	10	0.7117437722419929	375.0	0	0.0	375.0	0	0.0
login	6	63	95377.0	11	0.7829181494661922	95377.0	8	0.5693950177935944	190.5	10	0.7117437722419929	381.0	0	0.0	381.0	0	0.0
login	6	64	96879.0	6	0.4270462633451958	96879.0	9	0.6405693950177936	193.5	11	0.7829181494661922	387.0	0	0.0	387.0	0	0.0
login	6	65	98381.0	7	0.4982206405693951	98381.0	7	0.4982206405693951	196.5	4	0.2846975088967972	393.0	0	0.0	393.0	0	0.0
login	6	66	99883.0	8	0.5693950177935944	99883.0	8	0.5693950177935944	199.5	14	0.9964412811387902	399.0	0	0.0	399.0	0	0.0
login	6	67	101385.0	9	0.6405693950177936	101385.0	6	0.4270462633451958	202.5	9	0.6405693950177936	405.0	0	0.0	405.0	0	0.0
login	6	68	102887.0	7	0.4982206405693951	102887.0	10	0.7117437722419929	205.5	16	1.1387900355871887	411.0	0	0.0	411.0	0	0.0
login	6	69	104389.0	8	0.5693950177935944	104389.0	8	0.5693950177935944	208.5	15	1.0676156583629894	417.0	0	0.0	417.0	0	0.0
login	6	70	105891.0	7	0.4982206405693951	105891.0	6	0.4270462633451958	211.5	10	0.7117437722419929	423.0	0	0.0	423.0	0	0.0
login	6	71	107393.0	9	0.6405693950177936	107393.0	9	0.6405693950177936	214.5	7	0.4982206405693951	429.0	0	0.0	429.0	0	0.0
login	6	72	108895.0	8	0.5693950177935944	108895.0	7	0.4982206405693951	217.5	12	0.8540925266903916	435.0	0	0.0	435.0	0	0.0
login	6	73	110397.0	7	0.4982206405693951	110397.0	8	0.5693950177935944	220.5	11	0.7829181494661922	441.0	0	0.0	441.0	0	0.0
login	6	74	111899.0	9	0.6405693950177936	111899.0	8	0.5693950177935944	223.5	7	0.4982206405693951	447.0	0	0.0	447.0	0	0.0
login	6	75	113401.0	6	0.4270462633451958	113401.0	8	0.5693950177935944	226.5	6	0.4270462633451958	453.0	0	0.0	453.0	0	0.0
login	6	76	114903.0	9	0.6405693950177936	114903.0	9	0.6405693950177936	229.5	14	0.9964412811387902	459.0	0	0.0	459.0	0	0.0
login	6	77	116405.0	9	0.6405693950177936	116405.0	6	0.4270462633451958	232.5	4	0.2846975088967972	465.0	0	0.0	465.0	0	0.0
login	6	78	117907.0	6	0.4270462633451958	117907.0	9	0.6405693950177936	235.5	11	0.7829181494661922	471.0	0	0.0	471.0	0	0.0
login	6	79	119409.0	9	0.6405693950177936	119409.0	8	0.5693950177935944	238.5	8	0.5693950177935944	477.0	0	0.0	477.0	0	0.0
login	6	80	120911.0	7	0.4982206405693951	120911.0	8	0.5693950177935944	241.5	9	0.6405693950177936	483.0	0	0.0	483.0	0	0.0
login	6	81	122413.0	8	0.5693950177935944	122413.0	8	0.5693950177935944	244.5	11	0.7829181494661922	489.0	0	0.0	489.0	0	0.0
login	6	82	123915.0	9	0.6405693950177936	123915.0	8	0.5693950177935944	247.5	8	0.5693950177935944	495.0	0	0.0	495.0	0	0.0
login	6	83	125417.0	7	0.4982206405693951	125417.0	8	0.5693950177935944	250.5	8	0.5693950177935944	501.0	0	0.0	501.0	0	0.0
login	6	84	126919.0	8	0.5693950177935944	126919.0	8	0.5693950177935944	253.5	10	0.7117437722419929	507.0	0	0.0	507.0	0	0.0
login	6	85	128421.0	7	0.4982206405693951	128421.0	6	0.4270462633451958	256.5	4	0.2846975088967972	513.0	0	0.0	513.0	0	0.0
login	6	86	129923.0	9	0.6405693950177936	129923.0	10	0.7117437722419929	259.5	13	0.9252669039145909	519.0	0	0.0	519.0	0	0.0
login	6	87	131425.0	8	0.5693950177935944	131425.0	8	0.5693950177935944	262.5	9	0.6405693950177936	525.0	0	0.0	525.0	0	0.0
login	6	88	132927.0	6	0.4270462633451958	132927.0	6	0.4270462633451958	265.5	6	0.4270462633451958	531.0	0	0.0	531.0	0	0.0
login	6	89	134429.0	6	0.4270462633451958	134429.0	6	0.4270462633451958	268.5	11	0.7829181494661922	537.0	0	0.0	537.0	0	0.0
login	6	90	135931.0	9	0.6405693950177936	135931.0	6	0.4270462633451958	271.5	9	0.6405693950177936	543.0	0	0.0	543.0	0	0.0
login	6	91	137433.0	9	0.6405693950177936	137433.0	7	0.4982206405693951	274.5	14	0.9964412811387902	549.0	0	0.0	549.0	0	0.0
login	6	92	138935.0	6	0.4270462633451958	138935.0	11	0.7829181494661922	277.5	11	0.7829181494661922	555.0	0	0.0	555.0	0	0.0
login	6	93	140437.0	6	0.4270462633451958	140437.0	6	0.4270462633451958	280.5	10	0.7117437722419929	561.0	0	0.0	561.0	0	0.0
login	6	94	141939.0	7	0.4982206405693951	141939.0	6	0.4270462633451958	283.5	14	0.9964412811387902	567.0	0	0.0	567.0	0	0.0
login	6	95	143441.0	6	0.4270462633451958	143441.0	7	0.4982206405693951	286.5	9	0.6405693950177936	573.0	0	0.0	573.0	0	0.0
login	6	96	144943.0	11	0.7829181494661922	144943.0	9	0.6405693950177936	289.5	14	0.9964412811387902	579.0	0	0.0	579.0	0	0.0
login	6	97	146445.0	7	0.4982206405693951	146445.0	8	0.5693950177935944	292.5	15	1.0676156583629894	585.0	0	0.0	585.0	0	0.0
login	6	98	147947.0	6	0.4270462633451958	147947.0	7	0.4982206405693951	295.5	16	1.1387900355871887	591.0	0	0.0	591.0	0	0.0
login	6	99	149449.0	6	0.4270462633451958	149449.0	6	0.4270462633451958	298.5	15	1.0676156583629894	597.0	0	0.0	597.0	0	0.0
login	6	100	150951.0	6	0.4270462633451958	150951.0	6	0.4270462633451958	301.5	12	0.8540925266903916	603.0	0	0.0	603.0	0	0.0
login	6	101	152453.0	6	0.4270462633451958	152453.0	6	0.4270462633451958	304.5	4	0.2846975088967972	609.0	0	0.0	609.0	0	0.0
login	6	102	153955.0	11	0.7829181494661922	153955.0	6	0.4270462633451958	307.5	10	0.7117437722419929	615.0	0	0.0	615.0	0	0.0
login	6	103	155457.0	7	0.4982206405693951	155457.0	8	0.5693950177935944	310.5	12	0.8540925266903916	621.0	0	0.0	621.0	0	0.0
login	6	104	156959.0	6	0.4270462633451958	156959.0	10	0.7117437722419929	313.5	14	0.9964412811387902	627.0	0	0.0	627.0	0	0.0
login	6	105	158461.0	6	0.4270462633451958	158461.0	6	0.4270462633451958	316.5	13	0.9252669039145909	633.0	0	0.0	633.0	0	0.0
login	6	106	159963.0	6	0.4270462633451958	159963.0	6	0.4270462633451958	319.5	13	0.9252669039145909	639.0	0	0.0	639.0	0	0.0
login	6	107	161465.0	6	0.4270462633451958	161465.0	6	0.4270462633451958	322.5	13	0.9252669039145909	645.0	0	0.0	645.0	0	0.0
login	6	108	162967.0	6	0.4270462633451958	162967.0	6	0.4270462633451958	325.5	8	0.5693950177935944	651.0	0	0.0	651.0	0	0.0
login	6	109	164469.0	6	0.4270462633451958	164469.0	6	0.4270462633451958	328.5	6	0.4270462633451958	657.0	0	0.0	657.0	0	0.0
login	6	110	165971.0	6	0.4270462633451958	165971.0	6	0.4270462633451958	331.5	12	0.8540925266903916	663.0	0	0.0	663.0	0	0.0
login	6	111	167473.0	10	0.7117437722419929	167473.0	6	0.4270462633451958	334.5	9	0.6405693950177936	669.0	0	0.0	669.0	0	0.0
login	6	112	168975.0	8	0.5693950177935944	168975.0	6	0.4270462633451958	337.5	7	0.4982206405693951	675.0	0	0.0	675.0	0	0.0
login	6	113	170477.0	6	0.4270462633451958	170477.0	6	0.4270462633451958	340.5	9	0.6405693950177936	681.0	0	0.0	681.0	0	0.0
login	6	114	171979.0	6	0.4270462633451958	171979.0	12	0.8540925266903916	343.5	15	1.0676156583629894	687.0	0	0.0	687.0	0	0.0
login	6	115	173481.0	6	0.4270462633451958	173481.0	6	0.4270462633451958	346.5	9	0.6405693950177936	693.0	0	0.0	693.0	0	0.0
login	6	116	174983.0	6	0.4270462633451958	174983.0	6	0.4270462633451958	349.5	9	0.6405693950177936	699.0	0	0.0	699.0	0	0.0
login	6	117	176485.0	6	0.4270462633451958	176485.0	6	0.4270462633451958	352.5	9	0.6405693950177936	705.0	0	0.0	705.0	0	0.0
login	6	118	177987.0	6	0.4270462633451958	177987.0	6	0.4270462633451958	355.5	11	0.7829181494661922	711.0	0	0.0	711.0	0	0.0
login	6	119	179489.0	6	0.4270462633451958	179489.0	6	0.4270462633451958	358.5	6	0.4270462633451958	717.0	0	0.0	717.0	0	0.0
login	6	120	180991.0	6	0.4270462633451958	180991.0	6	0.4270462633451958	361.5	7	0.4982206405693951	723.0	0	0.0	723.0	0	0.0
login	6	121	182493.0	6	0.4270462633451958	182493.0	6	0.4270462633451958	364.5	5	0.35587188612099646	729.0	0	0.0	729.0	0	0.0
login	6	122	183995.0	12	0.8540925266903916	183995.0	6	0.4270462633451958	367.5	11	0.7829181494661922	735.0	0	0.0	735.0	0	0.0
login	6	123	185497.0	6	0.4270462633451958	185497.0	8	0.5693950177935944	370.5	11	0.7829181494661922	741.0	0	0.0	741.0	0	0.0
login	6	124	186999.0	6	0.4270462633451958	186999.0	9	0.6405693950177936	373.5	8	0.5693950177935944	747.0	0	0.0	747.0	0	0.0
login	6	125	188501.0	6	0.4270462633451958	188501.0	7	0.4982206405693951	376.5	15	1.0676156583629894	753.0	0	0.0	753.0	0	0.0
login	6	126	190003.0	6	0.4270462633451958	190003.0	6	0.4270462633451958	379.5	3	0.2135231316725979	759.0	0	0.0	759.0	0	0.0
login	6	127	191505.0	6	0.4270462633451958	191505.0	6	0.4270462633451958	382.5	12	0.8540925266903916	765.0	0	0.0	765.0	0	0.0
login	6	128	193007.0	6	0.4270462633451958	193007.0	6	0.4270462633451958	385.5	13	0.9252669039145909	771.0	0	0.0	771.0	0	0.0
login	6	129	194509.0	6	0.4270462633451958	194509.0	6	0.4270462633451958	388.5	10	0.7117437722419929	777.0	0	0.0	777.0	0	0.0
login	6	130	196011.0	6	0.4270462633451958	196011.0	6	0.4270462633451958	391.5	10	0.7117437722419929	783.0	0	0.0	783.0	0	0.0
login	6	131	197513.0	6	0.4270462633451958	197513.0	6	0.4270462633451958	394.5	9	0.6405693950177936	789.0	0	0.0	789.0	0	0.0
login	6	132	199015.0	6	0.4270462633451958	199015.0	6	0.4270462633451958	397.5	11	0.7829181494661922	795.0	0	0.0	795.0	0	0.0
login	6	133	200517.0	10	0.7117437722419929	200517.0	6	0.4270462633451958	400.5	12	0.8540925266903916	801.0	0	0.0	801.0	0	0.0
login	6	134	202019.0	8	0.5693950177935944	202019.0	6	0.4270462633451958	403.5	11	0.7829181494661922	807.0	0	0.0	807.0	0	0.0
login	6	135	203521.0	6	0.4270462633451958	203521.0	7	0.4982206405693951	406.5	9	0.6405693950177936	813.0	0	0.0	813.0	0	0.0
login	6	136	205023.0	6	0.4270462633451958	205023.0	7	0.4982206405693951	409.5	7	0.4982206405693951	819.0	0	0.0	819.0	0	0.0
login	6	137	206525.0	6	0.4270462633451958	206525.0	8	0.5693950177935944	412.5	9	0.6405693950177936	825.0	0	0.0	825.0	0	0.0
login	6	138	208027.0	6	0.4270462633451958	208027.0	8	0.5693950177935944	415.5	6	0.4270462633451958	831.0	0	0.0	831.0	0	0.0
login	6	139	209529.0	6	0.4270462633451958	209529.0	6	0.4270462633451958	418.5	10	0.7117437722419929	837.0	0	0.0	837.0	0	0.0
login	6	140	211031.0	6	0.4270462633451958	211031.0	6	0.4270462633451958	421.5	5	0.35587188612099646	843.0	0	0.0	843.0	0	0.0
login	6	141	212533.0	6	0.4270462633451958	212533.0	6	0.4270462633451958	424.5	7	0.4982206405693951	849.0	0	0.0	849.0	0	0.0
login	6	142	214035.0	6	0.4270462633451958	214035.0	6	0.4270462633451958	427.5	10	0.7117437722419929	855.0	0	0.0	855.0	0	0.0
login	6	143	215537.0	6	0.4270462633451958	215537.0	6	0.4270462633451958	430.5	2	0.1423487544483986	861.0	0	0.0	861.0	0	0.0
login	6	144	217039.0	10	0.7117437722419929	217039.0	6	0.4270462633451958	433.5	6	0.4270462633451958	867.0	0	0.0	867.0	0	0.0
login	6	145	218541.0	8	0.5693950177935944	218541.0	6	0.4270462633451958	436.5	6	0.4270462633451958	873.0	0	0.0	873.0	0	0.0
login	6	146	220043.0	6	0.4270462633451958	220043.0	6	0.4270462633451958	439.5	4	0.2846975088967972	879.0	0	0.0	879.0	0	0.0
login	6	147	221545.0	6	0.4270462633451958	221545.0	7	0.4982206405693951	442.5	3	0.2135231316725979	885.0	0	0.0	885.0	0	0.0
login	6	148	223047.0	6	0.4270462633451958	223047.0	11	0.7829181494661922	445.5	3	0.2135231316725979	891.0	0	0.0	891.0	0	0.0
login	6	149	224549.0	6	0.4270462633451958	224549.0	6	0.4270462633451958	448.5	3	0.2135231316725979	897.0	0	0.0	897.0	0	0.0
login	6	150	226051.0	6	0.4270462633451958	226051.0	6	0.4270462633451958	451.5	7	0.4982206405693951	903.0	0	0.0	903.0	0	0.0
login	6	151	227553.0	6	0.4270462633451958	227553.0	6	0.4270462633451958	454.5	2	0.1423487544483986	909.0	0	0.0	909.0	0	0.0
login	6	152	229055.0	6	0.4270462633451958	229055.0	6	0.4270462633451958	457.5	1	0.0711743772241993	915.0	0	0.0	915.0	0	0.0
login	6	153	230557.0	11	0.7829181494661922	230557.0	6	0.4270462633451958	460.5	4	0.2846975088967972	921.0	0	0.0	921.0	0	0.0
login	6	154	232059.0	7	0.4982206405693951	232059.0	7	0.4982206405693951	463.5	3	0.2135231316725979	927.0	0	0.0	927.0	0	0.0
login	6	155	233561.0	6	0.4270462633451958	233561.0	6	0.4270462633451958	466.5	1	0.0711743772241993	933.0	0	0.0	933.0	0	0.0
login	6	156	235063.0	6	0.4270462633451958	235063.0	6	0.4270462633451958	469.5	1	0.0711743772241993	939.0	0	0.0	939.0	0	0.0
login	6	157	236565.0	6	0.4270462633451958	236565.0	9	0.6405693950177936	472.5	1	0.0711743772241993	945.0	0	0.0	945.0	0	0.0
login	6	158	238067.0	6	0.4270462633451958	238067.0	8	0.5693950177935944	475.5	1	0.0711743772241993	951.0	0	0.0	951.0	0	0.0
login	6	159	239569.0	6	0.4270462633451958	239569.0	6	0.4270462633451958	478.5	2	0.1423487544483986	957.0	0	0.0	957.0	0	0.0
login	6	160	241071.0	6	0.4270462633451958	241071.0	6	0.4270462633451958	481.5	0	0.0	963.0	0	0.0	963.0	0	0.0
login	6	161	242573.0	6	0.4270462633451958	242573.0	6	0.4270462633451958	484.5	0	0.0	969.0	0	0.0	969.0	0	0.0
login	6	162	244075.0	6	0.4270462633451958	244075.0	6	0.4270462633451958	487.5	1	0.0711743772241993	975.0	0	0.0	975.0	0	0.0
login	6	163	245577.0	6	0.4270462633451958	245577.0	6	0.4270462633451958	490.5	2	0.1423487544483986	981.0	0	0.0	981.0	0	0.0
login	6	164	247079.0	6	0.4270462633451958	247079.0	6	0.4270462633451958	493.5	1	0.0711743772241993	987.0	0	0.0	987.0	0	0.0
login	6	165	248581.0	12	0.8540925266903916	248581.0	6	0.4270462633451958	496.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	6	166	250083.0	6	0.4270462633451958	250083.0	8	0.5693950177935944	499.5	3	0.2135231316725979	999.0	0	0.0	999.0	0	0.0
login	6	167	251585.0	6	0.4270462633451958	251585.0	9	0.6405693950177936	502.5	2	0.1423487544483986	1005.0	0	0.0	1005.0	0	0.0
login	6	168	253087.0	6	0.4270462633451958	253087.0	7	0.4982206405693951	505.5	3	0.2135231316725979	1011.0	0	0.0	1011.0	0	0.0
login	6	169	254589.0	6	0.4270462633451958	254589.0	6	0.4270462633451958	508.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	6	170	256091.0	6	0.4270462633451958	256091.0	6	0.4270462633451958	511.5	3	0.2135231316725979	1023.0	0	0.0	1023.0	0	0.0
login	6	171	257593.0	6	0.4270462633451958	257593.0	6	0.4270462633451958	514.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	6	172	259095.0	6	0.4270462633451958	259095.0	6	0.4270462633451958	517.5	1	0.0711743772241993	1035.0	0	0.0	1035.0	0	0.0
login	6	173	260597.0	6	0.4270462633451958	260597.0	6	0.4270462633451958	520.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	6	174	262099.0	6	0.4270462633451958	262099.0	6	0.4270462633451958	523.5	1	0.0711743772241993	1047.0	0	0.0	1047.0	0	0.0
login	6	175	263601.0	7	0.4982206405693951	263601.0	6	0.4270462633451958	526.5	1	0.0711743772241993	1053.0	0	0.0	1053.0	0	0.0
login	6	176	265103.0	11	0.7829181494661922	265103.0	6	0.4270462633451958	529.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	6	177	266605.0	6	0.4270462633451958	266605.0	8	0.5693950177935944	532.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	6	178	268107.0	6	0.4270462633451958	268107.0	9	0.6405693950177936	535.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	6	179	269609.0	6	0.4270462633451958	269609.0	7	0.4982206405693951	538.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	6	180	271111.0	6	0.4270462633451958	271111.0	6	0.4270462633451958	541.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	6	181	272613.0	6	0.4270462633451958	272613.0	6	0.4270462633451958	544.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	6	182	274115.0	6	0.4270462633451958	274115.0	6	0.4270462633451958	547.5	1	0.0711743772241993	1095.0	0	0.0	1095.0	0	0.0
login	6	183	275617.0	6	0.4270462633451958	275617.0	6	0.4270462633451958	550.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	6	184	277119.0	6	0.4270462633451958	277119.0	6	0.4270462633451958	553.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	6	185	278621.0	6	0.4270462633451958	278621.0	6	0.4270462633451958	556.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	6	186	280123.0	6	0.4270462633451958	280123.0	6	0.4270462633451958	559.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	6	187	281625.0	8	0.5693950177935944	281625.0	6	0.4270462633451958	562.5	1	0.0711743772241993	1125.0	0	0.0	1125.0	0	0.0
login	6	188	283127.0	10	0.7117437722419929	283127.0	6	0.4270462633451958	565.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	6	189	284629.0	6	0.4270462633451958	284629.0	6	0.4270462633451958	568.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
