'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	12	45	68523.0	0	0.0	68523.0	7	0.5343511450381679	500.5	10	0.7633587786259542	273.0	0	0.0	273.0	0	0.0
login	12	46	70029.0	12	0.916030534351145	70029.0	6	0.4580152671755725	511.5	13	0.9923664122137404	279.0	0	0.0	279.0	0	0.0
login	12	47	71535.0	0	0.0	71535.0	6	0.4580152671755725	522.5	6	0.4580152671755725	285.0	0	0.0	285.0	0	0.0
login	12	48	73041.0	12	0.916030534351145	73041.0	5	0.3816793893129771	533.5	4	0.3053435114503817	291.0	0	0.0	291.0	0	0.0
login	12	49	74547.0	0	0.0	74547.0	7	0.5343511450381679	544.5	1	0.07633587786259542	297.0	0	0.0	297.0	0	0.0
login	12	50	76053.0	12	0.916030534351145	76053.0	7	0.5343511450381679	555.5	3	0.22900763358778625	303.0	0	0.0	303.0	0	0.0
login	12	51	77559.0	0	0.0	77559.0	5	0.3816793893129771	566.5	9	0.6870229007633588	309.0	0	0.0	309.0	0	0.0
login	12	52	79065.0	12	0.916030534351145	79065.0	5	0.3816793893129771	577.5	14	1.0687022900763359	315.0	0	0.0	315.0	0	0.0
login	12	53	80571.0	0	0.0	80571.0	7	0.5343511450381679	588.5	13	0.9923664122137404	321.0	0	0.0	321.0	0	0.0
login	12	54	82077.0	12	0.916030534351145	82077.0	7	0.5343511450381679	599.5	27	2.0610687022900764	327.0	0	0.0	327.0	0	0.0
login	12	55	83583.0	2	0.15267175572519084	83583.0	5	0.3816793893129771	610.5	9	0.6870229007633588	333.0	0	0.0	333.0	0	0.0
login	12	56	85089.0	10	0.7633587786259542	85089.0	8	0.6106870229007634	621.5	10	0.7633587786259542	339.0	0	0.0	339.0	0	0.0
login	12	57	86595.0	12	0.916030534351145	86595.0	4	0.3053435114503817	632.5	5	0.3816793893129771	345.0	0	0.0	345.0	0	0.0
login	12	58	88101.0	0	0.0	88101.0	12	0.916030534351145	643.5	0	0.0	351.0	0	0.0	351.0	0	0.0
login	12	59	89607.0	12	0.916030534351145	89607.0	4	0.3053435114503817	654.5	4	0.3053435114503817	357.0	0	0.0	357.0	0	0.0
login	12	60	91113.0	0	0.0	91113.0	8	0.6106870229007634	665.5	11	0.8396946564885497	363.0	0	0.0	363.0	0	0.0
login	12	61	92619.0	12	0.916030534351145	92619.0	4	0.3053435114503817	676.5	15	1.1450381679389314	369.0	0	0.0	369.0	0	0.0
login	12	62	94125.0	0	0.0	94125.0	8	0.6106870229007634	687.5	8	0.6106870229007634	375.0	0	0.0	375.0	0	0.0
login	12	63	95631.0	12	0.916030534351145	95631.0	6	0.4580152671755725	698.5	25	1.9083969465648856	381.0	0	0.0	381.0	0	0.0
login	12	64	97137.0	0	0.0	97137.0	6	0.4580152671755725	709.5	25	1.9083969465648856	387.0	0	0.0	387.0	0	0.0
login	12	65	98643.0	12	0.916030534351145	98643.0	7	0.5343511450381679	720.5	8	0.6106870229007634	393.0	0	0.0	393.0	0	0.0
login	12	66	100149.0	12	0.916030534351145	100149.0	5	0.3816793893129771	731.5	6	0.4580152671755725	399.0	0	0.0	399.0	0	0.0
login	12	67	101655.0	0	0.0	101655.0	7	0.5343511450381679	742.5	6	0.4580152671755725	405.0	0	0.0	405.0	0	0.0
login	12	68	103161.0	12	0.916030534351145	103161.0	5	0.3816793893129771	753.5	4	0.3053435114503817	411.0	0	0.0	411.0	0	0.0
login	12	69	104667.0	0	0.0	104667.0	12	0.916030534351145	764.5	6	0.4580152671755725	417.0	0	0.0	417.0	0	0.0
login	12	70	106173.0	12	0.916030534351145	106173.0	1	0.07633587786259542	775.5	13	0.9923664122137404	423.0	0	0.0	423.0	0	0.0
login	12	71	107679.0	0	0.0	107679.0	11	0.8396946564885497	786.5	14	1.0687022900763359	429.0	0	0.0	429.0	0	0.0
login	12	72	109185.0	12	0.916030534351145	109185.0	3	0.22900763358778625	797.5	15	1.1450381679389314	435.0	0	0.0	435.0	0	0.0
login	12	73	110691.0	0	0.0	110691.0	9	0.6870229007633588	808.5	13	0.9923664122137404	441.0	0	0.0	441.0	0	0.0
login	12	74	112197.0	12	0.916030534351145	112197.0	8	0.6106870229007634	819.5	8	0.6106870229007634	447.0	0	0.0	447.0	0	0.0
login	12	75	113703.0	11	0.8396946564885497	113703.0	4	0.3053435114503817	830.5	3	0.22900763358778625	453.0	0	0.0	453.0	0	0.0
login	12	76	115209.0	1	0.07633587786259542	115209.0	8	0.6106870229007634	841.5	0	0.0	459.0	0	0.0	459.0	0	0.0
login	12	77	116715.0	12	0.916030534351145	116715.0	5	0.3816793893129771	852.5	0	0.0	465.0	0	0.0	465.0	0	0.0
login	12	78	118221.0	0	0.0	118221.0	8	0.6106870229007634	863.5	9	0.6870229007633588	471.0	0	0.0	471.0	0	0.0
login	12	79	119727.0	12	0.916030534351145	119727.0	4	0.3053435114503817	874.5	9	0.6870229007633588	477.0	0	0.0	477.0	0	0.0
login	12	80	121233.0	0	0.0	121233.0	11	0.8396946564885497	885.5	11	0.8396946564885497	483.0	0	0.0	483.0	0	0.0
login	12	81	122739.0	12	0.916030534351145	122739.0	2	0.15267175572519084	896.5	15	1.1450381679389314	489.0	0	0.0	489.0	0	0.0
login	12	82	124245.0	0	0.0	124245.0	10	0.7633587786259542	907.5	17	1.297709923664122	495.0	0	0.0	495.0	0	0.0
login	12	83	125751.0	12	0.916030534351145	125751.0	2	0.15267175572519084	918.5	9	0.6870229007633588	501.0	0	0.0	501.0	0	0.0
login	12	84	127257.0	0	0.0	127257.0	10	0.7633587786259542	929.5	6	0.4580152671755725	507.0	0	0.0	507.0	0	0.0
login	12	85	128763.0	12	0.916030534351145	128763.0	2	0.15267175572519084	940.5	3	0.22900763358778625	513.0	0	0.0	513.0	0	0.0
login	12	86	130269.0	0	0.0	130269.0	10	0.7633587786259542	951.5	3	0.22900763358778625	519.0	0	0.0	519.0	0	0.0
login	12	87	131775.0	12	0.916030534351145	131775.0	4	0.3053435114503817	962.5	6	0.4580152671755725	525.0	0	0.0	525.0	0	0.0
login	12	88	133281.0	0	0.0	133281.0	8	0.6106870229007634	973.5	5	0.3816793893129771	531.0	0	0.0	531.0	0	0.0
login	12	89	134787.0	12	0.916030534351145	134787.0	4	0.3053435114503817	984.5	19	1.450381679389313	537.0	0	0.0	537.0	0	0.0
login	12	90	136293.0	0	0.0	136293.0	8	0.6106870229007634	995.5	25	1.9083969465648856	543.0	0	0.0	543.0	0	0.0
login	12	91	137799.0	12	0.916030534351145	137799.0	6	0.4580152671755725	1006.5	10	0.7633587786259542	549.0	0	0.0	549.0	0	0.0
login	12	92	139305.0	0	0.0	139305.0	6	0.4580152671755725	1017.5	13	0.9923664122137404	555.0	0	0.0	555.0	0	0.0
login	12	93	140811.0	12	0.916030534351145	140811.0	7	0.5343511450381679	1028.5	12	0.916030534351145	561.0	0	0.0	561.0	0	0.0
login	12	94	142317.0	0	0.0	142317.0	5	0.3816793893129771	1039.5	2	0.15267175572519084	567.0	0	0.0	567.0	0	0.0
login	12	95	143823.0	12	0.916030534351145	143823.0	10	0.7633587786259542	1050.5	5	0.3816793893129771	573.0	0	0.0	573.0	0	0.0
login	12	96	145329.0	12	0.916030534351145	145329.0	3	0.22900763358778625	1061.5	18	1.3740458015267176	579.0	0	0.0	579.0	0	0.0
login	12	97	146835.0	0	0.0	146835.0	11	0.8396946564885497	1072.5	5	0.3816793893129771	585.0	0	0.0	585.0	0	0.0
login	12	98	148341.0	12	0.916030534351145	148341.0	2	0.15267175572519084	1083.5	10	0.7633587786259542	591.0	0	0.0	591.0	0	0.0
login	12	99	149847.0	0	0.0	149847.0	10	0.7633587786259542	1094.5	9	0.6870229007633588	597.0	0	0.0	597.0	0	0.0
login	12	100	151353.0	12	0.916030534351145	151353.0	2	0.15267175572519084	1105.5	11	0.8396946564885497	603.0	0	0.0	603.0	0	0.0
login	12	101	152859.0	0	0.0	152859.0	10	0.7633587786259542	1116.5	7	0.5343511450381679	609.0	0	0.0	609.0	0	0.0
login	12	102	154365.0	12	0.916030534351145	154365.0	6	0.4580152671755725	1127.5	6	0.4580152671755725	615.0	0	0.0	615.0	0	0.0
login	12	103	155871.0	11	0.8396946564885497	155871.0	6	0.4580152671755725	1138.5	1	0.07633587786259542	621.0	0	0.0	621.0	0	0.0
login	12	104	157377.0	1	0.07633587786259542	157377.0	12	0.916030534351145	1149.5	3	0.22900763358778625	627.0	0	0.0	627.0	0	0.0
login	12	105	158883.0	12	0.916030534351145	158883.0	2	0.15267175572519084	1160.5	3	0.22900763358778625	633.0	0	0.0	633.0	0	0.0
login	12	106	160389.0	0	0.0	160389.0	10	0.7633587786259542	1171.5	3	0.22900763358778625	639.0	0	0.0	639.0	0	0.0
login	12	107	161895.0	12	0.916030534351145	161895.0	4	0.3053435114503817	1182.5	13	0.9923664122137404	645.0	0	0.0	645.0	0	0.0
login	12	108	163401.0	0	0.0	163401.0	8	0.6106870229007634	1193.5	14	1.0687022900763359	651.0	0	0.0	651.0	0	0.0
login	12	109	164907.0	12	0.916030534351145	164907.0	6	0.4580152671755725	1204.5	19	1.450381679389313	657.0	0	0.0	657.0	0	0.0
login	12	110	166413.0	9	0.6870229007633588	166413.0	6	0.4580152671755725	1215.5	13	0.9923664122137404	663.0	0	0.0	663.0	0	0.0
login	12	111	167919.0	3	0.22900763358778625	167919.0	7	0.5343511450381679	1226.5	8	0.6106870229007634	669.0	0	0.0	669.0	0	0.0
login	12	112	169425.0	12	0.916030534351145	169425.0	5	0.3816793893129771	1237.5	2	0.15267175572519084	675.0	0	0.0	675.0	0	0.0
login	12	113	170931.0	0	0.0	170931.0	12	0.916030534351145	1248.5	1	0.07633587786259542	681.0	0	0.0	681.0	0	0.0
login	12	114	172437.0	12	0.916030534351145	172437.0	2	0.15267175572519084	1259.5	4	0.3053435114503817	687.0	0	0.0	687.0	0	0.0
login	12	115	173943.0	0	0.0	173943.0	10	0.7633587786259542	1270.5	10	0.7633587786259542	693.0	0	0.0	693.0	0	0.0
login	12	116	175449.0	12	0.916030534351145	175449.0	2	0.15267175572519084	1281.5	12	0.916030534351145	699.0	0	0.0	699.0	0	0.0
login	12	117	176955.0	0	0.0	176955.0	10	0.7633587786259542	1292.5	14	1.0687022900763359	705.0	0	0.0	705.0	0	0.0
login	12	118	178461.0	12	0.916030534351145	178461.0	6	0.4580152671755725	1303.5	14	1.0687022900763359	711.0	0	0.0	711.0	0	0.0
login	12	119	179967.0	11	0.8396946564885497	179967.0	6	0.4580152671755725	1314.5	11	0.8396946564885497	717.0	0	0.0	717.0	0	0.0
login	12	120	181473.0	1	0.07633587786259542	181473.0	11	0.8396946564885497	1325.5	5	0.3816793893129771	723.0	0	0.0	723.0	0	0.0
login	12	121	182979.0	12	0.916030534351145	182979.0	2	0.15267175572519084	1336.5	2	0.15267175572519084	729.0	0	0.0	729.0	0	0.0
login	12	122	184485.0	0	0.0	184485.0	11	0.8396946564885497	1347.5	2	0.15267175572519084	735.0	0	0.0	735.0	0	0.0
login	12	123	185991.0	12	0.916030534351145	185991.0	5	0.3816793893129771	1358.5	6	0.4580152671755725	741.0	0	0.0	741.0	0	0.0
login	12	124	187497.0	0	0.0	187497.0	7	0.5343511450381679	1369.5	8	0.6106870229007634	747.0	0	0.0	747.0	0	0.0
login	12	125	189003.0	12	0.916030534351145	189003.0	8	0.6106870229007634	1380.5	11	0.8396946564885497	753.0	0	0.0	753.0	0	0.0
login	12	126	190509.0	12	0.916030534351145	190509.0	4	0.3053435114503817	1391.5	12	0.916030534351145	759.0	0	0.0	759.0	0	0.0
login	12	127	192015.0	0	0.0	192015.0	8	0.6106870229007634	1402.5	10	0.7633587786259542	765.0	0	0.0	765.0	0	0.0
login	12	128	193521.0	12	0.916030534351145	193521.0	4	0.3053435114503817	1413.5	16	1.2213740458015268	771.0	0	0.0	771.0	0	0.0
login	12	129	195027.0	0	0.0	195027.0	10	0.7633587786259542	1424.5	4	0.3053435114503817	777.0	0	0.0	777.0	0	0.0
login	12	130	196533.0	12	0.916030534351145	196533.0	4	0.3053435114503817	1435.5	4	0.3053435114503817	783.0	0	0.0	783.0	0	0.0
login	12	131	198039.0	0	0.0	198039.0	10	0.7633587786259542	1446.5	4	0.3053435114503817	789.0	0	0.0	789.0	0	0.0
login	12	132	199545.0	12	0.916030534351145	199545.0	6	0.4580152671755725	1457.5	4	0.3053435114503817	795.0	0	0.0	795.0	0	0.0
login	12	133	201051.0	0	0.0	201051.0	6	0.4580152671755725	1468.5	7	0.5343511450381679	801.0	0	0.0	801.0	0	0.0
login	12	134	202557.0	12	0.916030534351145	202557.0	8	0.6106870229007634	1479.5	9	0.6870229007633588	807.0	0	0.0	807.0	0	0.0
login	12	135	204063.0	7	0.5343511450381679	204063.0	4	0.3053435114503817	1490.5	10	0.7633587786259542	813.0	0	0.0	813.0	0	0.0
login	12	136	205569.0	5	0.3816793893129771	205569.0	7	0.5343511450381679	1501.5	13	0.9923664122137404	819.0	0	0.0	819.0	0	0.0
login	12	137	207075.0	0	0.0	207075.0	5	0.3816793893129771	1512.5	18	1.3740458015267176	825.0	0	0.0	825.0	0	0.0
login	12	138	208581.0	12	0.916030534351145	208581.0	7	0.5343511450381679	1523.5	7	0.5343511450381679	831.0	0	0.0	831.0	0	0.0
login	12	139	210087.0	0	0.0	210087.0	5	0.3816793893129771	1534.5	4	0.3053435114503817	837.0	0	0.0	837.0	0	0.0
login	12	140	211593.0	12	0.916030534351145	211593.0	4	0.3053435114503817	1545.5	5	0.3816793893129771	843.0	0	0.0	843.0	0	0.0
login	12	141	213099.0	0	0.0	213099.0	8	0.6106870229007634	1556.5	1	0.07633587786259542	849.0	0	0.0	849.0	0	0.0
login	12	142	214605.0	12	0.916030534351145	214605.0	6	0.4580152671755725	1567.5	9	0.6870229007633588	855.0	0	0.0	855.0	0	0.0
login	12	143	216111.0	0	0.0	216111.0	6	0.4580152671755725	1578.5	8	0.6106870229007634	861.0	0	0.0	861.0	0	0.0
login	12	144	217617.0	12	0.916030534351145	217617.0	8	0.6106870229007634	1589.5	23	1.7557251908396947	867.0	0	0.0	867.0	0	0.0
login	12	145	219123.0	12	0.916030534351145	219123.0	4	0.3053435114503817	1600.5	22	1.6793893129770994	873.0	0	0.0	873.0	0	0.0
login	12	146	220629.0	0	0.0	220629.0	11	0.8396946564885497	1611.5	11	0.8396946564885497	879.0	0	0.0	879.0	0	0.0
login	12	147	222135.0	12	0.916030534351145	222135.0	2	0.15267175572519084	1622.5	7	0.5343511450381679	885.0	0	0.0	885.0	0	0.0
login	12	148	223641.0	0	0.0	223641.0	11	0.8396946564885497	1633.5	7	0.5343511450381679	891.0	0	0.0	891.0	0	0.0
login	12	149	225147.0	12	0.916030534351145	225147.0	3	0.22900763358778625	1644.5	2	0.15267175572519084	897.0	0	0.0	897.0	0	0.0
login	12	150	226653.0	0	0.0	226653.0	9	0.6870229007633588	1655.5	9	0.6870229007633588	903.0	0	0.0	903.0	0	0.0
login	12	151	228159.0	12	0.916030534351145	228159.0	2	0.15267175572519084	1666.5	10	0.7633587786259542	909.0	0	0.0	909.0	0	0.0
login	12	152	229665.0	0	0.0	229665.0	10	0.7633587786259542	1677.5	14	1.0687022900763359	915.0	0	0.0	915.0	0	0.0
login	12	153	231171.0	12	0.916030534351145	231171.0	5	0.3816793893129771	1688.5	13	0.9923664122137404	921.0	0	0.0	921.0	0	0.0
login	12	154	232677.0	0	0.0	232677.0	7	0.5343511450381679	1699.5	16	1.2213740458015268	927.0	0	0.0	927.0	0	0.0
login	12	155	234183.0	12	0.916030534351145	234183.0	6	0.4580152671755725	1710.5	10	0.7633587786259542	933.0	0	0.0	933.0	0	0.0
login	12	156	235689.0	0	0.0	235689.0	6	0.4580152671755725	1721.5	13	0.9923664122137404	939.0	0	0.0	939.0	0	0.0
login	12	157	237195.0	12	0.916030534351145	237195.0	6	0.4580152671755725	1732.5	7	0.5343511450381679	945.0	0	0.0	945.0	0	0.0
login	12	158	238701.0	3	0.22900763358778625	238701.0	6	0.4580152671755725	1743.5	4	0.3053435114503817	951.0	0	0.0	951.0	0	0.0
login	12	159	240207.0	9	0.6870229007633588	240207.0	8	0.6106870229007634	1754.5	3	0.22900763358778625	957.0	0	0.0	957.0	0	0.0
login	12	160	241713.0	12	0.916030534351145	241713.0	4	0.3053435114503817	1765.5	6	0.4580152671755725	963.0	0	0.0	963.0	0	0.0
login	12	161	243219.0	0	0.0	243219.0	10	0.7633587786259542	1776.5	14	1.0687022900763359	969.0	0	0.0	969.0	0	0.0
login	12	162	244725.0	12	0.916030534351145	244725.0	3	0.22900763358778625	1787.5	10	0.7633587786259542	975.0	0	0.0	975.0	0	0.0
login	12	163	246231.0	0	0.0	246231.0	11	0.8396946564885497	1798.5	13	0.9923664122137404	981.0	0	0.0	981.0	0	0.0
login	12	164	247737.0	12	0.916030534351145	247737.0	2	0.15267175572519084	1809.5	9	0.6870229007633588	987.0	0	0.0	987.0	0	0.0
login	12	165	249243.0	0	0.0	249243.0	10	0.7633587786259542	1820.5	6	0.4580152671755725	993.0	0	0.0	993.0	0	0.0
login	12	166	250749.0	12	0.916030534351145	250749.0	2	0.15267175572519084	1831.5	5	0.3816793893129771	999.0	0	0.0	999.0	0	0.0
login	12	167	252255.0	0	0.0	252255.0	10	0.7633587786259542	1842.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	12	168	253761.0	12	0.916030534351145	253761.0	3	0.22900763358778625	1853.5	4	0.3053435114503817	1011.0	0	0.0	1011.0	0	0.0
login	12	169	255267.0	0	0.0	255267.0	9	0.6870229007633588	1864.5	5	0.3816793893129771	1017.0	0	0.0	1017.0	0	0.0
login	12	170	256773.0	12	0.916030534351145	256773.0	6	0.4580152671755725	1875.5	13	0.9923664122137404	1023.0	0	0.0	1023.0	0	0.0
login	12	171	258279.0	10	0.7633587786259542	258279.0	6	0.4580152671755725	1886.5	15	1.1450381679389314	1029.0	0	0.0	1029.0	0	0.0
login	12	172	259785.0	2	0.15267175572519084	259785.0	11	0.8396946564885497	1897.5	12	0.916030534351145	1035.0	0	0.0	1035.0	0	0.0
login	12	173	261291.0	12	0.916030534351145	261291.0	2	0.15267175572519084	1908.5	14	1.0687022900763359	1041.0	0	0.0	1041.0	0	0.0
login	12	174	262797.0	0	0.0	262797.0	11	0.8396946564885497	1919.5	6	0.4580152671755725	1047.0	0	0.0	1047.0	0	0.0
login	12	175	264303.0	12	0.916030534351145	264303.0	2	0.15267175572519084	1930.5	1	0.07633587786259542	1053.0	0	0.0	1053.0	0	0.0
login	12	176	265809.0	0	0.0	265809.0	10	0.7633587786259542	1941.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	12	177	267315.0	12	0.916030534351145	267315.0	6	0.4580152671755725	1952.5	1	0.07633587786259542	1065.0	0	0.0	1065.0	0	0.0
login	12	178	268821.0	0	0.0	268821.0	6	0.4580152671755725	1963.5	8	0.6106870229007634	1071.0	0	0.0	1071.0	0	0.0
login	12	179	270327.0	12	0.916030534351145	270327.0	9	0.6870229007633588	1974.5	5	0.3816793893129771	1077.0	0	0.0	1077.0	0	0.0
login	12	180	271833.0	12	0.916030534351145	271833.0	3	0.22900763358778625	1985.5	1	0.07633587786259542	1083.0	0	0.0	1083.0	0	0.0
login	12	181	273339.0	0	0.0	273339.0	12	0.916030534351145	1996.5	5	0.3816793893129771	1089.0	0	0.0	1089.0	0	0.0
login	12	182	274845.0	12	0.916030534351145	274845.0	1	0.07633587786259542	2007.5	4	0.3053435114503817	1095.0	0	0.0	1095.0	0	0.0
login	12	183	276351.0	0	0.0	276351.0	11	0.8396946564885497	2018.5	3	0.22900763358778625	1101.0	0	0.0	1101.0	0	0.0
login	12	184	277857.0	12	0.916030534351145	277857.0	2	0.15267175572519084	2029.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	12	185	279363.0	0	0.0	279363.0	10	0.7633587786259542	2040.5	3	0.22900763358778625	1113.0	0	0.0	1113.0	0	0.0
login	12	186	280869.0	12	0.916030534351145	280869.0	4	0.3053435114503817	2051.5	1	0.07633587786259542	1119.0	0	0.0	1119.0	0	0.0
login	12	187	282375.0	0	0.0	282375.0	8	0.6106870229007634	2062.5	1	0.07633587786259542	1125.0	0	0.0	1125.0	0	0.0
login	12	188	283881.0	12	0.916030534351145	283881.0	6	0.4580152671755725	2073.5	2	0.15267175572519084	1131.0	0	0.0	1131.0	0	0.0
login	12	189	285387.0	0	0.0	285387.0	6	0.4580152671755725	2084.5	1	0.07633587786259542	1137.0	0	0.0	1137.0	0	0.0
login	12	190	286893.0	12	0.916030534351145	286893.0	9	0.6870229007633588	2095.5	1	0.07633587786259542	1143.0	0	0.0	1143.0	0	0.0
login	12	191	288399.0	12	0.916030534351145	288399.0	4	0.3053435114503817	2106.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	12	192	289905.0	0	0.0	289905.0	11	0.8396946564885497	2117.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	12	193	291411.0	12	0.916030534351145	291411.0	3	0.22900763358778625	2128.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	12	194	292917.0	0	0.0	292917.0	9	0.6870229007633588	2139.5	0	0.0	1167.0	0	0.0	1167.0	0	0.0
