'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	6	74	111750.0	4	0.6791171477079796	111750.0	3	0.5093378607809846	968.5	0	0.0	447.0	0	0.0	447.0	0	0.0
login	6	75	113250.0	4	0.6791171477079796	113250.0	5	0.8488964346349746	981.5	3	0.5093378607809846	453.0	0	0.0	453.0	0	0.0
login	6	76	114750.0	4	0.6791171477079796	114750.0	3	0.5093378607809846	994.5	5	0.8488964346349746	459.0	0	0.0	459.0	0	0.0
login	6	77	116250.0	2	0.3395585738539898	116250.0	4	0.6791171477079796	1007.5	1	0.1697792869269949	465.0	0	0.0	465.0	0	0.0
login	6	78	117750.0	6	1.0186757215619693	117750.0	2	0.3395585738539898	1020.5	1	0.1697792869269949	471.0	0	0.0	471.0	0	0.0
login	6	79	119250.0	0	0.0	119250.0	6	1.0186757215619693	1033.5	0	0.0	477.0	0	0.0	477.0	0	0.0
login	6	80	120750.0	6	1.0186757215619693	120750.0	1	0.1697792869269949	1046.5	0	0.0	483.0	0	0.0	483.0	0	0.0
login	6	81	122250.0	0	0.0	122250.0	5	0.8488964346349746	1059.5	0	0.0	489.0	0	0.0	489.0	0	0.0
login	6	82	123750.0	6	1.0186757215619693	123750.0	0	0.0	1072.5	0	0.0	495.0	0	0.0	495.0	0	0.0
login	6	83	125250.0	0	0.0	125250.0	2	0.3395585738539898	1085.5	6	1.0186757215619693	501.0	0	0.0	501.0	0	0.0
login	6	84	126750.0	6	1.0186757215619693	126750.0	4	0.6791171477079796	1098.5	8	1.3582342954159592	507.0	0	0.0	507.0	0	0.0
login	6	85	128250.0	0	0.0	128250.0	2	0.3395585738539898	1111.5	4	0.6791171477079796	513.0	0	0.0	513.0	0	0.0
login	6	86	129750.0	3	0.5093378607809846	129750.0	4	0.6791171477079796	1124.5	1	0.1697792869269949	519.0	0	0.0	519.0	0	0.0
login	6	87	131250.0	3	0.5093378607809846	131250.0	1	0.1697792869269949	1137.5	0	0.0	525.0	0	0.0	525.0	0	0.0
login	6	88	132750.0	0	0.0	132750.0	5	0.8488964346349746	1150.5	0	0.0	531.0	0	0.0	531.0	0	0.0
login	6	89	134250.0	6	1.0186757215619693	134250.0	0	0.0	1163.5	0	0.0	537.0	0	0.0	537.0	0	0.0
login	6	90	135750.0	0	0.0	135750.0	6	1.0186757215619693	1176.5	0	0.0	543.0	0	0.0	543.0	0	0.0
login	6	91	137250.0	6	1.0186757215619693	137250.0	1	0.1697792869269949	1189.5	5	0.8488964346349746	549.0	0	0.0	549.0	0	0.0
login	6	92	138750.0	0	0.0	138750.0	5	0.8488964346349746	1202.5	11	1.8675721561969438	555.0	0	0.0	555.0	0	0.0
login	6	93	140250.0	6	1.0186757215619693	140250.0	0	0.0	1215.5	1	0.1697792869269949	561.0	0	0.0	561.0	0	0.0
login	6	94	141750.0	0	0.0	141750.0	6	1.0186757215619693	1228.5	0	0.0	567.0	0	0.0	567.0	0	0.0
login	6	95	143250.0	6	1.0186757215619693	143250.0	1	0.1697792869269949	1241.5	0	0.0	573.0	0	0.0	573.0	0	0.0
login	6	96	144750.0	0	0.0	144750.0	5	0.8488964346349746	1254.5	1	0.1697792869269949	579.0	0	0.0	579.0	0	0.0
login	6	97	146250.0	6	1.0186757215619693	146250.0	0	0.0	1267.5	0	0.0	585.0	0	0.0	585.0	0	0.0
login	6	98	147750.0	0	0.0	147750.0	4	0.6791171477079796	1280.5	3	0.5093378607809846	591.0	0	0.0	591.0	0	0.0
login	6	99	149250.0	6	1.0186757215619693	149250.0	2	0.3395585738539898	1293.5	9	1.5280135823429541	597.0	0	0.0	597.0	0	0.0
login	6	100	150750.0	0	0.0	150750.0	6	1.0186757215619693	1306.5	7	1.1884550084889642	603.0	0	0.0	603.0	0	0.0
login	6	101	152250.0	6	1.0186757215619693	152250.0	0	0.0	1319.5	1	0.1697792869269949	609.0	0	0.0	609.0	0	0.0
login	6	102	153750.0	0	0.0	153750.0	2	0.3395585738539898	1332.5	0	0.0	615.0	0	0.0	615.0	0	0.0
login	6	103	155250.0	3	0.5093378607809846	155250.0	4	0.6791171477079796	1345.5	0	0.0	621.0	0	0.0	621.0	0	0.0
login	6	104	156750.0	3	0.5093378607809846	156750.0	1	0.1697792869269949	1358.5	0	0.0	627.0	0	0.0	627.0	0	0.0
login	6	105	158250.0	2	0.3395585738539898	158250.0	5	0.8488964346349746	1371.5	0	0.0	633.0	0	0.0	633.0	0	0.0
login	6	106	159750.0	4	0.6791171477079796	159750.0	4	0.6791171477079796	1384.5	3	0.5093378607809846	639.0	0	0.0	639.0	0	0.0
login	6	107	161250.0	4	0.6791171477079796	161250.0	2	0.3395585738539898	1397.5	10	1.697792869269949	645.0	0	0.0	645.0	0	0.0
login	6	108	162750.0	2	0.3395585738539898	162750.0	4	0.6791171477079796	1410.5	5	0.8488964346349746	651.0	0	0.0	651.0	0	0.0
login	6	109	164250.0	4	0.6791171477079796	164250.0	2	0.3395585738539898	1423.5	0	0.0	657.0	0	0.0	657.0	0	0.0
login	6	110	165750.0	2	0.3395585738539898	165750.0	2	0.3395585738539898	1436.5	1	0.1697792869269949	663.0	0	0.0	663.0	0	0.0
login	6	111	167250.0	3	0.5093378607809846	167250.0	4	0.6791171477079796	1449.5	0	0.0	669.0	0	0.0	669.0	0	0.0
login	6	112	168750.0	3	0.5093378607809846	168750.0	1	0.1697792869269949	1462.5	1	0.1697792869269949	675.0	0	0.0	675.0	0	0.0
login	6	113	170250.0	3	0.5093378607809846	170250.0	5	0.8488964346349746	1475.5	4	0.6791171477079796	681.0	0	0.0	681.0	0	0.0
login	6	114	171750.0	3	0.5093378607809846	171750.0	2	0.3395585738539898	1488.5	16	2.7164685908319184	687.0	0	0.0	687.0	0	0.0
login	6	115	173250.0	4	0.6791171477079796	173250.0	4	0.6791171477079796	1501.5	18	3.0560271646859083	693.0	0	0.0	693.0	0	0.0
login	6	116	174750.0	2	0.3395585738539898	174750.0	4	0.6791171477079796	1514.5	4	0.6791171477079796	699.0	0	0.0	699.0	0	0.0
login	6	117	176250.0	4	0.6791171477079796	176250.0	2	0.3395585738539898	1527.5	0	0.0	705.0	0	0.0	705.0	0	0.0
login	6	118	177750.0	3	0.5093378607809846	177750.0	2	0.3395585738539898	1540.5	0	0.0	711.0	0	0.0	711.0	0	0.0
login	6	119	179250.0	0	0.0	179250.0	5	0.8488964346349746	1553.5	0	0.0	717.0	0	0.0	717.0	0	0.0
login	6	120	180750.0	6	1.0186757215619693	180750.0	0	0.0	1566.5	1	0.1697792869269949	723.0	0	0.0	723.0	0	0.0
login	6	121	182250.0	4	0.6791171477079796	182250.0	6	1.0186757215619693	1579.5	9	1.5280135823429541	729.0	0	0.0	729.0	0	0.0
login	6	122	183750.0	2	0.3395585738539898	183750.0	1	0.1697792869269949	1592.5	19	3.225806451612903	735.0	0	0.0	735.0	0	0.0
login	6	123	185250.0	0	0.0	185250.0	5	0.8488964346349746	1605.5	18	3.0560271646859083	741.0	0	0.0	741.0	0	0.0
login	6	124	186750.0	6	1.0186757215619693	186750.0	1	0.1697792869269949	1618.5	6	1.0186757215619693	747.0	0	0.0	747.0	0	0.0
login	6	125	188250.0	0	0.0	188250.0	5	0.8488964346349746	1631.5	0	0.0	753.0	0	0.0	753.0	0	0.0
login	6	126	189750.0	6	1.0186757215619693	189750.0	1	0.1697792869269949	1644.5	0	0.0	759.0	0	0.0	759.0	0	0.0
login	6	127	191250.0	0	0.0	191250.0	5	0.8488964346349746	1657.5	2	0.3395585738539898	765.0	0	0.0	765.0	0	0.0
login	6	128	192750.0	6	1.0186757215619693	192750.0	0	0.0	1670.5	4	0.6791171477079796	771.0	0	0.0	771.0	0	0.0
login	6	129	194250.0	0	0.0	194250.0	4	0.6791171477079796	1683.5	6	1.0186757215619693	777.0	0	0.0	777.0	0	0.0
login	6	130	195750.0	6	1.0186757215619693	195750.0	2	0.3395585738539898	1696.5	39	6.621392190152801	783.0	0	0.0	783.0	0	0.0
login	6	131	197250.0	0	0.0	197250.0	2	0.3395585738539898	1709.5	10	1.697792869269949	789.0	0	0.0	789.0	0	0.0
login	6	132	198750.0	6	1.0186757215619693	198750.0	4	0.6791171477079796	1722.5	1	0.1697792869269949	795.0	0	0.0	795.0	0	0.0
login	6	133	200250.0	0	0.0	200250.0	2	0.3395585738539898	1735.5	0	0.0	801.0	0	0.0	801.0	0	0.0
login	6	134	201750.0	0	0.0	201750.0	4	0.6791171477079796	1748.5	0	0.0	807.0	0	0.0	807.0	0	0.0
login	6	135	203250.0	6	1.0186757215619693	203250.0	1	0.1697792869269949	1761.5	1	0.1697792869269949	813.0	0	0.0	813.0	0	0.0
login	6	136	204750.0	0	0.0	204750.0	5	0.8488964346349746	1774.5	4	0.6791171477079796	819.0	0	0.0	819.0	0	0.0
login	6	137	206250.0	6	1.0186757215619693	206250.0	0	0.0	1787.5	15	2.5466893039049237	825.0	0	0.0	825.0	0	0.0
login	6	138	207750.0	0	0.0	207750.0	4	0.6791171477079796	1800.5	20	3.395585738539898	831.0	0	0.0	831.0	0	0.0
login	6	139	209250.0	6	1.0186757215619693	209250.0	2	0.3395585738539898	1813.5	3	0.5093378607809846	837.0	0	0.0	837.0	0	0.0
login	6	140	210750.0	4	0.6791171477079796	210750.0	6	1.0186757215619693	1826.5	1	0.1697792869269949	843.0	0	0.0	843.0	0	0.0
login	6	141	212250.0	2	0.3395585738539898	212250.0	4	0.6791171477079796	1839.5	0	0.0	849.0	0	0.0	849.0	0	0.0
login	6	142	213750.0	4	0.6791171477079796	213750.0	2	0.3395585738539898	1852.5	0	0.0	855.0	0	0.0	855.0	0	0.0
login	6	143	215250.0	2	0.3395585738539898	215250.0	5	0.8488964346349746	1865.5	0	0.0	861.0	0	0.0	861.0	0	0.0
login	6	144	216750.0	6	1.0186757215619693	216750.0	1	0.1697792869269949	1878.5	4	0.6791171477079796	867.0	0	0.0	867.0	0	0.0
login	6	145	218250.0	0	0.0	218250.0	4	0.6791171477079796	1891.5	9	1.5280135823429541	873.0	0	0.0	873.0	0	0.0
login	6	146	219750.0	6	1.0186757215619693	219750.0	2	0.3395585738539898	1904.5	11	1.8675721561969438	879.0	0	0.0	879.0	0	0.0
login	6	147	221250.0	0	0.0	221250.0	4	0.6791171477079796	1917.5	0	0.0	885.0	0	0.0	885.0	0	0.0
login	6	148	222750.0	6	1.0186757215619693	222750.0	2	0.3395585738539898	1930.5	1	0.1697792869269949	891.0	0	0.0	891.0	0	0.0
login	6	149	224250.0	0	0.0	224250.0	4	0.6791171477079796	1943.5	0	0.0	897.0	0	0.0	897.0	0	0.0
login	6	150	225750.0	4	0.6791171477079796	225750.0	2	0.3395585738539898	1956.5	0	0.0	903.0	0	0.0	903.0	0	0.0
login	6	151	227250.0	2	0.3395585738539898	227250.0	2	0.3395585738539898	1969.5	0	0.0	909.0	0	0.0	909.0	0	0.0
login	6	152	228750.0	0	0.0	228750.0	4	0.6791171477079796	1982.5	8	1.3582342954159592	915.0	0	0.0	915.0	0	0.0
login	6	153	230250.0	6	1.0186757215619693	230250.0	0	0.0	1995.5	11	1.8675721561969438	921.0	0	0.0	921.0	0	0.0
login	6	154	231750.0	0	0.0	231750.0	6	1.0186757215619693	2008.5	5	0.8488964346349746	927.0	0	0.0	927.0	0	0.0
login	6	155	233250.0	6	1.0186757215619693	233250.0	0	0.0	2021.5	1	0.1697792869269949	933.0	0	0.0	933.0	0	0.0
login	6	156	234750.0	4	0.6791171477079796	234750.0	6	1.0186757215619693	2034.5	0	0.0	939.0	0	0.0	939.0	0	0.0
login	6	157	236250.0	2	0.3395585738539898	236250.0	1	0.1697792869269949	2047.5	0	0.0	945.0	0	0.0	945.0	0	0.0
login	6	158	237750.0	0	0.0	237750.0	5	0.8488964346349746	2060.5	0	0.0	951.0	0	0.0	951.0	0	0.0
login	6	159	239250.0	6	1.0186757215619693	239250.0	1	0.1697792869269949	2073.5	3	0.5093378607809846	957.0	0	0.0	957.0	0	0.0
login	6	160	240750.0	0	0.0	240750.0	5	0.8488964346349746	2086.5	4	0.6791171477079796	963.0	0	0.0	963.0	0	0.0
login	6	161	242250.0	6	1.0186757215619693	242250.0	0	0.0	2099.5	12	2.0373514431239386	969.0	0	0.0	969.0	0	0.0
login	6	162	243750.0	4	0.6791171477079796	243750.0	6	1.0186757215619693	2112.5	11	1.8675721561969438	975.0	0	0.0	975.0	0	0.0
login	6	163	245250.0	2	0.3395585738539898	245250.0	1	0.1697792869269949	2125.5	0	0.0	981.0	0	0.0	981.0	0	0.0
login	6	164	246750.0	4	0.6791171477079796	246750.0	5	0.8488964346349746	2138.5	1	0.1697792869269949	987.0	0	0.0	987.0	0	0.0
login	6	165	248250.0	2	0.3395585738539898	248250.0	2	0.3395585738539898	2151.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	6	166	249750.0	0	0.0	249750.0	4	0.6791171477079796	2164.5	1	0.1697792869269949	999.0	0	0.0	999.0	0	0.0
login	6	167	251250.0	6	1.0186757215619693	251250.0	0	0.0	2177.5	3	0.5093378607809846	1005.0	0	0.0	1005.0	0	0.0
login	6	168	252750.0	0	0.0	252750.0	6	1.0186757215619693	2190.5	15	2.5466893039049237	1011.0	0	0.0	1011.0	0	0.0
login	6	169	254250.0	6	1.0186757215619693	254250.0	1	0.1697792869269949	2203.5	16	2.7164685908319184	1017.0	0	0.0	1017.0	0	0.0
login	6	170	255750.0	0	0.0	255750.0	5	0.8488964346349746	2216.5	7	1.1884550084889642	1023.0	0	0.0	1023.0	0	0.0
login	6	171	257250.0	6	1.0186757215619693	257250.0	0	0.0	2229.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	6	172	258750.0	0	0.0	258750.0	5	0.8488964346349746	2242.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	6	173	260250.0	6	1.0186757215619693	260250.0	1	0.1697792869269949	2255.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	6	174	261750.0	0	0.0	261750.0	4	0.6791171477079796	2268.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	6	175	263250.0	6	1.0186757215619693	263250.0	2	0.3395585738539898	2281.5	8	1.3582342954159592	1053.0	0	0.0	1053.0	0	0.0
login	6	176	264750.0	0	0.0	264750.0	4	0.6791171477079796	2294.5	14	2.3769100169779285	1059.0	0	0.0	1059.0	0	0.0
login	6	177	266250.0	6	1.0186757215619693	266250.0	3	0.5093378607809846	2307.5	16	2.7164685908319184	1065.0	0	0.0	1065.0	0	0.0
login	6	178	267750.0	0	0.0	267750.0	2	0.3395585738539898	2320.5	3	0.5093378607809846	1071.0	0	0.0	1071.0	0	0.0
login	6	179	269250.0	6	1.0186757215619693	269250.0	3	0.5093378607809846	2333.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	6	180	270750.0	0	0.0	270750.0	2	0.3395585738539898	2346.5	1	0.1697792869269949	1083.0	0	0.0	1083.0	0	0.0
login	6	181	272250.0	6	1.0186757215619693	272250.0	4	0.6791171477079796	2359.5	1	0.1697792869269949	1089.0	0	0.0	1089.0	0	0.0
login	6	182	273750.0	0	0.0	273750.0	3	0.5093378607809846	2372.5	2	0.3395585738539898	1095.0	0	0.0	1095.0	0	0.0
login	6	183	275250.0	4	0.6791171477079796	275250.0	3	0.5093378607809846	2385.5	10	1.697792869269949	1101.0	0	0.0	1101.0	0	0.0
login	6	184	276750.0	2	0.3395585738539898	276750.0	2	0.3395585738539898	2398.5	20	3.395585738539898	1107.0	0	0.0	1107.0	0	0.0
login	6	185	278250.0	1	0.1697792869269949	278250.0	4	0.6791171477079796	2411.5	17	2.886247877758913	1113.0	0	0.0	1113.0	0	0.0
login	6	186	279750.0	5	0.8488964346349746	279750.0	2	0.3395585738539898	2424.5	3	0.5093378607809846	1119.0	0	0.0	1119.0	0	0.0
login	6	187	281250.0	5	0.8488964346349746	281250.0	4	0.6791171477079796	2437.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	6	188	282750.0	1	0.1697792869269949	282750.0	2	0.3395585738539898	2450.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	6	189	284250.0	3	0.5093378607809846	284250.0	4	0.6791171477079796	2463.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	6	190	285750.0	3	0.5093378607809846	285750.0	1	0.1697792869269949	2476.5	2	0.3395585738539898	1143.0	0	0.0	1143.0	0	0.0
login	6	191	287250.0	0	0.0	287250.0	5	0.8488964346349746	2489.5	10	1.697792869269949	1149.0	0	0.0	1149.0	0	0.0
login	6	192	288750.0	6	1.0186757215619693	288750.0	1	0.1697792869269949	2502.5	8	1.3582342954159592	1155.0	0	0.0	1155.0	0	0.0
login	6	193	290250.0	0	0.0	290250.0	5	0.8488964346349746	2515.5	1	0.1697792869269949	1161.0	0	0.0	1161.0	0	0.0
login	6	194	291750.0	6	1.0186757215619693	291750.0	1	0.1697792869269949	2528.5	1	0.1697792869269949	1167.0	0	0.0	1167.0	0	0.0
login	6	195	293250.0	0	0.0	293250.0	5	0.8488964346349746	2541.5	0	0.0	1173.0	0	0.0	1173.0	0	0.0
login	6	196	294750.0	6	1.0186757215619693	294750.0	0	0.0	2554.5	0	0.0	1179.0	0	0.0	1179.0	0	0.0
login	6	197	296250.0	0	0.0	296250.0	5	0.8488964346349746	2567.5	0	0.0	1185.0	0	0.0	1185.0	0	0.0
login	6	198	297750.0	6	1.0186757215619693	297750.0	1	0.1697792869269949	2580.5	3	0.5093378607809846	1191.0	0	0.0	1191.0	0	0.0
