'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	14	15	23203.5	14	0.7454739084132056	23203.5	14	0.7454739084132056	139.5	0	0.0	93.0	0	0.0	93.0	0	0.0
login	14	16	24700.5	14	0.7454739084132056	24700.5	6	0.31948881789137384	148.5	2	0.10649627263045794	99.0	0	0.0	99.0	0	0.0
login	14	17	26197.5	0	0.0	26197.5	8	0.42598509052183176	157.5	0	0.0	105.0	0	0.0	105.0	0	0.0
login	14	18	27694.5	14	0.7454739084132056	27694.5	14	0.7454739084132056	166.5	5	0.26624068157614483	111.0	0	0.0	111.0	0	0.0
login	14	19	29191.5	14	0.7454739084132056	29191.5	7	0.3727369542066028	175.5	2	0.10649627263045794	117.0	0	0.0	117.0	0	0.0
login	14	20	30688.5	12	0.6389776357827477	30688.5	7	0.3727369542066028	184.5	6	0.31948881789137384	123.0	0	0.0	123.0	0	0.0
login	14	21	32185.5	2	0.10649627263045794	32185.5	14	0.7454739084132056	193.5	3	0.15974440894568692	129.0	0	0.0	129.0	0	0.0
login	14	22	33682.5	14	0.7454739084132056	33682.5	7	0.3727369542066028	202.5	5	0.26624068157614483	135.0	0	0.0	135.0	0	0.0
login	14	23	35179.5	0	0.0	35179.5	7	0.3727369542066028	211.5	3	0.15974440894568692	141.0	0	0.0	141.0	0	0.0
login	14	24	36676.5	14	0.7454739084132056	36676.5	14	0.7454739084132056	220.5	6	0.31948881789137384	147.0	0	0.0	147.0	0	0.0
login	14	25	38173.5	14	0.7454739084132056	38173.5	9	0.4792332268370607	229.5	8	0.42598509052183176	153.0	0	0.0	153.0	0	0.0
login	14	26	39670.5	14	0.7454739084132056	39670.5	8	0.42598509052183176	238.5	3	0.15974440894568692	159.0	0	0.0	159.0	0	0.0
login	14	27	41167.5	0	0.0	41167.5	11	0.5857294994675186	247.5	4	0.21299254526091588	165.0	0	0.0	165.0	0	0.0
login	14	28	42664.5	14	0.7454739084132056	42664.5	10	0.5324813631522897	256.5	5	0.26624068157614483	171.0	0	0.0	171.0	0	0.0
login	14	29	44161.5	14	0.7454739084132056	44161.5	6	0.31948881789137384	265.5	10	0.5324813631522897	177.0	0	0.0	177.0	0	0.0
login	14	30	45658.5	0	0.0	45658.5	12	0.6389776357827477	274.5	7	0.3727369542066028	183.0	0	0.0	183.0	0	0.0
login	14	31	47155.5	14	0.7454739084132056	47155.5	14	0.7454739084132056	283.5	15	0.7987220447284346	189.0	0	0.0	189.0	0	0.0
login	14	32	48652.5	14	0.7454739084132056	48652.5	7	0.3727369542066028	292.5	12	0.6389776357827477	195.0	0	0.0	195.0	0	0.0
login	14	33	50149.5	14	0.7454739084132056	50149.5	7	0.3727369542066028	301.5	17	0.9052183173588925	201.0	0	0.0	201.0	0	0.0
login	14	34	51646.5	0	0.0	51646.5	14	0.7454739084132056	310.5	13	0.6922257720979766	207.0	0	0.0	207.0	0	0.0
login	14	35	53143.5	14	0.7454739084132056	53143.5	12	0.6389776357827477	319.5	6	0.31948881789137384	213.0	0	0.0	213.0	0	0.0
login	14	36	54640.5	14	0.7454739084132056	54640.5	6	0.31948881789137384	328.5	12	0.6389776357827477	219.0	0	0.0	219.0	0	0.0
login	14	37	56137.5	0	0.0	56137.5	10	0.5324813631522897	337.5	4	0.21299254526091588	225.0	0	0.0	225.0	0	0.0
login	14	38	57634.5	14	0.7454739084132056	57634.5	12	0.6389776357827477	346.5	20	1.0649627263045793	231.0	0	0.0	231.0	0	0.0
login	14	39	59131.5	14	0.7454739084132056	59131.5	4	0.21299254526091588	355.5	11	0.5857294994675186	237.0	0	0.0	237.0	0	0.0
login	14	40	60628.5	0	0.0	60628.5	12	0.6389776357827477	364.5	9	0.4792332268370607	243.0	0	0.0	243.0	0	0.0
login	14	41	62125.5	14	0.7454739084132056	62125.5	14	0.7454739084132056	373.5	8	0.42598509052183176	249.0	0	0.0	249.0	0	0.0
login	14	42	63622.5	14	0.7454739084132056	63622.5	4	0.21299254526091588	382.5	15	0.7987220447284346	255.0	0	0.0	255.0	0	0.0
login	14	43	65119.5	0	0.0	65119.5	10	0.5324813631522897	391.5	20	1.0649627263045793	261.0	0	0.0	261.0	0	0.0
login	14	44	66616.5	14	0.7454739084132056	66616.5	14	0.7454739084132056	400.5	26	1.3844515441959533	267.0	0	0.0	267.0	0	0.0
login	14	45	68113.5	14	0.7454739084132056	68113.5	4	0.21299254526091588	409.5	18	0.9584664536741214	273.0	0	0.0	273.0	0	0.0
login	14	46	69610.5	0	0.0	69610.5	10	0.5324813631522897	418.5	22	1.1714589989350372	279.0	0	0.0	279.0	0	0.0
login	14	47	71107.5	14	0.7454739084132056	71107.5	9	0.4792332268370607	427.5	13	0.6922257720979766	285.0	0	0.0	285.0	0	0.0
login	14	48	72604.5	14	0.7454739084132056	72604.5	5	0.26624068157614483	436.5	12	0.6389776357827477	291.0	0	0.0	291.0	0	0.0
login	14	49	74101.5	0	0.0	74101.5	14	0.7454739084132056	445.5	9	0.4792332268370607	297.0	0	0.0	297.0	0	0.0
login	14	50	75598.5	14	0.7454739084132056	75598.5	8	0.42598509052183176	454.5	17	0.9052183173588925	303.0	0	0.0	303.0	0	0.0
login	14	51	77095.5	14	0.7454739084132056	77095.5	6	0.31948881789137384	463.5	22	1.1714589989350372	309.0	0	0.0	309.0	0	0.0
login	14	52	78592.5	0	0.0	78592.5	14	0.7454739084132056	472.5	15	0.7987220447284346	315.0	0	0.0	315.0	0	0.0
login	14	53	80089.5	14	0.7454739084132056	80089.5	7	0.3727369542066028	481.5	15	0.7987220447284346	321.0	0	0.0	321.0	0	0.0
login	14	54	81586.5	13	0.6922257720979766	81586.5	7	0.3727369542066028	490.5	15	0.7987220447284346	327.0	0	0.0	327.0	0	0.0
login	14	55	83083.5	1	0.05324813631522897	83083.5	14	0.7454739084132056	499.5	18	0.9584664536741214	333.0	0	0.0	333.0	0	0.0
login	14	56	84580.5	14	0.7454739084132056	84580.5	5	0.26624068157614483	508.5	32	1.703940362087327	339.0	0	0.0	339.0	0	0.0
login	14	57	86077.5	2	0.10649627263045794	86077.5	9	0.4792332268370607	517.5	24	1.2779552715654954	345.0	0	0.0	345.0	0	0.0
login	14	58	87574.5	12	0.6389776357827477	87574.5	14	0.7454739084132056	526.5	13	0.6922257720979766	351.0	0	0.0	351.0	0	0.0
login	14	59	89071.5	14	0.7454739084132056	89071.5	10	0.5324813631522897	535.5	18	0.9584664536741214	357.0	0	0.0	357.0	0	0.0
login	14	60	90568.5	14	0.7454739084132056	90568.5	6	0.31948881789137384	544.5	13	0.6922257720979766	363.0	0	0.0	363.0	0	0.0
login	14	61	92065.5	0	0.0	92065.5	12	0.6389776357827477	553.5	6	0.31948881789137384	369.0	0	0.0	369.0	0	0.0
login	14	62	93562.5	14	0.7454739084132056	93562.5	14	0.7454739084132056	562.5	18	0.9584664536741214	375.0	0	0.0	375.0	0	0.0
login	14	63	95059.5	14	0.7454739084132056	95059.5	4	0.21299254526091588	571.5	13	0.6922257720979766	381.0	0	0.0	381.0	0	0.0
login	14	64	96556.5	0	0.0	96556.5	10	0.5324813631522897	580.5	19	1.0117145899893505	387.0	0	0.0	387.0	0	0.0
login	14	65	98053.5	14	0.7454739084132056	98053.5	10	0.5324813631522897	589.5	19	1.0117145899893505	393.0	0	0.0	393.0	0	0.0
login	14	66	99550.5	14	0.7454739084132056	99550.5	6	0.31948881789137384	598.5	23	1.2247071352502663	399.0	0	0.0	399.0	0	0.0
login	14	67	101047.5	0	0.0	101047.5	12	0.6389776357827477	607.5	14	0.7454739084132056	405.0	0	0.0	405.0	0	0.0
login	14	68	102544.5	14	0.7454739084132056	102544.5	8	0.42598509052183176	616.5	11	0.5857294994675186	411.0	0	0.0	411.0	0	0.0
login	14	69	104041.5	14	0.7454739084132056	104041.5	6	0.31948881789137384	625.5	16	0.8519701810436635	417.0	0	0.0	417.0	0	0.0
login	14	70	105538.5	0	0.0	105538.5	14	0.7454739084132056	634.5	16	0.8519701810436635	423.0	0	0.0	423.0	0	0.0
login	14	71	107035.5	14	0.7454739084132056	107035.5	7	0.3727369542066028	643.5	8	0.42598509052183176	429.0	0	0.0	429.0	0	0.0
login	14	72	108532.5	13	0.6922257720979766	108532.5	8	0.42598509052183176	652.5	9	0.4792332268370607	435.0	0	0.0	435.0	0	0.0
login	14	73	110029.5	2	0.10649627263045794	110029.5	14	0.7454739084132056	661.5	7	0.3727369542066028	441.0	0	0.0	441.0	0	0.0
login	14	74	111526.5	14	0.7454739084132056	111526.5	10	0.5324813631522897	670.5	8	0.42598509052183176	447.0	0	0.0	447.0	0	0.0
login	14	75	113023.5	14	0.7454739084132056	113023.5	7	0.3727369542066028	679.5	19	1.0117145899893505	453.0	0	0.0	453.0	0	0.0
login	14	76	114520.5	0	0.0	114520.5	11	0.5857294994675186	688.5	24	1.2779552715654954	459.0	0	0.0	459.0	0	0.0
login	14	77	116017.5	14	0.7454739084132056	116017.5	14	0.7454739084132056	697.5	16	0.8519701810436635	465.0	0	0.0	465.0	0	0.0
login	14	78	117514.5	14	0.7454739084132056	117514.5	6	0.31948881789137384	706.5	14	0.7454739084132056	471.0	0	0.0	471.0	0	0.0
login	14	79	119011.5	0	0.0	119011.5	8	0.42598509052183176	715.5	15	0.7987220447284346	477.0	0	0.0	477.0	0	0.0
login	14	80	120508.5	14	0.7454739084132056	120508.5	13	0.6922257720979766	724.5	10	0.5324813631522897	483.0	0	0.0	483.0	0	0.0
login	14	81	122005.5	14	0.7454739084132056	122005.5	6	0.31948881789137384	733.5	13	0.6922257720979766	489.0	0	0.0	489.0	0	0.0
login	14	82	123502.5	0	0.0	123502.5	9	0.4792332268370607	742.5	8	0.42598509052183176	495.0	0	0.0	495.0	0	0.0
login	14	83	124999.5	14	0.7454739084132056	124999.5	12	0.6389776357827477	751.5	9	0.4792332268370607	501.0	0	0.0	501.0	0	0.0
login	14	84	126496.5	14	0.7454739084132056	126496.5	6	0.31948881789137384	760.5	9	0.4792332268370607	507.0	0	0.0	507.0	0	0.0
login	14	85	127993.5	0	0.0	127993.5	10	0.5324813631522897	769.5	11	0.5857294994675186	513.0	0	0.0	513.0	0	0.0
login	14	86	129490.5	14	0.7454739084132056	129490.5	11	0.5857294994675186	778.5	15	0.7987220447284346	519.0	0	0.0	519.0	0	0.0
login	14	87	130987.5	14	0.7454739084132056	130987.5	7	0.3727369542066028	787.5	15	0.7987220447284346	525.0	0	0.0	525.0	0	0.0
login	14	88	132484.5	0	0.0	132484.5	10	0.5324813631522897	796.5	18	0.9584664536741214	531.0	0	0.0	531.0	0	0.0
login	14	89	133981.5	14	0.7454739084132056	133981.5	14	0.7454739084132056	805.5	13	0.6922257720979766	537.0	0	0.0	537.0	0	0.0
login	14	90	135478.5	14	0.7454739084132056	135478.5	5	0.26624068157614483	814.5	15	0.7987220447284346	543.0	0	0.0	543.0	0	0.0
login	14	91	136975.5	13	0.6922257720979766	136975.5	9	0.4792332268370607	823.5	6	0.31948881789137384	549.0	0	0.0	549.0	0	0.0
login	14	92	138472.5	1	0.05324813631522897	138472.5	13	0.6922257720979766	832.5	10	0.5324813631522897	555.0	0	0.0	555.0	0	0.0
login	14	93	139969.5	14	0.7454739084132056	139969.5	5	0.26624068157614483	841.5	14	0.7454739084132056	561.0	0	0.0	561.0	0	0.0
login	14	94	141466.5	0	0.0	141466.5	10	0.5324813631522897	850.5	8	0.42598509052183176	567.0	0	0.0	567.0	0	0.0
login	14	95	142963.5	14	0.7454739084132056	142963.5	12	0.6389776357827477	859.5	7	0.3727369542066028	573.0	0	0.0	573.0	0	0.0
login	14	96	144460.5	14	0.7454739084132056	144460.5	5	0.26624068157614483	868.5	16	0.8519701810436635	579.0	0	0.0	579.0	0	0.0
login	14	97	145957.5	0	0.0	145957.5	11	0.5857294994675186	877.5	26	1.3844515441959533	585.0	0	0.0	585.0	0	0.0
login	14	98	147454.5	14	0.7454739084132056	147454.5	8	0.42598509052183176	886.5	13	0.6922257720979766	591.0	0	0.0	591.0	0	0.0
login	14	99	148951.5	14	0.7454739084132056	148951.5	7	0.3727369542066028	895.5	25	1.3312034078807242	597.0	0	0.0	597.0	0	0.0
login	14	100	150448.5	0	0.0	150448.5	13	0.6922257720979766	904.5	15	0.7987220447284346	603.0	0	0.0	603.0	0	0.0
login	14	101	151945.5	14	0.7454739084132056	151945.5	10	0.5324813631522897	913.5	11	0.5857294994675186	609.0	0	0.0	609.0	0	0.0
login	14	102	153442.5	14	0.7454739084132056	153442.5	6	0.31948881789137384	922.5	16	0.8519701810436635	615.0	0	0.0	615.0	0	0.0
login	14	103	154939.5	0	0.0	154939.5	12	0.6389776357827477	931.5	18	0.9584664536741214	621.0	0	0.0	621.0	0	0.0
login	14	104	156436.5	14	0.7454739084132056	156436.5	12	0.6389776357827477	940.5	7	0.3727369542066028	627.0	0	0.0	627.0	0	0.0
login	14	105	157933.5	14	0.7454739084132056	157933.5	4	0.21299254526091588	949.5	23	1.2247071352502663	633.0	0	0.0	633.0	0	0.0
login	14	106	159430.5	0	0.0	159430.5	12	0.6389776357827477	958.5	13	0.6922257720979766	639.0	0	0.0	639.0	0	0.0
login	14	107	160927.5	14	0.7454739084132056	160927.5	8	0.42598509052183176	967.5	14	0.7454739084132056	645.0	0	0.0	645.0	0	0.0
login	14	108	162424.5	14	0.7454739084132056	162424.5	7	0.3727369542066028	976.5	13	0.6922257720979766	651.0	0	0.0	651.0	0	0.0
login	14	109	163921.5	0	0.0	163921.5	13	0.6922257720979766	985.5	20	1.0649627263045793	657.0	0	0.0	657.0	0	0.0
login	14	110	165418.5	14	0.7454739084132056	165418.5	10	0.5324813631522897	994.5	19	1.0117145899893505	663.0	0	0.0	663.0	0	0.0
login	14	111	166915.5	14	0.7454739084132056	166915.5	4	0.21299254526091588	1003.5	19	1.0117145899893505	669.0	0	0.0	669.0	0	0.0
login	14	112	168412.5	0	0.0	168412.5	14	0.7454739084132056	1012.5	18	0.9584664536741214	675.0	0	0.0	675.0	0	0.0
login	14	113	169909.5	14	0.7454739084132056	169909.5	10	0.5324813631522897	1021.5	18	0.9584664536741214	681.0	0	0.0	681.0	0	0.0
login	14	114	171406.5	14	0.7454739084132056	171406.5	5	0.26624068157614483	1030.5	14	0.7454739084132056	687.0	0	0.0	687.0	0	0.0
login	14	115	172903.5	0	0.0	172903.5	13	0.6922257720979766	1039.5	13	0.6922257720979766	693.0	0	0.0	693.0	0	0.0
login	14	116	174400.5	14	0.7454739084132056	174400.5	8	0.42598509052183176	1048.5	13	0.6922257720979766	699.0	0	0.0	699.0	0	0.0
login	14	117	175897.5	14	0.7454739084132056	175897.5	6	0.31948881789137384	1057.5	16	0.8519701810436635	705.0	0	0.0	705.0	0	0.0
login	14	118	177394.5	0	0.0	177394.5	14	0.7454739084132056	1066.5	13	0.6922257720979766	711.0	0	0.0	711.0	0	0.0
login	14	119	178891.5	14	0.7454739084132056	178891.5	7	0.3727369542066028	1075.5	14	0.7454739084132056	717.0	0	0.0	717.0	0	0.0
login	14	120	180388.5	14	0.7454739084132056	180388.5	7	0.3727369542066028	1084.5	19	1.0117145899893505	723.0	0	0.0	723.0	0	0.0
login	14	121	181885.5	0	0.0	181885.5	14	0.7454739084132056	1093.5	18	0.9584664536741214	729.0	0	0.0	729.0	0	0.0
login	14	122	183382.5	14	0.7454739084132056	183382.5	8	0.42598509052183176	1102.5	19	1.0117145899893505	735.0	0	0.0	735.0	0	0.0
login	14	123	184879.5	14	0.7454739084132056	184879.5	6	0.31948881789137384	1111.5	19	1.0117145899893505	741.0	0	0.0	741.0	0	0.0
login	14	124	186376.5	0	0.0	186376.5	14	0.7454739084132056	1120.5	21	1.1182108626198084	747.0	0	0.0	747.0	0	0.0
login	14	125	187873.5	14	0.7454739084132056	187873.5	6	0.31948881789137384	1129.5	17	0.9052183173588925	753.0	0	0.0	753.0	0	0.0
login	14	126	189370.5	14	0.7454739084132056	189370.5	8	0.42598509052183176	1138.5	12	0.6389776357827477	759.0	0	0.0	759.0	0	0.0
login	14	127	190867.5	0	0.0	190867.5	14	0.7454739084132056	1147.5	13	0.6922257720979766	765.0	0	0.0	765.0	0	0.0
login	14	128	192364.5	14	0.7454739084132056	192364.5	7	0.3727369542066028	1156.5	6	0.31948881789137384	771.0	0	0.0	771.0	0	0.0
login	14	129	193861.5	14	0.7454739084132056	193861.5	8	0.42598509052183176	1165.5	12	0.6389776357827477	777.0	0	0.0	777.0	0	0.0
login	14	130	195358.5	0	0.0	195358.5	13	0.6922257720979766	1174.5	15	0.7987220447284346	783.0	0	0.0	783.0	0	0.0
login	14	131	196855.5	14	0.7454739084132056	196855.5	8	0.42598509052183176	1183.5	18	0.9584664536741214	789.0	0	0.0	789.0	0	0.0
login	14	132	198352.5	15	0.7987220447284346	198352.5	8	0.42598509052183176	1192.5	24	1.2779552715654954	795.0	0	0.0	795.0	0	0.0
login	14	133	199849.5	0	0.0	199849.5	13	0.6922257720979766	1201.5	23	1.2247071352502663	801.0	0	0.0	801.0	0	0.0
login	14	134	201346.5	14	0.7454739084132056	201346.5	6	0.31948881789137384	1210.5	15	0.7987220447284346	807.0	0	0.0	807.0	0	0.0
login	14	135	202843.5	0	0.0	202843.5	8	0.42598509052183176	1219.5	15	0.7987220447284346	813.0	0	0.0	813.0	0	0.0
login	14	136	204340.5	14	0.7454739084132056	204340.5	12	0.6389776357827477	1228.5	8	0.42598509052183176	819.0	0	0.0	819.0	0	0.0
login	14	137	205837.5	14	0.7454739084132056	205837.5	4	0.21299254526091588	1237.5	15	0.7987220447284346	825.0	0	0.0	825.0	0	0.0
login	14	138	207334.5	0	0.0	207334.5	12	0.6389776357827477	1246.5	14	0.7454739084132056	831.0	0	0.0	831.0	0	0.0
login	14	139	208831.5	14	0.7454739084132056	208831.5	12	0.6389776357827477	1255.5	10	0.5324813631522897	837.0	0	0.0	837.0	0	0.0
login	14	140	210328.5	14	0.7454739084132056	210328.5	4	0.21299254526091588	1264.5	12	0.6389776357827477	843.0	0	0.0	843.0	0	0.0
login	14	141	211825.5	0	0.0	211825.5	12	0.6389776357827477	1273.5	13	0.6922257720979766	849.0	0	0.0	849.0	0	0.0
login	14	142	213322.5	14	0.7454739084132056	213322.5	14	0.7454739084132056	1282.5	16	0.8519701810436635	855.0	0	0.0	855.0	0	0.0
login	14	143	214819.5	14	0.7454739084132056	214819.5	6	0.31948881789137384	1291.5	6	0.31948881789137384	861.0	0	0.0	861.0	0	0.0
login	14	144	216316.5	0	0.0	216316.5	8	0.42598509052183176	1300.5	12	0.6389776357827477	867.0	0	0.0	867.0	0	0.0
login	14	145	217813.5	14	0.7454739084132056	217813.5	13	0.6922257720979766	1309.5	13	0.6922257720979766	873.0	0	0.0	873.0	0	0.0
login	14	146	219310.5	14	0.7454739084132056	219310.5	5	0.26624068157614483	1318.5	9	0.4792332268370607	879.0	0	0.0	879.0	0	0.0
login	14	147	220807.5	0	0.0	220807.5	10	0.5324813631522897	1327.5	7	0.3727369542066028	885.0	0	0.0	885.0	0	0.0
login	14	148	222304.5	14	0.7454739084132056	222304.5	13	0.6922257720979766	1336.5	5	0.26624068157614483	891.0	0	0.0	891.0	0	0.0
login	14	149	223801.5	14	0.7454739084132056	223801.5	6	0.31948881789137384	1345.5	5	0.26624068157614483	897.0	0	0.0	897.0	0	0.0
login	14	150	225298.5	0	0.0	225298.5	9	0.4792332268370607	1354.5	10	0.5324813631522897	903.0	0	0.0	903.0	0	0.0
login	14	151	226795.5	14	0.7454739084132056	226795.5	14	0.7454739084132056	1363.5	8	0.42598509052183176	909.0	0	0.0	909.0	0	0.0
login	14	152	228292.5	14	0.7454739084132056	228292.5	5	0.26624068157614483	1372.5	9	0.4792332268370607	915.0	0	0.0	915.0	0	0.0
login	14	153	229789.5	0	0.0	229789.5	9	0.4792332268370607	1381.5	6	0.31948881789137384	921.0	0	0.0	921.0	0	0.0
login	14	154	231286.5	14	0.7454739084132056	231286.5	11	0.5857294994675186	1390.5	12	0.6389776357827477	927.0	0	0.0	927.0	0	0.0
login	14	155	232783.5	14	0.7454739084132056	232783.5	7	0.3727369542066028	1399.5	8	0.42598509052183176	933.0	0	0.0	933.0	0	0.0
login	14	156	234280.5	12	0.6389776357827477	234280.5	10	0.5324813631522897	1408.5	7	0.3727369542066028	939.0	0	0.0	939.0	0	0.0
login	14	157	235777.5	2	0.10649627263045794	235777.5	14	0.7454739084132056	1417.5	2	0.10649627263045794	945.0	0	0.0	945.0	0	0.0
login	14	158	237274.5	14	0.7454739084132056	237274.5	4	0.21299254526091588	1426.5	5	0.26624068157614483	951.0	0	0.0	951.0	0	0.0
login	14	159	238771.5	0	0.0	238771.5	10	0.5324813631522897	1435.5	1	0.05324813631522897	957.0	0	0.0	957.0	0	0.0
login	14	160	240268.5	14	0.7454739084132056	240268.5	12	0.6389776357827477	1444.5	2	0.10649627263045794	963.0	0	0.0	963.0	0	0.0
login	14	161	241765.5	14	0.7454739084132056	241765.5	6	0.31948881789137384	1453.5	2	0.10649627263045794	969.0	0	0.0	969.0	0	0.0
login	14	162	243262.5	0	0.0	243262.5	10	0.5324813631522897	1462.5	1	0.05324813631522897	975.0	0	0.0	975.0	0	0.0
login	14	163	244759.5	14	0.7454739084132056	244759.5	10	0.5324813631522897	1471.5	0	0.0	981.0	0	0.0	981.0	0	0.0
login	14	164	246256.5	14	0.7454739084132056	246256.5	4	0.21299254526091588	1480.5	4	0.21299254526091588	987.0	0	0.0	987.0	0	0.0
login	14	165	247753.5	0	0.0	247753.5	14	0.7454739084132056	1489.5	2	0.10649627263045794	993.0	0	0.0	993.0	0	0.0
login	14	166	249250.5	14	0.7454739084132056	249250.5	9	0.4792332268370607	1498.5	1	0.05324813631522897	999.0	0	0.0	999.0	0	0.0
login	14	167	250747.5	13	0.6922257720979766	250747.5	5	0.26624068157614483	1507.5	1	0.05324813631522897	1005.0	0	0.0	1005.0	0	0.0
login	14	168	252244.5	1	0.05324813631522897	252244.5	14	0.7454739084132056	1516.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	14	169	253741.5	14	0.7454739084132056	253741.5	5	0.26624068157614483	1525.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	14	170	255238.5	0	0.0	255238.5	9	0.4792332268370607	1534.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	14	171	256735.5	14	0.7454739084132056	256735.5	14	0.7454739084132056	1543.5	1	0.05324813631522897	1029.0	0	0.0	1029.0	0	0.0
login	14	172	258232.5	14	0.7454739084132056	258232.5	4	0.21299254526091588	1552.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	14	173	259729.5	0	0.0	259729.5	10	0.5324813631522897	1561.5	2	0.10649627263045794	1041.0	0	0.0	1041.0	0	0.0
login	14	174	261226.5	14	0.7454739084132056	261226.5	14	0.7454739084132056	1570.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	14	175	262723.5	14	0.7454739084132056	262723.5	5	0.26624068157614483	1579.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	14	176	264220.5	13	0.6922257720979766	264220.5	9	0.4792332268370607	1588.5	1	0.05324813631522897	1059.0	0	0.0	1059.0	0	0.0
login	14	177	265717.5	1	0.05324813631522897	265717.5	14	0.7454739084132056	1597.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	14	178	267214.5	14	0.7454739084132056	267214.5	7	0.3727369542066028	1606.5	1	0.05324813631522897	1071.0	0	0.0	1071.0	0	0.0
login	14	179	268711.5	14	0.7454739084132056	268711.5	7	0.3727369542066028	1615.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	14	180	270208.5	0	0.0	270208.5	14	0.7454739084132056	1624.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	14	181	271705.5	14	0.7454739084132056	271705.5	9	0.4792332268370607	1633.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	14	182	273202.5	14	0.7454739084132056	273202.5	5	0.26624068157614483	1642.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	14	183	274699.5	0	0.0	274699.5	13	0.6922257720979766	1651.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	14	184	276196.5	14	0.7454739084132056	276196.5	7	0.3727369542066028	1660.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	14	185	277693.5	1	0.05324813631522897	277693.5	8	0.42598509052183176	1669.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	14	186	279190.5	13	0.6922257720979766	279190.5	14	0.7454739084132056	1678.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	14	187	280687.5	14	0.7454739084132056	280687.5	6	0.31948881789137384	1687.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	14	188	282184.5	8	0.42598509052183176	282184.5	8	0.42598509052183176	1696.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	14	189	283681.5	6	0.31948881789137384	283681.5	14	0.7454739084132056	1705.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	14	190	285178.5	14	0.7454739084132056	285178.5	8	0.42598509052183176	1714.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	14	191	286675.5	14	0.7454739084132056	286675.5	6	0.31948881789137384	1723.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
