'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	40	13	20425.5	0	0.0	20425.5	15	0.5762581636573185	283.5	11	0.4225893200153669	81.0	0	0.0	81.0	0	0.0
login	40	14	21938.5	0	0.0	21938.5	16	0.6146753745678064	304.5	15	0.5762581636573185	87.0	0	0.0	87.0	0	0.0
login	40	15	23451.5	40	1.536688436419516	23451.5	3	0.1152516327314637	325.5	20	0.768344218209758	93.0	0	0.0	93.0	0	0.0
login	40	16	24964.5	0	0.0	24964.5	18	0.6915097963887822	346.5	8	0.3073376872839032	99.0	0	0.0	99.0	0	0.0
login	40	17	26477.5	0	0.0	26477.5	14	0.5378409527468306	367.5	12	0.4610065309258548	105.0	0	0.0	105.0	0	0.0
login	40	18	27990.5	40	1.536688436419516	27990.5	5	0.1920860545524395	388.5	19	0.7299270072992701	111.0	0	0.0	111.0	0	0.0
login	40	19	29503.5	0	0.0	29503.5	16	0.6146753745678064	409.5	22	0.8451786400307338	117.0	0	0.0	117.0	0	0.0
login	40	20	31016.5	0	0.0	31016.5	17	0.6530925854782943	430.5	17	0.6530925854782943	123.0	0	0.0	123.0	0	0.0
login	40	21	32529.5	7	0.2689204763734153	32529.5	7	0.2689204763734153	451.5	15	0.5762581636573185	129.0	0	0.0	129.0	0	0.0
login	40	22	34042.5	33	1.2677679600461007	34042.5	13	0.4994237418363427	472.5	22	0.8451786400307338	135.0	0	0.0	135.0	0	0.0
login	40	23	35555.5	0	0.0	35555.5	20	0.768344218209758	493.5	18	0.6915097963887822	141.0	0	0.0	141.0	0	0.0
login	40	24	37068.5	3	0.1152516327314637	37068.5	7	0.2689204763734153	514.5	23	0.8835958509412217	147.0	0	0.0	147.0	0	0.0
login	40	25	38581.5	37	1.4214368036880523	38581.5	15	0.5762581636573185	535.5	17	0.6530925854782943	153.0	0	0.0	153.0	0	0.0
login	40	26	40094.5	0	0.0	40094.5	17	0.6530925854782943	556.5	23	0.8835958509412217	159.0	0	0.0	159.0	0	0.0
login	40	27	41607.5	0	0.0	41607.5	8	0.3073376872839032	577.5	20	0.768344218209758	165.0	0	0.0	165.0	0	0.0
login	40	28	43120.5	40	1.536688436419516	43120.5	11	0.4225893200153669	598.5	24	0.9220130618517096	171.0	0	0.0	171.0	0	0.0
login	40	29	44633.5	0	0.0	44633.5	20	0.768344218209758	619.5	13	0.4994237418363427	177.0	0	0.0	177.0	0	0.0
login	40	30	46146.5	1	0.0384172109104879	46146.5	9	0.3457548981943911	640.5	17	0.6530925854782943	183.0	0	0.0	183.0	0	0.0
login	40	31	47659.5	40	1.536688436419516	47659.5	19	0.7299270072992701	661.5	18	0.6915097963887822	189.0	0	0.0	189.0	0	0.0
login	40	32	49172.5	0	0.0	49172.5	18	0.6915097963887822	682.5	18	0.6915097963887822	195.0	0	0.0	195.0	0	0.0
login	40	33	50685.5	40	1.536688436419516	50685.5	4	0.1536688436419516	703.5	10	0.384172109104879	201.0	0	0.0	201.0	0	0.0
login	40	34	52198.5	0	0.0	52198.5	16	0.6146753745678064	724.5	13	0.4994237418363427	207.0	0	0.0	207.0	0	0.0
login	40	35	53711.5	0	0.0	53711.5	16	0.6146753745678064	745.5	21	0.806761429120246	213.0	0	0.0	213.0	0	0.0
login	40	36	55224.5	0	0.0	55224.5	8	0.3073376872839032	766.5	23	0.8835958509412217	219.0	0	0.0	219.0	0	0.0
login	40	37	56737.5	40	1.536688436419516	56737.5	10	0.384172109104879	787.5	11	0.4225893200153669	225.0	0	0.0	225.0	0	0.0
login	40	38	58250.5	0	0.0	58250.5	20	0.768344218209758	808.5	13	0.4994237418363427	231.0	0	0.0	231.0	0	0.0
login	40	39	59763.5	0	0.0	59763.5	10	0.384172109104879	829.5	12	0.4610065309258548	237.0	0	0.0	237.0	0	0.0
login	40	40	61276.5	40	1.536688436419516	61276.5	11	0.4225893200153669	850.5	13	0.4994237418363427	243.0	0	0.0	243.0	0	0.0
login	40	41	62789.5	0	0.0	62789.5	14	0.5378409527468306	871.5	11	0.4225893200153669	249.0	0	0.0	249.0	0	0.0
login	40	42	64302.5	0	0.0	64302.5	15	0.5762581636573185	892.5	21	0.806761429120246	255.0	0	0.0	255.0	0	0.0
login	40	43	65815.5	40	1.536688436419516	65815.5	10	0.384172109104879	913.5	11	0.4225893200153669	261.0	0	0.0	261.0	0	0.0
login	40	44	67328.5	0	0.0	67328.5	16	0.6146753745678064	934.5	11	0.4225893200153669	267.0	0	0.0	267.0	0	0.0
login	40	45	68841.5	0	0.0	68841.5	14	0.5378409527468306	955.5	23	0.8835958509412217	273.0	0	0.0	273.0	0	0.0
login	40	46	70354.5	40	1.536688436419516	70354.5	12	0.4610065309258548	976.5	18	0.6915097963887822	279.0	0	0.0	279.0	0	0.0
login	40	47	71867.5	0	0.0	71867.5	17	0.6530925854782943	997.5	21	0.806761429120246	285.0	0	0.0	285.0	0	0.0
login	40	48	73380.5	0	0.0	73380.5	11	0.4225893200153669	1018.5	18	0.6915097963887822	291.0	0	0.0	291.0	0	0.0
login	40	49	74893.5	40	1.536688436419516	74893.5	11	0.4225893200153669	1039.5	21	0.806761429120246	297.0	0	0.0	297.0	0	0.0
login	40	50	76406.5	0	0.0	76406.5	15	0.5762581636573185	1060.5	17	0.6530925854782943	303.0	0	0.0	303.0	0	0.0
login	40	51	77919.5	0	0.0	77919.5	14	0.5378409527468306	1081.5	20	0.768344218209758	309.0	0	0.0	309.0	0	0.0
login	40	52	79432.5	40	1.536688436419516	79432.5	7	0.2689204763734153	1102.5	16	0.6146753745678064	315.0	0	0.0	315.0	0	0.0
login	40	53	80945.5	1	0.0384172109104879	80945.5	17	0.6530925854782943	1123.5	15	0.5762581636573185	321.0	0	0.0	321.0	0	0.0
login	40	54	82458.5	0	0.0	82458.5	16	0.6146753745678064	1144.5	8	0.3073376872839032	327.0	0	0.0	327.0	0	0.0
login	40	55	83971.5	40	1.536688436419516	83971.5	5	0.1920860545524395	1165.5	16	0.6146753745678064	333.0	0	0.0	333.0	0	0.0
login	40	56	85484.5	0	0.0	85484.5	16	0.6146753745678064	1186.5	13	0.4994237418363427	339.0	0	0.0	339.0	0	0.0
login	40	57	86997.5	0	0.0	86997.5	20	0.768344218209758	1207.5	14	0.5378409527468306	345.0	0	0.0	345.0	0	0.0
login	40	58	88510.5	40	1.536688436419516	88510.5	6	0.2305032654629274	1228.5	12	0.4610065309258548	351.0	0	0.0	351.0	0	0.0
login	40	59	90023.5	0	0.0	90023.5	15	0.5762581636573185	1249.5	18	0.6915097963887822	357.0	0	0.0	357.0	0	0.0
login	40	60	91536.5	0	0.0	91536.5	19	0.7299270072992701	1270.5	16	0.6146753745678064	363.0	0	0.0	363.0	0	0.0
login	40	61	93049.5	40	1.536688436419516	93049.5	2	0.0768344218209758	1291.5	17	0.6530925854782943	369.0	0	0.0	369.0	0	0.0
login	40	62	94562.5	0	0.0	94562.5	24	0.9220130618517096	1312.5	18	0.6915097963887822	375.0	0	0.0	375.0	0	0.0
login	40	63	96075.5	0	0.0	96075.5	14	0.5378409527468306	1333.5	14	0.5378409527468306	381.0	0	0.0	381.0	0	0.0
login	40	64	97588.5	40	1.536688436419516	97588.5	9	0.3457548981943911	1354.5	7	0.2689204763734153	387.0	0	0.0	387.0	0	0.0
login	40	65	99101.5	0	0.0	99101.5	16	0.6146753745678064	1375.5	25	0.9604302727621975	393.0	0	0.0	393.0	0	0.0
login	40	66	100614.5	0	0.0	100614.5	15	0.5762581636573185	1396.5	19	0.7299270072992701	399.0	0	0.0	399.0	0	0.0
login	40	67	102127.5	40	1.536688436419516	102127.5	6	0.2305032654629274	1417.5	16	0.6146753745678064	405.0	0	0.0	405.0	0	0.0
login	40	68	103640.5	0	0.0	103640.5	17	0.6530925854782943	1438.5	15	0.5762581636573185	411.0	0	0.0	411.0	0	0.0
login	40	69	105153.5	0	0.0	105153.5	17	0.6530925854782943	1459.5	24	0.9220130618517096	417.0	0	0.0	417.0	0	0.0
login	40	70	106666.5	40	1.536688436419516	106666.5	7	0.2689204763734153	1480.5	9	0.3457548981943911	423.0	0	0.0	423.0	0	0.0
login	40	71	108179.5	0	0.0	108179.5	18	0.6915097963887822	1501.5	18	0.6915097963887822	429.0	0	0.0	429.0	0	0.0
login	40	72	109692.5	0	0.0	109692.5	15	0.5762581636573185	1522.5	9	0.3457548981943911	435.0	0	0.0	435.0	0	0.0
login	40	73	111205.5	40	1.536688436419516	111205.5	5	0.1920860545524395	1543.5	14	0.5378409527468306	441.0	0	0.0	441.0	0	0.0
login	40	74	112718.5	0	0.0	112718.5	18	0.6915097963887822	1564.5	13	0.4994237418363427	447.0	0	0.0	447.0	0	0.0
login	40	75	114231.5	0	0.0	114231.5	16	0.6146753745678064	1585.5	18	0.6915097963887822	453.0	0	0.0	453.0	0	0.0
login	40	76	115744.5	40	1.536688436419516	115744.5	4	0.1536688436419516	1606.5	20	0.768344218209758	459.0	0	0.0	459.0	0	0.0
login	40	77	117257.5	0	0.0	117257.5	16	0.6146753745678064	1627.5	18	0.6915097963887822	465.0	0	0.0	465.0	0	0.0
login	40	78	118770.5	0	0.0	118770.5	19	0.7299270072992701	1648.5	6	0.2305032654629274	471.0	0	0.0	471.0	0	0.0
login	40	79	120283.5	40	1.536688436419516	120283.5	4	0.1536688436419516	1669.5	16	0.6146753745678064	477.0	0	0.0	477.0	0	0.0
login	40	80	121796.5	0	0.0	121796.5	16	0.6146753745678064	1690.5	16	0.6146753745678064	483.0	0	0.0	483.0	0	0.0
login	40	81	123309.5	0	0.0	123309.5	16	0.6146753745678064	1711.5	19	0.7299270072992701	489.0	0	0.0	489.0	0	0.0
login	40	82	124822.5	40	1.536688436419516	124822.5	6	0.2305032654629274	1732.5	18	0.6915097963887822	495.0	0	0.0	495.0	0	0.0
login	40	83	126335.5	0	0.0	126335.5	13	0.4994237418363427	1753.5	13	0.4994237418363427	501.0	0	0.0	501.0	0	0.0
login	40	84	127848.5	0	0.0	127848.5	19	0.7299270072992701	1774.5	23	0.8835958509412217	507.0	0	0.0	507.0	0	0.0
login	40	85	129361.5	0	0.0	129361.5	8	0.3073376872839032	1795.5	13	0.4994237418363427	513.0	0	0.0	513.0	0	0.0
login	40	86	130874.5	40	1.536688436419516	130874.5	14	0.5378409527468306	1816.5	19	0.7299270072992701	519.0	0	0.0	519.0	0	0.0
login	40	87	132387.5	0	0.0	132387.5	18	0.6915097963887822	1837.5	20	0.768344218209758	525.0	0	0.0	525.0	0	0.0
login	40	88	133900.5	0	0.0	133900.5	8	0.3073376872839032	1858.5	15	0.5762581636573185	531.0	0	0.0	531.0	0	0.0
login	40	89	135413.5	40	1.536688436419516	135413.5	15	0.5762581636573185	1879.5	21	0.806761429120246	537.0	0	0.0	537.0	0	0.0
login	40	90	136926.5	0	0.0	136926.5	19	0.7299270072992701	1900.5	12	0.4610065309258548	543.0	0	0.0	543.0	0	0.0
login	40	91	138439.5	40	1.536688436419516	138439.5	6	0.2305032654629274	1921.5	23	0.8835958509412217	549.0	0	0.0	549.0	0	0.0
login	40	92	139952.5	0	0.0	139952.5	16	0.6146753745678064	1942.5	14	0.5378409527468306	555.0	0	0.0	555.0	0	0.0
login	40	93	141465.5	0	0.0	141465.5	19	0.7299270072992701	1963.5	10	0.384172109104879	561.0	0	0.0	561.0	0	0.0
login	40	94	142978.5	40	1.536688436419516	142978.5	5	0.1920860545524395	1984.5	16	0.6146753745678064	567.0	0	0.0	567.0	0	0.0
login	40	95	144491.5	0	0.0	144491.5	15	0.5762581636573185	2005.5	13	0.4994237418363427	573.0	0	0.0	573.0	0	0.0
login	40	96	146004.5	0	0.0	146004.5	13	0.4994237418363427	2026.5	10	0.384172109104879	579.0	0	0.0	579.0	0	0.0
login	40	97	147517.5	0	0.0	147517.5	12	0.4610065309258548	2047.5	13	0.4994237418363427	585.0	0	0.0	585.0	0	0.0
login	40	98	149030.5	40	1.536688436419516	149030.5	10	0.384172109104879	2068.5	14	0.5378409527468306	591.0	0	0.0	591.0	0	0.0
login	40	99	150543.5	0	0.0	150543.5	16	0.6146753745678064	2089.5	24	0.9220130618517096	597.0	0	0.0	597.0	0	0.0
login	40	100	152056.5	0	0.0	152056.5	14	0.5378409527468306	2110.5	12	0.4610065309258548	603.0	0	0.0	603.0	0	0.0
login	40	101	153569.5	40	1.536688436419516	153569.5	7	0.2689204763734153	2131.5	13	0.4994237418363427	609.0	0	0.0	609.0	0	0.0
login	40	102	155082.5	0	0.0	155082.5	18	0.6915097963887822	2152.5	15	0.5762581636573185	615.0	0	0.0	615.0	0	0.0
login	40	103	156595.5	0	0.0	156595.5	15	0.5762581636573185	2173.5	19	0.7299270072992701	621.0	0	0.0	621.0	0	0.0
login	40	104	158108.5	40	1.536688436419516	158108.5	6	0.2305032654629274	2194.5	17	0.6530925854782943	627.0	0	0.0	627.0	0	0.0
login	40	105	159621.5	0	0.0	159621.5	16	0.6146753745678064	2215.5	20	0.768344218209758	633.0	0	0.0	633.0	0	0.0
login	40	106	161134.5	0	0.0	161134.5	18	0.6915097963887822	2236.5	15	0.5762581636573185	639.0	0	0.0	639.0	0	0.0
login	40	107	162647.5	40	1.536688436419516	162647.5	4	0.1536688436419516	2257.5	13	0.4994237418363427	645.0	0	0.0	645.0	0	0.0
login	40	108	164160.5	0	0.0	164160.5	15	0.5762581636573185	2278.5	15	0.5762581636573185	651.0	0	0.0	651.0	0	0.0
login	40	109	165673.5	0	0.0	165673.5	16	0.6146753745678064	2299.5	23	0.8835958509412217	657.0	0	0.0	657.0	0	0.0
login	40	110	167186.5	40	1.536688436419516	167186.5	5	0.1920860545524395	2320.5	18	0.6915097963887822	663.0	0	0.0	663.0	0	0.0
login	40	111	168699.5	0	0.0	168699.5	18	0.6915097963887822	2341.5	9	0.3457548981943911	669.0	0	0.0	669.0	0	0.0
login	40	112	170212.5	0	0.0	170212.5	16	0.6146753745678064	2362.5	9	0.3457548981943911	675.0	0	0.0	675.0	0	0.0
login	40	113	171725.5	39	1.498271225509028	171725.5	6	0.2305032654629274	2383.5	24	0.9220130618517096	681.0	0	0.0	681.0	0	0.0
login	40	114	173238.5	1	0.0384172109104879	173238.5	15	0.5762581636573185	2404.5	15	0.5762581636573185	687.0	0	0.0	687.0	0	0.0
login	40	115	174751.5	0	0.0	174751.5	17	0.6530925854782943	2425.5	11	0.4225893200153669	693.0	0	0.0	693.0	0	0.0
login	40	116	176264.5	1	0.0384172109104879	176264.5	8	0.3073376872839032	2446.5	12	0.4610065309258548	699.0	0	0.0	699.0	0	0.0
login	40	117	177777.5	39	1.498271225509028	177777.5	14	0.5378409527468306	2467.5	10	0.384172109104879	705.0	0	0.0	705.0	0	0.0
login	40	118	179290.5	0	0.0	179290.5	15	0.5762581636573185	2488.5	17	0.6530925854782943	711.0	0	0.0	711.0	0	0.0
login	40	119	180803.5	0	0.0	180803.5	11	0.4225893200153669	2509.5	15	0.5762581636573185	717.0	0	0.0	717.0	0	0.0
login	40	120	182316.5	40	1.536688436419516	182316.5	12	0.4610065309258548	2530.5	12	0.4610065309258548	723.0	0	0.0	723.0	0	0.0
login	40	121	183829.5	0	0.0	183829.5	15	0.5762581636573185	2551.5	17	0.6530925854782943	729.0	0	0.0	729.0	0	0.0
login	40	122	185342.5	0	0.0	185342.5	13	0.4994237418363427	2572.5	14	0.5378409527468306	735.0	0	0.0	735.0	0	0.0
login	40	123	186855.5	40	1.536688436419516	186855.5	10	0.384172109104879	2593.5	19	0.7299270072992701	741.0	0	0.0	741.0	0	0.0
login	40	124	188368.5	0	0.0	188368.5	19	0.7299270072992701	2614.5	11	0.4225893200153669	747.0	0	0.0	747.0	0	0.0
login	40	125	189881.5	0	0.0	189881.5	11	0.4225893200153669	2635.5	20	0.768344218209758	753.0	0	0.0	753.0	0	0.0
login	40	126	191394.5	40	1.536688436419516	191394.5	10	0.384172109104879	2656.5	26	0.9988474836726854	759.0	0	0.0	759.0	0	0.0
login	40	127	192907.5	0	0.0	192907.5	15	0.5762581636573185	2677.5	13	0.4994237418363427	765.0	0	0.0	765.0	0	0.0
login	40	128	194420.5	0	0.0	194420.5	15	0.5762581636573185	2698.5	24	0.9220130618517096	771.0	0	0.0	771.0	0	0.0
login	40	129	195933.5	40	1.536688436419516	195933.5	5	0.1920860545524395	2719.5	13	0.4994237418363427	777.0	0	0.0	777.0	0	0.0
login	40	130	197446.5	0	0.0	197446.5	15	0.5762581636573185	2740.5	14	0.5378409527468306	783.0	0	0.0	783.0	0	0.0
login	40	131	198959.5	0	0.0	198959.5	17	0.6530925854782943	2761.5	15	0.5762581636573185	789.0	0	0.0	789.0	0	0.0
login	40	132	200472.5	40	1.536688436419516	200472.5	5	0.1920860545524395	2782.5	7	0.2689204763734153	795.0	0	0.0	795.0	0	0.0
login	40	133	201985.5	0	0.0	201985.5	16	0.6146753745678064	2803.5	16	0.6146753745678064	801.0	0	0.0	801.0	0	0.0
login	40	134	203498.5	0	0.0	203498.5	18	0.6915097963887822	2824.5	18	0.6915097963887822	807.0	0	0.0	807.0	0	0.0
login	40	135	205011.5	40	1.536688436419516	205011.5	5	0.1920860545524395	2845.5	21	0.806761429120246	813.0	0	0.0	813.0	0	0.0
login	40	136	206524.5	0	0.0	206524.5	16	0.6146753745678064	2866.5	13	0.4994237418363427	819.0	0	0.0	819.0	0	0.0
login	40	137	208037.5	0	0.0	208037.5	17	0.6530925854782943	2887.5	10	0.384172109104879	825.0	0	0.0	825.0	0	0.0
login	40	138	209550.5	40	1.536688436419516	209550.5	6	0.2305032654629274	2908.5	14	0.5378409527468306	831.0	0	0.0	831.0	0	0.0
login	40	139	211063.5	0	0.0	211063.5	16	0.6146753745678064	2929.5	9	0.3457548981943911	837.0	0	0.0	837.0	0	0.0
login	40	140	212576.5	0	0.0	212576.5	15	0.5762581636573185	2950.5	12	0.4610065309258548	843.0	0	0.0	843.0	0	0.0
login	40	141	214089.5	2	0.0768344218209758	214089.5	9	0.3457548981943911	2971.5	18	0.6915097963887822	849.0	0	0.0	849.0	0	0.0
login	40	142	215602.5	38	1.4598540145985401	215602.5	15	0.5762581636573185	2992.5	19	0.7299270072992701	855.0	0	0.0	855.0	0	0.0
login	40	143	217115.5	0	0.0	217115.5	15	0.5762581636573185	3013.5	18	0.6915097963887822	861.0	0	0.0	861.0	0	0.0
login	40	144	218628.5	1	0.0384172109104879	218628.5	10	0.384172109104879	3034.5	16	0.6146753745678064	867.0	0	0.0	867.0	0	0.0
login	40	145	220141.5	39	1.498271225509028	220141.5	14	0.5378409527468306	3055.5	21	0.806761429120246	873.0	0	0.0	873.0	0	0.0
login	40	146	221654.5	0	0.0	221654.5	18	0.6915097963887822	3076.5	8	0.3073376872839032	879.0	0	0.0	879.0	0	0.0
login	40	147	223167.5	0	0.0	223167.5	8	0.3073376872839032	3097.5	16	0.6146753745678064	885.0	0	0.0	885.0	0	0.0
login	40	148	224680.5	40	1.536688436419516	224680.5	12	0.4610065309258548	3118.5	20	0.768344218209758	891.0	0	0.0	891.0	0	0.0
login	40	149	226193.5	0	0.0	226193.5	18	0.6915097963887822	3139.5	14	0.5378409527468306	897.0	0	0.0	897.0	0	0.0
login	40	150	227706.5	0	0.0	227706.5	10	0.384172109104879	3160.5	10	0.384172109104879	903.0	0	0.0	903.0	0	0.0
login	40	151	229219.5	40	1.536688436419516	229219.5	10	0.384172109104879	3181.5	14	0.5378409527468306	909.0	0	0.0	909.0	0	0.0
login	40	152	230732.5	0	0.0	230732.5	18	0.6915097963887822	3202.5	19	0.7299270072992701	915.0	0	0.0	915.0	0	0.0
login	40	153	232245.5	0	0.0	232245.5	12	0.4610065309258548	3223.5	15	0.5762581636573185	921.0	0	0.0	921.0	0	0.0
login	40	154	233758.5	40	1.536688436419516	233758.5	6	0.2305032654629274	3244.5	14	0.5378409527468306	927.0	0	0.0	927.0	0	0.0
login	40	155	235271.5	0	0.0	235271.5	19	0.7299270072992701	3265.5	12	0.4610065309258548	933.0	0	0.0	933.0	0	0.0
login	40	156	236784.5	0	0.0	236784.5	14	0.5378409527468306	3286.5	12	0.4610065309258548	939.0	0	0.0	939.0	0	0.0
login	40	157	238297.5	40	1.536688436419516	238297.5	4	0.1536688436419516	3307.5	15	0.5762581636573185	945.0	0	0.0	945.0	0	0.0
login	40	158	239810.5	0	0.0	239810.5	15	0.5762581636573185	3328.5	14	0.5378409527468306	951.0	0	0.0	951.0	0	0.0
login	40	159	241323.5	0	0.0	241323.5	15	0.5762581636573185	3349.5	14	0.5378409527468306	957.0	0	0.0	957.0	0	0.0
login	40	160	242836.5	0	0.0	242836.5	7	0.2689204763734153	3370.5	16	0.6146753745678064	963.0	0	0.0	963.0	0	0.0
login	40	161	244349.5	40	1.536688436419516	244349.5	14	0.5378409527468306	3391.5	5	0.1920860545524395	969.0	0	0.0	969.0	0	0.0
login	40	162	245862.5	0	0.0	245862.5	18	0.6915097963887822	3412.5	11	0.4225893200153669	975.0	0	0.0	975.0	0	0.0
login	40	163	247375.5	0	0.0	247375.5	8	0.3073376872839032	3433.5	14	0.5378409527468306	981.0	0	0.0	981.0	0	0.0
login	40	164	248888.5	40	1.536688436419516	248888.5	13	0.4994237418363427	3454.5	15	0.5762581636573185	987.0	0	0.0	987.0	0	0.0
login	40	165	250401.5	0	0.0	250401.5	19	0.7299270072992701	3475.5	14	0.5378409527468306	993.0	0	0.0	993.0	0	0.0
login	40	166	251914.5	0	0.0	251914.5	8	0.3073376872839032	3496.5	19	0.7299270072992701	999.0	0	0.0	999.0	0	0.0
login	40	167	253427.5	40	1.536688436419516	253427.5	11	0.4225893200153669	3517.5	13	0.4994237418363427	1005.0	0	0.0	1005.0	0	0.0
login	40	168	254940.5	0	0.0	254940.5	18	0.6915097963887822	3538.5	13	0.4994237418363427	1011.0	0	0.0	1011.0	0	0.0
login	40	169	256453.5	0	0.0	256453.5	11	0.4225893200153669	3559.5	12	0.4610065309258548	1017.0	0	0.0	1017.0	0	0.0
login	40	170	257966.5	40	1.536688436419516	257966.5	13	0.4994237418363427	3580.5	11	0.4225893200153669	1023.0	0	0.0	1023.0	0	0.0
login	40	171	259479.5	1	0.0384172109104879	259479.5	17	0.6530925854782943	3601.5	16	0.6146753745678064	1029.0	0	0.0	1029.0	0	0.0
login	40	172	260992.5	0	0.0	260992.5	11	0.4225893200153669	3622.5	9	0.3457548981943911	1035.0	0	0.0	1035.0	0	0.0
login	40	173	262505.5	40	1.536688436419516	262505.5	11	0.4225893200153669	3643.5	9	0.3457548981943911	1041.0	0	0.0	1041.0	0	0.0
login	40	174	264018.5	0	0.0	264018.5	14	0.5378409527468306	3664.5	13	0.4994237418363427	1047.0	0	0.0	1047.0	0	0.0
login	40	175	265531.5	0	0.0	265531.5	15	0.5762581636573185	3685.5	8	0.3073376872839032	1053.0	0	0.0	1053.0	0	0.0
login	40	176	267044.5	40	1.536688436419516	267044.5	10	0.384172109104879	3706.5	4	0.1536688436419516	1059.0	0	0.0	1059.0	0	0.0
login	40	177	268557.5	0	0.0	268557.5	19	0.7299270072992701	3727.5	11	0.4225893200153669	1065.0	0	0.0	1065.0	0	0.0
login	40	178	270070.5	0	0.0	270070.5	11	0.4225893200153669	3748.5	5	0.1920860545524395	1071.0	0	0.0	1071.0	0	0.0
login	40	179	271583.5	40	1.536688436419516	271583.5	7	0.2689204763734153	3769.5	4	0.1536688436419516	1077.0	0	0.0	1077.0	0	0.0
login	40	180	273096.5	0	0.0	273096.5	18	0.6915097963887822	3790.5	6	0.2305032654629274	1083.0	0	0.0	1083.0	0	0.0
login	40	181	274609.5	0	0.0	274609.5	15	0.5762581636573185	3811.5	4	0.1536688436419516	1089.0	0	0.0	1089.0	0	0.0
login	40	182	276122.5	40	1.536688436419516	276122.5	6	0.2305032654629274	3832.5	6	0.2305032654629274	1095.0	0	0.0	1095.0	0	0.0
login	40	183	277635.5	0	0.0	277635.5	18	0.6915097963887822	3853.5	2	0.0768344218209758	1101.0	0	0.0	1101.0	0	0.0
login	40	184	279148.5	0	0.0	279148.5	16	0.6146753745678064	3874.5	1	0.0384172109104879	1107.0	0	0.0	1107.0	0	0.0
login	40	185	280661.5	40	1.536688436419516	280661.5	6	0.2305032654629274	3895.5	2	0.0768344218209758	1113.0	0	0.0	1113.0	0	0.0
login	40	186	282174.5	0	0.0	282174.5	17	0.6530925854782943	3916.5	1	0.0384172109104879	1119.0	0	0.0	1119.0	0	0.0
login	40	187	283687.5	0	0.0	283687.5	16	0.6146753745678064	3937.5	1	0.0384172109104879	1125.0	0	0.0	1125.0	0	0.0
login	40	188	285200.5	40	1.536688436419516	285200.5	2	0.0768344218209758	3958.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	40	189	286713.5	0	0.0	286713.5	17	0.6530925854782943	3979.5	1	0.0384172109104879	1137.0	0	0.0	1137.0	0	0.0
login	40	190	288226.5	0	0.0	288226.5	17	0.6530925854782943	4000.5	2	0.0768344218209758	1143.0	0	0.0	1143.0	0	0.0
login	40	191	289739.5	40	1.536688436419516	289739.5	5	0.1920860545524395	4021.5	2	0.0768344218209758	1149.0	0	0.0	1149.0	0	0.0
login	40	192	291252.5	0	0.0	291252.5	18	0.6915097963887822	4042.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	40	193	292765.5	0	0.0	292765.5	19	0.7299270072992701	4063.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	40	194	294278.5	40	1.536688436419516	294278.5	4	0.1536688436419516	4084.5	0	0.0	1167.0	0	0.0	1167.0	0	0.0
