'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	18	48	72944.0	0	0.0	72944.0	15	0.7062146892655367	485.0	15	0.7062146892655367	291.0	0	0.0	291.0	0	0.0
login	18	49	74448.0	18	0.847457627118644	74448.0	5	0.23540489642184556	495.0	15	0.7062146892655367	297.0	0	0.0	297.0	0	0.0
login	18	50	75952.0	0	0.0	75952.0	14	0.6591337099811676	505.0	19	0.8945386064030132	303.0	0	0.0	303.0	0	0.0
login	18	51	77456.0	18	0.847457627118644	77456.0	10	0.4708097928436911	515.0	20	0.9416195856873822	309.0	0	0.0	309.0	0	0.0
login	18	52	78960.0	18	0.847457627118644	78960.0	8	0.3766478342749529	525.0	11	0.5178907721280602	315.0	0	0.0	315.0	0	0.0
login	18	53	80464.0	0	0.0	80464.0	15	0.7062146892655367	535.0	10	0.4708097928436911	321.0	0	0.0	321.0	0	0.0
login	18	54	81968.0	18	0.847457627118644	81968.0	5	0.23540489642184556	545.0	13	0.6120527306967984	327.0	0	0.0	327.0	0	0.0
login	18	55	83472.0	0	0.0	83472.0	16	0.7532956685499058	555.0	11	0.5178907721280602	333.0	0	0.0	333.0	0	0.0
login	18	56	84976.0	18	0.847457627118644	84976.0	3	0.14124293785310735	565.0	17	0.800376647834275	339.0	0	0.0	339.0	0	0.0
login	18	57	86480.0	0	0.0	86480.0	15	0.7062146892655367	575.0	18	0.847457627118644	345.0	0	0.0	345.0	0	0.0
login	18	58	87984.0	18	0.847457627118644	87984.0	7	0.3295668549905838	585.0	17	0.800376647834275	351.0	0	0.0	351.0	0	0.0
login	18	59	89488.0	0	0.0	89488.0	11	0.5178907721280602	595.0	14	0.6591337099811676	357.0	0	0.0	357.0	0	0.0
login	18	60	90992.0	18	0.847457627118644	90992.0	13	0.6120527306967984	605.0	17	0.800376647834275	363.0	0	0.0	363.0	0	0.0
login	18	61	92496.0	18	0.847457627118644	92496.0	5	0.23540489642184556	615.0	21	0.9887005649717514	369.0	0	0.0	369.0	0	0.0
login	18	62	94000.0	0	0.0	94000.0	18	0.847457627118644	625.0	13	0.6120527306967984	375.0	0	0.0	375.0	0	0.0
login	18	63	95504.0	18	0.847457627118644	95504.0	4	0.18832391713747645	635.0	9	0.423728813559322	381.0	0	0.0	381.0	0	0.0
login	18	64	97008.0	0	0.0	97008.0	14	0.6591337099811676	645.0	11	0.5178907721280602	387.0	0	0.0	387.0	0	0.0
login	18	65	98512.0	18	0.847457627118644	98512.0	6	0.2824858757062147	655.0	19	0.8945386064030132	393.0	0	0.0	393.0	0	0.0
login	18	66	100016.0	0	0.0	100016.0	12	0.5649717514124294	665.0	13	0.6120527306967984	399.0	0	0.0	399.0	0	0.0
login	18	67	101520.0	18	0.847457627118644	101520.0	12	0.5649717514124294	675.0	13	0.6120527306967984	405.0	0	0.0	405.0	0	0.0
login	18	68	103024.0	17	0.800376647834275	103024.0	7	0.3295668549905838	685.0	15	0.7062146892655367	411.0	0	0.0	411.0	0	0.0
login	18	69	104528.0	1	0.047080979284369114	104528.0	17	0.800376647834275	695.0	21	0.9887005649717514	417.0	0	0.0	417.0	0	0.0
login	18	70	106032.0	18	0.847457627118644	106032.0	8	0.3766478342749529	705.0	13	0.6120527306967984	423.0	0	0.0	423.0	0	0.0
login	18	71	107536.0	0	0.0	107536.0	10	0.4708097928436911	715.0	18	0.847457627118644	429.0	0	0.0	429.0	0	0.0
login	18	72	109040.0	18	0.847457627118644	109040.0	12	0.5649717514124294	725.0	11	0.5178907721280602	435.0	0	0.0	435.0	0	0.0
login	18	73	110544.0	18	0.847457627118644	110544.0	7	0.3295668549905838	735.0	12	0.5649717514124294	441.0	0	0.0	441.0	0	0.0
login	18	74	112048.0	0	0.0	112048.0	17	0.800376647834275	745.0	20	0.9416195856873822	447.0	0	0.0	447.0	0	0.0
login	18	75	113552.0	18	0.847457627118644	113552.0	7	0.3295668549905838	755.0	9	0.423728813559322	453.0	0	0.0	453.0	0	0.0
login	18	76	115056.0	0	0.0	115056.0	11	0.5178907721280602	765.0	13	0.6120527306967984	459.0	0	0.0	459.0	0	0.0
login	18	77	116560.0	18	0.847457627118644	116560.0	14	0.6591337099811676	775.0	21	0.9887005649717514	465.0	0	0.0	465.0	0	0.0
login	18	78	118064.0	18	0.847457627118644	118064.0	4	0.18832391713747645	785.0	20	0.9416195856873822	471.0	0	0.0	471.0	0	0.0
login	18	79	119568.0	0	0.0	119568.0	18	0.847457627118644	795.0	14	0.6591337099811676	477.0	0	0.0	477.0	0	0.0
login	18	80	121072.0	18	0.847457627118644	121072.0	5	0.23540489642184556	805.0	14	0.6591337099811676	483.0	0	0.0	483.0	0	0.0
login	18	81	122576.0	0	0.0	122576.0	13	0.6120527306967984	815.0	13	0.6120527306967984	489.0	0	0.0	489.0	0	0.0
login	18	82	124080.0	18	0.847457627118644	124080.0	11	0.5178907721280602	825.0	12	0.5649717514124294	495.0	0	0.0	495.0	0	0.0
login	18	83	125584.0	18	0.847457627118644	125584.0	7	0.3295668549905838	835.0	13	0.6120527306967984	501.0	0	0.0	501.0	0	0.0
login	18	84	127088.0	0	0.0	127088.0	18	0.847457627118644	845.0	12	0.5649717514124294	507.0	0	0.0	507.0	0	0.0
login	18	85	128592.0	18	0.847457627118644	128592.0	5	0.23540489642184556	855.0	17	0.800376647834275	513.0	0	0.0	513.0	0	0.0
login	18	86	130096.0	0	0.0	130096.0	13	0.6120527306967984	865.0	12	0.5649717514124294	519.0	0	0.0	519.0	0	0.0
login	18	87	131600.0	18	0.847457627118644	131600.0	10	0.4708097928436911	875.0	15	0.7062146892655367	525.0	0	0.0	525.0	0	0.0
login	18	88	133104.0	0	0.0	133104.0	8	0.3766478342749529	885.0	20	0.9416195856873822	531.0	0	0.0	531.0	0	0.0
login	18	89	134608.0	18	0.847457627118644	134608.0	17	0.800376647834275	895.0	19	0.8945386064030132	537.0	0	0.0	537.0	0	0.0
login	18	90	136112.0	18	0.847457627118644	136112.0	7	0.3295668549905838	905.0	13	0.6120527306967984	543.0	0	0.0	543.0	0	0.0
login	18	91	137616.0	0	0.0	137616.0	12	0.5649717514124294	915.0	18	0.847457627118644	549.0	0	0.0	549.0	0	0.0
login	18	92	139120.0	18	0.847457627118644	139120.0	12	0.5649717514124294	925.0	2	0.09416195856873823	555.0	0	0.0	555.0	0	0.0
login	18	93	140624.0	18	0.847457627118644	140624.0	7	0.3295668549905838	935.0	6	0.2824858757062147	561.0	0	0.0	561.0	0	0.0
login	18	94	142128.0	0	0.0	142128.0	17	0.800376647834275	945.0	15	0.7062146892655367	567.0	0	0.0	567.0	0	0.0
login	18	95	143632.0	18	0.847457627118644	143632.0	7	0.3295668549905838	955.0	16	0.7532956685499058	573.0	0	0.0	573.0	0	0.0
login	18	96	145136.0	0	0.0	145136.0	11	0.5178907721280602	965.0	17	0.800376647834275	579.0	0	0.0	579.0	0	0.0
login	18	97	146640.0	18	0.847457627118644	146640.0	15	0.7062146892655367	975.0	20	0.9416195856873822	585.0	0	0.0	585.0	0	0.0
login	18	98	148144.0	18	0.847457627118644	148144.0	5	0.23540489642184556	985.0	15	0.7062146892655367	591.0	0	0.0	591.0	0	0.0
login	18	99	149648.0	0	0.0	149648.0	16	0.7532956685499058	995.0	17	0.800376647834275	597.0	0	0.0	597.0	0	0.0
login	18	100	151152.0	18	0.847457627118644	151152.0	7	0.3295668549905838	1005.0	18	0.847457627118644	603.0	0	0.0	603.0	0	0.0
login	18	101	152656.0	0	0.0	152656.0	11	0.5178907721280602	1015.0	12	0.5649717514124294	609.0	0	0.0	609.0	0	0.0
login	18	102	154160.0	18	0.847457627118644	154160.0	14	0.6591337099811676	1025.0	13	0.6120527306967984	615.0	0	0.0	615.0	0	0.0
login	18	103	155664.0	18	0.847457627118644	155664.0	6	0.2824858757062147	1035.0	12	0.5649717514124294	621.0	0	0.0	621.0	0	0.0
login	18	104	157168.0	0	0.0	157168.0	16	0.7532956685499058	1045.0	11	0.5178907721280602	627.0	0	0.0	627.0	0	0.0
login	18	105	158672.0	18	0.847457627118644	158672.0	9	0.423728813559322	1055.0	20	0.9416195856873822	633.0	0	0.0	633.0	0	0.0
login	18	106	160176.0	0	0.0	160176.0	9	0.423728813559322	1065.0	14	0.6591337099811676	639.0	0	0.0	639.0	0	0.0
login	18	107	161680.0	18	0.847457627118644	161680.0	14	0.6591337099811676	1075.0	12	0.5649717514124294	645.0	0	0.0	645.0	0	0.0
login	18	108	163184.0	18	0.847457627118644	163184.0	6	0.2824858757062147	1085.0	22	1.0357815442561205	651.0	0	0.0	651.0	0	0.0
login	18	109	164688.0	0	0.0	164688.0	16	0.7532956685499058	1095.0	21	0.9887005649717514	657.0	0	0.0	657.0	0	0.0
login	18	110	166192.0	18	0.847457627118644	166192.0	8	0.3766478342749529	1105.0	12	0.5649717514124294	663.0	0	0.0	663.0	0	0.0
login	18	111	167696.0	0	0.0	167696.0	10	0.4708097928436911	1115.0	17	0.800376647834275	669.0	0	0.0	669.0	0	0.0
login	18	112	169200.0	18	0.847457627118644	169200.0	14	0.6591337099811676	1125.0	12	0.5649717514124294	675.0	0	0.0	675.0	0	0.0
login	18	113	170704.0	18	0.847457627118644	170704.0	5	0.23540489642184556	1135.0	5	0.23540489642184556	681.0	0	0.0	681.0	0	0.0
login	18	114	172208.0	0	0.0	172208.0	17	0.800376647834275	1145.0	17	0.800376647834275	687.0	0	0.0	687.0	0	0.0
login	18	115	173712.0	18	0.847457627118644	173712.0	7	0.3295668549905838	1155.0	17	0.800376647834275	693.0	0	0.0	693.0	0	0.0
login	18	116	175216.0	0	0.0	175216.0	11	0.5178907721280602	1165.0	13	0.6120527306967984	699.0	0	0.0	699.0	0	0.0
login	18	117	176720.0	18	0.847457627118644	176720.0	14	0.6591337099811676	1175.0	18	0.847457627118644	705.0	0	0.0	705.0	0	0.0
login	18	118	178224.0	18	0.847457627118644	178224.0	4	0.18832391713747645	1185.0	9	0.423728813559322	711.0	0	0.0	711.0	0	0.0
login	18	119	179728.0	0	0.0	179728.0	18	0.847457627118644	1195.0	16	0.7532956685499058	717.0	0	0.0	717.0	0	0.0
login	18	120	181232.0	18	0.847457627118644	181232.0	4	0.18832391713747645	1205.0	13	0.6120527306967984	723.0	0	0.0	723.0	0	0.0
login	18	121	182736.0	0	0.0	182736.0	14	0.6591337099811676	1215.0	17	0.800376647834275	729.0	0	0.0	729.0	0	0.0
login	18	122	184240.0	18	0.847457627118644	184240.0	12	0.5649717514124294	1225.0	16	0.7532956685499058	735.0	0	0.0	735.0	0	0.0
login	18	123	185744.0	15	0.7062146892655367	185744.0	6	0.2824858757062147	1235.0	14	0.6591337099811676	741.0	0	0.0	741.0	0	0.0
login	18	124	187248.0	3	0.14124293785310735	187248.0	17	0.800376647834275	1245.0	10	0.4708097928436911	747.0	0	0.0	747.0	0	0.0
login	18	125	188752.0	18	0.847457627118644	188752.0	2	0.09416195856873823	1255.0	13	0.6120527306967984	753.0	0	0.0	753.0	0	0.0
login	18	126	190256.0	0	0.0	190256.0	17	0.800376647834275	1265.0	14	0.6591337099811676	759.0	0	0.0	759.0	0	0.0
login	18	127	191760.0	18	0.847457627118644	191760.0	5	0.23540489642184556	1275.0	18	0.847457627118644	765.0	0	0.0	765.0	0	0.0
login	18	128	193264.0	0	0.0	193264.0	13	0.6120527306967984	1285.0	14	0.6591337099811676	771.0	0	0.0	771.0	0	0.0
login	18	129	194768.0	18	0.847457627118644	194768.0	13	0.6120527306967984	1295.0	18	0.847457627118644	777.0	0	0.0	777.0	0	0.0
login	18	130	196272.0	18	0.847457627118644	196272.0	5	0.23540489642184556	1305.0	21	0.9887005649717514	783.0	0	0.0	783.0	0	0.0
login	18	131	197776.0	0	0.0	197776.0	18	0.847457627118644	1315.0	10	0.4708097928436911	789.0	0	0.0	789.0	0	0.0
login	18	132	199280.0	18	0.847457627118644	199280.0	4	0.18832391713747645	1325.0	13	0.6120527306967984	795.0	0	0.0	795.0	0	0.0
login	18	133	200784.0	0	0.0	200784.0	14	0.6591337099811676	1335.0	20	0.9416195856873822	801.0	0	0.0	801.0	0	0.0
login	18	134	202288.0	18	0.847457627118644	202288.0	11	0.5178907721280602	1345.0	20	0.9416195856873822	807.0	0	0.0	807.0	0	0.0
login	18	135	203792.0	16	0.7532956685499058	203792.0	7	0.3295668549905838	1355.0	18	0.847457627118644	813.0	0	0.0	813.0	0	0.0
login	18	136	205296.0	2	0.09416195856873823	205296.0	17	0.800376647834275	1365.0	10	0.4708097928436911	819.0	0	0.0	819.0	0	0.0
login	18	137	206800.0	18	0.847457627118644	206800.0	6	0.2824858757062147	1375.0	18	0.847457627118644	825.0	0	0.0	825.0	0	0.0
login	18	138	208304.0	0	0.0	208304.0	13	0.6120527306967984	1385.0	16	0.7532956685499058	831.0	0	0.0	831.0	0	0.0
login	18	139	209808.0	18	0.847457627118644	209808.0	12	0.5649717514124294	1395.0	19	0.8945386064030132	837.0	0	0.0	837.0	0	0.0
login	18	140	211312.0	18	0.847457627118644	211312.0	6	0.2824858757062147	1405.0	10	0.4708097928436911	843.0	0	0.0	843.0	0	0.0
login	18	141	212816.0	0	0.0	212816.0	15	0.7062146892655367	1415.0	19	0.8945386064030132	849.0	0	0.0	849.0	0	0.0
login	18	142	214320.0	18	0.847457627118644	214320.0	4	0.18832391713747645	1425.0	13	0.6120527306967984	855.0	0	0.0	855.0	0	0.0
login	18	143	215824.0	0	0.0	215824.0	15	0.7062146892655367	1435.0	14	0.6591337099811676	861.0	0	0.0	861.0	0	0.0
login	18	144	217328.0	18	0.847457627118644	217328.0	6	0.2824858757062147	1445.0	15	0.7062146892655367	867.0	0	0.0	867.0	0	0.0
login	18	145	218832.0	0	0.0	218832.0	14	0.6591337099811676	1455.0	13	0.6120527306967984	873.0	0	0.0	873.0	0	0.0
login	18	146	220336.0	18	0.847457627118644	220336.0	9	0.423728813559322	1465.0	8	0.3766478342749529	879.0	0	0.0	879.0	0	0.0
login	18	147	221840.0	0	0.0	221840.0	9	0.423728813559322	1475.0	19	0.8945386064030132	885.0	0	0.0	885.0	0	0.0
login	18	148	223344.0	18	0.847457627118644	223344.0	11	0.5178907721280602	1485.0	22	1.0357815442561205	891.0	0	0.0	891.0	0	0.0
login	18	149	224848.0	18	0.847457627118644	224848.0	7	0.3295668549905838	1495.0	13	0.6120527306967984	897.0	0	0.0	897.0	0	0.0
login	18	150	226352.0	0	0.0	226352.0	16	0.7532956685499058	1505.0	20	0.9416195856873822	903.0	0	0.0	903.0	0	0.0
login	18	151	227856.0	18	0.847457627118644	227856.0	4	0.18832391713747645	1515.0	17	0.800376647834275	909.0	0	0.0	909.0	0	0.0
login	18	152	229360.0	0	0.0	229360.0	16	0.7532956685499058	1525.0	10	0.4708097928436911	915.0	0	0.0	915.0	0	0.0
login	18	153	230864.0	18	0.847457627118644	230864.0	9	0.423728813559322	1535.0	6	0.2824858757062147	921.0	0	0.0	921.0	0	0.0
login	18	154	232368.0	0	0.0	232368.0	9	0.423728813559322	1545.0	11	0.5178907721280602	927.0	0	0.0	927.0	0	0.0
login	18	155	233872.0	18	0.847457627118644	233872.0	15	0.7062146892655367	1555.0	9	0.423728813559322	933.0	0	0.0	933.0	0	0.0
login	18	156	235376.0	18	0.847457627118644	235376.0	5	0.23540489642184556	1565.0	8	0.3766478342749529	939.0	0	0.0	939.0	0	0.0
login	18	157	236880.0	0	0.0	236880.0	16	0.7532956685499058	1575.0	14	0.6591337099811676	945.0	0	0.0	945.0	0	0.0
login	18	158	238384.0	18	0.847457627118644	238384.0	4	0.18832391713747645	1585.0	5	0.23540489642184556	951.0	0	0.0	951.0	0	0.0
login	18	159	239888.0	0	0.0	239888.0	14	0.6591337099811676	1595.0	15	0.7062146892655367	957.0	0	0.0	957.0	0	0.0
login	18	160	241392.0	18	0.847457627118644	241392.0	6	0.2824858757062147	1605.0	12	0.5649717514124294	963.0	0	0.0	963.0	0	0.0
login	18	161	242896.0	0	0.0	242896.0	12	0.5649717514124294	1615.0	12	0.5649717514124294	969.0	0	0.0	969.0	0	0.0
login	18	162	244400.0	18	0.847457627118644	244400.0	11	0.5178907721280602	1625.0	9	0.423728813559322	975.0	0	0.0	975.0	0	0.0
login	18	163	245904.0	18	0.847457627118644	245904.0	7	0.3295668549905838	1635.0	7	0.3295668549905838	981.0	0	0.0	981.0	0	0.0
login	18	164	247408.0	0	0.0	247408.0	18	0.847457627118644	1645.0	7	0.3295668549905838	987.0	0	0.0	987.0	0	0.0
login	18	165	248912.0	18	0.847457627118644	248912.0	4	0.18832391713747645	1655.0	4	0.18832391713747645	993.0	0	0.0	993.0	0	0.0
login	18	166	250416.0	0	0.0	250416.0	14	0.6591337099811676	1665.0	5	0.23540489642184556	999.0	0	0.0	999.0	0	0.0
login	18	167	251920.0	18	0.847457627118644	251920.0	8	0.3766478342749529	1675.0	6	0.2824858757062147	1005.0	0	0.0	1005.0	0	0.0
login	18	168	253424.0	0	0.0	253424.0	10	0.4708097928436911	1685.0	8	0.3766478342749529	1011.0	0	0.0	1011.0	0	0.0
login	18	169	254928.0	18	0.847457627118644	254928.0	16	0.7532956685499058	1695.0	7	0.3295668549905838	1017.0	0	0.0	1017.0	0	0.0
login	18	170	256432.0	18	0.847457627118644	256432.0	6	0.2824858757062147	1705.0	7	0.3295668549905838	1023.0	0	0.0	1023.0	0	0.0
login	18	171	257936.0	0	0.0	257936.0	14	0.6591337099811676	1715.0	4	0.18832391713747645	1029.0	0	0.0	1029.0	0	0.0
login	18	172	259440.0	18	0.847457627118644	259440.0	11	0.5178907721280602	1725.0	5	0.23540489642184556	1035.0	0	0.0	1035.0	0	0.0
login	18	173	260944.0	18	0.847457627118644	260944.0	8	0.3766478342749529	1735.0	5	0.23540489642184556	1041.0	0	0.0	1041.0	0	0.0
login	18	174	262448.0	0	0.0	262448.0	17	0.800376647834275	1745.0	5	0.23540489642184556	1047.0	0	0.0	1047.0	0	0.0
login	18	175	263952.0	18	0.847457627118644	263952.0	5	0.23540489642184556	1755.0	2	0.09416195856873823	1053.0	0	0.0	1053.0	0	0.0
login	18	176	265456.0	0	0.0	265456.0	13	0.6120527306967984	1765.0	1	0.047080979284369114	1059.0	0	0.0	1059.0	0	0.0
login	18	177	266960.0	18	0.847457627118644	266960.0	12	0.5649717514124294	1775.0	1	0.047080979284369114	1065.0	0	0.0	1065.0	0	0.0
login	18	178	268464.0	18	0.847457627118644	268464.0	6	0.2824858757062147	1785.0	3	0.14124293785310735	1071.0	0	0.0	1071.0	0	0.0
login	18	179	269968.0	0	0.0	269968.0	18	0.847457627118644	1795.0	4	0.18832391713747645	1077.0	0	0.0	1077.0	0	0.0
login	18	180	271472.0	18	0.847457627118644	271472.0	6	0.2824858757062147	1805.0	2	0.09416195856873823	1083.0	0	0.0	1083.0	0	0.0
login	18	181	272976.0	0	0.0	272976.0	12	0.5649717514124294	1815.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	18	182	274480.0	18	0.847457627118644	274480.0	12	0.5649717514124294	1825.0	2	0.09416195856873823	1095.0	0	0.0	1095.0	0	0.0
login	18	183	275984.0	16	0.7532956685499058	275984.0	6	0.2824858757062147	1835.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	18	184	277488.0	2	0.09416195856873823	277488.0	18	0.847457627118644	1845.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	18	185	278992.0	18	0.847457627118644	278992.0	6	0.2824858757062147	1855.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	18	186	280496.0	0	0.0	280496.0	12	0.5649717514124294	1865.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	18	187	282000.0	18	0.847457627118644	282000.0	13	0.6120527306967984	1875.0	1	0.047080979284369114	1125.0	0	0.0	1125.0	0	0.0
login	18	188	283504.0	18	0.847457627118644	283504.0	5	0.23540489642184556	1885.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	18	189	285008.0	0	0.0	285008.0	18	0.847457627118644	1895.0	1	0.047080979284369114	1137.0	0	0.0	1137.0	0	0.0
login	18	190	286512.0	18	0.847457627118644	286512.0	8	0.3766478342749529	1905.0	1	0.047080979284369114	1143.0	0	0.0	1143.0	0	0.0
login	18	191	288016.0	0	0.0	288016.0	10	0.4708097928436911	1915.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	18	192	289520.0	18	0.847457627118644	289520.0	17	0.800376647834275	1925.0	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	18	193	291024.0	18	0.847457627118644	291024.0	3	0.14124293785310735	1935.0	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	18	194	292528.0	0	0.0	292528.0	16	0.7532956685499058	1945.0	0	0.0	1167.0	0	0.0	1167.0	0	0.0
