'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	16	53	80410.5	2	0.10147133434804667	80410.5	10	0.5073566717402334	481.5	26	1.3191273465246067	321.0	0	0.0	321.0	0	0.0
login	16	54	81913.5	14	0.7102993404363267	81913.5	15	0.76103500761035	490.5	28	1.4205986808726534	327.0	0	0.0	327.0	0	0.0
login	16	55	83416.5	16	0.8117706747843734	83416.5	4	0.20294266869609334	499.5	23	1.1669203450025367	333.0	0	0.0	333.0	0	0.0
login	16	56	84919.5	0	0.0	84919.5	13	0.6595636732623034	508.5	10	0.5073566717402334	339.0	0	0.0	339.0	0	0.0
login	16	57	86422.5	16	0.8117706747843734	86422.5	9	0.45662100456621	517.5	19	0.9639776763064434	345.0	0	0.0	345.0	0	0.0
login	16	58	87925.5	1	0.050735667174023336	87925.5	7	0.35514967021816335	526.5	15	0.76103500761035	351.0	0	0.0	351.0	0	0.0
login	16	59	89428.5	15	0.76103500761035	89428.5	16	0.8117706747843734	535.5	13	0.6595636732623034	357.0	0	0.0	357.0	0	0.0
login	16	60	90931.5	16	0.8117706747843734	90931.5	7	0.35514967021816335	544.5	5	0.2536783358701167	363.0	0	0.0	363.0	0	0.0
login	16	61	92434.5	0	0.0	92434.5	9	0.45662100456621	553.5	12	0.60882800608828	369.0	0	0.0	369.0	0	0.0
login	16	62	93937.5	16	0.8117706747843734	93937.5	11	0.5580923389142567	562.5	6	0.30441400304414	375.0	0	0.0	375.0	0	0.0
login	16	63	95440.5	16	0.8117706747843734	95440.5	5	0.2536783358701167	571.5	13	0.6595636732623034	381.0	0	0.0	381.0	0	0.0
login	16	64	96943.5	0	0.0	96943.5	16	0.8117706747843734	580.5	13	0.6595636732623034	387.0	0	0.0	387.0	0	0.0
login	16	65	98446.5	16	0.8117706747843734	98446.5	7	0.35514967021816335	589.5	16	0.8117706747843734	393.0	0	0.0	393.0	0	0.0
login	16	66	99949.5	16	0.8117706747843734	99949.5	9	0.45662100456621	598.5	18	0.91324200913242	399.0	0	0.0	399.0	0	0.0
login	16	67	101452.5	0	0.0	101452.5	15	0.76103500761035	607.5	11	0.5580923389142567	405.0	0	0.0	405.0	0	0.0
login	16	68	102955.5	16	0.8117706747843734	102955.5	5	0.2536783358701167	616.5	13	0.6595636732623034	411.0	0	0.0	411.0	0	0.0
login	16	69	104458.5	0	0.0	104458.5	12	0.60882800608828	625.5	7	0.35514967021816335	417.0	0	0.0	417.0	0	0.0
login	16	70	105961.5	16	0.8117706747843734	105961.5	9	0.45662100456621	634.5	5	0.2536783358701167	423.0	0	0.0	423.0	0	0.0
login	16	71	107464.5	0	0.0	107464.5	7	0.35514967021816335	643.5	6	0.30441400304414	429.0	0	0.0	429.0	0	0.0
login	16	72	108967.5	16	0.8117706747843734	108967.5	15	0.76103500761035	652.5	10	0.5073566717402334	435.0	0	0.0	435.0	0	0.0
login	16	73	110470.5	16	0.8117706747843734	110470.5	3	0.15220700152207	661.5	11	0.5580923389142567	441.0	0	0.0	441.0	0	0.0
login	16	74	111973.5	0	0.0	111973.5	14	0.7102993404363267	670.5	10	0.5073566717402334	447.0	0	0.0	447.0	0	0.0
login	16	75	113476.5	16	0.8117706747843734	113476.5	6	0.30441400304414	679.5	19	0.9639776763064434	453.0	0	0.0	453.0	0	0.0
login	16	76	114979.5	0	0.0	114979.5	10	0.5073566717402334	688.5	22	1.1161846778285134	459.0	0	0.0	459.0	0	0.0
login	16	77	116482.5	16	0.8117706747843734	116482.5	9	0.45662100456621	697.5	17	0.8625063419583967	465.0	0	0.0	465.0	0	0.0
login	16	78	117985.5	16	0.8117706747843734	117985.5	7	0.35514967021816335	706.5	15	0.76103500761035	471.0	0	0.0	471.0	0	0.0
login	16	79	119488.5	0	0.0	119488.5	16	0.8117706747843734	715.5	10	0.5073566717402334	477.0	0	0.0	477.0	0	0.0
login	16	80	120991.5	16	0.8117706747843734	120991.5	8	0.4058853373921867	724.5	13	0.6595636732623034	483.0	0	0.0	483.0	0	0.0
login	16	81	122494.5	0	0.0	122494.5	8	0.4058853373921867	733.5	11	0.5580923389142567	489.0	0	0.0	489.0	0	0.0
login	16	82	123997.5	16	0.8117706747843734	123997.5	12	0.60882800608828	742.5	17	0.8625063419583967	495.0	0	0.0	495.0	0	0.0
login	16	83	125500.5	16	0.8117706747843734	125500.5	5	0.2536783358701167	751.5	10	0.5073566717402334	501.0	0	0.0	501.0	0	0.0
login	16	84	127003.5	0	0.0	127003.5	15	0.76103500761035	760.5	7	0.35514967021816335	507.0	0	0.0	507.0	0	0.0
login	16	85	128506.5	16	0.8117706747843734	128506.5	5	0.2536783358701167	769.5	11	0.5580923389142567	513.0	0	0.0	513.0	0	0.0
login	16	86	130009.5	0	0.0	130009.5	11	0.5580923389142567	778.5	14	0.7102993404363267	519.0	0	0.0	519.0	0	0.0
login	16	87	131512.5	16	0.8117706747843734	131512.5	12	0.60882800608828	787.5	18	0.91324200913242	525.0	0	0.0	525.0	0	0.0
login	16	88	133015.5	16	0.8117706747843734	133015.5	4	0.20294266869609334	796.5	18	0.91324200913242	531.0	0	0.0	531.0	0	0.0
login	16	89	134518.5	0	0.0	134518.5	16	0.8117706747843734	805.5	9	0.45662100456621	537.0	0	0.0	537.0	0	0.0
login	16	90	136021.5	16	0.8117706747843734	136021.5	4	0.20294266869609334	814.5	6	0.30441400304414	543.0	0	0.0	543.0	0	0.0
login	16	91	137524.5	0	0.0	137524.5	12	0.60882800608828	823.5	6	0.30441400304414	549.0	0	0.0	549.0	0	0.0
login	16	92	139027.5	16	0.8117706747843734	139027.5	8	0.4058853373921867	832.5	9	0.45662100456621	555.0	0	0.0	555.0	0	0.0
login	16	93	140530.5	16	0.8117706747843734	140530.5	8	0.4058853373921867	841.5	10	0.5073566717402334	561.0	0	0.0	561.0	0	0.0
login	16	94	142033.5	0	0.0	142033.5	16	0.8117706747843734	850.5	8	0.4058853373921867	567.0	0	0.0	567.0	0	0.0
login	16	95	143536.5	16	0.8117706747843734	143536.5	4	0.20294266869609334	859.5	16	0.8117706747843734	573.0	0	0.0	573.0	0	0.0
login	16	96	145039.5	0	0.0	145039.5	12	0.60882800608828	868.5	10	0.5073566717402334	579.0	0	0.0	579.0	0	0.0
login	16	97	146542.5	16	0.8117706747843734	146542.5	9	0.45662100456621	877.5	12	0.60882800608828	585.0	0	0.0	585.0	0	0.0
login	16	98	148045.5	3	0.15220700152207	148045.5	7	0.35514967021816335	886.5	13	0.6595636732623034	591.0	0	0.0	591.0	0	0.0
login	16	99	149548.5	13	0.6595636732623034	149548.5	16	0.8117706747843734	895.5	18	0.91324200913242	597.0	0	0.0	597.0	0	0.0
login	16	100	151051.5	16	0.8117706747843734	151051.5	8	0.4058853373921867	904.5	18	0.91324200913242	603.0	0	0.0	603.0	0	0.0
login	16	101	152554.5	11	0.5580923389142567	152554.5	8	0.4058853373921867	913.5	19	0.9639776763064434	609.0	0	0.0	609.0	0	0.0
login	16	102	154057.5	5	0.2536783358701167	154057.5	16	0.8117706747843734	922.5	16	0.8117706747843734	615.0	0	0.0	615.0	0	0.0
login	16	103	155560.5	16	0.8117706747843734	155560.5	5	0.2536783358701167	931.5	14	0.7102993404363267	621.0	0	0.0	621.0	0	0.0
login	16	104	157063.5	0	0.0	157063.5	11	0.5580923389142567	940.5	9	0.45662100456621	627.0	0	0.0	627.0	0	0.0
login	16	105	158566.5	16	0.8117706747843734	158566.5	10	0.5073566717402334	949.5	10	0.5073566717402334	633.0	0	0.0	633.0	0	0.0
login	16	106	160069.5	16	0.8117706747843734	160069.5	7	0.35514967021816335	958.5	8	0.4058853373921867	639.0	0	0.0	639.0	0	0.0
login	16	107	161572.5	0	0.0	161572.5	15	0.76103500761035	967.5	10	0.5073566717402334	645.0	0	0.0	645.0	0	0.0
login	16	108	163075.5	16	0.8117706747843734	163075.5	8	0.4058853373921867	976.5	13	0.6595636732623034	651.0	0	0.0	651.0	0	0.0
login	16	109	164578.5	0	0.0	164578.5	8	0.4058853373921867	985.5	22	1.1161846778285134	657.0	0	0.0	657.0	0	0.0
login	16	110	166081.5	16	0.8117706747843734	166081.5	13	0.6595636732623034	994.5	18	0.91324200913242	663.0	0	0.0	663.0	0	0.0
login	16	111	167584.5	16	0.8117706747843734	167584.5	7	0.35514967021816335	1003.5	15	0.76103500761035	669.0	0	0.0	669.0	0	0.0
login	16	112	169087.5	0	0.0	169087.5	12	0.60882800608828	1012.5	12	0.60882800608828	675.0	0	0.0	675.0	0	0.0
login	16	113	170590.5	16	0.8117706747843734	170590.5	8	0.4058853373921867	1021.5	14	0.7102993404363267	681.0	0	0.0	681.0	0	0.0
login	16	114	172093.5	15	0.76103500761035	172093.5	8	0.4058853373921867	1030.5	10	0.5073566717402334	687.0	0	0.0	687.0	0	0.0
login	16	115	173596.5	1	0.050735667174023336	173596.5	16	0.8117706747843734	1039.5	14	0.7102993404363267	693.0	0	0.0	693.0	0	0.0
login	16	116	175099.5	16	0.8117706747843734	175099.5	8	0.4058853373921867	1048.5	20	1.0147133434804667	699.0	0	0.0	699.0	0	0.0
login	16	117	176602.5	11	0.5580923389142567	176602.5	8	0.4058853373921867	1057.5	9	0.45662100456621	705.0	0	0.0	705.0	0	0.0
login	16	118	178105.5	5	0.2536783358701167	178105.5	16	0.8117706747843734	1066.5	8	0.4058853373921867	711.0	0	0.0	711.0	0	0.0
login	16	119	179608.5	16	0.8117706747843734	179608.5	4	0.20294266869609334	1075.5	11	0.5580923389142567	717.0	0	0.0	717.0	0	0.0
login	16	120	181111.5	0	0.0	181111.5	12	0.60882800608828	1084.5	19	0.9639776763064434	723.0	0	0.0	723.0	0	0.0
login	16	121	182614.5	16	0.8117706747843734	182614.5	9	0.45662100456621	1093.5	18	0.91324200913242	729.0	0	0.0	729.0	0	0.0
login	16	122	184117.5	13	0.6595636732623034	184117.5	7	0.35514967021816335	1102.5	19	0.9639776763064434	735.0	0	0.0	735.0	0	0.0
login	16	123	185620.5	3	0.15220700152207	185620.5	16	0.8117706747843734	1111.5	12	0.60882800608828	741.0	0	0.0	741.0	0	0.0
login	16	124	187123.5	16	0.8117706747843734	187123.5	5	0.2536783358701167	1120.5	15	0.76103500761035	747.0	0	0.0	747.0	0	0.0
login	16	125	188626.5	0	0.0	188626.5	11	0.5580923389142567	1129.5	13	0.6595636732623034	753.0	0	0.0	753.0	0	0.0
login	16	126	190129.5	16	0.8117706747843734	190129.5	10	0.5073566717402334	1138.5	9	0.45662100456621	759.0	0	0.0	759.0	0	0.0
login	16	127	191632.5	0	0.0	191632.5	6	0.30441400304414	1147.5	11	0.5580923389142567	765.0	0	0.0	765.0	0	0.0
login	16	128	193135.5	16	0.8117706747843734	193135.5	13	0.6595636732623034	1156.5	7	0.35514967021816335	771.0	0	0.0	771.0	0	0.0
login	16	129	194638.5	16	0.8117706747843734	194638.5	9	0.45662100456621	1165.5	5	0.2536783358701167	777.0	0	0.0	777.0	0	0.0
login	16	130	196141.5	0	0.0	196141.5	10	0.5073566717402334	1174.5	16	0.8117706747843734	783.0	0	0.0	783.0	0	0.0
login	16	131	197644.5	16	0.8117706747843734	197644.5	9	0.45662100456621	1183.5	19	0.9639776763064434	789.0	0	0.0	789.0	0	0.0
login	16	132	199147.5	13	0.6595636732623034	199147.5	7	0.35514967021816335	1192.5	15	0.76103500761035	795.0	0	0.0	795.0	0	0.0
login	16	133	200650.5	3	0.15220700152207	200650.5	16	0.8117706747843734	1201.5	24	1.21765601217656	801.0	0	0.0	801.0	0	0.0
login	16	134	202153.5	16	0.8117706747843734	202153.5	4	0.20294266869609334	1210.5	14	0.7102993404363267	807.0	0	0.0	807.0	0	0.0
login	16	135	203656.5	0	0.0	203656.5	12	0.60882800608828	1219.5	15	0.76103500761035	813.0	0	0.0	813.0	0	0.0
login	16	136	205159.5	16	0.8117706747843734	205159.5	16	0.8117706747843734	1228.5	9	0.45662100456621	819.0	0	0.0	819.0	0	0.0
login	16	137	206662.5	16	0.8117706747843734	206662.5	4	0.20294266869609334	1237.5	14	0.7102993404363267	825.0	0	0.0	825.0	0	0.0
login	16	138	208165.5	0	0.0	208165.5	12	0.60882800608828	1246.5	11	0.5580923389142567	831.0	0	0.0	831.0	0	0.0
login	16	139	209668.5	16	0.8117706747843734	209668.5	11	0.5580923389142567	1255.5	8	0.4058853373921867	837.0	0	0.0	837.0	0	0.0
login	16	140	211171.5	16	0.8117706747843734	211171.5	6	0.30441400304414	1264.5	18	0.91324200913242	843.0	0	0.0	843.0	0	0.0
login	16	141	212674.5	0	0.0	212674.5	15	0.76103500761035	1273.5	17	0.8625063419583967	849.0	0	0.0	849.0	0	0.0
login	16	142	214177.5	16	0.8117706747843734	214177.5	12	0.60882800608828	1282.5	21	1.06544901065449	855.0	0	0.0	855.0	0	0.0
login	16	143	215680.5	16	0.8117706747843734	215680.5	6	0.30441400304414	1291.5	14	0.7102993404363267	861.0	0	0.0	861.0	0	0.0
login	16	144	217183.5	0	0.0	217183.5	14	0.7102993404363267	1300.5	19	0.9639776763064434	867.0	0	0.0	867.0	0	0.0
login	16	145	218686.5	16	0.8117706747843734	218686.5	7	0.35514967021816335	1309.5	16	0.8117706747843734	873.0	0	0.0	873.0	0	0.0
login	16	146	220189.5	13	0.6595636732623034	220189.5	9	0.45662100456621	1318.5	14	0.7102993404363267	879.0	0	0.0	879.0	0	0.0
login	16	147	221692.5	3	0.15220700152207	221692.5	13	0.6595636732623034	1327.5	16	0.8117706747843734	885.0	0	0.0	885.0	0	0.0
login	16	148	223195.5	16	0.8117706747843734	223195.5	4	0.20294266869609334	1336.5	14	0.7102993404363267	891.0	0	0.0	891.0	0	0.0
login	16	149	224698.5	0	0.0	224698.5	15	0.76103500761035	1345.5	10	0.5073566717402334	897.0	0	0.0	897.0	0	0.0
login	16	150	226201.5	16	0.8117706747843734	226201.5	6	0.30441400304414	1354.5	6	0.30441400304414	903.0	0	0.0	903.0	0	0.0
login	16	151	227704.5	0	0.0	227704.5	10	0.5073566717402334	1363.5	13	0.6595636732623034	909.0	0	0.0	909.0	0	0.0
login	16	152	229207.5	16	0.8117706747843734	229207.5	13	0.6595636732623034	1372.5	11	0.5580923389142567	915.0	0	0.0	915.0	0	0.0
login	16	153	230710.5	16	0.8117706747843734	230710.5	8	0.4058853373921867	1381.5	19	0.9639776763064434	921.0	0	0.0	921.0	0	0.0
login	16	154	232213.5	0	0.0	232213.5	11	0.5580923389142567	1390.5	11	0.5580923389142567	927.0	0	0.0	927.0	0	0.0
login	16	155	233716.5	16	0.8117706747843734	233716.5	11	0.5580923389142567	1399.5	11	0.5580923389142567	933.0	0	0.0	933.0	0	0.0
login	16	156	235219.5	14	0.7102993404363267	235219.5	5	0.2536783358701167	1408.5	12	0.60882800608828	939.0	0	0.0	939.0	0	0.0
login	16	157	236722.5	2	0.10147133434804667	236722.5	14	0.7102993404363267	1417.5	5	0.2536783358701167	945.0	0	0.0	945.0	0	0.0
login	16	158	238225.5	16	0.8117706747843734	238225.5	5	0.2536783358701167	1426.5	7	0.35514967021816335	951.0	0	0.0	951.0	0	0.0
login	16	159	239728.5	0	0.0	239728.5	13	0.6595636732623034	1435.5	10	0.5073566717402334	957.0	0	0.0	957.0	0	0.0
login	16	160	241231.5	16	0.8117706747843734	241231.5	11	0.5580923389142567	1444.5	8	0.4058853373921867	963.0	0	0.0	963.0	0	0.0
login	16	161	242734.5	16	0.8117706747843734	242734.5	5	0.2536783358701167	1453.5	7	0.35514967021816335	969.0	0	0.0	969.0	0	0.0
login	16	162	244237.5	0	0.0	244237.5	16	0.8117706747843734	1462.5	9	0.45662100456621	975.0	0	0.0	975.0	0	0.0
login	16	163	245740.5	16	0.8117706747843734	245740.5	6	0.30441400304414	1471.5	6	0.30441400304414	981.0	0	0.0	981.0	0	0.0
login	16	164	247243.5	0	0.0	247243.5	10	0.5073566717402334	1480.5	8	0.4058853373921867	987.0	0	0.0	987.0	0	0.0
login	16	165	248746.5	16	0.8117706747843734	248746.5	12	0.60882800608828	1489.5	14	0.7102993404363267	993.0	0	0.0	993.0	0	0.0
login	16	166	250249.5	16	0.8117706747843734	250249.5	5	0.2536783358701167	1498.5	12	0.60882800608828	999.0	0	0.0	999.0	0	0.0
login	16	167	251752.5	0	0.0	251752.5	15	0.76103500761035	1507.5	10	0.5073566717402334	1005.0	0	0.0	1005.0	0	0.0
login	16	168	253255.5	16	0.8117706747843734	253255.5	10	0.5073566717402334	1516.5	12	0.60882800608828	1011.0	0	0.0	1011.0	0	0.0
login	16	169	254758.5	15	0.76103500761035	254758.5	6	0.30441400304414	1525.5	6	0.30441400304414	1017.0	0	0.0	1017.0	0	0.0
login	16	170	256261.5	1	0.050735667174023336	256261.5	16	0.8117706747843734	1534.5	7	0.35514967021816335	1023.0	0	0.0	1023.0	0	0.0
login	16	171	257764.5	16	0.8117706747843734	257764.5	3	0.15220700152207	1543.5	8	0.4058853373921867	1029.0	0	0.0	1029.0	0	0.0
login	16	172	259267.5	0	0.0	259267.5	13	0.6595636732623034	1552.5	7	0.35514967021816335	1035.0	0	0.0	1035.0	0	0.0
login	16	173	260770.5	16	0.8117706747843734	260770.5	8	0.4058853373921867	1561.5	5	0.2536783358701167	1041.0	0	0.0	1041.0	0	0.0
login	16	174	262273.5	16	0.8117706747843734	262273.5	8	0.4058853373921867	1570.5	6	0.30441400304414	1047.0	0	0.0	1047.0	0	0.0
login	16	175	263776.5	0	0.0	263776.5	16	0.8117706747843734	1579.5	8	0.4058853373921867	1053.0	0	0.0	1053.0	0	0.0
login	16	176	265279.5	16	0.8117706747843734	265279.5	8	0.4058853373921867	1588.5	5	0.2536783358701167	1059.0	0	0.0	1059.0	0	0.0
login	16	177	266782.5	14	0.7102993404363267	266782.5	8	0.4058853373921867	1597.5	7	0.35514967021816335	1065.0	0	0.0	1065.0	0	0.0
login	16	178	268285.5	2	0.10147133434804667	268285.5	16	0.8117706747843734	1606.5	5	0.2536783358701167	1071.0	0	0.0	1071.0	0	0.0
login	16	179	269788.5	16	0.8117706747843734	269788.5	5	0.2536783358701167	1615.5	1	0.050735667174023336	1077.0	0	0.0	1077.0	0	0.0
login	16	180	271291.5	0	0.0	271291.5	11	0.5580923389142567	1624.5	9	0.45662100456621	1083.0	0	0.0	1083.0	0	0.0
login	16	181	272794.5	16	0.8117706747843734	272794.5	12	0.60882800608828	1633.5	7	0.35514967021816335	1089.0	0	0.0	1089.0	0	0.0
login	16	182	274297.5	16	0.8117706747843734	274297.5	5	0.2536783358701167	1642.5	6	0.30441400304414	1095.0	0	0.0	1095.0	0	0.0
login	16	183	275800.5	0	0.0	275800.5	15	0.76103500761035	1651.5	2	0.10147133434804667	1101.0	0	0.0	1101.0	0	0.0
login	16	184	277303.5	16	0.8117706747843734	277303.5	6	0.30441400304414	1660.5	7	0.35514967021816335	1107.0	0	0.0	1107.0	0	0.0
login	16	185	278806.5	0	0.0	278806.5	10	0.5073566717402334	1669.5	2	0.10147133434804667	1113.0	0	0.0	1113.0	0	0.0
login	16	186	280309.5	16	0.8117706747843734	280309.5	11	0.5580923389142567	1678.5	4	0.20294266869609334	1119.0	0	0.0	1119.0	0	0.0
login	16	187	281812.5	16	0.8117706747843734	281812.5	5	0.2536783358701167	1687.5	3	0.15220700152207	1125.0	0	0.0	1125.0	0	0.0
login	16	188	283315.5	0	0.0	283315.5	16	0.8117706747843734	1696.5	6	0.30441400304414	1131.0	0	0.0	1131.0	0	0.0
login	16	189	284818.5	16	0.8117706747843734	284818.5	8	0.4058853373921867	1705.5	2	0.10147133434804667	1137.0	0	0.0	1137.0	0	0.0
login	16	190	286321.5	15	0.76103500761035	286321.5	8	0.4058853373921867	1714.5	2	0.10147133434804667	1143.0	0	0.0	1143.0	0	0.0
login	16	191	287824.5	1	0.050735667174023336	287824.5	13	0.6595636732623034	1723.5	2	0.10147133434804667	1149.0	0	0.0	1149.0	0	0.0
