'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	1	75	-1.62135015424E11	0	0.0	-1.62135015424E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	76	-1.64282499072E11	0	0.0	-1.64282499072E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	77	-1.6642998272E11	0	0.0	-1.6642998272E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	78	-1.68577466368E11	0	0.0	-1.68577466368E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	79	-1.70724950016E11	0	0.0	-1.70724950016E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	80	-1.72872433664E11	0	0.0	-1.72872433664E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	81	-1.75019917312E11	0	0.0	-1.75019917312E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	82	-1.7716740096E11	0	0.0	-1.7716740096E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	83	-1.79314884608E11	0	0.0	-1.79314884608E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	84	-1.81462368256E11	0	0.0	-1.81462368256E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	85	-1.83609851904E11	0	0.0	-1.83609851904E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	86	-1.85757335552E11	0	0.0	-1.85757335552E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
CassandraWriteRequest	1	87	-1.879048192E11	0	0.0	-1.879048192E11	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0.0
