'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	7	30	45902.5	3	0.39473684210526316	45902.5	4	0.5263157894736842	366.0	0	0.0	183.0	0	0.0	183.0	0	0.0
login	7	31	47407.5	4	0.5263157894736842	47407.5	4	0.5263157894736842	378.0	0	0.0	189.0	0	0.0	189.0	0	0.0
login	7	32	48912.5	7	0.9210526315789473	48912.5	3	0.39473684210526316	390.0	1	0.13157894736842105	195.0	0	0.0	195.0	0	0.0
login	7	33	50417.5	0	0.0	50417.5	6	0.7894736842105263	402.0	1	0.13157894736842105	201.0	0	0.0	201.0	0	0.0
login	7	34	51922.5	7	0.9210526315789473	51922.5	2	0.2631578947368421	414.0	0	0.0	207.0	0	0.0	207.0	0	0.0
login	7	35	53427.5	0	0.0	53427.5	5	0.6578947368421052	426.0	0	0.0	213.0	0	0.0	213.0	0	0.0
login	7	36	54932.5	7	0.9210526315789473	54932.5	1	0.13157894736842105	438.0	0	0.0	219.0	0	0.0	219.0	0	0.0
login	7	37	56437.5	0	0.0	56437.5	5	0.6578947368421052	450.0	0	0.0	225.0	0	0.0	225.0	0	0.0
login	7	38	57942.5	7	0.9210526315789473	57942.5	3	0.39473684210526316	462.0	0	0.0	231.0	0	0.0	231.0	0	0.0
login	7	39	59447.5	0	0.0	59447.5	6	0.7894736842105263	474.0	0	0.0	237.0	0	0.0	237.0	0	0.0
login	7	40	60952.5	7	0.9210526315789473	60952.5	1	0.13157894736842105	486.0	0	0.0	243.0	0	0.0	243.0	0	0.0
login	7	41	62457.5	0	0.0	62457.5	6	0.7894736842105263	498.0	2	0.2631578947368421	249.0	0	0.0	249.0	0	0.0
login	7	42	63962.5	7	0.9210526315789473	63962.5	0	0.0	510.0	5	0.6578947368421052	255.0	0	0.0	255.0	0	0.0
login	7	43	65467.5	0	0.0	65467.5	7	0.9210526315789473	522.0	0	0.0	261.0	0	0.0	261.0	0	0.0
login	7	44	66972.5	7	0.9210526315789473	66972.5	3	0.39473684210526316	534.0	0	0.0	267.0	0	0.0	267.0	0	0.0
login	7	45	68477.5	4	0.5263157894736842	68477.5	4	0.5263157894736842	546.0	1	0.13157894736842105	273.0	0	0.0	273.0	0	0.0
login	7	46	69982.5	3	0.39473684210526316	69982.5	4	0.5263157894736842	558.0	0	0.0	279.0	0	0.0	279.0	0	0.0
login	7	47	71487.5	7	0.9210526315789473	71487.5	4	0.5263157894736842	570.0	0	0.0	285.0	0	0.0	285.0	0	0.0
login	7	48	72992.5	0	0.0	72992.5	6	0.7894736842105263	582.0	1	0.13157894736842105	291.0	0	0.0	291.0	0	0.0
login	7	49	74497.5	7	0.9210526315789473	74497.5	0	0.0	594.0	12	1.5789473684210527	297.0	0	0.0	297.0	0	0.0
login	7	50	76002.5	0	0.0	76002.5	6	0.7894736842105263	606.0	7	0.9210526315789473	303.0	0	0.0	303.0	0	0.0
login	7	51	77507.5	7	0.9210526315789473	77507.5	3	0.39473684210526316	618.0	6	0.7894736842105263	309.0	0	0.0	309.0	0	0.0
login	7	52	79012.5	1	0.13157894736842105	79012.5	6	0.7894736842105263	630.0	0	0.0	315.0	0	0.0	315.0	0	0.0
login	7	53	80517.5	7	0.9210526315789473	80517.5	1	0.13157894736842105	642.0	0	0.0	321.0	0	0.0	321.0	0	0.0
login	7	54	82022.5	0	0.0	82022.5	6	0.7894736842105263	654.0	0	0.0	327.0	0	0.0	327.0	0	0.0
login	7	55	83527.5	7	0.9210526315789473	83527.5	1	0.13157894736842105	666.0	0	0.0	333.0	0	0.0	333.0	0	0.0
login	7	56	85032.5	0	0.0	85032.5	6	0.7894736842105263	678.0	1	0.13157894736842105	339.0	0	0.0	339.0	0	0.0
login	7	57	86537.5	7	0.9210526315789473	86537.5	3	0.39473684210526316	690.0	8	1.0526315789473684	345.0	0	0.0	345.0	0	0.0
login	7	58	88042.5	4	0.5263157894736842	88042.5	4	0.5263157894736842	702.0	11	1.4473684210526314	351.0	0	0.0	351.0	0	0.0
login	7	59	89547.5	3	0.39473684210526316	89547.5	4	0.5263157894736842	714.0	6	0.7894736842105263	357.0	0	0.0	357.0	0	0.0
login	7	60	91052.5	7	0.9210526315789473	91052.5	3	0.39473684210526316	726.0	0	0.0	363.0	0	0.0	363.0	0	0.0
login	7	61	92557.5	0	0.0	92557.5	5	0.6578947368421052	738.0	0	0.0	369.0	0	0.0	369.0	0	0.0
login	7	62	94062.5	7	0.9210526315789473	94062.5	2	0.2631578947368421	750.0	0	0.0	375.0	0	0.0	375.0	0	0.0
login	7	63	95567.5	0	0.0	95567.5	7	0.9210526315789473	762.0	0	0.0	381.0	0	0.0	381.0	0	0.0
login	7	64	97072.5	7	0.9210526315789473	97072.5	2	0.2631578947368421	774.0	3	0.39473684210526316	387.0	0	0.0	387.0	0	0.0
login	7	65	98577.5	4	0.5263157894736842	98577.5	5	0.6578947368421052	786.0	5	0.6578947368421052	393.0	0	0.0	393.0	0	0.0
login	7	66	100082.5	3	0.39473684210526316	100082.5	3	0.39473684210526316	798.0	6	0.7894736842105263	399.0	0	0.0	399.0	0	0.0
login	7	67	101587.5	7	0.9210526315789473	101587.5	4	0.5263157894736842	810.0	5	0.6578947368421052	405.0	0	0.0	405.0	0	0.0
login	7	68	103092.5	0	0.0	103092.5	3	0.39473684210526316	822.0	1	0.13157894736842105	411.0	0	0.0	411.0	0	0.0
login	7	69	104597.5	7	0.9210526315789473	104597.5	4	0.5263157894736842	834.0	0	0.0	417.0	0	0.0	417.0	0	0.0
login	7	70	106102.5	0	0.0	106102.5	3	0.39473684210526316	846.0	1	0.13157894736842105	423.0	0	0.0	423.0	0	0.0
login	7	71	107607.5	6	0.7894736842105263	107607.5	4	0.5263157894736842	858.0	0	0.0	429.0	0	0.0	429.0	0	0.0
login	7	72	109112.5	1	0.13157894736842105	109112.5	6	0.7894736842105263	870.0	3	0.39473684210526316	435.0	0	0.0	435.0	0	0.0
login	7	73	110617.5	7	0.9210526315789473	110617.5	1	0.13157894736842105	882.0	3	0.39473684210526316	441.0	0	0.0	441.0	0	0.0
login	7	74	112122.5	0	0.0	112122.5	6	0.7894736842105263	894.0	4	0.5263157894736842	447.0	0	0.0	447.0	0	0.0
login	7	75	113627.5	7	0.9210526315789473	113627.5	2	0.2631578947368421	906.0	4	0.5263157894736842	453.0	0	0.0	453.0	0	0.0
login	7	76	115132.5	0	0.0	115132.5	4	0.5263157894736842	918.0	3	0.39473684210526316	459.0	0	0.0	459.0	0	0.0
login	7	77	116637.5	7	0.9210526315789473	116637.5	2	0.2631578947368421	930.0	0	0.0	465.0	0	0.0	465.0	0	0.0
login	7	78	118142.5	0	0.0	118142.5	6	0.7894736842105263	942.0	0	0.0	471.0	0	0.0	471.0	0	0.0
login	7	79	119647.5	7	0.9210526315789473	119647.5	1	0.13157894736842105	954.0	0	0.0	477.0	0	0.0	477.0	0	0.0
login	7	80	121152.5	0	0.0	121152.5	5	0.6578947368421052	966.0	1	0.13157894736842105	483.0	0	0.0	483.0	0	0.0
login	7	81	122657.5	7	0.9210526315789473	122657.5	2	0.2631578947368421	978.0	1	0.13157894736842105	489.0	0	0.0	489.0	0	0.0
login	7	82	124162.5	0	0.0	124162.5	6	0.7894736842105263	990.0	9	1.1842105263157894	495.0	0	0.0	495.0	0	0.0
login	7	83	125667.5	7	0.9210526315789473	125667.5	1	0.13157894736842105	1002.0	15	1.9736842105263157	501.0	0	0.0	501.0	0	0.0
login	7	84	127172.5	0	0.0	127172.5	4	0.5263157894736842	1014.0	10	1.3157894736842104	507.0	0	0.0	507.0	0	0.0
login	7	85	128677.5	7	0.9210526315789473	128677.5	4	0.5263157894736842	1026.0	2	0.2631578947368421	513.0	0	0.0	513.0	0	0.0
login	7	86	130182.5	0	0.0	130182.5	6	0.7894736842105263	1038.0	0	0.0	519.0	0	0.0	519.0	0	0.0
login	7	87	131687.5	7	0.9210526315789473	131687.5	0	0.0	1050.0	0	0.0	525.0	0	0.0	525.0	0	0.0
login	7	88	133192.5	2	0.2631578947368421	133192.5	7	0.9210526315789473	1062.0	0	0.0	531.0	0	0.0	531.0	0	0.0
login	7	89	134697.5	5	0.6578947368421052	134697.5	2	0.2631578947368421	1074.0	2	0.2631578947368421	537.0	0	0.0	537.0	0	0.0
login	7	90	136202.5	6	0.7894736842105263	136202.5	5	0.6578947368421052	1086.0	12	1.5789473684210527	543.0	0	0.0	543.0	0	0.0
login	7	91	137707.5	1	0.13157894736842105	137707.5	3	0.39473684210526316	1098.0	13	1.7105263157894737	549.0	0	0.0	549.0	0	0.0
login	7	92	139212.5	7	0.9210526315789473	139212.5	4	0.5263157894736842	1110.0	10	1.3157894736842104	555.0	0	0.0	555.0	0	0.0
login	7	93	140717.5	0	0.0	140717.5	4	0.5263157894736842	1122.0	5	0.6578947368421052	561.0	0	0.0	561.0	0	0.0
login	7	94	142222.5	7	0.9210526315789473	142222.5	3	0.39473684210526316	1134.0	0	0.0	567.0	0	0.0	567.0	0	0.0
login	7	95	143727.5	0	0.0	143727.5	4	0.5263157894736842	1146.0	0	0.0	573.0	0	0.0	573.0	0	0.0
login	7	96	145232.5	7	0.9210526315789473	145232.5	3	0.39473684210526316	1158.0	0	0.0	579.0	0	0.0	579.0	0	0.0
login	7	97	146737.5	0	0.0	146737.5	5	0.6578947368421052	1170.0	2	0.2631578947368421	585.0	0	0.0	585.0	0	0.0
login	7	98	148242.5	7	0.9210526315789473	148242.5	2	0.2631578947368421	1182.0	9	1.1842105263157894	591.0	0	0.0	591.0	0	0.0
login	7	99	149747.5	0	0.0	149747.5	6	0.7894736842105263	1194.0	19	2.5	597.0	0	0.0	597.0	0	0.0
login	7	100	151252.5	7	0.9210526315789473	151252.5	1	0.13157894736842105	1206.0	20	2.631578947368421	603.0	0	0.0	603.0	0	0.0
login	7	101	152757.5	0	0.0	152757.5	6	0.7894736842105263	1218.0	11	1.4473684210526314	609.0	0	0.0	609.0	0	0.0
login	7	102	154262.5	7	0.9210526315789473	154262.5	1	0.13157894736842105	1230.0	0	0.0	615.0	0	0.0	615.0	0	0.0
login	7	103	155767.5	0	0.0	155767.5	5	0.6578947368421052	1242.0	0	0.0	621.0	0	0.0	621.0	0	0.0
login	7	104	157272.5	7	0.9210526315789473	157272.5	3	0.39473684210526316	1254.0	1	0.13157894736842105	627.0	0	0.0	627.0	0	0.0
login	7	105	158777.5	3	0.39473684210526316	158777.5	6	0.7894736842105263	1266.0	0	0.0	633.0	0	0.0	633.0	0	0.0
login	7	106	160282.5	4	0.5263157894736842	160282.5	2	0.2631578947368421	1278.0	12	1.5789473684210527	639.0	0	0.0	639.0	0	0.0
login	7	107	161787.5	6	0.7894736842105263	161787.5	5	0.6578947368421052	1290.0	22	2.894736842105263	645.0	0	0.0	645.0	0	0.0
login	7	108	163292.5	1	0.13157894736842105	163292.5	2	0.2631578947368421	1302.0	24	3.1578947368421053	651.0	0	0.0	651.0	0	0.0
login	7	109	164797.5	6	0.7894736842105263	164797.5	5	0.6578947368421052	1314.0	15	1.9736842105263157	657.0	0	0.0	657.0	0	0.0
login	7	110	166302.5	1	0.13157894736842105	166302.5	2	0.2631578947368421	1326.0	2	0.2631578947368421	663.0	0	0.0	663.0	0	0.0
login	7	111	167807.5	0	0.0	167807.5	5	0.6578947368421052	1338.0	0	0.0	669.0	0	0.0	669.0	0	0.0
login	7	112	169312.5	7	0.9210526315789473	169312.5	3	0.39473684210526316	1350.0	1	0.13157894736842105	675.0	0	0.0	675.0	0	0.0
login	7	113	170817.5	5	0.6578947368421052	170817.5	4	0.5263157894736842	1362.0	2	0.2631578947368421	681.0	0	0.0	681.0	0	0.0
login	7	114	172322.5	2	0.2631578947368421	172322.5	4	0.5263157894736842	1374.0	6	0.7894736842105263	687.0	0	0.0	687.0	0	0.0
login	7	115	173827.5	7	0.9210526315789473	173827.5	3	0.39473684210526316	1386.0	12	1.5789473684210527	693.0	0	0.0	693.0	0	0.0
login	7	116	175332.5	0	0.0	175332.5	6	0.7894736842105263	1398.0	14	1.8421052631578947	699.0	0	0.0	699.0	0	0.0
login	7	117	176837.5	7	0.9210526315789473	176837.5	3	0.39473684210526316	1410.0	16	2.1052631578947367	705.0	0	0.0	705.0	0	0.0
login	7	118	178342.5	0	0.0	178342.5	5	0.6578947368421052	1422.0	7	0.9210526315789473	711.0	0	0.0	711.0	0	0.0
login	7	119	179847.5	7	0.9210526315789473	179847.5	2	0.2631578947368421	1434.0	0	0.0	717.0	0	0.0	717.0	0	0.0
login	7	120	181352.5	0	0.0	181352.5	5	0.6578947368421052	1446.0	0	0.0	723.0	0	0.0	723.0	0	0.0
login	7	121	182857.5	7	0.9210526315789473	182857.5	1	0.13157894736842105	1458.0	0	0.0	729.0	0	0.0	729.0	0	0.0
login	7	122	184362.5	0	0.0	184362.5	6	0.7894736842105263	1470.0	1	0.13157894736842105	735.0	0	0.0	735.0	0	0.0
login	7	123	185867.5	7	0.9210526315789473	185867.5	3	0.39473684210526316	1482.0	7	0.9210526315789473	741.0	0	0.0	741.0	0	0.0
login	7	124	187372.5	4	0.5263157894736842	187372.5	4	0.5263157894736842	1494.0	16	2.1052631578947367	747.0	0	0.0	747.0	0	0.0
login	7	125	188877.5	3	0.39473684210526316	188877.5	4	0.5263157894736842	1506.0	17	2.236842105263158	753.0	0	0.0	753.0	0	0.0
login	7	126	190382.5	7	0.9210526315789473	190382.5	3	0.39473684210526316	1518.0	7	0.9210526315789473	759.0	0	0.0	759.0	0	0.0
login	7	127	191887.5	0	0.0	191887.5	7	0.9210526315789473	1530.0	1	0.13157894736842105	765.0	0	0.0	765.0	0	0.0
login	7	128	193392.5	7	0.9210526315789473	193392.5	1	0.13157894736842105	1542.0	1	0.13157894736842105	771.0	0	0.0	771.0	0	0.0
login	7	129	194897.5	0	0.0	194897.5	6	0.7894736842105263	1554.0	1	0.13157894736842105	777.0	0	0.0	777.0	0	0.0
login	7	130	196402.5	7	0.9210526315789473	196402.5	4	0.5263157894736842	1566.0	2	0.2631578947368421	783.0	0	0.0	783.0	0	0.0
login	7	131	197907.5	4	0.5263157894736842	197907.5	3	0.39473684210526316	1578.0	4	0.5263157894736842	789.0	0	0.0	789.0	0	0.0
login	7	132	199412.5	3	0.39473684210526316	199412.5	6	0.7894736842105263	1590.0	10	1.3157894736842104	795.0	0	0.0	795.0	0	0.0
login	7	133	200917.5	7	0.9210526315789473	200917.5	2	0.2631578947368421	1602.0	17	2.236842105263158	801.0	0	0.0	801.0	0	0.0
login	7	134	202422.5	0	0.0	202422.5	6	0.7894736842105263	1614.0	7	0.9210526315789473	807.0	0	0.0	807.0	0	0.0
login	7	135	203927.5	7	0.9210526315789473	203927.5	1	0.13157894736842105	1626.0	0	0.0	813.0	0	0.0	813.0	0	0.0
login	7	136	205432.5	0	0.0	205432.5	6	0.7894736842105263	1638.0	0	0.0	819.0	0	0.0	819.0	0	0.0
login	7	137	206937.5	7	0.9210526315789473	206937.5	1	0.13157894736842105	1650.0	0	0.0	825.0	0	0.0	825.0	0	0.0
login	7	138	208442.5	0	0.0	208442.5	6	0.7894736842105263	1662.0	2	0.2631578947368421	831.0	0	0.0	831.0	0	0.0
login	7	139	209947.5	7	0.9210526315789473	209947.5	4	0.5263157894736842	1674.0	5	0.6578947368421052	837.0	0	0.0	837.0	0	0.0
login	7	140	211452.5	4	0.5263157894736842	211452.5	3	0.39473684210526316	1686.0	7	0.9210526315789473	843.0	0	0.0	843.0	0	0.0
login	7	141	212957.5	3	0.39473684210526316	212957.5	5	0.6578947368421052	1698.0	22	2.894736842105263	849.0	0	0.0	849.0	0	0.0
login	7	142	214462.5	7	0.9210526315789473	214462.5	2	0.2631578947368421	1710.0	24	3.1578947368421053	855.0	0	0.0	855.0	0	0.0
login	7	143	215967.5	0	0.0	215967.5	5	0.6578947368421052	1722.0	7	0.9210526315789473	861.0	0	0.0	861.0	0	0.0
login	7	144	217472.5	7	0.9210526315789473	217472.5	2	0.2631578947368421	1734.0	1	0.13157894736842105	867.0	0	0.0	867.0	0	0.0
login	7	145	218977.5	0	0.0	218977.5	5	0.6578947368421052	1746.0	1	0.13157894736842105	873.0	0	0.0	873.0	0	0.0
login	7	146	220482.5	7	0.9210526315789473	220482.5	2	0.2631578947368421	1758.0	0	0.0	879.0	0	0.0	879.0	0	0.0
login	7	147	221987.5	0	0.0	221987.5	7	0.9210526315789473	1770.0	8	1.0526315789473684	885.0	0	0.0	885.0	0	0.0
login	7	148	223492.5	7	0.9210526315789473	223492.5	1	0.13157894736842105	1782.0	7	0.9210526315789473	891.0	0	0.0	891.0	0	0.0
login	7	149	224997.5	0	0.0	224997.5	6	0.7894736842105263	1794.0	32	4.2105263157894735	897.0	0	0.0	897.0	0	0.0
login	7	150	226502.5	7	0.9210526315789473	226502.5	0	0.0	1806.0	28	3.6842105263157894	903.0	0	0.0	903.0	0	0.0
login	7	151	228007.5	0	0.0	228007.5	7	0.9210526315789473	1818.0	9	1.1842105263157894	909.0	0	0.0	909.0	0	0.0
login	7	152	229512.5	7	0.9210526315789473	229512.5	1	0.13157894736842105	1830.0	3	0.39473684210526316	915.0	0	0.0	915.0	0	0.0
login	7	153	231017.5	0	0.0	231017.5	6	0.7894736842105263	1842.0	0	0.0	921.0	0	0.0	921.0	0	0.0
login	7	154	232522.5	7	0.9210526315789473	232522.5	1	0.13157894736842105	1854.0	0	0.0	927.0	0	0.0	927.0	0	0.0
login	7	155	234027.5	0	0.0	234027.5	6	0.7894736842105263	1866.0	4	0.5263157894736842	933.0	0	0.0	933.0	0	0.0
login	7	156	235532.5	7	0.9210526315789473	235532.5	2	0.2631578947368421	1878.0	12	1.5789473684210527	939.0	0	0.0	939.0	0	0.0
login	7	157	237037.5	0	0.0	237037.5	5	0.6578947368421052	1890.0	11	1.4473684210526314	945.0	0	0.0	945.0	0	0.0
login	7	158	238542.5	7	0.9210526315789473	238542.5	2	0.2631578947368421	1902.0	23	3.026315789473684	951.0	0	0.0	951.0	0	0.0
login	7	159	240047.5	3	0.39473684210526316	240047.5	5	0.6578947368421052	1914.0	15	1.9736842105263157	957.0	0	0.0	957.0	0	0.0
login	7	160	241552.5	4	0.5263157894736842	241552.5	2	0.2631578947368421	1926.0	1	0.13157894736842105	963.0	0	0.0	963.0	0	0.0
login	7	161	243057.5	6	0.7894736842105263	243057.5	5	0.6578947368421052	1938.0	1	0.13157894736842105	969.0	0	0.0	969.0	0	0.0
login	7	162	244562.5	1	0.13157894736842105	244562.5	3	0.39473684210526316	1950.0	1	0.13157894736842105	975.0	0	0.0	975.0	0	0.0
login	7	163	246067.5	5	0.6578947368421052	246067.5	4	0.5263157894736842	1962.0	3	0.39473684210526316	981.0	0	0.0	981.0	0	0.0
login	7	164	247572.5	2	0.2631578947368421	247572.5	4	0.5263157894736842	1974.0	4	0.5263157894736842	987.0	0	0.0	987.0	0	0.0
login	7	165	249077.5	6	0.7894736842105263	249077.5	3	0.39473684210526316	1986.0	8	1.0526315789473684	993.0	0	0.0	993.0	0	0.0
login	7	166	250582.5	1	0.13157894736842105	250582.5	5	0.6578947368421052	1998.0	11	1.4473684210526314	999.0	0	0.0	999.0	0	0.0
login	7	167	252087.5	7	0.9210526315789473	252087.5	3	0.39473684210526316	2010.0	10	1.3157894736842104	1005.0	0	0.0	1005.0	0	0.0
login	7	168	253592.5	0	0.0	253592.5	6	0.7894736842105263	2022.0	1	0.13157894736842105	1011.0	0	0.0	1011.0	0	0.0
login	7	169	255097.5	7	0.9210526315789473	255097.5	2	0.2631578947368421	2034.0	1	0.13157894736842105	1017.0	0	0.0	1017.0	0	0.0
login	7	170	256602.5	1	0.13157894736842105	256602.5	5	0.6578947368421052	2046.0	1	0.13157894736842105	1023.0	0	0.0	1023.0	0	0.0
login	7	171	258107.5	6	0.7894736842105263	258107.5	4	0.5263157894736842	2058.0	1	0.13157894736842105	1029.0	0	0.0	1029.0	0	0.0
login	7	172	259612.5	7	0.9210526315789473	259612.5	3	0.39473684210526316	2070.0	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	7	173	261117.5	0	0.0	261117.5	5	0.6578947368421052	2082.0	5	0.6578947368421052	1041.0	0	0.0	1041.0	0	0.0
login	7	174	262622.5	7	0.9210526315789473	262622.5	4	0.5263157894736842	2094.0	5	0.6578947368421052	1047.0	0	0.0	1047.0	0	0.0
login	7	175	264127.5	1	0.13157894736842105	264127.5	6	0.7894736842105263	2106.0	8	1.0526315789473684	1053.0	0	0.0	1053.0	0	0.0
login	7	176	265632.5	7	0.9210526315789473	265632.5	4	0.5263157894736842	2118.0	3	0.39473684210526316	1059.0	0	0.0	1059.0	0	0.0
login	7	177	267137.5	4	0.5263157894736842	267137.5	3	0.39473684210526316	2130.0	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	7	178	268642.5	3	0.39473684210526316	268642.5	3	0.39473684210526316	2142.0	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	7	179	270147.5	7	0.9210526315789473	270147.5	4	0.5263157894736842	2154.0	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	7	180	271652.5	0	0.0	271652.5	5	0.6578947368421052	2166.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	7	181	273157.5	7	0.9210526315789473	273157.5	2	0.2631578947368421	2178.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	7	182	274662.5	0	0.0	274662.5	6	0.7894736842105263	2190.0	2	0.2631578947368421	1095.0	0	0.0	1095.0	0	0.0
login	7	183	276167.5	7	0.9210526315789473	276167.5	1	0.13157894736842105	2202.0	5	0.6578947368421052	1101.0	0	0.0	1101.0	0	0.0
login	7	184	277672.5	0	0.0	277672.5	5	0.6578947368421052	2214.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	7	185	279177.5	7	0.9210526315789473	279177.5	2	0.2631578947368421	2226.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	7	186	280682.5	0	0.0	280682.5	6	0.7894736842105263	2238.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	7	187	282187.5	7	0.9210526315789473	282187.5	2	0.2631578947368421	2250.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	7	188	283692.5	0	0.0	283692.5	6	0.7894736842105263	2262.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	7	189	285197.5	7	0.9210526315789473	285197.5	2	0.2631578947368421	2274.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	7	190	286702.5	4	0.5263157894736842	286702.5	5	0.6578947368421052	2286.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	7	191	288207.5	3	0.39473684210526316	288207.5	3	0.39473684210526316	2298.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	7	192	289712.5	7	0.9210526315789473	289712.5	4	0.5263157894736842	2310.0	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	7	193	291217.5	0	0.0	291217.5	5	0.6578947368421052	2322.0	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	7	194	292722.5	7	0.9210526315789473	292722.5	2	0.2631578947368421	2334.0	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	7	195	294227.5	0	0.0	294227.5	5	0.6578947368421052	2346.0	0	0.0	1173.0	0	0.0	1173.0	0	0.0
