'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	20	61	92373.0	0	0.0	92373.0	6	0.6976744186046512	2091.0	11	1.2790697674418605	369.0	0	0.0	369.0	0	0.0
login	20	62	93875.0	0	0.0	93875.0	4	0.46511627906976744	2125.0	4	0.46511627906976744	375.0	0	0.0	375.0	0	0.0
login	20	63	95377.0	0	0.0	95377.0	7	0.813953488372093	2159.0	1	0.11627906976744186	381.0	0	0.0	381.0	0	0.0
login	20	64	96879.0	0	0.0	96879.0	3	0.3488372093023256	2193.0	13	1.5116279069767442	387.0	0	0.0	387.0	0	0.0
login	20	65	98381.0	20	2.3255813953488373	98381.0	3	0.3488372093023256	2227.0	5	0.5813953488372093	393.0	0	0.0	393.0	0	0.0
login	20	66	99883.0	0	0.0	99883.0	5	0.5813953488372093	2261.0	2	0.23255813953488372	399.0	0	0.0	399.0	0	0.0
login	20	67	101385.0	0	0.0	101385.0	4	0.46511627906976744	2295.0	7	0.813953488372093	405.0	0	0.0	405.0	0	0.0
login	20	68	102887.0	0	0.0	102887.0	5	0.5813953488372093	2329.0	1	0.11627906976744186	411.0	0	0.0	411.0	0	0.0
login	20	69	104389.0	20	2.3255813953488373	104389.0	3	0.3488372093023256	2363.0	1	0.11627906976744186	417.0	0	0.0	417.0	0	0.0
login	20	70	105891.0	0	0.0	105891.0	5	0.5813953488372093	2397.0	14	1.627906976744186	423.0	0	0.0	423.0	0	0.0
login	20	71	107393.0	0	0.0	107393.0	3	0.3488372093023256	2431.0	2	0.23255813953488372	429.0	0	0.0	429.0	0	0.0
login	20	72	108895.0	0	0.0	108895.0	5	0.5813953488372093	2465.0	5	0.5813953488372093	435.0	0	0.0	435.0	0	0.0
login	20	73	110397.0	0	0.0	110397.0	7	0.813953488372093	2499.0	12	1.3953488372093024	441.0	0	0.0	441.0	0	0.0
login	20	74	111899.0	20	2.3255813953488373	111899.0	1	0.11627906976744186	2533.0	0	0.0	447.0	0	0.0	447.0	0	0.0
login	20	75	113401.0	0	0.0	113401.0	6	0.6976744186046512	2567.0	6	0.6976744186046512	453.0	0	0.0	453.0	0	0.0
login	20	76	114903.0	0	0.0	114903.0	5	0.5813953488372093	2601.0	12	1.3953488372093024	459.0	0	0.0	459.0	0	0.0
login	20	77	116405.0	0	0.0	116405.0	3	0.3488372093023256	2635.0	0	0.0	465.0	0	0.0	465.0	0	0.0
login	20	78	117907.0	16	1.8604651162790697	117907.0	5	0.5813953488372093	2669.0	5	0.5813953488372093	471.0	0	0.0	471.0	0	0.0
login	20	79	119409.0	4	0.46511627906976744	119409.0	3	0.3488372093023256	2703.0	10	1.1627906976744187	477.0	0	0.0	477.0	0	0.0
login	20	80	120911.0	0	0.0	120911.0	6	0.6976744186046512	2737.0	0	0.0	483.0	0	0.0	483.0	0	0.0
login	20	81	122413.0	0	0.0	122413.0	7	0.813953488372093	2771.0	2	0.23255813953488372	489.0	0	0.0	489.0	0	0.0
login	20	82	123915.0	0	0.0	123915.0	4	0.46511627906976744	2805.0	10	1.1627906976744187	495.0	0	0.0	495.0	0	0.0
login	20	83	125417.0	20	2.3255813953488373	125417.0	2	0.23255813953488372	2839.0	1	0.11627906976744186	501.0	0	0.0	501.0	0	0.0
login	20	84	126919.0	0	0.0	126919.0	6	0.6976744186046512	2873.0	2	0.23255813953488372	507.0	0	0.0	507.0	0	0.0
login	20	85	128421.0	0	0.0	128421.0	7	0.813953488372093	2907.0	5	0.5813953488372093	513.0	0	0.0	513.0	0	0.0
login	20	86	129923.0	0	0.0	129923.0	5	0.5813953488372093	2941.0	0	0.0	519.0	0	0.0	519.0	0	0.0
login	20	87	131425.0	20	2.3255813953488373	131425.0	2	0.23255813953488372	2975.0	5	0.5813953488372093	525.0	0	0.0	525.0	0	0.0
login	20	88	132927.0	0	0.0	132927.0	6	0.6976744186046512	3009.0	4	0.46511627906976744	531.0	0	0.0	531.0	0	0.0
login	20	89	134429.0	0	0.0	134429.0	4	0.46511627906976744	3043.0	0	0.0	537.0	0	0.0	537.0	0	0.0
login	20	90	135931.0	0	0.0	135931.0	4	0.46511627906976744	3077.0	5	0.5813953488372093	543.0	0	0.0	543.0	0	0.0
login	20	91	137433.0	0	0.0	137433.0	4	0.46511627906976744	3111.0	4	0.46511627906976744	549.0	0	0.0	549.0	0	0.0
login	20	92	138935.0	20	2.3255813953488373	138935.0	2	0.23255813953488372	3145.0	2	0.23255813953488372	555.0	0	0.0	555.0	0	0.0
login	20	93	140437.0	0	0.0	140437.0	6	0.6976744186046512	3179.0	10	1.1627906976744187	561.0	0	0.0	561.0	0	0.0
login	20	94	141939.0	0	0.0	141939.0	5	0.5813953488372093	3213.0	7	0.813953488372093	567.0	0	0.0	567.0	0	0.0
login	20	95	143441.0	0	0.0	143441.0	4	0.46511627906976744	3247.0	0	0.0	573.0	0	0.0	573.0	0	0.0
login	20	96	144943.0	20	2.3255813953488373	144943.0	4	0.46511627906976744	3281.0	5	0.5813953488372093	579.0	0	0.0	579.0	0	0.0
login	20	97	146445.0	0	0.0	146445.0	4	0.46511627906976744	3315.0	1	0.11627906976744186	585.0	0	0.0	585.0	0	0.0
login	20	98	147947.0	0	0.0	147947.0	5	0.5813953488372093	3349.0	1	0.11627906976744186	591.0	0	0.0	591.0	0	0.0
login	20	99	149449.0	0	0.0	149449.0	5	0.5813953488372093	3383.0	9	1.0465116279069768	597.0	0	0.0	597.0	0	0.0
login	20	100	150951.0	0	0.0	150951.0	5	0.5813953488372093	3417.0	3	0.3488372093023256	603.0	0	0.0	603.0	0	0.0
login	20	101	152453.0	20	2.3255813953488373	152453.0	2	0.23255813953488372	3451.0	2	0.23255813953488372	609.0	0	0.0	609.0	0	0.0
login	20	102	153955.0	0	0.0	153955.0	5	0.5813953488372093	3485.0	13	1.5116279069767442	615.0	0	0.0	615.0	0	0.0
login	20	103	155457.0	0	0.0	155457.0	5	0.5813953488372093	3519.0	9	1.0465116279069768	621.0	0	0.0	621.0	0	0.0
login	20	104	156959.0	0	0.0	156959.0	4	0.46511627906976744	3553.0	1	0.11627906976744186	627.0	0	0.0	627.0	0	0.0
login	20	105	158461.0	16	1.8604651162790697	158461.0	4	0.46511627906976744	3587.0	16	1.8604651162790697	633.0	0	0.0	633.0	0	0.0
login	20	106	159963.0	4	0.46511627906976744	159963.0	3	0.3488372093023256	3621.0	2	0.23255813953488372	639.0	0	0.0	639.0	0	0.0
login	20	107	161465.0	0	0.0	161465.0	5	0.5813953488372093	3655.0	2	0.23255813953488372	645.0	0	0.0	645.0	0	0.0
login	20	108	162967.0	0	0.0	162967.0	6	0.6976744186046512	3689.0	10	1.1627906976744187	651.0	0	0.0	651.0	0	0.0
login	20	109	164469.0	0	0.0	164469.0	5	0.5813953488372093	3723.0	0	0.0	657.0	0	0.0	657.0	0	0.0
login	20	110	165971.0	20	2.3255813953488373	165971.0	1	0.11627906976744186	3757.0	6	0.6976744186046512	663.0	0	0.0	663.0	0	0.0
login	20	111	167473.0	0	0.0	167473.0	4	0.46511627906976744	3791.0	19	2.2093023255813953	669.0	0	0.0	669.0	0	0.0
login	20	112	168975.0	0	0.0	168975.0	5	0.5813953488372093	3825.0	1	0.11627906976744186	675.0	0	0.0	675.0	0	0.0
login	20	113	170477.0	0	0.0	170477.0	5	0.5813953488372093	3859.0	4	0.46511627906976744	681.0	0	0.0	681.0	0	0.0
login	20	114	171979.0	0	0.0	171979.0	6	0.6976744186046512	3893.0	16	1.8604651162790697	687.0	0	0.0	687.0	0	0.0
login	20	115	173481.0	20	2.3255813953488373	173481.0	1	0.11627906976744186	3927.0	1	0.11627906976744186	693.0	0	0.0	693.0	0	0.0
login	20	116	174983.0	0	0.0	174983.0	5	0.5813953488372093	3961.0	4	0.46511627906976744	699.0	0	0.0	699.0	0	0.0
login	20	117	176485.0	0	0.0	176485.0	6	0.6976744186046512	3995.0	13	1.5116279069767442	705.0	0	0.0	705.0	0	0.0
login	20	118	177987.0	0	0.0	177987.0	5	0.5813953488372093	4029.0	2	0.23255813953488372	711.0	0	0.0	711.0	0	0.0
login	20	119	179489.0	10	1.1627906976744187	179489.0	3	0.3488372093023256	4063.0	4	0.46511627906976744	717.0	0	0.0	717.0	0	0.0
login	20	120	180991.0	10	1.1627906976744187	180991.0	3	0.3488372093023256	4097.0	12	1.3953488372093024	723.0	0	0.0	723.0	0	0.0
login	20	121	182493.0	0	0.0	182493.0	4	0.46511627906976744	4131.0	0	0.0	729.0	0	0.0	729.0	0	0.0
login	20	122	183995.0	0	0.0	183995.0	6	0.6976744186046512	4165.0	4	0.46511627906976744	735.0	0	0.0	735.0	0	0.0
login	20	123	185497.0	0	0.0	185497.0	4	0.46511627906976744	4199.0	6	0.6976744186046512	741.0	0	0.0	741.0	0	0.0
login	20	124	186999.0	20	2.3255813953488373	186999.0	3	0.3488372093023256	4233.0	0	0.0	747.0	0	0.0	747.0	0	0.0
login	20	125	188501.0	0	0.0	188501.0	4	0.46511627906976744	4267.0	0	0.0	753.0	0	0.0	753.0	0	0.0
login	20	126	190003.0	0	0.0	190003.0	4	0.46511627906976744	4301.0	7	0.813953488372093	759.0	0	0.0	759.0	0	0.0
login	20	127	191505.0	0	0.0	191505.0	4	0.46511627906976744	4335.0	1	0.11627906976744186	765.0	0	0.0	765.0	0	0.0
login	20	128	193007.0	0	0.0	193007.0	8	0.9302325581395349	4369.0	6	0.6976744186046512	771.0	0	0.0	771.0	0	0.0
login	20	129	194509.0	20	2.3255813953488373	194509.0	0	0.0	4403.0	9	1.0465116279069768	777.0	0	0.0	777.0	0	0.0
login	20	130	196011.0	0	0.0	196011.0	5	0.5813953488372093	4437.0	0	0.0	783.0	0	0.0	783.0	0	0.0
login	20	131	197513.0	0	0.0	197513.0	4	0.46511627906976744	4471.0	1	0.11627906976744186	789.0	0	0.0	789.0	0	0.0
login	20	132	199015.0	0	0.0	199015.0	4	0.46511627906976744	4505.0	5	0.5813953488372093	795.0	0	0.0	795.0	0	0.0
login	20	133	200517.0	0	0.0	200517.0	7	0.813953488372093	4539.0	1	0.11627906976744186	801.0	0	0.0	801.0	0	0.0
login	20	134	202019.0	20	2.3255813953488373	202019.0	1	0.11627906976744186	4573.0	2	0.23255813953488372	807.0	0	0.0	807.0	0	0.0
login	20	135	203521.0	0	0.0	203521.0	5	0.5813953488372093	4607.0	10	1.1627906976744187	813.0	0	0.0	813.0	0	0.0
login	20	136	205023.0	0	0.0	205023.0	6	0.6976744186046512	4641.0	1	0.11627906976744186	819.0	0	0.0	819.0	0	0.0
login	20	137	206525.0	0	0.0	206525.0	3	0.3488372093023256	4675.0	6	0.6976744186046512	825.0	0	0.0	825.0	0	0.0
login	20	138	208027.0	0	0.0	208027.0	5	0.5813953488372093	4709.0	12	1.3953488372093024	831.0	0	0.0	831.0	0	0.0
login	20	139	209529.0	20	2.3255813953488373	209529.0	1	0.11627906976744186	4743.0	0	0.0	837.0	0	0.0	837.0	0	0.0
login	20	140	211031.0	0	0.0	211031.0	5	0.5813953488372093	4777.0	7	0.813953488372093	843.0	0	0.0	843.0	0	0.0
login	20	141	212533.0	0	0.0	212533.0	6	0.6976744186046512	4811.0	14	1.627906976744186	849.0	0	0.0	849.0	0	0.0
login	20	142	214035.0	0	0.0	214035.0	4	0.46511627906976744	4845.0	1	0.11627906976744186	855.0	0	0.0	855.0	0	0.0
login	20	143	215537.0	1	0.11627906976744186	215537.0	4	0.46511627906976744	4879.0	10	1.1627906976744187	861.0	0	0.0	861.0	0	0.0
login	20	144	217039.0	19	2.2093023255813953	217039.0	2	0.23255813953488372	4913.0	10	1.1627906976744187	867.0	0	0.0	867.0	0	0.0
login	20	145	218541.0	0	0.0	218541.0	6	0.6976744186046512	4947.0	2	0.23255813953488372	873.0	0	0.0	873.0	0	0.0
login	20	146	220043.0	0	0.0	220043.0	6	0.6976744186046512	4981.0	9	1.0465116279069768	879.0	0	0.0	879.0	0	0.0
login	20	147	221545.0	0	0.0	221545.0	6	0.6976744186046512	5015.0	11	1.2790697674418605	885.0	0	0.0	885.0	0	0.0
login	20	148	223047.0	20	2.3255813953488373	223047.0	0	0.0	5049.0	0	0.0	891.0	0	0.0	891.0	0	0.0
login	20	149	224549.0	0	0.0	224549.0	5	0.5813953488372093	5083.0	9	1.0465116279069768	897.0	0	0.0	897.0	0	0.0
login	20	150	226051.0	0	0.0	226051.0	5	0.5813953488372093	5117.0	4	0.46511627906976744	903.0	0	0.0	903.0	0	0.0
login	20	151	227553.0	0	0.0	227553.0	5	0.5813953488372093	5151.0	1	0.11627906976744186	909.0	0	0.0	909.0	0	0.0
login	20	152	229055.0	15	1.744186046511628	229055.0	5	0.5813953488372093	5185.0	9	1.0465116279069768	915.0	0	0.0	915.0	0	0.0
login	20	153	230557.0	5	0.5813953488372093	230557.0	4	0.46511627906976744	5219.0	4	0.46511627906976744	921.0	0	0.0	921.0	0	0.0
login	20	154	232059.0	0	0.0	232059.0	4	0.46511627906976744	5253.0	3	0.3488372093023256	927.0	0	0.0	927.0	0	0.0
login	20	155	233561.0	0	0.0	233561.0	4	0.46511627906976744	5287.0	8	0.9302325581395349	933.0	0	0.0	933.0	0	0.0
login	20	156	235063.0	0	0.0	235063.0	6	0.6976744186046512	5321.0	4	0.46511627906976744	939.0	0	0.0	939.0	0	0.0
login	20	157	236565.0	20	2.3255813953488373	236565.0	2	0.23255813953488372	5355.0	2	0.23255813953488372	945.0	0	0.0	945.0	0	0.0
login	20	158	238067.0	0	0.0	238067.0	3	0.3488372093023256	5389.0	12	1.3953488372093024	951.0	0	0.0	951.0	0	0.0
login	20	159	239569.0	0	0.0	239569.0	5	0.5813953488372093	5423.0	2	0.23255813953488372	957.0	0	0.0	957.0	0	0.0
login	20	160	241071.0	0	0.0	241071.0	6	0.6976744186046512	5457.0	2	0.23255813953488372	963.0	0	0.0	963.0	0	0.0
login	20	161	242573.0	0	0.0	242573.0	5	0.5813953488372093	5491.0	10	1.1627906976744187	969.0	0	0.0	969.0	0	0.0
login	20	162	244075.0	20	2.3255813953488373	244075.0	1	0.11627906976744186	5525.0	2	0.23255813953488372	975.0	0	0.0	975.0	0	0.0
login	20	163	245577.0	0	0.0	245577.0	5	0.5813953488372093	5559.0	1	0.11627906976744186	981.0	0	0.0	981.0	0	0.0
login	20	164	247079.0	0	0.0	247079.0	4	0.46511627906976744	5593.0	9	1.0465116279069768	987.0	0	0.0	987.0	0	0.0
login	20	165	248581.0	0	0.0	248581.0	5	0.5813953488372093	5627.0	3	0.3488372093023256	993.0	0	0.0	993.0	0	0.0
login	20	166	250083.0	0	0.0	250083.0	6	0.6976744186046512	5661.0	1	0.11627906976744186	999.0	0	0.0	999.0	0	0.0
login	20	167	251585.0	20	2.3255813953488373	251585.0	0	0.0	5695.0	10	1.1627906976744187	1005.0	0	0.0	1005.0	0	0.0
login	20	168	253087.0	0	0.0	253087.0	4	0.46511627906976744	5729.0	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	20	169	254589.0	0	0.0	254589.0	5	0.5813953488372093	5763.0	2	0.23255813953488372	1017.0	0	0.0	1017.0	0	0.0
login	20	170	256091.0	0	0.0	256091.0	7	0.813953488372093	5797.0	12	1.3953488372093024	1023.0	0	0.0	1023.0	0	0.0
login	20	171	257593.0	0	0.0	257593.0	4	0.46511627906976744	5831.0	2	0.23255813953488372	1029.0	0	0.0	1029.0	0	0.0
login	20	172	259095.0	20	2.3255813953488373	259095.0	1	0.11627906976744186	5865.0	4	0.46511627906976744	1035.0	0	0.0	1035.0	0	0.0
login	20	173	260597.0	0	0.0	260597.0	4	0.46511627906976744	5899.0	13	1.5116279069767442	1041.0	0	0.0	1041.0	0	0.0
login	20	174	262099.0	0	0.0	262099.0	5	0.5813953488372093	5933.0	1	0.11627906976744186	1047.0	0	0.0	1047.0	0	0.0
login	20	175	263601.0	0	0.0	263601.0	6	0.6976744186046512	5967.0	3	0.3488372093023256	1053.0	0	0.0	1053.0	0	0.0
login	20	176	265103.0	0	0.0	265103.0	4	0.46511627906976744	6001.0	12	1.3953488372093024	1059.0	0	0.0	1059.0	0	0.0
login	20	177	266605.0	20	2.3255813953488373	266605.0	1	0.11627906976744186	6035.0	2	0.23255813953488372	1065.0	0	0.0	1065.0	0	0.0
login	20	178	268107.0	0	0.0	268107.0	5	0.5813953488372093	6069.0	9	1.0465116279069768	1071.0	0	0.0	1071.0	0	0.0
login	20	179	269609.0	0	0.0	269609.0	6	0.6976744186046512	6103.0	7	0.813953488372093	1077.0	0	0.0	1077.0	0	0.0
login	20	180	271111.0	0	0.0	271111.0	5	0.5813953488372093	6137.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	20	181	272613.0	18	2.0930232558139537	272613.0	4	0.46511627906976744	6171.0	5	0.5813953488372093	1089.0	0	0.0	1089.0	0	0.0
login	20	182	274115.0	2	0.23255813953488372	274115.0	3	0.3488372093023256	6205.0	15	1.744186046511628	1095.0	0	0.0	1095.0	0	0.0
login	20	183	275617.0	0	0.0	275617.0	5	0.5813953488372093	6239.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	20	184	277119.0	0	0.0	277119.0	5	0.5813953488372093	6273.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	20	185	278621.0	0	0.0	278621.0	6	0.6976744186046512	6307.0	5	0.5813953488372093	1113.0	0	0.0	1113.0	0	0.0
login	20	186	280123.0	20	2.3255813953488373	280123.0	1	0.11627906976744186	6341.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	20	187	281625.0	0	0.0	281625.0	6	0.6976744186046512	6375.0	2	0.23255813953488372	1125.0	0	0.0	1125.0	0	0.0
login	20	188	283127.0	0	0.0	283127.0	4	0.46511627906976744	6409.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	20	189	284629.0	0	0.0	284629.0	5	0.5813953488372093	6443.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	20	190	286131.0	17	1.9767441860465116	286131.0	4	0.46511627906976744	6477.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	20	191	287633.0	3	0.3488372093023256	287633.0	4	0.46511627906976744	6511.0	1	0.11627906976744186	1149.0	0	0.0	1149.0	0	0.0
login	20	192	289135.0	0	0.0	289135.0	4	0.46511627906976744	6545.0	1	0.11627906976744186	1155.0	0	0.0	1155.0	0	0.0
login	20	193	290637.0	0	0.0	290637.0	4	0.46511627906976744	6579.0	2	0.23255813953488372	1161.0	0	0.0	1161.0	0	0.0
login	20	194	292139.0	0	0.0	292139.0	7	0.813953488372093	6613.0	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	20	195	293641.0	20	2.3255813953488373	293641.0	1	0.11627906976744186	6647.0	0	0.0	1173.0	0	0.0	1173.0	0	0.0
login	20	196	295143.0	0	0.0	295143.0	4	0.46511627906976744	6681.0	1	0.11627906976744186	1179.0	0	0.0	1179.0	0	0.0
login	20	197	296645.0	0	0.0	296645.0	5	0.5813953488372093	6715.0	0	0.0	1185.0	0	0.0	1185.0	0	0.0
login	20	198	298147.0	0	0.0	298147.0	5	0.5813953488372093	6749.0	0	0.0	1191.0	0	0.0	1191.0	0	0.0
