'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	16	56	84863.0	16	1.9184652278177459	84863.0	2	0.23980815347721823	1525.5	0	0.0	339.0	0	0.0	339.0	0	0.0
login	16	57	86365.0	0	0.0	86365.0	5	0.5995203836930456	1552.5	1	0.11990407673860912	345.0	0	0.0	345.0	0	0.0
login	16	58	87867.0	0	0.0	87867.0	6	0.7194244604316546	1579.5	7	0.8393285371702638	351.0	0	0.0	351.0	0	0.0
login	16	59	89369.0	8	0.9592326139088729	89369.0	4	0.47961630695443647	1606.5	5	0.5995203836930456	357.0	0	0.0	357.0	0	0.0
login	16	60	90871.0	9	1.079136690647482	90871.0	4	0.47961630695443647	1633.5	0	0.0	363.0	0	0.0	363.0	0	0.0
login	16	61	92373.0	0	0.0	92373.0	4	0.47961630695443647	1660.5	0	0.0	369.0	0	0.0	369.0	0	0.0
login	16	62	93875.0	0	0.0	93875.0	6	0.7194244604316546	1687.5	12	1.4388489208633093	375.0	0	0.0	375.0	0	0.0
login	16	63	95377.0	15	1.7985611510791368	95377.0	3	0.3597122302158273	1714.5	3	0.3597122302158273	381.0	0	0.0	381.0	0	0.0
login	16	64	96879.0	2	0.23980815347721823	96879.0	4	0.47961630695443647	1741.5	0	0.0	387.0	0	0.0	387.0	0	0.0
login	16	65	98381.0	0	0.0	98381.0	4	0.47961630695443647	1768.5	3	0.3597122302158273	393.0	0	0.0	393.0	0	0.0
login	16	66	99883.0	0	0.0	99883.0	4	0.47961630695443647	1795.5	12	1.4388489208633093	399.0	0	0.0	399.0	0	0.0
login	16	67	101385.0	10	1.1990407673860912	101385.0	4	0.47961630695443647	1822.5	0	0.0	405.0	0	0.0	405.0	0	0.0
login	16	68	102887.0	6	0.7194244604316546	102887.0	2	0.23980815347721823	1849.5	1	0.11990407673860912	411.0	0	0.0	411.0	0	0.0
login	16	69	104389.0	0	0.0	104389.0	5	0.5995203836930456	1876.5	7	0.8393285371702638	417.0	0	0.0	417.0	0	0.0
login	16	70	105891.0	0	0.0	105891.0	5	0.5995203836930456	1903.5	9	1.079136690647482	423.0	0	0.0	423.0	0	0.0
login	16	71	107393.0	2	0.23980815347721823	107393.0	4	0.47961630695443647	1930.5	0	0.0	429.0	0	0.0	429.0	0	0.0
login	16	72	108895.0	14	1.6786570743405276	108895.0	4	0.47961630695443647	1957.5	1	0.11990407673860912	435.0	0	0.0	435.0	0	0.0
login	16	73	110397.0	0	0.0	110397.0	4	0.47961630695443647	1984.5	8	0.9592326139088729	441.0	0	0.0	441.0	0	0.0
login	16	74	111899.0	0	0.0	111899.0	4	0.47961630695443647	2011.5	6	0.7194244604316546	447.0	0	0.0	447.0	0	0.0
login	16	75	113401.0	16	1.9184652278177459	113401.0	4	0.47961630695443647	2038.5	0	0.0	453.0	0	0.0	453.0	0	0.0
login	16	76	114903.0	0	0.0	114903.0	4	0.47961630695443647	2065.5	3	0.3597122302158273	459.0	0	0.0	459.0	0	0.0
login	16	77	116405.0	0	0.0	116405.0	4	0.47961630695443647	2092.5	11	1.3189448441247003	465.0	0	0.0	465.0	0	0.0
login	16	78	117907.0	0	0.0	117907.0	4	0.47961630695443647	2119.5	4	0.47961630695443647	471.0	0	0.0	471.0	0	0.0
login	16	79	119409.0	16	1.9184652278177459	119409.0	4	0.47961630695443647	2146.5	0	0.0	477.0	0	0.0	477.0	0	0.0
login	16	80	120911.0	0	0.0	120911.0	2	0.23980815347721823	2173.5	4	0.47961630695443647	483.0	0	0.0	483.0	0	0.0
login	16	81	122413.0	0	0.0	122413.0	5	0.5995203836930456	2200.5	12	1.4388489208633093	489.0	0	0.0	489.0	0	0.0
login	16	82	123915.0	0	0.0	123915.0	6	0.7194244604316546	2227.5	0	0.0	495.0	0	0.0	495.0	0	0.0
login	16	83	125417.0	0	0.0	125417.0	3	0.3597122302158273	2254.5	1	0.11990407673860912	501.0	0	0.0	501.0	0	0.0
login	16	84	126919.0	16	1.9184652278177459	126919.0	3	0.3597122302158273	2281.5	7	0.8393285371702638	507.0	0	0.0	507.0	0	0.0
login	16	85	128421.0	0	0.0	128421.0	5	0.5995203836930456	2308.5	18	2.158273381294964	513.0	0	0.0	513.0	0	0.0
login	16	86	129923.0	0	0.0	129923.0	4	0.47961630695443647	2335.5	0	0.0	519.0	0	0.0	519.0	0	0.0
login	16	87	131425.0	0	0.0	131425.0	4	0.47961630695443647	2362.5	4	0.47961630695443647	525.0	0	0.0	525.0	0	0.0
login	16	88	132927.0	16	1.9184652278177459	132927.0	3	0.3597122302158273	2389.5	17	2.038369304556355	531.0	0	0.0	531.0	0	0.0
login	16	89	134429.0	0	0.0	134429.0	4	0.47961630695443647	2416.5	8	0.9592326139088729	537.0	0	0.0	537.0	0	0.0
login	16	90	135931.0	0	0.0	135931.0	5	0.5995203836930456	2443.5	1	0.11990407673860912	543.0	0	0.0	543.0	0	0.0
login	16	91	137433.0	0	0.0	137433.0	4	0.47961630695443647	2470.5	7	0.8393285371702638	549.0	0	0.0	549.0	0	0.0
login	16	92	138935.0	16	1.9184652278177459	138935.0	2	0.23980815347721823	2497.5	17	2.038369304556355	555.0	0	0.0	555.0	0	0.0
login	16	93	140437.0	0	0.0	140437.0	6	0.7194244604316546	2524.5	2	0.23980815347721823	561.0	0	0.0	561.0	0	0.0
login	16	94	141939.0	0	0.0	141939.0	4	0.47961630695443647	2551.5	1	0.11990407673860912	567.0	0	0.0	567.0	0	0.0
login	16	95	143441.0	6	0.7194244604316546	143441.0	4	0.47961630695443647	2578.5	9	1.079136690647482	573.0	0	0.0	573.0	0	0.0
login	16	96	144943.0	10	1.1990407673860912	144943.0	2	0.23980815347721823	2605.5	4	0.47961630695443647	579.0	0	0.0	579.0	0	0.0
login	16	97	146445.0	0	0.0	146445.0	5	0.5995203836930456	2632.5	2	0.23980815347721823	585.0	0	0.0	585.0	0	0.0
login	16	98	147947.0	0	0.0	147947.0	6	0.7194244604316546	2659.5	0	0.0	591.0	0	0.0	591.0	0	0.0
login	16	99	149449.0	14	1.6786570743405276	149449.0	3	0.3597122302158273	2686.5	8	0.9592326139088729	597.0	0	0.0	597.0	0	0.0
login	16	100	150951.0	2	0.23980815347721823	150951.0	2	0.23980815347721823	2713.5	5	0.5995203836930456	603.0	0	0.0	603.0	0	0.0
login	16	101	152453.0	0	0.0	152453.0	6	0.7194244604316546	2740.5	0	0.0	609.0	0	0.0	609.0	0	0.0
login	16	102	153955.0	0	0.0	153955.0	5	0.5995203836930456	2767.5	4	0.47961630695443647	615.0	0	0.0	615.0	0	0.0
login	16	103	155457.0	16	1.9184652278177459	155457.0	3	0.3597122302158273	2794.5	11	1.3189448441247003	621.0	0	0.0	621.0	0	0.0
login	16	104	156959.0	0	0.0	156959.0	4	0.47961630695443647	2821.5	2	0.23980815347721823	627.0	0	0.0	627.0	0	0.0
login	16	105	158461.0	0	0.0	158461.0	5	0.5995203836930456	2848.5	0	0.0	633.0	0	0.0	633.0	0	0.0
login	16	106	159963.0	0	0.0	159963.0	6	0.7194244604316546	2875.5	2	0.23980815347721823	639.0	0	0.0	639.0	0	0.0
login	16	107	161465.0	16	1.9184652278177459	161465.0	1	0.11990407673860912	2902.5	9	1.079136690647482	645.0	0	0.0	645.0	0	0.0
login	16	108	162967.0	0	0.0	162967.0	6	0.7194244604316546	2929.5	0	0.0	651.0	0	0.0	651.0	0	0.0
login	16	109	164469.0	0	0.0	164469.0	2	0.23980815347721823	2956.5	0	0.0	657.0	0	0.0	657.0	0	0.0
login	16	110	165971.0	0	0.0	165971.0	7	0.8393285371702638	2983.5	4	0.47961630695443647	663.0	0	0.0	663.0	0	0.0
login	16	111	167473.0	16	1.9184652278177459	167473.0	2	0.23980815347721823	3010.5	5	0.5995203836930456	669.0	0	0.0	669.0	0	0.0
login	16	112	168975.0	0	0.0	168975.0	7	0.8393285371702638	3037.5	0	0.0	675.0	0	0.0	675.0	0	0.0
login	16	113	170477.0	0	0.0	170477.0	5	0.5995203836930456	3064.5	3	0.3597122302158273	681.0	0	0.0	681.0	0	0.0
login	16	114	171979.0	13	1.5587529976019185	171979.0	3	0.3597122302158273	3091.5	4	0.47961630695443647	687.0	0	0.0	687.0	0	0.0
login	16	115	173481.0	3	0.3597122302158273	173481.0	5	0.5995203836930456	3118.5	2	0.23980815347721823	693.0	0	0.0	693.0	0	0.0
login	16	116	174983.0	0	0.0	174983.0	3	0.3597122302158273	3145.5	1	0.11990407673860912	699.0	0	0.0	699.0	0	0.0
login	16	117	176485.0	0	0.0	176485.0	7	0.8393285371702638	3172.5	5	0.5995203836930456	705.0	0	0.0	705.0	0	0.0
login	16	118	177987.0	16	1.9184652278177459	177987.0	2	0.23980815347721823	3199.5	11	1.3189448441247003	711.0	0	0.0	711.0	0	0.0
login	16	119	179489.0	0	0.0	179489.0	5	0.5995203836930456	3226.5	2	0.23980815347721823	717.0	0	0.0	717.0	0	0.0
login	16	120	180991.0	0	0.0	180991.0	6	0.7194244604316546	3253.5	0	0.0	723.0	0	0.0	723.0	0	0.0
login	16	121	182493.0	0	0.0	182493.0	4	0.47961630695443647	3280.5	3	0.3597122302158273	729.0	0	0.0	729.0	0	0.0
login	16	122	183995.0	16	1.9184652278177459	183995.0	2	0.23980815347721823	3307.5	11	1.3189448441247003	735.0	0	0.0	735.0	0	0.0
login	16	123	185497.0	0	0.0	185497.0	6	0.7194244604316546	3334.5	0	0.0	741.0	0	0.0	741.0	0	0.0
login	16	124	186999.0	0	0.0	186999.0	4	0.47961630695443647	3361.5	1	0.11990407673860912	747.0	0	0.0	747.0	0	0.0
login	16	125	188501.0	0	0.0	188501.0	4	0.47961630695443647	3388.5	9	1.079136690647482	753.0	0	0.0	753.0	0	0.0
login	16	126	190003.0	16	1.9184652278177459	190003.0	0	0.0	3415.5	7	0.8393285371702638	759.0	0	0.0	759.0	0	0.0
login	16	127	191505.0	0	0.0	191505.0	8	0.9592326139088729	3442.5	0	0.0	765.0	0	0.0	765.0	0	0.0
login	16	128	193007.0	0	0.0	193007.0	4	0.47961630695443647	3469.5	1	0.11990407673860912	771.0	0	0.0	771.0	0	0.0
login	16	129	194509.0	0	0.0	194509.0	4	0.47961630695443647	3496.5	20	2.3980815347721824	777.0	0	0.0	777.0	0	0.0
login	16	130	196011.0	16	1.9184652278177459	196011.0	0	0.0	3523.5	5	0.5995203836930456	783.0	0	0.0	783.0	0	0.0
login	16	131	197513.0	0	0.0	197513.0	8	0.9592326139088729	3550.5	2	0.23980815347721823	789.0	0	0.0	789.0	0	0.0
login	16	132	199015.0	0	0.0	199015.0	4	0.47961630695443647	3577.5	14	1.6786570743405276	795.0	0	0.0	795.0	0	0.0
login	16	133	200517.0	0	0.0	200517.0	4	0.47961630695443647	3604.5	20	2.3980815347721824	801.0	0	0.0	801.0	0	0.0
login	16	134	202019.0	16	1.9184652278177459	202019.0	0	0.0	3631.5	1	0.11990407673860912	807.0	0	0.0	807.0	0	0.0
login	16	135	203521.0	0	0.0	203521.0	8	0.9592326139088729	3658.5	1	0.11990407673860912	813.0	0	0.0	813.0	0	0.0
login	16	136	205023.0	0	0.0	205023.0	4	0.47961630695443647	3685.5	17	2.038369304556355	819.0	0	0.0	819.0	0	0.0
login	16	137	206525.0	0	0.0	206525.0	4	0.47961630695443647	3712.5	14	1.6786570743405276	825.0	0	0.0	825.0	0	0.0
login	16	138	208027.0	16	1.9184652278177459	208027.0	2	0.23980815347721823	3739.5	0	0.0	831.0	0	0.0	831.0	0	0.0
login	16	139	209529.0	0	0.0	209529.0	4	0.47961630695443647	3766.5	4	0.47961630695443647	837.0	0	0.0	837.0	0	0.0
login	16	140	211031.0	0	0.0	211031.0	6	0.7194244604316546	3793.5	17	2.038369304556355	843.0	0	0.0	843.0	0	0.0
login	16	141	212533.0	0	0.0	212533.0	4	0.47961630695443647	3820.5	2	0.23980815347721823	849.0	0	0.0	849.0	0	0.0
login	16	142	214035.0	16	1.9184652278177459	214035.0	1	0.11990407673860912	3847.5	0	0.0	855.0	0	0.0	855.0	0	0.0
login	16	143	215537.0	0	0.0	215537.0	5	0.5995203836930456	3874.5	16	1.9184652278177459	861.0	0	0.0	861.0	0	0.0
login	16	144	217039.0	0	0.0	217039.0	6	0.7194244604316546	3901.5	10	1.1990407673860912	867.0	0	0.0	867.0	0	0.0
login	16	145	218541.0	0	0.0	218541.0	4	0.47961630695443647	3928.5	2	0.23980815347721823	873.0	0	0.0	873.0	0	0.0
login	16	146	220043.0	16	1.9184652278177459	220043.0	1	0.11990407673860912	3955.5	0	0.0	879.0	0	0.0	879.0	0	0.0
login	16	147	221545.0	0	0.0	221545.0	5	0.5995203836930456	3982.5	6	0.7194244604316546	885.0	0	0.0	885.0	0	0.0
login	16	148	223047.0	0	0.0	223047.0	6	0.7194244604316546	4009.5	7	0.8393285371702638	891.0	0	0.0	891.0	0	0.0
login	16	149	224549.0	0	0.0	224549.0	4	0.47961630695443647	4036.5	1	0.11990407673860912	897.0	0	0.0	897.0	0	0.0
login	16	150	226051.0	16	1.9184652278177459	226051.0	1	0.11990407673860912	4063.5	1	0.11990407673860912	903.0	0	0.0	903.0	0	0.0
login	16	151	227553.0	0	0.0	227553.0	6	0.7194244604316546	4090.5	6	0.7194244604316546	909.0	0	0.0	909.0	0	0.0
login	16	152	229055.0	0	0.0	229055.0	5	0.5995203836930456	4117.5	2	0.23980815347721823	915.0	0	0.0	915.0	0	0.0
login	16	153	230557.0	0	0.0	230557.0	4	0.47961630695443647	4144.5	0	0.0	921.0	0	0.0	921.0	0	0.0
login	16	154	232059.0	16	1.9184652278177459	232059.0	0	0.0	4171.5	4	0.47961630695443647	927.0	0	0.0	927.0	0	0.0
login	16	155	233561.0	0	0.0	233561.0	6	0.7194244604316546	4198.5	5	0.5995203836930456	933.0	0	0.0	933.0	0	0.0
login	16	156	235063.0	0	0.0	235063.0	5	0.5995203836930456	4225.5	1	0.11990407673860912	939.0	0	0.0	939.0	0	0.0
login	16	157	236565.0	0	0.0	236565.0	5	0.5995203836930456	4252.5	2	0.23980815347721823	945.0	0	0.0	945.0	0	0.0
login	16	158	238067.0	16	1.9184652278177459	238067.0	0	0.0	4279.5	10	1.1990407673860912	951.0	0	0.0	951.0	0	0.0
login	16	159	239569.0	0	0.0	239569.0	8	0.9592326139088729	4306.5	9	1.079136690647482	957.0	0	0.0	957.0	0	0.0
login	16	160	241071.0	0	0.0	241071.0	4	0.47961630695443647	4333.5	1	0.11990407673860912	963.0	0	0.0	963.0	0	0.0
login	16	161	242573.0	0	0.0	242573.0	4	0.47961630695443647	4360.5	0	0.0	969.0	0	0.0	969.0	0	0.0
login	16	162	244075.0	16	1.9184652278177459	244075.0	1	0.11990407673860912	4387.5	3	0.3597122302158273	975.0	0	0.0	975.0	0	0.0
login	16	163	245577.0	0	0.0	245577.0	6	0.7194244604316546	4414.5	5	0.5995203836930456	981.0	0	0.0	981.0	0	0.0
login	16	164	247079.0	0	0.0	247079.0	5	0.5995203836930456	4441.5	0	0.0	987.0	0	0.0	987.0	0	0.0
login	16	165	248581.0	0	0.0	248581.0	4	0.47961630695443647	4468.5	3	0.3597122302158273	993.0	0	0.0	993.0	0	0.0
login	16	166	250083.0	16	1.9184652278177459	250083.0	2	0.23980815347721823	4495.5	9	1.079136690647482	999.0	0	0.0	999.0	0	0.0
login	16	167	251585.0	0	0.0	251585.0	5	0.5995203836930456	4522.5	5	0.5995203836930456	1005.0	0	0.0	1005.0	0	0.0
login	16	168	253087.0	0	0.0	253087.0	6	0.7194244604316546	4549.5	2	0.23980815347721823	1011.0	0	0.0	1011.0	0	0.0
login	16	169	254589.0	13	1.5587529976019185	254589.0	3	0.3597122302158273	4576.5	6	0.7194244604316546	1017.0	0	0.0	1017.0	0	0.0
login	16	170	256091.0	3	0.3597122302158273	256091.0	4	0.47961630695443647	4603.5	10	1.1990407673860912	1023.0	0	0.0	1023.0	0	0.0
login	16	171	257593.0	0	0.0	257593.0	4	0.47961630695443647	4630.5	2	0.23980815347721823	1029.0	0	0.0	1029.0	0	0.0
login	16	172	259095.0	0	0.0	259095.0	6	0.7194244604316546	4657.5	2	0.23980815347721823	1035.0	0	0.0	1035.0	0	0.0
login	16	173	260597.0	16	1.9184652278177459	260597.0	3	0.3597122302158273	4684.5	6	0.7194244604316546	1041.0	0	0.0	1041.0	0	0.0
login	16	174	262099.0	0	0.0	262099.0	4	0.47961630695443647	4711.5	10	1.1990407673860912	1047.0	0	0.0	1047.0	0	0.0
login	16	175	263601.0	0	0.0	263601.0	6	0.7194244604316546	4738.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	16	176	265103.0	0	0.0	265103.0	5	0.5995203836930456	4765.5	4	0.47961630695443647	1059.0	0	0.0	1059.0	0	0.0
login	16	177	266605.0	16	1.9184652278177459	266605.0	0	0.0	4792.5	18	2.158273381294964	1065.0	0	0.0	1065.0	0	0.0
login	16	178	268107.0	0	0.0	268107.0	4	0.47961630695443647	4819.5	4	0.47961630695443647	1071.0	0	0.0	1071.0	0	0.0
login	16	179	269609.0	0	0.0	269609.0	6	0.7194244604316546	4846.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	16	180	271111.0	0	0.0	271111.0	6	0.7194244604316546	4873.5	5	0.5995203836930456	1083.0	0	0.0	1083.0	0	0.0
login	16	181	272613.0	16	1.9184652278177459	272613.0	0	0.0	4900.5	22	2.6378896882494005	1089.0	0	0.0	1089.0	0	0.0
login	16	182	274115.0	0	0.0	274115.0	4	0.47961630695443647	4927.5	1	0.11990407673860912	1095.0	0	0.0	1095.0	0	0.0
login	16	183	275617.0	0	0.0	275617.0	5	0.5995203836930456	4954.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	16	184	277119.0	0	0.0	277119.0	7	0.8393285371702638	4981.5	8	0.9592326139088729	1107.0	0	0.0	1107.0	0	0.0
login	16	185	278621.0	16	1.9184652278177459	278621.0	0	0.0	5008.5	4	0.47961630695443647	1113.0	0	0.0	1113.0	0	0.0
login	16	186	280123.0	0	0.0	280123.0	5	0.5995203836930456	5035.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	16	187	281625.0	0	0.0	281625.0	3	0.3597122302158273	5062.5	2	0.23980815347721823	1125.0	0	0.0	1125.0	0	0.0
login	16	188	283127.0	0	0.0	283127.0	7	0.8393285371702638	5089.5	3	0.3597122302158273	1131.0	0	0.0	1131.0	0	0.0
login	16	189	284629.0	16	1.9184652278177459	284629.0	1	0.11990407673860912	5116.5	1	0.11990407673860912	1137.0	0	0.0	1137.0	0	0.0
login	16	190	286131.0	0	0.0	286131.0	8	0.9592326139088729	5143.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	16	191	287633.0	0	0.0	287633.0	4	0.47961630695443647	5170.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	16	192	289135.0	0	0.0	289135.0	4	0.47961630695443647	5197.5	2	0.23980815347721823	1155.0	0	0.0	1155.0	0	0.0
login	16	193	290637.0	16	1.9184652278177459	290637.0	2	0.23980815347721823	5224.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	16	194	292139.0	0	0.0	292139.0	6	0.7194244604316546	5251.5	0	0.0	1167.0	0	0.0	1167.0	0	0.0
login	16	195	293641.0	0	0.0	293641.0	5	0.5995203836930456	5278.5	1	0.11990407673860912	1173.0	0	0.0	1173.0	0	0.0
login	16	196	295143.0	15	1.7985611510791368	295143.0	3	0.3597122302158273	5305.5	3	0.3597122302158273	1179.0	0	0.0	1179.0	0	0.0
login	16	197	296645.0	1	0.11990407673860912	296645.0	5	0.5995203836930456	5332.5	0	0.0	1185.0	0	0.0	1185.0	0	0.0
login	16	198	298147.0	0	0.0	298147.0	6	0.7194244604316546	5359.5	0	0.0	1191.0	0	0.0	1191.0	0	0.0
