'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	17	60	90992.0	17	0.7787448465414567	90992.0	8	0.3664681630783326	544.5	18	0.8245533669262483	363.0	0	0.0	363.0	0	0.0
login	17	61	92496.0	0	0.0	92496.0	14	0.641319285387082	553.5	14	0.641319285387082	369.0	0	0.0	369.0	0	0.0
login	17	62	94000.0	17	0.7787448465414567	94000.0	11	0.5038937242327073	562.5	19	0.8703618873110399	375.0	0	0.0	375.0	0	0.0
login	17	63	95504.0	17	0.7787448465414567	95504.0	8	0.3664681630783326	571.5	12	0.5497022446174988	381.0	0	0.0	381.0	0	0.0
login	17	64	97008.0	0	0.0	97008.0	15	0.6871278057718736	580.5	19	0.8703618873110399	387.0	0	0.0	387.0	0	0.0
login	17	65	98512.0	17	0.7787448465414567	98512.0	12	0.5497022446174988	589.5	27	1.2368300503893725	393.0	0	0.0	393.0	0	0.0
login	17	66	100016.0	17	0.7787448465414567	100016.0	6	0.2748511223087494	598.5	17	0.7787448465414567	399.0	0	0.0	399.0	0	0.0
login	17	67	101520.0	0	0.0	101520.0	16	0.7329363261566652	607.5	22	1.0077874484654146	405.0	0	0.0	405.0	0	0.0
login	17	68	103024.0	17	0.7787448465414567	103024.0	11	0.5038937242327073	616.5	11	0.5038937242327073	411.0	0	0.0	411.0	0	0.0
login	17	69	104528.0	17	0.7787448465414567	104528.0	7	0.320659642693541	625.5	16	0.7329363261566652	417.0	0	0.0	417.0	0	0.0
login	17	70	106032.0	0	0.0	106032.0	16	0.7329363261566652	634.5	14	0.641319285387082	423.0	0	0.0	423.0	0	0.0
login	17	71	107536.0	17	0.7787448465414567	107536.0	10	0.45808520384791573	643.5	20	0.9161704076958315	429.0	0	0.0	429.0	0	0.0
login	17	72	109040.0	17	0.7787448465414567	109040.0	8	0.3664681630783326	652.5	13	0.5955107650022904	435.0	0	0.0	435.0	0	0.0
login	17	73	110544.0	0	0.0	110544.0	16	0.7329363261566652	661.5	4	0.1832340815391663	441.0	0	0.0	441.0	0	0.0
login	17	74	112048.0	17	0.7787448465414567	112048.0	9	0.4122766834631241	670.5	14	0.641319285387082	447.0	0	0.0	447.0	0	0.0
login	17	75	113552.0	0	0.0	113552.0	8	0.3664681630783326	679.5	20	0.9161704076958315	453.0	0	0.0	453.0	0	0.0
login	17	76	115056.0	17	0.7787448465414567	115056.0	14	0.641319285387082	688.5	13	0.5955107650022904	459.0	0	0.0	459.0	0	0.0
login	17	77	116560.0	17	0.7787448465414567	116560.0	7	0.320659642693541	697.5	6	0.2748511223087494	465.0	0	0.0	465.0	0	0.0
login	17	78	118064.0	0	0.0	118064.0	13	0.5955107650022904	706.5	22	1.0077874484654146	471.0	0	0.0	471.0	0	0.0
login	17	79	119568.0	17	0.7787448465414567	119568.0	12	0.5497022446174988	715.5	22	1.0077874484654146	477.0	0	0.0	477.0	0	0.0
login	17	80	121072.0	17	0.7787448465414567	121072.0	6	0.2748511223087494	724.5	15	0.6871278057718736	483.0	0	0.0	483.0	0	0.0
login	17	81	122576.0	0	0.0	122576.0	16	0.7329363261566652	733.5	11	0.5038937242327073	489.0	0	0.0	489.0	0	0.0
login	17	82	124080.0	17	0.7787448465414567	124080.0	9	0.4122766834631241	742.5	14	0.641319285387082	495.0	0	0.0	495.0	0	0.0
login	17	83	125584.0	0	0.0	125584.0	8	0.3664681630783326	751.5	12	0.5497022446174988	501.0	0	0.0	501.0	0	0.0
login	17	84	127088.0	17	0.7787448465414567	127088.0	16	0.7329363261566652	760.5	19	0.8703618873110399	507.0	0	0.0	507.0	0	0.0
login	17	85	128592.0	17	0.7787448465414567	128592.0	5	0.22904260192395787	769.5	16	0.7329363261566652	513.0	0	0.0	513.0	0	0.0
login	17	86	130096.0	0	0.0	130096.0	13	0.5955107650022904	778.5	32	1.4658726523133303	519.0	0	0.0	519.0	0	0.0
login	17	87	131600.0	17	0.7787448465414567	131600.0	14	0.641319285387082	787.5	15	0.6871278057718736	525.0	0	0.0	525.0	0	0.0
login	17	88	133104.0	17	0.7787448465414567	133104.0	6	0.2748511223087494	796.5	15	0.6871278057718736	531.0	0	0.0	531.0	0	0.0
login	17	89	134608.0	0	0.0	134608.0	14	0.641319285387082	805.5	19	0.8703618873110399	537.0	0	0.0	537.0	0	0.0
login	17	90	136112.0	17	0.7787448465414567	136112.0	14	0.641319285387082	814.5	13	0.5955107650022904	543.0	0	0.0	543.0	0	0.0
login	17	91	137616.0	17	0.7787448465414567	137616.0	7	0.320659642693541	823.5	9	0.4122766834631241	549.0	0	0.0	549.0	0	0.0
login	17	92	139120.0	0	0.0	139120.0	13	0.5955107650022904	832.5	7	0.320659642693541	555.0	0	0.0	555.0	0	0.0
login	17	93	140624.0	17	0.7787448465414567	140624.0	12	0.5497022446174988	841.5	6	0.2748511223087494	561.0	0	0.0	561.0	0	0.0
login	17	94	142128.0	17	0.7787448465414567	142128.0	6	0.2748511223087494	850.5	16	0.7329363261566652	567.0	0	0.0	567.0	0	0.0
login	17	95	143632.0	0	0.0	143632.0	16	0.7329363261566652	859.5	14	0.641319285387082	573.0	0	0.0	573.0	0	0.0
login	17	96	145136.0	17	0.7787448465414567	145136.0	7	0.320659642693541	868.5	17	0.7787448465414567	579.0	0	0.0	579.0	0	0.0
login	17	97	146640.0	6	0.2748511223087494	146640.0	10	0.45808520384791573	877.5	13	0.5955107650022904	585.0	0	0.0	585.0	0	0.0
login	17	98	148144.0	11	0.5038937242327073	148144.0	17	0.7787448465414567	886.5	12	0.5497022446174988	591.0	0	0.0	591.0	0	0.0
login	17	99	149648.0	17	0.7787448465414567	149648.0	8	0.3664681630783326	895.5	26	1.1910215300045808	597.0	0	0.0	597.0	0	0.0
login	17	100	151152.0	0	0.0	151152.0	9	0.4122766834631241	904.5	12	0.5497022446174988	603.0	0	0.0	603.0	0	0.0
login	17	101	152656.0	17	0.7787448465414567	152656.0	13	0.5955107650022904	913.5	18	0.8245533669262483	609.0	0	0.0	609.0	0	0.0
login	17	102	154160.0	17	0.7787448465414567	154160.0	5	0.22904260192395787	922.5	15	0.6871278057718736	615.0	0	0.0	615.0	0	0.0
login	17	103	155664.0	0	0.0	155664.0	16	0.7329363261566652	931.5	9	0.4122766834631241	621.0	0	0.0	621.0	0	0.0
login	17	104	157168.0	17	0.7787448465414567	157168.0	13	0.5955107650022904	940.5	7	0.320659642693541	627.0	0	0.0	627.0	0	0.0
login	17	105	158672.0	17	0.7787448465414567	158672.0	5	0.22904260192395787	949.5	14	0.641319285387082	633.0	0	0.0	633.0	0	0.0
login	17	106	160176.0	0	0.0	160176.0	16	0.7329363261566652	958.5	11	0.5038937242327073	639.0	0	0.0	639.0	0	0.0
login	17	107	161680.0	17	0.7787448465414567	161680.0	8	0.3664681630783326	967.5	11	0.5038937242327073	645.0	0	0.0	645.0	0	0.0
login	17	108	163184.0	0	0.0	163184.0	9	0.4122766834631241	976.5	11	0.5038937242327073	651.0	0	0.0	651.0	0	0.0
login	17	109	164688.0	17	0.7787448465414567	164688.0	11	0.5038937242327073	985.5	21	0.961978928080623	657.0	0	0.0	657.0	0	0.0
login	17	110	166192.0	17	0.7787448465414567	166192.0	7	0.320659642693541	994.5	20	0.9161704076958315	663.0	0	0.0	663.0	0	0.0
login	17	111	167696.0	0	0.0	167696.0	16	0.7329363261566652	1003.5	18	0.8245533669262483	669.0	0	0.0	669.0	0	0.0
login	17	112	169200.0	17	0.7787448465414567	169200.0	10	0.45808520384791573	1012.5	20	0.9161704076958315	675.0	0	0.0	675.0	0	0.0
login	17	113	170704.0	14	0.641319285387082	170704.0	7	0.320659642693541	1021.5	18	0.8245533669262483	681.0	0	0.0	681.0	0	0.0
login	17	114	172208.0	3	0.1374255611543747	172208.0	17	0.7787448465414567	1030.5	10	0.45808520384791573	687.0	0	0.0	687.0	0	0.0
login	17	115	173712.0	17	0.7787448465414567	173712.0	5	0.22904260192395787	1039.5	20	0.9161704076958315	693.0	0	0.0	693.0	0	0.0
login	17	116	175216.0	0	0.0	175216.0	12	0.5497022446174988	1048.5	15	0.6871278057718736	699.0	0	0.0	699.0	0	0.0
login	17	117	176720.0	17	0.7787448465414567	176720.0	11	0.5038937242327073	1057.5	9	0.4122766834631241	705.0	0	0.0	705.0	0	0.0
login	17	118	178224.0	17	0.7787448465414567	178224.0	6	0.2748511223087494	1066.5	15	0.6871278057718736	711.0	0	0.0	711.0	0	0.0
login	17	119	179728.0	0	0.0	179728.0	17	0.7787448465414567	1075.5	14	0.641319285387082	717.0	0	0.0	717.0	0	0.0
login	17	120	181232.0	17	0.7787448465414567	181232.0	8	0.3664681630783326	1084.5	10	0.45808520384791573	723.0	0	0.0	723.0	0	0.0
login	17	121	182736.0	0	0.0	182736.0	9	0.4122766834631241	1093.5	28	1.282638570774164	729.0	0	0.0	729.0	0	0.0
login	17	122	184240.0	17	0.7787448465414567	184240.0	14	0.641319285387082	1102.5	18	0.8245533669262483	735.0	0	0.0	735.0	0	0.0
login	17	123	185744.0	17	0.7787448465414567	185744.0	9	0.4122766834631241	1111.5	14	0.641319285387082	741.0	0	0.0	741.0	0	0.0
login	17	124	187248.0	0	0.0	187248.0	11	0.5038937242327073	1120.5	16	0.7329363261566652	747.0	0	0.0	747.0	0	0.0
login	17	125	188752.0	17	0.7787448465414567	188752.0	17	0.7787448465414567	1129.5	11	0.5038937242327073	753.0	0	0.0	753.0	0	0.0
login	17	126	190256.0	17	0.7787448465414567	190256.0	6	0.2748511223087494	1138.5	20	0.9161704076958315	759.0	0	0.0	759.0	0	0.0
login	17	127	191760.0	0	0.0	191760.0	11	0.5038937242327073	1147.5	9	0.4122766834631241	765.0	0	0.0	765.0	0	0.0
login	17	128	193264.0	17	0.7787448465414567	193264.0	13	0.5955107650022904	1156.5	18	0.8245533669262483	771.0	0	0.0	771.0	0	0.0
login	17	129	194768.0	17	0.7787448465414567	194768.0	5	0.22904260192395787	1165.5	23	1.0535959688502061	777.0	0	0.0	777.0	0	0.0
login	17	130	196272.0	0	0.0	196272.0	16	0.7329363261566652	1174.5	18	0.8245533669262483	783.0	0	0.0	783.0	0	0.0
login	17	131	197776.0	17	0.7787448465414567	197776.0	12	0.5497022446174988	1183.5	13	0.5955107650022904	789.0	0	0.0	789.0	0	0.0
login	17	132	199280.0	17	0.7787448465414567	199280.0	5	0.22904260192395787	1192.5	24	1.0994044892349977	795.0	0	0.0	795.0	0	0.0
login	17	133	200784.0	0	0.0	200784.0	17	0.7787448465414567	1201.5	24	1.0994044892349977	801.0	0	0.0	801.0	0	0.0
login	17	134	202288.0	17	0.7787448465414567	202288.0	8	0.3664681630783326	1210.5	18	0.8245533669262483	807.0	0	0.0	807.0	0	0.0
login	17	135	203792.0	0	0.0	203792.0	9	0.4122766834631241	1219.5	8	0.3664681630783326	813.0	0	0.0	813.0	0	0.0
login	17	136	205296.0	17	0.7787448465414567	205296.0	17	0.7787448465414567	1228.5	20	0.9161704076958315	819.0	0	0.0	819.0	0	0.0
login	17	137	206800.0	17	0.7787448465414567	206800.0	7	0.320659642693541	1237.5	12	0.5497022446174988	825.0	0	0.0	825.0	0	0.0
login	17	138	208304.0	0	0.0	208304.0	10	0.45808520384791573	1246.5	20	0.9161704076958315	831.0	0	0.0	831.0	0	0.0
login	17	139	209808.0	17	0.7787448465414567	209808.0	17	0.7787448465414567	1255.5	13	0.5955107650022904	837.0	0	0.0	837.0	0	0.0
login	17	140	211312.0	17	0.7787448465414567	211312.0	9	0.4122766834631241	1264.5	14	0.641319285387082	843.0	0	0.0	843.0	0	0.0
login	17	141	212816.0	0	0.0	212816.0	8	0.3664681630783326	1273.5	9	0.4122766834631241	849.0	0	0.0	849.0	0	0.0
login	17	142	214320.0	17	0.7787448465414567	214320.0	13	0.5955107650022904	1282.5	13	0.5955107650022904	855.0	0	0.0	855.0	0	0.0
login	17	143	215824.0	17	0.7787448465414567	215824.0	6	0.2748511223087494	1291.5	21	0.961978928080623	861.0	0	0.0	861.0	0	0.0
login	17	144	217328.0	0	0.0	217328.0	15	0.6871278057718736	1300.5	20	0.9161704076958315	867.0	0	0.0	867.0	0	0.0
login	17	145	218832.0	17	0.7787448465414567	218832.0	14	0.641319285387082	1309.5	16	0.7329363261566652	873.0	0	0.0	873.0	0	0.0
login	17	146	220336.0	17	0.7787448465414567	220336.0	6	0.2748511223087494	1318.5	19	0.8703618873110399	879.0	0	0.0	879.0	0	0.0
login	17	147	221840.0	1	0.04580852038479157	221840.0	15	0.6871278057718736	1327.5	19	0.8703618873110399	885.0	0	0.0	885.0	0	0.0
login	17	148	223344.0	17	0.7787448465414567	223344.0	8	0.3664681630783326	1336.5	12	0.5497022446174988	891.0	0	0.0	891.0	0	0.0
login	17	149	224848.0	0	0.0	224848.0	9	0.4122766834631241	1345.5	6	0.2748511223087494	897.0	0	0.0	897.0	0	0.0
login	17	150	226352.0	17	0.7787448465414567	226352.0	17	0.7787448465414567	1354.5	9	0.4122766834631241	903.0	0	0.0	903.0	0	0.0
login	17	151	227856.0	17	0.7787448465414567	227856.0	7	0.320659642693541	1363.5	6	0.2748511223087494	909.0	0	0.0	909.0	0	0.0
login	17	152	229360.0	5	0.22904260192395787	229360.0	10	0.45808520384791573	1372.5	12	0.5497022446174988	915.0	0	0.0	915.0	0	0.0
login	17	153	230864.0	12	0.5497022446174988	230864.0	16	0.7329363261566652	1381.5	14	0.641319285387082	921.0	0	0.0	921.0	0	0.0
login	17	154	232368.0	17	0.7787448465414567	232368.0	6	0.2748511223087494	1390.5	14	0.641319285387082	927.0	0	0.0	927.0	0	0.0
login	17	155	233872.0	0	0.0	233872.0	12	0.5497022446174988	1399.5	14	0.641319285387082	933.0	0	0.0	933.0	0	0.0
login	17	156	235376.0	17	0.7787448465414567	235376.0	11	0.5038937242327073	1408.5	9	0.4122766834631241	939.0	0	0.0	939.0	0	0.0
login	17	157	236880.0	17	0.7787448465414567	236880.0	6	0.2748511223087494	1417.5	5	0.22904260192395787	945.0	0	0.0	945.0	0	0.0
login	17	158	238384.0	0	0.0	238384.0	17	0.7787448465414567	1426.5	6	0.2748511223087494	951.0	0	0.0	951.0	0	0.0
login	17	159	239888.0	17	0.7787448465414567	239888.0	10	0.45808520384791573	1435.5	15	0.6871278057718736	957.0	0	0.0	957.0	0	0.0
login	17	160	241392.0	17	0.7787448465414567	241392.0	7	0.320659642693541	1444.5	7	0.320659642693541	963.0	0	0.0	963.0	0	0.0
login	17	161	242896.0	0	0.0	242896.0	17	0.7787448465414567	1453.5	4	0.1832340815391663	969.0	0	0.0	969.0	0	0.0
login	17	162	244400.0	17	0.7787448465414567	244400.0	6	0.2748511223087494	1462.5	6	0.2748511223087494	975.0	0	0.0	975.0	0	0.0
login	17	163	245904.0	0	0.0	245904.0	11	0.5038937242327073	1471.5	7	0.320659642693541	981.0	0	0.0	981.0	0	0.0
login	17	164	247408.0	17	0.7787448465414567	247408.0	12	0.5497022446174988	1480.5	5	0.22904260192395787	987.0	0	0.0	987.0	0	0.0
login	17	165	248912.0	17	0.7787448465414567	248912.0	5	0.22904260192395787	1489.5	5	0.22904260192395787	993.0	0	0.0	993.0	0	0.0
login	17	166	250416.0	0	0.0	250416.0	17	0.7787448465414567	1498.5	4	0.1832340815391663	999.0	0	0.0	999.0	0	0.0
login	17	167	251920.0	17	0.7787448465414567	251920.0	8	0.3664681630783326	1507.5	4	0.1832340815391663	1005.0	0	0.0	1005.0	0	0.0
login	17	168	253424.0	0	0.0	253424.0	9	0.4122766834631241	1516.5	7	0.320659642693541	1011.0	0	0.0	1011.0	0	0.0
login	17	169	254928.0	17	0.7787448465414567	254928.0	17	0.7787448465414567	1525.5	1	0.04580852038479157	1017.0	0	0.0	1017.0	0	0.0
login	17	170	256432.0	17	0.7787448465414567	256432.0	6	0.2748511223087494	1534.5	3	0.1374255611543747	1023.0	0	0.0	1023.0	0	0.0
login	17	171	257936.0	0	0.0	257936.0	11	0.5038937242327073	1543.5	4	0.1832340815391663	1029.0	0	0.0	1029.0	0	0.0
login	17	172	259440.0	17	0.7787448465414567	259440.0	16	0.7329363261566652	1552.5	4	0.1832340815391663	1035.0	0	0.0	1035.0	0	0.0
login	17	173	260944.0	17	0.7787448465414567	260944.0	5	0.22904260192395787	1561.5	4	0.1832340815391663	1041.0	0	0.0	1041.0	0	0.0
login	17	174	262448.0	0	0.0	262448.0	13	0.5955107650022904	1570.5	3	0.1374255611543747	1047.0	0	0.0	1047.0	0	0.0
login	17	175	263952.0	17	0.7787448465414567	263952.0	9	0.4122766834631241	1579.5	3	0.1374255611543747	1053.0	0	0.0	1053.0	0	0.0
login	17	176	265456.0	0	0.0	265456.0	8	0.3664681630783326	1588.5	4	0.1832340815391663	1059.0	0	0.0	1059.0	0	0.0
login	17	177	266960.0	17	0.7787448465414567	266960.0	17	0.7787448465414567	1597.5	2	0.09161704076958314	1065.0	0	0.0	1065.0	0	0.0
login	17	178	268464.0	17	0.7787448465414567	268464.0	8	0.3664681630783326	1606.5	2	0.09161704076958314	1071.0	0	0.0	1071.0	0	0.0
login	17	179	269968.0	0	0.0	269968.0	9	0.4122766834631241	1615.5	2	0.09161704076958314	1077.0	0	0.0	1077.0	0	0.0
login	17	180	271472.0	17	0.7787448465414567	271472.0	14	0.641319285387082	1624.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	17	181	272976.0	17	0.7787448465414567	272976.0	7	0.320659642693541	1633.5	1	0.04580852038479157	1089.0	0	0.0	1089.0	0	0.0
login	17	182	274480.0	0	0.0	274480.0	13	0.5955107650022904	1642.5	2	0.09161704076958314	1095.0	0	0.0	1095.0	0	0.0
login	17	183	275984.0	17	0.7787448465414567	275984.0	13	0.5955107650022904	1651.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	17	184	277488.0	17	0.7787448465414567	277488.0	8	0.3664681630783326	1660.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	17	185	278992.0	0	0.0	278992.0	13	0.5955107650022904	1669.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	17	186	280496.0	17	0.7787448465414567	280496.0	16	0.7329363261566652	1678.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	17	187	282000.0	17	0.7787448465414567	282000.0	6	0.2748511223087494	1687.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	17	188	283504.0	0	0.0	283504.0	12	0.5497022446174988	1696.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	17	189	285008.0	17	0.7787448465414567	285008.0	11	0.5038937242327073	1705.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	17	190	286512.0	17	0.7787448465414567	286512.0	6	0.2748511223087494	1714.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	17	191	288016.0	0	0.0	288016.0	17	0.7787448465414567	1723.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
