'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	5	12	18762.5	5	0.3875968992248062	18762.5	5	0.3875968992248062	37.5	0	0.0	75.0	0	0.0	75.0	0	0.0
login	5	13	20263.5	5	0.3875968992248062	20263.5	5	0.3875968992248062	40.5	0	0.0	81.0	0	0.0	81.0	0	0.0
login	5	14	21764.5	8	0.6201550387596899	21764.5	5	0.3875968992248062	43.5	0	0.0	87.0	0	0.0	87.0	0	0.0
login	5	15	23265.5	5	0.3875968992248062	23265.5	5	0.3875968992248062	46.5	0	0.0	93.0	0	0.0	93.0	0	0.0
login	5	16	24766.5	7	0.5426356589147286	24766.5	5	0.3875968992248062	49.5	0	0.0	99.0	0	0.0	99.0	0	0.0
login	5	17	26267.5	5	0.3875968992248062	26267.5	7	0.5426356589147286	52.5	0	0.0	105.0	0	0.0	105.0	0	0.0
login	5	18	27768.5	5	0.3875968992248062	27768.5	8	0.6201550387596899	55.5	0	0.0	111.0	0	0.0	111.0	0	0.0
login	5	19	29269.5	5	0.3875968992248062	29269.5	5	0.3875968992248062	58.5	0	0.0	117.0	0	0.0	117.0	0	0.0
login	5	20	30770.5	5	0.3875968992248062	30770.5	5	0.3875968992248062	61.5	0	0.0	123.0	0	0.0	123.0	0	0.0
login	5	21	32271.5	5	0.3875968992248062	32271.5	5	0.3875968992248062	64.5	0	0.0	129.0	0	0.0	129.0	0	0.0
login	5	22	33772.5	10	0.7751937984496124	33772.5	7	0.5426356589147286	67.5	0	0.0	135.0	0	0.0	135.0	0	0.0
login	5	23	35273.5	5	0.3875968992248062	35273.5	8	0.6201550387596899	70.5	0	0.0	141.0	0	0.0	141.0	0	0.0
login	5	24	36774.5	5	0.3875968992248062	36774.5	5	0.3875968992248062	73.5	0	0.0	147.0	0	0.0	147.0	0	0.0
login	5	25	38275.5	8	0.6201550387596899	38275.5	7	0.5426356589147286	76.5	25	1.937984496124031	153.0	0	0.0	153.0	0	0.0
login	5	26	39776.5	7	0.5426356589147286	39776.5	8	0.6201550387596899	79.5	86	6.666666666666667	159.0	0	0.0	159.0	0	0.0
login	5	27	41277.5	5	0.3875968992248062	41277.5	5	0.3875968992248062	82.5	56	4.341085271317829	165.0	0	0.0	165.0	0	0.0
login	5	28	42778.5	9	0.6976744186046512	42778.5	7	0.5426356589147286	85.5	38	2.945736434108527	171.0	0	0.0	171.0	0	0.0
login	5	29	44279.5	6	0.46511627906976744	44279.5	8	0.6201550387596899	88.5	35	2.7131782945736433	177.0	0	0.0	177.0	0	0.0
login	5	30	45780.5	5	0.3875968992248062	45780.5	5	0.3875968992248062	91.5	33	2.558139534883721	183.0	0	0.0	183.0	0	0.0
login	5	31	47281.5	9	0.6976744186046512	47281.5	9	0.6976744186046512	94.5	34	2.635658914728682	189.0	0	0.0	189.0	0	0.0
login	5	32	48782.5	6	0.46511627906976744	48782.5	6	0.46511627906976744	97.5	35	2.7131782945736433	195.0	0	0.0	195.0	0	0.0
login	5	33	50283.5	5	0.3875968992248062	50283.5	5	0.3875968992248062	100.5	28	2.1705426356589146	201.0	0	0.0	201.0	0	0.0
login	5	34	51784.5	9	0.6976744186046512	51784.5	7	0.5426356589147286	103.5	26	2.0155038759689923	207.0	0	0.0	207.0	0	0.0
login	5	35	53285.5	6	0.46511627906976744	53285.5	8	0.6201550387596899	106.5	31	2.4031007751937983	213.0	0	0.0	213.0	0	0.0
login	5	36	54786.5	6	0.46511627906976744	54786.5	5	0.3875968992248062	109.5	32	2.4806201550387597	219.0	0	0.0	219.0	0	0.0
login	5	37	56287.5	7	0.5426356589147286	56287.5	6	0.46511627906976744	112.5	27	2.0930232558139537	225.0	0	0.0	225.0	0	0.0
login	5	38	57788.5	7	0.5426356589147286	57788.5	9	0.6976744186046512	115.5	35	2.7131782945736433	231.0	0	0.0	231.0	0	0.0
login	5	39	59289.5	5	0.3875968992248062	59289.5	5	0.3875968992248062	118.5	40	3.10077519379845	237.0	0	0.0	237.0	0	0.0
login	5	40	60790.5	6	0.46511627906976744	60790.5	6	0.46511627906976744	121.5	17	1.317829457364341	243.0	0	0.0	243.0	0	0.0
login	5	41	62291.5	9	0.6976744186046512	62291.5	7	0.5426356589147286	124.5	33	2.558139534883721	249.0	0	0.0	249.0	0	0.0
login	5	42	63792.5	6	0.46511627906976744	63792.5	7	0.5426356589147286	127.5	39	3.0232558139534884	255.0	0	0.0	255.0	0	0.0
login	5	43	65293.5	5	0.3875968992248062	65293.5	6	0.46511627906976744	130.5	32	2.4806201550387597	261.0	0	0.0	261.0	0	0.0
login	5	44	66794.5	9	0.6976744186046512	66794.5	7	0.5426356589147286	133.5	34	2.635658914728682	267.0	0	0.0	267.0	0	0.0
login	5	45	68295.5	6	0.46511627906976744	68295.5	7	0.5426356589147286	136.5	29	2.248062015503876	273.0	0	0.0	273.0	0	0.0
login	5	46	69796.5	5	0.3875968992248062	69796.5	6	0.46511627906976744	139.5	22	1.7054263565891472	279.0	0	0.0	279.0	0	0.0
login	5	47	71297.5	8	0.6201550387596899	71297.5	6	0.46511627906976744	142.5	21	1.627906976744186	285.0	0	0.0	285.0	0	0.0
login	5	48	72798.5	7	0.5426356589147286	72798.5	8	0.6201550387596899	145.5	26	2.0155038759689923	291.0	0	0.0	291.0	0	0.0
login	5	49	74299.5	5	0.3875968992248062	74299.5	6	0.46511627906976744	148.5	22	1.7054263565891472	297.0	0	0.0	297.0	0	0.0
login	5	50	75800.5	6	0.46511627906976744	75800.5	5	0.3875968992248062	151.5	23	1.7829457364341086	303.0	0	0.0	303.0	0	0.0
login	5	51	77301.5	9	0.6976744186046512	77301.5	10	0.7751937984496124	154.5	19	1.4728682170542635	309.0	0	0.0	309.0	0	0.0
login	5	52	78802.5	5	0.3875968992248062	78802.5	5	0.3875968992248062	157.5	20	1.550387596899225	315.0	0	0.0	315.0	0	0.0
login	5	53	80303.5	6	0.46511627906976744	80303.5	5	0.3875968992248062	160.5	19	1.4728682170542635	321.0	0	0.0	321.0	0	0.0
login	5	54	81804.5	9	0.6976744186046512	81804.5	10	0.7751937984496124	163.5	15	1.1627906976744187	327.0	0	0.0	327.0	0	0.0
login	5	55	83305.5	5	0.3875968992248062	83305.5	5	0.3875968992248062	166.5	13	1.0077519379844961	333.0	0	0.0	333.0	0	0.0
login	5	56	84806.5	5	0.3875968992248062	84806.5	5	0.3875968992248062	169.5	20	1.550387596899225	339.0	0	0.0	339.0	0	0.0
login	5	57	86307.5	7	0.5426356589147286	86307.5	7	0.5426356589147286	172.5	10	0.7751937984496124	345.0	0	0.0	345.0	0	0.0
login	5	58	87808.5	8	0.6201550387596899	87808.5	8	0.6201550387596899	175.5	9	0.6976744186046512	351.0	0	0.0	351.0	0	0.0
login	5	59	89309.5	5	0.3875968992248062	89309.5	5	0.3875968992248062	178.5	13	1.0077519379844961	357.0	0	0.0	357.0	0	0.0
login	5	60	90810.5	8	0.6201550387596899	90810.5	7	0.5426356589147286	181.5	15	1.1627906976744187	363.0	0	0.0	363.0	0	0.0
login	5	61	92311.5	7	0.5426356589147286	92311.5	6	0.46511627906976744	184.5	9	0.6976744186046512	369.0	0	0.0	369.0	0	0.0
login	5	62	93812.5	5	0.3875968992248062	93812.5	7	0.5426356589147286	187.5	11	0.8527131782945736	375.0	0	0.0	375.0	0	0.0
login	5	63	95313.5	8	0.6201550387596899	95313.5	5	0.3875968992248062	190.5	9	0.6976744186046512	381.0	0	0.0	381.0	0	0.0
login	5	64	96814.5	7	0.5426356589147286	96814.5	8	0.6201550387596899	193.5	8	0.6201550387596899	387.0	0	0.0	387.0	0	0.0
login	5	65	98315.5	5	0.3875968992248062	98315.5	7	0.5426356589147286	196.5	8	0.6201550387596899	393.0	0	0.0	393.0	0	0.0
login	5	66	99816.5	6	0.46511627906976744	99816.5	5	0.3875968992248062	199.5	7	0.5426356589147286	399.0	0	0.0	399.0	0	0.0
login	5	67	101317.5	9	0.6976744186046512	101317.5	8	0.6201550387596899	202.5	9	0.6976744186046512	405.0	0	0.0	405.0	0	0.0
login	5	68	102818.5	5	0.3875968992248062	102818.5	7	0.5426356589147286	205.5	8	0.6201550387596899	411.0	0	0.0	411.0	0	0.0
login	5	69	104319.5	6	0.46511627906976744	104319.5	5	0.3875968992248062	208.5	8	0.6201550387596899	417.0	0	0.0	417.0	0	0.0
login	5	70	105820.5	8	0.6201550387596899	105820.5	8	0.6201550387596899	211.5	9	0.6976744186046512	423.0	0	0.0	423.0	0	0.0
login	5	71	107321.5	6	0.46511627906976744	107321.5	7	0.5426356589147286	214.5	3	0.23255813953488372	429.0	0	0.0	429.0	0	0.0
login	5	72	108822.5	7	0.5426356589147286	108822.5	5	0.3875968992248062	217.5	8	0.6201550387596899	435.0	0	0.0	435.0	0	0.0
login	5	73	110323.5	6	0.46511627906976744	110323.5	8	0.6201550387596899	220.5	9	0.6976744186046512	441.0	0	0.0	441.0	0	0.0
login	5	74	111824.5	7	0.5426356589147286	111824.5	7	0.5426356589147286	223.5	8	0.6201550387596899	447.0	0	0.0	447.0	0	0.0
login	5	75	113325.5	5	0.3875968992248062	113325.5	5	0.3875968992248062	226.5	5	0.3875968992248062	453.0	0	0.0	453.0	0	0.0
login	5	76	114826.5	8	0.6201550387596899	114826.5	8	0.6201550387596899	229.5	8	0.6201550387596899	459.0	0	0.0	459.0	0	0.0
login	5	77	116327.5	7	0.5426356589147286	116327.5	6	0.46511627906976744	232.5	4	0.31007751937984496	465.0	0	0.0	465.0	0	0.0
login	5	78	117828.5	5	0.3875968992248062	117828.5	6	0.46511627906976744	235.5	5	0.3875968992248062	471.0	0	0.0	471.0	0	0.0
login	5	79	119329.5	8	0.6201550387596899	119329.5	8	0.6201550387596899	238.5	9	0.6976744186046512	477.0	0	0.0	477.0	0	0.0
login	5	80	120830.5	6	0.46511627906976744	120830.5	5	0.3875968992248062	241.5	0	0.0	483.0	0	0.0	483.0	0	0.0
login	5	81	122331.5	6	0.46511627906976744	122331.5	7	0.5426356589147286	244.5	7	0.5426356589147286	489.0	0	0.0	489.0	0	0.0
login	5	82	123832.5	8	0.6201550387596899	123832.5	7	0.5426356589147286	247.5	2	0.15503875968992248	495.0	0	0.0	495.0	0	0.0
login	5	83	125333.5	6	0.46511627906976744	125333.5	6	0.46511627906976744	250.5	4	0.31007751937984496	501.0	0	0.0	501.0	0	0.0
login	5	84	126834.5	6	0.46511627906976744	126834.5	7	0.5426356589147286	253.5	3	0.23255813953488372	507.0	0	0.0	507.0	0	0.0
login	5	85	128335.5	8	0.6201550387596899	128335.5	7	0.5426356589147286	256.5	4	0.31007751937984496	513.0	0	0.0	513.0	0	0.0
login	5	86	129836.5	6	0.46511627906976744	129836.5	6	0.46511627906976744	259.5	1	0.07751937984496124	519.0	0	0.0	519.0	0	0.0
login	5	87	131337.5	6	0.46511627906976744	131337.5	7	0.5426356589147286	262.5	4	0.31007751937984496	525.0	0	0.0	525.0	0	0.0
login	5	88	132838.5	7	0.5426356589147286	132838.5	5	0.3875968992248062	265.5	2	0.15503875968992248	531.0	0	0.0	531.0	0	0.0
login	5	89	134339.5	7	0.5426356589147286	134339.5	8	0.6201550387596899	268.5	2	0.15503875968992248	537.0	0	0.0	537.0	0	0.0
login	5	90	135840.5	6	0.46511627906976744	135840.5	7	0.5426356589147286	271.5	1	0.07751937984496124	543.0	0	0.0	543.0	0	0.0
login	5	91	137341.5	5	0.3875968992248062	137341.5	5	0.3875968992248062	274.5	4	0.31007751937984496	549.0	0	0.0	549.0	0	0.0
login	5	92	138842.5	10	0.7751937984496124	138842.5	8	0.6201550387596899	277.5	5	0.3875968992248062	555.0	0	0.0	555.0	0	0.0
login	5	93	140343.5	5	0.3875968992248062	140343.5	7	0.5426356589147286	280.5	2	0.15503875968992248	561.0	0	0.0	561.0	0	0.0
login	5	94	141844.5	5	0.3875968992248062	141844.5	5	0.3875968992248062	283.5	2	0.15503875968992248	567.0	0	0.0	567.0	0	0.0
login	5	95	143345.5	6	0.46511627906976744	143345.5	6	0.46511627906976744	286.5	3	0.23255813953488372	573.0	0	0.0	573.0	0	0.0
login	5	96	144846.5	9	0.6976744186046512	144846.5	6	0.46511627906976744	289.5	5	0.3875968992248062	579.0	0	0.0	579.0	0	0.0
login	5	97	146347.5	5	0.3875968992248062	146347.5	8	0.6201550387596899	292.5	6	0.46511627906976744	585.0	0	0.0	585.0	0	0.0
login	5	98	147848.5	6	0.46511627906976744	147848.5	6	0.46511627906976744	295.5	4	0.31007751937984496	591.0	0	0.0	591.0	0	0.0
login	5	99	149349.5	6	0.46511627906976744	149349.5	6	0.46511627906976744	298.5	4	0.31007751937984496	597.0	0	0.0	597.0	0	0.0
login	5	100	150850.5	8	0.6201550387596899	150850.5	8	0.6201550387596899	301.5	4	0.31007751937984496	603.0	0	0.0	603.0	0	0.0
login	5	101	152351.5	6	0.46511627906976744	152351.5	6	0.46511627906976744	304.5	6	0.46511627906976744	609.0	0	0.0	609.0	0	0.0
login	5	102	153852.5	7	0.5426356589147286	153852.5	5	0.3875968992248062	307.5	1	0.07751937984496124	615.0	0	0.0	615.0	0	0.0
login	5	103	155353.5	7	0.5426356589147286	155353.5	9	0.6976744186046512	310.5	2	0.15503875968992248	621.0	0	0.0	621.0	0	0.0
login	5	104	156854.5	6	0.46511627906976744	156854.5	6	0.46511627906976744	313.5	1	0.07751937984496124	627.0	0	0.0	627.0	0	0.0
login	5	105	158355.5	6	0.46511627906976744	158355.5	5	0.3875968992248062	316.5	1	0.07751937984496124	633.0	0	0.0	633.0	0	0.0
login	5	106	159856.5	8	0.6201550387596899	159856.5	7	0.5426356589147286	319.5	2	0.15503875968992248	639.0	0	0.0	639.0	0	0.0
login	5	107	161357.5	6	0.46511627906976744	161357.5	8	0.6201550387596899	322.5	2	0.15503875968992248	645.0	0	0.0	645.0	0	0.0
login	5	108	162858.5	5	0.3875968992248062	162858.5	5	0.3875968992248062	325.5	0	0.0	651.0	0	0.0	651.0	0	0.0
login	5	109	164359.5	7	0.5426356589147286	164359.5	7	0.5426356589147286	328.5	2	0.15503875968992248	657.0	0	0.0	657.0	0	0.0
login	5	110	165860.5	8	0.6201550387596899	165860.5	8	0.6201550387596899	331.5	5	0.3875968992248062	663.0	0	0.0	663.0	0	0.0
login	5	111	167361.5	5	0.3875968992248062	167361.5	5	0.3875968992248062	334.5	2	0.15503875968992248	669.0	0	0.0	669.0	0	0.0
login	5	112	168862.5	8	0.6201550387596899	168862.5	7	0.5426356589147286	337.5	1	0.07751937984496124	675.0	0	0.0	675.0	0	0.0
login	5	113	170363.5	7	0.5426356589147286	170363.5	7	0.5426356589147286	340.5	2	0.15503875968992248	681.0	0	0.0	681.0	0	0.0
login	5	114	171864.5	6	0.46511627906976744	171864.5	7	0.5426356589147286	343.5	1	0.07751937984496124	687.0	0	0.0	687.0	0	0.0
login	5	115	173365.5	6	0.46511627906976744	173365.5	6	0.46511627906976744	346.5	0	0.0	693.0	0	0.0	693.0	0	0.0
login	5	116	174866.5	8	0.6201550387596899	174866.5	8	0.6201550387596899	349.5	0	0.0	699.0	0	0.0	699.0	0	0.0
login	5	117	176367.5	7	0.5426356589147286	176367.5	5	0.3875968992248062	352.5	3	0.23255813953488372	705.0	0	0.0	705.0	0	0.0
login	5	118	177868.5	6	0.46511627906976744	177868.5	8	0.6201550387596899	355.5	2	0.15503875968992248	711.0	0	0.0	711.0	0	0.0
login	5	119	179369.5	7	0.5426356589147286	179369.5	7	0.5426356589147286	358.5	3	0.23255813953488372	717.0	0	0.0	717.0	0	0.0
login	5	120	180870.5	7	0.5426356589147286	180870.5	7	0.5426356589147286	361.5	0	0.0	723.0	0	0.0	723.0	0	0.0
login	5	121	182371.5	7	0.5426356589147286	182371.5	6	0.46511627906976744	364.5	1	0.07751937984496124	729.0	0	0.0	729.0	0	0.0
login	5	122	183872.5	6	0.46511627906976744	183872.5	7	0.5426356589147286	367.5	1	0.07751937984496124	735.0	0	0.0	735.0	0	0.0
login	5	123	185373.5	7	0.5426356589147286	185373.5	5	0.3875968992248062	370.5	1	0.07751937984496124	741.0	0	0.0	741.0	0	0.0
login	5	124	186874.5	8	0.6201550387596899	186874.5	8	0.6201550387596899	373.5	2	0.15503875968992248	747.0	0	0.0	747.0	0	0.0
login	5	125	188375.5	5	0.3875968992248062	188375.5	7	0.5426356589147286	376.5	0	0.0	753.0	0	0.0	753.0	0	0.0
login	5	126	189876.5	7	0.5426356589147286	189876.5	5	0.3875968992248062	379.5	0	0.0	759.0	0	0.0	759.0	0	0.0
login	5	127	191377.5	8	0.6201550387596899	191377.5	9	0.6976744186046512	382.5	1	0.07751937984496124	765.0	0	0.0	765.0	0	0.0
login	5	128	192878.5	5	0.3875968992248062	192878.5	6	0.46511627906976744	385.5	1	0.07751937984496124	771.0	0	0.0	771.0	0	0.0
login	5	129	194379.5	8	0.6201550387596899	194379.5	5	0.3875968992248062	388.5	1	0.07751937984496124	777.0	0	0.0	777.0	0	0.0
login	5	130	195880.5	7	0.5426356589147286	195880.5	9	0.6976744186046512	391.5	0	0.0	783.0	0	0.0	783.0	0	0.0
login	5	131	197381.5	5	0.3875968992248062	197381.5	6	0.46511627906976744	394.5	3	0.23255813953488372	789.0	0	0.0	789.0	0	0.0
login	5	132	198882.5	6	0.46511627906976744	198882.5	5	0.3875968992248062	397.5	2	0.15503875968992248	795.0	0	0.0	795.0	0	0.0
login	5	133	200383.5	9	0.6976744186046512	200383.5	7	0.5426356589147286	400.5	0	0.0	801.0	0	0.0	801.0	0	0.0
login	5	134	201884.5	5	0.3875968992248062	201884.5	8	0.6201550387596899	403.5	0	0.0	807.0	0	0.0	807.0	0	0.0
login	5	135	203385.5	5	0.3875968992248062	203385.5	5	0.3875968992248062	406.5	0	0.0	813.0	0	0.0	813.0	0	0.0
login	5	136	204886.5	5	0.3875968992248062	204886.5	5	0.3875968992248062	409.5	3	0.23255813953488372	819.0	0	0.0	819.0	0	0.0
login	5	137	206387.5	5	0.3875968992248062	206387.5	5	0.3875968992248062	412.5	0	0.0	825.0	0	0.0	825.0	0	0.0
login	5	138	207888.5	10	0.7751937984496124	207888.5	8	0.6201550387596899	415.5	0	0.0	831.0	0	0.0	831.0	0	0.0
login	5	139	209389.5	5	0.3875968992248062	209389.5	7	0.5426356589147286	418.5	1	0.07751937984496124	837.0	0	0.0	837.0	0	0.0
login	5	140	210890.5	5	0.3875968992248062	210890.5	5	0.3875968992248062	421.5	0	0.0	843.0	0	0.0	843.0	0	0.0
login	5	141	212391.5	10	0.7751937984496124	212391.5	8	0.6201550387596899	424.5	0	0.0	849.0	0	0.0	849.0	0	0.0
login	5	142	213892.5	5	0.3875968992248062	213892.5	7	0.5426356589147286	427.5	0	0.0	855.0	0	0.0	855.0	0	0.0
login	5	143	215393.5	5	0.3875968992248062	215393.5	5	0.3875968992248062	430.5	0	0.0	861.0	0	0.0	861.0	0	0.0
login	5	144	216894.5	10	0.7751937984496124	216894.5	8	0.6201550387596899	433.5	0	0.0	867.0	0	0.0	867.0	0	0.0
login	5	145	218395.5	5	0.3875968992248062	218395.5	7	0.5426356589147286	436.5	0	0.0	873.0	0	0.0	873.0	0	0.0
login	5	146	219896.5	5	0.3875968992248062	219896.5	5	0.3875968992248062	439.5	0	0.0	879.0	0	0.0	879.0	0	0.0
login	5	147	221397.5	7	0.5426356589147286	221397.5	6	0.46511627906976744	442.5	0	0.0	885.0	0	0.0	885.0	0	0.0
login	5	148	222898.5	8	0.6201550387596899	222898.5	9	0.6976744186046512	445.5	1	0.07751937984496124	891.0	0	0.0	891.0	0	0.0
login	5	149	224399.5	5	0.3875968992248062	224399.5	5	0.3875968992248062	448.5	1	0.07751937984496124	897.0	0	0.0	897.0	0	0.0
login	5	150	225900.5	6	0.46511627906976744	225900.5	5	0.3875968992248062	451.5	0	0.0	903.0	0	0.0	903.0	0	0.0
login	5	151	227401.5	8	0.6201550387596899	227401.5	7	0.5426356589147286	454.5	0	0.0	909.0	0	0.0	909.0	0	0.0
login	5	152	228902.5	6	0.46511627906976744	228902.5	8	0.6201550387596899	457.5	1	0.07751937984496124	915.0	0	0.0	915.0	0	0.0
login	5	153	230403.5	5	0.3875968992248062	230403.5	5	0.3875968992248062	460.5	0	0.0	921.0	0	0.0	921.0	0	0.0
login	5	154	231904.5	7	0.5426356589147286	231904.5	7	0.5426356589147286	463.5	0	0.0	927.0	0	0.0	927.0	0	0.0
login	5	155	233405.5	7	0.5426356589147286	233405.5	6	0.46511627906976744	466.5	1	0.07751937984496124	933.0	0	0.0	933.0	0	0.0
login	5	156	234906.5	6	0.46511627906976744	234906.5	7	0.5426356589147286	469.5	0	0.0	939.0	0	0.0	939.0	0	0.0
login	5	157	236407.5	5	0.3875968992248062	236407.5	5	0.3875968992248062	472.5	0	0.0	945.0	0	0.0	945.0	0	0.0
login	5	158	237908.5	9	0.6976744186046512	237908.5	6	0.46511627906976744	475.5	1	0.07751937984496124	951.0	0	0.0	951.0	0	0.0
login	5	159	239409.5	6	0.46511627906976744	239409.5	9	0.6976744186046512	478.5	1	0.07751937984496124	957.0	0	0.0	957.0	0	0.0
login	5	160	240910.5	5	0.3875968992248062	240910.5	5	0.3875968992248062	481.5	1	0.07751937984496124	963.0	0	0.0	963.0	0	0.0
login	5	161	242411.5	7	0.5426356589147286	242411.5	6	0.46511627906976744	484.5	0	0.0	969.0	0	0.0	969.0	0	0.0
login	5	162	243912.5	8	0.6201550387596899	243912.5	6	0.46511627906976744	487.5	0	0.0	975.0	0	0.0	975.0	0	0.0
login	5	163	245413.5	5	0.3875968992248062	245413.5	8	0.6201550387596899	490.5	1	0.07751937984496124	981.0	0	0.0	981.0	0	0.0
login	5	164	246914.5	7	0.5426356589147286	246914.5	6	0.46511627906976744	493.5	0	0.0	987.0	0	0.0	987.0	0	0.0
login	5	165	248415.5	5	0.3875968992248062	248415.5	6	0.46511627906976744	496.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	5	166	249916.5	8	0.6201550387596899	249916.5	7	0.5426356589147286	499.5	1	0.07751937984496124	999.0	0	0.0	999.0	0	0.0
login	5	167	251417.5	6	0.46511627906976744	251417.5	7	0.5426356589147286	502.5	1	0.07751937984496124	1005.0	0	0.0	1005.0	0	0.0
login	5	168	252918.5	6	0.46511627906976744	252918.5	6	0.46511627906976744	505.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	5	169	254419.5	5	0.3875968992248062	254419.5	5	0.3875968992248062	508.5	1	0.07751937984496124	1017.0	0	0.0	1017.0	0	0.0
login	5	170	255920.5	8	0.6201550387596899	255920.5	7	0.5426356589147286	511.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	5	171	257421.5	7	0.5426356589147286	257421.5	8	0.6201550387596899	514.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	5	172	258922.5	5	0.3875968992248062	258922.5	5	0.3875968992248062	517.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	5	173	260423.5	7	0.5426356589147286	260423.5	6	0.46511627906976744	520.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	5	174	261924.5	8	0.6201550387596899	261924.5	9	0.6976744186046512	523.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	5	175	263425.5	5	0.3875968992248062	263425.5	5	0.3875968992248062	526.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	5	176	264926.5	7	0.5426356589147286	264926.5	6	0.46511627906976744	529.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	5	177	266427.5	8	0.6201550387596899	266427.5	9	0.6976744186046512	532.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	5	178	267928.5	5	0.3875968992248062	267928.5	5	0.3875968992248062	535.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	5	179	269429.5	6	0.46511627906976744	269429.5	5	0.3875968992248062	538.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	5	180	270930.5	9	0.6976744186046512	270930.5	8	0.6201550387596899	541.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	5	181	272431.5	5	0.3875968992248062	272431.5	7	0.5426356589147286	544.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	5	182	273932.5	5	0.3875968992248062	273932.5	5	0.3875968992248062	547.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	5	183	275433.5	8	0.6201550387596899	275433.5	8	0.6201550387596899	550.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	5	184	276934.5	7	0.5426356589147286	276934.5	7	0.5426356589147286	553.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	5	185	278435.5	5	0.3875968992248062	278435.5	5	0.3875968992248062	556.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	5	186	279936.5	8	0.6201550387596899	279936.5	8	0.6201550387596899	559.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	5	187	281437.5	7	0.5426356589147286	281437.5	5	0.3875968992248062	562.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	5	188	282938.5	5	0.3875968992248062	282938.5	7	0.5426356589147286	565.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	5	189	284439.5	8	0.6201550387596899	284439.5	5	0.3875968992248062	568.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	5	190	285940.5	5	0.3875968992248062	285940.5	8	0.6201550387596899	571.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	5	191	287441.5	7	0.5426356589147286	287441.5	7	0.5426356589147286	574.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	5	192	288942.5	5	0.3875968992248062	288942.5	5	0.3875968992248062	577.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
