'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	6	47	71107.5	8	0.5610098176718092	71107.5	7	0.4908835904628331	285.0	9	0.6311360448807855	285.0	0	0.0	285.0	0	0.0
login	6	48	72604.5	6	0.42075736325385693	72604.5	7	0.4908835904628331	291.0	17	1.1921458625525947	291.0	0	0.0	291.0	0	0.0
login	6	49	74101.5	10	0.7012622720897616	74101.5	8	0.5610098176718092	297.0	12	0.8415147265077139	297.0	0	0.0	297.0	0	0.0
login	6	50	75598.5	7	0.4908835904628331	75598.5	8	0.5610098176718092	303.0	15	1.0518934081346423	303.0	0	0.0	303.0	0	0.0
login	6	51	77095.5	7	0.4908835904628331	77095.5	8	0.5610098176718092	309.0	14	0.9817671809256662	309.0	0	0.0	309.0	0	0.0
login	6	52	78592.5	8	0.5610098176718092	78592.5	7	0.4908835904628331	315.0	10	0.7012622720897616	315.0	0	0.0	315.0	0	0.0
login	6	53	80089.5	8	0.5610098176718092	80089.5	9	0.6311360448807855	321.0	17	1.1921458625525947	321.0	0	0.0	321.0	0	0.0
login	6	54	81586.5	8	0.5610098176718092	81586.5	8	0.5610098176718092	327.0	13	0.9116409537166901	327.0	0	0.0	327.0	0	0.0
login	6	55	83083.5	8	0.5610098176718092	83083.5	7	0.4908835904628331	333.0	13	0.9116409537166901	333.0	0	0.0	333.0	0	0.0
login	6	56	84580.5	8	0.5610098176718092	84580.5	9	0.6311360448807855	339.0	8	0.5610098176718092	339.0	0	0.0	339.0	0	0.0
login	6	57	86077.5	8	0.5610098176718092	86077.5	7	0.4908835904628331	345.0	12	0.8415147265077139	345.0	0	0.0	345.0	0	0.0
login	6	58	87574.5	7	0.4908835904628331	87574.5	7	0.4908835904628331	351.0	10	0.7012622720897616	351.0	0	0.0	351.0	0	0.0
login	6	59	89071.5	9	0.6311360448807855	89071.5	10	0.7012622720897616	357.0	13	0.9116409537166901	357.0	0	0.0	357.0	0	0.0
login	6	60	90568.5	6	0.42075736325385693	90568.5	6	0.42075736325385693	363.0	14	0.9817671809256662	363.0	0	0.0	363.0	0	0.0
login	6	61	92065.5	8	0.5610098176718092	92065.5	8	0.5610098176718092	369.0	12	0.8415147265077139	369.0	0	0.0	369.0	0	0.0
login	6	62	93562.5	10	0.7012622720897616	93562.5	6	0.42075736325385693	375.0	14	0.9817671809256662	375.0	0	0.0	375.0	0	0.0
login	6	63	95059.5	6	0.42075736325385693	95059.5	10	0.7012622720897616	381.0	10	0.7012622720897616	381.0	0	0.0	381.0	0	0.0
login	6	64	96556.5	8	0.5610098176718092	96556.5	8	0.5610098176718092	387.0	19	1.332398316970547	387.0	0	0.0	387.0	0	0.0
login	6	65	98053.5	6	0.42075736325385693	98053.5	6	0.42075736325385693	393.0	21	1.4726507713884993	393.0	0	0.0	393.0	0	0.0
login	6	66	99550.5	10	0.7012622720897616	99550.5	7	0.4908835904628331	399.0	18	1.262272089761571	399.0	0	0.0	399.0	0	0.0
login	6	67	101047.5	8	0.5610098176718092	101047.5	11	0.7713884992987377	405.0	14	0.9817671809256662	405.0	0	0.0	405.0	0	0.0
login	6	68	102544.5	6	0.42075736325385693	102544.5	6	0.42075736325385693	411.0	13	0.9116409537166901	411.0	0	0.0	411.0	0	0.0
login	6	69	104041.5	7	0.4908835904628331	104041.5	6	0.42075736325385693	417.0	18	1.262272089761571	417.0	0	0.0	417.0	0	0.0
login	6	70	105538.5	9	0.6311360448807855	105538.5	9	0.6311360448807855	423.0	6	0.42075736325385693	423.0	0	0.0	423.0	0	0.0
login	6	71	107035.5	8	0.5610098176718092	107035.5	9	0.6311360448807855	429.0	3	0.21037868162692847	429.0	0	0.0	429.0	0	0.0
login	6	72	108532.5	7	0.4908835904628331	108532.5	6	0.42075736325385693	435.0	7	0.4908835904628331	435.0	0	0.0	435.0	0	0.0
login	6	73	110029.5	9	0.6311360448807855	110029.5	9	0.6311360448807855	441.0	5	0.3506311360448808	441.0	0	0.0	441.0	0	0.0
login	6	74	111526.5	8	0.5610098176718092	111526.5	9	0.6311360448807855	447.0	5	0.3506311360448808	447.0	0	0.0	447.0	0	0.0
login	6	75	113023.5	6	0.42075736325385693	113023.5	6	0.42075736325385693	453.0	5	0.3506311360448808	453.0	0	0.0	453.0	0	0.0
login	6	76	114520.5	10	0.7012622720897616	114520.5	8	0.5610098176718092	459.0	7	0.4908835904628331	459.0	0	0.0	459.0	0	0.0
login	6	77	116017.5	8	0.5610098176718092	116017.5	10	0.7012622720897616	465.0	8	0.5610098176718092	465.0	0	0.0	465.0	0	0.0
login	6	78	117514.5	6	0.42075736325385693	117514.5	6	0.42075736325385693	471.0	8	0.5610098176718092	471.0	0	0.0	471.0	0	0.0
login	6	79	119011.5	7	0.4908835904628331	119011.5	6	0.42075736325385693	477.0	6	0.42075736325385693	477.0	0	0.0	477.0	0	0.0
login	6	80	120508.5	11	0.7713884992987377	120508.5	11	0.7713884992987377	483.0	4	0.2805049088359046	483.0	0	0.0	483.0	0	0.0
login	6	81	122005.5	6	0.42075736325385693	122005.5	7	0.4908835904628331	489.0	3	0.21037868162692847	489.0	0	0.0	489.0	0	0.0
login	6	82	123502.5	7	0.4908835904628331	123502.5	6	0.42075736325385693	495.0	6	0.42075736325385693	495.0	0	0.0	495.0	0	0.0
login	6	83	124999.5	11	0.7713884992987377	124999.5	9	0.6311360448807855	501.0	8	0.5610098176718092	501.0	0	0.0	501.0	0	0.0
login	6	84	126496.5	6	0.42075736325385693	126496.5	9	0.6311360448807855	507.0	2	0.1402524544179523	507.0	0	0.0	507.0	0	0.0
login	6	85	127993.5	6	0.42075736325385693	127993.5	6	0.42075736325385693	513.0	5	0.3506311360448808	513.0	0	0.0	513.0	0	0.0
login	6	86	129490.5	9	0.6311360448807855	129490.5	7	0.4908835904628331	519.0	7	0.4908835904628331	519.0	0	0.0	519.0	0	0.0
login	6	87	130987.5	9	0.6311360448807855	130987.5	10	0.7012622720897616	525.0	2	0.1402524544179523	525.0	0	0.0	525.0	0	0.0
login	6	88	132484.5	6	0.42075736325385693	132484.5	7	0.4908835904628331	531.0	3	0.21037868162692847	531.0	0	0.0	531.0	0	0.0
login	6	89	133981.5	7	0.4908835904628331	133981.5	6	0.42075736325385693	537.0	2	0.1402524544179523	537.0	0	0.0	537.0	0	0.0
login	6	90	135478.5	9	0.6311360448807855	135478.5	9	0.6311360448807855	543.0	1	0.07012622720897616	543.0	0	0.0	543.0	0	0.0
login	6	91	136975.5	8	0.5610098176718092	136975.5	9	0.6311360448807855	549.0	0	0.0	549.0	0	0.0	549.0	0	0.0
login	6	92	138472.5	7	0.4908835904628331	138472.5	6	0.42075736325385693	555.0	0	0.0	555.0	0	0.0	555.0	0	0.0
login	6	93	139969.5	8	0.5610098176718092	139969.5	7	0.4908835904628331	561.0	0	0.0	561.0	0	0.0	561.0	0	0.0
login	6	94	141466.5	9	0.6311360448807855	141466.5	9	0.6311360448807855	567.0	0	0.0	567.0	0	0.0	567.0	0	0.0
login	6	95	142963.5	6	0.42075736325385693	142963.5	8	0.5610098176718092	573.0	0	0.0	573.0	0	0.0	573.0	0	0.0
login	6	96	144460.5	9	0.6311360448807855	144460.5	7	0.4908835904628331	579.0	1	0.07012622720897616	579.0	0	0.0	579.0	0	0.0
login	6	97	145957.5	7	0.4908835904628331	145957.5	9	0.6311360448807855	585.0	1	0.07012622720897616	585.0	0	0.0	585.0	0	0.0
login	6	98	147454.5	8	0.5610098176718092	147454.5	8	0.5610098176718092	591.0	2	0.1402524544179523	591.0	0	0.0	591.0	0	0.0
login	6	99	148951.5	9	0.6311360448807855	148951.5	7	0.4908835904628331	597.0	2	0.1402524544179523	597.0	0	0.0	597.0	0	0.0
login	6	100	150448.5	7	0.4908835904628331	150448.5	9	0.6311360448807855	603.0	0	0.0	603.0	0	0.0	603.0	0	0.0
login	6	101	151945.5	8	0.5610098176718092	151945.5	8	0.5610098176718092	609.0	0	0.0	609.0	0	0.0	609.0	0	0.0
login	6	102	153442.5	7	0.4908835904628331	153442.5	7	0.4908835904628331	615.0	0	0.0	615.0	0	0.0	615.0	0	0.0
login	6	103	154939.5	9	0.6311360448807855	154939.5	9	0.6311360448807855	621.0	0	0.0	621.0	0	0.0	621.0	0	0.0
login	6	104	156436.5	8	0.5610098176718092	156436.5	8	0.5610098176718092	627.0	0	0.0	627.0	0	0.0	627.0	0	0.0
login	6	105	157933.5	7	0.4908835904628331	157933.5	7	0.4908835904628331	633.0	0	0.0	633.0	0	0.0	633.0	0	0.0
login	6	106	159430.5	7	0.4908835904628331	159430.5	6	0.42075736325385693	639.0	0	0.0	639.0	0	0.0	639.0	0	0.0
login	6	107	160927.5	10	0.7012622720897616	160927.5	7	0.4908835904628331	645.0	0	0.0	645.0	0	0.0	645.0	0	0.0
login	6	108	162424.5	7	0.4908835904628331	162424.5	8	0.5610098176718092	651.0	0	0.0	651.0	0	0.0	651.0	0	0.0
login	6	109	163921.5	6	0.42075736325385693	163921.5	8	0.5610098176718092	657.0	0	0.0	657.0	0	0.0	657.0	0	0.0
login	6	110	165418.5	6	0.42075736325385693	165418.5	7	0.4908835904628331	663.0	0	0.0	663.0	0	0.0	663.0	0	0.0
login	6	111	166915.5	7	0.4908835904628331	166915.5	6	0.42075736325385693	669.0	0	0.0	669.0	0	0.0	669.0	0	0.0
login	6	112	168412.5	6	0.42075736325385693	168412.5	7	0.4908835904628331	675.0	0	0.0	675.0	0	0.0	675.0	0	0.0
login	6	113	169909.5	6	0.42075736325385693	169909.5	6	0.42075736325385693	681.0	0	0.0	681.0	0	0.0	681.0	0	0.0
login	6	114	171406.5	6	0.42075736325385693	171406.5	6	0.42075736325385693	687.0	0	0.0	687.0	0	0.0	687.0	0	0.0
login	6	115	172903.5	6	0.42075736325385693	172903.5	6	0.42075736325385693	693.0	0	0.0	693.0	0	0.0	693.0	0	0.0
login	6	116	174400.5	6	0.42075736325385693	174400.5	6	0.42075736325385693	699.0	0	0.0	699.0	0	0.0	699.0	0	0.0
login	6	117	175897.5	6	0.42075736325385693	175897.5	6	0.42075736325385693	705.0	0	0.0	705.0	0	0.0	705.0	0	0.0
login	6	118	177394.5	6	0.42075736325385693	177394.5	6	0.42075736325385693	711.0	0	0.0	711.0	0	0.0	711.0	0	0.0
login	6	119	178891.5	6	0.42075736325385693	178891.5	6	0.42075736325385693	717.0	0	0.0	717.0	0	0.0	717.0	0	0.0
login	6	120	180388.5	12	0.8415147265077139	180388.5	6	0.42075736325385693	723.0	0	0.0	723.0	0	0.0	723.0	0	0.0
login	6	121	181885.5	6	0.42075736325385693	181885.5	7	0.4908835904628331	729.0	0	0.0	729.0	0	0.0	729.0	0	0.0
login	6	122	183382.5	6	0.42075736325385693	183382.5	6	0.42075736325385693	735.0	0	0.0	735.0	0	0.0	735.0	0	0.0
login	6	123	184879.5	6	0.42075736325385693	184879.5	6	0.42075736325385693	741.0	0	0.0	741.0	0	0.0	741.0	0	0.0
login	6	124	186376.5	6	0.42075736325385693	186376.5	5	0.3506311360448808	747.0	0	0.0	747.0	0	0.0	747.0	0	0.0
login	6	125	187873.5	6	0.42075736325385693	187873.5	9	0.6311360448807855	753.0	0	0.0	753.0	0	0.0	753.0	0	0.0
login	6	126	189370.5	6	0.42075736325385693	189370.5	8	0.5610098176718092	759.0	0	0.0	759.0	0	0.0	759.0	0	0.0
login	6	127	190867.5	6	0.42075736325385693	190867.5	7	0.4908835904628331	765.0	0	0.0	765.0	0	0.0	765.0	0	0.0
login	6	128	192364.5	1	0.07012622720897616	192364.5	0	0.0	771.0	0	0.0	771.0	0	0.0	771.0	0	0.0
login	6	129	193861.5	5	0.3506311360448808	193861.5	1	0.07012622720897616	777.0	0	0.0	777.0	0	0.0	777.0	0	0.0
login	6	130	195358.5	7	0.4908835904628331	195358.5	7	0.4908835904628331	783.0	0	0.0	783.0	0	0.0	783.0	0	0.0
login	6	131	196855.5	6	0.42075736325385693	196855.5	6	0.42075736325385693	789.0	0	0.0	789.0	0	0.0	789.0	0	0.0
login	6	132	198352.5	6	0.42075736325385693	198352.5	5	0.3506311360448808	795.0	0	0.0	795.0	0	0.0	795.0	0	0.0
login	6	133	199849.5	6	0.42075736325385693	199849.5	8	0.5610098176718092	801.0	0	0.0	801.0	0	0.0	801.0	0	0.0
login	6	134	201346.5	6	0.42075736325385693	201346.5	10	0.7012622720897616	807.0	0	0.0	807.0	0	0.0	807.0	0	0.0
login	6	135	202843.5	6	0.42075736325385693	202843.5	6	0.42075736325385693	813.0	0	0.0	813.0	0	0.0	813.0	0	0.0
login	6	136	204340.5	6	0.42075736325385693	204340.5	6	0.42075736325385693	819.0	0	0.0	819.0	0	0.0	819.0	0	0.0
login	6	137	205837.5	6	0.42075736325385693	205837.5	6	0.42075736325385693	825.0	0	0.0	825.0	0	0.0	825.0	0	0.0
login	6	138	207334.5	6	0.42075736325385693	207334.5	6	0.42075736325385693	831.0	0	0.0	831.0	0	0.0	831.0	0	0.0
login	6	139	208831.5	6	0.42075736325385693	208831.5	6	0.42075736325385693	837.0	0	0.0	837.0	0	0.0	837.0	0	0.0
login	6	140	210328.5	6	0.42075736325385693	210328.5	6	0.42075736325385693	843.0	0	0.0	843.0	0	0.0	843.0	0	0.0
login	6	141	211825.5	6	0.42075736325385693	211825.5	6	0.42075736325385693	849.0	0	0.0	849.0	0	0.0	849.0	0	0.0
login	6	142	213322.5	6	0.42075736325385693	213322.5	6	0.42075736325385693	855.0	0	0.0	855.0	0	0.0	855.0	0	0.0
login	6	143	214819.5	6	0.42075736325385693	214819.5	6	0.42075736325385693	861.0	0	0.0	861.0	0	0.0	861.0	0	0.0
login	6	144	216316.5	6	0.42075736325385693	216316.5	6	0.42075736325385693	867.0	0	0.0	867.0	0	0.0	867.0	0	0.0
login	6	145	217813.5	6	0.42075736325385693	217813.5	6	0.42075736325385693	873.0	0	0.0	873.0	0	0.0	873.0	0	0.0
login	6	146	219310.5	6	0.42075736325385693	219310.5	6	0.42075736325385693	879.0	0	0.0	879.0	0	0.0	879.0	0	0.0
login	6	147	220807.5	6	0.42075736325385693	220807.5	6	0.42075736325385693	885.0	0	0.0	885.0	0	0.0	885.0	0	0.0
login	6	148	222304.5	12	0.8415147265077139	222304.5	6	0.42075736325385693	891.0	0	0.0	891.0	0	0.0	891.0	0	0.0
login	6	149	223801.5	6	0.42075736325385693	223801.5	7	0.4908835904628331	897.0	0	0.0	897.0	0	0.0	897.0	0	0.0
login	6	150	225298.5	6	0.42075736325385693	225298.5	7	0.4908835904628331	903.0	0	0.0	903.0	0	0.0	903.0	0	0.0
login	6	151	226795.5	6	0.42075736325385693	226795.5	7	0.4908835904628331	909.0	0	0.0	909.0	0	0.0	909.0	0	0.0
login	6	152	228292.5	6	0.42075736325385693	228292.5	8	0.5610098176718092	915.0	0	0.0	915.0	0	0.0	915.0	0	0.0
login	6	153	229789.5	6	0.42075736325385693	229789.5	6	0.42075736325385693	921.0	0	0.0	921.0	0	0.0	921.0	0	0.0
login	6	154	231286.5	6	0.42075736325385693	231286.5	7	0.4908835904628331	927.0	0	0.0	927.0	0	0.0	927.0	0	0.0
login	6	155	232783.5	6	0.42075736325385693	232783.5	6	0.42075736325385693	933.0	0	0.0	933.0	0	0.0	933.0	0	0.0
login	6	156	234280.5	6	0.42075736325385693	234280.5	6	0.42075736325385693	939.0	0	0.0	939.0	0	0.0	939.0	0	0.0
login	6	157	235777.5	6	0.42075736325385693	235777.5	6	0.42075736325385693	945.0	0	0.0	945.0	0	0.0	945.0	0	0.0
login	6	158	237274.5	6	0.42075736325385693	237274.5	6	0.42075736325385693	951.0	0	0.0	951.0	0	0.0	951.0	0	0.0
login	6	159	238771.5	6	0.42075736325385693	238771.5	6	0.42075736325385693	957.0	0	0.0	957.0	0	0.0	957.0	0	0.0
login	6	160	240268.5	11	0.7713884992987377	240268.5	6	0.42075736325385693	963.0	0	0.0	963.0	0	0.0	963.0	0	0.0
login	6	161	241765.5	7	0.4908835904628331	241765.5	6	0.42075736325385693	969.0	0	0.0	969.0	0	0.0	969.0	0	0.0
login	6	162	243262.5	6	0.42075736325385693	243262.5	10	0.7012622720897616	975.0	0	0.0	975.0	0	0.0	975.0	0	0.0
login	6	163	244759.5	6	0.42075736325385693	244759.5	8	0.5610098176718092	981.0	0	0.0	981.0	0	0.0	981.0	0	0.0
login	6	164	246256.5	6	0.42075736325385693	246256.5	6	0.42075736325385693	987.0	0	0.0	987.0	0	0.0	987.0	0	0.0
login	6	165	247753.5	6	0.42075736325385693	247753.5	6	0.42075736325385693	993.0	0	0.0	993.0	0	0.0	993.0	0	0.0
login	6	166	249250.5	6	0.42075736325385693	249250.5	6	0.42075736325385693	999.0	0	0.0	999.0	0	0.0	999.0	0	0.0
login	6	167	250747.5	6	0.42075736325385693	250747.5	6	0.42075736325385693	1005.0	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	6	168	252244.5	6	0.42075736325385693	252244.5	6	0.42075736325385693	1011.0	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	6	169	253741.5	9	0.6311360448807855	253741.5	6	0.42075736325385693	1017.0	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	6	170	255238.5	9	0.6311360448807855	255238.5	6	0.42075736325385693	1023.0	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	6	171	256735.5	6	0.42075736325385693	256735.5	7	0.4908835904628331	1029.0	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	6	172	258232.5	6	0.42075736325385693	258232.5	5	0.3506311360448808	1035.0	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	6	173	259729.5	6	0.42075736325385693	259729.5	8	0.5610098176718092	1041.0	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	6	174	261226.5	6	0.42075736325385693	261226.5	8	0.5610098176718092	1047.0	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	6	175	262723.5	6	0.42075736325385693	262723.5	8	0.5610098176718092	1053.0	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	6	176	264220.5	6	0.42075736325385693	264220.5	6	0.42075736325385693	1059.0	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	6	177	265717.5	6	0.42075736325385693	265717.5	6	0.42075736325385693	1065.0	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	6	178	267214.5	6	0.42075736325385693	267214.5	6	0.42075736325385693	1071.0	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	6	179	268711.5	6	0.42075736325385693	268711.5	6	0.42075736325385693	1077.0	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	6	180	270208.5	6	0.42075736325385693	270208.5	6	0.42075736325385693	1083.0	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	6	181	271705.5	6	0.42075736325385693	271705.5	6	0.42075736325385693	1089.0	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	6	182	273202.5	6	0.42075736325385693	273202.5	6	0.42075736325385693	1095.0	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	6	183	274699.5	6	0.42075736325385693	274699.5	6	0.42075736325385693	1101.0	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	6	184	276196.5	6	0.42075736325385693	276196.5	6	0.42075736325385693	1107.0	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	6	185	277693.5	12	0.8415147265077139	277693.5	6	0.42075736325385693	1113.0	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	6	186	279190.5	6	0.42075736325385693	279190.5	6	0.42075736325385693	1119.0	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	6	187	280687.5	6	0.42075736325385693	280687.5	7	0.4908835904628331	1125.0	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	6	188	282184.5	6	0.42075736325385693	282184.5	8	0.5610098176718092	1131.0	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	6	189	283681.5	6	0.42075736325385693	283681.5	9	0.6311360448807855	1137.0	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	6	190	285178.5	6	0.42075736325385693	285178.5	6	0.42075736325385693	1143.0	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	6	191	286675.5	6	0.42075736325385693	286675.5	6	0.42075736325385693	1149.0	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	6	192	288172.5	6	0.42075736325385693	288172.5	6	0.42075736325385693	1155.0	0	0.0	1155.0	0	0.0	1155.0	0	0.0
login	6	193	289669.5	6	0.42075736325385693	289669.5	6	0.42075736325385693	1161.0	0	0.0	1161.0	0	0.0	1161.0	0	0.0
