'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
CassandraWriteRequest	100	57	172385.0	300	0.5074682409459208	172385.0	300	0.5074682409459208	805.0	0	0.0	345.0	0	0.0	345.0	0	0.0
CassandraWriteRequest	100	58	175383.0	300	0.5074682409459208	175383.0	300	0.5074682409459208	819.0	0	0.0	351.0	0	0.0	351.0	0	0.0
CassandraWriteRequest	100	59	178381.0	300	0.5074682409459208	178381.0	300	0.5074682409459208	833.0	0	0.0	357.0	0	0.0	357.0	0	0.0
CassandraWriteRequest	100	60	181379.0	300	0.5074682409459208	181379.0	300	0.5074682409459208	847.0	0	0.0	363.0	0	0.0	363.0	0	0.0
CassandraWriteRequest	100	61	184377.0	300	0.5074682409459208	184377.0	300	0.5074682409459208	861.0	0	0.0	369.0	0	0.0	369.0	0	0.0
CassandraWriteRequest	100	62	187375.0	300	0.5074682409459208	187375.0	300	0.5074682409459208	875.0	0	0.0	375.0	0	0.0	375.0	0	0.0
CassandraWriteRequest	100	63	190373.0	300	0.5074682409459208	190373.0	300	0.5074682409459208	889.0	0	0.0	381.0	0	0.0	381.0	0	0.0
CassandraWriteRequest	100	64	193371.0	300	0.5074682409459208	193371.0	300	0.5074682409459208	903.0	0	0.0	387.0	0	0.0	387.0	0	0.0
CassandraWriteRequest	100	65	196369.0	300	0.5074682409459208	196369.0	300	0.5074682409459208	917.0	0	0.0	393.0	0	0.0	393.0	0	0.0
CassandraWriteRequest	100	66	199367.0	300	0.5074682409459208	199367.0	300	0.5074682409459208	931.0	0	0.0	399.0	0	0.0	399.0	0	0.0
CassandraWriteRequest	100	67	202365.0	300	0.5074682409459208	202365.0	300	0.5074682409459208	945.0	0	0.0	405.0	0	0.0	405.0	0	0.0
CassandraWriteRequest	100	68	205363.0	300	0.5074682409459208	205363.0	300	0.5074682409459208	959.0	0	0.0	411.0	0	0.0	411.0	0	0.0
CassandraWriteRequest	100	69	208361.0	300	0.5074682409459208	208361.0	300	0.5074682409459208	973.0	0	0.0	417.0	0	0.0	417.0	0	0.0
CassandraWriteRequest	100	70	211359.0	300	0.5074682409459208	211359.0	300	0.5074682409459208	987.0	0	0.0	423.0	0	0.0	423.0	0	0.0
CassandraWriteRequest	100	71	214357.0	294	0.4973188761270024	214357.0	287	0.4854779505049309	1001.0	0	0.0	429.0	0	0.0	429.0	0	0.0
CassandraWriteRequest	100	72	217355.0	286	0.48378638970177784	217355.0	293	0.49562731532384935	1015.0	0	0.0	435.0	0	0.0	435.0	0	0.0
CassandraWriteRequest	100	73	220353.0	299	0.5057766801427678	220353.0	299	0.5057766801427678	1029.0	0	0.0	441.0	0	0.0	441.0	0	0.0
CassandraWriteRequest	100	74	223351.0	300	0.5074682409459208	223351.0	300	0.5074682409459208	1043.0	0	0.0	447.0	0	0.0	447.0	0	0.0
CassandraWriteRequest	100	75	226349.0	300	0.5074682409459208	226349.0	300	0.5074682409459208	1057.0	0	0.0	453.0	0	0.0	453.0	0	0.0
CassandraWriteRequest	100	76	229347.0	300	0.5074682409459208	229347.0	300	0.5074682409459208	1071.0	0	0.0	459.0	0	0.0	459.0	0	0.0
CassandraWriteRequest	100	77	232345.0	292	0.49393575452069627	232345.0	284	0.4804032680954717	1085.0	0	0.0	465.0	0	0.0	465.0	0	0.0
CassandraWriteRequest	100	78	235343.0	277	0.46856234247340023	235343.0	282	0.4770201464891656	1099.0	0	0.0	471.0	0	0.0	471.0	0	0.0
CassandraWriteRequest	100	79	238341.0	294	0.4973188761270024	238341.0	296	0.5007019977333086	1113.0	0	0.0	477.0	0	0.0	477.0	0	0.0
CassandraWriteRequest	100	80	241339.0	294	0.4973188761270024	241339.0	292	0.49393575452069627	1127.0	0	0.0	483.0	0	0.0	483.0	0	0.0
CassandraWriteRequest	100	81	244337.0	292	0.49393575452069627	244337.0	295	0.49901043693015545	1141.0	0	0.0	489.0	0	0.0	489.0	0	0.0
CassandraWriteRequest	100	82	247335.0	297	0.5023935585364616	247335.0	296	0.5007019977333086	1155.0	0	0.0	495.0	0	0.0	495.0	0	0.0
CassandraWriteRequest	100	83	250333.0	291	0.4922441937175432	250333.0	285	0.48209482889862476	1169.0	0	0.0	501.0	0	0.0	501.0	0	0.0
CassandraWriteRequest	100	84	253331.0	284	0.4804032680954717	253331.0	291	0.4922441937175432	1183.0	0	0.0	507.0	0	0.0	507.0	0	0.0
CassandraWriteRequest	100	85	256329.0	300	0.5074682409459208	256329.0	300	0.5074682409459208	1197.0	0	0.0	513.0	0	0.0	513.0	0	0.0
CassandraWriteRequest	100	86	259327.0	300	0.5074682409459208	259327.0	300	0.5074682409459208	1211.0	0	0.0	519.0	0	0.0	519.0	0	0.0
CassandraWriteRequest	100	87	262325.0	300	0.5074682409459208	262325.0	300	0.5074682409459208	1225.0	0	0.0	525.0	0	0.0	525.0	0	0.0
CassandraWriteRequest	100	88	265323.0	300	0.5074682409459208	265323.0	300	0.5074682409459208	1239.0	0	0.0	531.0	0	0.0	531.0	0	0.0
CassandraWriteRequest	100	89	268321.0	300	0.5074682409459208	268321.0	300	0.5074682409459208	1253.0	0	0.0	537.0	0	0.0	537.0	0	0.0
CassandraWriteRequest	100	90	271319.0	300	0.5074682409459208	271319.0	300	0.5074682409459208	1267.0	0	0.0	543.0	0	0.0	543.0	0	0.0
CassandraWriteRequest	100	91	274317.0	300	0.5074682409459208	274317.0	300	0.5074682409459208	1281.0	0	0.0	549.0	0	0.0	549.0	0	0.0
CassandraWriteRequest	100	92	277315.0	300	0.5074682409459208	277315.0	300	0.5074682409459208	1295.0	0	0.0	555.0	0	0.0	555.0	0	0.0
CassandraWriteRequest	100	93	280313.0	300	0.5074682409459208	280313.0	300	0.5074682409459208	1309.0	0	0.0	561.0	0	0.0	561.0	0	0.0
CassandraWriteRequest	100	94	283311.0	300	0.5074682409459208	283311.0	300	0.5074682409459208	1323.0	0	0.0	567.0	0	0.0	567.0	0	0.0
CassandraWriteRequest	100	95	286309.0	300	0.5074682409459208	286309.0	300	0.5074682409459208	1337.0	0	0.0	573.0	0	0.0	573.0	0	0.0
CassandraWriteRequest	100	96	289307.0	300	0.5074682409459208	289307.0	300	0.5074682409459208	1351.0	0	0.0	579.0	0	0.0	579.0	0	0.0
CassandraWriteRequest	100	97	292305.0	300	0.5074682409459208	292305.0	300	0.5074682409459208	1365.0	0	0.0	585.0	0	0.0	585.0	0	0.0
CassandraWriteRequest	100	98	295303.0	300	0.5074682409459208	295303.0	300	0.5074682409459208	1379.0	0	0.0	591.0	0	0.0	591.0	0	0.0
CassandraWriteRequest	100	99	298301.0	300	0.5074682409459208	298301.0	300	0.5074682409459208	1393.0	0	0.0	597.0	0	0.0	597.0	0	0.0
CassandraWriteRequest	100	100	301299.0	300	0.5074682409459208	301299.0	300	0.5074682409459208	1407.0	0	0.0	603.0	0	0.0	603.0	0	0.0
CassandraWriteRequest	100	101	304297.0	300	0.5074682409459208	304297.0	300	0.5074682409459208	1421.0	0	0.0	609.0	0	0.0	609.0	0	0.0
CassandraWriteRequest	100	102	307295.0	294	0.4973188761270024	307295.0	282	0.4770201464891656	1435.0	0	0.0	615.0	0	0.0	615.0	0	0.0
CassandraWriteRequest	100	103	310293.0	279	0.47194546407970633	310293.0	291	0.4922441937175432	1449.0	0	0.0	621.0	0	0.0	621.0	0	0.0
CassandraWriteRequest	100	104	313291.0	300	0.5074682409459208	313291.0	300	0.5074682409459208	1463.0	0	0.0	627.0	0	0.0	627.0	0	0.0
CassandraWriteRequest	100	105	316289.0	300	0.5074682409459208	316289.0	300	0.5074682409459208	1477.0	0	0.0	633.0	0	0.0	633.0	0	0.0
CassandraWriteRequest	100	106	319287.0	298	0.5040851193396146	319287.0	293	0.49562731532384935	1491.0	0	0.0	639.0	0	0.0	639.0	0	0.0
CassandraWriteRequest	100	107	322285.0	277	0.46856234247340023	322285.0	278	0.4702539032765533	1505.0	0	0.0	645.0	0	0.0	645.0	0	0.0
CassandraWriteRequest	100	108	325283.0	289	0.488861072111237	325283.0	291	0.4922441937175432	1519.0	0	0.0	651.0	0	0.0	651.0	0	0.0
CassandraWriteRequest	100	109	328281.0	291	0.4922441937175432	328281.0	291	0.4922441937175432	1533.0	0	0.0	657.0	0	0.0	657.0	0	0.0
CassandraWriteRequest	100	110	331279.0	292	0.49393575452069627	331279.0	291	0.4922441937175432	1547.0	0	0.0	663.0	0	0.0	663.0	0	0.0
CassandraWriteRequest	100	111	334277.0	290	0.4905526329143901	334277.0	291	0.4922441937175432	1561.0	0	0.0	669.0	0	0.0	669.0	0	0.0
CassandraWriteRequest	100	112	337275.0	296	0.5007019977333086	337275.0	294	0.4973188761270024	1575.0	0	0.0	675.0	0	0.0	675.0	0	0.0
CassandraWriteRequest	100	113	340273.0	294	0.4973188761270024	340273.0	298	0.5040851193396146	1589.0	0	0.0	681.0	0	0.0	681.0	0	0.0
CassandraWriteRequest	100	114	343271.0	300	0.5074682409459208	343271.0	300	0.5074682409459208	1603.0	0	0.0	687.0	0	0.0	687.0	0	0.0
CassandraWriteRequest	100	115	346269.0	300	0.5074682409459208	346269.0	300	0.5074682409459208	1617.0	0	0.0	693.0	0	0.0	693.0	0	0.0
CassandraWriteRequest	100	116	349267.0	300	0.5074682409459208	349267.0	300	0.5074682409459208	1631.0	0	0.0	699.0	0	0.0	699.0	0	0.0
CassandraWriteRequest	100	117	352265.0	300	0.5074682409459208	352265.0	300	0.5074682409459208	1645.0	0	0.0	705.0	0	0.0	705.0	0	0.0
CassandraWriteRequest	100	118	355263.0	300	0.5074682409459208	355263.0	300	0.5074682409459208	1659.0	0	0.0	711.0	0	0.0	711.0	0	0.0
CassandraWriteRequest	100	119	358261.0	300	0.5074682409459208	358261.0	300	0.5074682409459208	1673.0	0	0.0	717.0	0	0.0	717.0	0	0.0
CassandraWriteRequest	100	120	361259.0	300	0.5074682409459208	361259.0	300	0.5074682409459208	1687.0	0	0.0	723.0	0	0.0	723.0	0	0.0
CassandraWriteRequest	100	121	364257.0	300	0.5074682409459208	364257.0	300	0.5074682409459208	1701.0	0	0.0	729.0	0	0.0	729.0	0	0.0
CassandraWriteRequest	100	122	367255.0	300	0.5074682409459208	367255.0	300	0.5074682409459208	1715.0	0	0.0	735.0	0	0.0	735.0	0	0.0
CassandraWriteRequest	100	123	370253.0	300	0.5074682409459208	370253.0	300	0.5074682409459208	1729.0	0	0.0	741.0	0	0.0	741.0	0	0.0
CassandraWriteRequest	100	124	373251.0	300	0.5074682409459208	373251.0	300	0.5074682409459208	1743.0	0	0.0	747.0	0	0.0	747.0	0	0.0
CassandraWriteRequest	100	125	376249.0	300	0.5074682409459208	376249.0	300	0.5074682409459208	1757.0	1	0.0016915608031530694	753.0	0	0.0	753.0	0	0.0
CassandraWriteRequest	100	126	379247.0	300	0.5074682409459208	379247.0	300	0.5074682409459208	1771.0	0	0.0	759.0	0	0.0	759.0	0	0.0
CassandraWriteRequest	100	127	382245.0	300	0.5074682409459208	382245.0	300	0.5074682409459208	1785.0	0	0.0	765.0	0	0.0	765.0	0	0.0
CassandraWriteRequest	100	128	385243.0	300	0.5074682409459208	385243.0	300	0.5074682409459208	1799.0	0	0.0	771.0	0	0.0	771.0	0	0.0
CassandraWriteRequest	100	129	388241.0	300	0.5074682409459208	388241.0	300	0.5074682409459208	1813.0	0	0.0	777.0	0	0.0	777.0	0	0.0
CassandraWriteRequest	100	130	391239.0	300	0.5074682409459208	391239.0	300	0.5074682409459208	1827.0	0	0.0	783.0	0	0.0	783.0	0	0.0
CassandraWriteRequest	100	131	394237.0	300	0.5074682409459208	394237.0	300	0.5074682409459208	1841.0	0	0.0	789.0	0	0.0	789.0	0	0.0
CassandraWriteRequest	100	132	397235.0	300	0.5074682409459208	397235.0	300	0.5074682409459208	1855.0	1	0.0016915608031530694	795.0	0	0.0	795.0	0	0.0
CassandraWriteRequest	100	133	400233.0	300	0.5074682409459208	400233.0	300	0.5074682409459208	1869.0	1	0.0016915608031530694	801.0	0	0.0	801.0	0	0.0
CassandraWriteRequest	100	134	403231.0	300	0.5074682409459208	403231.0	300	0.5074682409459208	1883.0	0	0.0	807.0	0	0.0	807.0	0	0.0
CassandraWriteRequest	100	135	406229.0	300	0.5074682409459208	406229.0	298	0.5040851193396146	1897.0	0	0.0	813.0	0	0.0	813.0	0	0.0
CassandraWriteRequest	100	136	409227.0	292	0.49393575452069627	409227.0	294	0.4973188761270024	1911.0	0	0.0	819.0	0	0.0	819.0	0	0.0
CassandraWriteRequest	100	137	412225.0	296	0.5007019977333086	412225.0	295	0.49901043693015545	1925.0	0	0.0	825.0	0	0.0	825.0	0	0.0
CassandraWriteRequest	100	138	415223.0	284	0.4804032680954717	415223.0	283	0.47871170729231866	1939.0	0	0.0	831.0	0	0.0	831.0	0	0.0
CassandraWriteRequest	100	139	418221.0	278	0.4702539032765533	418221.0	280	0.4736370248828594	1953.0	0	0.0	837.0	0	0.0	837.0	0	0.0
CassandraWriteRequest	100	140	421219.0	295	0.49901043693015545	421219.0	292	0.49393575452069627	1967.0	1	0.0016915608031530694	843.0	0	0.0	843.0	0	0.0
CassandraWriteRequest	100	141	424217.0	281	0.4753285856860125	424217.0	277	0.46856234247340023	1981.0	0	0.0	849.0	0	0.0	849.0	0	0.0
CassandraWriteRequest	100	142	427215.0	285	0.48209482889862476	427215.0	286	0.48378638970177784	1995.0	0	0.0	855.0	0	0.0	855.0	0	0.0
CassandraWriteRequest	100	143	430213.0	289	0.488861072111237	430213.0	295	0.49901043693015545	2009.0	1	0.0016915608031530694	861.0	0	0.0	861.0	0	0.0
CassandraWriteRequest	100	144	433211.0	300	0.5074682409459208	433211.0	300	0.5074682409459208	2023.0	0	0.0	867.0	0	0.0	867.0	0	0.0
CassandraWriteRequest	100	145	436209.0	300	0.5074682409459208	436209.0	300	0.5074682409459208	2037.0	0	0.0	873.0	0	0.0	873.0	0	0.0
CassandraWriteRequest	100	146	439207.0	300	0.5074682409459208	439207.0	300	0.5074682409459208	2051.0	2	0.0033831216063061388	879.0	0	0.0	879.0	0	0.0
CassandraWriteRequest	100	147	442205.0	300	0.5074682409459208	442205.0	300	0.5074682409459208	2065.0	0	0.0	885.0	0	0.0	885.0	0	0.0
CassandraWriteRequest	100	148	445203.0	300	0.5074682409459208	445203.0	300	0.5074682409459208	2079.0	2	0.0033831216063061388	891.0	0	0.0	891.0	0	0.0
CassandraWriteRequest	100	149	448201.0	300	0.5074682409459208	448201.0	300	0.5074682409459208	2093.0	1	0.0016915608031530694	897.0	0	0.0	897.0	0	0.0
CassandraWriteRequest	100	150	451199.0	300	0.5074682409459208	451199.0	300	0.5074682409459208	2107.0	1	0.0016915608031530694	903.0	0	0.0	903.0	0	0.0
CassandraWriteRequest	100	151	454197.0	300	0.5074682409459208	454197.0	300	0.5074682409459208	2121.0	1	0.0016915608031530694	909.0	0	0.0	909.0	0	0.0
CassandraWriteRequest	100	152	457195.0	300	0.5074682409459208	457195.0	300	0.5074682409459208	2135.0	1	0.0016915608031530694	915.0	0	0.0	915.0	0	0.0
CassandraWriteRequest	100	153	460193.0	300	0.5074682409459208	460193.0	300	0.5074682409459208	2149.0	1	0.0016915608031530694	921.0	0	0.0	921.0	0	0.0
CassandraWriteRequest	100	154	463191.0	300	0.5074682409459208	463191.0	300	0.5074682409459208	2163.0	1	0.0016915608031530694	927.0	0	0.0	927.0	0	0.0
CassandraWriteRequest	100	155	466189.0	300	0.5074682409459208	466189.0	300	0.5074682409459208	2177.0	4	0.0067662432126122775	933.0	0	0.0	933.0	0	0.0
CassandraWriteRequest	100	156	469187.0	300	0.5074682409459208	469187.0	300	0.5074682409459208	2191.0	1	0.0016915608031530694	939.0	0	0.0	939.0	0	0.0
CassandraWriteRequest	100	157	472185.0	300	0.5074682409459208	472185.0	300	0.5074682409459208	2205.0	2	0.0033831216063061388	945.0	0	0.0	945.0	0	0.0
CassandraWriteRequest	100	158	475183.0	300	0.5074682409459208	475183.0	300	0.5074682409459208	2219.0	2	0.0033831216063061388	951.0	0	0.0	951.0	0	0.0
CassandraWriteRequest	100	159	478181.0	300	0.5074682409459208	478181.0	300	0.5074682409459208	2233.0	2	0.0033831216063061388	957.0	0	0.0	957.0	0	0.0
CassandraWriteRequest	100	160	481179.0	300	0.5074682409459208	481179.0	300	0.5074682409459208	2247.0	0	0.0	963.0	0	0.0	963.0	0	0.0
CassandraWriteRequest	100	161	484177.0	300	0.5074682409459208	484177.0	300	0.5074682409459208	2261.0	1	0.0016915608031530694	969.0	0	0.0	969.0	0	0.0
CassandraWriteRequest	100	162	487175.0	290	0.4905526329143901	487175.0	289	0.488861072111237	2275.0	0	0.0	975.0	0	0.0	975.0	0	0.0
CassandraWriteRequest	100	163	490173.0	295	0.49901043693015545	490173.0	295	0.49901043693015545	2289.0	1	0.0016915608031530694	981.0	0	0.0	981.0	0	0.0
CassandraWriteRequest	100	164	493171.0	294	0.4973188761270024	493171.0	288	0.487169511308084	2303.0	1	0.0016915608031530694	987.0	0	0.0	987.0	0	0.0
CassandraWriteRequest	100	165	496169.0	288	0.487169511308084	496169.0	294	0.4973188761270024	2317.0	2	0.0033831216063061388	993.0	0	0.0	993.0	0	0.0
CassandraWriteRequest	100	166	499167.0	295	0.49901043693015545	499167.0	296	0.5007019977333086	2331.0	2	0.0033831216063061388	999.0	0	0.0	999.0	0	0.0
CassandraWriteRequest	100	167	502165.0	296	0.5007019977333086	502165.0	295	0.49901043693015545	2345.0	1	0.0016915608031530694	1005.0	0	0.0	1005.0	0	0.0
CassandraWriteRequest	100	168	505163.0	299	0.5057766801427678	505163.0	300	0.5074682409459208	2359.0	1	0.0016915608031530694	1011.0	0	0.0	1011.0	0	0.0
CassandraWriteRequest	100	169	508161.0	298	0.5040851193396146	508161.0	297	0.5023935585364616	2373.0	2	0.0033831216063061388	1017.0	0	0.0	1017.0	0	0.0
CassandraWriteRequest	100	170	511159.0	297	0.5023935585364616	511159.0	283	0.47871170729231866	2387.0	2	0.0033831216063061388	1023.0	0	0.0	1023.0	0	0.0
CassandraWriteRequest	100	171	514157.0	277	0.46856234247340023	514157.0	292	0.49393575452069627	2401.0	0	0.0	1029.0	0	0.0	1029.0	0	0.0
