'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	4	76	114750.0	4	0.40858018386108275	114750.0	4	0.40858018386108275	229.5	8	0.8171603677221655	459.0	0	0.0	459.0	0	0.0
login	4	77	116250.0	4	0.40858018386108275	116250.0	4	0.40858018386108275	232.5	4	0.40858018386108275	465.0	0	0.0	465.0	0	0.0
login	4	78	117750.0	5	0.5107252298263534	117750.0	4	0.40858018386108275	235.5	5	0.5107252298263534	471.0	0	0.0	471.0	0	0.0
login	4	79	119250.0	4	0.40858018386108275	119250.0	5	0.5107252298263534	238.5	4	0.40858018386108275	477.0	0	0.0	477.0	0	0.0
login	4	80	120750.0	5	0.5107252298263534	120750.0	5	0.5107252298263534	241.5	5	0.5107252298263534	483.0	0	0.0	483.0	0	0.0
login	4	81	122250.0	6	0.6128702757916241	122250.0	6	0.6128702757916241	244.5	2	0.20429009193054137	489.0	0	0.0	489.0	0	0.0
login	4	82	123750.0	5	0.5107252298263534	123750.0	5	0.5107252298263534	247.5	2	0.20429009193054137	495.0	0	0.0	495.0	0	0.0
login	4	83	125250.0	4	0.40858018386108275	125250.0	4	0.40858018386108275	250.5	5	0.5107252298263534	501.0	0	0.0	501.0	0	0.0
login	4	84	126750.0	6	0.6128702757916241	126750.0	5	0.5107252298263534	253.5	3	0.30643513789581206	507.0	0	0.0	507.0	0	0.0
login	4	85	128250.0	6	0.6128702757916241	128250.0	7	0.7150153217568949	256.5	7	0.7150153217568949	513.0	0	0.0	513.0	0	0.0
login	4	86	129750.0	4	0.40858018386108275	129750.0	4	0.40858018386108275	259.5	1	0.10214504596527069	519.0	0	0.0	519.0	0	0.0
login	4	87	131250.0	4	0.40858018386108275	131250.0	4	0.40858018386108275	262.5	3	0.30643513789581206	525.0	0	0.0	525.0	0	0.0
login	4	88	132750.0	6	0.6128702757916241	132750.0	4	0.40858018386108275	265.5	7	0.7150153217568949	531.0	0	0.0	531.0	0	0.0
login	4	89	134250.0	6	0.6128702757916241	134250.0	7	0.7150153217568949	268.5	9	0.9193054136874361	537.0	0	0.0	537.0	0	0.0
login	4	90	135750.0	4	0.40858018386108275	135750.0	5	0.5107252298263534	271.5	6	0.6128702757916241	543.0	0	0.0	543.0	0	0.0
login	4	91	137250.0	4	0.40858018386108275	137250.0	4	0.40858018386108275	274.5	7	0.7150153217568949	549.0	0	0.0	549.0	0	0.0
login	4	92	138750.0	5	0.5107252298263534	138750.0	4	0.40858018386108275	277.5	8	0.8171603677221655	555.0	0	0.0	555.0	0	0.0
login	4	93	140250.0	6	0.6128702757916241	140250.0	6	0.6128702757916241	280.5	12	1.2257405515832482	561.0	0	0.0	561.0	0	0.0
login	4	94	141750.0	5	0.5107252298263534	141750.0	5	0.5107252298263534	283.5	13	1.3278855975485189	567.0	0	0.0	567.0	0	0.0
login	4	95	143250.0	4	0.40858018386108275	143250.0	5	0.5107252298263534	286.5	4	0.40858018386108275	573.0	0	0.0	573.0	0	0.0
login	4	96	144750.0	4	0.40858018386108275	144750.0	4	0.40858018386108275	289.5	9	0.9193054136874361	579.0	0	0.0	579.0	0	0.0
login	4	97	146250.0	4	0.40858018386108275	146250.0	4	0.40858018386108275	292.5	14	1.4300306435137897	585.0	0	0.0	585.0	0	0.0
login	4	98	147750.0	6	0.6128702757916241	147750.0	4	0.40858018386108275	295.5	14	1.4300306435137897	591.0	0	0.0	591.0	0	0.0
login	4	99	149250.0	6	0.6128702757916241	149250.0	6	0.6128702757916241	298.5	17	1.7364657814096016	597.0	0	0.0	597.0	0	0.0
login	4	100	150750.0	4	0.40858018386108275	150750.0	6	0.6128702757916241	301.5	11	1.1235955056179776	603.0	0	0.0	603.0	0	0.0
login	4	101	152250.0	4	0.40858018386108275	152250.0	4	0.40858018386108275	304.5	8	0.8171603677221655	609.0	0	0.0	609.0	0	0.0
login	4	102	153750.0	4	0.40858018386108275	153750.0	4	0.40858018386108275	307.5	3	0.30643513789581206	615.0	0	0.0	615.0	0	0.0
login	4	103	155250.0	6	0.6128702757916241	155250.0	4	0.40858018386108275	310.5	2	0.20429009193054137	621.0	0	0.0	621.0	0	0.0
login	4	104	156750.0	6	0.6128702757916241	156750.0	6	0.6128702757916241	313.5	8	0.8171603677221655	627.0	0	0.0	627.0	0	0.0
login	4	105	158250.0	4	0.40858018386108275	158250.0	6	0.6128702757916241	316.5	6	0.6128702757916241	633.0	0	0.0	633.0	0	0.0
login	4	106	159750.0	4	0.40858018386108275	159750.0	4	0.40858018386108275	319.5	5	0.5107252298263534	639.0	0	0.0	639.0	0	0.0
login	4	107	161250.0	4	0.40858018386108275	161250.0	4	0.40858018386108275	322.5	1	0.10214504596527069	645.0	0	0.0	645.0	0	0.0
login	4	108	162750.0	6	0.6128702757916241	162750.0	5	0.5107252298263534	325.5	3	0.30643513789581206	651.0	0	0.0	651.0	0	0.0
login	4	109	164250.0	4	0.40858018386108275	164250.0	5	0.5107252298263534	328.5	2	0.20429009193054137	657.0	0	0.0	657.0	0	0.0
login	4	110	165750.0	6	0.6128702757916241	165750.0	5	0.5107252298263534	331.5	1	0.10214504596527069	663.0	0	0.0	663.0	0	0.0
login	4	111	167250.0	4	0.40858018386108275	167250.0	5	0.5107252298263534	334.5	4	0.40858018386108275	669.0	0	0.0	669.0	0	0.0
login	4	112	168750.0	4	0.40858018386108275	168750.0	4	0.40858018386108275	337.5	1	0.10214504596527069	675.0	0	0.0	675.0	0	0.0
login	4	113	170250.0	6	0.6128702757916241	170250.0	4	0.40858018386108275	340.5	2	0.20429009193054137	681.0	0	0.0	681.0	0	0.0
login	4	114	171750.0	4	0.40858018386108275	171750.0	5	0.5107252298263534	343.5	0	0.0	687.0	0	0.0	687.0	0	0.0
login	4	115	173250.0	6	0.6128702757916241	173250.0	6	0.6128702757916241	346.5	0	0.0	693.0	0	0.0	693.0	0	0.0
login	4	116	174750.0	4	0.40858018386108275	174750.0	5	0.5107252298263534	349.5	2	0.20429009193054137	699.0	0	0.0	699.0	0	0.0
login	4	117	176250.0	6	0.6128702757916241	176250.0	4	0.40858018386108275	352.5	2	0.20429009193054137	705.0	0	0.0	705.0	0	0.0
login	4	118	177750.0	4	0.40858018386108275	177750.0	6	0.6128702757916241	355.5	0	0.0	711.0	0	0.0	711.0	0	0.0
login	4	119	179250.0	4	0.40858018386108275	179250.0	4	0.40858018386108275	358.5	1	0.10214504596527069	717.0	0	0.0	717.0	0	0.0
login	4	120	180750.0	6	0.6128702757916241	180750.0	4	0.40858018386108275	361.5	5	0.5107252298263534	723.0	0	0.0	723.0	0	0.0
login	4	121	182250.0	6	0.6128702757916241	182250.0	4	0.40858018386108275	364.5	4	0.40858018386108275	729.0	0	0.0	729.0	0	0.0
login	4	122	183750.0	4	0.40858018386108275	183750.0	6	0.6128702757916241	367.5	3	0.30643513789581206	735.0	0	0.0	735.0	0	0.0
login	4	123	185250.0	4	0.40858018386108275	185250.0	6	0.6128702757916241	370.5	1	0.10214504596527069	741.0	0	0.0	741.0	0	0.0
login	4	124	186750.0	4	0.40858018386108275	186750.0	4	0.40858018386108275	373.5	3	0.30643513789581206	747.0	0	0.0	747.0	0	0.0
login	4	125	188250.0	6	0.6128702757916241	188250.0	6	0.6128702757916241	376.5	2	0.20429009193054137	753.0	0	0.0	753.0	0	0.0
login	4	126	189750.0	4	0.40858018386108275	189750.0	4	0.40858018386108275	379.5	1	0.10214504596527069	759.0	0	0.0	759.0	0	0.0
login	4	127	191250.0	6	0.6128702757916241	191250.0	4	0.40858018386108275	382.5	1	0.10214504596527069	765.0	0	0.0	765.0	0	0.0
login	4	128	192750.0	4	0.40858018386108275	192750.0	6	0.6128702757916241	385.5	4	0.40858018386108275	771.0	0	0.0	771.0	0	0.0
login	4	129	194250.0	6	0.6128702757916241	194250.0	4	0.40858018386108275	388.5	5	0.5107252298263534	777.0	0	0.0	777.0	0	0.0
login	4	130	195750.0	4	0.40858018386108275	195750.0	4	0.40858018386108275	391.5	0	0.0	783.0	0	0.0	783.0	0	0.0
login	4	131	197250.0	4	0.40858018386108275	197250.0	6	0.6128702757916241	394.5	2	0.20429009193054137	789.0	0	0.0	789.0	0	0.0
login	4	132	198750.0	5	0.5107252298263534	198750.0	4	0.40858018386108275	397.5	3	0.30643513789581206	795.0	0	0.0	795.0	0	0.0
login	4	133	200250.0	6	0.6128702757916241	200250.0	6	0.6128702757916241	400.5	7	0.7150153217568949	801.0	0	0.0	801.0	0	0.0
login	4	134	201750.0	5	0.5107252298263534	201750.0	6	0.6128702757916241	403.5	3	0.30643513789581206	807.0	0	0.0	807.0	0	0.0
login	4	135	203250.0	4	0.40858018386108275	203250.0	4	0.40858018386108275	406.5	4	0.40858018386108275	813.0	0	0.0	813.0	0	0.0
login	4	136	204750.0	4	0.40858018386108275	204750.0	4	0.40858018386108275	409.5	3	0.30643513789581206	819.0	0	0.0	819.0	0	0.0
login	4	137	206250.0	6	0.6128702757916241	206250.0	5	0.5107252298263534	412.5	1	0.10214504596527069	825.0	0	0.0	825.0	0	0.0
login	4	138	207750.0	6	0.6128702757916241	207750.0	6	0.6128702757916241	415.5	2	0.20429009193054137	831.0	0	0.0	831.0	0	0.0
login	4	139	209250.0	4	0.40858018386108275	209250.0	5	0.5107252298263534	418.5	0	0.0	837.0	0	0.0	837.0	0	0.0
login	4	140	210750.0	5	0.5107252298263534	210750.0	4	0.40858018386108275	421.5	0	0.0	843.0	0	0.0	843.0	0	0.0
login	4	141	212250.0	5	0.5107252298263534	212250.0	6	0.6128702757916241	424.5	2	0.20429009193054137	849.0	0	0.0	849.0	0	0.0
login	4	142	213750.0	4	0.40858018386108275	213750.0	4	0.40858018386108275	427.5	0	0.0	855.0	0	0.0	855.0	0	0.0
login	4	143	215250.0	6	0.6128702757916241	215250.0	5	0.5107252298263534	430.5	1	0.10214504596527069	861.0	0	0.0	861.0	0	0.0
login	4	144	216750.0	6	0.6128702757916241	216750.0	6	0.6128702757916241	433.5	1	0.10214504596527069	867.0	0	0.0	867.0	0	0.0
login	4	145	218250.0	4	0.40858018386108275	218250.0	5	0.5107252298263534	436.5	1	0.10214504596527069	873.0	0	0.0	873.0	0	0.0
login	4	146	219750.0	6	0.6128702757916241	219750.0	5	0.5107252298263534	439.5	1	0.10214504596527069	879.0	0	0.0	879.0	0	0.0
login	4	147	221250.0	6	0.6128702757916241	221250.0	6	0.6128702757916241	442.5	0	0.0	885.0	0	0.0	885.0	0	0.0
login	4	148	222750.0	4	0.40858018386108275	222750.0	5	0.5107252298263534	445.5	0	0.0	891.0	0	0.0	891.0	0	0.0
login	4	149	224250.0	4	0.40858018386108275	224250.0	4	0.40858018386108275	448.5	0	0.0	897.0	0	0.0	897.0	0	0.0
login	4	150	225750.0	6	0.6128702757916241	225750.0	5	0.5107252298263534	451.5	1	0.10214504596527069	903.0	0	0.0	903.0	0	0.0
login	4	151	227250.0	5	0.5107252298263534	227250.0	5	0.5107252298263534	454.5	2	0.20429009193054137	909.0	0	0.0	909.0	0	0.0
login	4	152	228750.0	5	0.5107252298263534	228750.0	6	0.6128702757916241	457.5	0	0.0	915.0	0	0.0	915.0	0	0.0
login	4	153	230250.0	5	0.5107252298263534	230250.0	5	0.5107252298263534	460.5	1	0.10214504596527069	921.0	0	0.0	921.0	0	0.0
login	4	154	231750.0	4	0.40858018386108275	231750.0	4	0.40858018386108275	463.5	0	0.0	927.0	0	0.0	927.0	0	0.0
login	4	155	233250.0	5	0.5107252298263534	233250.0	5	0.5107252298263534	466.5	2	0.20429009193054137	933.0	0	0.0	933.0	0	0.0
login	4	156	234750.0	5	0.5107252298263534	234750.0	5	0.5107252298263534	469.5	0	0.0	939.0	0	0.0	939.0	0	0.0
login	4	157	236250.0	6	0.6128702757916241	236250.0	4	0.40858018386108275	472.5	0	0.0	945.0	0	0.0	945.0	0	0.0
login	4	158	237750.0	5	0.5107252298263534	237750.0	4	0.40858018386108275	475.5	0	0.0	951.0	0	0.0	951.0	0	0.0
login	4	159	239250.0	4	0.40858018386108275	239250.0	7	0.7150153217568949	478.5	1	0.10214504596527069	957.0	0	0.0	957.0	0	0.0
login	4	160	240750.0	5	0.5107252298263534	240750.0	5	0.5107252298263534	481.5	1	0.10214504596527069	963.0	0	0.0	963.0	0	0.0
login	4	161	242250.0	4	0.40858018386108275	242250.0	4	0.40858018386108275	484.5	1	0.10214504596527069	969.0	0	0.0	969.0	0	0.0
login	4	162	243750.0	4	0.40858018386108275	243750.0	4	0.40858018386108275	487.5	0	0.0	975.0	0	0.0	975.0	0	0.0
login	4	163	245250.0	5	0.5107252298263534	245250.0	5	0.5107252298263534	490.5	0	0.0	981.0	0	0.0	981.0	0	0.0
login	4	164	246750.0	4	0.40858018386108275	246750.0	4	0.40858018386108275	493.5	0	0.0	987.0	0	0.0	987.0	0	0.0
login	4	165	248250.0	5	0.5107252298263534	248250.0	5	0.5107252298263534	496.5	0	0.0	993.0	0	0.0	993.0	0	0.0
login	4	166	249750.0	5	0.5107252298263534	249750.0	4	0.40858018386108275	499.5	2	0.20429009193054137	999.0	0	0.0	999.0	0	0.0
login	4	167	251250.0	6	0.6128702757916241	251250.0	6	0.6128702757916241	502.5	1	0.10214504596527069	1005.0	0	0.0	1005.0	0	0.0
login	4	168	252750.0	5	0.5107252298263534	252750.0	6	0.6128702757916241	505.5	1	0.10214504596527069	1011.0	0	0.0	1011.0	0	0.0
login	4	169	254250.0	4	0.40858018386108275	254250.0	4	0.40858018386108275	508.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	4	170	255750.0	6	0.6128702757916241	255750.0	5	0.5107252298263534	511.5	1	0.10214504596527069	1023.0	0	0.0	1023.0	0	0.0
login	4	171	257250.0	5	0.5107252298263534	257250.0	4	0.40858018386108275	514.5	1	0.10214504596527069	1029.0	0	0.0	1029.0	0	0.0
login	4	172	258750.0	4	0.40858018386108275	258750.0	4	0.40858018386108275	517.5	0	0.0	1035.0	0	0.0	1035.0	0	0.0
login	4	173	260250.0	5	0.5107252298263534	260250.0	5	0.5107252298263534	520.5	1	0.10214504596527069	1041.0	0	0.0	1041.0	0	0.0
login	4	174	261750.0	5	0.5107252298263534	261750.0	5	0.5107252298263534	523.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	4	175	263250.0	4	0.40858018386108275	263250.0	6	0.6128702757916241	526.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	4	176	264750.0	5	0.5107252298263534	264750.0	4	0.40858018386108275	529.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	4	177	266250.0	5	0.5107252298263534	266250.0	5	0.5107252298263534	532.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	4	178	267750.0	4	0.40858018386108275	267750.0	5	0.5107252298263534	535.5	0	0.0	1071.0	0	0.0	1071.0	0	0.0
login	4	179	269250.0	6	0.6128702757916241	269250.0	6	0.6128702757916241	538.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	4	180	270750.0	5	0.5107252298263534	270750.0	5	0.5107252298263534	541.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	4	181	272250.0	5	0.5107252298263534	272250.0	4	0.40858018386108275	544.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	4	182	273750.0	6	0.6128702757916241	273750.0	6	0.6128702757916241	547.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	4	183	275250.0	5	0.5107252298263534	275250.0	5	0.5107252298263534	550.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	4	184	276750.0	4	0.40858018386108275	276750.0	5	0.5107252298263534	553.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	4	185	278250.0	4	0.40858018386108275	278250.0	4	0.40858018386108275	556.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	4	186	279750.0	5	0.5107252298263534	279750.0	5	0.5107252298263534	559.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	4	187	281250.0	4	0.40858018386108275	281250.0	4	0.40858018386108275	562.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	4	188	282750.0	5	0.5107252298263534	282750.0	4	0.40858018386108275	565.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	4	189	284250.0	6	0.6128702757916241	284250.0	6	0.6128702757916241	568.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	4	190	285750.0	5	0.5107252298263534	285750.0	5	0.5107252298263534	571.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
