'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	15	20	30811.5	12	0.8080808080808081	30811.5	4	0.26936026936026936	307.5	9	0.6060606060606061	123.0	0	0.0	123.0	0	0.0
login	15	21	32314.5	3	0.20202020202020202	32314.5	8	0.5387205387205387	322.5	3	0.20202020202020202	129.0	0	0.0	129.0	0	0.0
login	15	22	33817.5	0	0.0	33817.5	7	0.47138047138047134	337.5	3	0.20202020202020202	135.0	0	0.0	135.0	0	0.0
login	15	23	35320.5	15	1.0101010101010102	35320.5	5	0.3367003367003367	352.5	0	0.0	141.0	0	0.0	141.0	0	0.0
login	15	24	36823.5	0	0.0	36823.5	8	0.5387205387205387	367.5	4	0.26936026936026936	147.0	0	0.0	147.0	0	0.0
login	15	25	38326.5	15	1.0101010101010102	38326.5	3	0.20202020202020202	382.5	4	0.26936026936026936	153.0	0	0.0	153.0	0	0.0
login	15	26	39829.5	0	0.0	39829.5	11	0.7407407407407407	397.5	21	1.4141414141414141	159.0	0	0.0	159.0	0	0.0
login	15	27	41332.5	15	1.0101010101010102	41332.5	5	0.3367003367003367	412.5	6	0.40404040404040403	165.0	0	0.0	165.0	0	0.0
login	15	28	42835.5	0	0.0	42835.5	8	0.5387205387205387	427.5	3	0.20202020202020202	171.0	0	0.0	171.0	0	0.0
login	15	29	44338.5	15	1.0101010101010102	44338.5	5	0.3367003367003367	442.5	0	0.0	177.0	0	0.0	177.0	0	0.0
login	15	30	45841.5	0	0.0	45841.5	8	0.5387205387205387	457.5	1	0.06734006734006734	183.0	0	0.0	183.0	0	0.0
login	15	31	47344.5	12	0.8080808080808081	47344.5	7	0.47138047138047134	472.5	7	0.47138047138047134	189.0	0	0.0	189.0	0	0.0
login	15	32	48847.5	3	0.20202020202020202	48847.5	12	0.8080808080808081	487.5	18	1.2121212121212122	195.0	0	0.0	195.0	0	0.0
login	15	33	50350.5	15	1.0101010101010102	50350.5	4	0.26936026936026936	502.5	14	0.9427609427609427	201.0	0	0.0	201.0	0	0.0
login	15	34	51853.5	0	0.0	51853.5	12	0.8080808080808081	517.5	11	0.7407407407407407	207.0	0	0.0	207.0	0	0.0
login	15	35	53356.5	15	1.0101010101010102	53356.5	4	0.26936026936026936	532.5	6	0.40404040404040403	213.0	0	0.0	213.0	0	0.0
login	15	36	54859.5	0	0.0	54859.5	11	0.7407407407407407	547.5	0	0.0	219.0	0	0.0	219.0	0	0.0
login	15	37	56362.5	15	1.0101010101010102	56362.5	3	0.20202020202020202	562.5	5	0.3367003367003367	225.0	0	0.0	225.0	0	0.0
login	15	38	57865.5	0	0.0	57865.5	11	0.7407407407407407	577.5	13	0.8754208754208754	231.0	0	0.0	231.0	0	0.0
login	15	39	59368.5	15	1.0101010101010102	59368.5	5	0.3367003367003367	592.5	22	1.4814814814814814	237.0	0	0.0	237.0	0	0.0
login	15	40	60871.5	0	0.0	60871.5	13	0.8754208754208754	607.5	27	1.8181818181818181	243.0	0	0.0	243.0	0	0.0
login	15	41	62374.5	15	1.0101010101010102	62374.5	2	0.13468013468013468	622.5	17	1.1447811447811447	249.0	0	0.0	249.0	0	0.0
login	15	42	63877.5	0	0.0	63877.5	13	0.8754208754208754	637.5	3	0.20202020202020202	255.0	0	0.0	255.0	0	0.0
login	15	43	65380.5	15	1.0101010101010102	65380.5	4	0.26936026936026936	652.5	1	0.06734006734006734	261.0	0	0.0	261.0	0	0.0
login	15	44	66883.5	0	0.0	66883.5	11	0.7407407407407407	667.5	6	0.40404040404040403	267.0	0	0.0	267.0	0	0.0
login	15	45	68386.5	15	1.0101010101010102	68386.5	6	0.40404040404040403	682.5	19	1.2794612794612794	273.0	0	0.0	273.0	0	0.0
login	15	46	69889.5	0	0.0	69889.5	9	0.6060606060606061	697.5	27	1.8181818181818181	279.0	0	0.0	279.0	0	0.0
login	15	47	71392.5	15	1.0101010101010102	71392.5	6	0.40404040404040403	712.5	25	1.6835016835016834	285.0	0	0.0	285.0	0	0.0
login	15	48	72895.5	0	0.0	72895.5	9	0.6060606060606061	727.5	13	0.8754208754208754	291.0	0	0.0	291.0	0	0.0
login	15	49	74398.5	15	1.0101010101010102	74398.5	4	0.26936026936026936	742.5	0	0.0	297.0	0	0.0	297.0	0	0.0
login	15	50	75901.5	0	0.0	75901.5	8	0.5387205387205387	757.5	3	0.20202020202020202	303.0	0	0.0	303.0	0	0.0
login	15	51	77404.5	15	1.0101010101010102	77404.5	4	0.26936026936026936	772.5	11	0.7407407407407407	309.0	0	0.0	309.0	0	0.0
login	15	52	78907.5	0	0.0	78907.5	11	0.7407407407407407	787.5	20	1.3468013468013469	315.0	0	0.0	315.0	0	0.0
login	15	53	80410.5	15	1.0101010101010102	80410.5	3	0.20202020202020202	802.5	28	1.8855218855218854	321.0	0	0.0	321.0	0	0.0
login	15	54	81913.5	0	0.0	81913.5	10	0.6734006734006734	817.5	13	0.8754208754208754	327.0	0	0.0	327.0	0	0.0
login	15	55	83416.5	12	0.8080808080808081	83416.5	5	0.3367003367003367	832.5	1	0.06734006734006734	333.0	0	0.0	333.0	0	0.0
login	15	56	84919.5	3	0.20202020202020202	84919.5	9	0.6060606060606061	847.5	0	0.0	339.0	0	0.0	339.0	0	0.0
login	15	57	86422.5	0	0.0	86422.5	6	0.40404040404040403	862.5	7	0.47138047138047134	345.0	0	0.0	345.0	0	0.0
login	15	58	87925.5	15	1.0101010101010102	87925.5	10	0.6734006734006734	877.5	20	1.3468013468013469	351.0	0	0.0	351.0	0	0.0
login	15	59	89428.5	10	0.6734006734006734	89428.5	5	0.3367003367003367	892.5	17	1.1447811447811447	357.0	0	0.0	357.0	0	0.0
login	15	60	90931.5	5	0.3367003367003367	90931.5	9	0.6060606060606061	907.5	20	1.3468013468013469	363.0	0	0.0	363.0	0	0.0
login	15	61	92434.5	13	0.8754208754208754	92434.5	6	0.40404040404040403	922.5	7	0.47138047138047134	369.0	0	0.0	369.0	0	0.0
login	15	62	93937.5	2	0.13468013468013468	93937.5	9	0.6060606060606061	937.5	2	0.13468013468013468	375.0	0	0.0	375.0	0	0.0
login	15	63	95440.5	12	0.8080808080808081	95440.5	6	0.40404040404040403	952.5	1	0.06734006734006734	381.0	0	0.0	381.0	0	0.0
login	15	64	96943.5	3	0.20202020202020202	96943.5	9	0.6060606060606061	967.5	6	0.40404040404040403	387.0	0	0.0	387.0	0	0.0
login	15	65	98446.5	1	0.06734006734006734	98446.5	6	0.40404040404040403	982.5	14	0.9427609427609427	393.0	0	0.0	393.0	0	0.0
login	15	66	99949.5	14	0.9427609427609427	99949.5	8	0.5387205387205387	997.5	25	1.6835016835016834	399.0	0	0.0	399.0	0	0.0
login	15	67	101452.5	14	0.9427609427609427	101452.5	7	0.47138047138047134	1012.5	16	1.0774410774410774	405.0	0	0.0	405.0	0	0.0
login	15	68	102955.5	1	0.06734006734006734	102955.5	8	0.5387205387205387	1027.5	2	0.13468013468013468	411.0	0	0.0	411.0	0	0.0
login	15	69	104458.5	12	0.8080808080808081	104458.5	7	0.47138047138047134	1042.5	2	0.13468013468013468	417.0	0	0.0	417.0	0	0.0
login	15	70	105961.5	3	0.20202020202020202	105961.5	8	0.5387205387205387	1057.5	4	0.26936026936026936	423.0	0	0.0	423.0	0	0.0
login	15	71	107464.5	0	0.0	107464.5	7	0.47138047138047134	1072.5	9	0.6060606060606061	429.0	0	0.0	429.0	0	0.0
login	15	72	108967.5	15	1.0101010101010102	108967.5	8	0.5387205387205387	1087.5	26	1.7508417508417509	435.0	0	0.0	435.0	0	0.0
login	15	73	110470.5	0	0.0	110470.5	7	0.47138047138047134	1102.5	25	1.6835016835016834	441.0	0	0.0	441.0	0	0.0
login	15	74	111973.5	15	1.0101010101010102	111973.5	4	0.26936026936026936	1117.5	10	0.6734006734006734	447.0	0	0.0	447.0	0	0.0
login	15	75	113476.5	0	0.0	113476.5	11	0.7407407407407407	1132.5	4	0.26936026936026936	453.0	0	0.0	453.0	0	0.0
login	15	76	114979.5	15	1.0101010101010102	114979.5	4	0.26936026936026936	1147.5	1	0.06734006734006734	459.0	0	0.0	459.0	0	0.0
login	15	77	116482.5	0	0.0	116482.5	10	0.6734006734006734	1162.5	4	0.26936026936026936	465.0	0	0.0	465.0	0	0.0
login	15	78	117985.5	15	1.0101010101010102	117985.5	3	0.20202020202020202	1177.5	14	0.9427609427609427	471.0	0	0.0	471.0	0	0.0
login	15	79	119488.5	0	0.0	119488.5	13	0.8754208754208754	1192.5	19	1.2794612794612794	477.0	0	0.0	477.0	0	0.0
login	15	80	120991.5	15	1.0101010101010102	120991.5	6	0.40404040404040403	1207.5	24	1.6161616161616161	483.0	0	0.0	483.0	0	0.0
login	15	81	122494.5	0	0.0	122494.5	9	0.6060606060606061	1222.5	10	0.6734006734006734	489.0	0	0.0	489.0	0	0.0
login	15	82	123997.5	15	1.0101010101010102	123997.5	7	0.47138047138047134	1237.5	3	0.20202020202020202	495.0	0	0.0	495.0	0	0.0
login	15	83	125500.5	0	0.0	125500.5	8	0.5387205387205387	1252.5	0	0.0	501.0	0	0.0	501.0	0	0.0
login	15	84	127003.5	15	1.0101010101010102	127003.5	8	0.5387205387205387	1267.5	3	0.20202020202020202	507.0	0	0.0	507.0	0	0.0
login	15	85	128506.5	0	0.0	128506.5	7	0.47138047138047134	1282.5	16	1.0774410774410774	513.0	0	0.0	513.0	0	0.0
login	15	86	130009.5	15	1.0101010101010102	130009.5	11	0.7407407407407407	1297.5	18	1.2121212121212122	519.0	0	0.0	519.0	0	0.0
login	15	87	131512.5	15	1.0101010101010102	131512.5	4	0.26936026936026936	1312.5	19	1.2794612794612794	525.0	0	0.0	525.0	0	0.0
login	15	88	133015.5	0	0.0	133015.5	12	0.8080808080808081	1327.5	10	0.6734006734006734	531.0	0	0.0	531.0	0	0.0
login	15	89	134518.5	15	1.0101010101010102	134518.5	5	0.3367003367003367	1342.5	2	0.13468013468013468	537.0	0	0.0	537.0	0	0.0
login	15	90	136021.5	0	0.0	136021.5	8	0.5387205387205387	1357.5	3	0.20202020202020202	543.0	0	0.0	543.0	0	0.0
login	15	91	137524.5	15	1.0101010101010102	137524.5	5	0.3367003367003367	1372.5	9	0.6060606060606061	549.0	0	0.0	549.0	0	0.0
login	15	92	139027.5	0	0.0	139027.5	13	0.8754208754208754	1387.5	14	0.9427609427609427	555.0	0	0.0	555.0	0	0.0
login	15	93	140530.5	15	1.0101010101010102	140530.5	3	0.20202020202020202	1402.5	18	1.2121212121212122	561.0	0	0.0	561.0	0	0.0
login	15	94	142033.5	0	0.0	142033.5	12	0.8080808080808081	1417.5	21	1.4141414141414141	567.0	0	0.0	567.0	0	0.0
login	15	95	143536.5	15	1.0101010101010102	143536.5	3	0.20202020202020202	1432.5	2	0.13468013468013468	573.0	0	0.0	573.0	0	0.0
login	15	96	145039.5	0	0.0	145039.5	7	0.47138047138047134	1447.5	1	0.06734006734006734	579.0	0	0.0	579.0	0	0.0
login	15	97	146542.5	12	0.8080808080808081	146542.5	7	0.47138047138047134	1462.5	3	0.20202020202020202	585.0	0	0.0	585.0	0	0.0
login	15	98	148045.5	3	0.20202020202020202	148045.5	10	0.6734006734006734	1477.5	13	0.8754208754208754	591.0	0	0.0	591.0	0	0.0
login	15	99	149548.5	15	1.0101010101010102	149548.5	5	0.3367003367003367	1492.5	24	1.6161616161616161	597.0	0	0.0	597.0	0	0.0
login	15	100	151051.5	0	0.0	151051.5	10	0.6734006734006734	1507.5	16	1.0774410774410774	603.0	0	0.0	603.0	0	0.0
login	15	101	152554.5	15	1.0101010101010102	152554.5	5	0.3367003367003367	1522.5	16	1.0774410774410774	609.0	0	0.0	609.0	0	0.0
login	15	102	154057.5	0	0.0	154057.5	12	0.8080808080808081	1537.5	5	0.3367003367003367	615.0	0	0.0	615.0	0	0.0
login	15	103	155560.5	15	1.0101010101010102	155560.5	7	0.47138047138047134	1552.5	0	0.0	621.0	0	0.0	621.0	0	0.0
login	15	104	157063.5	0	0.0	157063.5	9	0.6060606060606061	1567.5	5	0.3367003367003367	627.0	0	0.0	627.0	0	0.0
login	15	105	158566.5	15	1.0101010101010102	158566.5	4	0.26936026936026936	1582.5	22	1.4814814814814814	633.0	0	0.0	633.0	0	0.0
login	15	106	160069.5	0	0.0	160069.5	13	0.8754208754208754	1597.5	26	1.7508417508417509	639.0	0	0.0	639.0	0	0.0
login	15	107	161572.5	15	1.0101010101010102	161572.5	4	0.26936026936026936	1612.5	13	0.8754208754208754	645.0	0	0.0	645.0	0	0.0
login	15	108	163075.5	0	0.0	163075.5	11	0.7407407407407407	1627.5	8	0.5387205387205387	651.0	0	0.0	651.0	0	0.0
login	15	109	164578.5	15	1.0101010101010102	164578.5	7	0.47138047138047134	1642.5	1	0.06734006734006734	657.0	0	0.0	657.0	0	0.0
login	15	110	166081.5	0	0.0	166081.5	8	0.5387205387205387	1657.5	5	0.3367003367003367	663.0	0	0.0	663.0	0	0.0
login	15	111	167584.5	15	1.0101010101010102	167584.5	8	0.5387205387205387	1672.5	16	1.0774410774410774	669.0	0	0.0	669.0	0	0.0
login	15	112	169087.5	0	0.0	169087.5	7	0.47138047138047134	1687.5	23	1.5488215488215489	675.0	0	0.0	675.0	0	0.0
login	15	113	170590.5	15	1.0101010101010102	170590.5	10	0.6734006734006734	1702.5	25	1.6835016835016834	681.0	0	0.0	681.0	0	0.0
login	15	114	172093.5	15	1.0101010101010102	172093.5	5	0.3367003367003367	1717.5	19	1.2794612794612794	687.0	0	0.0	687.0	0	0.0
login	15	115	173596.5	0	0.0	173596.5	9	0.6060606060606061	1732.5	9	0.6060606060606061	693.0	0	0.0	693.0	0	0.0
login	15	116	175099.5	1	0.06734006734006734	175099.5	6	0.40404040404040403	1747.5	5	0.3367003367003367	699.0	0	0.0	699.0	0	0.0
login	15	117	176602.5	14	0.9427609427609427	176602.5	7	0.47138047138047134	1762.5	7	0.47138047138047134	705.0	0	0.0	705.0	0	0.0
login	15	118	178105.5	0	0.0	178105.5	8	0.5387205387205387	1777.5	12	0.8080808080808081	711.0	0	0.0	711.0	0	0.0
login	15	119	179608.5	15	1.0101010101010102	179608.5	6	0.40404040404040403	1792.5	26	1.7508417508417509	717.0	0	0.0	717.0	0	0.0
login	15	120	181111.5	0	0.0	181111.5	9	0.6060606060606061	1807.5	21	1.4141414141414141	723.0	0	0.0	723.0	0	0.0
login	15	121	182614.5	15	1.0101010101010102	182614.5	7	0.47138047138047134	1822.5	13	0.8754208754208754	729.0	0	0.0	729.0	0	0.0
login	15	122	184117.5	9	0.6060606060606061	184117.5	8	0.5387205387205387	1837.5	5	0.3367003367003367	735.0	0	0.0	735.0	0	0.0
login	15	123	185620.5	6	0.40404040404040403	185620.5	10	0.6734006734006734	1852.5	0	0.0	741.0	0	0.0	741.0	0	0.0
login	15	124	187123.5	15	1.0101010101010102	187123.5	5	0.3367003367003367	1867.5	10	0.6734006734006734	747.0	0	0.0	747.0	0	0.0
login	15	125	188626.5	0	0.0	188626.5	9	0.6060606060606061	1882.5	23	1.5488215488215489	753.0	0	0.0	753.0	0	0.0
login	15	126	190129.5	15	1.0101010101010102	190129.5	6	0.40404040404040403	1897.5	25	1.6835016835016834	759.0	0	0.0	759.0	0	0.0
login	15	127	191632.5	0	0.0	191632.5	10	0.6734006734006734	1912.5	16	1.0774410774410774	765.0	0	0.0	765.0	0	0.0
login	15	128	193135.5	12	0.8080808080808081	193135.5	5	0.3367003367003367	1927.5	12	0.8080808080808081	771.0	0	0.0	771.0	0	0.0
login	15	129	194638.5	3	0.20202020202020202	194638.5	8	0.5387205387205387	1942.5	4	0.26936026936026936	777.0	0	0.0	777.0	0	0.0
login	15	130	196141.5	14	0.9427609427609427	196141.5	7	0.47138047138047134	1957.5	3	0.20202020202020202	783.0	0	0.0	783.0	0	0.0
login	15	131	197644.5	1	0.06734006734006734	197644.5	8	0.5387205387205387	1972.5	5	0.3367003367003367	789.0	0	0.0	789.0	0	0.0
login	15	132	199147.5	0	0.0	199147.5	7	0.47138047138047134	1987.5	17	1.1447811447811447	795.0	0	0.0	795.0	0	0.0
login	15	133	200650.5	15	1.0101010101010102	200650.5	5	0.3367003367003367	2002.5	16	1.0774410774410774	801.0	0	0.0	801.0	0	0.0
login	15	134	202153.5	0	0.0	202153.5	10	0.6734006734006734	2017.5	18	1.2121212121212122	807.0	0	0.0	807.0	0	0.0
login	15	135	203656.5	15	1.0101010101010102	203656.5	5	0.3367003367003367	2032.5	7	0.47138047138047134	813.0	0	0.0	813.0	0	0.0
login	15	136	205159.5	0	0.0	205159.5	10	0.6734006734006734	2047.5	5	0.3367003367003367	819.0	0	0.0	819.0	0	0.0
login	15	137	206662.5	15	1.0101010101010102	206662.5	5	0.3367003367003367	2062.5	4	0.26936026936026936	825.0	0	0.0	825.0	0	0.0
login	15	138	208165.5	0	0.0	208165.5	10	0.6734006734006734	2077.5	22	1.4814814814814814	831.0	0	0.0	831.0	0	0.0
login	15	139	209668.5	15	1.0101010101010102	209668.5	4	0.26936026936026936	2092.5	21	1.4141414141414141	837.0	0	0.0	837.0	0	0.0
login	15	140	211171.5	0	0.0	211171.5	10	0.6734006734006734	2107.5	18	1.2121212121212122	843.0	0	0.0	843.0	0	0.0
login	15	141	212674.5	15	1.0101010101010102	212674.5	2	0.13468013468013468	2122.5	7	0.47138047138047134	849.0	0	0.0	849.0	0	0.0
login	15	142	214177.5	0	0.0	214177.5	11	0.7407407407407407	2137.5	1	0.06734006734006734	855.0	0	0.0	855.0	0	0.0
login	15	143	215680.5	15	1.0101010101010102	215680.5	4	0.26936026936026936	2152.5	1	0.06734006734006734	861.0	0	0.0	861.0	0	0.0
login	15	144	217183.5	0	0.0	217183.5	10	0.6734006734006734	2167.5	4	0.26936026936026936	867.0	0	0.0	867.0	0	0.0
login	15	145	218686.5	15	1.0101010101010102	218686.5	4	0.26936026936026936	2182.5	9	0.6060606060606061	873.0	0	0.0	873.0	0	0.0
login	15	146	220189.5	0	0.0	220189.5	8	0.5387205387205387	2197.5	13	0.8754208754208754	879.0	0	0.0	879.0	0	0.0
login	15	147	221692.5	13	0.8754208754208754	221692.5	7	0.47138047138047134	2212.5	7	0.47138047138047134	885.0	0	0.0	885.0	0	0.0
login	15	148	223195.5	2	0.13468013468013468	223195.5	9	0.6060606060606061	2227.5	1	0.06734006734006734	891.0	0	0.0	891.0	0	0.0
login	15	149	224698.5	12	0.8080808080808081	224698.5	6	0.40404040404040403	2242.5	3	0.20202020202020202	897.0	0	0.0	897.0	0	0.0
login	15	150	226201.5	3	0.20202020202020202	226201.5	11	0.7407407407407407	2257.5	0	0.0	903.0	0	0.0	903.0	0	0.0
login	15	151	227704.5	15	1.0101010101010102	227704.5	4	0.26936026936026936	2272.5	6	0.40404040404040403	909.0	0	0.0	909.0	0	0.0
login	15	152	229207.5	0	0.0	229207.5	12	0.8080808080808081	2287.5	6	0.40404040404040403	915.0	0	0.0	915.0	0	0.0
login	15	153	230710.5	15	1.0101010101010102	230710.5	3	0.20202020202020202	2302.5	6	0.40404040404040403	921.0	0	0.0	921.0	0	0.0
login	15	154	232213.5	0	0.0	232213.5	10	0.6734006734006734	2317.5	5	0.3367003367003367	927.0	0	0.0	927.0	0	0.0
login	15	155	233716.5	15	1.0101010101010102	233716.5	5	0.3367003367003367	2332.5	1	0.06734006734006734	933.0	0	0.0	933.0	0	0.0
login	15	156	235219.5	0	0.0	235219.5	9	0.6060606060606061	2347.5	1	0.06734006734006734	939.0	0	0.0	939.0	0	0.0
login	15	157	236722.5	15	1.0101010101010102	236722.5	6	0.40404040404040403	2362.5	1	0.06734006734006734	945.0	0	0.0	945.0	0	0.0
login	15	158	238225.5	0	0.0	238225.5	11	0.7407407407407407	2377.5	6	0.40404040404040403	951.0	0	0.0	951.0	0	0.0
login	15	159	239728.5	15	1.0101010101010102	239728.5	4	0.26936026936026936	2392.5	6	0.40404040404040403	957.0	0	0.0	957.0	0	0.0
login	15	160	241231.5	0	0.0	241231.5	10	0.6734006734006734	2407.5	4	0.26936026936026936	963.0	0	0.0	963.0	0	0.0
login	15	161	242734.5	15	1.0101010101010102	242734.5	5	0.3367003367003367	2422.5	3	0.20202020202020202	969.0	0	0.0	969.0	0	0.0
login	15	162	244237.5	0	0.0	244237.5	9	0.6060606060606061	2437.5	0	0.0	975.0	0	0.0	975.0	0	0.0
login	15	163	245740.5	12	0.8080808080808081	245740.5	6	0.40404040404040403	2452.5	1	0.06734006734006734	981.0	0	0.0	981.0	0	0.0
login	15	164	247243.5	3	0.20202020202020202	247243.5	10	0.6734006734006734	2467.5	1	0.06734006734006734	987.0	0	0.0	987.0	0	0.0
login	15	165	248746.5	15	1.0101010101010102	248746.5	6	0.40404040404040403	2482.5	2	0.13468013468013468	993.0	0	0.0	993.0	0	0.0
login	15	166	250249.5	0	0.0	250249.5	13	0.8754208754208754	2497.5	5	0.3367003367003367	999.0	0	0.0	999.0	0	0.0
login	15	167	251752.5	15	1.0101010101010102	251752.5	3	0.20202020202020202	2512.5	2	0.13468013468013468	1005.0	0	0.0	1005.0	0	0.0
login	15	168	253255.5	0	0.0	253255.5	10	0.6734006734006734	2527.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	15	169	254758.5	15	1.0101010101010102	254758.5	3	0.20202020202020202	2542.5	0	0.0	1017.0	0	0.0	1017.0	0	0.0
login	15	170	256261.5	0	0.0	256261.5	8	0.5387205387205387	2557.5	0	0.0	1023.0	0	0.0	1023.0	0	0.0
login	15	171	257764.5	12	0.8080808080808081	257764.5	7	0.47138047138047134	2572.5	0	0.0	1029.0	0	0.0	1029.0	0	0.0
login	15	172	259267.5	3	0.20202020202020202	259267.5	12	0.8080808080808081	2587.5	1	0.06734006734006734	1035.0	0	0.0	1035.0	0	0.0
login	15	173	260770.5	15	1.0101010101010102	260770.5	4	0.26936026936026936	2602.5	0	0.0	1041.0	0	0.0	1041.0	0	0.0
login	15	174	262273.5	0	0.0	262273.5	7	0.47138047138047134	2617.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	15	175	263776.5	2	0.13468013468013468	263776.5	7	0.47138047138047134	2632.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	15	176	265279.5	13	0.8754208754208754	265279.5	8	0.5387205387205387	2647.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	15	177	266782.5	13	0.8754208754208754	266782.5	7	0.47138047138047134	2662.5	0	0.0	1065.0	0	0.0	1065.0	0	0.0
login	15	178	268285.5	2	0.13468013468013468	268285.5	12	0.8080808080808081	2677.5	1	0.06734006734006734	1071.0	0	0.0	1071.0	0	0.0
login	15	179	269788.5	15	1.0101010101010102	269788.5	4	0.26936026936026936	2692.5	0	0.0	1077.0	0	0.0	1077.0	0	0.0
login	15	180	271291.5	0	0.0	271291.5	12	0.8080808080808081	2707.5	0	0.0	1083.0	0	0.0	1083.0	0	0.0
login	15	181	272794.5	15	1.0101010101010102	272794.5	6	0.40404040404040403	2722.5	0	0.0	1089.0	0	0.0	1089.0	0	0.0
login	15	182	274297.5	0	0.0	274297.5	8	0.5387205387205387	2737.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	15	183	275800.5	15	1.0101010101010102	275800.5	6	0.40404040404040403	2752.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	15	184	277303.5	0	0.0	277303.5	8	0.5387205387205387	2767.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	15	185	278806.5	13	0.8754208754208754	278806.5	4	0.26936026936026936	2782.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	15	186	280309.5	2	0.13468013468013468	280309.5	8	0.5387205387205387	2797.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	15	187	281812.5	0	0.0	281812.5	7	0.47138047138047134	2812.5	0	0.0	1125.0	0	0.0	1125.0	0	0.0
login	15	188	283315.5	15	1.0101010101010102	283315.5	6	0.40404040404040403	2827.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	15	189	284818.5	0	0.0	284818.5	9	0.6060606060606061	2842.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	15	190	286321.5	15	1.0101010101010102	286321.5	4	0.26936026936026936	2857.5	0	0.0	1143.0	0	0.0	1143.0	0	0.0
login	15	191	287824.5	0	0.0	287824.5	11	0.7407407407407407	2872.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	15	192	289327.5	15	1.0101010101010102	289327.5	3	0.20202020202020202	2887.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
