'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	50	21	32357.5	0	0.0	32357.5	11	0.5626598465473146	795.5	27	1.381074168797954	129.0	0	0.0	129.0	0	0.0
login	50	22	33862.5	0	0.0	33862.5	11	0.5626598465473146	832.5	4	0.20460358056265984	135.0	0	0.0	135.0	0	0.0
login	50	23	35367.5	0	0.0	35367.5	14	0.7161125319693095	869.5	11	0.5626598465473146	141.0	0	0.0	141.0	0	0.0
login	50	24	36872.5	0	0.0	36872.5	10	0.5115089514066496	906.5	14	0.7161125319693095	147.0	0	0.0	147.0	0	0.0
login	50	25	38377.5	50	2.557544757033248	38377.5	3	0.1534526854219949	943.5	6	0.3069053708439898	153.0	0	0.0	153.0	0	0.0
login	50	26	39882.5	0	0.0	39882.5	14	0.7161125319693095	980.5	18	0.9207161125319693	159.0	0	0.0	159.0	0	0.0
login	50	27	41387.5	0	0.0	41387.5	12	0.6138107416879796	1017.5	16	0.8184143222506394	165.0	0	0.0	165.0	0	0.0
login	50	28	42892.5	0	0.0	42892.5	11	0.5626598465473146	1054.5	15	0.7672634271099744	171.0	0	0.0	171.0	0	0.0
login	50	29	44397.5	0	0.0	44397.5	11	0.5626598465473146	1091.5	10	0.5115089514066496	177.0	0	0.0	177.0	0	0.0
login	50	30	45902.5	50	2.557544757033248	45902.5	2	0.10230179028132992	1128.5	8	0.4092071611253197	183.0	0	0.0	183.0	0	0.0
login	50	31	47407.5	0	0.0	47407.5	9	0.46035805626598464	1165.5	7	0.35805626598465473	189.0	0	0.0	189.0	0	0.0
login	50	32	48912.5	0	0.0	48912.5	12	0.6138107416879796	1202.5	16	0.8184143222506394	195.0	0	0.0	195.0	0	0.0
login	50	33	50417.5	0	0.0	50417.5	14	0.7161125319693095	1239.5	14	0.7161125319693095	201.0	0	0.0	201.0	0	0.0
login	50	34	51922.5	0	0.0	51922.5	12	0.6138107416879796	1276.5	10	0.5115089514066496	207.0	0	0.0	207.0	0	0.0
login	50	35	53427.5	47	2.4040920716112533	53427.5	3	0.1534526854219949	1313.5	9	0.46035805626598464	213.0	0	0.0	213.0	0	0.0
login	50	36	54932.5	3	0.1534526854219949	54932.5	10	0.5115089514066496	1350.5	20	1.0230179028132993	219.0	0	0.0	219.0	0	0.0
login	50	37	56437.5	0	0.0	56437.5	13	0.6649616368286445	1387.5	8	0.4092071611253197	225.0	0	0.0	225.0	0	0.0
login	50	38	57942.5	0	0.0	57942.5	12	0.6138107416879796	1424.5	9	0.46035805626598464	231.0	0	0.0	231.0	0	0.0
login	50	39	59447.5	0	0.0	59447.5	12	0.6138107416879796	1461.5	8	0.4092071611253197	237.0	0	0.0	237.0	0	0.0
login	50	40	60952.5	50	2.557544757033248	60952.5	3	0.1534526854219949	1498.5	7	0.35805626598465473	243.0	0	0.0	243.0	0	0.0
login	50	41	62457.5	0	0.0	62457.5	11	0.5626598465473146	1535.5	18	0.9207161125319693	249.0	0	0.0	249.0	0	0.0
login	50	42	63962.5	0	0.0	63962.5	8	0.4092071611253197	1572.5	11	0.5626598465473146	255.0	0	0.0	255.0	0	0.0
login	50	43	65467.5	0	0.0	65467.5	12	0.6138107416879796	1609.5	19	0.9718670076726342	261.0	0	0.0	261.0	0	0.0
login	50	44	66972.5	0	0.0	66972.5	12	0.6138107416879796	1646.5	12	0.6138107416879796	267.0	0	0.0	267.0	0	0.0
login	50	45	68477.5	0	0.0	68477.5	7	0.35805626598465473	1683.5	8	0.4092071611253197	273.0	0	0.0	273.0	0	0.0
login	50	46	69982.5	50	2.557544757033248	69982.5	7	0.35805626598465473	1720.5	10	0.5115089514066496	279.0	0	0.0	279.0	0	0.0
login	50	47	71487.5	0	0.0	71487.5	10	0.5115089514066496	1757.5	15	0.7672634271099744	285.0	0	0.0	285.0	0	0.0
login	50	48	72992.5	0	0.0	72992.5	12	0.6138107416879796	1794.5	9	0.46035805626598464	291.0	0	0.0	291.0	0	0.0
login	50	49	74497.5	0	0.0	74497.5	10	0.5115089514066496	1831.5	10	0.5115089514066496	297.0	0	0.0	297.0	0	0.0
login	50	50	76002.5	0	0.0	76002.5	11	0.5626598465473146	1868.5	11	0.5626598465473146	303.0	0	0.0	303.0	0	0.0
login	50	51	77507.5	50	2.557544757033248	77507.5	2	0.10230179028132992	1905.5	17	0.8695652173913043	309.0	0	0.0	309.0	0	0.0
login	50	52	79012.5	0	0.0	79012.5	12	0.6138107416879796	1942.5	9	0.46035805626598464	315.0	0	0.0	315.0	0	0.0
login	50	53	80517.5	0	0.0	80517.5	16	0.8184143222506394	1979.5	6	0.3069053708439898	321.0	0	0.0	321.0	0	0.0
login	50	54	82022.5	0	0.0	82022.5	14	0.7161125319693095	2016.5	7	0.35805626598465473	327.0	0	0.0	327.0	0	0.0
login	50	55	83527.5	0	0.0	83527.5	6	0.3069053708439898	2053.5	12	0.6138107416879796	333.0	0	0.0	333.0	0	0.0
login	50	56	85032.5	50	2.557544757033248	85032.5	10	0.5115089514066496	2090.5	11	0.5626598465473146	339.0	0	0.0	339.0	0	0.0
login	50	57	86537.5	0	0.0	86537.5	15	0.7672634271099744	2127.5	19	0.9718670076726342	345.0	0	0.0	345.0	0	0.0
login	50	58	88042.5	0	0.0	88042.5	12	0.6138107416879796	2164.5	9	0.46035805626598464	351.0	0	0.0	351.0	0	0.0
login	50	59	89547.5	0	0.0	89547.5	13	0.6649616368286445	2201.5	9	0.46035805626598464	357.0	0	0.0	357.0	0	0.0
login	50	60	91052.5	50	2.557544757033248	91052.5	4	0.20460358056265984	2238.5	13	0.6649616368286445	363.0	0	0.0	363.0	0	0.0
login	50	61	92557.5	1	0.05115089514066496	92557.5	13	0.6649616368286445	2275.5	13	0.6649616368286445	369.0	0	0.0	369.0	0	0.0
login	50	62	94062.5	0	0.0	94062.5	11	0.5626598465473146	2312.5	7	0.35805626598465473	375.0	0	0.0	375.0	0	0.0
login	50	63	95567.5	0	0.0	95567.5	11	0.5626598465473146	2349.5	15	0.7672634271099744	381.0	0	0.0	381.0	0	0.0
login	50	64	97072.5	0	0.0	97072.5	12	0.6138107416879796	2386.5	12	0.6138107416879796	387.0	0	0.0	387.0	0	0.0
login	50	65	98577.5	50	2.557544757033248	98577.5	1	0.05115089514066496	2423.5	11	0.5626598465473146	393.0	0	0.0	393.0	0	0.0
login	50	66	100082.5	0	0.0	100082.5	13	0.6649616368286445	2460.5	9	0.46035805626598464	399.0	0	0.0	399.0	0	0.0
login	50	67	101587.5	0	0.0	101587.5	12	0.6138107416879796	2497.5	11	0.5626598465473146	405.0	0	0.0	405.0	0	0.0
login	50	68	103092.5	0	0.0	103092.5	12	0.6138107416879796	2534.5	16	0.8184143222506394	411.0	0	0.0	411.0	0	0.0
login	50	69	104597.5	0	0.0	104597.5	11	0.5626598465473146	2571.5	7	0.35805626598465473	417.0	0	0.0	417.0	0	0.0
login	50	70	106102.5	50	2.557544757033248	106102.5	1	0.05115089514066496	2608.5	6	0.3069053708439898	423.0	0	0.0	423.0	0	0.0
login	50	71	107607.5	0	0.0	107607.5	11	0.5626598465473146	2645.5	17	0.8695652173913043	429.0	0	0.0	429.0	0	0.0
login	50	72	109112.5	0	0.0	109112.5	14	0.7161125319693095	2682.5	15	0.7672634271099744	435.0	0	0.0	435.0	0	0.0
login	50	73	110617.5	0	0.0	110617.5	12	0.6138107416879796	2719.5	15	0.7672634271099744	441.0	0	0.0	441.0	0	0.0
login	50	74	112122.5	0	0.0	112122.5	13	0.6649616368286445	2756.5	10	0.5115089514066496	447.0	0	0.0	447.0	0	0.0
login	50	75	113627.5	50	2.557544757033248	113627.5	3	0.1534526854219949	2793.5	8	0.4092071611253197	453.0	0	0.0	453.0	0	0.0
login	50	76	115132.5	0	0.0	115132.5	13	0.6649616368286445	2830.5	6	0.3069053708439898	459.0	0	0.0	459.0	0	0.0
login	50	77	116637.5	0	0.0	116637.5	10	0.5115089514066496	2867.5	11	0.5626598465473146	465.0	0	0.0	465.0	0	0.0
login	50	78	118142.5	0	0.0	118142.5	11	0.5626598465473146	2904.5	9	0.46035805626598464	471.0	0	0.0	471.0	0	0.0
login	50	79	119647.5	0	0.0	119647.5	13	0.6649616368286445	2941.5	12	0.6138107416879796	477.0	0	0.0	477.0	0	0.0
login	50	80	121152.5	50	2.557544757033248	121152.5	2	0.10230179028132992	2978.5	14	0.7161125319693095	483.0	0	0.0	483.0	0	0.0
login	50	81	122657.5	1	0.05115089514066496	122657.5	12	0.6138107416879796	3015.5	12	0.6138107416879796	489.0	0	0.0	489.0	0	0.0
login	50	82	124162.5	0	0.0	124162.5	10	0.5115089514066496	3052.5	10	0.5115089514066496	495.0	0	0.0	495.0	0	0.0
login	50	83	125667.5	0	0.0	125667.5	11	0.5626598465473146	3089.5	12	0.6138107416879796	501.0	0	0.0	501.0	0	0.0
login	50	84	127172.5	0	0.0	127172.5	15	0.7672634271099744	3126.5	12	0.6138107416879796	507.0	0	0.0	507.0	0	0.0
login	50	85	128677.5	50	2.557544757033248	128677.5	2	0.10230179028132992	3163.5	19	0.9718670076726342	513.0	0	0.0	513.0	0	0.0
login	50	86	130182.5	1	0.05115089514066496	130182.5	15	0.7672634271099744	3200.5	12	0.6138107416879796	519.0	0	0.0	519.0	0	0.0
login	50	87	131687.5	0	0.0	131687.5	12	0.6138107416879796	3237.5	9	0.46035805626598464	525.0	0	0.0	525.0	0	0.0
login	50	88	133192.5	0	0.0	133192.5	14	0.7161125319693095	3274.5	16	0.8184143222506394	531.0	0	0.0	531.0	0	0.0
login	50	89	134697.5	0	0.0	134697.5	9	0.46035805626598464	3311.5	7	0.35805626598465473	537.0	0	0.0	537.0	0	0.0
login	50	90	136202.5	50	2.557544757033248	136202.5	2	0.10230179028132992	3348.5	13	0.6649616368286445	543.0	0	0.0	543.0	0	0.0
login	50	91	137707.5	0	0.0	137707.5	11	0.5626598465473146	3385.5	13	0.6649616368286445	549.0	0	0.0	549.0	0	0.0
login	50	92	139212.5	0	0.0	139212.5	13	0.6649616368286445	3422.5	9	0.46035805626598464	555.0	0	0.0	555.0	0	0.0
login	50	93	140717.5	0	0.0	140717.5	11	0.5626598465473146	3459.5	10	0.5115089514066496	561.0	0	0.0	561.0	0	0.0
login	50	94	142222.5	0	0.0	142222.5	13	0.6649616368286445	3496.5	5	0.2557544757033248	567.0	0	0.0	567.0	0	0.0
login	50	95	143727.5	50	2.557544757033248	143727.5	5	0.2557544757033248	3533.5	10	0.5115089514066496	573.0	0	0.0	573.0	0	0.0
login	50	96	145232.5	1	0.05115089514066496	145232.5	9	0.46035805626598464	3570.5	10	0.5115089514066496	579.0	0	0.0	579.0	0	0.0
login	50	97	146737.5	0	0.0	146737.5	12	0.6138107416879796	3607.5	12	0.6138107416879796	585.0	0	0.0	585.0	0	0.0
login	50	98	148242.5	0	0.0	148242.5	12	0.6138107416879796	3644.5	20	1.0230179028132993	591.0	0	0.0	591.0	0	0.0
login	50	99	149747.5	0	0.0	149747.5	11	0.5626598465473146	3681.5	19	0.9718670076726342	597.0	0	0.0	597.0	0	0.0
login	50	100	151252.5	50	2.557544757033248	151252.5	2	0.10230179028132992	3718.5	8	0.4092071611253197	603.0	0	0.0	603.0	0	0.0
login	50	101	152757.5	0	0.0	152757.5	12	0.6138107416879796	3755.5	11	0.5626598465473146	609.0	0	0.0	609.0	0	0.0
login	50	102	154262.5	0	0.0	154262.5	10	0.5115089514066496	3792.5	10	0.5115089514066496	615.0	0	0.0	615.0	0	0.0
login	50	103	155767.5	0	0.0	155767.5	12	0.6138107416879796	3829.5	8	0.4092071611253197	621.0	0	0.0	621.0	0	0.0
login	50	104	157272.5	0	0.0	157272.5	10	0.5115089514066496	3866.5	14	0.7161125319693095	627.0	0	0.0	627.0	0	0.0
login	50	105	158777.5	5	0.2557544757033248	158777.5	6	0.3069053708439898	3903.5	7	0.35805626598465473	633.0	0	0.0	633.0	0	0.0
login	50	106	160282.5	45	2.3017902813299234	160282.5	12	0.6138107416879796	3940.5	8	0.4092071611253197	639.0	0	0.0	639.0	0	0.0
login	50	107	161787.5	0	0.0	161787.5	10	0.5115089514066496	3977.5	8	0.4092071611253197	645.0	0	0.0	645.0	0	0.0
login	50	108	163292.5	0	0.0	163292.5	12	0.6138107416879796	4014.5	16	0.8184143222506394	651.0	0	0.0	651.0	0	0.0
login	50	109	164797.5	0	0.0	164797.5	11	0.5626598465473146	4051.5	11	0.5626598465473146	657.0	0	0.0	657.0	0	0.0
login	50	110	166302.5	0	0.0	166302.5	5	0.2557544757033248	4088.5	8	0.4092071611253197	663.0	0	0.0	663.0	0	0.0
login	50	111	167807.5	50	2.557544757033248	167807.5	10	0.5115089514066496	4125.5	11	0.5626598465473146	669.0	0	0.0	669.0	0	0.0
login	50	112	169312.5	0	0.0	169312.5	11	0.5626598465473146	4162.5	20	1.0230179028132993	675.0	0	0.0	675.0	0	0.0
login	50	113	170817.5	0	0.0	170817.5	12	0.6138107416879796	4199.5	14	0.7161125319693095	681.0	0	0.0	681.0	0	0.0
login	50	114	172322.5	0	0.0	172322.5	12	0.6138107416879796	4236.5	7	0.35805626598465473	687.0	0	0.0	687.0	0	0.0
login	50	115	173827.5	4	0.20460358056265984	173827.5	5	0.2557544757033248	4273.5	11	0.5626598465473146	693.0	0	0.0	693.0	0	0.0
login	50	116	175332.5	46	2.3529411764705883	175332.5	8	0.4092071611253197	4310.5	9	0.46035805626598464	699.0	0	0.0	699.0	0	0.0
login	50	117	176837.5	0	0.0	176837.5	11	0.5626598465473146	4347.5	11	0.5626598465473146	705.0	0	0.0	705.0	0	0.0
login	50	118	178342.5	0	0.0	178342.5	11	0.5626598465473146	4384.5	12	0.6138107416879796	711.0	0	0.0	711.0	0	0.0
login	50	119	179847.5	0	0.0	179847.5	12	0.6138107416879796	4421.5	13	0.6649616368286445	717.0	0	0.0	717.0	0	0.0
login	50	120	181352.5	0	0.0	181352.5	8	0.4092071611253197	4458.5	13	0.6649616368286445	723.0	0	0.0	723.0	0	0.0
login	50	121	182857.5	50	2.557544757033248	182857.5	7	0.35805626598465473	4495.5	9	0.46035805626598464	729.0	0	0.0	729.0	0	0.0
login	50	122	184362.5	0	0.0	184362.5	12	0.6138107416879796	4532.5	8	0.4092071611253197	735.0	0	0.0	735.0	0	0.0
login	50	123	185867.5	0	0.0	185867.5	11	0.5626598465473146	4569.5	8	0.4092071611253197	741.0	0	0.0	741.0	0	0.0
login	50	124	187372.5	0	0.0	187372.5	11	0.5626598465473146	4606.5	7	0.35805626598465473	747.0	0	0.0	747.0	0	0.0
login	50	125	188877.5	0	0.0	188877.5	9	0.46035805626598464	4643.5	5	0.2557544757033248	753.0	0	0.0	753.0	0	0.0
login	50	126	190382.5	50	2.557544757033248	190382.5	3	0.1534526854219949	4680.5	19	0.9718670076726342	759.0	0	0.0	759.0	0	0.0
login	50	127	191887.5	0	0.0	191887.5	12	0.6138107416879796	4717.5	13	0.6649616368286445	765.0	0	0.0	765.0	0	0.0
login	50	128	193392.5	0	0.0	193392.5	11	0.5626598465473146	4754.5	10	0.5115089514066496	771.0	0	0.0	771.0	0	0.0
login	50	129	194897.5	0	0.0	194897.5	10	0.5115089514066496	4791.5	19	0.9718670076726342	777.0	0	0.0	777.0	0	0.0
login	50	130	196402.5	0	0.0	196402.5	11	0.5626598465473146	4828.5	9	0.46035805626598464	783.0	0	0.0	783.0	0	0.0
login	50	131	197907.5	50	2.557544757033248	197907.5	4	0.20460358056265984	4865.5	5	0.2557544757033248	789.0	0	0.0	789.0	0	0.0
login	50	132	199412.5	0	0.0	199412.5	11	0.5626598465473146	4902.5	14	0.7161125319693095	795.0	0	0.0	795.0	0	0.0
login	50	133	200917.5	0	0.0	200917.5	8	0.4092071611253197	4939.5	7	0.35805626598465473	801.0	0	0.0	801.0	0	0.0
login	50	134	202422.5	0	0.0	202422.5	12	0.6138107416879796	4976.5	14	0.7161125319693095	807.0	0	0.0	807.0	0	0.0
login	50	135	203927.5	0	0.0	203927.5	12	0.6138107416879796	5013.5	11	0.5626598465473146	813.0	0	0.0	813.0	0	0.0
login	50	136	205432.5	0	0.0	205432.5	6	0.3069053708439898	5050.5	8	0.4092071611253197	819.0	0	0.0	819.0	0	0.0
login	50	137	206937.5	50	2.557544757033248	206937.5	6	0.3069053708439898	5087.5	10	0.5115089514066496	825.0	0	0.0	825.0	0	0.0
login	50	138	208442.5	0	0.0	208442.5	11	0.5626598465473146	5124.5	13	0.6649616368286445	831.0	0	0.0	831.0	0	0.0
login	50	139	209947.5	0	0.0	209947.5	12	0.6138107416879796	5161.5	15	0.7672634271099744	837.0	0	0.0	837.0	0	0.0
login	50	140	211452.5	0	0.0	211452.5	12	0.6138107416879796	5198.5	15	0.7672634271099744	843.0	0	0.0	843.0	0	0.0
login	50	141	212957.5	0	0.0	212957.5	9	0.46035805626598464	5235.5	5	0.2557544757033248	849.0	0	0.0	849.0	0	0.0
login	50	142	214462.5	50	2.557544757033248	214462.5	3	0.1534526854219949	5272.5	15	0.7672634271099744	855.0	0	0.0	855.0	0	0.0
login	50	143	215967.5	0	0.0	215967.5	10	0.5115089514066496	5309.5	13	0.6649616368286445	861.0	0	0.0	861.0	0	0.0
login	50	144	217472.5	0	0.0	217472.5	11	0.5626598465473146	5346.5	13	0.6649616368286445	867.0	0	0.0	867.0	0	0.0
login	50	145	218977.5	0	0.0	218977.5	11	0.5626598465473146	5383.5	12	0.6138107416879796	873.0	0	0.0	873.0	0	0.0
login	50	146	220482.5	0	0.0	220482.5	12	0.6138107416879796	5420.5	11	0.5626598465473146	879.0	0	0.0	879.0	0	0.0
login	50	147	221987.5	50	2.557544757033248	221987.5	3	0.1534526854219949	5457.5	10	0.5115089514066496	885.0	0	0.0	885.0	0	0.0
login	50	148	223492.5	0	0.0	223492.5	9	0.46035805626598464	5494.5	8	0.4092071611253197	891.0	0	0.0	891.0	0	0.0
login	50	149	224997.5	0	0.0	224997.5	12	0.6138107416879796	5531.5	10	0.5115089514066496	897.0	0	0.0	897.0	0	0.0
login	50	150	226502.5	0	0.0	226502.5	8	0.4092071611253197	5568.5	16	0.8184143222506394	903.0	0	0.0	903.0	0	0.0
login	50	151	228007.5	0	0.0	228007.5	12	0.6138107416879796	5605.5	14	0.7161125319693095	909.0	0	0.0	909.0	0	0.0
login	50	152	229512.5	0	0.0	229512.5	9	0.46035805626598464	5642.5	8	0.4092071611253197	915.0	0	0.0	915.0	0	0.0
login	50	153	231017.5	50	2.557544757033248	231017.5	4	0.20460358056265984	5679.5	11	0.5626598465473146	921.0	0	0.0	921.0	0	0.0
login	50	154	232522.5	0	0.0	232522.5	12	0.6138107416879796	5716.5	11	0.5626598465473146	927.0	0	0.0	927.0	0	0.0
login	50	155	234027.5	0	0.0	234027.5	11	0.5626598465473146	5753.5	10	0.5115089514066496	933.0	0	0.0	933.0	0	0.0
login	50	156	235532.5	0	0.0	235532.5	10	0.5115089514066496	5790.5	12	0.6138107416879796	939.0	0	0.0	939.0	0	0.0
login	50	157	237037.5	0	0.0	237037.5	10	0.5115089514066496	5827.5	8	0.4092071611253197	945.0	0	0.0	945.0	0	0.0
login	50	158	238542.5	50	2.557544757033248	238542.5	3	0.1534526854219949	5864.5	12	0.6138107416879796	951.0	0	0.0	951.0	0	0.0
login	50	159	240047.5	0	0.0	240047.5	12	0.6138107416879796	5901.5	13	0.6649616368286445	957.0	0	0.0	957.0	0	0.0
login	50	160	241552.5	0	0.0	241552.5	13	0.6649616368286445	5938.5	10	0.5115089514066496	963.0	0	0.0	963.0	0	0.0
login	50	161	243057.5	0	0.0	243057.5	9	0.46035805626598464	5975.5	10	0.5115089514066496	969.0	0	0.0	969.0	0	0.0
login	50	162	244562.5	0	0.0	244562.5	12	0.6138107416879796	6012.5	15	0.7672634271099744	975.0	0	0.0	975.0	0	0.0
login	50	163	246067.5	4	0.20460358056265984	246067.5	4	0.20460358056265984	6049.5	4	0.20460358056265984	981.0	0	0.0	981.0	0	0.0
login	50	164	247572.5	46	2.3529411764705883	247572.5	7	0.35805626598465473	6086.5	16	0.8184143222506394	987.0	0	0.0	987.0	0	0.0
login	50	165	249077.5	0	0.0	249077.5	13	0.6649616368286445	6123.5	12	0.6138107416879796	993.0	0	0.0	993.0	0	0.0
login	50	166	250582.5	0	0.0	250582.5	11	0.5626598465473146	6160.5	14	0.7161125319693095	999.0	0	0.0	999.0	0	0.0
login	50	167	252087.5	0	0.0	252087.5	13	0.6649616368286445	6197.5	6	0.3069053708439898	1005.0	0	0.0	1005.0	0	0.0
login	50	168	253592.5	0	0.0	253592.5	6	0.3069053708439898	6234.5	5	0.2557544757033248	1011.0	0	0.0	1011.0	0	0.0
login	50	169	255097.5	50	2.557544757033248	255097.5	6	0.3069053708439898	6271.5	6	0.3069053708439898	1017.0	0	0.0	1017.0	0	0.0
login	50	170	256602.5	0	0.0	256602.5	8	0.4092071611253197	6308.5	10	0.5115089514066496	1023.0	0	0.0	1023.0	0	0.0
login	50	171	258107.5	0	0.0	258107.5	12	0.6138107416879796	6345.5	8	0.4092071611253197	1029.0	0	0.0	1029.0	0	0.0
login	50	172	259612.5	0	0.0	259612.5	13	0.6649616368286445	6382.5	11	0.5626598465473146	1035.0	0	0.0	1035.0	0	0.0
login	50	173	261117.5	0	0.0	261117.5	11	0.5626598465473146	6419.5	11	0.5626598465473146	1041.0	0	0.0	1041.0	0	0.0
login	50	174	262622.5	50	2.557544757033248	262622.5	2	0.10230179028132992	6456.5	7	0.35805626598465473	1047.0	0	0.0	1047.0	0	0.0
login	50	175	264127.5	0	0.0	264127.5	11	0.5626598465473146	6493.5	9	0.46035805626598464	1053.0	0	0.0	1053.0	0	0.0
login	50	176	265632.5	0	0.0	265632.5	10	0.5115089514066496	6530.5	10	0.5115089514066496	1059.0	0	0.0	1059.0	0	0.0
login	50	177	267137.5	0	0.0	267137.5	13	0.6649616368286445	6567.5	11	0.5626598465473146	1065.0	0	0.0	1065.0	0	0.0
login	50	178	268642.5	0	0.0	268642.5	9	0.46035805626598464	6604.5	4	0.20460358056265984	1071.0	0	0.0	1071.0	0	0.0
login	50	179	270147.5	50	2.557544757033248	270147.5	5	0.2557544757033248	6641.5	4	0.20460358056265984	1077.0	0	0.0	1077.0	0	0.0
login	50	180	271652.5	0	0.0	271652.5	11	0.5626598465473146	6678.5	7	0.35805626598465473	1083.0	0	0.0	1083.0	0	0.0
login	50	181	273157.5	0	0.0	273157.5	11	0.5626598465473146	6715.5	6	0.3069053708439898	1089.0	0	0.0	1089.0	0	0.0
login	50	182	274662.5	0	0.0	274662.5	12	0.6138107416879796	6752.5	5	0.2557544757033248	1095.0	0	0.0	1095.0	0	0.0
login	50	183	276167.5	0	0.0	276167.5	12	0.6138107416879796	6789.5	7	0.35805626598465473	1101.0	0	0.0	1101.0	0	0.0
login	50	184	277672.5	3	0.1534526854219949	277672.5	4	0.20460358056265984	6826.5	3	0.1534526854219949	1107.0	0	0.0	1107.0	0	0.0
login	50	185	279177.5	47	2.4040920716112533	279177.5	9	0.46035805626598464	6863.5	3	0.1534526854219949	1113.0	0	0.0	1113.0	0	0.0
login	50	186	280682.5	0	0.0	280682.5	10	0.5115089514066496	6900.5	4	0.20460358056265984	1119.0	0	0.0	1119.0	0	0.0
login	50	187	282187.5	0	0.0	282187.5	12	0.6138107416879796	6937.5	4	0.20460358056265984	1125.0	0	0.0	1125.0	0	0.0
login	50	188	283692.5	0	0.0	283692.5	11	0.5626598465473146	6974.5	3	0.1534526854219949	1131.0	0	0.0	1131.0	0	0.0
login	50	189	285197.5	0	0.0	285197.5	8	0.4092071611253197	7011.5	4	0.20460358056265984	1137.0	0	0.0	1137.0	0	0.0
login	50	190	286702.5	50	2.557544757033248	286702.5	4	0.20460358056265984	7048.5	2	0.10230179028132992	1143.0	0	0.0	1143.0	0	0.0
login	50	191	288207.5	1	0.05115089514066496	288207.5	10	0.5115089514066496	7085.5	2	0.10230179028132992	1149.0	0	0.0	1149.0	0	0.0
login	50	192	289712.5	0	0.0	289712.5	15	0.7672634271099744	7122.5	1	0.05115089514066496	1155.0	0	0.0	1155.0	0	0.0
login	50	193	291217.5	0	0.0	291217.5	12	0.6138107416879796	7159.5	0	0.0	1161.0	0	0.0	1161.0	0	0.0
login	50	194	292722.5	0	0.0	292722.5	10	0.5115089514066496	7196.5	2	0.10230179028132992	1167.0	0	0.0	1167.0	0	0.0
