'Request type'	'Load'	'Bucket'	'Start time'	'Absolute'	'Percent of requests'	'End time'	'Absolute'	'Percent of requests'	'Residence time'	'Absolute'	'Percent of requests'	'Theor. think time'	'Absolute'	'Percent of requests'	'Actual think time'	'Absolute'	'Percent of requests'
login	20	30	45872.0	0	0.0	45872.0	9	0.3973509933774835	335.5	9	0.3973509933774835	183.0	0	0.0	183.0	0	0.0
login	20	31	47376.0	20	0.8830022075055188	47376.0	16	0.7064017660044151	346.5	1	0.04415011037527594	189.0	0	0.0	189.0	0	0.0
login	20	32	48880.0	20	0.8830022075055188	48880.0	5	0.2207505518763797	357.5	12	0.5298013245033113	195.0	0	0.0	195.0	0	0.0
login	20	33	50384.0	0	0.0	50384.0	19	0.8388520971302429	368.5	24	1.0596026490066226	201.0	0	0.0	201.0	0	0.0
login	20	34	51888.0	20	0.8830022075055188	51888.0	6	0.26490066225165565	379.5	26	1.1479028697571745	207.0	0	0.0	207.0	0	0.0
login	20	35	53392.0	0	0.0	53392.0	14	0.6181015452538632	390.5	39	1.7218543046357617	213.0	0	0.0	213.0	0	0.0
login	20	36	54896.0	20	0.8830022075055188	54896.0	11	0.48565121412803536	401.5	27	1.1920529801324504	219.0	0	0.0	219.0	0	0.0
login	20	37	56400.0	0	0.0	56400.0	9	0.3973509933774835	412.5	22	0.9713024282560707	225.0	0	0.0	225.0	0	0.0
login	20	38	57904.0	20	0.8830022075055188	57904.0	17	0.750551876379691	423.5	12	0.5298013245033113	231.0	0	0.0	231.0	0	0.0
login	20	39	59408.0	20	0.8830022075055188	59408.0	7	0.3090507726269316	434.5	11	0.48565121412803536	237.0	0	0.0	237.0	0	0.0
login	20	40	60912.0	0	0.0	60912.0	16	0.7064017660044151	445.5	9	0.3973509933774835	243.0	0	0.0	243.0	0	0.0
login	20	41	62416.0	20	0.8830022075055188	62416.0	7	0.3090507726269316	456.5	14	0.6181015452538632	249.0	0	0.0	249.0	0	0.0
login	20	42	63920.0	0	0.0	63920.0	13	0.5739514348785872	467.5	17	0.750551876379691	255.0	0	0.0	255.0	0	0.0
login	20	43	65424.0	20	0.8830022075055188	65424.0	12	0.5298013245033113	478.5	22	0.9713024282560707	261.0	0	0.0	261.0	0	0.0
login	20	44	66928.0	0	0.0	66928.0	8	0.35320088300220753	489.5	36	1.589403973509934	267.0	0	0.0	267.0	0	0.0
login	20	45	68432.0	20	0.8830022075055188	68432.0	13	0.5739514348785872	500.5	27	1.1920529801324504	273.0	0	0.0	273.0	0	0.0
login	20	46	69936.0	20	0.8830022075055188	69936.0	7	0.3090507726269316	511.5	28	1.2362030905077264	279.0	0	0.0	279.0	0	0.0
login	20	47	71440.0	0	0.0	71440.0	17	0.750551876379691	522.5	13	0.5739514348785872	285.0	0	0.0	285.0	0	0.0
login	20	48	72944.0	20	0.8830022075055188	72944.0	5	0.2207505518763797	533.5	11	0.48565121412803536	291.0	0	0.0	291.0	0	0.0
login	20	49	74448.0	0	0.0	74448.0	18	0.794701986754967	544.5	3	0.13245033112582782	297.0	0	0.0	297.0	0	0.0
login	20	50	75952.0	20	0.8830022075055188	75952.0	10	0.4415011037527594	555.5	4	0.17660044150110377	303.0	0	0.0	303.0	0	0.0
login	20	51	77456.0	0	0.0	77456.0	10	0.4415011037527594	566.5	14	0.6181015452538632	309.0	0	0.0	309.0	0	0.0
login	20	52	78960.0	20	0.8830022075055188	78960.0	14	0.6181015452538632	577.5	21	0.9271523178807948	315.0	0	0.0	315.0	0	0.0
login	20	53	80464.0	20	0.8830022075055188	80464.0	7	0.3090507726269316	588.5	27	1.1920529801324504	321.0	0	0.0	321.0	0	0.0
login	20	54	81968.0	0	0.0	81968.0	19	0.8388520971302429	599.5	28	1.2362030905077264	327.0	0	0.0	327.0	0	0.0
login	20	55	83472.0	20	0.8830022075055188	83472.0	6	0.26490066225165565	610.5	25	1.1037527593818985	333.0	0	0.0	333.0	0	0.0
login	20	56	84976.0	0	0.0	84976.0	14	0.6181015452538632	621.5	17	0.750551876379691	339.0	0	0.0	339.0	0	0.0
login	20	57	86480.0	20	0.8830022075055188	86480.0	10	0.4415011037527594	632.5	2	0.08830022075055188	345.0	0	0.0	345.0	0	0.0
login	20	58	87984.0	0	0.0	87984.0	10	0.4415011037527594	643.5	1	0.04415011037527594	351.0	0	0.0	351.0	0	0.0
login	20	59	89488.0	20	0.8830022075055188	89488.0	15	0.6622516556291391	654.5	13	0.5739514348785872	357.0	0	0.0	357.0	0	0.0
login	20	60	90992.0	20	0.8830022075055188	90992.0	5	0.2207505518763797	665.5	19	0.8388520971302429	363.0	0	0.0	363.0	0	0.0
login	20	61	92496.0	0	0.0	92496.0	20	0.8830022075055188	676.5	15	0.6622516556291391	369.0	0	0.0	369.0	0	0.0
login	20	62	94000.0	20	0.8830022075055188	94000.0	5	0.2207505518763797	687.5	22	0.9713024282560707	375.0	0	0.0	375.0	0	0.0
login	20	63	95504.0	0	0.0	95504.0	15	0.6622516556291391	698.5	22	0.9713024282560707	381.0	0	0.0	381.0	0	0.0
login	20	64	97008.0	20	0.8830022075055188	97008.0	11	0.48565121412803536	709.5	18	0.794701986754967	387.0	0	0.0	387.0	0	0.0
login	20	65	98512.0	0	0.0	98512.0	9	0.3973509933774835	720.5	15	0.6622516556291391	393.0	0	0.0	393.0	0	0.0
login	20	66	100016.0	20	0.8830022075055188	100016.0	14	0.6181015452538632	731.5	8	0.35320088300220753	399.0	0	0.0	399.0	0	0.0
login	20	67	101520.0	20	0.8830022075055188	101520.0	6	0.26490066225165565	742.5	2	0.08830022075055188	405.0	0	0.0	405.0	0	0.0
login	20	68	103024.0	0	0.0	103024.0	17	0.750551876379691	753.5	2	0.08830022075055188	411.0	0	0.0	411.0	0	0.0
login	20	69	104528.0	20	0.8830022075055188	104528.0	7	0.3090507726269316	764.5	10	0.4415011037527594	417.0	0	0.0	417.0	0	0.0
login	20	70	106032.0	0	0.0	106032.0	16	0.7064017660044151	775.5	11	0.48565121412803536	423.0	0	0.0	423.0	0	0.0
login	20	71	107536.0	20	0.8830022075055188	107536.0	8	0.35320088300220753	786.5	22	0.9713024282560707	429.0	0	0.0	429.0	0	0.0
login	20	72	109040.0	0	0.0	109040.0	12	0.5298013245033113	797.5	19	0.8388520971302429	435.0	0	0.0	435.0	0	0.0
login	20	73	110544.0	20	0.8830022075055188	110544.0	12	0.5298013245033113	808.5	23	1.0154525386313467	441.0	0	0.0	441.0	0	0.0
login	20	74	112048.0	20	0.8830022075055188	112048.0	8	0.35320088300220753	819.5	10	0.4415011037527594	447.0	0	0.0	447.0	0	0.0
login	20	75	113552.0	0	0.0	113552.0	17	0.750551876379691	830.5	7	0.3090507726269316	453.0	0	0.0	453.0	0	0.0
login	20	76	115056.0	20	0.8830022075055188	115056.0	6	0.26490066225165565	841.5	4	0.17660044150110377	459.0	0	0.0	459.0	0	0.0
login	20	77	116560.0	0	0.0	116560.0	17	0.750551876379691	852.5	5	0.2207505518763797	465.0	0	0.0	465.0	0	0.0
login	20	78	118064.0	20	0.8830022075055188	118064.0	7	0.3090507726269316	863.5	19	0.8388520971302429	471.0	0	0.0	471.0	0	0.0
login	20	79	119568.0	0	0.0	119568.0	13	0.5739514348785872	874.5	21	0.9271523178807948	477.0	0	0.0	477.0	0	0.0
login	20	80	121072.0	20	0.8830022075055188	121072.0	13	0.5739514348785872	885.5	21	0.9271523178807948	483.0	0	0.0	483.0	0	0.0
login	20	81	122576.0	20	0.8830022075055188	122576.0	8	0.35320088300220753	896.5	26	1.1479028697571745	489.0	0	0.0	489.0	0	0.0
login	20	82	124080.0	0	0.0	124080.0	19	0.8388520971302429	907.5	23	1.0154525386313467	495.0	0	0.0	495.0	0	0.0
login	20	83	125584.0	20	0.8830022075055188	125584.0	8	0.35320088300220753	918.5	20	0.8830022075055188	501.0	0	0.0	501.0	0	0.0
login	20	84	127088.0	0	0.0	127088.0	12	0.5298013245033113	929.5	9	0.3973509933774835	507.0	0	0.0	507.0	0	0.0
login	20	85	128592.0	20	0.8830022075055188	128592.0	13	0.5739514348785872	940.5	5	0.2207505518763797	513.0	0	0.0	513.0	0	0.0
login	20	86	130096.0	0	0.0	130096.0	7	0.3090507726269316	951.5	15	0.6622516556291391	519.0	0	0.0	519.0	0	0.0
login	20	87	131600.0	20	0.8830022075055188	131600.0	14	0.6181015452538632	962.5	13	0.5739514348785872	525.0	0	0.0	525.0	0	0.0
login	20	88	133104.0	20	0.8830022075055188	133104.0	7	0.3090507726269316	973.5	18	0.794701986754967	531.0	0	0.0	531.0	0	0.0
login	20	89	134608.0	0	0.0	134608.0	19	0.8388520971302429	984.5	25	1.1037527593818985	537.0	0	0.0	537.0	0	0.0
login	20	90	136112.0	20	0.8830022075055188	136112.0	6	0.26490066225165565	995.5	35	1.545253863134658	543.0	0	0.0	543.0	0	0.0
login	20	91	137616.0	0	0.0	137616.0	14	0.6181015452538632	1006.5	22	0.9713024282560707	549.0	0	0.0	549.0	0	0.0
login	20	92	139120.0	20	0.8830022075055188	139120.0	14	0.6181015452538632	1017.5	20	0.8830022075055188	555.0	0	0.0	555.0	0	0.0
login	20	93	140624.0	20	0.8830022075055188	140624.0	6	0.26490066225165565	1028.5	16	0.7064017660044151	561.0	0	0.0	561.0	0	0.0
login	20	94	142128.0	0	0.0	142128.0	20	0.8830022075055188	1039.5	6	0.26490066225165565	567.0	0	0.0	567.0	0	0.0
login	20	95	143632.0	20	0.8830022075055188	143632.0	6	0.26490066225165565	1050.5	3	0.13245033112582782	573.0	0	0.0	573.0	0	0.0
login	20	96	145136.0	0	0.0	145136.0	14	0.6181015452538632	1061.5	16	0.7064017660044151	579.0	0	0.0	579.0	0	0.0
login	20	97	146640.0	20	0.8830022075055188	146640.0	12	0.5298013245033113	1072.5	18	0.794701986754967	585.0	0	0.0	585.0	0	0.0
login	20	98	148144.0	0	0.0	148144.0	8	0.35320088300220753	1083.5	18	0.794701986754967	591.0	0	0.0	591.0	0	0.0
login	20	99	149648.0	20	0.8830022075055188	149648.0	16	0.7064017660044151	1094.5	24	1.0596026490066226	597.0	0	0.0	597.0	0	0.0
login	20	100	151152.0	20	0.8830022075055188	151152.0	7	0.3090507726269316	1105.5	22	0.9713024282560707	603.0	0	0.0	603.0	0	0.0
login	20	101	152656.0	0	0.0	152656.0	17	0.750551876379691	1116.5	16	0.7064017660044151	609.0	0	0.0	609.0	0	0.0
login	20	102	154160.0	20	0.8830022075055188	154160.0	10	0.4415011037527594	1127.5	9	0.3973509933774835	615.0	0	0.0	615.0	0	0.0
login	20	103	155664.0	1	0.04415011037527594	155664.0	11	0.48565121412803536	1138.5	6	0.26490066225165565	621.0	0	0.0	621.0	0	0.0
login	20	104	157168.0	20	0.8830022075055188	157168.0	16	0.7064017660044151	1149.5	2	0.08830022075055188	627.0	0	0.0	627.0	0	0.0
login	20	105	158672.0	20	0.8830022075055188	158672.0	6	0.26490066225165565	1160.5	17	0.750551876379691	633.0	0	0.0	633.0	0	0.0
login	20	106	160176.0	0	0.0	160176.0	18	0.794701986754967	1171.5	10	0.4415011037527594	639.0	0	0.0	639.0	0	0.0
login	20	107	161680.0	20	0.8830022075055188	161680.0	8	0.35320088300220753	1182.5	17	0.750551876379691	645.0	0	0.0	645.0	0	0.0
login	20	108	163184.0	0	0.0	163184.0	12	0.5298013245033113	1193.5	34	1.501103752759382	651.0	0	0.0	651.0	0	0.0
login	20	109	164688.0	20	0.8830022075055188	164688.0	10	0.4415011037527594	1204.5	20	0.8830022075055188	657.0	0	0.0	657.0	0	0.0
login	20	110	166192.0	0	0.0	166192.0	10	0.4415011037527594	1215.5	17	0.750551876379691	663.0	0	0.0	663.0	0	0.0
login	20	111	167696.0	20	0.8830022075055188	167696.0	17	0.750551876379691	1226.5	7	0.3090507726269316	669.0	0	0.0	669.0	0	0.0
login	20	112	169200.0	20	0.8830022075055188	169200.0	4	0.17660044150110377	1237.5	3	0.13245033112582782	675.0	0	0.0	675.0	0	0.0
login	20	113	170704.0	0	0.0	170704.0	19	0.8388520971302429	1248.5	5	0.2207505518763797	681.0	0	0.0	681.0	0	0.0
login	20	114	172208.0	20	0.8830022075055188	172208.0	8	0.35320088300220753	1259.5	13	0.5739514348785872	687.0	0	0.0	687.0	0	0.0
login	20	115	173712.0	0	0.0	173712.0	12	0.5298013245033113	1270.5	15	0.6622516556291391	693.0	0	0.0	693.0	0	0.0
login	20	116	175216.0	20	0.8830022075055188	175216.0	13	0.5739514348785872	1281.5	20	0.8830022075055188	699.0	0	0.0	699.0	0	0.0
login	20	117	176720.0	20	0.8830022075055188	176720.0	7	0.3090507726269316	1292.5	28	1.2362030905077264	705.0	0	0.0	705.0	0	0.0
login	20	118	178224.0	0	0.0	178224.0	18	0.794701986754967	1303.5	22	0.9713024282560707	711.0	0	0.0	711.0	0	0.0
login	20	119	179728.0	20	0.8830022075055188	179728.0	5	0.2207505518763797	1314.5	26	1.1479028697571745	717.0	0	0.0	717.0	0	0.0
login	20	120	181232.0	0	0.0	181232.0	17	0.750551876379691	1325.5	16	0.7064017660044151	723.0	0	0.0	723.0	0	0.0
login	20	121	182736.0	20	0.8830022075055188	182736.0	5	0.2207505518763797	1336.5	2	0.08830022075055188	729.0	0	0.0	729.0	0	0.0
login	20	122	184240.0	0	0.0	184240.0	15	0.6622516556291391	1347.5	8	0.35320088300220753	735.0	0	0.0	735.0	0	0.0
login	20	123	185744.0	20	0.8830022075055188	185744.0	9	0.3973509933774835	1358.5	13	0.5739514348785872	741.0	0	0.0	741.0	0	0.0
login	20	124	187248.0	0	0.0	187248.0	11	0.48565121412803536	1369.5	17	0.750551876379691	747.0	0	0.0	747.0	0	0.0
login	20	125	188752.0	20	0.8830022075055188	188752.0	13	0.5739514348785872	1380.5	23	1.0154525386313467	753.0	0	0.0	753.0	0	0.0
login	20	126	190256.0	20	0.8830022075055188	190256.0	7	0.3090507726269316	1391.5	25	1.1037527593818985	759.0	0	0.0	759.0	0	0.0
login	20	127	191760.0	0	0.0	191760.0	14	0.6181015452538632	1402.5	30	1.3245033112582782	765.0	0	0.0	765.0	0	0.0
login	20	128	193264.0	20	0.8830022075055188	193264.0	6	0.26490066225165565	1413.5	24	1.0596026490066226	771.0	0	0.0	771.0	0	0.0
login	20	129	194768.0	0	0.0	194768.0	17	0.750551876379691	1424.5	11	0.48565121412803536	777.0	0	0.0	777.0	0	0.0
login	20	130	196272.0	20	0.8830022075055188	196272.0	5	0.2207505518763797	1435.5	5	0.2207505518763797	783.0	0	0.0	783.0	0	0.0
login	20	131	197776.0	0	0.0	197776.0	18	0.794701986754967	1446.5	8	0.35320088300220753	789.0	0	0.0	789.0	0	0.0
login	20	132	199280.0	20	0.8830022075055188	199280.0	6	0.26490066225165565	1457.5	3	0.13245033112582782	795.0	0	0.0	795.0	0	0.0
login	20	133	200784.0	0	0.0	200784.0	14	0.6181015452538632	1468.5	12	0.5298013245033113	801.0	0	0.0	801.0	0	0.0
login	20	134	202288.0	20	0.8830022075055188	202288.0	8	0.35320088300220753	1479.5	18	0.794701986754967	807.0	0	0.0	807.0	0	0.0
login	20	135	203792.0	0	0.0	203792.0	12	0.5298013245033113	1490.5	34	1.501103752759382	813.0	0	0.0	813.0	0	0.0
login	20	136	205296.0	20	0.8830022075055188	205296.0	11	0.48565121412803536	1501.5	27	1.1920529801324504	819.0	0	0.0	819.0	0	0.0
login	20	137	206800.0	0	0.0	206800.0	9	0.3973509933774835	1512.5	20	0.8830022075055188	825.0	0	0.0	825.0	0	0.0
login	20	138	208304.0	20	0.8830022075055188	208304.0	14	0.6181015452538632	1523.5	23	1.0154525386313467	831.0	0	0.0	831.0	0	0.0
login	20	139	209808.0	20	0.8830022075055188	209808.0	8	0.35320088300220753	1534.5	9	0.3973509933774835	837.0	0	0.0	837.0	0	0.0
login	20	140	211312.0	0	0.0	211312.0	18	0.794701986754967	1545.5	8	0.35320088300220753	843.0	0	0.0	843.0	0	0.0
login	20	141	212816.0	20	0.8830022075055188	212816.0	5	0.2207505518763797	1556.5	14	0.6181015452538632	849.0	0	0.0	849.0	0	0.0
login	20	142	214320.0	0	0.0	214320.0	15	0.6622516556291391	1567.5	18	0.794701986754967	855.0	0	0.0	855.0	0	0.0
login	20	143	215824.0	20	0.8830022075055188	215824.0	7	0.3090507726269316	1578.5	15	0.6622516556291391	861.0	0	0.0	861.0	0	0.0
login	20	144	217328.0	0	0.0	217328.0	13	0.5739514348785872	1589.5	20	0.8830022075055188	867.0	0	0.0	867.0	0	0.0
login	20	145	218832.0	20	0.8830022075055188	218832.0	8	0.35320088300220753	1600.5	37	1.6335540838852098	873.0	0	0.0	873.0	0	0.0
login	20	146	220336.0	0	0.0	220336.0	12	0.5298013245033113	1611.5	16	0.7064017660044151	879.0	0	0.0	879.0	0	0.0
login	20	147	221840.0	20	0.8830022075055188	221840.0	12	0.5298013245033113	1622.5	15	0.6622516556291391	885.0	0	0.0	885.0	0	0.0
login	20	148	223344.0	19	0.8388520971302429	223344.0	8	0.35320088300220753	1633.5	0	0.0	891.0	0	0.0	891.0	0	0.0
login	20	149	224848.0	1	0.04415011037527594	224848.0	14	0.6181015452538632	1644.5	3	0.13245033112582782	897.0	0	0.0	897.0	0	0.0
login	20	150	226352.0	20	0.8830022075055188	226352.0	8	0.35320088300220753	1655.5	8	0.35320088300220753	903.0	0	0.0	903.0	0	0.0
login	20	151	227856.0	0	0.0	227856.0	18	0.794701986754967	1666.5	16	0.7064017660044151	909.0	0	0.0	909.0	0	0.0
login	20	152	229360.0	20	0.8830022075055188	229360.0	7	0.3090507726269316	1677.5	21	0.9271523178807948	915.0	0	0.0	915.0	0	0.0
login	20	153	230864.0	0	0.0	230864.0	13	0.5739514348785872	1688.5	23	1.0154525386313467	921.0	0	0.0	921.0	0	0.0
login	20	154	232368.0	20	0.8830022075055188	232368.0	9	0.3973509933774835	1699.5	13	0.5739514348785872	927.0	0	0.0	927.0	0	0.0
login	20	155	233872.0	0	0.0	233872.0	11	0.48565121412803536	1710.5	11	0.48565121412803536	933.0	0	0.0	933.0	0	0.0
login	20	156	235376.0	20	0.8830022075055188	235376.0	12	0.5298013245033113	1721.5	4	0.17660044150110377	939.0	0	0.0	939.0	0	0.0
login	20	157	236880.0	0	0.0	236880.0	8	0.35320088300220753	1732.5	3	0.13245033112582782	945.0	0	0.0	945.0	0	0.0
login	20	158	238384.0	20	0.8830022075055188	238384.0	14	0.6181015452538632	1743.5	1	0.04415011037527594	951.0	0	0.0	951.0	0	0.0
login	20	159	239888.0	20	0.8830022075055188	239888.0	7	0.3090507726269316	1754.5	7	0.3090507726269316	957.0	0	0.0	957.0	0	0.0
login	20	160	241392.0	0	0.0	241392.0	17	0.750551876379691	1765.5	6	0.26490066225165565	963.0	0	0.0	963.0	0	0.0
login	20	161	242896.0	20	0.8830022075055188	242896.0	5	0.2207505518763797	1776.5	10	0.4415011037527594	969.0	0	0.0	969.0	0	0.0
login	20	162	244400.0	0	0.0	244400.0	17	0.750551876379691	1787.5	11	0.48565121412803536	975.0	0	0.0	975.0	0	0.0
login	20	163	245904.0	20	0.8830022075055188	245904.0	7	0.3090507726269316	1798.5	6	0.26490066225165565	981.0	0	0.0	981.0	0	0.0
login	20	164	247408.0	1	0.04415011037527594	247408.0	14	0.6181015452538632	1809.5	6	0.26490066225165565	987.0	0	0.0	987.0	0	0.0
login	20	165	248912.0	20	0.8830022075055188	248912.0	12	0.5298013245033113	1820.5	4	0.17660044150110377	993.0	0	0.0	993.0	0	0.0
login	20	166	250416.0	0	0.0	250416.0	8	0.35320088300220753	1831.5	3	0.13245033112582782	999.0	0	0.0	999.0	0	0.0
login	20	167	251920.0	20	0.8830022075055188	251920.0	15	0.6622516556291391	1842.5	0	0.0	1005.0	0	0.0	1005.0	0	0.0
login	20	168	253424.0	20	0.8830022075055188	253424.0	5	0.2207505518763797	1853.5	0	0.0	1011.0	0	0.0	1011.0	0	0.0
login	20	169	254928.0	0	0.0	254928.0	15	0.6622516556291391	1864.5	1	0.04415011037527594	1017.0	0	0.0	1017.0	0	0.0
login	20	170	256432.0	20	0.8830022075055188	256432.0	7	0.3090507726269316	1875.5	3	0.13245033112582782	1023.0	0	0.0	1023.0	0	0.0
login	20	171	257936.0	0	0.0	257936.0	17	0.750551876379691	1886.5	4	0.17660044150110377	1029.0	0	0.0	1029.0	0	0.0
login	20	172	259440.0	20	0.8830022075055188	259440.0	3	0.13245033112582782	1897.5	4	0.17660044150110377	1035.0	0	0.0	1035.0	0	0.0
login	20	173	260944.0	0	0.0	260944.0	16	0.7064017660044151	1908.5	2	0.08830022075055188	1041.0	0	0.0	1041.0	0	0.0
login	20	174	262448.0	20	0.8830022075055188	262448.0	6	0.26490066225165565	1919.5	0	0.0	1047.0	0	0.0	1047.0	0	0.0
login	20	175	263952.0	0	0.0	263952.0	16	0.7064017660044151	1930.5	0	0.0	1053.0	0	0.0	1053.0	0	0.0
login	20	176	265456.0	20	0.8830022075055188	265456.0	5	0.2207505518763797	1941.5	0	0.0	1059.0	0	0.0	1059.0	0	0.0
login	20	177	266960.0	0	0.0	266960.0	15	0.6622516556291391	1952.5	4	0.17660044150110377	1065.0	0	0.0	1065.0	0	0.0
login	20	178	268464.0	21	0.9271523178807948	268464.0	9	0.3973509933774835	1963.5	1	0.04415011037527594	1071.0	0	0.0	1071.0	0	0.0
login	20	179	269968.0	0	0.0	269968.0	12	0.5298013245033113	1974.5	1	0.04415011037527594	1077.0	0	0.0	1077.0	0	0.0
login	20	180	271472.0	20	0.8830022075055188	271472.0	8	0.35320088300220753	1985.5	3	0.13245033112582782	1083.0	0	0.0	1083.0	0	0.0
login	20	181	272976.0	0	0.0	272976.0	12	0.5298013245033113	1996.5	1	0.04415011037527594	1089.0	0	0.0	1089.0	0	0.0
login	20	182	274480.0	20	0.8830022075055188	274480.0	9	0.3973509933774835	2007.5	0	0.0	1095.0	0	0.0	1095.0	0	0.0
login	20	183	275984.0	0	0.0	275984.0	11	0.48565121412803536	2018.5	0	0.0	1101.0	0	0.0	1101.0	0	0.0
login	20	184	277488.0	20	0.8830022075055188	277488.0	12	0.5298013245033113	2029.5	0	0.0	1107.0	0	0.0	1107.0	0	0.0
login	20	185	278992.0	18	0.794701986754967	278992.0	8	0.35320088300220753	2040.5	0	0.0	1113.0	0	0.0	1113.0	0	0.0
login	20	186	280496.0	2	0.08830022075055188	280496.0	14	0.6181015452538632	2051.5	0	0.0	1119.0	0	0.0	1119.0	0	0.0
login	20	187	282000.0	20	0.8830022075055188	282000.0	7	0.3090507726269316	2062.5	1	0.04415011037527594	1125.0	0	0.0	1125.0	0	0.0
login	20	188	283504.0	0	0.0	283504.0	18	0.794701986754967	2073.5	0	0.0	1131.0	0	0.0	1131.0	0	0.0
login	20	189	285008.0	20	0.8830022075055188	285008.0	5	0.2207505518763797	2084.5	0	0.0	1137.0	0	0.0	1137.0	0	0.0
login	20	190	286512.0	0	0.0	286512.0	16	0.7064017660044151	2095.5	1	0.04415011037527594	1143.0	0	0.0	1143.0	0	0.0
login	20	191	288016.0	20	0.8830022075055188	288016.0	8	0.35320088300220753	2106.5	0	0.0	1149.0	0	0.0	1149.0	0	0.0
login	20	192	289520.0	0	0.0	289520.0	12	0.5298013245033113	2117.5	0	0.0	1155.0	0	0.0	1155.0	0	0.0
